sequence_id,refseq,region,start_index,end_index,start,end
NW_004166865.1,BestRefSeq,exon,75122,75317,75123,75318 
NW_004166865.1,BestRefSeq,exon,71228,71530,71229,71531 
NW_004166865.1,BestRefSeq,exon,69034,70519,69035,70520 
NW_004166865.1,BestRefSeq,CDS,75122,75158,75123,75159 
NW_004166865.1,BestRefSeq,CDS,71228,71530,71229,71531 
NW_004166865.1,BestRefSeq,CDS,70044,70519,70045,70520 
NW_004166865.1,BestRefSeq,mRNA,69034,77058,69035,77059 
NW_004166865.1,BestRefSeq,exon,77020,77058,77021,77059 
NW_004166865.1,BestRefSeq,exon,75122,75317,75123,75318 
NW_004166865.1,BestRefSeq,exon,74114,74146,74115,74147 
NW_004166865.1,BestRefSeq,exon,71228,71530,71229,71531 
NW_004166865.1,BestRefSeq,exon,70238,70519,70239,70520 
NW_004166865.1,BestRefSeq,exon,69034,69723,69035,69724 
NW_004166865.1,BestRefSeq,CDS,75122,75158,75123,75159 
NW_004166865.1,BestRefSeq,CDS,74114,74146,74115,74147 
NW_004166865.1,BestRefSeq,CDS,71228,71530,71229,71531 
NW_004166865.1,BestRefSeq,CDS,70238,70519,70239,70520 
NW_004166865.1,BestRefSeq,CDS,69587,69723,69588,69724 
NW_004166865.1,BestRefSeq,mRNA,69034,77058,69035,77059 
NW_004166865.1,BestRefSeq,exon,77020,77058,77021,77059 
NW_004166865.1,BestRefSeq,exon,75122,75317,75123,75318 
NW_004166865.1,BestRefSeq,exon,74114,74146,74115,74147 
NW_004166865.1,BestRefSeq,exon,71228,71530,71229,71531 
NW_004166865.1,BestRefSeq,exon,69034,70519,69035,70520 
NW_004166865.1,BestRefSeq,CDS,75122,75158,75123,75159 
NW_004166865.1,BestRefSeq,CDS,74114,74146,74115,74147 
NW_004166865.1,BestRefSeq,CDS,71228,71530,71229,71531 
NW_004166865.1,BestRefSeq,CDS,70044,70519,70045,70520 
NW_004166865.1,BestRefSeq,mRNA,69034,77058,69035,77059 
NW_004166865.1,BestRefSeq,exon,77020,77058,77021,77059 
NW_004166865.1,BestRefSeq,exon,75122,75317,75123,75318 
NW_004166865.1,BestRefSeq,exon,74114,74146,74115,74147 
NW_004166865.1,BestRefSeq,exon,73956,73967,73957,73968 
NW_004166865.1,BestRefSeq,exon,71228,71530,71229,71531 
NW_004166865.1,BestRefSeq,exon,70238,70519,70239,70520 
NW_004166865.1,BestRefSeq,exon,69034,69723,69035,69724 
NW_004166865.1,BestRefSeq,CDS,75122,75158,75123,75159 
NW_004166865.1,BestRefSeq,CDS,74114,74146,74115,74147 
NW_004166865.1,BestRefSeq,CDS,73956,73967,73957,73968 
NW_004166865.1,BestRefSeq,CDS,71228,71530,71229,71531 
NW_004166865.1,BestRefSeq,CDS,70238,70519,70239,70520 
NW_004166865.1,BestRefSeq,CDS,69587,69723,69588,69724 
NW_004166865.1,BestRefSeq,mRNA,69034,77058,69035,77059 
NW_004166865.1,BestRefSeq,exon,77020,77058,77021,77059 
NW_004166865.1,BestRefSeq,exon,75122,75317,75123,75318 
NW_004166865.1,BestRefSeq,exon,74114,74146,74115,74147 
NW_004166865.1,BestRefSeq,exon,73956,73967,73957,73968 
NW_004166865.1,BestRefSeq,exon,71228,71530,71229,71531 
NW_004166865.1,BestRefSeq,exon,69034,70519,69035,70520 
NW_004166865.1,BestRefSeq,CDS,75122,75158,75123,75159 
NW_004166865.1,BestRefSeq,CDS,74114,74146,74115,74147 
NW_004166865.1,BestRefSeq,CDS,73956,73967,73957,73968 
NW_004166865.1,BestRefSeq,CDS,71228,71530,71229,71531 
NW_004166865.1,BestRefSeq,CDS,70044,70519,70045,70520 
NW_004166865.1,BestRefSeq,gene,77221,81934,77222,81935 
NW_004166865.1,BestRefSeq,mRNA,77221,81934,77222,81935 
NW_004166865.1,BestRefSeq,exon,77221,77254,77222,77255 
NW_004166865.1,BestRefSeq,exon,77480,77554,77481,77555 
NW_004166865.1,BestRefSeq,exon,80300,80377,80301,80378 
NW_004166865.1,BestRefSeq,exon,81177,81934,81178,81935 
NW_004166865.1,BestRefSeq,CDS,77245,77254,77246,77255 
NW_004166865.1,BestRefSeq,CDS,77480,77554,77481,77555 
NW_004166865.1,BestRefSeq,CDS,80300,80377,80301,80378 
NW_004166865.1,BestRefSeq,CDS,81177,81268,81178,81269 
NW_004166865.1,BestRefSeq,gene,81386,90023,81387,90024 
NW_004166865.1,BestRefSeq,mRNA,81386,90023,81387,90024 
NW_004166865.1,BestRefSeq,exon,89613,90023,89614,90024 
NW_004166865.1,BestRefSeq,exon,88808,89066,88809,89067 
NW_004166865.1,BestRefSeq,exon,84417,84487,84418,84488 
NW_004166865.1,BestRefSeq,exon,82692,82761,82693,82762 
NW_004166865.1,BestRefSeq,exon,82392,82610,82393,82611 
NW_004166865.1,BestRefSeq,exon,81386,81535,81387,81536 
NW_004166865.1,BestRefSeq,CDS,89613,89635,89614,89636 
NW_004166865.1,BestRefSeq,CDS,88808,89066,88809,89067 
NW_004166865.1,BestRefSeq,CDS,84417,84487,84418,84488 
NW_004166865.1,BestRefSeq,CDS,82692,82761,82693,82762 
NW_004166865.1,BestRefSeq,CDS,82392,82610,82393,82611 
NW_004166865.1,BestRefSeq,CDS,81416,81535,81417,81536 
NW_004166865.1,BestRefSeq,mRNA,81386,89440,81387,89441 
NW_004166865.1,BestRefSeq,exon,89406,89440,89407,89441 
NW_004166865.1,BestRefSeq,exon,88808,89066,88809,89067 
NW_004166865.1,BestRefSeq,exon,84417,84487,84418,84488 
NW_004166865.1,BestRefSeq,exon,82692,82761,82693,82762 
NW_004166865.1,BestRefSeq,exon,82392,82610,82393,82611 
NW_004166865.1,BestRefSeq,exon,81386,81535,81387,81536 
NW_004166865.1,BestRefSeq,CDS,88808,89062,88809,89063 
NW_004166865.1,BestRefSeq,CDS,84417,84487,84418,84488 
NW_004166865.1,BestRefSeq,CDS,82692,82761,82693,82762 
NW_004166865.1,BestRefSeq,CDS,82392,82610,82393,82611 
NW_004166865.1,BestRefSeq,CDS,81416,81535,81417,81536 
NW_004166865.1,BestRefSeq,gene,90120,106079,90121,106080 
NW_004166865.1,BestRefSeq,mRNA,90120,106079,90121,106080 
NW_004166865.1,BestRefSeq,exon,90120,90163,90121,90164 
NW_004166865.1,BestRefSeq,exon,92637,92821,92638,92822 
NW_004166865.1,BestRefSeq,exon,92939,92999,92940,93000 
NW_004166865.1,BestRefSeq,exon,96226,96309,96227,96310 
NW_004166865.1,BestRefSeq,exon,96863,96960,96864,96961 
NW_004166865.1,BestRefSeq,exon,97820,97926,97821,97927 
NW_004166865.1,BestRefSeq,exon,98115,98284,98116,98285 
NW_004166865.1,BestRefSeq,exon,98865,99022,98866,99023 
NW_004166865.1,BestRefSeq,exon,100894,100983,100895,100984 
NW_004166865.1,BestRefSeq,exon,102439,102566,102440,102567 
NW_004166865.1,BestRefSeq,exon,102671,102743,102672,102744 
NW_004166865.1,BestRefSeq,exon,103423,103551,103424,103552 
NW_004166865.1,BestRefSeq,exon,103638,103736,103639,103737 
NW_004166865.1,BestRefSeq,exon,105673,106079,105674,106080 
NW_004166865.1,BestRefSeq,CDS,92645,92821,92646,92822 
NW_004166865.1,BestRefSeq,CDS,92939,92999,92940,93000 
NW_004166865.1,BestRefSeq,CDS,96226,96309,96227,96310 
NW_004166865.1,BestRefSeq,CDS,96863,96960,96864,96961 
NW_004166865.1,BestRefSeq,CDS,97820,97926,97821,97927 
NW_004166865.1,BestRefSeq,CDS,98115,98284,98116,98285 
NW_004166865.1,BestRefSeq,CDS,98865,99022,98866,99023 
NW_004166865.1,BestRefSeq,CDS,100894,100983,100895,100984 
NW_004166865.1,BestRefSeq,CDS,102439,102566,102440,102567 
NW_004166865.1,BestRefSeq,CDS,102671,102743,102672,102744 
NW_004166865.1,BestRefSeq,CDS,103423,103551,103424,103552 
NW_004166865.1,BestRefSeq,CDS,103638,103736,103639,103737 
NW_004166865.1,BestRefSeq,CDS,105673,105798,105674,105799 
NW_004166865.1,BestRefSeq,gene,112128,130047,112129,130048 
NW_004166865.1,BestRefSeq,mRNA,112128,130047,112129,130048 
NW_004166865.1,BestRefSeq,exon,112128,112359,112129,112360 
NW_004166865.1,BestRefSeq,exon,117295,117369,117296,117370 
NW_004166865.1,BestRefSeq,exon,117485,117552,117486,117553 
NW_004166865.1,BestRefSeq,exon,117808,117882,117809,117883 
NW_004166865.1,BestRefSeq,exon,118026,118115,118027,118116 
NW_004166865.1,BestRefSeq,exon,118372,118500,118373,118501 
NW_004166865.1,BestRefSeq,exon,118603,118698,118604,118699 
NW_004166865.1,BestRefSeq,exon,119964,120183,119965,120184 
NW_004166865.1,BestRefSeq,exon,120276,120409,120277,120410 
NW_004166865.1,BestRefSeq,exon,120967,121023,120968,121024 
NW_004166865.1,BestRefSeq,exon,122514,122901,122515,122902 
NW_004166865.1,BestRefSeq,exon,122986,123109,122987,123110 
NW_004166865.1,BestRefSeq,exon,123926,124124,123927,124125 
NW_004166865.1,BestRefSeq,exon,126592,126691,126593,126692 
NW_004166865.1,BestRefSeq,exon,126794,126992,126795,126993 
NW_004166865.1,BestRefSeq,exon,127233,127365,127234,127366 
NW_004166865.1,BestRefSeq,exon,128081,128206,128082,128207 
NW_004166865.1,BestRefSeq,exon,129675,130047,129676,130048 
NW_004166865.1,BestRefSeq,CDS,117345,117369,117346,117370 
NW_004166865.1,BestRefSeq,CDS,117485,117552,117486,117553 
NW_004166865.1,BestRefSeq,CDS,117808,117882,117809,117883 
NW_004166865.1,BestRefSeq,CDS,118026,118115,118027,118116 
NW_004166865.1,BestRefSeq,CDS,118372,118500,118373,118501 
NW_004166865.1,BestRefSeq,CDS,118603,118698,118604,118699 
NW_004166865.1,BestRefSeq,CDS,119964,120183,119965,120184 
NW_004166865.1,BestRefSeq,CDS,120276,120409,120277,120410 
NW_004166865.1,BestRefSeq,CDS,120967,121023,120968,121024 
NW_004166865.1,BestRefSeq,CDS,122514,122901,122515,122902 
NW_004166865.1,BestRefSeq,CDS,122986,123109,122987,123110 
NW_004166865.1,BestRefSeq,CDS,123926,124124,123927,124125 
NW_004166865.1,BestRefSeq,CDS,126592,126691,126593,126692 
NW_004166865.1,BestRefSeq,CDS,126794,126992,126795,126993 
NW_004166865.1,BestRefSeq,CDS,127233,127365,127234,127366 
NW_004166865.1,BestRefSeq,CDS,128081,128206,128082,128207 
NW_004166865.1,BestRefSeq,CDS,129675,129773,129676,129774 
NW_004166865.1,BestRefSeq,gene,129527,134087,129528,134088 
NW_004166865.1,BestRefSeq,mRNA,129527,134087,129528,134088 
NW_004166865.1,BestRefSeq,exon,133930,134087,133931,134088 
NW_004166865.1,BestRefSeq,exon,132648,132827,132649,132828 
NW_004166865.1,BestRefSeq,exon,131129,131391,131130,131392 
NW_004166865.1,BestRefSeq,exon,129527,130306,129528,130307 
NW_004166865.1,BestRefSeq,CDS,133930,134061,133931,134062 
NW_004166865.1,BestRefSeq,CDS,132648,132827,132649,132828 
NW_004166865.1,BestRefSeq,CDS,131129,131391,131130,131392 
NW_004166865.1,BestRefSeq,CDS,130087,130306,130088,130307 
NW_004166865.1,BestRefSeq,gene,134474,147526,134475,147527 
NW_004166865.1,BestRefSeq,mRNA,134474,147526,134475,147527 
NW_004166865.1,BestRefSeq,exon,147405,147526,147406,147527 
NW_004166865.1,BestRefSeq,exon,146236,146449,146237,146450 
NW_004166865.1,BestRefSeq,exon,143878,144026,143879,144027 
NW_004166865.1,BestRefSeq,exon,142814,143046,142815,143047 
NW_004166865.1,BestRefSeq,exon,142537,142658,142538,142659 
NW_004166865.1,BestRefSeq,exon,139785,139932,139786,139933 
NW_004166865.1,BestRefSeq,exon,138800,138967,138801,138968 
NW_004166865.1,BestRefSeq,exon,138090,138253,138091,138254 
NW_004166865.1,BestRefSeq,exon,137399,137525,137400,137526 
NW_004166865.1,BestRefSeq,exon,137039,137136,137040,137137 
NW_004166865.1,BestRefSeq,exon,136468,136651,136469,136652 
NW_004166865.1,BestRefSeq,exon,135496,135626,135497,135627 
NW_004166865.1,BestRefSeq,exon,135244,135399,135245,135400 
NW_004166865.1,BestRefSeq,exon,134833,134911,134834,134912 
NW_004166865.1,BestRefSeq,exon,134474,134740,134475,134741 
NW_004166865.1,BestRefSeq,CDS,147405,147483,147406,147484 
NW_004166865.1,BestRefSeq,CDS,146236,146449,146237,146450 
NW_004166865.1,BestRefSeq,CDS,143878,144026,143879,144027 
NW_004166865.1,BestRefSeq,CDS,142814,143046,142815,143047 
NW_004166865.1,BestRefSeq,CDS,142537,142658,142538,142659 
NW_004166865.1,BestRefSeq,CDS,139785,139932,139786,139933 
NW_004166865.1,BestRefSeq,CDS,138800,138967,138801,138968 
NW_004166865.1,BestRefSeq,CDS,138090,138253,138091,138254 
NW_004166865.1,BestRefSeq,CDS,137399,137525,137400,137526 
NW_004166865.1,BestRefSeq,CDS,137039,137136,137040,137137 
NW_004166865.1,BestRefSeq,CDS,136468,136651,136469,136652 
NW_004166865.1,BestRefSeq,CDS,135496,135626,135497,135627 
NW_004166865.1,BestRefSeq,CDS,135244,135399,135245,135400 
NW_004166865.1,BestRefSeq,CDS,134833,134911,134834,134912 
NW_004166865.1,BestRefSeq,CDS,134672,134740,134673,134741 
NW_004166865.1,BestRefSeq,mRNA,134474,147526,134475,147527 
NW_004166865.1,BestRefSeq,exon,147405,147526,147406,147527 
NW_004166865.1,BestRefSeq,exon,146236,146467,146237,146468 
NW_004166865.1,BestRefSeq,exon,143878,144026,143879,144027 
NW_004166865.1,BestRefSeq,exon,142814,143046,142815,143047 
NW_004166865.1,BestRefSeq,exon,142537,142658,142538,142659 
NW_004166865.1,BestRefSeq,exon,139785,139932,139786,139933 
NW_004166865.1,BestRefSeq,exon,138800,138967,138801,138968 
NW_004166865.1,BestRefSeq,exon,138090,138253,138091,138254 
NW_004166865.1,BestRefSeq,exon,137399,137525,137400,137526 
NW_004166865.1,BestRefSeq,exon,137039,137136,137040,137137 
NW_004166865.1,BestRefSeq,exon,136468,136651,136469,136652 
NW_004166865.1,BestRefSeq,exon,135496,135626,135497,135627 
NW_004166865.1,BestRefSeq,exon,135244,135399,135245,135400 
NW_004166865.1,BestRefSeq,exon,134833,134911,134834,134912 
NW_004166865.1,BestRefSeq,exon,134474,134740,134475,134741 
NW_004166865.1,BestRefSeq,CDS,147405,147483,147406,147484 
NW_004166865.1,BestRefSeq,CDS,146236,146467,146237,146468 
NW_004166865.1,BestRefSeq,CDS,143878,144026,143879,144027 
NW_004166865.1,BestRefSeq,CDS,142814,143046,142815,143047 
NW_004166865.1,BestRefSeq,CDS,142537,142658,142538,142659 
NW_004166865.1,BestRefSeq,CDS,139785,139932,139786,139933 
NW_004166865.1,BestRefSeq,CDS,138800,138967,138801,138968 
NW_004166865.1,BestRefSeq,CDS,138090,138253,138091,138254 
NW_004166865.1,BestRefSeq,CDS,137399,137525,137400,137526 
NW_004166865.1,BestRefSeq,CDS,137039,137136,137040,137137 
NW_004166865.1,BestRefSeq,CDS,136468,136651,136469,136652 
NW_004166865.1,BestRefSeq,CDS,135496,135626,135497,135627 
NW_004166865.1,BestRefSeq,CDS,135244,135399,135245,135400 
NW_004166865.1,BestRefSeq,CDS,134833,134911,134834,134912 
NW_004166865.1,BestRefSeq,CDS,134672,134740,134673,134741 
NW_004166865.1,BestRefSeq,gene,147781,163946,147782,163947 
NW_004166865.1,BestRefSeq,mRNA,147781,163946,147782,163947 
NW_004166865.1,BestRefSeq,exon,163704,163946,163705,163947 
NW_004166865.1,BestRefSeq,exon,162583,162712,162584,162713 
NW_004166865.1,BestRefSeq,exon,157887,158046,157888,158047 
NW_004166865.1,BestRefSeq,exon,155139,155499,155140,155500 
NW_004166865.1,BestRefSeq,exon,153131,153307,153132,153308 
NW_004166865.1,BestRefSeq,exon,147781,148797,147782,148798 
NW_004166865.1,BestRefSeq,CDS,162583,162696,162584,162697 
NW_004166865.1,BestRefSeq,CDS,157887,158046,157888,158047 
NW_004166865.1,BestRefSeq,CDS,155139,155499,155140,155500 
NW_004166865.1,BestRefSeq,CDS,153131,153307,153132,153308 
NW_004166865.1,BestRefSeq,CDS,148410,148797,148411,148798 
NW_004166865.1,BestRefSeq,mRNA,147781,163946,147782,163947 
NW_004166865.1,BestRefSeq,exon,163704,163946,163705,163947 
NW_004166865.1,BestRefSeq,exon,162799,162877,162800,162878 
NW_004166865.1,BestRefSeq,exon,162583,162712,162584,162713 
NW_004166865.1,BestRefSeq,exon,157887,158046,157888,158047 
NW_004166865.1,BestRefSeq,exon,155139,155499,155140,155500 
NW_004166865.1,BestRefSeq,exon,153131,153307,153132,153308 
NW_004166865.1,BestRefSeq,exon,147781,148797,147782,148798 
NW_004166865.1,BestRefSeq,CDS,162583,162696,162584,162697 
NW_004166865.1,BestRefSeq,CDS,157887,158046,157888,158047 
NW_004166865.1,BestRefSeq,CDS,155139,155499,155140,155500 
NW_004166865.1,BestRefSeq,CDS,153131,153307,153132,153308 
NW_004166865.1,BestRefSeq,CDS,148410,148797,148411,148798 
NW_004166865.1,BestRefSeq,mRNA,147781,163946,147782,163947 
NW_004166865.1,BestRefSeq,exon,163704,163946,163705,163947 
NW_004166865.1,BestRefSeq,exon,162799,162877,162800,162878 
NW_004166865.1,BestRefSeq,exon,162583,162712,162584,162713 
NW_004166865.1,BestRefSeq,exon,161527,161653,161528,161654 
NW_004166865.1,BestRefSeq,exon,157887,158046,157888,158047 
NW_004166865.1,BestRefSeq,exon,155139,155499,155140,155500 
NW_004166865.1,BestRefSeq,exon,153131,153307,153132,153308 
NW_004166865.1,BestRefSeq,exon,147781,148797,147782,148798 
NW_004166865.1,BestRefSeq,CDS,162799,162874,162800,162875 
NW_004166865.1,BestRefSeq,CDS,162583,162712,162584,162713 
NW_004166865.1,BestRefSeq,CDS,161527,161653,161528,161654 
NW_004166865.1,BestRefSeq,CDS,157887,158046,157888,158047 
NW_004166865.1,BestRefSeq,CDS,155139,155499,155140,155500 
NW_004166865.1,BestRefSeq,CDS,153131,153307,153132,153308 
NW_004166865.1,BestRefSeq,CDS,148410,148797,148411,148798 
NW_004166865.1,BestRefSeq,mRNA,152626,163946,152627,163947 
NW_004166865.1,BestRefSeq,exon,163704,163946,163705,163947 
NW_004166865.1,BestRefSeq,exon,162799,162877,162800,162878 
NW_004166865.1,BestRefSeq,exon,162583,162712,162584,162713 
NW_004166865.1,BestRefSeq,exon,161527,161653,161528,161654 
NW_004166865.1,BestRefSeq,exon,157887,158046,157888,158047 
NW_004166865.1,BestRefSeq,exon,155139,155499,155140,155500 
NW_004166865.1,BestRefSeq,exon,152626,153307,152627,153308 
NW_004166865.1,BestRefSeq,CDS,162799,162874,162800,162875 
NW_004166865.1,BestRefSeq,CDS,162583,162712,162584,162713 
NW_004166865.1,BestRefSeq,CDS,161527,161653,161528,161654 
NW_004166865.1,BestRefSeq,CDS,157887,158046,157888,158047 
NW_004166865.1,BestRefSeq,CDS,155139,155499,155140,155500 
NW_004166865.1,BestRefSeq,CDS,153127,153307,153128,153308 
NW_004166865.1,BestRefSeq,gene,164710,168898,164711,168899 
NW_004166865.1,BestRefSeq,mRNA,164710,168898,164711,168899 
NW_004166865.1,BestRefSeq,exon,164710,164816,164711,164817 
NW_004166865.1,BestRefSeq,exon,165727,165973,165728,165974 
NW_004166865.1,BestRefSeq,exon,166087,166330,166088,166331 
NW_004166865.1,BestRefSeq,exon,166482,166739,166483,166740 
NW_004166865.1,BestRefSeq,exon,167541,168898,167542,168899 
NW_004166865.1,BestRefSeq,CDS,165731,165973,165732,165974 
NW_004166865.1,BestRefSeq,CDS,166087,166330,166088,166331 
NW_004166865.1,BestRefSeq,CDS,166482,166739,166483,166740 
NW_004166865.1,BestRefSeq,CDS,167541,167728,167542,167729 
NW_004166865.1,BestRefSeq,mRNA,164710,168898,164711,168899 
NW_004166865.1,BestRefSeq,exon,164710,164737,164711,164738 
NW_004166865.1,BestRefSeq,exon,165727,165973,165728,165974 
NW_004166865.1,BestRefSeq,exon,166087,166330,166088,166331 
