sequence_id,refseq,region,start_index,end_index,start,end
NW_003871089.1,BestRefSeq,exon,678,685,679,686 
NW_003871089.1,BestRefSeq,exon,675,675,676,676 
NW_003871089.1,BestRefSeq,CDS,5999,6004,6000,6005 
NW_003871089.1,BestRefSeq,CDS,5989,5997,5990,5998 
NW_003871089.1,BestRefSeq,CDS,5277,5297,5278,5298 
NW_003871089.1,BestRefSeq,CDS,4058,4073,4059,4074 
NW_003871089.1,BestRefSeq,CDS,4048,4055,4049,4056 
NW_003871089.1,BestRefSeq,CDS,2419,2419,2420,2420 
NW_003871089.1,BestRefSeq,CDS,2413,2416,2414,2417 
NW_003871089.1,BestRefSeq,CDS,2395,2410,2396,2411 
NW_003871089.1,BestRefSeq,CDS,687,698,688,699 
NW_003871089.1,BestRefSeq,CDS,678,685,679,686 
NW_003871089.1,BestRefSeq,CDS,675,675,676,676 
NW_003871089.1,BestRefSeq,mRNA,2395,8753,2396,8754 
NW_003871089.1,BestRefSeq,exon,7712,8753,7713,8754 
NW_003871089.1,BestRefSeq,exon,4058,4073,4059,4074 
NW_003871089.1,BestRefSeq,exon,4048,4055,4049,4056 
NW_003871089.1,BestRefSeq,exon,2419,2419,2420,2420 
NW_003871089.1,BestRefSeq,exon,2413,2416,2414,2417 
NW_003871089.1,BestRefSeq,exon,2395,2410,2396,2411 
NW_003871089.1,BestRefSeq,CDS,4058,4073,4059,4074 
NW_003871089.1,BestRefSeq,CDS,4048,4055,4049,4056 
NW_003871089.1,BestRefSeq,CDS,2419,2419,2420,2420 
NW_003871089.1,BestRefSeq,CDS,2413,2416,2414,2417 
NW_003871089.1,BestRefSeq,CDS,2395,2410,2396,2411 
NW_003871089.1,BestRefSeq,mRNA,2395,8753,2396,8754 
NW_003871089.1,BestRefSeq,exon,7708,8753,7709,8754 
NW_003871089.1,BestRefSeq,exon,5999,6004,6000,6005 
NW_003871089.1,BestRefSeq,exon,5989,5997,5990,5998 
NW_003871089.1,BestRefSeq,exon,5277,5297,5278,5298 
NW_003871089.1,BestRefSeq,exon,4058,4073,4059,4074 
NW_003871089.1,BestRefSeq,exon,4048,4055,4049,4056 
NW_003871089.1,BestRefSeq,exon,2419,2419,2420,2420 
NW_003871089.1,BestRefSeq,exon,2413,2416,2414,2417 
NW_003871089.1,BestRefSeq,exon,2395,2410,2396,2411 
NW_003871089.1,BestRefSeq,CDS,5999,6004,6000,6005 
NW_003871089.1,BestRefSeq,CDS,5989,5997,5990,5998 
NW_003871089.1,BestRefSeq,CDS,5277,5297,5278,5298 
NW_003871089.1,BestRefSeq,CDS,4058,4073,4059,4074 
NW_003871089.1,BestRefSeq,CDS,4048,4055,4049,4056 
NW_003871089.1,BestRefSeq,CDS,2419,2419,2420,2420 
NW_003871089.1,BestRefSeq,CDS,2413,2416,2414,2417 
NW_003871089.1,BestRefSeq,CDS,2395,2410,2396,2411 
NW_003871089.1,BestRefSeq,mRNA,54369,195056,54370,195057 
NW_003871089.1,BestRefSeq,exon,194831,195056,194832,195057 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,exon,61106,61213,61107,61214 
NW_003871089.1,BestRefSeq,exon,54393,54402,54394,54403 
NW_003871089.1,BestRefSeq,exon,54382,54390,54383,54391 
NW_003871089.1,BestRefSeq,exon,54369,54379,54370,54380 
NW_003871089.1,BestRefSeq,CDS,54393,54402,54394,54403 
NW_003871089.1,BestRefSeq,CDS,54382,54390,54383,54391 
NW_003871089.1,BestRefSeq,CDS,54369,54379,54370,54380 
NW_003871089.1,BestRefSeq,mRNA,54369,93843,54370,93844 
NW_003871089.1,BestRefSeq,exon,93449,93843,93450,93844 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,exon,54393,54402,54394,54403 
NW_003871089.1,BestRefSeq,exon,54382,54390,54383,54391 
NW_003871089.1,BestRefSeq,exon,54369,54379,54370,54380 
NW_003871089.1,BestRefSeq,CDS,54393,54402,54394,54403 
NW_003871089.1,BestRefSeq,CDS,54382,54390,54383,54391 
NW_003871089.1,BestRefSeq,CDS,54369,54379,54370,54380 
NW_003871089.1,BestRefSeq,mRNA,66423,195056,66424,195057 
NW_003871089.1,BestRefSeq,exon,194831,195056,194832,195057 
NW_003871089.1,BestRefSeq,exon,66423,66603,66424,66604 
NW_003871089.1,BestRefSeq,mRNA,66454,195056,66455,195057 
NW_003871089.1,BestRefSeq,exon,194831,195056,194832,195057 
NW_003871089.1,BestRefSeq,exon,66454,66603,66455,66604 
NW_003871089.1,BestRefSeq,mRNA,66454,195056,66455,195057 
NW_003871089.1,BestRefSeq,exon,194831,195056,194832,195057 
NW_003871089.1,BestRefSeq,exon,66454,66603,66455,66604 
NW_003871089.1,BestRefSeq,mRNA,66459,242980,66460,242981 
NW_003871089.1,BestRefSeq,exon,242874,242980,242875,242981 
NW_003871089.1,BestRefSeq,exon,230201,230339,230202,230340 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,mRNA,66459,242980,66460,242981 
NW_003871089.1,BestRefSeq,exon,242874,242980,242875,242981 
NW_003871089.1,BestRefSeq,exon,230201,230339,230202,230340 
NW_003871089.1,BestRefSeq,exon,228142,228247,228143,228248 
NW_003871089.1,BestRefSeq,exon,221575,221693,221576,221694 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,mRNA,66459,195056,66460,195057 
NW_003871089.1,BestRefSeq,exon,194831,195056,194832,195057 
NW_003871089.1,BestRefSeq,exon,66459,66542,66460,66543 
NW_003871089.1,BestRefSeq,mRNA,66459,195056,66460,195057 
NW_003871089.1,BestRefSeq,exon,194831,195056,194832,195057 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,mRNA,66459,195056,66460,195057 
NW_003871089.1,BestRefSeq,exon,194831,195056,194832,195057 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,mRNA,66459,195056,66460,195057 
NW_003871089.1,BestRefSeq,exon,194831,195056,194832,195057 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,mRNA,66459,195056,66460,195057 
NW_003871089.1,BestRefSeq,exon,194831,195056,194832,195057 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,mRNA,66459,195056,66460,195057 
NW_003871089.1,BestRefSeq,exon,194831,195056,194832,195057 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,mRNA,66459,195056,66460,195057 
NW_003871089.1,BestRefSeq,exon,194831,195056,194832,195057 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,mRNA,66459,195056,66460,195057 
NW_003871089.1,BestRefSeq,exon,194831,195056,194832,195057 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,mRNA,66459,195056,66460,195057 
NW_003871089.1,BestRefSeq,exon,194831,195056,194832,195057 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,mRNA,66459,195056,66460,195057 
NW_003871089.1,BestRefSeq,exon,194831,195056,194832,195057 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,mRNA,66459,195056,66460,195057 
NW_003871089.1,BestRefSeq,exon,194831,195056,194832,195057 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,mRNA,66459,195056,66460,195057 
NW_003871089.1,BestRefSeq,exon,194831,195056,194832,195057 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,mRNA,66459,195056,66460,195057 
NW_003871089.1,BestRefSeq,exon,194831,195056,194832,195057 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,mRNA,66459,195056,66460,195057 
NW_003871089.1,BestRefSeq,exon,194831,195056,194832,195057 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,mRNA,66459,187879,66460,187880 
NW_003871089.1,BestRefSeq,exon,187766,187879,187767,187880 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,mRNA,66459,146561,66460,146562 
NW_003871089.1,BestRefSeq,exon,146263,146561,146264,146562 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,mRNA,66459,146561,66460,146562 
NW_003871089.1,BestRefSeq,exon,146263,146561,146264,146562 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,mRNA,66459,146561,66460,146562 
NW_003871089.1,BestRefSeq,exon,146263,146561,146264,146562 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,mRNA,66459,146561,66460,146562 
NW_003871089.1,BestRefSeq,exon,146263,146561,146264,146562 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,mRNA,66459,146561,66460,146562 
NW_003871089.1,BestRefSeq,exon,146263,146561,146264,146562 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,mRNA,66459,140489,66460,140490 
NW_003871089.1,BestRefSeq,exon,140267,140489,140268,140490 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,mRNA,66459,140489,66460,140490 
NW_003871089.1,BestRefSeq,exon,140267,140489,140268,140490 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,mRNA,66459,100125,66460,100126 
NW_003871089.1,BestRefSeq,exon,99960,100125,99961,100126 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,mRNA,66459,93843,66460,93844 
NW_003871089.1,BestRefSeq,exon,93449,93843,93450,93844 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,mRNA,66459,93843,66460,93844 
NW_003871089.1,BestRefSeq,exon,93449,93843,93450,93844 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,mRNA,66459,93843,66460,93844 
NW_003871089.1,BestRefSeq,exon,93449,93843,93450,93844 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,mRNA,66459,93843,66460,93844 
NW_003871089.1,BestRefSeq,exon,93449,93843,93450,93844 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,mRNA,66459,93843,66460,93844 
NW_003871089.1,BestRefSeq,exon,93449,93843,93450,93844 
NW_003871089.1,BestRefSeq,exon,92776,92871,92777,92872 
NW_003871089.1,BestRefSeq,exon,66459,66603,66460,66604 
NW_003871089.1,BestRefSeq,gene,291181,291254,291182,291255 
NW_003871089.1,BestRefSeq,primary_transcript,291181,291254,291182,291255 
NW_003871089.1,BestRefSeq,exon,291181,291254,291182,291255 
NW_003871089.1,BestRefSeq,miRNA,291221,291245,291222,291246 
NW_003871089.1,BestRefSeq,exon,291221,291245,291222,291246 
NW_003871089.1,BestRefSeq,gene,291271,296322,291272,296323 
NW_003871089.1,BestRefSeq,lnc_RNA,291271,296322,291272,296323 
NW_003871089.1,BestRefSeq,exon,291271,291661,291272,291662 
NW_003871089.1,BestRefSeq,exon,292477,296322,292478,296323 
NW_003871089.1,RefSeqFE,biological_region,312612,312906,312613,312907 
NW_003871089.1,RefSeqFE,enhancer,312612,312906,312613,312907 
NW_003871089.1,BestRefSeq,gene,314948,326224,314949,326225 
NW_003871089.1,BestRefSeq,mRNA,314948,326224,314949,326225 
NW_003871089.1,BestRefSeq,exon,314948,315397,314949,315398 
NW_003871089.1,BestRefSeq,exon,317513,317658,317514,317659 
NW_003871089.1,BestRefSeq,exon,319048,319674,319049,319675 
NW_003871089.1,BestRefSeq,exon,321046,321265,321047,321266 
NW_003871089.1,BestRefSeq,exon,321921,322067,321922,322068 
NW_003871089.1,BestRefSeq,exon,325799,326224,325800,326225 
NW_003871089.1,BestRefSeq,CDS,315145,315397,315146,315398 
NW_003871089.1,BestRefSeq,CDS,317513,317658,317514,317659 
NW_003871089.1,BestRefSeq,CDS,319048,319674,319049,319675 
NW_003871089.1,BestRefSeq,CDS,321046,321265,321047,321266 
NW_003871089.1,BestRefSeq,CDS,321921,322051,321922,322052 
NW_003871089.1,BestRefSeq,gene,362153,371988,362154,371989 
NW_003871089.1,BestRefSeq,mRNA,362153,371988,362154,371989 
NW_003871089.1,BestRefSeq,exon,362153,362312,362154,362313 
NW_003871089.1,BestRefSeq,exon,362389,362432,362390,362433 
NW_003871089.1,BestRefSeq,exon,363367,363432,363368,363433 
NW_003871089.1,BestRefSeq,exon,365701,365806,365702,365807 
NW_003871089.1,BestRefSeq,exon,367737,371988,367738,371989 
NW_003871089.1,BestRefSeq,CDS,362241,362312,362242,362313 
NW_003871089.1,BestRefSeq,CDS,362389,362432,362390,362433 
NW_003871089.1,BestRefSeq,CDS,363367,363432,363368,363433 
NW_003871089.1,BestRefSeq,CDS,365701,365806,365702,365807 
NW_003871089.1,BestRefSeq,CDS,367737,369047,367738,369048 
NW_003871089.1,BestRefSeq,mRNA,362153,366537,362154,366538 
NW_003871089.1,BestRefSeq,exon,362153,362312,362154,362313 
NW_003871089.1,BestRefSeq,exon,362389,362432,362390,362433 
NW_003871089.1,BestRefSeq,exon,363367,363432,363368,363433 
NW_003871089.1,BestRefSeq,exon,365701,366537,365702,366538 
NW_003871089.1,BestRefSeq,CDS,362241,362312,362242,362313 
NW_003871089.1,BestRefSeq,CDS,362389,362432,362390,362433 
NW_003871089.1,BestRefSeq,CDS,363367,363432,363368,363433 
NW_003871089.1,BestRefSeq,CDS,365701,366154,365702,366155 
NW_003871089.1,RefSeq,cDNA_match,194831,195056,194832,195057 
NW_003871089.1,RefSeq,cDNA_match,66459,66603,66460,66604 
NW_003871089.1,RefSeq,cDNA_match,26842,27110,26843,27111 
NW_003871089.1,RefSeq,cDNA_match,21463,21474,21464,21475 
NW_003871089.1,RefSeq,cDNA_match,8547,8557,8548,8558 
NW_003871089.1,RefSeq,cDNA_match,7617,7631,7618,7632 
NW_003871089.1,RefSeq,cDNA_match,4947,4962,4948,4963 
NW_003871089.1,RefSeq,cDNA_match,1610,1621,1611,1622 
NW_003871089.1,RefSeq,cDNA_match,329,363,330,364 
NW_003871089.1,RefSeq,cDNA_match,194831,195056,194832,195057 
NW_003871089.1,RefSeq,cDNA_match,66459,66603,66460,66604 
NW_003871089.1,RefSeq,cDNA_match,20900,21050,20901,21051 
NW_003871089.1,RefSeq,cDNA_match,8547,8557,8548,8558 
NW_003871089.1,RefSeq,cDNA_match,7617,7631,7618,7632 
NW_003871089.1,RefSeq,cDNA_match,4947,4962,4948,4963 
NW_003871089.1,RefSeq,cDNA_match,1610,1621,1611,1622 
NW_003871089.1,RefSeq,cDNA_match,329,363,330,364 
NW_003871089.1,RefSeq,cDNA_match,7708,8753,7709,8754 
NW_003871089.1,RefSeq,cDNA_match,5989,6004,5990,6005 
NW_003871089.1,RefSeq,cDNA_match,5277,5297,5278,5298 
NW_003871089.1,RefSeq,cDNA_match,4048,4073,4049,4074 
NW_003871089.1,RefSeq,cDNA_match,2395,2419,2396,2420 
NW_003871089.1,RefSeq,cDNA_match,675,698,676,699 
NW_003871089.1,RefSeq,cDNA_match,7712,8753,7713,8754 
NW_003871089.1,RefSeq,cDNA_match,4048,4073,4049,4074 
NW_003871089.1,RefSeq,cDNA_match,2395,2419,2396,2420 
NW_003871089.1,RefSeq,cDNA_match,7708,8753,7709,8754 
NW_003871089.1,RefSeq,cDNA_match,5989,6004,5990,6005 
NW_003871089.1,RefSeq,cDNA_match,5277,5297,5278,5298 
NW_003871089.1,RefSeq,cDNA_match,4048,4073,4049,4074 
NW_003871089.1,RefSeq,cDNA_match,2395,2419,2396,2420 
NW_003871089.1,RefSeq,cDNA_match,194831,195056,194832,195057 
NW_003871089.1,RefSeq,cDNA_match,66459,66603,66460,66604 
NW_003871089.1,RefSeq,cDNA_match,61106,61213,61107,61214 
NW_003871089.1,RefSeq,cDNA_match,54369,54402,54370,54403 
NW_003871089.1,RefSeq,cDNA_match,93449,93843,93450,93844 
NW_003871089.1,RefSeq,cDNA_match,66459,66603,66460,66604 
NW_003871089.1,RefSeq,cDNA_match,54369,54402,54370,54403 
NW_003871089.1,RefSeq,cDNA_match,194831,195056,194832,195057 
NW_003871089.1,RefSeq,cDNA_match,66423,66603,66424,66604 
NW_003871089.1,RefSeq,cDNA_match,194831,195056,194832,195057 
NW_003871089.1,RefSeq,cDNA_match,66454,66603,66455,66604 
NW_003871089.1,RefSeq,cDNA_match,194831,195056,194832,195057 
NW_003871089.1,RefSeq,cDNA_match,66454,66603,66455,66604 
NW_003871089.1,RefSeq,match,309924,328931,309925,328932 
NW_003871089.1,RefSeq,match,312512,313006,312513,313007 
NW_003871089.1,RefSeq,match,357183,373655,357184,373656 
