sequence_id,refseq,region,start_index,end_index,start,end
NW_003871090.1,BestRefSeq,exon,11040,11143,11041,11144 
NW_003871090.1,BestRefSeq,exon,10193,10600,10194,10601 
NW_003871090.1,BestRefSeq,CDS,14013,14088,14014,14089 
NW_003871090.1,BestRefSeq,CDS,13726,13854,13727,13855 
NW_003871090.1,BestRefSeq,CDS,12310,12395,12311,12396 
NW_003871090.1,BestRefSeq,CDS,11040,11143,11041,11144 
NW_003871090.1,BestRefSeq,CDS,10519,10600,10520,10601 
NW_003871090.1,BestRefSeq,gene,17628,28876,17629,28877 
NW_003871090.1,BestRefSeq,mRNA,17628,28876,17629,28877 
NW_003871090.1,BestRefSeq,exon,17628,17723,17629,17724 
NW_003871090.1,BestRefSeq,exon,21275,21593,21276,21594 
NW_003871090.1,BestRefSeq,exon,22176,22345,22177,22346 
NW_003871090.1,BestRefSeq,exon,23104,23193,23105,23194 
NW_003871090.1,BestRefSeq,exon,23271,23323,23272,23324 
NW_003871090.1,BestRefSeq,exon,24114,24309,24115,24310 
NW_003871090.1,BestRefSeq,exon,26231,28876,26232,28877 
NW_003871090.1,BestRefSeq,CDS,21389,21593,21390,21594 
NW_003871090.1,BestRefSeq,CDS,22176,22345,22177,22346 
NW_003871090.1,BestRefSeq,CDS,23104,23193,23105,23194 
NW_003871090.1,BestRefSeq,CDS,23271,23323,23272,23324 
NW_003871090.1,BestRefSeq,CDS,24114,24309,24115,24310 
NW_003871090.1,BestRefSeq,CDS,26231,26467,26232,26468 
NW_003871090.1,BestRefSeq,gene,28500,39391,28501,39392 
NW_003871090.1,BestRefSeq,mRNA,28500,39391,28501,39392 
NW_003871090.1,BestRefSeq,exon,39234,39391,39235,39392 
NW_003871090.1,BestRefSeq,exon,39155,39231,39156,39232 
NW_003871090.1,BestRefSeq,exon,37662,37743,37663,37744 
NW_003871090.1,BestRefSeq,exon,36355,36398,36356,36399 
NW_003871090.1,BestRefSeq,exon,35562,35658,35563,35659 
NW_003871090.1,BestRefSeq,exon,35108,35183,35109,35184 
NW_003871090.1,BestRefSeq,exon,34779,34886,34780,34887 
NW_003871090.1,BestRefSeq,exon,33531,33667,33532,33668 
NW_003871090.1,BestRefSeq,exon,32633,32659,32634,32660 
NW_003871090.1,BestRefSeq,exon,32305,32430,32306,32431 
NW_003871090.1,BestRefSeq,exon,30950,31029,30951,31030 
NW_003871090.1,BestRefSeq,exon,28500,30098,28501,30099 
NW_003871090.1,BestRefSeq,CDS,39234,39314,39235,39315 
NW_003871090.1,BestRefSeq,CDS,39155,39231,39156,39232 
NW_003871090.1,BestRefSeq,CDS,37662,37743,37663,37744 
NW_003871090.1,BestRefSeq,CDS,36355,36398,36356,36399 
NW_003871090.1,BestRefSeq,CDS,35562,35658,35563,35659 
NW_003871090.1,BestRefSeq,CDS,35108,35183,35109,35184 
NW_003871090.1,BestRefSeq,CDS,34779,34886,34780,34887 
NW_003871090.1,BestRefSeq,CDS,33531,33667,33532,33668 
NW_003871090.1,BestRefSeq,CDS,32633,32659,32634,32660 
NW_003871090.1,BestRefSeq,CDS,32305,32430,32306,32431 
NW_003871090.1,BestRefSeq,CDS,30950,31029,30951,31030 
NW_003871090.1,BestRefSeq,CDS,29984,30098,29985,30099 
NW_003871090.1,BestRefSeq,mRNA,28500,39391,28501,39392 
NW_003871090.1,BestRefSeq,exon,39234,39391,39235,39392 
NW_003871090.1,BestRefSeq,exon,39155,39231,39156,39232 
NW_003871090.1,BestRefSeq,exon,37662,37743,37663,37744 
NW_003871090.1,BestRefSeq,exon,36355,36452,36356,36453 
NW_003871090.1,BestRefSeq,exon,35562,35658,35563,35659 
NW_003871090.1,BestRefSeq,exon,35108,35183,35109,35184 
NW_003871090.1,BestRefSeq,exon,34779,34886,34780,34887 
NW_003871090.1,BestRefSeq,exon,33531,33667,33532,33668 
NW_003871090.1,BestRefSeq,exon,32633,32659,32634,32660 
NW_003871090.1,BestRefSeq,exon,32305,32430,32306,32431 
NW_003871090.1,BestRefSeq,exon,30950,31029,30951,31030 
NW_003871090.1,BestRefSeq,exon,28500,30098,28501,30099 
NW_003871090.1,BestRefSeq,CDS,39234,39314,39235,39315 
NW_003871090.1,BestRefSeq,CDS,39155,39231,39156,39232 
NW_003871090.1,BestRefSeq,CDS,37662,37743,37663,37744 
NW_003871090.1,BestRefSeq,CDS,36355,36452,36356,36453 
NW_003871090.1,BestRefSeq,CDS,35562,35658,35563,35659 
NW_003871090.1,BestRefSeq,CDS,35108,35183,35109,35184 
NW_003871090.1,BestRefSeq,CDS,34779,34886,34780,34887 
NW_003871090.1,BestRefSeq,CDS,33531,33667,33532,33668 
NW_003871090.1,BestRefSeq,CDS,32633,32659,32634,32660 
NW_003871090.1,BestRefSeq,CDS,32305,32430,32306,32431 
NW_003871090.1,BestRefSeq,CDS,30950,31029,30951,31030 
NW_003871090.1,BestRefSeq,CDS,29984,30098,29985,30099 
NW_003871090.1,BestRefSeq,gene,39511,45546,39512,45547 
NW_003871090.1,BestRefSeq,mRNA,39511,45546,39512,45547 
NW_003871090.1,BestRefSeq,exon,39511,39745,39512,39746 
NW_003871090.1,BestRefSeq,exon,40780,40853,40781,40854 
NW_003871090.1,BestRefSeq,exon,41179,41268,41180,41269 
NW_003871090.1,BestRefSeq,exon,42393,42435,42394,42436 
NW_003871090.1,BestRefSeq,exon,42599,42711,42600,42712 
NW_003871090.1,BestRefSeq,exon,43020,45546,43021,45547 
NW_003871090.1,BestRefSeq,CDS,39535,39745,39536,39746 
NW_003871090.1,BestRefSeq,CDS,40780,40853,40781,40854 
NW_003871090.1,BestRefSeq,CDS,41179,41268,41180,41269 
NW_003871090.1,BestRefSeq,CDS,42393,42435,42394,42436 
NW_003871090.1,BestRefSeq,CDS,42599,42711,42600,42712 
NW_003871090.1,BestRefSeq,CDS,43020,43115,43021,43116 
NW_003871090.1,BestRefSeq,gene,42518,42598,42519,42599 
NW_003871090.1,BestRefSeq,primary_transcript,42518,42598,42519,42599 
NW_003871090.1,BestRefSeq,exon,42518,42598,42519,42599 
NW_003871090.1,BestRefSeq,miRNA,42524,42547,42525,42548 
NW_003871090.1,BestRefSeq,exon,42524,42547,42525,42548 
NW_003871090.1,BestRefSeq,miRNA,42576,42597,42577,42598 
NW_003871090.1,BestRefSeq,exon,42576,42597,42577,42598 
NW_003871090.1,BestRefSeq,gene,46131,47014,46132,47015 
NW_003871090.1,BestRefSeq,mRNA,46131,47014,46132,47015 
NW_003871090.1,BestRefSeq,exon,46984,47014,46985,47015 
NW_003871090.1,BestRefSeq,exon,46658,46818,46659,46819 
NW_003871090.1,BestRefSeq,exon,46131,46511,46132,46512 
NW_003871090.1,BestRefSeq,CDS,46984,47014,46985,47015 
NW_003871090.1,BestRefSeq,CDS,46658,46818,46659,46819 
NW_003871090.1,BestRefSeq,CDS,46131,46511,46132,46512 
NW_003871090.1,BestRefSeq,gene,49146,52169,49147,52170 
NW_003871090.1,BestRefSeq,mRNA,49146,52169,49147,52170 
NW_003871090.1,BestRefSeq,exon,52002,52169,52003,52170 
NW_003871090.1,BestRefSeq,exon,51789,51908,51790,51909 
NW_003871090.1,BestRefSeq,exon,51369,51713,51370,51714 
NW_003871090.1,BestRefSeq,exon,51151,51290,51152,51291 
NW_003871090.1,BestRefSeq,exon,50734,50890,50735,50891 
NW_003871090.1,BestRefSeq,exon,50383,50535,50384,50536 
NW_003871090.1,BestRefSeq,exon,49577,49921,49578,49922 
NW_003871090.1,BestRefSeq,exon,49146,49343,49147,49344 
NW_003871090.1,BestRefSeq,CDS,52002,52065,52003,52066 
NW_003871090.1,BestRefSeq,CDS,51789,51908,51790,51909 
NW_003871090.1,BestRefSeq,CDS,51369,51713,51370,51714 
NW_003871090.1,BestRefSeq,CDS,51151,51290,51152,51291 
NW_003871090.1,BestRefSeq,CDS,50734,50890,50735,50891 
NW_003871090.1,BestRefSeq,CDS,50383,50535,50384,50536 
NW_003871090.1,BestRefSeq,CDS,49577,49921,49578,49922 
NW_003871090.1,BestRefSeq,CDS,49231,49343,49232,49344 
NW_003871090.1,BestRefSeq,gene,53556,85909,53557,85910 
NW_003871090.1,BestRefSeq,mRNA,53556,85909,53557,85910 
NW_003871090.1,BestRefSeq,exon,53556,54034,53557,54035 
NW_003871090.1,BestRefSeq,exon,54037,54207,54038,54208 
NW_003871090.1,BestRefSeq,exon,54210,54362,54211,54363 
NW_003871090.1,BestRefSeq,exon,63063,63681,63064,63682 
NW_003871090.1,BestRefSeq,exon,66217,66429,66218,66430 
NW_003871090.1,BestRefSeq,exon,66699,66790,66700,66791 
NW_003871090.1,BestRefSeq,exon,66900,67135,66901,67136 
NW_003871090.1,BestRefSeq,exon,70034,70136,70035,70137 
NW_003871090.1,BestRefSeq,exon,70210,70399,70211,70400 
NW_003871090.1,BestRefSeq,exon,77765,77886,77766,77887 
NW_003871090.1,BestRefSeq,exon,78017,85909,78018,85910 
NW_003871090.1,BestRefSeq,CDS,53895,54034,53896,54035 
NW_003871090.1,BestRefSeq,CDS,54037,54207,54038,54208 
NW_003871090.1,BestRefSeq,CDS,54210,54362,54211,54363 
NW_003871090.1,BestRefSeq,CDS,63063,63681,63064,63682 
NW_003871090.1,BestRefSeq,CDS,66217,66429,66218,66430 
NW_003871090.1,BestRefSeq,CDS,66699,66790,66700,66791 
NW_003871090.1,BestRefSeq,CDS,66900,67135,66901,67136 
NW_003871090.1,BestRefSeq,CDS,70034,70136,70035,70137 
NW_003871090.1,BestRefSeq,CDS,70210,70399,70211,70400 
NW_003871090.1,BestRefSeq,CDS,77765,77886,77766,77887 
NW_003871090.1,BestRefSeq,CDS,78017,78146,78018,78147 
NW_003871090.1,BestRefSeq,gene,76502,88072,76503,88073 
NW_003871090.1,BestRefSeq,mRNA,76502,88072,76503,88073 
NW_003871090.1,BestRefSeq,exon,87747,88072,87748,88073 
NW_003871090.1,BestRefSeq,exon,86476,87328,86477,87329 
NW_003871090.1,BestRefSeq,exon,82470,82626,82471,82627 
NW_003871090.1,BestRefSeq,exon,76502,81573,76503,81574 
NW_003871090.1,BestRefSeq,CDS,87747,87974,87748,87975 
NW_003871090.1,BestRefSeq,CDS,86476,87328,86477,87329 
NW_003871090.1,BestRefSeq,CDS,82470,82626,82471,82627 
NW_003871090.1,BestRefSeq,CDS,81516,81573,81517,81574 
NW_003871090.1,BestRefSeq,mRNA,76502,88072,76503,88073 
NW_003871090.1,BestRefSeq,exon,87747,88072,87748,88073 
NW_003871090.1,BestRefSeq,exon,86476,87328,86477,87329 
NW_003871090.1,BestRefSeq,exon,84098,84181,84099,84182 
NW_003871090.1,BestRefSeq,exon,82470,82626,82471,82627 
NW_003871090.1,BestRefSeq,exon,76502,81573,76503,81574 
NW_003871090.1,BestRefSeq,CDS,87747,87974,87748,87975 
NW_003871090.1,BestRefSeq,CDS,86476,87328,86477,87329 
NW_003871090.1,BestRefSeq,CDS,84098,84181,84099,84182 
NW_003871090.1,BestRefSeq,CDS,82470,82626,82471,82627 
NW_003871090.1,BestRefSeq,CDS,81516,81573,81517,81574 
NW_003871090.1,Curated Genomic,pseudogene,98771,99349,98772,99350 
NW_003871090.1,Curated Genomic,pseudogene,125217,127784,125218,127785 
NW_003871090.1,Curated Genomic,pseudogene,149638,150303,149639,150304 
NW_003871090.1,Curated Genomic,exon,149638,150303,149639,150304 
NW_003871090.1,BestRefSeq,gene,155504,179641,155505,179642 
NW_003871090.1,BestRefSeq,mRNA,155504,179641,155505,179642 
NW_003871090.1,BestRefSeq,exon,155504,155674,155505,155675 
NW_003871090.1,BestRefSeq,exon,169270,169410,169271,169411 
NW_003871090.1,BestRefSeq,exon,171074,171202,171075,171203 
NW_003871090.1,BestRefSeq,exon,172167,172228,172168,172229 
NW_003871090.1,BestRefSeq,exon,172314,172450,172315,172451 
NW_003871090.1,BestRefSeq,exon,172561,172766,172562,172767 
NW_003871090.1,BestRefSeq,exon,173297,173477,173298,173478 
NW_003871090.1,BestRefSeq,exon,173590,173712,173591,173713 
NW_003871090.1,BestRefSeq,exon,175431,175649,175432,175650 
NW_003871090.1,BestRefSeq,exon,175877,175965,175878,175966 
NW_003871090.1,BestRefSeq,exon,176251,176372,176252,176373 
NW_003871090.1,BestRefSeq,exon,177515,177676,177516,177677 
NW_003871090.1,BestRefSeq,exon,178310,178447,178311,178448 
NW_003871090.1,BestRefSeq,exon,178959,179641,178960,179642 
NW_003871090.1,BestRefSeq,CDS,172211,172228,172212,172229 
NW_003871090.1,BestRefSeq,CDS,172314,172450,172315,172451 
NW_003871090.1,BestRefSeq,CDS,172561,172766,172562,172767 
NW_003871090.1,BestRefSeq,CDS,173297,173477,173298,173478 
NW_003871090.1,BestRefSeq,CDS,173590,173712,173591,173713 
NW_003871090.1,BestRefSeq,CDS,175431,175649,175432,175650 
NW_003871090.1,BestRefSeq,CDS,175877,175965,175878,175966 
NW_003871090.1,BestRefSeq,CDS,176251,176372,176252,176373 
NW_003871090.1,BestRefSeq,CDS,177515,177676,177516,177677 
NW_003871090.1,BestRefSeq,CDS,178310,178447,178311,178448 
NW_003871090.1,BestRefSeq,CDS,178959,179129,178960,179130 
NW_003871090.1,BestRefSeq,mRNA,155504,179641,155505,179642 
NW_003871090.1,BestRefSeq,exon,155504,155674,155505,155675 
NW_003871090.1,BestRefSeq,exon,169270,169410,169271,169411 
NW_003871090.1,BestRefSeq,exon,171074,171202,171075,171203 
NW_003871090.1,BestRefSeq,exon,172314,172450,172315,172451 
NW_003871090.1,BestRefSeq,exon,172561,172766,172562,172767 
NW_003871090.1,BestRefSeq,exon,173297,173477,173298,173478 
NW_003871090.1,BestRefSeq,exon,173590,173712,173591,173713 
NW_003871090.1,BestRefSeq,exon,175431,175649,175432,175650 
NW_003871090.1,BestRefSeq,exon,175877,175965,175878,175966 
NW_003871090.1,BestRefSeq,exon,176251,176372,176252,176373 
NW_003871090.1,BestRefSeq,exon,177515,177676,177516,177677 
NW_003871090.1,BestRefSeq,exon,178310,178447,178311,178448 
NW_003871090.1,BestRefSeq,exon,178959,179641,178960,179642 
NW_003871090.1,BestRefSeq,CDS,171104,171202,171105,171203 
NW_003871090.1,BestRefSeq,CDS,172314,172450,172315,172451 
NW_003871090.1,BestRefSeq,CDS,172561,172766,172562,172767 
NW_003871090.1,BestRefSeq,CDS,173297,173477,173298,173478 
NW_003871090.1,BestRefSeq,CDS,173590,173712,173591,173713 
NW_003871090.1,BestRefSeq,CDS,175431,175649,175432,175650 
NW_003871090.1,BestRefSeq,CDS,175877,175965,175878,175966 
NW_003871090.1,BestRefSeq,CDS,176251,176372,176252,176373 
NW_003871090.1,BestRefSeq,CDS,177515,177676,177516,177677 
NW_003871090.1,BestRefSeq,CDS,178310,178447,178311,178448 
NW_003871090.1,BestRefSeq,CDS,178959,179129,178960,179130 
NW_003871090.1,BestRefSeq,mRNA,155504,179641,155505,179642 
NW_003871090.1,BestRefSeq,exon,155504,155674,155505,155675 
NW_003871090.1,BestRefSeq,exon,171074,171202,171075,171203 
NW_003871090.1,BestRefSeq,exon,172167,172450,172168,172451 
NW_003871090.1,BestRefSeq,exon,172561,172766,172562,172767 
NW_003871090.1,BestRefSeq,exon,173297,173477,173298,173478 
NW_003871090.1,BestRefSeq,exon,173590,173712,173591,173713 
NW_003871090.1,BestRefSeq,exon,175431,175649,175432,175650 
NW_003871090.1,BestRefSeq,exon,175877,175965,175878,175966 
NW_003871090.1,BestRefSeq,exon,176251,176372,176252,176373 
NW_003871090.1,BestRefSeq,exon,177515,177676,177516,177677 
NW_003871090.1,BestRefSeq,exon,178310,178447,178311,178448 
NW_003871090.1,BestRefSeq,exon,178959,179641,178960,179642 
NW_003871090.1,BestRefSeq,CDS,155573,155674,155574,155675 
NW_003871090.1,BestRefSeq,CDS,171074,171202,171075,171203 
NW_003871090.1,BestRefSeq,CDS,172167,172450,172168,172451 
NW_003871090.1,BestRefSeq,CDS,172561,172766,172562,172767 
NW_003871090.1,BestRefSeq,CDS,173297,173477,173298,173478 
NW_003871090.1,BestRefSeq,CDS,173590,173712,173591,173713 
NW_003871090.1,BestRefSeq,CDS,175431,175649,175432,175650 
NW_003871090.1,BestRefSeq,CDS,175877,175965,175878,175966 
NW_003871090.1,BestRefSeq,CDS,176251,176372,176252,176373 
NW_003871090.1,BestRefSeq,CDS,177515,177676,177516,177677 
NW_003871090.1,BestRefSeq,CDS,178310,178447,178311,178448 
NW_003871090.1,BestRefSeq,CDS,178959,179129,178960,179130 
NW_003871090.1,BestRefSeq,mRNA,155504,179641,155505,179642 
NW_003871090.1,BestRefSeq,exon,155504,155674,155505,155675 
NW_003871090.1,BestRefSeq,exon,171074,171202,171075,171203 
NW_003871090.1,BestRefSeq,exon,172314,172450,172315,172451 
NW_003871090.1,BestRefSeq,exon,172561,172766,172562,172767 
NW_003871090.1,BestRefSeq,exon,173297,173477,173298,173478 
NW_003871090.1,BestRefSeq,exon,173590,173712,173591,173713 
NW_003871090.1,BestRefSeq,exon,175431,175649,175432,175650 
NW_003871090.1,BestRefSeq,exon,175877,175965,175878,175966 
NW_003871090.1,BestRefSeq,exon,176251,176372,176252,176373 
NW_003871090.1,BestRefSeq,exon,177515,177676,177516,177677 
NW_003871090.1,BestRefSeq,exon,178310,178447,178311,178448 
NW_003871090.1,BestRefSeq,exon,178959,179641,178960,179642 
NW_003871090.1,BestRefSeq,CDS,155573,155674,155574,155675 
NW_003871090.1,BestRefSeq,CDS,171074,171202,171075,171203 
NW_003871090.1,BestRefSeq,CDS,172314,172450,172315,172451 
NW_003871090.1,BestRefSeq,CDS,172561,172766,172562,172767 
NW_003871090.1,BestRefSeq,CDS,173297,173477,173298,173478 
NW_003871090.1,BestRefSeq,CDS,173590,173712,173591,173713 
NW_003871090.1,BestRefSeq,CDS,175431,175649,175432,175650 
NW_003871090.1,BestRefSeq,CDS,175877,175965,175878,175966 
NW_003871090.1,BestRefSeq,CDS,176251,176372,176252,176373 
NW_003871090.1,BestRefSeq,CDS,177515,177676,177516,177677 
NW_003871090.1,BestRefSeq,CDS,178310,178447,178311,178448 
NW_003871090.1,BestRefSeq,CDS,178959,179129,178960,179130 
NW_003871090.1,RefSeq,cDNA_match,39155,39391,39156,39392 
NW_003871090.1,RefSeq,cDNA_match,37662,37743,37663,37744 
NW_003871090.1,RefSeq,cDNA_match,36355,36452,36356,36453 
NW_003871090.1,RefSeq,cDNA_match,35562,35658,35563,35659 
NW_003871090.1,RefSeq,cDNA_match,35108,35183,35109,35184 
NW_003871090.1,RefSeq,cDNA_match,34779,34886,34780,34887 
NW_003871090.1,RefSeq,cDNA_match,33531,33667,33532,33668 
NW_003871090.1,RefSeq,cDNA_match,32633,32659,32634,32660 
NW_003871090.1,RefSeq,cDNA_match,32305,32430,32306,32431 
NW_003871090.1,RefSeq,cDNA_match,30950,31029,30951,31030 
NW_003871090.1,RefSeq,cDNA_match,28500,30098,28501,30099 
NW_003871090.1,RefSeq,cDNA_match,39155,39391,39156,39392 
NW_003871090.1,RefSeq,cDNA_match,37662,37743,37663,37744 
NW_003871090.1,RefSeq,cDNA_match,36355,36398,36356,36399 
NW_003871090.1,RefSeq,cDNA_match,35562,35658,35563,35659 
NW_003871090.1,RefSeq,cDNA_match,35108,35183,35109,35184 
NW_003871090.1,RefSeq,cDNA_match,34779,34886,34780,34887 
NW_003871090.1,RefSeq,cDNA_match,33531,33667,33532,33668 
NW_003871090.1,RefSeq,cDNA_match,32633,32659,32634,32660 
NW_003871090.1,RefSeq,cDNA_match,32305,32430,32306,32431 
NW_003871090.1,RefSeq,cDNA_match,30950,31029,30951,31030 
NW_003871090.1,RefSeq,cDNA_match,28500,30098,28501,30099 
NW_003871090.1,RefSeq,match,34448,47545,34449,47546 
NW_003871090.1,RefSeq,cDNA_match,53556,54362,53557,54363 
NW_003871090.1,RefSeq,cDNA_match,63063,63681,63064,63682 
NW_003871090.1,RefSeq,cDNA_match,66217,66429,66218,66430 
NW_003871090.1,RefSeq,cDNA_match,66699,66790,66700,66791 
NW_003871090.1,RefSeq,cDNA_match,66900,67135,66901,67136 
NW_003871090.1,RefSeq,cDNA_match,70034,70136,70035,70137 
NW_003871090.1,RefSeq,cDNA_match,70210,70399,70211,70400 
NW_003871090.1,RefSeq,cDNA_match,77765,77886,77766,77887 
NW_003871090.1,RefSeq,cDNA_match,78017,85909,78018,85910 
NW_003871090.1,RefSeq,match,74502,93070,74503,93071 
NW_003871090.1,RefSeq,match,98671,99449,98672,99450 
NW_003871090.1,RefSeq,match,125117,127884,125118,127885 
NW_003871090.1,RefSeq,match,149538,150403,149539,150404 
NW_003871090.1,RefSeq,match,150506,181641,150507,181642 
