sequence_id,refseq,region,start_index,end_index,start,end
NW_003315952.2,BestRefSeq,CDS,187043,187172,187044,187173 
NW_003315952.2,BestRefSeq,CDS,96901,97075,96902,97076 
NW_003315952.2,BestRefSeq,CDS,69413,69526,69414,69527 
NW_003315952.2,BestRefSeq,CDS,65444,65592,65445,65593 
NW_003315952.2,BestRefSeq,CDS,63642,63713,63643,63714 
NW_003315952.2,BestRefSeq,mRNA,62179,220430,62180,220431 
NW_003315952.2,BestRefSeq,exon,220335,220430,220336,220431 
NW_003315952.2,BestRefSeq,exon,195090,195202,195091,195203 
NW_003315952.2,BestRefSeq,exon,188895,189038,188896,189039 
NW_003315952.2,BestRefSeq,exon,187043,187172,187044,187173 
NW_003315952.2,BestRefSeq,exon,149391,149477,149392,149478 
NW_003315952.2,BestRefSeq,exon,96901,97075,96902,97076 
NW_003315952.2,BestRefSeq,exon,69413,69526,69414,69527 
NW_003315952.2,BestRefSeq,exon,65444,65592,65445,65593 
NW_003315952.2,BestRefSeq,exon,62179,63713,62180,63714 
NW_003315952.2,BestRefSeq,CDS,195090,195166,195091,195167 
NW_003315952.2,BestRefSeq,CDS,188895,189038,188896,189039 
NW_003315952.2,BestRefSeq,CDS,187043,187172,187044,187173 
NW_003315952.2,BestRefSeq,CDS,149391,149477,149392,149478 
NW_003315952.2,BestRefSeq,CDS,96901,97075,96902,97076 
NW_003315952.2,BestRefSeq,CDS,69413,69526,69414,69527 
NW_003315952.2,BestRefSeq,CDS,65444,65592,65445,65593 
NW_003315952.2,BestRefSeq,CDS,63642,63713,63643,63714 
NW_003315952.2,BestRefSeq,mRNA,62179,220430,62180,220431 
NW_003315952.2,BestRefSeq,exon,220335,220430,220336,220431 
NW_003315952.2,BestRefSeq,exon,201382,201557,201383,201558 
NW_003315952.2,BestRefSeq,exon,195090,195202,195091,195203 
NW_003315952.2,BestRefSeq,exon,188895,189038,188896,189039 
NW_003315952.2,BestRefSeq,exon,187043,187172,187044,187173 
NW_003315952.2,BestRefSeq,exon,96901,97075,96902,97076 
NW_003315952.2,BestRefSeq,exon,69413,69526,69414,69527 
NW_003315952.2,BestRefSeq,exon,65444,65592,65445,65593 
NW_003315952.2,BestRefSeq,exon,62179,63713,62180,63714 
NW_003315952.2,BestRefSeq,CDS,195090,195166,195091,195167 
NW_003315952.2,BestRefSeq,CDS,188895,189038,188896,189039 
NW_003315952.2,BestRefSeq,CDS,187043,187172,187044,187173 
NW_003315952.2,BestRefSeq,CDS,96901,97075,96902,97076 
NW_003315952.2,BestRefSeq,CDS,69413,69526,69414,69527 
NW_003315952.2,BestRefSeq,CDS,65444,65592,65445,65593 
NW_003315952.2,BestRefSeq,CDS,63642,63713,63643,63714 
NW_003315952.2,BestRefSeq,mRNA,62179,220430,62180,220431 
NW_003315952.2,BestRefSeq,exon,220335,220430,220336,220431 
NW_003315952.2,BestRefSeq,exon,201382,201557,201383,201558 
NW_003315952.2,BestRefSeq,exon,195090,195202,195091,195203 
NW_003315952.2,BestRefSeq,exon,188895,189038,188896,189039 
NW_003315952.2,BestRefSeq,exon,187043,187172,187044,187173 
NW_003315952.2,BestRefSeq,exon,149391,149477,149392,149478 
NW_003315952.2,BestRefSeq,exon,96901,97075,96902,97076 
NW_003315952.2,BestRefSeq,exon,69413,69526,69414,69527 
NW_003315952.2,BestRefSeq,exon,65444,65592,65445,65593 
NW_003315952.2,BestRefSeq,exon,62179,63713,62180,63714 
NW_003315952.2,BestRefSeq,CDS,195090,195166,195091,195167 
NW_003315952.2,BestRefSeq,CDS,188895,189038,188896,189039 
NW_003315952.2,BestRefSeq,CDS,187043,187172,187044,187173 
NW_003315952.2,BestRefSeq,CDS,149391,149477,149392,149478 
NW_003315952.2,BestRefSeq,CDS,96901,97075,96902,97076 
NW_003315952.2,BestRefSeq,CDS,69413,69526,69414,69527 
NW_003315952.2,BestRefSeq,CDS,65444,65592,65445,65593 
NW_003315952.2,BestRefSeq,CDS,63642,63713,63643,63714 
NW_003315952.2,BestRefSeq,gene,199142,201111,199143,201112 
NW_003315952.2,BestRefSeq,lnc_RNA,199142,201111,199143,201112 
NW_003315952.2,BestRefSeq,exon,199142,199344,199143,199345 
NW_003315952.2,BestRefSeq,exon,199423,199489,199424,199490 
NW_003315952.2,BestRefSeq,exon,200679,201111,200680,201112 
NW_003315952.2,BestRefSeq,lnc_RNA,199142,201111,199143,201112 
NW_003315952.2,BestRefSeq,exon,199142,199340,199143,199341 
NW_003315952.2,BestRefSeq,exon,199423,199489,199424,199490 
NW_003315952.2,BestRefSeq,exon,200679,201111,200680,201112 
NW_003315952.2,BestRefSeq,lnc_RNA,199142,201111,199143,201112 
NW_003315952.2,BestRefSeq,exon,199142,199340,199143,199341 
NW_003315952.2,BestRefSeq,exon,199426,199489,199427,199490 
NW_003315952.2,BestRefSeq,exon,200679,201111,200680,201112 
NW_003315952.2,RefSeqFE,biological_region,206561,206855,206562,206856 
NW_003315952.2,RefSeqFE,enhancer,206561,206855,206562,206856 
NW_003315952.2,RefSeq,cDNA_match,30897,31440,30898,31441 
NW_003315952.2,RefSeq,cDNA_match,22327,22406,22328,22407 
NW_003315952.2,RefSeq,cDNA_match,13920,13994,13921,13995 
NW_003315952.2,RefSeq,cDNA_match,11871,11980,11872,11981 
NW_003315952.2,RefSeq,cDNA_match,11205,11331,11206,11332 
NW_003315952.2,RefSeq,cDNA_match,6009,6167,6010,6168 
NW_003315952.2,RefSeq,cDNA_match,66,96,67,97 
NW_003315952.2,RefSeq,match,206461,206955,206462,206956 
