sequence_id,refseq,region,start_index,end_index,start,end
NW_003871061.1,BestRefSeq,exon,73054,73179,73055,73180 
NW_003871061.1,BestRefSeq,exon,73318,73439,73319,73440 
NW_003871061.1,BestRefSeq,exon,74012,74194,74013,74195 
NW_003871061.1,BestRefSeq,exon,82045,82186,82046,82187 
NW_003871061.1,BestRefSeq,exon,82938,83161,82939,83162 
NW_003871061.1,BestRefSeq,exon,88021,88148,88022,88149 
NW_003871061.1,BestRefSeq,exon,88724,88838,88725,88839 
NW_003871061.1,BestRefSeq,exon,91732,91776,91733,91777 
NW_003871061.1,BestRefSeq,exon,92533,92640,92534,92641 
NW_003871061.1,BestRefSeq,exon,92730,92846,92731,92847 
NW_003871061.1,BestRefSeq,exon,94887,95054,94888,95055 
NW_003871061.1,BestRefSeq,exon,98100,98273,98101,98274 
NW_003871061.1,BestRefSeq,exon,99538,99610,99539,99611 
NW_003871061.1,BestRefSeq,exon,101186,101305,101187,101306 
NW_003871061.1,BestRefSeq,exon,102180,102242,102181,102243 
NW_003871061.1,BestRefSeq,exon,104033,104092,104034,104093 
NW_003871061.1,BestRefSeq,exon,105708,105848,105709,105849 
NW_003871061.1,BestRefSeq,exon,109766,109891,109767,109892 
NW_003871061.1,BestRefSeq,exon,116388,127665,116389,127666 
NW_003871061.1,BestRefSeq,CDS,44456,44569,44457,44570 
NW_003871061.1,BestRefSeq,CDS,48319,48514,48320,48515 
NW_003871061.1,BestRefSeq,CDS,51598,51688,51599,51689 
NW_003871061.1,BestRefSeq,CDS,53250,53335,53251,53336 
NW_003871061.1,BestRefSeq,CDS,61393,61547,61394,61548 
NW_003871061.1,BestRefSeq,CDS,62797,62898,62798,62899 
NW_003871061.1,BestRefSeq,CDS,64018,64179,64019,64180 
NW_003871061.1,BestRefSeq,CDS,66119,66240,66120,66241 
NW_003871061.1,BestRefSeq,CDS,67514,67615,67515,67616 
NW_003871061.1,BestRefSeq,CDS,68714,68800,68715,68801 
NW_003871061.1,BestRefSeq,CDS,69536,69611,69537,69612 
NW_003871061.1,BestRefSeq,CDS,69700,69809,69701,69810 
NW_003871061.1,BestRefSeq,CDS,70775,70860,70776,70861 
NW_003871061.1,BestRefSeq,CDS,73054,73179,73055,73180 
NW_003871061.1,BestRefSeq,CDS,73318,73439,73319,73440 
NW_003871061.1,BestRefSeq,CDS,74012,74194,74013,74195 
NW_003871061.1,BestRefSeq,CDS,82045,82186,82046,82187 
NW_003871061.1,BestRefSeq,CDS,82938,83161,82939,83162 
NW_003871061.1,BestRefSeq,CDS,88021,88148,88022,88149 
NW_003871061.1,BestRefSeq,CDS,88724,88838,88725,88839 
NW_003871061.1,BestRefSeq,CDS,91732,91776,91733,91777 
NW_003871061.1,BestRefSeq,CDS,92533,92640,92534,92641 
NW_003871061.1,BestRefSeq,CDS,92730,92846,92731,92847 
NW_003871061.1,BestRefSeq,CDS,94887,95054,94888,95055 
NW_003871061.1,BestRefSeq,CDS,98100,98273,98101,98274 
NW_003871061.1,BestRefSeq,CDS,99538,99610,99539,99611 
NW_003871061.1,BestRefSeq,CDS,101186,101305,101187,101306 
NW_003871061.1,BestRefSeq,CDS,102180,102242,102181,102243 
NW_003871061.1,BestRefSeq,CDS,104033,104092,104034,104093 
NW_003871061.1,BestRefSeq,CDS,105708,105848,105709,105849 
NW_003871061.1,BestRefSeq,CDS,109766,109891,109767,109892 
NW_003871061.1,BestRefSeq,CDS,116388,116500,116389,116501 
NW_003871061.1,BestRefSeq,mRNA,35167,127665,35168,127666 
NW_003871061.1,BestRefSeq,exon,35167,35354,35168,35355 
NW_003871061.1,BestRefSeq,exon,44172,44569,44173,44570 
NW_003871061.1,BestRefSeq,exon,48319,48514,48320,48515 
NW_003871061.1,BestRefSeq,exon,51598,51688,51599,51689 
NW_003871061.1,BestRefSeq,exon,53250,53335,53251,53336 
NW_003871061.1,BestRefSeq,exon,61393,61547,61394,61548 
NW_003871061.1,BestRefSeq,exon,62797,62898,62798,62899 
NW_003871061.1,BestRefSeq,exon,64018,64179,64019,64180 
NW_003871061.1,BestRefSeq,exon,66119,66240,66120,66241 
NW_003871061.1,BestRefSeq,exon,67514,67615,67515,67616 
NW_003871061.1,BestRefSeq,exon,68714,68800,68715,68801 
NW_003871061.1,BestRefSeq,exon,69536,69611,69537,69612 
NW_003871061.1,BestRefSeq,exon,69700,69809,69701,69810 
NW_003871061.1,BestRefSeq,exon,70775,70860,70776,70861 
NW_003871061.1,BestRefSeq,exon,73054,73179,73055,73180 
NW_003871061.1,BestRefSeq,exon,73318,73439,73319,73440 
NW_003871061.1,BestRefSeq,exon,74012,74194,74013,74195 
NW_003871061.1,BestRefSeq,exon,82045,82186,82046,82187 
NW_003871061.1,BestRefSeq,exon,82938,83161,82939,83162 
NW_003871061.1,BestRefSeq,exon,88021,88148,88022,88149 
NW_003871061.1,BestRefSeq,exon,88724,88838,88725,88839 
NW_003871061.1,BestRefSeq,exon,91732,91776,91733,91777 
NW_003871061.1,BestRefSeq,exon,92533,92640,92534,92641 
NW_003871061.1,BestRefSeq,exon,92730,92846,92731,92847 
NW_003871061.1,BestRefSeq,exon,94887,95054,94888,95055 
NW_003871061.1,BestRefSeq,exon,99538,99610,99539,99611 
NW_003871061.1,BestRefSeq,exon,101186,101305,101187,101306 
NW_003871061.1,BestRefSeq,exon,102180,102242,102181,102243 
NW_003871061.1,BestRefSeq,exon,105708,105848,105709,105849 
NW_003871061.1,BestRefSeq,exon,109766,109891,109767,109892 
NW_003871061.1,BestRefSeq,exon,116388,127665,116389,127666 
NW_003871061.1,BestRefSeq,CDS,44456,44569,44457,44570 
NW_003871061.1,BestRefSeq,CDS,48319,48514,48320,48515 
NW_003871061.1,BestRefSeq,CDS,51598,51688,51599,51689 
NW_003871061.1,BestRefSeq,CDS,53250,53335,53251,53336 
NW_003871061.1,BestRefSeq,CDS,61393,61547,61394,61548 
NW_003871061.1,BestRefSeq,CDS,62797,62898,62798,62899 
NW_003871061.1,BestRefSeq,CDS,64018,64179,64019,64180 
NW_003871061.1,BestRefSeq,CDS,66119,66240,66120,66241 
NW_003871061.1,BestRefSeq,CDS,67514,67615,67515,67616 
NW_003871061.1,BestRefSeq,CDS,68714,68800,68715,68801 
NW_003871061.1,BestRefSeq,CDS,69536,69611,69537,69612 
NW_003871061.1,BestRefSeq,CDS,69700,69809,69701,69810 
NW_003871061.1,BestRefSeq,CDS,70775,70860,70776,70861 
NW_003871061.1,BestRefSeq,CDS,73054,73179,73055,73180 
NW_003871061.1,BestRefSeq,CDS,73318,73439,73319,73440 
NW_003871061.1,BestRefSeq,CDS,74012,74194,74013,74195 
NW_003871061.1,BestRefSeq,CDS,82045,82186,82046,82187 
NW_003871061.1,BestRefSeq,CDS,82938,83161,82939,83162 
NW_003871061.1,BestRefSeq,CDS,88021,88148,88022,88149 
NW_003871061.1,BestRefSeq,CDS,88724,88838,88725,88839 
NW_003871061.1,BestRefSeq,CDS,91732,91776,91733,91777 
NW_003871061.1,BestRefSeq,CDS,92533,92640,92534,92641 
NW_003871061.1,BestRefSeq,CDS,92730,92846,92731,92847 
NW_003871061.1,BestRefSeq,CDS,94887,95054,94888,95055 
NW_003871061.1,BestRefSeq,CDS,99538,99610,99539,99611 
NW_003871061.1,BestRefSeq,CDS,101186,101305,101187,101306 
NW_003871061.1,BestRefSeq,CDS,102180,102242,102181,102243 
NW_003871061.1,BestRefSeq,CDS,105708,105848,105709,105849 
NW_003871061.1,BestRefSeq,CDS,109766,109891,109767,109892 
NW_003871061.1,BestRefSeq,CDS,116388,116500,116389,116501 
NW_003871061.1,BestRefSeq,mRNA,35167,127665,35168,127666 
NW_003871061.1,BestRefSeq,exon,35167,35354,35168,35355 
NW_003871061.1,BestRefSeq,exon,44172,44569,44173,44570 
NW_003871061.1,BestRefSeq,exon,48319,48514,48320,48515 
NW_003871061.1,BestRefSeq,exon,51598,51688,51599,51689 
NW_003871061.1,BestRefSeq,exon,53250,53335,53251,53336 
NW_003871061.1,BestRefSeq,exon,61393,61547,61394,61548 
NW_003871061.1,BestRefSeq,exon,62797,62898,62798,62899 
NW_003871061.1,BestRefSeq,exon,64018,64179,64019,64180 
NW_003871061.1,BestRefSeq,exon,66119,66240,66120,66241 
NW_003871061.1,BestRefSeq,exon,67514,67615,67515,67616 
NW_003871061.1,BestRefSeq,exon,68714,68800,68715,68801 
NW_003871061.1,BestRefSeq,exon,69536,69611,69537,69612 
NW_003871061.1,BestRefSeq,exon,69700,69809,69701,69810 
NW_003871061.1,BestRefSeq,exon,70775,70860,70776,70861 
NW_003871061.1,BestRefSeq,exon,73054,73179,73055,73180 
NW_003871061.1,BestRefSeq,exon,73318,73439,73319,73440 
NW_003871061.1,BestRefSeq,exon,74012,74194,74013,74195 
NW_003871061.1,BestRefSeq,exon,82045,82186,82046,82187 
NW_003871061.1,BestRefSeq,exon,82938,83161,82939,83162 
NW_003871061.1,BestRefSeq,exon,88021,88148,88022,88149 
NW_003871061.1,BestRefSeq,exon,88724,88838,88725,88839 
NW_003871061.1,BestRefSeq,exon,92533,92640,92534,92641 
NW_003871061.1,BestRefSeq,exon,92730,92846,92731,92847 
NW_003871061.1,BestRefSeq,exon,94887,95054,94888,95055 
NW_003871061.1,BestRefSeq,exon,98100,98273,98101,98274 
NW_003871061.1,BestRefSeq,exon,99538,99610,99539,99611 
NW_003871061.1,BestRefSeq,exon,101186,101305,101187,101306 
NW_003871061.1,BestRefSeq,exon,102180,102242,102181,102243 
NW_003871061.1,BestRefSeq,exon,105708,105848,105709,105849 
NW_003871061.1,BestRefSeq,exon,109766,109891,109767,109892 
NW_003871061.1,BestRefSeq,exon,116388,127665,116389,127666 
NW_003871061.1,BestRefSeq,CDS,44456,44569,44457,44570 
NW_003871061.1,BestRefSeq,CDS,48319,48514,48320,48515 
NW_003871061.1,BestRefSeq,CDS,51598,51688,51599,51689 
NW_003871061.1,BestRefSeq,CDS,53250,53335,53251,53336 
NW_003871061.1,BestRefSeq,CDS,61393,61547,61394,61548 
NW_003871061.1,BestRefSeq,CDS,62797,62898,62798,62899 
NW_003871061.1,BestRefSeq,CDS,64018,64179,64019,64180 
NW_003871061.1,BestRefSeq,CDS,66119,66240,66120,66241 
NW_003871061.1,BestRefSeq,CDS,67514,67615,67515,67616 
NW_003871061.1,BestRefSeq,CDS,68714,68800,68715,68801 
NW_003871061.1,BestRefSeq,CDS,69536,69611,69537,69612 
NW_003871061.1,BestRefSeq,CDS,69700,69809,69701,69810 
NW_003871061.1,BestRefSeq,CDS,70775,70860,70776,70861 
NW_003871061.1,BestRefSeq,CDS,73054,73179,73055,73180 
NW_003871061.1,BestRefSeq,CDS,73318,73439,73319,73440 
NW_003871061.1,BestRefSeq,CDS,74012,74194,74013,74195 
NW_003871061.1,BestRefSeq,CDS,82045,82186,82046,82187 
NW_003871061.1,BestRefSeq,CDS,82938,83161,82939,83162 
NW_003871061.1,BestRefSeq,CDS,88021,88148,88022,88149 
NW_003871061.1,BestRefSeq,CDS,88724,88838,88725,88839 
NW_003871061.1,BestRefSeq,CDS,92533,92640,92534,92641 
NW_003871061.1,BestRefSeq,CDS,92730,92846,92731,92847 
NW_003871061.1,BestRefSeq,CDS,94887,95054,94888,95055 
NW_003871061.1,BestRefSeq,CDS,98100,98273,98101,98274 
NW_003871061.1,BestRefSeq,CDS,99538,99610,99539,99611 
NW_003871061.1,BestRefSeq,CDS,101186,101305,101187,101306 
NW_003871061.1,BestRefSeq,CDS,102180,102242,102181,102243 
NW_003871061.1,BestRefSeq,CDS,105708,105848,105709,105849 
NW_003871061.1,BestRefSeq,CDS,109766,109891,109767,109892 
NW_003871061.1,BestRefSeq,CDS,116388,116500,116389,116501 
NW_003871061.1,BestRefSeq,mRNA,35167,127665,35168,127666 
NW_003871061.1,BestRefSeq,exon,35167,35354,35168,35355 
NW_003871061.1,BestRefSeq,exon,44172,44569,44173,44570 
NW_003871061.1,BestRefSeq,exon,48319,48514,48320,48515 
NW_003871061.1,BestRefSeq,exon,51598,51688,51599,51689 
NW_003871061.1,BestRefSeq,exon,53250,53335,53251,53336 
NW_003871061.1,BestRefSeq,exon,61393,61547,61394,61548 
NW_003871061.1,BestRefSeq,exon,62797,62898,62798,62899 
NW_003871061.1,BestRefSeq,exon,64018,64179,64019,64180 
NW_003871061.1,BestRefSeq,exon,66119,66240,66120,66241 
NW_003871061.1,BestRefSeq,exon,67514,67615,67515,67616 
NW_003871061.1,BestRefSeq,exon,68714,68800,68715,68801 
NW_003871061.1,BestRefSeq,exon,69536,69611,69537,69612 
NW_003871061.1,BestRefSeq,exon,69700,69809,69701,69810 
NW_003871061.1,BestRefSeq,exon,70775,70860,70776,70861 
NW_003871061.1,BestRefSeq,exon,73054,73179,73055,73180 
NW_003871061.1,BestRefSeq,exon,73318,73439,73319,73440 
NW_003871061.1,BestRefSeq,exon,74012,74194,74013,74195 
NW_003871061.1,BestRefSeq,exon,82045,82186,82046,82187 
NW_003871061.1,BestRefSeq,exon,82938,83161,82939,83162 
NW_003871061.1,BestRefSeq,exon,88021,88148,88022,88149 
NW_003871061.1,BestRefSeq,exon,88724,88838,88725,88839 
NW_003871061.1,BestRefSeq,exon,92533,92640,92534,92641 
NW_003871061.1,BestRefSeq,exon,92730,92846,92731,92847 
NW_003871061.1,BestRefSeq,exon,94887,95054,94888,95055 
NW_003871061.1,BestRefSeq,exon,98100,98273,98101,98274 
NW_003871061.1,BestRefSeq,exon,99538,99610,99539,99611 
NW_003871061.1,BestRefSeq,exon,101186,101305,101187,101306 
NW_003871061.1,BestRefSeq,exon,105708,105848,105709,105849 
NW_003871061.1,BestRefSeq,exon,109766,109891,109767,109892 
NW_003871061.1,BestRefSeq,exon,116388,127665,116389,127666 
NW_003871061.1,BestRefSeq,CDS,44456,44569,44457,44570 
NW_003871061.1,BestRefSeq,CDS,48319,48514,48320,48515 
NW_003871061.1,BestRefSeq,CDS,51598,51688,51599,51689 
NW_003871061.1,BestRefSeq,CDS,53250,53335,53251,53336 
NW_003871061.1,BestRefSeq,CDS,61393,61547,61394,61548 
NW_003871061.1,BestRefSeq,CDS,62797,62898,62798,62899 
NW_003871061.1,BestRefSeq,CDS,64018,64179,64019,64180 
NW_003871061.1,BestRefSeq,CDS,66119,66240,66120,66241 
NW_003871061.1,BestRefSeq,CDS,67514,67615,67515,67616 
NW_003871061.1,BestRefSeq,CDS,68714,68800,68715,68801 
NW_003871061.1,BestRefSeq,CDS,69536,69611,69537,69612 
NW_003871061.1,BestRefSeq,CDS,69700,69809,69701,69810 
NW_003871061.1,BestRefSeq,CDS,70775,70860,70776,70861 
NW_003871061.1,BestRefSeq,CDS,73054,73179,73055,73180 
NW_003871061.1,BestRefSeq,CDS,73318,73439,73319,73440 
NW_003871061.1,BestRefSeq,CDS,74012,74194,74013,74195 
NW_003871061.1,BestRefSeq,CDS,82045,82186,82046,82187 
NW_003871061.1,BestRefSeq,CDS,82938,83161,82939,83162 
NW_003871061.1,BestRefSeq,CDS,88021,88148,88022,88149 
NW_003871061.1,BestRefSeq,CDS,88724,88838,88725,88839 
NW_003871061.1,BestRefSeq,CDS,92533,92640,92534,92641 
NW_003871061.1,BestRefSeq,CDS,92730,92846,92731,92847 
NW_003871061.1,BestRefSeq,CDS,94887,95054,94888,95055 
NW_003871061.1,BestRefSeq,CDS,98100,98273,98101,98274 
NW_003871061.1,BestRefSeq,CDS,99538,99610,99539,99611 
NW_003871061.1,BestRefSeq,CDS,101186,101305,101187,101306 
NW_003871061.1,BestRefSeq,CDS,105708,105848,105709,105849 
NW_003871061.1,BestRefSeq,CDS,109766,109891,109767,109892 
NW_003871061.1,BestRefSeq,CDS,116388,116500,116389,116501 
NW_003871061.1,BestRefSeq,mRNA,35167,127665,35168,127666 
NW_003871061.1,BestRefSeq,exon,35167,35354,35168,35355 
NW_003871061.1,BestRefSeq,exon,44172,44569,44173,44570 
NW_003871061.1,BestRefSeq,exon,48319,48514,48320,48515 
NW_003871061.1,BestRefSeq,exon,51598,51688,51599,51689 
NW_003871061.1,BestRefSeq,exon,53250,53335,53251,53336 
NW_003871061.1,BestRefSeq,exon,61393,61547,61394,61548 
NW_003871061.1,BestRefSeq,exon,62797,62898,62798,62899 
NW_003871061.1,BestRefSeq,exon,64018,64179,64019,64180 
NW_003871061.1,BestRefSeq,exon,66119,66240,66120,66241 
NW_003871061.1,BestRefSeq,exon,67514,67615,67515,67616 
NW_003871061.1,BestRefSeq,exon,68714,68800,68715,68801 
NW_003871061.1,BestRefSeq,exon,69536,69611,69537,69612 
NW_003871061.1,BestRefSeq,exon,69700,69809,69701,69810 
NW_003871061.1,BestRefSeq,exon,70775,70860,70776,70861 
NW_003871061.1,BestRefSeq,exon,73054,73179,73055,73180 
NW_003871061.1,BestRefSeq,exon,73318,73439,73319,73440 
NW_003871061.1,BestRefSeq,exon,74012,74194,74013,74195 
NW_003871061.1,BestRefSeq,exon,82045,82186,82046,82187 
NW_003871061.1,BestRefSeq,exon,82938,83161,82939,83162 
NW_003871061.1,BestRefSeq,exon,88021,88148,88022,88149 
NW_003871061.1,BestRefSeq,exon,88724,88838,88725,88839 
NW_003871061.1,BestRefSeq,exon,92533,92640,92534,92641 
NW_003871061.1,BestRefSeq,exon,92730,92846,92731,92847 
NW_003871061.1,BestRefSeq,exon,94887,95054,94888,95055 
NW_003871061.1,BestRefSeq,exon,98100,98273,98101,98274 
NW_003871061.1,BestRefSeq,exon,99538,99610,99539,99611 
NW_003871061.1,BestRefSeq,exon,105708,105848,105709,105849 
NW_003871061.1,BestRefSeq,exon,109766,109891,109767,109892 
NW_003871061.1,BestRefSeq,exon,116388,127665,116389,127666 
NW_003871061.1,BestRefSeq,CDS,44456,44569,44457,44570 
NW_003871061.1,BestRefSeq,CDS,48319,48514,48320,48515 
NW_003871061.1,BestRefSeq,CDS,51598,51688,51599,51689 
NW_003871061.1,BestRefSeq,CDS,53250,53335,53251,53336 
NW_003871061.1,BestRefSeq,CDS,61393,61547,61394,61548 
NW_003871061.1,BestRefSeq,CDS,62797,62898,62798,62899 
NW_003871061.1,BestRefSeq,CDS,64018,64179,64019,64180 
NW_003871061.1,BestRefSeq,CDS,66119,66240,66120,66241 
NW_003871061.1,BestRefSeq,CDS,67514,67615,67515,67616 
NW_003871061.1,BestRefSeq,CDS,68714,68800,68715,68801 
NW_003871061.1,BestRefSeq,CDS,69536,69611,69537,69612 
NW_003871061.1,BestRefSeq,CDS,69700,69809,69701,69810 
NW_003871061.1,BestRefSeq,CDS,70775,70860,70776,70861 
NW_003871061.1,BestRefSeq,CDS,73054,73179,73055,73180 
NW_003871061.1,BestRefSeq,CDS,73318,73439,73319,73440 
NW_003871061.1,BestRefSeq,CDS,74012,74194,74013,74195 
NW_003871061.1,BestRefSeq,CDS,82045,82186,82046,82187 
NW_003871061.1,BestRefSeq,CDS,82938,83161,82939,83162 
NW_003871061.1,BestRefSeq,CDS,88021,88148,88022,88149 
NW_003871061.1,BestRefSeq,CDS,88724,88838,88725,88839 
NW_003871061.1,BestRefSeq,CDS,92533,92640,92534,92641 
NW_003871061.1,BestRefSeq,CDS,92730,92846,92731,92847 
NW_003871061.1,BestRefSeq,CDS,94887,95054,94888,95055 
NW_003871061.1,BestRefSeq,CDS,98100,98273,98101,98274 
NW_003871061.1,BestRefSeq,CDS,99538,99610,99539,99611 
NW_003871061.1,BestRefSeq,CDS,105708,105848,105709,105849 
NW_003871061.1,BestRefSeq,CDS,109766,109891,109767,109892 
NW_003871061.1,BestRefSeq,CDS,116388,116500,116389,116501 
NW_003871061.1,BestRefSeq,mRNA,35167,127665,35168,127666 
NW_003871061.1,BestRefSeq,exon,35167,35354,35168,35355 
NW_003871061.1,BestRefSeq,exon,44172,44569,44173,44570 
NW_003871061.1,BestRefSeq,exon,48319,48514,48320,48515 
NW_003871061.1,BestRefSeq,exon,51598,51688,51599,51689 
NW_003871061.1,BestRefSeq,exon,53250,53335,53251,53336 
NW_003871061.1,BestRefSeq,exon,61393,61547,61394,61548 
NW_003871061.1,BestRefSeq,exon,62797,62898,62798,62899 
NW_003871061.1,BestRefSeq,exon,64018,64179,64019,64180 
NW_003871061.1,BestRefSeq,exon,66119,66240,66120,66241 
NW_003871061.1,BestRefSeq,exon,67514,67615,67515,67616 
NW_003871061.1,BestRefSeq,exon,68714,68800,68715,68801 
NW_003871061.1,BestRefSeq,exon,69536,69611,69537,69612 
NW_003871061.1,BestRefSeq,exon,69700,69809,69701,69810 
NW_003871061.1,BestRefSeq,exon,70775,70860,70776,70861 
NW_003871061.1,BestRefSeq,exon,73054,73179,73055,73180 
NW_003871061.1,BestRefSeq,exon,73318,73439,73319,73440 
NW_003871061.1,BestRefSeq,exon,74012,74194,74013,74195 
NW_003871061.1,BestRefSeq,exon,82045,82186,82046,82187 
NW_003871061.1,BestRefSeq,exon,82938,83161,82939,83162 
NW_003871061.1,BestRefSeq,exon,88021,88148,88022,88149 
NW_003871061.1,BestRefSeq,exon,88724,88838,88725,88839 
NW_003871061.1,BestRefSeq,exon,92533,92640,92534,92641 
NW_003871061.1,BestRefSeq,exon,92730,92846,92731,92847 
NW_003871061.1,BestRefSeq,exon,94887,95054,94888,95055 
NW_003871061.1,BestRefSeq,exon,99538,99610,99539,99611 
NW_003871061.1,BestRefSeq,exon,101186,101305,101187,101306 
NW_003871061.1,BestRefSeq,exon,102180,102242,102181,102243 
NW_003871061.1,BestRefSeq,exon,105708,105848,105709,105849 
NW_003871061.1,BestRefSeq,exon,109766,109891,109767,109892 
NW_003871061.1,BestRefSeq,exon,116388,127665,116389,127666 
NW_003871061.1,BestRefSeq,CDS,44456,44569,44457,44570 
NW_003871061.1,BestRefSeq,CDS,48319,48514,48320,48515 
NW_003871061.1,BestRefSeq,CDS,51598,51688,51599,51689 
NW_003871061.1,BestRefSeq,CDS,53250,53335,53251,53336 
NW_003871061.1,BestRefSeq,CDS,61393,61547,61394,61548 
NW_003871061.1,BestRefSeq,CDS,62797,62898,62798,62899 
NW_003871061.1,BestRefSeq,CDS,64018,64179,64019,64180 
NW_003871061.1,BestRefSeq,CDS,66119,66240,66120,66241 
NW_003871061.1,BestRefSeq,CDS,67514,67615,67515,67616 
NW_003871061.1,BestRefSeq,CDS,68714,68800,68715,68801 
NW_003871061.1,BestRefSeq,CDS,69536,69611,69537,69612 
NW_003871061.1,BestRefSeq,CDS,69700,69809,69701,69810 
NW_003871061.1,BestRefSeq,CDS,70775,70860,70776,70861 
NW_003871061.1,BestRefSeq,CDS,73054,73179,73055,73180 
NW_003871061.1,BestRefSeq,CDS,73318,73439,73319,73440 
NW_003871061.1,BestRefSeq,CDS,74012,74194,74013,74195 
NW_003871061.1,BestRefSeq,CDS,82045,82186,82046,82187 
NW_003871061.1,BestRefSeq,CDS,82938,83161,82939,83162 
NW_003871061.1,BestRefSeq,CDS,88021,88148,88022,88149 
NW_003871061.1,BestRefSeq,CDS,88724,88838,88725,88839 
NW_003871061.1,BestRefSeq,CDS,92533,92640,92534,92641 
NW_003871061.1,BestRefSeq,CDS,92730,92846,92731,92847 
NW_003871061.1,BestRefSeq,CDS,94887,95054,94888,95055 
NW_003871061.1,BestRefSeq,CDS,99538,99610,99539,99611 
NW_003871061.1,BestRefSeq,CDS,101186,101305,101187,101306 
NW_003871061.1,BestRefSeq,CDS,102180,102242,102181,102243 
NW_003871061.1,BestRefSeq,CDS,105708,105848,105709,105849 
NW_003871061.1,BestRefSeq,CDS,109766,109891,109767,109892 
NW_003871061.1,BestRefSeq,CDS,116388,116500,116389,116501 
NW_003871061.1,BestRefSeq,mRNA,35167,127665,35168,127666 
NW_003871061.1,BestRefSeq,exon,35167,35354,35168,35355 
NW_003871061.1,BestRefSeq,exon,44172,44569,44173,44570 
NW_003871061.1,BestRefSeq,exon,48319,48514,48320,48515 
NW_003871061.1,BestRefSeq,exon,51598,51688,51599,51689 
NW_003871061.1,BestRefSeq,exon,53250,53335,53251,53336 
NW_003871061.1,BestRefSeq,exon,61393,61547,61394,61548 
NW_003871061.1,BestRefSeq,exon,62797,62898,62798,62899 
NW_003871061.1,BestRefSeq,exon,64018,64179,64019,64180 
NW_003871061.1,BestRefSeq,exon,66119,66240,66120,66241 
NW_003871061.1,BestRefSeq,exon,67514,67615,67515,67616 
