sequence_id,refseq,region,start_index,end_index,start,end
NW_004070883.1,BestRefSeq,CDS,40968,41022,40969,41023 
NW_004070883.1,BestRefSeq,CDS,40292,40371,40293,40372 
NW_004070883.1,BestRefSeq,CDS,40049,40112,40050,40113 
NW_004070883.1,BestRefSeq,CDS,36305,36369,36306,36370 
NW_004070883.1,BestRefSeq,CDS,35545,35663,35546,35664 
NW_004070883.1,BestRefSeq,CDS,34869,35026,34870,35027 
NW_004070883.1,BestRefSeq,CDS,31560,31631,31561,31632 
NW_004070883.1,BestRefSeq,gene,72686,95808,72687,95809 
NW_004070883.1,BestRefSeq,mRNA,72686,95808,72687,95809 
NW_004070883.1,BestRefSeq,exon,72686,72721,72687,72722 
NW_004070883.1,BestRefSeq,exon,73134,73239,73135,73240 
NW_004070883.1,BestRefSeq,exon,73430,73497,73431,73498 
NW_004070883.1,BestRefSeq,exon,77010,77132,77011,77133 
NW_004070883.1,BestRefSeq,exon,93611,95808,93612,95809 
NW_004070883.1,BestRefSeq,CDS,72719,72721,72720,72722 
NW_004070883.1,BestRefSeq,CDS,73134,73239,73135,73240 
NW_004070883.1,BestRefSeq,CDS,73430,73497,73431,73498 
NW_004070883.1,BestRefSeq,CDS,77010,77132,77011,77133 
NW_004070883.1,BestRefSeq,CDS,93611,93667,93612,93668 
NW_004070883.1,BestRefSeq,mRNA,72686,95808,72687,95809 
NW_004070883.1,BestRefSeq,exon,72686,72721,72687,72722 
NW_004070883.1,BestRefSeq,exon,73134,73239,73135,73240 
NW_004070883.1,BestRefSeq,exon,73430,73497,73431,73498 
NW_004070883.1,BestRefSeq,exon,93611,95808,93612,95809 
NW_004070883.1,BestRefSeq,CDS,72719,72721,72720,72722 
NW_004070883.1,BestRefSeq,CDS,73134,73239,73135,73240 
NW_004070883.1,BestRefSeq,CDS,73430,73497,73431,73498 
NW_004070883.1,BestRefSeq,CDS,93611,93667,93612,93668 
NW_004070883.1,BestRefSeq,gene,72686,77830,72687,77831 
NW_004070883.1,BestRefSeq,mRNA,72686,77830,72687,77831 
NW_004070883.1,BestRefSeq,exon,72686,72721,72687,72722 
NW_004070883.1,BestRefSeq,exon,73134,73239,73135,73240 
NW_004070883.1,BestRefSeq,exon,73430,73497,73431,73498 
NW_004070883.1,BestRefSeq,exon,77010,77132,77011,77133 
NW_004070883.1,BestRefSeq,exon,77403,77830,77404,77831 
NW_004070883.1,BestRefSeq,CDS,72719,72721,72720,72722 
NW_004070883.1,BestRefSeq,CDS,73134,73239,73135,73240 
NW_004070883.1,BestRefSeq,CDS,73430,73497,73431,73498 
NW_004070883.1,BestRefSeq,CDS,77010,77132,77011,77133 
NW_004070883.1,BestRefSeq,CDS,77403,77423,77404,77424 
NW_004070883.1,BestRefSeq,gene,79478,89600,79479,89601 
NW_004070883.1,BestRefSeq,transcript,79478,89600,79479,89601 
NW_004070883.1,BestRefSeq,exon,89385,89600,89386,89601 
NW_004070883.1,BestRefSeq,exon,85486,85660,85487,85661 
NW_004070883.1,BestRefSeq,exon,83307,83484,83308,83485 
NW_004070883.1,BestRefSeq,exon,82341,82432,82342,82433 
NW_004070883.1,BestRefSeq,exon,81419,81475,81420,81476 
NW_004070883.1,BestRefSeq,exon,80460,80621,80461,80622 
NW_004070883.1,BestRefSeq,exon,80045,80242,80046,80243 
NW_004070883.1,BestRefSeq,exon,79478,79774,79479,79775 
NW_004070883.1,BestRefSeq,mRNA,79478,89600,79479,89601 
NW_004070883.1,BestRefSeq,exon,89385,89600,89386,89601 
NW_004070883.1,BestRefSeq,exon,85486,85660,85487,85661 
NW_004070883.1,BestRefSeq,exon,83307,83484,83308,83485 
NW_004070883.1,BestRefSeq,exon,82341,82432,82342,82433 
NW_004070883.1,BestRefSeq,exon,80460,80621,80461,80622 
NW_004070883.1,BestRefSeq,exon,80045,80242,80046,80243 
NW_004070883.1,BestRefSeq,exon,79478,79774,79479,79775 
NW_004070883.1,BestRefSeq,CDS,89385,89578,89386,89579 
NW_004070883.1,BestRefSeq,CDS,85486,85660,85487,85661 
NW_004070883.1,BestRefSeq,CDS,83307,83484,83308,83485 
NW_004070883.1,BestRefSeq,CDS,82341,82432,82342,82433 
NW_004070883.1,BestRefSeq,CDS,80460,80621,80461,80622 
NW_004070883.1,BestRefSeq,CDS,80045,80242,80046,80243 
NW_004070883.1,BestRefSeq,CDS,79484,79774,79485,79775 
NW_004070883.1,BestRefSeq,gene,89897,95808,89898,95809 
NW_004070883.1,BestRefSeq,mRNA,89897,95808,89898,95809 
NW_004070883.1,BestRefSeq,exon,89897,89994,89898,89995 
NW_004070883.1,BestRefSeq,exon,93611,95808,93612,95809 
NW_004070883.1,BestRefSeq,CDS,93664,95013,93665,95014 
NW_004070883.1,BestRefSeq,mRNA,89897,95808,89898,95809 
NW_004070883.1,BestRefSeq,exon,89897,89982,89898,89983 
NW_004070883.1,BestRefSeq,exon,93611,95808,93612,95809 
NW_004070883.1,BestRefSeq,CDS,93664,95013,93665,95014 
NW_004070883.1,BestRefSeq,gene,99953,217662,99954,217663 
NW_004070883.1,BestRefSeq,transcript,99953,217662,99954,217663 
NW_004070883.1,BestRefSeq,exon,99953,100045,99954,100046 
NW_004070883.1,BestRefSeq,exon,100585,100675,100586,100676 
NW_004070883.1,BestRefSeq,exon,125727,125830,125728,125831 
NW_004070883.1,BestRefSeq,exon,127673,127719,127674,127720 
NW_004070883.1,BestRefSeq,exon,167697,167766,167698,167767 
NW_004070883.1,BestRefSeq,exon,168867,168946,168868,168947 
NW_004070883.1,BestRefSeq,exon,169282,169365,169283,169366 
NW_004070883.1,BestRefSeq,exon,169682,169773,169683,169774 
NW_004070883.1,BestRefSeq,exon,170118,170989,170119,170990 
NW_004070883.1,BestRefSeq,exon,179819,181040,179820,181041 
NW_004070883.1,BestRefSeq,exon,186611,187029,186612,187030 
NW_004070883.1,BestRefSeq,exon,191033,191101,191034,191102 
NW_004070883.1,BestRefSeq,exon,191264,191352,191265,191353 
NW_004070883.1,BestRefSeq,exon,192699,192729,192700,192730 
NW_004070883.1,BestRefSeq,exon,205878,206106,205879,206107 
NW_004070883.1,BestRefSeq,exon,213318,217662,213319,217663 
NW_004070883.1,BestRefSeq,transcript,167130,217662,167131,217663 
NW_004070883.1,BestRefSeq,exon,167130,167204,167131,167205 
NW_004070883.1,BestRefSeq,exon,167697,167772,167698,167773 
NW_004070883.1,BestRefSeq,exon,168867,168946,168868,168947 
NW_004070883.1,BestRefSeq,exon,169282,169365,169283,169366 
NW_004070883.1,BestRefSeq,exon,169682,169773,169683,169774 
NW_004070883.1,BestRefSeq,exon,170118,170989,170119,170990 
NW_004070883.1,BestRefSeq,exon,179819,181040,179820,181041 
NW_004070883.1,BestRefSeq,exon,186611,187029,186612,187030 
NW_004070883.1,BestRefSeq,exon,191038,191101,191039,191102 
NW_004070883.1,BestRefSeq,exon,191264,191352,191265,191353 
NW_004070883.1,BestRefSeq,exon,192699,192729,192700,192730 
NW_004070883.1,BestRefSeq,exon,213318,213686,213319,213687 
NW_004070883.1,BestRefSeq,exon,214758,217662,214759,217663 
NW_004070883.1,BestRefSeq,transcript,167130,217662,167131,217663 
NW_004070883.1,BestRefSeq,exon,167130,167204,167131,167205 
NW_004070883.1,BestRefSeq,exon,167697,167772,167698,167773 
NW_004070883.1,BestRefSeq,exon,168867,168946,168868,168947 
NW_004070883.1,BestRefSeq,exon,169282,169365,169283,169366 
NW_004070883.1,BestRefSeq,exon,169718,169773,169719,169774 
NW_004070883.1,BestRefSeq,exon,179819,181040,179820,181041 
NW_004070883.1,BestRefSeq,exon,186611,187029,186612,187030 
NW_004070883.1,BestRefSeq,exon,191038,191101,191039,191102 
NW_004070883.1,BestRefSeq,exon,191264,191352,191265,191353 
NW_004070883.1,BestRefSeq,exon,192699,192729,192700,192730 
NW_004070883.1,BestRefSeq,exon,205878,206106,205879,206107 
NW_004070883.1,BestRefSeq,exon,213318,213686,213319,213687 
NW_004070883.1,BestRefSeq,exon,214758,217662,214759,217663 
NW_004070883.1,BestRefSeq,transcript,167130,217662,167131,217663 
NW_004070883.1,BestRefSeq,exon,167130,167204,167131,167205 
NW_004070883.1,BestRefSeq,exon,167697,167766,167698,167767 
NW_004070883.1,BestRefSeq,exon,168867,168946,168868,168947 
NW_004070883.1,BestRefSeq,exon,169282,169365,169283,169366 
NW_004070883.1,BestRefSeq,exon,169718,169773,169719,169774 
NW_004070883.1,BestRefSeq,exon,170118,170989,170119,170990 
NW_004070883.1,BestRefSeq,exon,179819,181040,179820,181041 
NW_004070883.1,BestRefSeq,exon,186611,187029,186612,187030 
NW_004070883.1,BestRefSeq,exon,191038,191101,191039,191102 
NW_004070883.1,BestRefSeq,exon,191264,191352,191265,191353 
NW_004070883.1,BestRefSeq,exon,192699,192729,192700,192730 
NW_004070883.1,BestRefSeq,exon,213318,213686,213319,213687 
NW_004070883.1,BestRefSeq,exon,214758,217662,214759,217663 
NW_004070883.1,BestRefSeq,transcript,167130,198625,167131,198626 
NW_004070883.1,BestRefSeq,exon,167130,167204,167131,167205 
NW_004070883.1,BestRefSeq,exon,167697,167766,167698,167767 
NW_004070883.1,BestRefSeq,exon,168867,168946,168868,168947 
NW_004070883.1,BestRefSeq,exon,169282,169365,169283,169366 
NW_004070883.1,BestRefSeq,exon,169718,169773,169719,169774 
NW_004070883.1,BestRefSeq,exon,179819,181040,179820,181041 
NW_004070883.1,BestRefSeq,exon,186611,187029,186612,187030 
NW_004070883.1,BestRefSeq,exon,191033,191101,191034,191102 
NW_004070883.1,BestRefSeq,exon,191264,191352,191265,191353 
NW_004070883.1,BestRefSeq,exon,192699,192729,192700,192730 
NW_004070883.1,BestRefSeq,exon,198154,198625,198155,198626 
NW_004070883.1,BestRefSeq,mRNA,169718,177485,169719,177486 
NW_004070883.1,BestRefSeq,exon,169718,169773,169719,169774 
NW_004070883.1,BestRefSeq,exon,170118,177485,170119,177486 
NW_004070883.1,BestRefSeq,CDS,170264,177136,170265,177137 
NW_004070883.1,Curated Genomic,pseudogene,125382,125778,125383,125779 
NW_004070883.1,Curated Genomic,pseudogene,216310,221120,216311,221121 
NW_004070883.1,BestRefSeq,gene,232221,236374,232222,236375 
NW_004070883.1,BestRefSeq,mRNA,232221,236374,232222,236375 
NW_004070883.1,BestRefSeq,exon,232221,232334,232222,232335 
NW_004070883.1,BestRefSeq,exon,232645,232698,232646,232699 
NW_004070883.1,BestRefSeq,exon,233243,233307,233244,233308 
NW_004070883.1,BestRefSeq,exon,234483,236374,234484,236375 
NW_004070883.1,BestRefSeq,CDS,234605,235966,234606,235967 
NW_004070883.1,Curated Genomic,pseudogene,279154,279942,279155,279943 
NW_004070883.1,BestRefSeq,gene,296799,299674,296800,299675 
NW_004070883.1,BestRefSeq,transcript,296799,299674,296800,299675 
NW_004070883.1,BestRefSeq,exon,299559,299674,299560,299675 
NW_004070883.1,BestRefSeq,exon,299177,299258,299178,299259 
NW_004070883.1,BestRefSeq,exon,298346,298440,298347,298441 
NW_004070883.1,BestRefSeq,exon,296799,297434,296800,297435 
NW_004070883.1,BestRefSeq,transcript,296799,299674,296800,299675 
NW_004070883.1,BestRefSeq,exon,299559,299674,299560,299675 
NW_004070883.1,BestRefSeq,exon,299177,299258,299178,299259 
NW_004070883.1,BestRefSeq,exon,298957,299044,298958,299045 
NW_004070883.1,BestRefSeq,exon,298346,298440,298347,298441 
NW_004070883.1,BestRefSeq,exon,296799,297434,296800,297435 
NW_004070883.1,BestRefSeq,mRNA,296799,299674,296800,299675 
NW_004070883.1,BestRefSeq,exon,299559,299674,299560,299675 
NW_004070883.1,BestRefSeq,exon,296799,298440,296800,298441 
NW_004070883.1,BestRefSeq,CDS,297392,298294,297393,298295 
NW_004070883.1,BestRefSeq,mRNA,296799,299674,296800,299675 
NW_004070883.1,BestRefSeq,exon,299559,299674,299560,299675 
NW_004070883.1,BestRefSeq,exon,299177,299258,299178,299259 
NW_004070883.1,BestRefSeq,exon,296799,298440,296800,298441 
NW_004070883.1,BestRefSeq,CDS,297392,298294,297393,298295 
NW_004070883.1,BestRefSeq,mRNA,296799,299674,296800,299675 
NW_004070883.1,BestRefSeq,exon,299559,299674,299560,299675 
NW_004070883.1,BestRefSeq,exon,299177,299258,299178,299259 
NW_004070883.1,BestRefSeq,exon,298957,299044,298958,299045 
NW_004070883.1,BestRefSeq,exon,296799,298440,296800,298441 
NW_004070883.1,BestRefSeq,CDS,297392,298294,297393,298295 
NW_004070883.1,BestRefSeq,gene,304825,309517,304826,309518 
NW_004070883.1,BestRefSeq,mRNA,304825,309517,304826,309518 
NW_004070883.1,BestRefSeq,exon,304825,305104,304826,305105 
NW_004070883.1,BestRefSeq,exon,305460,305567,305461,305568 
NW_004070883.1,BestRefSeq,exon,305832,305892,305833,305893 
NW_004070883.1,BestRefSeq,exon,306154,306224,306155,306225 
NW_004070883.1,BestRefSeq,exon,306508,309517,306509,309518 
NW_004070883.1,BestRefSeq,CDS,306654,307793,306655,307794 
NW_004070883.1,BestRefSeq,mRNA,304825,309517,304826,309518 
NW_004070883.1,BestRefSeq,exon,304825,304950,304826,304951 
NW_004070883.1,BestRefSeq,exon,305460,305567,305461,305568 
NW_004070883.1,BestRefSeq,exon,305832,305892,305833,305893 
NW_004070883.1,BestRefSeq,exon,306154,306224,306155,306225 
NW_004070883.1,BestRefSeq,exon,306508,309517,306509,309518 
NW_004070883.1,BestRefSeq,CDS,306654,307793,306655,307794 
NW_004070883.1,BestRefSeq,mRNA,304825,309517,304826,309518 
NW_004070883.1,BestRefSeq,exon,304825,304950,304826,304951 
NW_004070883.1,BestRefSeq,exon,305488,305567,305489,305568 
NW_004070883.1,BestRefSeq,exon,305832,305892,305833,305893 
NW_004070883.1,BestRefSeq,exon,306154,306224,306155,306225 
NW_004070883.1,BestRefSeq,exon,306508,309517,306509,309518 
NW_004070883.1,BestRefSeq,CDS,306654,307793,306655,307794 
NW_004070883.1,Curated Genomic,pseudogene,315681,315786,315682,315787 
NW_004070883.1,Curated Genomic,exon,315681,315786,315682,315787 
NW_004070883.1,BestRefSeq,gene,336955,341524,336956,341525 
NW_004070883.1,BestRefSeq,mRNA,336955,341524,336956,341525 
NW_004070883.1,BestRefSeq,exon,341432,341524,341433,341525 
NW_004070883.1,BestRefSeq,exon,340750,340810,340751,340811 
NW_004070883.1,BestRefSeq,exon,340135,340243,340136,340244 
NW_004070883.1,BestRefSeq,exon,339747,339816,339748,339817 
NW_004070883.1,BestRefSeq,exon,336955,339389,336956,339390 
NW_004070883.1,BestRefSeq,CDS,337364,339262,337365,339263 
NW_004070883.1,BestRefSeq,mRNA,336955,341524,336956,341525 
NW_004070883.1,BestRefSeq,exon,341432,341524,341433,341525 
NW_004070883.1,BestRefSeq,exon,341105,341175,341106,341176 
NW_004070883.1,BestRefSeq,exon,340750,340822,340751,340823 
NW_004070883.1,BestRefSeq,exon,340135,340199,340136,340200 
NW_004070883.1,BestRefSeq,exon,339747,339816,339748,339817 
NW_004070883.1,BestRefSeq,exon,336955,339389,336956,339390 
NW_004070883.1,BestRefSeq,CDS,337364,339262,337365,339263 
NW_004070883.1,BestRefSeq,mRNA,336955,341524,336956,341525 
NW_004070883.1,BestRefSeq,exon,341432,341524,341433,341525 
NW_004070883.1,BestRefSeq,exon,341093,341175,341094,341176 
NW_004070883.1,BestRefSeq,exon,340750,340822,340751,340823 
NW_004070883.1,BestRefSeq,exon,340135,340199,340136,340200 
NW_004070883.1,BestRefSeq,exon,339747,339816,339748,339817 
NW_004070883.1,BestRefSeq,exon,336955,339389,336956,339390 
NW_004070883.1,BestRefSeq,CDS,337364,339262,337365,339263 
NW_004070883.1,Curated Genomic,pseudogene,365467,366124,365468,366125 
NW_004070883.1,Curated Genomic,pseudogene,373254,373359,373255,373360 
NW_004070883.1,RefSeq,match,6979,7285,6980,7286 
NW_004070883.1,RefSeq,match,18887,19982,18888,19983 
NW_004070883.1,RefSeq,match,22164,22750,22165,22751 
NW_004070883.1,RefSeq,match,25331,35644,25332,35645 
NW_004070883.1,RefSeq,match,29122,72899,29123,72900 
NW_004070883.1,RefSeq,match,67635,79470,67636,79471 
NW_004070883.1,RefSeq,match,77484,94638,77485,94639 
NW_004070883.1,RefSeq,match,84878,97808,84879,97809 
NW_004070883.1,RefSeq,match,94953,219662,94954,219663 
NW_004070883.1,RefSeq,match,125282,125878,125283,125879 
NW_004070883.1,RefSeq,match,216210,221220,216211,221221 
NW_004070883.1,RefSeq,match,227201,238374,227202,238375 
NW_004070883.1,RefSeq,match,279048,279942,279049,279943 
NW_004070883.1,RefSeq,match,294792,304675,294793,304676 
NW_004070883.1,RefSeq,match,299804,311515,299805,311516 
NW_004070883.1,RefSeq,match,315581,315886,315582,315887 
NW_004070883.1,RefSeq,match,334955,346552,334956,346553 
NW_004070883.1,RefSeq,match,365367,366224,365368,366225 
NW_004070883.1,RefSeq,match,373154,373459,373155,373460 
