sequence_id,refseq,region,start_index,end_index,start,end
NW_003871059.1,BestRefSeq,CDS,26784,26937,26785,26938 
NW_003871059.1,BestRefSeq,CDS,27347,27537,27348,27538 
NW_003871059.1,BestRefSeq,gene,36488,37218,36489,37219 
NW_003871059.1,BestRefSeq,lnc_RNA,36488,37218,36489,37219 
NW_003871059.1,BestRefSeq,exon,37128,37218,37129,37219 
NW_003871059.1,BestRefSeq,exon,36488,36734,36489,36735 
NW_003871059.1,BestRefSeq,gene,37499,47393,37500,47394 
NW_003871059.1,BestRefSeq,transcript,42966,47018,42967,47019 
NW_003871059.1,BestRefSeq,exon,42966,43161,42967,43162 
NW_003871059.1,BestRefSeq,exon,43382,43493,43383,43494 
NW_003871059.1,BestRefSeq,exon,44210,44429,44211,44430 
NW_003871059.1,BestRefSeq,exon,44690,44781,44691,44782 
NW_003871059.1,BestRefSeq,exon,44859,44900,44860,44901 
NW_003871059.1,BestRefSeq,exon,45407,45462,45408,45463 
NW_003871059.1,BestRefSeq,exon,45552,45691,45553,45692 
NW_003871059.1,BestRefSeq,exon,46149,47018,46150,47019 
NW_003871059.1,BestRefSeq,mRNA,37499,47393,37500,47394 
NW_003871059.1,BestRefSeq,exon,37499,37616,37500,37617 
NW_003871059.1,BestRefSeq,exon,39008,39196,39009,39197 
NW_003871059.1,BestRefSeq,exon,39974,40131,39975,40132 
NW_003871059.1,BestRefSeq,exon,40280,40342,40281,40343 
NW_003871059.1,BestRefSeq,exon,40737,40856,40738,40857 
NW_003871059.1,BestRefSeq,exon,40935,41028,40936,41029 
NW_003871059.1,BestRefSeq,exon,41208,41327,41209,41328 
NW_003871059.1,BestRefSeq,exon,43145,43290,43146,43291 
NW_003871059.1,BestRefSeq,exon,43382,43493,43383,43494 
NW_003871059.1,BestRefSeq,exon,43606,43675,43607,43676 
NW_003871059.1,BestRefSeq,exon,43760,43904,43761,43905 
NW_003871059.1,BestRefSeq,exon,44210,44429,44211,44430 
NW_003871059.1,BestRefSeq,exon,44690,44781,44691,44782 
NW_003871059.1,BestRefSeq,exon,44859,44900,44860,44901 
NW_003871059.1,BestRefSeq,exon,45149,45306,45150,45307 
NW_003871059.1,BestRefSeq,exon,45407,45462,45408,45463 
NW_003871059.1,BestRefSeq,exon,45552,45691,45553,45692 
NW_003871059.1,BestRefSeq,exon,46149,47393,46150,47394 
NW_003871059.1,BestRefSeq,CDS,39088,39196,39089,39197 
NW_003871059.1,BestRefSeq,CDS,39974,40131,39975,40132 
NW_003871059.1,BestRefSeq,CDS,40280,40342,40281,40343 
NW_003871059.1,BestRefSeq,CDS,40737,40856,40738,40857 
NW_003871059.1,BestRefSeq,CDS,40935,41028,40936,41029 
NW_003871059.1,BestRefSeq,CDS,41208,41327,41209,41328 
NW_003871059.1,BestRefSeq,CDS,43145,43290,43146,43291 
NW_003871059.1,BestRefSeq,CDS,43382,43493,43383,43494 
NW_003871059.1,BestRefSeq,CDS,43606,43675,43607,43676 
NW_003871059.1,BestRefSeq,CDS,43760,43904,43761,43905 
NW_003871059.1,BestRefSeq,CDS,44210,44429,44211,44430 
NW_003871059.1,BestRefSeq,CDS,44690,44781,44691,44782 
NW_003871059.1,BestRefSeq,CDS,44859,44900,44860,44901 
NW_003871059.1,BestRefSeq,CDS,45149,45306,45150,45307 
NW_003871059.1,BestRefSeq,CDS,45407,45462,45408,45463 
NW_003871059.1,BestRefSeq,CDS,45552,45691,45553,45692 
NW_003871059.1,BestRefSeq,CDS,46149,46553,46150,46554 
NW_003871059.1,BestRefSeq,mRNA,37499,47393,37500,47394 
NW_003871059.1,BestRefSeq,exon,37499,37616,37500,37617 
NW_003871059.1,BestRefSeq,exon,39008,39196,39009,39197 
NW_003871059.1,BestRefSeq,exon,39974,40131,39975,40132 
NW_003871059.1,BestRefSeq,exon,40280,40342,40281,40343 
NW_003871059.1,BestRefSeq,exon,40737,40856,40738,40857 
NW_003871059.1,BestRefSeq,exon,40935,41028,40936,41029 
NW_003871059.1,BestRefSeq,exon,41208,41327,41209,41328 
NW_003871059.1,BestRefSeq,exon,43145,43290,43146,43291 
NW_003871059.1,BestRefSeq,exon,43382,43493,43383,43494 
NW_003871059.1,BestRefSeq,exon,43606,43675,43607,43676 
NW_003871059.1,BestRefSeq,exon,43763,43904,43764,43905 
NW_003871059.1,BestRefSeq,exon,44210,44429,44211,44430 
NW_003871059.1,BestRefSeq,exon,44690,44781,44691,44782 
NW_003871059.1,BestRefSeq,exon,44859,44900,44860,44901 
NW_003871059.1,BestRefSeq,exon,45149,45306,45150,45307 
NW_003871059.1,BestRefSeq,exon,45407,45462,45408,45463 
NW_003871059.1,BestRefSeq,exon,45552,45691,45553,45692 
NW_003871059.1,BestRefSeq,exon,46149,47393,46150,47394 
NW_003871059.1,BestRefSeq,CDS,39088,39196,39089,39197 
NW_003871059.1,BestRefSeq,CDS,39974,40131,39975,40132 
NW_003871059.1,BestRefSeq,CDS,40280,40342,40281,40343 
NW_003871059.1,BestRefSeq,CDS,40737,40856,40738,40857 
NW_003871059.1,BestRefSeq,CDS,40935,41028,40936,41029 
NW_003871059.1,BestRefSeq,CDS,41208,41327,41209,41328 
NW_003871059.1,BestRefSeq,CDS,43145,43290,43146,43291 
NW_003871059.1,BestRefSeq,CDS,43382,43493,43383,43494 
NW_003871059.1,BestRefSeq,CDS,43606,43675,43607,43676 
NW_003871059.1,BestRefSeq,CDS,43763,43904,43764,43905 
NW_003871059.1,BestRefSeq,CDS,44210,44429,44211,44430 
NW_003871059.1,BestRefSeq,CDS,44690,44781,44691,44782 
NW_003871059.1,BestRefSeq,CDS,44859,44900,44860,44901 
NW_003871059.1,BestRefSeq,CDS,45149,45306,45150,45307 
NW_003871059.1,BestRefSeq,CDS,45407,45462,45408,45463 
NW_003871059.1,BestRefSeq,CDS,45552,45691,45553,45692 
NW_003871059.1,BestRefSeq,CDS,46149,46553,46150,46554 
NW_003871059.1,BestRefSeq,mRNA,38994,47393,38995,47394 
NW_003871059.1,BestRefSeq,exon,38994,39196,38995,39197 
NW_003871059.1,BestRefSeq,exon,39974,40131,39975,40132 
NW_003871059.1,BestRefSeq,exon,40280,40342,40281,40343 
NW_003871059.1,BestRefSeq,exon,40737,40856,40738,40857 
NW_003871059.1,BestRefSeq,exon,40935,41028,40936,41029 
NW_003871059.1,BestRefSeq,exon,41208,41327,41209,41328 
NW_003871059.1,BestRefSeq,exon,43145,43290,43146,43291 
NW_003871059.1,BestRefSeq,exon,43382,43493,43383,43494 
NW_003871059.1,BestRefSeq,exon,43606,43675,43607,43676 
NW_003871059.1,BestRefSeq,exon,43760,43904,43761,43905 
NW_003871059.1,BestRefSeq,exon,44210,44429,44211,44430 
NW_003871059.1,BestRefSeq,exon,44690,44781,44691,44782 
NW_003871059.1,BestRefSeq,exon,44859,44900,44860,44901 
NW_003871059.1,BestRefSeq,exon,45149,45306,45150,45307 
NW_003871059.1,BestRefSeq,exon,45407,45462,45408,45463 
NW_003871059.1,BestRefSeq,exon,45552,45691,45553,45692 
NW_003871059.1,BestRefSeq,exon,46149,47393,46150,47394 
NW_003871059.1,BestRefSeq,CDS,39088,39196,39089,39197 
NW_003871059.1,BestRefSeq,CDS,39974,40131,39975,40132 
NW_003871059.1,BestRefSeq,CDS,40280,40342,40281,40343 
NW_003871059.1,BestRefSeq,CDS,40737,40856,40738,40857 
NW_003871059.1,BestRefSeq,CDS,40935,41028,40936,41029 
NW_003871059.1,BestRefSeq,CDS,41208,41327,41209,41328 
NW_003871059.1,BestRefSeq,CDS,43145,43290,43146,43291 
NW_003871059.1,BestRefSeq,CDS,43382,43493,43383,43494 
NW_003871059.1,BestRefSeq,CDS,43606,43675,43607,43676 
NW_003871059.1,BestRefSeq,CDS,43760,43904,43761,43905 
NW_003871059.1,BestRefSeq,CDS,44210,44429,44211,44430 
NW_003871059.1,BestRefSeq,CDS,44690,44781,44691,44782 
NW_003871059.1,BestRefSeq,CDS,44859,44900,44860,44901 
NW_003871059.1,BestRefSeq,CDS,45149,45306,45150,45307 
NW_003871059.1,BestRefSeq,CDS,45407,45462,45408,45463 
NW_003871059.1,BestRefSeq,CDS,45552,45691,45553,45692 
NW_003871059.1,BestRefSeq,CDS,46149,46553,46150,46554 
NW_003871059.1,BestRefSeq,mRNA,39008,47018,39009,47019 
NW_003871059.1,BestRefSeq,exon,39008,39196,39009,39197 
NW_003871059.1,BestRefSeq,exon,39974,40131,39975,40132 
NW_003871059.1,BestRefSeq,exon,40280,40342,40281,40343 
NW_003871059.1,BestRefSeq,exon,40737,40856,40738,40857 
NW_003871059.1,BestRefSeq,exon,40935,41028,40936,41029 
NW_003871059.1,BestRefSeq,exon,41208,41327,41209,41328 
NW_003871059.1,BestRefSeq,exon,43145,43290,43146,43291 
NW_003871059.1,BestRefSeq,exon,43382,43493,43383,43494 
NW_003871059.1,BestRefSeq,exon,43591,43675,43592,43676 
NW_003871059.1,BestRefSeq,exon,43760,43904,43761,43905 
NW_003871059.1,BestRefSeq,exon,44210,44429,44211,44430 
NW_003871059.1,BestRefSeq,exon,44690,44781,44691,44782 
NW_003871059.1,BestRefSeq,exon,44859,44900,44860,44901 
NW_003871059.1,BestRefSeq,exon,45149,45306,45150,45307 
NW_003871059.1,BestRefSeq,exon,45407,45462,45408,45463 
NW_003871059.1,BestRefSeq,exon,45552,45691,45553,45692 
NW_003871059.1,BestRefSeq,exon,46149,47018,46150,47019 
NW_003871059.1,BestRefSeq,CDS,39088,39196,39089,39197 
NW_003871059.1,BestRefSeq,CDS,39974,40131,39975,40132 
NW_003871059.1,BestRefSeq,CDS,40280,40342,40281,40343 
NW_003871059.1,BestRefSeq,CDS,40737,40856,40738,40857 
NW_003871059.1,BestRefSeq,CDS,40935,41028,40936,41029 
NW_003871059.1,BestRefSeq,CDS,41208,41327,41209,41328 
NW_003871059.1,BestRefSeq,CDS,43145,43290,43146,43291 
NW_003871059.1,BestRefSeq,CDS,43382,43493,43383,43494 
NW_003871059.1,BestRefSeq,CDS,43591,43675,43592,43676 
NW_003871059.1,BestRefSeq,CDS,43760,43904,43761,43905 
NW_003871059.1,BestRefSeq,CDS,44210,44429,44211,44430 
NW_003871059.1,BestRefSeq,CDS,44690,44781,44691,44782 
NW_003871059.1,BestRefSeq,CDS,44859,44900,44860,44901 
NW_003871059.1,BestRefSeq,CDS,45149,45306,45150,45307 
NW_003871059.1,BestRefSeq,CDS,45407,45462,45408,45463 
NW_003871059.1,BestRefSeq,CDS,45552,45691,45553,45692 
NW_003871059.1,BestRefSeq,CDS,46149,46553,46150,46554 
NW_003871059.1,BestRefSeq,mRNA,42996,47393,42997,47394 
NW_003871059.1,BestRefSeq,exon,42996,43290,42997,43291 
NW_003871059.1,BestRefSeq,exon,43382,43493,43383,43494 
NW_003871059.1,BestRefSeq,exon,43606,43675,43607,43676 
NW_003871059.1,BestRefSeq,exon,43763,43904,43764,43905 
NW_003871059.1,BestRefSeq,exon,44210,44429,44211,44430 
NW_003871059.1,BestRefSeq,exon,44690,44781,44691,44782 
NW_003871059.1,BestRefSeq,exon,44859,44900,44860,44901 
NW_003871059.1,BestRefSeq,exon,45149,45306,45150,45307 
NW_003871059.1,BestRefSeq,exon,45407,45462,45408,45463 
NW_003871059.1,BestRefSeq,exon,45552,45691,45553,45692 
NW_003871059.1,BestRefSeq,exon,46149,47393,46150,47394 
NW_003871059.1,BestRefSeq,CDS,43797,43904,43798,43905 
NW_003871059.1,BestRefSeq,CDS,44210,44429,44211,44430 
NW_003871059.1,BestRefSeq,CDS,44690,44781,44691,44782 
NW_003871059.1,BestRefSeq,CDS,44859,44900,44860,44901 
NW_003871059.1,BestRefSeq,CDS,45149,45306,45150,45307 
NW_003871059.1,BestRefSeq,CDS,45407,45462,45408,45463 
NW_003871059.1,BestRefSeq,CDS,45552,45691,45553,45692 
NW_003871059.1,BestRefSeq,CDS,46149,46553,46150,46554 
NW_003871059.1,BestRefSeq,mRNA,42996,47393,42997,47394 
NW_003871059.1,BestRefSeq,exon,42996,43161,42997,43162 
NW_003871059.1,BestRefSeq,exon,43382,43493,43383,43494 
NW_003871059.1,BestRefSeq,exon,43606,43675,43607,43676 
NW_003871059.1,BestRefSeq,exon,43760,43904,43761,43905 
NW_003871059.1,BestRefSeq,exon,44210,44429,44211,44430 
NW_003871059.1,BestRefSeq,exon,44690,44781,44691,44782 
NW_003871059.1,BestRefSeq,exon,44859,44900,44860,44901 
NW_003871059.1,BestRefSeq,exon,45149,45306,45150,45307 
NW_003871059.1,BestRefSeq,exon,45407,45462,45408,45463 
NW_003871059.1,BestRefSeq,exon,45552,45691,45553,45692 
NW_003871059.1,BestRefSeq,exon,46149,47393,46150,47394 
NW_003871059.1,BestRefSeq,CDS,43797,43904,43798,43905 
NW_003871059.1,BestRefSeq,CDS,44210,44429,44211,44430 
NW_003871059.1,BestRefSeq,CDS,44690,44781,44691,44782 
NW_003871059.1,BestRefSeq,CDS,44859,44900,44860,44901 
NW_003871059.1,BestRefSeq,CDS,45149,45306,45150,45307 
NW_003871059.1,BestRefSeq,CDS,45407,45462,45408,45463 
NW_003871059.1,BestRefSeq,CDS,45552,45691,45553,45692 
NW_003871059.1,BestRefSeq,CDS,46149,46553,46150,46554 
NW_003871059.1,BestRefSeq,gene,43083,43144,43084,43145 
NW_003871059.1,BestRefSeq,primary_transcript,43083,43144,43084,43145 
NW_003871059.1,BestRefSeq,exon,43083,43144,43084,43145 
NW_003871059.1,BestRefSeq,miRNA,43088,43107,43089,43108 
NW_003871059.1,BestRefSeq,exon,43088,43107,43089,43108 
NW_003871059.1,BestRefSeq,miRNA,43122,43142,43123,43143 
NW_003871059.1,BestRefSeq,exon,43122,43142,43123,43143 
NW_003871059.1,BestRefSeq,gene,48934,57961,48935,57962 
NW_003871059.1,BestRefSeq,mRNA,48934,57961,48935,57962 
NW_003871059.1,BestRefSeq,exon,48934,49018,48935,49019 
NW_003871059.1,BestRefSeq,exon,56318,56431,56319,56432 
NW_003871059.1,BestRefSeq,exon,56521,56709,56522,56710 
NW_003871059.1,BestRefSeq,exon,56916,57961,56917,57962 
NW_003871059.1,BestRefSeq,CDS,48961,49018,48962,49019 
NW_003871059.1,BestRefSeq,CDS,56318,56431,56319,56432 
NW_003871059.1,BestRefSeq,CDS,56521,56709,56522,56710 
NW_003871059.1,BestRefSeq,CDS,56916,57049,56917,57050 
NW_003871059.1,BestRefSeq,mRNA,48934,57961,48935,57962 
NW_003871059.1,BestRefSeq,exon,48934,49018,48935,49019 
NW_003871059.1,BestRefSeq,exon,56318,56431,56319,56432 
NW_003871059.1,BestRefSeq,exon,56524,56709,56525,56710 
NW_003871059.1,BestRefSeq,exon,56916,57961,56917,57962 
NW_003871059.1,BestRefSeq,CDS,48961,49018,48962,49019 
NW_003871059.1,BestRefSeq,CDS,56318,56431,56319,56432 
NW_003871059.1,BestRefSeq,CDS,56524,56709,56525,56710 
NW_003871059.1,BestRefSeq,CDS,56916,57049,56917,57050 
NW_003871059.1,BestRefSeq,gene,57579,62276,57580,62277 
NW_003871059.1,BestRefSeq,mRNA,57579,62276,57580,62277 
NW_003871059.1,BestRefSeq,exon,62064,62276,62065,62277 
NW_003871059.1,BestRefSeq,exon,60407,60526,60408,60527 
NW_003871059.1,BestRefSeq,exon,60235,60319,60236,60320 
NW_003871059.1,BestRefSeq,exon,60017,60141,60018,60142 
NW_003871059.1,BestRefSeq,exon,59776,59933,59777,59934 
NW_003871059.1,BestRefSeq,exon,59559,59609,59560,59610 
NW_003871059.1,BestRefSeq,exon,59294,59475,59295,59476 
NW_003871059.1,BestRefSeq,exon,59102,59207,59103,59208 
NW_003871059.1,BestRefSeq,exon,58647,58784,58648,58785 
NW_003871059.1,BestRefSeq,exon,58430,58558,58431,58559 
NW_003871059.1,BestRefSeq,exon,58256,58351,58257,58352 
NW_003871059.1,BestRefSeq,exon,57579,58118,57580,58119 
NW_003871059.1,BestRefSeq,CDS,62064,62121,62065,62122 
NW_003871059.1,BestRefSeq,CDS,60407,60526,60408,60527 
NW_003871059.1,BestRefSeq,CDS,60235,60319,60236,60320 
NW_003871059.1,BestRefSeq,CDS,60017,60141,60018,60142 
NW_003871059.1,BestRefSeq,CDS,59776,59933,59777,59934 
NW_003871059.1,BestRefSeq,CDS,59559,59609,59560,59610 
NW_003871059.1,BestRefSeq,CDS,59294,59475,59295,59476 
NW_003871059.1,BestRefSeq,CDS,59102,59207,59103,59208 
NW_003871059.1,BestRefSeq,CDS,58647,58784,58648,58785 
NW_003871059.1,BestRefSeq,CDS,58430,58558,58431,58559 
NW_003871059.1,BestRefSeq,CDS,58256,58351,58257,58352 
NW_003871059.1,BestRefSeq,CDS,58038,58118,58039,58119 
NW_003871059.1,BestRefSeq,gene,62679,69252,62680,69253 
NW_003871059.1,BestRefSeq,mRNA,62679,69252,62680,69253 
NW_003871059.1,BestRefSeq,exon,69060,69252,69061,69253 
NW_003871059.1,BestRefSeq,exon,64556,64700,64557,64701 
NW_003871059.1,BestRefSeq,exon,62679,63362,62680,63363 
NW_003871059.1,BestRefSeq,CDS,69060,69061,69061,69062 
NW_003871059.1,BestRefSeq,CDS,64556,64700,64557,64701 
NW_003871059.1,BestRefSeq,CDS,63093,63362,63094,63363 
NW_003871059.1,BestRefSeq,mRNA,62679,69252,62680,69253 
NW_003871059.1,BestRefSeq,exon,69060,69252,69061,69253 
NW_003871059.1,BestRefSeq,exon,64556,64700,64557,64701 
NW_003871059.1,BestRefSeq,exon,63479,63568,63480,63569 
NW_003871059.1,BestRefSeq,exon,62679,63362,62680,63363 
NW_003871059.1,BestRefSeq,CDS,69060,69061,69061,69062 
NW_003871059.1,BestRefSeq,CDS,64556,64700,64557,64701 
NW_003871059.1,BestRefSeq,CDS,63479,63568,63480,63569 
NW_003871059.1,BestRefSeq,CDS,63093,63362,63094,63363 
NW_003871059.1,BestRefSeq,mRNA,62679,69252,62680,69253 
NW_003871059.1,BestRefSeq,exon,69060,69252,69061,69253 
NW_003871059.1,BestRefSeq,exon,64556,65466,64557,65467 
NW_003871059.1,BestRefSeq,exon,62679,63362,62680,63363 
NW_003871059.1,BestRefSeq,CDS,64556,65449,64557,65450 
NW_003871059.1,BestRefSeq,CDS,63093,63362,63094,63363 
NW_003871059.1,BestRefSeq,mRNA,62679,69252,62680,69253 
NW_003871059.1,BestRefSeq,exon,69060,69252,69061,69253 
NW_003871059.1,BestRefSeq,exon,64556,65466,64557,65467 
NW_003871059.1,BestRefSeq,exon,63479,63568,63480,63569 
NW_003871059.1,BestRefSeq,exon,62679,63362,62680,63363 
NW_003871059.1,BestRefSeq,CDS,64556,65449,64557,65450 
NW_003871059.1,BestRefSeq,CDS,63479,63568,63480,63569 
NW_003871059.1,BestRefSeq,CDS,63093,63362,63094,63363 
NW_003871059.1,BestRefSeq,mRNA,62679,68707,62680,68708 
NW_003871059.1,BestRefSeq,exon,68668,68707,68669,68708 
NW_003871059.1,BestRefSeq,exon,64556,65466,64557,65467 
NW_003871059.1,BestRefSeq,exon,63479,63568,63480,63569 
NW_003871059.1,BestRefSeq,exon,62679,63362,62680,63363 
NW_003871059.1,BestRefSeq,CDS,64556,65449,64557,65450 
NW_003871059.1,BestRefSeq,CDS,63479,63568,63480,63569 
NW_003871059.1,BestRefSeq,CDS,63093,63362,63094,63363 
NW_003871059.1,BestRefSeq,gene,66249,69252,66250,69253 
NW_003871059.1,BestRefSeq,mRNA,66249,69252,66250,69253 
NW_003871059.1,BestRefSeq,exon,69060,69252,69061,69253 
NW_003871059.1,BestRefSeq,exon,66249,67374,66250,67375 
NW_003871059.1,BestRefSeq,CDS,69060,69061,69061,69062 
NW_003871059.1,BestRefSeq,CDS,66450,67374,66451,67375 
NW_003871059.1,BestRefSeq,mRNA,66249,69252,66250,69253 
NW_003871059.1,BestRefSeq,exon,69060,69252,69061,69253 
NW_003871059.1,BestRefSeq,exon,66249,67519,66250,67520 
NW_003871059.1,BestRefSeq,CDS,66450,67310,66451,67311 
NW_003871059.1,BestRefSeq,mRNA,66249,68707,66250,68708 
NW_003871059.1,BestRefSeq,exon,68668,68707,68669,68708 
NW_003871059.1,BestRefSeq,exon,66249,67374,66250,67375 
NW_003871059.1,BestRefSeq,CDS,66450,67310,66451,67311 
NW_003871059.1,BestRefSeq,gene,69740,82228,69741,82229 
NW_003871059.1,BestRefSeq,transcript,69740,73421,69741,73422 
NW_003871059.1,BestRefSeq,exon,71904,73421,71905,73422 
