sequence_id,refseq,region,start_index,end_index,start,end
NW_004070880.2,BestRefSeq,exon,347410,347461,347411,347462 
NW_004070880.2,BestRefSeq,exon,349388,349476,349389,349477 
NW_004070880.2,BestRefSeq,exon,349911,350025,349912,350026 
NW_004070880.2,BestRefSeq,exon,350688,350783,350689,350784 
NW_004070880.2,BestRefSeq,exon,352621,352670,352622,352671 
NW_004070880.2,BestRefSeq,exon,356440,356575,356441,356576 
NW_004070880.2,BestRefSeq,exon,358962,359122,358963,359123 
NW_004070880.2,BestRefSeq,exon,359528,360114,359529,360115 
NW_004070880.2,BestRefSeq,gene,370054,372048,370055,372049 
NW_004070880.2,BestRefSeq,mRNA,370054,372048,370055,372049 
NW_004070880.2,BestRefSeq,exon,370054,370260,370055,370261 
NW_004070880.2,BestRefSeq,exon,370689,370847,370690,370848 
NW_004070880.2,BestRefSeq,exon,371678,371756,371679,371757 
NW_004070880.2,BestRefSeq,exon,371861,372048,371862,372049 
NW_004070880.2,BestRefSeq,CDS,370116,370260,370117,370261 
NW_004070880.2,BestRefSeq,CDS,370689,370847,370690,370848 
NW_004070880.2,BestRefSeq,CDS,371678,371756,371679,371757 
NW_004070880.2,BestRefSeq,CDS,371861,371957,371862,371958 
NW_004070880.2,Curated Genomic,pseudogene,392421,395399,392422,395400 
NW_004070880.2,Curated Genomic,pseudogene,393423,393502,393424,393503 
NW_004070880.2,Curated Genomic,pseudogene,395808,405777,395809,405778 
NW_004070880.2,BestRefSeq,gene,425648,436223,425649,436224 
NW_004070880.2,BestRefSeq,mRNA,425648,436223,425649,436224 
NW_004070880.2,BestRefSeq,exon,436159,436223,436160,436224 
NW_004070880.2,BestRefSeq,exon,434718,434806,434719,434807 
NW_004070880.2,BestRefSeq,exon,434168,434282,434169,434283 
NW_004070880.2,BestRefSeq,exon,433557,433652,433558,433653 
NW_004070880.2,BestRefSeq,exon,431660,431709,431661,431710 
NW_004070880.2,BestRefSeq,exon,429561,429696,429562,429697 
NW_004070880.2,BestRefSeq,exon,427055,427159,427056,427160 
NW_004070880.2,BestRefSeq,exon,425648,426284,425649,426285 
NW_004070880.2,BestRefSeq,CDS,434718,434786,434719,434787 
NW_004070880.2,BestRefSeq,CDS,434168,434282,434169,434283 
NW_004070880.2,BestRefSeq,CDS,433557,433652,433558,433653 
NW_004070880.2,BestRefSeq,CDS,431660,431709,431661,431710 
NW_004070880.2,BestRefSeq,CDS,429561,429696,429562,429697 
NW_004070880.2,BestRefSeq,CDS,427059,427159,427060,427160 
NW_004070880.2,BestRefSeq,mRNA,425648,436223,425649,436224 
NW_004070880.2,BestRefSeq,exon,436159,436223,436160,436224 
NW_004070880.2,BestRefSeq,exon,434718,434806,434719,434807 
NW_004070880.2,BestRefSeq,exon,434435,434557,434436,434558 
NW_004070880.2,BestRefSeq,exon,434168,434282,434169,434283 
NW_004070880.2,BestRefSeq,exon,433557,433652,433558,433653 
NW_004070880.2,BestRefSeq,exon,431660,431709,431661,431710 
NW_004070880.2,BestRefSeq,exon,429561,429696,429562,429697 
NW_004070880.2,BestRefSeq,exon,427055,427159,427056,427160 
NW_004070880.2,BestRefSeq,exon,425648,426284,425649,426285 
NW_004070880.2,BestRefSeq,CDS,434718,434786,434719,434787 
NW_004070880.2,BestRefSeq,CDS,434435,434557,434436,434558 
NW_004070880.2,BestRefSeq,CDS,434168,434282,434169,434283 
NW_004070880.2,BestRefSeq,CDS,433557,433652,433558,433653 
NW_004070880.2,BestRefSeq,CDS,431660,431709,431661,431710 
NW_004070880.2,BestRefSeq,CDS,429561,429696,429562,429697 
NW_004070880.2,BestRefSeq,CDS,427059,427159,427060,427160 
NW_004070880.2,Curated Genomic,pseudogene,436619,438489,436620,438490 
NW_004070880.2,Curated Genomic,pseudogene,445686,445802,445687,445803 
NW_004070880.2,Curated Genomic,pseudogene,484306,485370,484307,485371 
NW_004070880.2,BestRefSeq,gene,494820,506872,494821,506873 
NW_004070880.2,BestRefSeq,mRNA,494820,506872,494821,506873 
NW_004070880.2,BestRefSeq,exon,494820,494860,494821,494861 
NW_004070880.2,BestRefSeq,exon,495479,495564,495480,495565 
NW_004070880.2,BestRefSeq,exon,496650,496738,496651,496739 
NW_004070880.2,BestRefSeq,exon,497174,497288,497175,497289 
NW_004070880.2,BestRefSeq,exon,497964,498059,497965,498060 
NW_004070880.2,BestRefSeq,exon,501194,501243,501195,501244 
NW_004070880.2,BestRefSeq,exon,503210,503345,503211,503346 
NW_004070880.2,BestRefSeq,exon,505715,505819,505716,505820 
NW_004070880.2,BestRefSeq,exon,506282,506872,506283,506873 
NW_004070880.2,BestRefSeq,CDS,496670,496738,496671,496739 
NW_004070880.2,BestRefSeq,CDS,497174,497288,497175,497289 
NW_004070880.2,BestRefSeq,CDS,497964,498059,497965,498060 
NW_004070880.2,BestRefSeq,CDS,501194,501243,501195,501244 
NW_004070880.2,BestRefSeq,CDS,503210,503345,503211,503346 
NW_004070880.2,BestRefSeq,CDS,505715,505815,505716,505816 
NW_004070880.2,BestRefSeq,mRNA,494820,506872,494821,506873 
NW_004070880.2,BestRefSeq,exon,494820,494860,494821,494861 
NW_004070880.2,BestRefSeq,exon,496650,496738,496651,496739 
NW_004070880.2,BestRefSeq,exon,497174,497288,497175,497289 
NW_004070880.2,BestRefSeq,exon,497964,498059,497965,498060 
NW_004070880.2,BestRefSeq,exon,501194,501243,501195,501244 
NW_004070880.2,BestRefSeq,exon,503210,503345,503211,503346 
NW_004070880.2,BestRefSeq,exon,505715,505819,505716,505820 
NW_004070880.2,BestRefSeq,exon,506282,506872,506283,506873 
NW_004070880.2,BestRefSeq,CDS,496670,496738,496671,496739 
NW_004070880.2,BestRefSeq,CDS,497174,497288,497175,497289 
NW_004070880.2,BestRefSeq,CDS,497964,498059,497965,498060 
NW_004070880.2,BestRefSeq,CDS,501194,501243,501195,501244 
NW_004070880.2,BestRefSeq,CDS,503210,503345,503211,503346 
NW_004070880.2,BestRefSeq,CDS,505715,505815,505716,505816 
NW_004070880.2,Curated Genomic,pseudogene,516020,518779,516021,518780 
NW_004070880.2,Curated Genomic,pseudogene,516132,517026,516133,517027 
NW_004070880.2,Curated Genomic,pseudogene,518818,521566,518819,521567 
NW_004070880.2,BestRefSeq,pseudogene,540978,545607,540979,545608 
NW_004070880.2,BestRefSeq,transcript,540978,545607,540979,545608 
NW_004070880.2,BestRefSeq,exon,545541,545607,545542,545608 
NW_004070880.2,BestRefSeq,exon,544207,544295,544208,544296 
NW_004070880.2,BestRefSeq,exon,543655,543769,543656,543770 
NW_004070880.2,BestRefSeq,exon,543032,543127,543033,543128 
NW_004070880.2,BestRefSeq,exon,540978,541190,540979,541191 
NW_004070880.2,Curated Genomic,pseudogene,547619,549118,547620,549119 
NW_004070880.2,Curated Genomic,pseudogene,561621,567800,561622,567801 
NW_004070880.2,BestRefSeq,gene,585855,596131,585856,596132 
NW_004070880.2,BestRefSeq,mRNA,585855,596131,585856,596132 
NW_004070880.2,BestRefSeq,exon,596062,596131,596063,596132 
NW_004070880.2,BestRefSeq,exon,594609,594697,594610,594698 
NW_004070880.2,BestRefSeq,exon,594060,594174,594061,594175 
NW_004070880.2,BestRefSeq,exon,593427,593522,593428,593523 
NW_004070880.2,BestRefSeq,exon,591528,591577,591529,591578 
NW_004070880.2,BestRefSeq,exon,589415,589550,589416,589551 
NW_004070880.2,BestRefSeq,exon,586928,587032,586929,587033 
NW_004070880.2,BestRefSeq,exon,585855,586463,585856,586464 
NW_004070880.2,BestRefSeq,CDS,594609,594677,594610,594678 
NW_004070880.2,BestRefSeq,CDS,594060,594174,594061,594175 
NW_004070880.2,BestRefSeq,CDS,593427,593522,593428,593523 
NW_004070880.2,BestRefSeq,CDS,591528,591577,591529,591578 
NW_004070880.2,BestRefSeq,CDS,589415,589550,589416,589551 
NW_004070880.2,BestRefSeq,CDS,586932,587032,586933,587033 
NW_004070880.2,Curated Genomic,pseudogene,596417,599887,596418,599888 
NW_004070880.2,Curated Genomic,pseudogene,618779,622581,618780,622582 
NW_004070880.2,BestRefSeq,gene,622967,632775,622968,632776 
NW_004070880.2,BestRefSeq,mRNA,622967,632775,622968,632776 
NW_004070880.2,BestRefSeq,exon,622967,622992,622968,622993 
NW_004070880.2,BestRefSeq,exon,623462,623550,623463,623551 
NW_004070880.2,BestRefSeq,exon,623989,624103,623990,624104 
NW_004070880.2,BestRefSeq,exon,624780,624875,624781,624876 
NW_004070880.2,BestRefSeq,exon,626739,626788,626740,626789 
NW_004070880.2,BestRefSeq,exon,628774,628909,628775,628910 
NW_004070880.2,BestRefSeq,exon,631297,631401,631298,631402 
NW_004070880.2,BestRefSeq,exon,632184,632775,632185,632776 
NW_004070880.2,BestRefSeq,CDS,623482,623550,623483,623551 
NW_004070880.2,BestRefSeq,CDS,623989,624103,623990,624104 
NW_004070880.2,BestRefSeq,CDS,624780,624875,624781,624876 
NW_004070880.2,BestRefSeq,CDS,626739,626788,626740,626789 
NW_004070880.2,BestRefSeq,CDS,628774,628909,628775,628910 
NW_004070880.2,BestRefSeq,CDS,631297,631397,631298,631398 
NW_004070880.2,BestRefSeq,mRNA,622967,632775,622968,632776 
NW_004070880.2,BestRefSeq,exon,622967,622992,622968,622993 
NW_004070880.2,BestRefSeq,exon,623462,623550,623463,623551 
NW_004070880.2,BestRefSeq,exon,623989,624103,623990,624104 
NW_004070880.2,BestRefSeq,exon,624780,624875,624781,624876 
NW_004070880.2,BestRefSeq,exon,626739,626788,626740,626789 
NW_004070880.2,BestRefSeq,exon,631297,631401,631298,631402 
NW_004070880.2,BestRefSeq,exon,632184,632775,632185,632776 
NW_004070880.2,BestRefSeq,CDS,623482,623550,623483,623551 
NW_004070880.2,BestRefSeq,CDS,623989,624103,623990,624104 
NW_004070880.2,BestRefSeq,CDS,624780,624875,624781,624876 
NW_004070880.2,BestRefSeq,CDS,626739,626788,626740,626789 
NW_004070880.2,BestRefSeq,CDS,631297,631401,631298,631402 
NW_004070880.2,BestRefSeq,CDS,632184,632210,632185,632211 
NW_004070880.2,BestRefSeq,gene,641510,651338,641511,651339 
NW_004070880.2,BestRefSeq,mRNA,641510,651338,641511,651339 
NW_004070880.2,BestRefSeq,exon,651290,651338,651291,651339 
NW_004070880.2,BestRefSeq,exon,650732,650820,650733,650821 
NW_004070880.2,BestRefSeq,exon,650178,650292,650179,650293 
NW_004070880.2,BestRefSeq,exon,649406,649501,649407,649502 
NW_004070880.2,BestRefSeq,exon,647493,647542,647494,647543 
NW_004070880.2,BestRefSeq,exon,642880,642984,642881,642985 
NW_004070880.2,BestRefSeq,exon,641510,642097,641511,642098 
NW_004070880.2,BestRefSeq,CDS,650732,650800,650733,650801 
NW_004070880.2,BestRefSeq,CDS,650178,650292,650179,650293 
NW_004070880.2,BestRefSeq,CDS,649406,649501,649407,649502 
NW_004070880.2,BestRefSeq,CDS,647493,647542,647494,647543 
NW_004070880.2,BestRefSeq,CDS,642880,642984,642881,642985 
NW_004070880.2,BestRefSeq,CDS,642071,642097,642072,642098 
NW_004070880.2,BestRefSeq,mRNA,641510,651338,641511,651339 
NW_004070880.2,BestRefSeq,exon,651290,651338,651291,651339 
NW_004070880.2,BestRefSeq,exon,650732,650820,650733,650821 
NW_004070880.2,BestRefSeq,exon,650178,650292,650179,650293 
NW_004070880.2,BestRefSeq,exon,649406,649501,649407,649502 
NW_004070880.2,BestRefSeq,exon,647493,647542,647494,647543 
NW_004070880.2,BestRefSeq,exon,645372,645507,645373,645508 
NW_004070880.2,BestRefSeq,exon,642880,642984,642881,642985 
NW_004070880.2,BestRefSeq,exon,641510,642097,641511,642098 
NW_004070880.2,BestRefSeq,CDS,650732,650800,650733,650801 
NW_004070880.2,BestRefSeq,CDS,650178,650292,650179,650293 
NW_004070880.2,BestRefSeq,CDS,649406,649501,649407,649502 
NW_004070880.2,BestRefSeq,CDS,647493,647542,647494,647543 
NW_004070880.2,BestRefSeq,CDS,645372,645507,645373,645508 
NW_004070880.2,BestRefSeq,CDS,642884,642984,642885,642985 
NW_004070880.2,Curated Genomic,pseudogene,651701,655512,651702,655513 
NW_004070880.2,Curated Genomic,pseudogene,672629,672702,672630,672703 
NW_004070880.2,Curated Genomic,pseudogene,680947,682405,680948,682406 
NW_004070880.2,Curated Genomic,pseudogene,685688,688473,685689,688474 
NW_004070880.2,BestRefSeq,gene,697972,709688,697973,709689 
NW_004070880.2,BestRefSeq,mRNA,697972,709688,697973,709689 
NW_004070880.2,BestRefSeq,exon,709610,709688,709611,709689 
NW_004070880.2,BestRefSeq,exon,708763,708864,708764,708865 
NW_004070880.2,BestRefSeq,exon,707300,707353,707301,707354 
NW_004070880.2,BestRefSeq,exon,707138,707213,707139,707214 
NW_004070880.2,BestRefSeq,exon,706390,706505,706391,706506 
NW_004070880.2,BestRefSeq,exon,706227,706300,706228,706301 
NW_004070880.2,BestRefSeq,exon,705658,705750,705659,705751 
NW_004070880.2,BestRefSeq,exon,705443,705521,705444,705522 
NW_004070880.2,BestRefSeq,exon,702326,702408,702327,702409 
NW_004070880.2,BestRefSeq,exon,701661,701719,701662,701720 
NW_004070880.2,BestRefSeq,exon,701435,701572,701436,701573 
NW_004070880.2,BestRefSeq,exon,701146,701225,701147,701226 
NW_004070880.2,BestRefSeq,exon,700414,700514,700415,700515 
NW_004070880.2,BestRefSeq,exon,700077,700192,700078,700193 
NW_004070880.2,BestRefSeq,exon,699160,699304,699161,699305 
NW_004070880.2,BestRefSeq,exon,698964,699067,698965,699068 
NW_004070880.2,BestRefSeq,exon,697972,698462,697973,698463 
NW_004070880.2,BestRefSeq,CDS,707300,707352,707301,707353 
NW_004070880.2,BestRefSeq,CDS,707138,707213,707139,707214 
NW_004070880.2,BestRefSeq,CDS,706390,706505,706391,706506 
NW_004070880.2,BestRefSeq,CDS,706227,706300,706228,706301 
NW_004070880.2,BestRefSeq,CDS,705658,705750,705659,705751 
NW_004070880.2,BestRefSeq,CDS,705443,705521,705444,705522 
NW_004070880.2,BestRefSeq,CDS,702326,702408,702327,702409 
NW_004070880.2,BestRefSeq,CDS,701661,701719,701662,701720 
NW_004070880.2,BestRefSeq,CDS,701435,701572,701436,701573 
NW_004070880.2,BestRefSeq,CDS,701146,701225,701147,701226 
NW_004070880.2,BestRefSeq,CDS,700414,700514,700415,700515 
NW_004070880.2,BestRefSeq,CDS,700077,700192,700078,700193 
NW_004070880.2,BestRefSeq,CDS,699160,699304,699161,699305 
NW_004070880.2,BestRefSeq,CDS,698964,699067,698965,699068 
NW_004070880.2,BestRefSeq,CDS,698361,698462,698362,698463 
NW_004070880.2,BestRefSeq,gene,715449,725792,715450,725793 
NW_004070880.2,BestRefSeq,mRNA,715449,725792,715450,725793 
NW_004070880.2,BestRefSeq,exon,715449,715824,715450,715825 
NW_004070880.2,BestRefSeq,exon,718466,718544,718467,718545 
NW_004070880.2,BestRefSeq,exon,720717,720770,720718,720771 
NW_004070880.2,BestRefSeq,exon,720854,720956,720855,720957 
NW_004070880.2,BestRefSeq,exon,721060,721143,721061,721144 
NW_004070880.2,BestRefSeq,exon,721831,721934,721832,721935 
NW_004070880.2,BestRefSeq,exon,722025,722222,722026,722223 
NW_004070880.2,BestRefSeq,exon,722414,722455,722415,722456 
NW_004070880.2,BestRefSeq,exon,725164,725792,725165,725793 
NW_004070880.2,BestRefSeq,CDS,718542,718544,718543,718545 
NW_004070880.2,BestRefSeq,CDS,720717,720770,720718,720771 
NW_004070880.2,BestRefSeq,CDS,720854,720956,720855,720957 
NW_004070880.2,BestRefSeq,CDS,721060,721143,721061,721144 
NW_004070880.2,BestRefSeq,CDS,721831,721934,721832,721935 
NW_004070880.2,BestRefSeq,CDS,722025,722222,722026,722223 
NW_004070880.2,BestRefSeq,CDS,722414,722446,722415,722447 
NW_004070880.2,BestRefSeq,mRNA,715627,725778,715628,725779 
NW_004070880.2,BestRefSeq,exon,715627,715824,715628,715825 
NW_004070880.2,BestRefSeq,exon,715991,716096,715992,716097 
NW_004070880.2,BestRefSeq,exon,717389,717596,717390,717597 
NW_004070880.2,BestRefSeq,exon,717877,717946,717878,717947 
NW_004070880.2,BestRefSeq,exon,718045,718135,718046,718136 
NW_004070880.2,BestRefSeq,exon,718466,718544,718467,718545 
NW_004070880.2,BestRefSeq,exon,720579,720631,720580,720632 
NW_004070880.2,BestRefSeq,exon,720717,720770,720718,720771 
NW_004070880.2,BestRefSeq,exon,720854,720956,720855,720957 
NW_004070880.2,BestRefSeq,exon,721060,721143,721061,721144 
NW_004070880.2,BestRefSeq,exon,721837,721934,721838,721935 
NW_004070880.2,BestRefSeq,exon,722025,722222,722026,722223 
NW_004070880.2,BestRefSeq,exon,722414,722455,722415,722456 
NW_004070880.2,BestRefSeq,exon,725164,725778,725165,725779 
NW_004070880.2,BestRefSeq,CDS,717476,717596,717477,717597 
NW_004070880.2,BestRefSeq,CDS,717877,717946,717878,717947 
NW_004070880.2,BestRefSeq,CDS,718045,718135,718046,718136 
NW_004070880.2,BestRefSeq,CDS,718466,718544,718467,718545 
NW_004070880.2,BestRefSeq,CDS,720579,720631,720580,720632 
NW_004070880.2,BestRefSeq,CDS,720717,720770,720718,720771 
NW_004070880.2,BestRefSeq,CDS,720854,720956,720855,720957 
NW_004070880.2,BestRefSeq,CDS,721060,721143,721061,721144 
NW_004070880.2,BestRefSeq,CDS,721837,721934,721838,721935 
NW_004070880.2,BestRefSeq,CDS,722025,722222,722026,722223 
NW_004070880.2,BestRefSeq,CDS,722414,722446,722415,722447 
