sequence_id,refseq,region,start_index,end_index,start,end
NW_003571037.1,BestRefSeq,exon,207041,207105,207042,207106 
NW_003571037.1,BestRefSeq,exon,207350,208287,207351,208288 
NW_003571037.1,BestRefSeq,CDS,21692,21830,21693,21831 
NW_003571037.1,BestRefSeq,CDS,28665,28788,28666,28789 
NW_003571037.1,BestRefSeq,CDS,36027,36103,36028,36104 
NW_003571037.1,BestRefSeq,CDS,39536,39602,39537,39603 
NW_003571037.1,BestRefSeq,CDS,82889,82937,82890,82938 
NW_003571037.1,BestRefSeq,CDS,94775,94879,94776,94880 
NW_003571037.1,BestRefSeq,CDS,102804,102986,102805,102987 
NW_003571037.1,BestRefSeq,CDS,114142,114200,114143,114201 
NW_003571037.1,BestRefSeq,CDS,118171,118219,118172,118220 
NW_003571037.1,BestRefSeq,CDS,119836,119932,119837,119933 
NW_003571037.1,BestRefSeq,CDS,197695,197822,197696,197823 
NW_003571037.1,BestRefSeq,CDS,198573,198639,198574,198640 
NW_003571037.1,BestRefSeq,CDS,199576,199688,199577,199689 
NW_003571037.1,BestRefSeq,CDS,202278,202394,202279,202395 
NW_003571037.1,BestRefSeq,CDS,204366,204449,204367,204450 
NW_003571037.1,BestRefSeq,CDS,205133,205189,205134,205190 
NW_003571037.1,BestRefSeq,CDS,206169,206249,206170,206250 
NW_003571037.1,BestRefSeq,CDS,207041,207105,207042,207106 
NW_003571037.1,BestRefSeq,CDS,207350,207419,207351,207420 
NW_003571037.1,BestRefSeq,mRNA,21692,208287,21693,208288 
NW_003571037.1,BestRefSeq,exon,21692,21830,21693,21831 
NW_003571037.1,BestRefSeq,exon,28665,28788,28666,28789 
NW_003571037.1,BestRefSeq,exon,36027,36103,36028,36104 
NW_003571037.1,BestRefSeq,exon,39536,39602,39537,39603 
NW_003571037.1,BestRefSeq,exon,82889,82937,82890,82938 
NW_003571037.1,BestRefSeq,exon,94775,94879,94776,94880 
NW_003571037.1,BestRefSeq,exon,102804,102986,102805,102987 
NW_003571037.1,BestRefSeq,exon,114142,114200,114143,114201 
NW_003571037.1,BestRefSeq,exon,118171,118219,118172,118220 
NW_003571037.1,BestRefSeq,exon,119836,119932,119837,119933 
NW_003571037.1,BestRefSeq,exon,197695,197822,197696,197823 
NW_003571037.1,BestRefSeq,exon,198573,198639,198574,198640 
NW_003571037.1,BestRefSeq,exon,199576,199688,199577,199689 
NW_003571037.1,BestRefSeq,exon,202278,202394,202279,202395 
NW_003571037.1,BestRefSeq,exon,204366,204449,204367,204450 
NW_003571037.1,BestRefSeq,exon,205133,205189,205134,205190 
NW_003571037.1,BestRefSeq,exon,206169,206249,206170,206250 
NW_003571037.1,BestRefSeq,exon,207041,207105,207042,207106 
NW_003571037.1,BestRefSeq,exon,207350,208287,207351,208288 
NW_003571037.1,BestRefSeq,CDS,21692,21830,21693,21831 
NW_003571037.1,BestRefSeq,CDS,28665,28788,28666,28789 
NW_003571037.1,BestRefSeq,CDS,36027,36103,36028,36104 
NW_003571037.1,BestRefSeq,CDS,39536,39602,39537,39603 
NW_003571037.1,BestRefSeq,CDS,82889,82937,82890,82938 
NW_003571037.1,BestRefSeq,CDS,94775,94879,94776,94880 
NW_003571037.1,BestRefSeq,CDS,102804,102986,102805,102987 
NW_003571037.1,BestRefSeq,CDS,114142,114200,114143,114201 
NW_003571037.1,BestRefSeq,CDS,118171,118219,118172,118220 
NW_003571037.1,BestRefSeq,CDS,119836,119932,119837,119933 
NW_003571037.1,BestRefSeq,CDS,197695,197822,197696,197823 
NW_003571037.1,BestRefSeq,CDS,198573,198639,198574,198640 
NW_003571037.1,BestRefSeq,CDS,199576,199688,199577,199689 
NW_003571037.1,BestRefSeq,CDS,202278,202394,202279,202395 
NW_003571037.1,BestRefSeq,CDS,204366,204449,204367,204450 
NW_003571037.1,BestRefSeq,CDS,205133,205189,205134,205190 
NW_003571037.1,BestRefSeq,CDS,206169,206249,206170,206250 
NW_003571037.1,BestRefSeq,CDS,207041,207105,207042,207106 
NW_003571037.1,BestRefSeq,CDS,207350,207419,207351,207420 
NW_003571037.1,BestRefSeq,mRNA,21692,182562,21693,182563 
NW_003571037.1,BestRefSeq,exon,21692,21830,21693,21831 
NW_003571037.1,BestRefSeq,exon,28665,28788,28666,28789 
NW_003571037.1,BestRefSeq,exon,36027,36103,36028,36104 
NW_003571037.1,BestRefSeq,exon,39536,39602,39537,39603 
NW_003571037.1,BestRefSeq,exon,82889,82937,82890,82938 
NW_003571037.1,BestRefSeq,exon,94775,94879,94776,94880 
NW_003571037.1,BestRefSeq,exon,102798,102986,102799,102987 
NW_003571037.1,BestRefSeq,exon,114142,114200,114143,114201 
NW_003571037.1,BestRefSeq,exon,118171,118219,118172,118220 
NW_003571037.1,BestRefSeq,exon,119836,119932,119837,119933 
NW_003571037.1,BestRefSeq,exon,120963,121634,120964,121635 
NW_003571037.1,BestRefSeq,exon,123131,123196,123132,123197 
NW_003571037.1,BestRefSeq,exon,124400,124501,124401,124502 
NW_003571037.1,BestRefSeq,exon,125689,126533,125690,126534 
NW_003571037.1,BestRefSeq,exon,128720,128885,128721,128886 
NW_003571037.1,BestRefSeq,exon,129443,129499,129444,129500 
NW_003571037.1,BestRefSeq,exon,151696,151998,151697,151999 
NW_003571037.1,BestRefSeq,exon,158381,158569,158382,158570 
NW_003571037.1,BestRefSeq,exon,163649,163913,163650,163914 
NW_003571037.1,BestRefSeq,exon,172741,182562,172742,182563 
NW_003571037.1,BestRefSeq,CDS,21692,21830,21693,21831 
NW_003571037.1,BestRefSeq,CDS,28665,28788,28666,28789 
NW_003571037.1,BestRefSeq,CDS,36027,36103,36028,36104 
NW_003571037.1,BestRefSeq,CDS,39536,39602,39537,39603 
NW_003571037.1,BestRefSeq,CDS,82889,82937,82890,82938 
NW_003571037.1,BestRefSeq,CDS,94775,94879,94776,94880 
NW_003571037.1,BestRefSeq,CDS,102798,102986,102799,102987 
NW_003571037.1,BestRefSeq,CDS,114142,114200,114143,114201 
NW_003571037.1,BestRefSeq,CDS,118171,118219,118172,118220 
NW_003571037.1,BestRefSeq,CDS,119836,119932,119837,119933 
NW_003571037.1,BestRefSeq,CDS,120963,121634,120964,121635 
NW_003571037.1,BestRefSeq,CDS,123131,123196,123132,123197 
NW_003571037.1,BestRefSeq,CDS,124400,124501,124401,124502 
NW_003571037.1,BestRefSeq,CDS,125689,126533,125690,126534 
NW_003571037.1,BestRefSeq,CDS,128720,128885,128721,128886 
NW_003571037.1,BestRefSeq,CDS,129443,129499,129444,129500 
NW_003571037.1,BestRefSeq,CDS,151696,151998,151697,151999 
NW_003571037.1,BestRefSeq,CDS,158381,158569,158382,158570 
NW_003571037.1,BestRefSeq,CDS,163649,163913,163650,163914 
NW_003571037.1,BestRefSeq,CDS,172741,173371,172742,173372 
NW_003571037.1,BestRefSeq,mRNA,21692,182562,21693,182563 
NW_003571037.1,BestRefSeq,exon,21692,21830,21693,21831 
NW_003571037.1,BestRefSeq,exon,28665,28788,28666,28789 
NW_003571037.1,BestRefSeq,exon,36027,36103,36028,36104 
NW_003571037.1,BestRefSeq,exon,39536,39602,39537,39603 
NW_003571037.1,BestRefSeq,exon,82889,82937,82890,82938 
NW_003571037.1,BestRefSeq,exon,94775,94879,94776,94880 
NW_003571037.1,BestRefSeq,exon,102798,102986,102799,102987 
NW_003571037.1,BestRefSeq,exon,114142,114200,114143,114201 
NW_003571037.1,BestRefSeq,exon,118171,118219,118172,118220 
NW_003571037.1,BestRefSeq,exon,119836,119932,119837,119933 
NW_003571037.1,BestRefSeq,exon,120963,121634,120964,121635 
NW_003571037.1,BestRefSeq,exon,123131,123196,123132,123197 
NW_003571037.1,BestRefSeq,exon,124400,124501,124401,124502 
NW_003571037.1,BestRefSeq,exon,125689,126533,125690,126534 
NW_003571037.1,BestRefSeq,exon,128720,128885,128721,128886 
NW_003571037.1,BestRefSeq,exon,129443,129499,129444,129500 
NW_003571037.1,BestRefSeq,exon,151696,151998,151697,151999 
NW_003571037.1,BestRefSeq,exon,158381,158569,158382,158570 
NW_003571037.1,BestRefSeq,exon,163649,163913,163650,163914 
NW_003571037.1,BestRefSeq,exon,172741,182562,172742,182563 
NW_003571037.1,BestRefSeq,CDS,21692,21830,21693,21831 
NW_003571037.1,BestRefSeq,CDS,28665,28788,28666,28789 
NW_003571037.1,BestRefSeq,CDS,36027,36103,36028,36104 
NW_003571037.1,BestRefSeq,CDS,39536,39602,39537,39603 
NW_003571037.1,BestRefSeq,CDS,82889,82937,82890,82938 
NW_003571037.1,BestRefSeq,CDS,94775,94879,94776,94880 
NW_003571037.1,BestRefSeq,CDS,102798,102986,102799,102987 
NW_003571037.1,BestRefSeq,CDS,114142,114200,114143,114201 
NW_003571037.1,BestRefSeq,CDS,118171,118219,118172,118220 
NW_003571037.1,BestRefSeq,CDS,119836,119932,119837,119933 
NW_003571037.1,BestRefSeq,CDS,120963,121634,120964,121635 
NW_003571037.1,BestRefSeq,CDS,123131,123196,123132,123197 
NW_003571037.1,BestRefSeq,CDS,124400,124501,124401,124502 
NW_003571037.1,BestRefSeq,CDS,125689,126533,125690,126534 
NW_003571037.1,BestRefSeq,CDS,128720,128885,128721,128886 
NW_003571037.1,BestRefSeq,CDS,129443,129499,129444,129500 
NW_003571037.1,BestRefSeq,CDS,151696,151998,151697,151999 
NW_003571037.1,BestRefSeq,CDS,158381,158569,158382,158570 
NW_003571037.1,BestRefSeq,CDS,163649,163913,163650,163914 
NW_003571037.1,BestRefSeq,CDS,172741,173371,172742,173372 
NW_003571037.1,BestRefSeq,mRNA,28667,208287,28668,208288 
NW_003571037.1,BestRefSeq,exon,28667,28788,28668,28789 
NW_003571037.1,BestRefSeq,exon,36027,36103,36028,36104 
NW_003571037.1,BestRefSeq,exon,39536,39602,39537,39603 
NW_003571037.1,BestRefSeq,exon,82889,82937,82890,82938 
NW_003571037.1,BestRefSeq,exon,94775,94879,94776,94880 
NW_003571037.1,BestRefSeq,exon,102798,102986,102799,102987 
NW_003571037.1,BestRefSeq,exon,114142,114200,114143,114201 
NW_003571037.1,BestRefSeq,exon,118171,118219,118172,118220 
NW_003571037.1,BestRefSeq,exon,119836,119932,119837,119933 
NW_003571037.1,BestRefSeq,exon,197695,197822,197696,197823 
NW_003571037.1,BestRefSeq,exon,198573,198639,198574,198640 
NW_003571037.1,BestRefSeq,exon,199576,199688,199577,199689 
NW_003571037.1,BestRefSeq,exon,202278,202394,202279,202395 
NW_003571037.1,BestRefSeq,exon,204366,204449,204367,204450 
NW_003571037.1,BestRefSeq,exon,205133,205189,205134,205190 
NW_003571037.1,BestRefSeq,exon,206169,206249,206170,206250 
NW_003571037.1,BestRefSeq,exon,207041,207105,207042,207106 
NW_003571037.1,BestRefSeq,exon,207350,208287,207351,208288 
NW_003571037.1,BestRefSeq,CDS,28667,28788,28668,28789 
NW_003571037.1,BestRefSeq,CDS,36027,36103,36028,36104 
NW_003571037.1,BestRefSeq,CDS,39536,39602,39537,39603 
NW_003571037.1,BestRefSeq,CDS,82889,82937,82890,82938 
NW_003571037.1,BestRefSeq,CDS,94775,94879,94776,94880 
NW_003571037.1,BestRefSeq,CDS,102798,102986,102799,102987 
NW_003571037.1,BestRefSeq,CDS,114142,114200,114143,114201 
NW_003571037.1,BestRefSeq,CDS,118171,118219,118172,118220 
NW_003571037.1,BestRefSeq,CDS,119836,119932,119837,119933 
NW_003571037.1,BestRefSeq,CDS,197695,197822,197696,197823 
NW_003571037.1,BestRefSeq,CDS,198573,198639,198574,198640 
NW_003571037.1,BestRefSeq,CDS,199576,199688,199577,199689 
NW_003571037.1,BestRefSeq,CDS,202278,202394,202279,202395 
NW_003571037.1,BestRefSeq,CDS,204366,204449,204367,204450 
NW_003571037.1,BestRefSeq,CDS,205133,205189,205134,205190 
NW_003571037.1,BestRefSeq,CDS,206169,206249,206170,206250 
NW_003571037.1,BestRefSeq,CDS,207041,207105,207042,207106 
NW_003571037.1,BestRefSeq,CDS,207350,207419,207351,207420 
NW_003571037.1,BestRefSeq,gene,209470,246040,209471,246041 
NW_003571037.1,BestRefSeq,mRNA,209470,246040,209471,246041 
NW_003571037.1,BestRefSeq,exon,209470,209587,209471,209588 
NW_003571037.1,BestRefSeq,exon,224851,225608,224852,225609 
NW_003571037.1,BestRefSeq,exon,231050,231151,231051,231152 
NW_003571037.1,BestRefSeq,exon,233144,233235,233145,233236 
NW_003571037.1,BestRefSeq,exon,238665,238756,238666,238757 
NW_003571037.1,BestRefSeq,exon,238841,239011,238842,239012 
NW_003571037.1,BestRefSeq,exon,241516,241724,241517,241725 
NW_003571037.1,BestRefSeq,exon,244660,244831,244661,244832 
NW_003571037.1,BestRefSeq,exon,245628,246040,245629,246041 
NW_003571037.1,BestRefSeq,CDS,209488,209587,209489,209588 
NW_003571037.1,BestRefSeq,CDS,224851,225608,224852,225609 
NW_003571037.1,BestRefSeq,CDS,231050,231151,231051,231152 
NW_003571037.1,BestRefSeq,CDS,233144,233235,233145,233236 
NW_003571037.1,BestRefSeq,CDS,238665,238756,238666,238757 
NW_003571037.1,BestRefSeq,CDS,238841,239011,238842,239012 
NW_003571037.1,BestRefSeq,CDS,241516,241724,241517,241725 
NW_003571037.1,BestRefSeq,CDS,244660,244831,244661,244832 
NW_003571037.1,BestRefSeq,CDS,245628,245959,245629,245960 
NW_003571037.1,BestRefSeq,mRNA,211197,246040,211198,246041 
NW_003571037.1,BestRefSeq,exon,211197,211423,211198,211424 
NW_003571037.1,BestRefSeq,exon,224851,225608,224852,225609 
NW_003571037.1,BestRefSeq,exon,231050,231151,231051,231152 
NW_003571037.1,BestRefSeq,exon,233144,233235,233145,233236 
NW_003571037.1,BestRefSeq,exon,238665,238756,238666,238757 
NW_003571037.1,BestRefSeq,exon,238841,239011,238842,239012 
NW_003571037.1,BestRefSeq,exon,241516,241724,241517,241725 
NW_003571037.1,BestRefSeq,exon,244660,244831,244661,244832 
NW_003571037.1,BestRefSeq,exon,245628,246040,245629,246041 
NW_003571037.1,BestRefSeq,CDS,224880,225608,224881,225609 
NW_003571037.1,BestRefSeq,CDS,231050,231151,231051,231152 
NW_003571037.1,BestRefSeq,CDS,233144,233235,233145,233236 
NW_003571037.1,BestRefSeq,CDS,238665,238756,238666,238757 
NW_003571037.1,BestRefSeq,CDS,238841,239011,238842,239012 
NW_003571037.1,BestRefSeq,CDS,241516,241724,241517,241725 
NW_003571037.1,BestRefSeq,CDS,244660,244831,244661,244832 
NW_003571037.1,BestRefSeq,CDS,245628,245959,245629,245960 
NW_003571037.1,BestRefSeq,mRNA,211197,246040,211198,246041 
NW_003571037.1,BestRefSeq,exon,211197,211423,211198,211424 
NW_003571037.1,BestRefSeq,exon,224851,225608,224852,225609 
NW_003571037.1,BestRefSeq,exon,231050,231151,231051,231152 
NW_003571037.1,BestRefSeq,exon,233144,233235,233145,233236 
NW_003571037.1,BestRefSeq,exon,238665,238756,238666,238757 
NW_003571037.1,BestRefSeq,exon,238844,239011,238845,239012 
NW_003571037.1,BestRefSeq,exon,241516,241724,241517,241725 
NW_003571037.1,BestRefSeq,exon,244660,244831,244661,244832 
NW_003571037.1,BestRefSeq,exon,245628,246040,245629,246041 
NW_003571037.1,BestRefSeq,CDS,224880,225608,224881,225609 
NW_003571037.1,BestRefSeq,CDS,231050,231151,231051,231152 
NW_003571037.1,BestRefSeq,CDS,233144,233235,233145,233236 
NW_003571037.1,BestRefSeq,CDS,238665,238756,238666,238757 
NW_003571037.1,BestRefSeq,CDS,238844,239011,238845,239012 
NW_003571037.1,BestRefSeq,CDS,241516,241724,241517,241725 
NW_003571037.1,BestRefSeq,CDS,244660,244831,244661,244832 
NW_003571037.1,BestRefSeq,CDS,245628,245959,245629,245960 
NW_003571037.1,BestRefSeq,mRNA,213795,246040,213796,246041 
NW_003571037.1,BestRefSeq,exon,213795,213846,213796,213847 
NW_003571037.1,BestRefSeq,exon,224851,225608,224852,225609 
NW_003571037.1,BestRefSeq,exon,231050,231151,231051,231152 
NW_003571037.1,BestRefSeq,exon,233144,233235,233145,233236 
NW_003571037.1,BestRefSeq,exon,238665,238756,238666,238757 
NW_003571037.1,BestRefSeq,exon,238841,239011,238842,239012 
NW_003571037.1,BestRefSeq,exon,241516,241724,241517,241725 
NW_003571037.1,BestRefSeq,exon,244660,244831,244661,244832 
NW_003571037.1,BestRefSeq,exon,245628,246040,245629,246041 
NW_003571037.1,BestRefSeq,CDS,224880,225608,224881,225609 
NW_003571037.1,BestRefSeq,CDS,231050,231151,231051,231152 
NW_003571037.1,BestRefSeq,CDS,233144,233235,233145,233236 
NW_003571037.1,BestRefSeq,CDS,238665,238756,238666,238757 
NW_003571037.1,BestRefSeq,CDS,238841,239011,238842,239012 
NW_003571037.1,BestRefSeq,CDS,241516,241724,241517,241725 
NW_003571037.1,BestRefSeq,CDS,244660,244831,244661,244832 
NW_003571037.1,BestRefSeq,CDS,245628,245959,245629,245960 
NW_003571037.1,BestRefSeq,mRNA,213795,246040,213796,246041 
NW_003571037.1,BestRefSeq,exon,213795,213846,213796,213847 
NW_003571037.1,BestRefSeq,exon,224851,225608,224852,225609 
NW_003571037.1,BestRefSeq,exon,231050,231151,231051,231152 
NW_003571037.1,BestRefSeq,exon,233144,233235,233145,233236 
NW_003571037.1,BestRefSeq,exon,238665,238756,238666,238757 
NW_003571037.1,BestRefSeq,exon,238844,239011,238845,239012 
NW_003571037.1,BestRefSeq,exon,241516,241724,241517,241725 
NW_003571037.1,BestRefSeq,exon,244660,244831,244661,244832 
NW_003571037.1,BestRefSeq,exon,245628,246040,245629,246041 
NW_003571037.1,BestRefSeq,CDS,224880,225608,224881,225609 
NW_003571037.1,BestRefSeq,CDS,231050,231151,231051,231152 
NW_003571037.1,BestRefSeq,CDS,233144,233235,233145,233236 
NW_003571037.1,BestRefSeq,CDS,238665,238756,238666,238757 
NW_003571037.1,BestRefSeq,CDS,238844,239011,238845,239012 
NW_003571037.1,BestRefSeq,CDS,241516,241724,241517,241725 
NW_003571037.1,BestRefSeq,CDS,244660,244831,244661,244832 
NW_003571037.1,BestRefSeq,CDS,245628,245959,245629,245960 
NW_003571037.1,BestRefSeq,gene,217432,217516,217433,217517 
NW_003571037.1,BestRefSeq,primary_transcript,217432,217516,217433,217517 
NW_003571037.1,BestRefSeq,exon,217432,217516,217433,217517 
NW_003571037.1,BestRefSeq,miRNA,217442,217459,217443,217460 
NW_003571037.1,BestRefSeq,exon,217442,217459,217443,217460 
NW_003571037.1,Curated Genomic,pseudogene,261644,263468,261645,263469 
NW_003571037.1,BestRefSeq,gene,270075,280773,270076,280774 
NW_003571037.1,BestRefSeq,mRNA,270075,280773,270076,280774 
NW_003571037.1,BestRefSeq,exon,280193,280773,280194,280774 
NW_003571037.1,BestRefSeq,exon,279032,279250,279033,279251 
NW_003571037.1,BestRefSeq,exon,277487,277717,277488,277718 
NW_003571037.1,BestRefSeq,exon,276395,276453,276396,276454 
NW_003571037.1,BestRefSeq,exon,275057,275142,275058,275143 
NW_003571037.1,BestRefSeq,exon,272613,273006,272614,273007 
NW_003571037.1,BestRefSeq,exon,272386,272490,272387,272491 
NW_003571037.1,BestRefSeq,exon,270075,271550,270076,271551 
NW_003571037.1,BestRefSeq,CDS,280193,280352,280194,280353 
NW_003571037.1,BestRefSeq,CDS,279032,279250,279033,279251 
NW_003571037.1,BestRefSeq,CDS,277487,277717,277488,277718 
NW_003571037.1,BestRefSeq,CDS,276395,276453,276396,276454 
NW_003571037.1,BestRefSeq,CDS,275057,275142,275058,275143 
NW_003571037.1,BestRefSeq,CDS,272613,273006,272614,273007 
NW_003571037.1,BestRefSeq,CDS,272431,272490,272432,272491 
NW_003571037.1,BestRefSeq,gene,288190,351011,288191,351012 
NW_003571037.1,BestRefSeq,lnc_RNA,288190,351011,288191,351012 
NW_003571037.1,BestRefSeq,exon,288190,288740,288191,288741 
NW_003571037.1,BestRefSeq,exon,290284,290405,290285,290406 
NW_003571037.1,BestRefSeq,exon,300152,300278,300153,300279 
NW_003571037.1,BestRefSeq,exon,300541,300651,300542,300652 
NW_003571037.1,BestRefSeq,exon,321949,322027,321950,322028 
NW_003571037.1,BestRefSeq,exon,323877,323977,323878,323978 
NW_003571037.1,BestRefSeq,exon,328927,329012,328928,329013 
NW_003571037.1,BestRefSeq,exon,331763,331827,331764,331828 
NW_003571037.1,BestRefSeq,exon,349343,351011,349344,351012 
NW_003571037.1,BestRefSeq,gene,288212,305078,288213,305079 
NW_003571037.1,BestRefSeq,mRNA,288212,305078,288213,305079 
NW_003571037.1,BestRefSeq,exon,288212,288740,288213,288741 
NW_003571037.1,BestRefSeq,exon,290284,290405,290285,290406 
NW_003571037.1,BestRefSeq,exon,300152,300278,300153,300279 
NW_003571037.1,BestRefSeq,exon,300541,300651,300542,300652 
NW_003571037.1,BestRefSeq,exon,304814,305078,304815,305079 
NW_003571037.1,BestRefSeq,CDS,290391,290405,290392,290406 
NW_003571037.1,BestRefSeq,CDS,300152,300278,300153,300279 
NW_003571037.1,BestRefSeq,CDS,300541,300651,300542,300652 
NW_003571037.1,BestRefSeq,CDS,304814,304869,304815,304870 
NW_003571037.1,BestRefSeq,mRNA,288212,305078,288213,305079 
NW_003571037.1,BestRefSeq,exon,288212,288740,288213,288741 
