sequence_id,refseq,region,start_index,end_index,start,end
NW_003871075.1,BestRefSeq,CDS,353851,353938,353852,353939 
NW_003871075.1,BestRefSeq,CDS,352843,352945,352844,352946 
NW_003871075.1,BestRefSeq,CDS,352554,352662,352555,352663 
NW_003871075.1,BestRefSeq,CDS,339685,339803,339686,339804 
NW_003871075.1,BestRefSeq,CDS,337420,337507,337421,337508 
NW_003871075.1,BestRefSeq,mRNA,336005,417266,336006,417267 
NW_003871075.1,BestRefSeq,exon,416846,417266,416847,417267 
NW_003871075.1,BestRefSeq,exon,353851,353938,353852,353939 
NW_003871075.1,BestRefSeq,exon,352843,352945,352844,352946 
NW_003871075.1,BestRefSeq,exon,352554,352662,352555,352663 
NW_003871075.1,BestRefSeq,exon,339685,339803,339686,339804 
NW_003871075.1,BestRefSeq,exon,336005,337507,336006,337508 
NW_003871075.1,BestRefSeq,CDS,416846,416953,416847,416954 
NW_003871075.1,BestRefSeq,CDS,353851,353938,353852,353939 
NW_003871075.1,BestRefSeq,CDS,352843,352945,352844,352946 
NW_003871075.1,BestRefSeq,CDS,352554,352662,352555,352663 
NW_003871075.1,BestRefSeq,CDS,339685,339803,339686,339804 
NW_003871075.1,BestRefSeq,CDS,337420,337507,337421,337508 
NW_003871075.1,RefSeq,match,192969,193283,192970,193284 
NW_003871075.1,RefSeq,match,334003,427589,334004,427590 
