sequence_id,refseq,region,start_index,end_index,start,end
NW_004166863.1,BestRefSeq,CDS,117359,117476,117360,117477 
NW_004166863.1,BestRefSeq,CDS,121436,121538,121437,121539 
NW_004166863.1,BestRefSeq,CDS,123524,123623,123525,123624 
NW_004166863.1,BestRefSeq,CDS,123931,124119,123932,124120 
NW_004166863.1,BestRefSeq,CDS,126350,126424,126351,126425 
NW_004166863.1,BestRefSeq,CDS,126659,126717,126660,126718 
NW_004166863.1,BestRefSeq,CDS,127198,127313,127199,127314 
NW_004166863.1,BestRefSeq,CDS,127582,127733,127583,127734 
NW_004166863.1,BestRefSeq,CDS,127840,128029,127841,128030 
NW_004166863.1,BestRefSeq,CDS,128260,128349,128261,128350 
NW_004166863.1,BestRefSeq,CDS,129592,129744,129593,129745 
NW_004166863.1,BestRefSeq,CDS,129873,129908,129874,129909 
NW_004166863.1,BestRefSeq,CDS,132633,132664,132634,132665 
NW_004166863.1,BestRefSeq,CDS,133007,133158,133008,133159 
NW_004166863.1,BestRefSeq,CDS,133231,133381,133232,133382 
NW_004166863.1,BestRefSeq,mRNA,82993,133895,82994,133896 
NW_004166863.1,BestRefSeq,exon,82993,83229,82994,83230 
NW_004166863.1,BestRefSeq,exon,101838,101905,101839,101906 
NW_004166863.1,BestRefSeq,exon,108584,108677,108585,108678 
NW_004166863.1,BestRefSeq,exon,112525,112575,112526,112576 
NW_004166863.1,BestRefSeq,exon,113224,113350,113225,113351 
NW_004166863.1,BestRefSeq,exon,113427,113490,113428,113491 
NW_004166863.1,BestRefSeq,exon,117359,117476,117360,117477 
NW_004166863.1,BestRefSeq,exon,121436,121538,121437,121539 
NW_004166863.1,BestRefSeq,exon,123524,123623,123525,123624 
NW_004166863.1,BestRefSeq,exon,123931,124119,123932,124120 
NW_004166863.1,BestRefSeq,exon,126350,126424,126351,126425 
NW_004166863.1,BestRefSeq,exon,126659,126717,126660,126718 
NW_004166863.1,BestRefSeq,exon,127198,127313,127199,127314 
NW_004166863.1,BestRefSeq,exon,127629,127733,127630,127734 
NW_004166863.1,BestRefSeq,exon,127840,128029,127841,128030 
NW_004166863.1,BestRefSeq,exon,128260,128349,128261,128350 
NW_004166863.1,BestRefSeq,exon,129592,129744,129593,129745 
NW_004166863.1,BestRefSeq,exon,129873,129908,129874,129909 
NW_004166863.1,BestRefSeq,exon,132633,132664,132634,132665 
NW_004166863.1,BestRefSeq,exon,133007,133158,133008,133159 
NW_004166863.1,BestRefSeq,exon,133231,133895,133232,133896 
NW_004166863.1,BestRefSeq,CDS,83202,83229,83203,83230 
NW_004166863.1,BestRefSeq,CDS,101838,101905,101839,101906 
NW_004166863.1,BestRefSeq,CDS,108584,108677,108585,108678 
NW_004166863.1,BestRefSeq,CDS,112525,112575,112526,112576 
NW_004166863.1,BestRefSeq,CDS,113224,113350,113225,113351 
NW_004166863.1,BestRefSeq,CDS,113427,113490,113428,113491 
NW_004166863.1,BestRefSeq,CDS,117359,117476,117360,117477 
NW_004166863.1,BestRefSeq,CDS,121436,121538,121437,121539 
NW_004166863.1,BestRefSeq,CDS,123524,123623,123525,123624 
NW_004166863.1,BestRefSeq,CDS,123931,124119,123932,124120 
NW_004166863.1,BestRefSeq,CDS,126350,126424,126351,126425 
NW_004166863.1,BestRefSeq,CDS,126659,126717,126660,126718 
NW_004166863.1,BestRefSeq,CDS,127198,127313,127199,127314 
NW_004166863.1,BestRefSeq,CDS,127629,127729,127630,127730 
NW_004166863.1,BestRefSeq,gene,136111,143336,136112,143337 
NW_004166863.1,BestRefSeq,transcript,136111,143328,136112,143329 
NW_004166863.1,BestRefSeq,exon,136111,136210,136112,136211 
NW_004166863.1,BestRefSeq,exon,141432,141526,141433,141527 
NW_004166863.1,BestRefSeq,exon,141616,141673,141617,141674 
NW_004166863.1,BestRefSeq,exon,141897,142037,141898,142038 
NW_004166863.1,BestRefSeq,exon,142145,142213,142146,142214 
NW_004166863.1,BestRefSeq,exon,142291,142385,142292,142386 
NW_004166863.1,BestRefSeq,exon,142602,142659,142603,142660 
NW_004166863.1,BestRefSeq,exon,142752,143328,142753,143329 
NW_004166863.1,BestRefSeq,transcript,137987,143328,137988,143329 
NW_004166863.1,BestRefSeq,exon,137987,138071,137988,138072 
NW_004166863.1,BestRefSeq,exon,141432,141526,141433,141527 
NW_004166863.1,BestRefSeq,exon,142145,142213,142146,142214 
NW_004166863.1,BestRefSeq,exon,142291,142385,142292,142386 
NW_004166863.1,BestRefSeq,exon,142602,142659,142603,142660 
NW_004166863.1,BestRefSeq,exon,142752,143328,142753,143329 
NW_004166863.1,BestRefSeq,transcript,137987,143328,137988,143329 
NW_004166863.1,BestRefSeq,exon,137987,138071,137988,138072 
NW_004166863.1,BestRefSeq,exon,141616,141673,141617,141674 
NW_004166863.1,BestRefSeq,exon,141897,142037,141898,142038 
NW_004166863.1,BestRefSeq,exon,142145,142213,142146,142214 
NW_004166863.1,BestRefSeq,exon,142291,142385,142292,142386 
NW_004166863.1,BestRefSeq,exon,142602,142659,142603,142660 
NW_004166863.1,BestRefSeq,exon,142752,143328,142753,143329 
NW_004166863.1,BestRefSeq,transcript,139025,143336,139026,143337 
NW_004166863.1,BestRefSeq,exon,139025,139908,139026,139909 
NW_004166863.1,BestRefSeq,exon,141432,141526,141433,141527 
NW_004166863.1,BestRefSeq,exon,141616,141673,141617,141674 
NW_004166863.1,BestRefSeq,exon,141897,142037,141898,142038 
NW_004166863.1,BestRefSeq,exon,142145,142213,142146,142214 
NW_004166863.1,BestRefSeq,exon,142291,142385,142292,142386 
NW_004166863.1,BestRefSeq,exon,142602,142659,142603,142660 
NW_004166863.1,BestRefSeq,exon,142752,143336,142753,143337 
NW_004166863.1,BestRefSeq,transcript,140409,143328,140410,143329 
NW_004166863.1,BestRefSeq,exon,140409,140767,140410,140768 
NW_004166863.1,BestRefSeq,exon,141432,141526,141433,141527 
NW_004166863.1,BestRefSeq,exon,141616,141673,141617,141674 
NW_004166863.1,BestRefSeq,exon,141897,142037,141898,142038 
NW_004166863.1,BestRefSeq,exon,142145,142213,142146,142214 
NW_004166863.1,BestRefSeq,exon,142291,142385,142292,142386 
NW_004166863.1,BestRefSeq,exon,142602,142659,142603,142660 
NW_004166863.1,BestRefSeq,exon,142752,143328,142753,143329 
NW_004166863.1,BestRefSeq,mRNA,136111,143328,136112,143329 
NW_004166863.1,BestRefSeq,exon,136111,136678,136112,136679 
NW_004166863.1,BestRefSeq,exon,141432,141526,141433,141527 
NW_004166863.1,BestRefSeq,exon,141616,141673,141617,141674 
NW_004166863.1,BestRefSeq,exon,141897,142037,141898,142038 
NW_004166863.1,BestRefSeq,exon,142145,142213,142146,142214 
NW_004166863.1,BestRefSeq,exon,142291,142385,142292,142386 
NW_004166863.1,BestRefSeq,exon,142602,142659,142603,142660 
NW_004166863.1,BestRefSeq,exon,142752,143328,142753,143329 
NW_004166863.1,BestRefSeq,CDS,136414,136678,136415,136679 
NW_004166863.1,BestRefSeq,CDS,141432,141526,141433,141527 
NW_004166863.1,BestRefSeq,CDS,141616,141673,141617,141674 
NW_004166863.1,BestRefSeq,CDS,141897,142037,141898,142038 
NW_004166863.1,BestRefSeq,CDS,142145,142213,142146,142214 
NW_004166863.1,BestRefSeq,CDS,142291,142385,142292,142386 
NW_004166863.1,BestRefSeq,CDS,142602,142659,142603,142660 
NW_004166863.1,BestRefSeq,CDS,142752,142819,142753,142820 
NW_004166863.1,BestRefSeq,mRNA,137987,143328,137988,143329 
NW_004166863.1,BestRefSeq,exon,137987,138071,137988,138072 
NW_004166863.1,BestRefSeq,exon,141432,141526,141433,141527 
NW_004166863.1,BestRefSeq,exon,141616,141673,141617,141674 
NW_004166863.1,BestRefSeq,exon,141897,142037,141898,142038 
NW_004166863.1,BestRefSeq,exon,142145,142213,142146,142214 
NW_004166863.1,BestRefSeq,exon,142291,142385,142292,142386 
NW_004166863.1,BestRefSeq,exon,142602,142659,142603,142660 
NW_004166863.1,BestRefSeq,exon,142752,143328,142753,143329 
NW_004166863.1,BestRefSeq,CDS,138029,138071,138030,138072 
NW_004166863.1,BestRefSeq,CDS,141432,141526,141433,141527 
NW_004166863.1,BestRefSeq,CDS,141616,141673,141617,141674 
NW_004166863.1,BestRefSeq,CDS,141897,142037,141898,142038 
NW_004166863.1,BestRefSeq,CDS,142145,142213,142146,142214 
NW_004166863.1,BestRefSeq,CDS,142291,142385,142292,142386 
NW_004166863.1,BestRefSeq,CDS,142602,142659,142603,142660 
NW_004166863.1,BestRefSeq,CDS,142752,142819,142753,142820 
NW_004166863.1,BestRefSeq,mRNA,137987,143328,137988,143329 
NW_004166863.1,BestRefSeq,exon,137987,138071,137988,138072 
NW_004166863.1,BestRefSeq,exon,142291,142385,142292,142386 
NW_004166863.1,BestRefSeq,exon,142602,142659,142603,142660 
NW_004166863.1,BestRefSeq,exon,142752,143328,142753,143329 
NW_004166863.1,BestRefSeq,CDS,138029,138071,138030,138072 
NW_004166863.1,BestRefSeq,CDS,142291,142385,142292,142386 
NW_004166863.1,BestRefSeq,CDS,142602,142659,142603,142660 
NW_004166863.1,BestRefSeq,CDS,142752,142819,142753,142820 
NW_004166863.1,BestRefSeq,gene,150052,152113,150053,152114 
NW_004166863.1,BestRefSeq,mRNA,150052,152113,150053,152114 
NW_004166863.1,BestRefSeq,exon,150052,150138,150053,150139 
NW_004166863.1,BestRefSeq,exon,150365,150465,150366,150466 
NW_004166863.1,BestRefSeq,exon,151332,151426,151333,151427 
NW_004166863.1,BestRefSeq,exon,151497,151554,151498,151555 
NW_004166863.1,BestRefSeq,exon,151637,151682,151638,151683 
NW_004166863.1,BestRefSeq,exon,151829,152113,151830,152114 
NW_004166863.1,BestRefSeq,CDS,150426,150465,150427,150466 
NW_004166863.1,BestRefSeq,CDS,151332,151426,151333,151427 
NW_004166863.1,BestRefSeq,CDS,151497,151554,151498,151555 
NW_004166863.1,BestRefSeq,CDS,151637,151677,151638,151678 
NW_004166863.1,BestRefSeq,gene,153021,162414,153022,162415 
NW_004166863.1,BestRefSeq,mRNA,153021,162414,153022,162415 
NW_004166863.1,BestRefSeq,exon,153021,153151,153022,153152 
NW_004166863.1,BestRefSeq,exon,154147,154298,154148,154299 
NW_004166863.1,BestRefSeq,exon,154788,154866,154789,154867 
NW_004166863.1,BestRefSeq,exon,155273,155475,155274,155476 
NW_004166863.1,BestRefSeq,exon,155745,155900,155746,155901 
NW_004166863.1,BestRefSeq,exon,160523,160609,160524,160610 
NW_004166863.1,BestRefSeq,exon,160964,161143,160965,161144 
NW_004166863.1,BestRefSeq,exon,161783,162414,161784,162415 
NW_004166863.1,BestRefSeq,CDS,154269,154298,154270,154299 
NW_004166863.1,BestRefSeq,CDS,154788,154866,154789,154867 
NW_004166863.1,BestRefSeq,CDS,155273,155475,155274,155476 
NW_004166863.1,BestRefSeq,CDS,155745,155900,155746,155901 
NW_004166863.1,BestRefSeq,CDS,160523,160609,160524,160610 
NW_004166863.1,BestRefSeq,CDS,160964,161143,160965,161144 
NW_004166863.1,BestRefSeq,CDS,161783,162112,161784,162113 
NW_004166863.1,BestRefSeq,mRNA,153349,162414,153350,162415 
NW_004166863.1,BestRefSeq,exon,153349,153403,153350,153404 
NW_004166863.1,BestRefSeq,exon,154147,154292,154148,154293 
NW_004166863.1,BestRefSeq,exon,154788,154866,154789,154867 
NW_004166863.1,BestRefSeq,exon,155273,155475,155274,155476 
NW_004166863.1,BestRefSeq,exon,155745,155900,155746,155901 
NW_004166863.1,BestRefSeq,exon,160523,160609,160524,160610 
NW_004166863.1,BestRefSeq,exon,160964,161143,160965,161144 
NW_004166863.1,BestRefSeq,exon,161783,162414,161784,162415 
NW_004166863.1,BestRefSeq,CDS,154269,154292,154270,154293 
NW_004166863.1,BestRefSeq,CDS,154788,154866,154789,154867 
NW_004166863.1,BestRefSeq,CDS,155273,155475,155274,155476 
NW_004166863.1,BestRefSeq,CDS,155745,155900,155746,155901 
NW_004166863.1,BestRefSeq,CDS,160523,160609,160524,160610 
NW_004166863.1,BestRefSeq,CDS,160964,161143,160965,161144 
NW_004166863.1,BestRefSeq,CDS,161783,162112,161784,162113 
NW_004166863.1,BestRefSeq,mRNA,154412,162414,154413,162415 
NW_004166863.1,BestRefSeq,exon,154412,154688,154413,154689 
NW_004166863.1,BestRefSeq,exon,154788,154866,154789,154867 
NW_004166863.1,BestRefSeq,exon,155273,155475,155274,155476 
NW_004166863.1,BestRefSeq,exon,155745,155900,155746,155901 
NW_004166863.1,BestRefSeq,exon,157001,157099,157002,157100 
NW_004166863.1,BestRefSeq,exon,159046,159252,159047,159253 
NW_004166863.1,BestRefSeq,exon,160523,160609,160524,160610 
NW_004166863.1,BestRefSeq,exon,160964,161143,160965,161144 
NW_004166863.1,BestRefSeq,exon,161783,162414,161784,162415 
NW_004166863.1,BestRefSeq,CDS,154542,154688,154543,154689 
NW_004166863.1,BestRefSeq,CDS,154788,154866,154789,154867 
NW_004166863.1,BestRefSeq,CDS,155273,155475,155274,155476 
NW_004166863.1,BestRefSeq,CDS,155745,155900,155746,155901 
NW_004166863.1,BestRefSeq,CDS,157001,157099,157002,157100 
NW_004166863.1,BestRefSeq,CDS,159046,159252,159047,159253 
NW_004166863.1,BestRefSeq,CDS,160523,160609,160524,160610 
NW_004166863.1,BestRefSeq,CDS,160964,161143,160965,161144 
NW_004166863.1,BestRefSeq,CDS,161783,162112,161784,162113 
NW_004166863.1,BestRefSeq,mRNA,154412,162414,154413,162415 
NW_004166863.1,BestRefSeq,exon,154412,154688,154413,154689 
NW_004166863.1,BestRefSeq,exon,154788,154866,154789,154867 
NW_004166863.1,BestRefSeq,exon,155273,155475,155274,155476 
NW_004166863.1,BestRefSeq,exon,155745,155900,155746,155901 
NW_004166863.1,BestRefSeq,exon,157001,157099,157002,157100 
NW_004166863.1,BestRefSeq,exon,160523,160609,160524,160610 
NW_004166863.1,BestRefSeq,exon,160964,161143,160965,161144 
NW_004166863.1,BestRefSeq,exon,161783,162414,161784,162415 
NW_004166863.1,BestRefSeq,CDS,154542,154688,154543,154689 
NW_004166863.1,BestRefSeq,CDS,154788,154866,154789,154867 
NW_004166863.1,BestRefSeq,CDS,155273,155475,155274,155476 
NW_004166863.1,BestRefSeq,CDS,155745,155900,155746,155901 
NW_004166863.1,BestRefSeq,CDS,157001,157099,157002,157100 
NW_004166863.1,BestRefSeq,CDS,160523,160609,160524,160610 
NW_004166863.1,BestRefSeq,CDS,160964,161143,160965,161144 
