sequence_id,refseq,region,start_index,end_index,start,end
NW_003315945.1,BestRefSeq,CDS,43412,43516,43413,43517 
NW_003315945.1,BestRefSeq,CDS,40801,40839,40802,40840 
NW_003315945.1,BestRefSeq,CDS,36780,36920,36781,36921 
NW_003315945.1,BestRefSeq,CDS,34803,34886,34804,34887 
NW_003315945.1,BestRefSeq,CDS,34393,34540,34394,34541 
NW_003315945.1,BestRefSeq,CDS,30205,30336,30206,30337 
NW_003315945.1,BestRefSeq,CDS,27401,27473,27402,27474 
NW_003315945.1,BestRefSeq,CDS,26921,27104,26922,27105 
NW_003315945.1,BestRefSeq,mRNA,26723,57000,26724,57001 
NW_003315945.1,BestRefSeq,exon,56908,57000,56909,57001 
NW_003315945.1,BestRefSeq,exon,52647,52854,52648,52855 
NW_003315945.1,BestRefSeq,exon,50028,50172,50029,50173 
NW_003315945.1,BestRefSeq,exon,47427,47560,47428,47561 
NW_003315945.1,BestRefSeq,exon,45245,45398,45246,45399 
NW_003315945.1,BestRefSeq,exon,44249,44356,44250,44357 
NW_003315945.1,BestRefSeq,exon,43412,43516,43413,43517 
NW_003315945.1,BestRefSeq,exon,40801,40839,40802,40840 
NW_003315945.1,BestRefSeq,exon,36780,36920,36781,36921 
NW_003315945.1,BestRefSeq,exon,34803,34886,34804,34887 
NW_003315945.1,BestRefSeq,exon,34393,34540,34394,34541 
NW_003315945.1,BestRefSeq,exon,30205,30336,30206,30337 
NW_003315945.1,BestRefSeq,exon,27401,27473,27402,27474 
NW_003315945.1,BestRefSeq,exon,26723,27104,26724,27105 
NW_003315945.1,BestRefSeq,CDS,56908,56959,56909,56960 
NW_003315945.1,BestRefSeq,CDS,52647,52854,52648,52855 
NW_003315945.1,BestRefSeq,CDS,50028,50172,50029,50173 
NW_003315945.1,BestRefSeq,CDS,47427,47560,47428,47561 
NW_003315945.1,BestRefSeq,CDS,45245,45398,45246,45399 
NW_003315945.1,BestRefSeq,CDS,44249,44356,44250,44357 
NW_003315945.1,BestRefSeq,CDS,43412,43516,43413,43517 
NW_003315945.1,BestRefSeq,CDS,40801,40839,40802,40840 
NW_003315945.1,BestRefSeq,CDS,36780,36920,36781,36921 
NW_003315945.1,BestRefSeq,CDS,34803,34886,34804,34887 
NW_003315945.1,BestRefSeq,CDS,34393,34540,34394,34541 
NW_003315945.1,BestRefSeq,CDS,30205,30336,30206,30337 
NW_003315945.1,BestRefSeq,CDS,27401,27473,27402,27474 
NW_003315945.1,BestRefSeq,CDS,26921,27104,26922,27105 
NW_003315945.1,BestRefSeq,gene,70050,179944,70051,179945 
NW_003315945.1,BestRefSeq,mRNA,70050,179944,70051,179945 
NW_003315945.1,BestRefSeq,exon,179757,179944,179758,179945 
NW_003315945.1,BestRefSeq,exon,173698,173815,173699,173816 
NW_003315945.1,BestRefSeq,exon,97749,97953,97750,97954 
NW_003315945.1,BestRefSeq,exon,95541,95679,95542,95680 
NW_003315945.1,BestRefSeq,exon,93527,93660,93528,93661 
NW_003315945.1,BestRefSeq,exon,89858,90011,89859,90012 
NW_003315945.1,BestRefSeq,exon,87244,87348,87245,87349 
NW_003315945.1,BestRefSeq,exon,85308,85412,85309,85413 
NW_003315945.1,BestRefSeq,exon,83445,83585,83446,83586 
NW_003315945.1,BestRefSeq,exon,80275,80343,80276,80344 
NW_003315945.1,BestRefSeq,exon,76779,76926,76780,76927 
NW_003315945.1,BestRefSeq,exon,73521,73670,73522,73671 
NW_003315945.1,BestRefSeq,exon,70664,70736,70665,70737 
NW_003315945.1,BestRefSeq,exon,70050,70578,70051,70579 
NW_003315945.1,BestRefSeq,CDS,179757,179798,179758,179799 
NW_003315945.1,BestRefSeq,CDS,173698,173815,173699,173816 
NW_003315945.1,BestRefSeq,CDS,97749,97953,97750,97954 
NW_003315945.1,BestRefSeq,CDS,95541,95679,95542,95680 
NW_003315945.1,BestRefSeq,CDS,93527,93660,93528,93661 
NW_003315945.1,BestRefSeq,CDS,89858,90011,89859,90012 
NW_003315945.1,BestRefSeq,CDS,87244,87348,87245,87349 
NW_003315945.1,BestRefSeq,CDS,85308,85412,85309,85413 
NW_003315945.1,BestRefSeq,CDS,83445,83585,83446,83586 
NW_003315945.1,BestRefSeq,CDS,80275,80343,80276,80344 
NW_003315945.1,BestRefSeq,CDS,76779,76926,76780,76927 
NW_003315945.1,BestRefSeq,CDS,73521,73670,73522,73671 
NW_003315945.1,BestRefSeq,CDS,70664,70736,70665,70737 
NW_003315945.1,BestRefSeq,CDS,70347,70578,70348,70579 
NW_003315945.1,BestRefSeq,mRNA,70050,99289,70051,99290 
NW_003315945.1,BestRefSeq,exon,99065,99289,99066,99290 
NW_003315945.1,BestRefSeq,exon,97749,97953,97750,97954 
NW_003315945.1,BestRefSeq,exon,95541,95679,95542,95680 
NW_003315945.1,BestRefSeq,exon,93527,93660,93528,93661 
NW_003315945.1,BestRefSeq,exon,89858,90011,89859,90012 
NW_003315945.1,BestRefSeq,exon,87244,87348,87245,87349 
NW_003315945.1,BestRefSeq,exon,85308,85412,85309,85413 
NW_003315945.1,BestRefSeq,exon,83445,83585,83446,83586 
NW_003315945.1,BestRefSeq,exon,80275,80343,80276,80344 
NW_003315945.1,BestRefSeq,exon,76779,76926,76780,76927 
NW_003315945.1,BestRefSeq,exon,70664,70736,70665,70737 
NW_003315945.1,BestRefSeq,exon,70050,70578,70051,70579 
NW_003315945.1,BestRefSeq,CDS,99065,99137,99066,99138 
NW_003315945.1,BestRefSeq,CDS,97749,97953,97750,97954 
NW_003315945.1,BestRefSeq,CDS,95541,95679,95542,95680 
NW_003315945.1,BestRefSeq,CDS,93527,93660,93528,93661 
NW_003315945.1,BestRefSeq,CDS,89858,90011,89859,90012 
NW_003315945.1,BestRefSeq,CDS,87244,87348,87245,87349 
NW_003315945.1,BestRefSeq,CDS,85308,85412,85309,85413 
NW_003315945.1,BestRefSeq,CDS,83445,83585,83446,83586 
NW_003315945.1,BestRefSeq,CDS,80275,80343,80276,80344 
NW_003315945.1,BestRefSeq,CDS,76779,76926,76780,76927 
NW_003315945.1,BestRefSeq,CDS,70664,70736,70665,70737 
NW_003315945.1,BestRefSeq,CDS,70347,70578,70348,70579 
NW_003315945.1,BestRefSeq,mRNA,70050,99289,70051,99290 
NW_003315945.1,BestRefSeq,exon,99065,99289,99066,99290 
NW_003315945.1,BestRefSeq,exon,97749,97953,97750,97954 
NW_003315945.1,BestRefSeq,exon,95541,95679,95542,95680 
NW_003315945.1,BestRefSeq,exon,93527,93660,93528,93661 
NW_003315945.1,BestRefSeq,exon,89858,90011,89859,90012 
NW_003315945.1,BestRefSeq,exon,87244,87348,87245,87349 
NW_003315945.1,BestRefSeq,exon,85308,85412,85309,85413 
NW_003315945.1,BestRefSeq,exon,83445,83585,83446,83586 
NW_003315945.1,BestRefSeq,exon,80275,80343,80276,80344 
NW_003315945.1,BestRefSeq,exon,76779,76926,76780,76927 
NW_003315945.1,BestRefSeq,exon,73521,73670,73522,73671 
NW_003315945.1,BestRefSeq,exon,70664,70736,70665,70737 
NW_003315945.1,BestRefSeq,exon,70050,70578,70051,70579 
NW_003315945.1,BestRefSeq,CDS,99065,99137,99066,99138 
NW_003315945.1,BestRefSeq,CDS,97749,97953,97750,97954 
NW_003315945.1,BestRefSeq,CDS,95541,95679,95542,95680 
NW_003315945.1,BestRefSeq,CDS,93527,93660,93528,93661 
NW_003315945.1,BestRefSeq,CDS,89858,90011,89859,90012 
NW_003315945.1,BestRefSeq,CDS,87244,87348,87245,87349 
NW_003315945.1,BestRefSeq,CDS,85308,85412,85309,85413 
NW_003315945.1,BestRefSeq,CDS,83445,83585,83446,83586 
NW_003315945.1,BestRefSeq,CDS,80275,80343,80276,80344 
NW_003315945.1,BestRefSeq,CDS,76779,76926,76780,76927 
NW_003315945.1,BestRefSeq,CDS,73521,73670,73522,73671 
NW_003315945.1,BestRefSeq,CDS,70664,70736,70665,70737 
NW_003315945.1,BestRefSeq,CDS,70347,70578,70348,70579 
NW_003315945.1,RefSeq,match,24725,62067,24726,62068 
