sequence_id,refseq,region,start_index,end_index,start,end
NW_004070885.1,BestRefSeq,exon,99042,99138,99043,99139 
NW_004070885.1,BestRefSeq,exon,100643,100709,100644,100710 
NW_004070885.1,BestRefSeq,exon,100921,101037,100922,101038 
NW_004070885.1,BestRefSeq,exon,101954,102391,101955,102392 
NW_004070885.1,BestRefSeq,CDS,100938,101037,100939,101038 
NW_004070885.1,BestRefSeq,CDS,101954,101991,101955,101992 
NW_004070885.1,BestRefSeq,mRNA,99042,102391,99043,102392 
NW_004070885.1,BestRefSeq,exon,99042,99138,99043,99139 
NW_004070885.1,BestRefSeq,exon,100921,101037,100922,101038 
NW_004070885.1,BestRefSeq,exon,101954,102391,101955,102392 
NW_004070885.1,BestRefSeq,CDS,100938,101037,100939,101038 
NW_004070885.1,BestRefSeq,CDS,101954,101991,101955,101992 
NW_004070885.1,Curated Genomic,pseudogene,64479,65631,64480,65632 
NW_004070885.1,Curated Genomic,pseudogene,97743,98804,97744,98805 
NW_004070885.1,Curated Genomic,exon,97743,98804,97744,98805 
NW_004070885.1,BestRefSeq,pseudogene,112339,114772,112340,114773 
NW_004070885.1,BestRefSeq,transcript,112339,114772,112340,114773 
NW_004070885.1,BestRefSeq,exon,112339,112716,112340,112717 
NW_004070885.1,BestRefSeq,exon,113140,113198,113141,113199 
NW_004070885.1,BestRefSeq,exon,113399,113594,113400,113595 
NW_004070885.1,BestRefSeq,exon,114427,114772,114428,114773 
NW_004070885.1,BestRefSeq,gene,147562,150102,147563,150103 
NW_004070885.1,BestRefSeq,mRNA,147562,150102,147563,150103 
NW_004070885.1,BestRefSeq,exon,149585,150102,149586,150103 
NW_004070885.1,BestRefSeq,exon,149105,149163,149106,149164 
NW_004070885.1,BestRefSeq,exon,147562,147878,147563,147879 
NW_004070885.1,BestRefSeq,CDS,149585,150075,149586,150076 
NW_004070885.1,BestRefSeq,CDS,149127,149163,149128,149164 
NW_004070885.1,BestRefSeq,gene,176371,178869,176372,178870 
NW_004070885.1,BestRefSeq,mRNA,176371,178869,176372,178870 
NW_004070885.1,BestRefSeq,exon,176371,176819,176372,176820 
NW_004070885.1,BestRefSeq,exon,177243,177301,177244,177302 
NW_004070885.1,BestRefSeq,exon,177503,178869,177504,178870 
NW_004070885.1,BestRefSeq,CDS,176392,176819,176393,176820 
NW_004070885.1,BestRefSeq,CDS,177243,177279,177244,177280 
NW_004070885.1,BestRefSeq,mRNA,176371,178869,176372,178870 
NW_004070885.1,BestRefSeq,exon,176371,176819,176372,176820 
NW_004070885.1,BestRefSeq,exon,177243,177301,177244,177302 
NW_004070885.1,BestRefSeq,exon,177503,177521,177504,177522 
NW_004070885.1,BestRefSeq,exon,178527,178869,178528,178870 
NW_004070885.1,BestRefSeq,CDS,176392,176819,176393,176820 
NW_004070885.1,BestRefSeq,CDS,177243,177279,177244,177280 
NW_004070885.1,BestRefSeq,pseudogene,196919,199353,196920,199354 
NW_004070885.1,BestRefSeq,transcript,196919,199353,196920,199354 
NW_004070885.1,BestRefSeq,exon,198976,199353,198977,199354 
NW_004070885.1,BestRefSeq,exon,198494,198552,198495,198553 
NW_004070885.1,BestRefSeq,exon,198098,198293,198099,198294 
NW_004070885.1,BestRefSeq,exon,196919,197264,196920,197265 
NW_004070885.1,Curated Genomic,pseudogene,212889,213950,212890,213951 
NW_004070885.1,Curated Genomic,exon,212889,213950,212890,213951 
NW_004070885.1,BestRefSeq,gene,235629,293424,235630,293425 
NW_004070885.1,BestRefSeq,mRNA,235629,293424,235630,293425 
NW_004070885.1,BestRefSeq,exon,293293,293424,293294,293425 
NW_004070885.1,BestRefSeq,exon,235629,241703,235630,241704 
NW_004070885.1,BestRefSeq,CDS,240749,241672,240750,241673 
NW_004070885.1,BestRefSeq,gene,248938,252257,248939,252258 
NW_004070885.1,BestRefSeq,transcript,248938,252257,248939,252258 
NW_004070885.1,BestRefSeq,exon,248938,249416,248939,249417 
NW_004070885.1,BestRefSeq,exon,249610,249661,249611,249662 
NW_004070885.1,BestRefSeq,exon,249849,249988,249850,249989 
NW_004070885.1,BestRefSeq,exon,251667,252257,251668,252258 
NW_004070885.1,BestRefSeq,mRNA,248938,252257,248939,252258 
NW_004070885.1,BestRefSeq,exon,248938,249416,248939,249417 
NW_004070885.1,BestRefSeq,exon,249610,249661,249611,249662 
NW_004070885.1,BestRefSeq,exon,249849,252257,249850,252258 
NW_004070885.1,BestRefSeq,CDS,250527,251738,250528,251739 
NW_004070885.1,BestRefSeq,gene,258720,261047,258721,261048 
NW_004070885.1,BestRefSeq,lnc_RNA,258720,261047,258721,261048 
NW_004070885.1,BestRefSeq,exon,258720,261047,258721,261048 
NW_004070885.1,BestRefSeq,gene,302868,332317,302869,332318 
NW_004070885.1,BestRefSeq,mRNA,302868,332317,302869,332318 
NW_004070885.1,BestRefSeq,exon,302868,303397,302869,303398 
NW_004070885.1,BestRefSeq,exon,312038,312257,312039,312258 
NW_004070885.1,BestRefSeq,exon,322481,322630,322482,322631 
NW_004070885.1,BestRefSeq,exon,322875,323036,322876,323037 
NW_004070885.1,BestRefSeq,exon,324455,324721,324456,324722 
NW_004070885.1,BestRefSeq,exon,326023,332317,326024,332318 
NW_004070885.1,BestRefSeq,CDS,303201,303397,303202,303398 
NW_004070885.1,BestRefSeq,CDS,312038,312257,312039,312258 
NW_004070885.1,BestRefSeq,CDS,322481,322630,322482,322631 
NW_004070885.1,BestRefSeq,CDS,322875,323036,322876,323037 
NW_004070885.1,BestRefSeq,CDS,324455,324721,324456,324722 
NW_004070885.1,BestRefSeq,CDS,326023,326193,326024,326194 
NW_004070885.1,BestRefSeq,gene,386453,391348,386454,391349 
NW_004070885.1,BestRefSeq,mRNA,386453,391348,386454,391349 
NW_004070885.1,BestRefSeq,exon,391183,391348,391184,391349 
NW_004070885.1,BestRefSeq,exon,390569,390992,390570,390993 
NW_004070885.1,BestRefSeq,exon,389198,389243,389199,389244 
NW_004070885.1,BestRefSeq,exon,386453,387311,386454,387312 
NW_004070885.1,BestRefSeq,CDS,391183,391264,391184,391265 
NW_004070885.1,BestRefSeq,CDS,390569,390992,390570,390993 
NW_004070885.1,BestRefSeq,CDS,389198,389243,389199,389244 
NW_004070885.1,BestRefSeq,CDS,386643,387311,386644,387312 
NW_004070885.1,RefSeq,match,40637,41269,40638,41270 
NW_004070885.1,RefSeq,match,44739,47881,44740,47882 
NW_004070885.1,RefSeq,match,64379,65631,64380,65632 
NW_004070885.1,RefSeq,match,97643,98904,97644,98905 
NW_004070885.1,RefSeq,match,145562,155103,145563,155104 
NW_004070885.1,RefSeq,match,212789,214050,212790,214051 
NW_004070885.1,RefSeq,match,384453,396333,384454,396334 
