sequence_id,refseq,region,start_index,end_index,start,end
NW_004775427.1,BestRefSeq,transcript,489209,498975,489210,498976 
NW_004775427.1,BestRefSeq,exon,489209,489724,489210,489725 
NW_004775427.1,BestRefSeq,exon,490395,490600,490396,490601 
NW_004775427.1,BestRefSeq,exon,495717,495926,495718,495927 
NW_004775427.1,BestRefSeq,exon,497404,497592,497405,497593 
NW_004775427.1,BestRefSeq,exon,498828,498975,498829,498976 
NW_004775427.1,BestRefSeq,transcript,489209,498975,489210,498976 
NW_004775427.1,BestRefSeq,exon,489209,489724,489210,489725 
NW_004775427.1,BestRefSeq,exon,490395,490600,490396,490601 
NW_004775427.1,BestRefSeq,exon,495717,495926,495718,495927 
NW_004775427.1,BestRefSeq,exon,497404,497592,497405,497593 
NW_004775427.1,BestRefSeq,exon,498828,498975,498829,498976 
NW_004775427.1,BestRefSeq,transcript,489209,498975,489210,498976 
NW_004775427.1,BestRefSeq,exon,489209,489488,489210,489489 
NW_004775427.1,BestRefSeq,exon,490395,490600,490396,490601 
NW_004775427.1,BestRefSeq,exon,495717,495926,495718,495927 
NW_004775427.1,BestRefSeq,exon,497404,497592,497405,497593 
NW_004775427.1,BestRefSeq,exon,498828,498975,498829,498976 
NW_004775427.1,BestRefSeq,transcript,489209,498975,489210,498976 
NW_004775427.1,BestRefSeq,exon,489209,489488,489210,489489 
NW_004775427.1,BestRefSeq,exon,490395,490600,490396,490601 
NW_004775427.1,BestRefSeq,exon,495717,495926,495718,495927 
NW_004775427.1,BestRefSeq,exon,497404,497592,497405,497593 
NW_004775427.1,BestRefSeq,exon,498828,498975,498829,498976 
NW_004775427.1,BestRefSeq,transcript,489209,498975,489210,498976 
NW_004775427.1,BestRefSeq,exon,489209,489488,489210,489489 
NW_004775427.1,BestRefSeq,exon,490395,490600,490396,490601 
NW_004775427.1,BestRefSeq,exon,495717,495926,495718,495927 
NW_004775427.1,BestRefSeq,exon,497404,497592,497405,497593 
NW_004775427.1,BestRefSeq,exon,498828,498975,498829,498976 
NW_004775427.1,BestRefSeq,transcript,489209,498975,489210,498976 
NW_004775427.1,BestRefSeq,exon,489209,489488,489210,489489 
NW_004775427.1,BestRefSeq,exon,490395,490600,490396,490601 
NW_004775427.1,BestRefSeq,exon,495717,495926,495718,495927 
NW_004775427.1,BestRefSeq,exon,497404,497592,497405,497593 
NW_004775427.1,BestRefSeq,exon,498828,498975,498829,498976 
NW_004775427.1,BestRefSeq,transcript,489209,498975,489210,498976 
NW_004775427.1,BestRefSeq,exon,489209,489488,489210,489489 
NW_004775427.1,BestRefSeq,exon,490395,490600,490396,490601 
NW_004775427.1,BestRefSeq,exon,495717,495926,495718,495927 
NW_004775427.1,BestRefSeq,exon,497404,497592,497405,497593 
NW_004775427.1,BestRefSeq,exon,498828,498975,498829,498976 
NW_004775427.1,BestRefSeq,mRNA,489209,499368,489210,499369 
NW_004775427.1,BestRefSeq,exon,489209,489724,489210,489725 
NW_004775427.1,BestRefSeq,exon,490395,490600,490396,490601 
NW_004775427.1,BestRefSeq,exon,495717,495926,495718,495927 
NW_004775427.1,BestRefSeq,exon,497404,497592,497405,497593 
NW_004775427.1,BestRefSeq,exon,498828,498997,498829,498998 
NW_004775427.1,BestRefSeq,exon,499141,499368,499142,499369 
NW_004775427.1,BestRefSeq,mRNA,489209,499368,489210,499369 
NW_004775427.1,BestRefSeq,exon,489209,489488,489210,489489 
NW_004775427.1,BestRefSeq,exon,490395,490600,490396,490601 
NW_004775427.1,BestRefSeq,exon,495717,495926,495718,495927 
NW_004775427.1,BestRefSeq,exon,497404,497592,497405,497593 
NW_004775427.1,BestRefSeq,exon,498828,498973,498829,498974 
NW_004775427.1,BestRefSeq,exon,498976,498986,498977,498987 
NW_004775427.1,BestRefSeq,exon,498988,498997,498989,498998 
NW_004775427.1,BestRefSeq,exon,499141,499152,499142,499153 
NW_004775427.1,BestRefSeq,exon,499155,499260,499156,499261 
NW_004775427.1,BestRefSeq,exon,499263,499349,499264,499350 
NW_004775427.1,BestRefSeq,exon,499352,499362,499353,499363 
NW_004775427.1,BestRefSeq,exon,499365,499368,499366,499369 
NW_004775427.1,BestRefSeq,CDS,489335,489488,489336,489489 
NW_004775427.1,BestRefSeq,CDS,490395,490600,490396,490601 
NW_004775427.1,BestRefSeq,CDS,495717,495926,495718,495927 
NW_004775427.1,BestRefSeq,CDS,497404,497592,497405,497593 
NW_004775427.1,BestRefSeq,CDS,498828,498973,498829,498974 
NW_004775427.1,BestRefSeq,CDS,498976,498986,498977,498987 
NW_004775427.1,BestRefSeq,CDS,498988,498997,498989,498998 
NW_004775427.1,BestRefSeq,CDS,499141,499152,499142,499153 
NW_004775427.1,BestRefSeq,CDS,499155,499260,499156,499261 
NW_004775427.1,BestRefSeq,CDS,499263,499349,499264,499350 
NW_004775427.1,BestRefSeq,CDS,499352,499362,499353,499363 
NW_004775427.1,BestRefSeq,CDS,499365,499368,499366,499369 
NW_004775427.1,BestRefSeq,mRNA,489209,499368,489210,499369 
NW_004775427.1,BestRefSeq,exon,489209,489488,489210,489489 
NW_004775427.1,BestRefSeq,exon,490395,490600,490396,490601 
NW_004775427.1,BestRefSeq,exon,495717,495926,495718,495927 
NW_004775427.1,BestRefSeq,exon,497404,497592,497405,497593 
NW_004775427.1,BestRefSeq,exon,499339,499368,499340,499369 
NW_004775427.1,BestRefSeq,mRNA,489209,498974,489210,498975 
NW_004775427.1,BestRefSeq,exon,489209,490046,489210,490047 
NW_004775427.1,BestRefSeq,exon,490395,490600,490396,490601 
NW_004775427.1,BestRefSeq,exon,495717,495926,495718,495927 
NW_004775427.1,BestRefSeq,exon,497404,497592,497405,497593 
NW_004775427.1,BestRefSeq,exon,498828,498974,498829,498975 
NW_004775427.1,BestRefSeq,CDS,490508,490600,490509,490601 
NW_004775427.1,BestRefSeq,CDS,495717,495926,495718,495927 
NW_004775427.1,BestRefSeq,CDS,497404,497592,497405,497593 
NW_004775427.1,BestRefSeq,CDS,498828,498974,498829,498975 
NW_004775427.1,BestRefSeq,mRNA,489209,498974,489210,498975 
NW_004775427.1,BestRefSeq,exon,489209,489724,489210,489725 
NW_004775427.1,BestRefSeq,exon,490395,490600,490396,490601 
NW_004775427.1,BestRefSeq,exon,495717,495926,495718,495927 
NW_004775427.1,BestRefSeq,exon,497404,497592,497405,497593 
NW_004775427.1,BestRefSeq,exon,498828,498974,498829,498975 
NW_004775427.1,BestRefSeq,CDS,490508,490600,490509,490601 
NW_004775427.1,BestRefSeq,CDS,495717,495926,495718,495927 
NW_004775427.1,BestRefSeq,CDS,497404,497592,497405,497593 
NW_004775427.1,BestRefSeq,CDS,498828,498974,498829,498975 
NW_004775427.1,BestRefSeq,mRNA,489209,498974,489210,498975 
NW_004775427.1,BestRefSeq,exon,489209,489724,489210,489725 
NW_004775427.1,BestRefSeq,exon,490395,490600,490396,490601 
NW_004775427.1,BestRefSeq,exon,495717,495926,495718,495927 
NW_004775427.1,BestRefSeq,exon,497404,497592,497405,497593 
NW_004775427.1,BestRefSeq,exon,498828,498974,498829,498975 
NW_004775427.1,BestRefSeq,CDS,490508,490600,490509,490601 
NW_004775427.1,BestRefSeq,CDS,495717,495926,495718,495927 
NW_004775427.1,BestRefSeq,CDS,497404,497592,497405,497593 
NW_004775427.1,BestRefSeq,CDS,498828,498974,498829,498975 
NW_004775427.1,BestRefSeq,mRNA,489209,498974,489210,498975 
NW_004775427.1,BestRefSeq,exon,489209,489724,489210,489725 
NW_004775427.1,BestRefSeq,exon,490395,490600,490396,490601 
NW_004775427.1,BestRefSeq,exon,495717,495926,495718,495927 
NW_004775427.1,BestRefSeq,exon,497404,497592,497405,497593 
NW_004775427.1,BestRefSeq,exon,498828,498974,498829,498975 
NW_004775427.1,BestRefSeq,CDS,490508,490600,490509,490601 
NW_004775427.1,BestRefSeq,CDS,495717,495926,495718,495927 
NW_004775427.1,BestRefSeq,CDS,497404,497592,497405,497593 
NW_004775427.1,BestRefSeq,CDS,498828,498974,498829,498975 
NW_004775427.1,BestRefSeq,mRNA,489209,498974,489210,498975 
NW_004775427.1,BestRefSeq,exon,489209,489488,489210,489489 
NW_004775427.1,BestRefSeq,exon,490395,490600,490396,490601 
NW_004775427.1,BestRefSeq,exon,491100,491169,491101,491170 
NW_004775427.1,BestRefSeq,exon,495717,495926,495718,495927 
NW_004775427.1,BestRefSeq,exon,497404,497592,497405,497593 
NW_004775427.1,BestRefSeq,exon,498828,498974,498829,498975 
NW_004775427.1,BestRefSeq,CDS,495723,495926,495724,495927 
NW_004775427.1,BestRefSeq,CDS,497404,497592,497405,497593 
NW_004775427.1,BestRefSeq,CDS,498828,498974,498829,498975 
NW_004775427.1,BestRefSeq,mRNA,489209,498974,489210,498975 
NW_004775427.1,BestRefSeq,exon,489209,489488,489210,489489 
NW_004775427.1,BestRefSeq,exon,490395,490600,490396,490601 
NW_004775427.1,BestRefSeq,exon,495717,495926,495718,495927 
NW_004775427.1,BestRefSeq,exon,497404,497592,497405,497593 
NW_004775427.1,BestRefSeq,exon,498828,498974,498829,498975 
NW_004775427.1,BestRefSeq,CDS,489335,489488,489336,489489 
NW_004775427.1,BestRefSeq,CDS,490395,490600,490396,490601 
NW_004775427.1,BestRefSeq,CDS,495717,495926,495718,495927 
NW_004775427.1,BestRefSeq,CDS,497404,497592,497405,497593 
NW_004775427.1,BestRefSeq,CDS,498828,498974,498829,498975 
NW_004775427.1,BestRefSeq,mRNA,489209,498974,489210,498975 
NW_004775427.1,BestRefSeq,exon,489209,489488,489210,489489 
NW_004775427.1,BestRefSeq,exon,490395,490600,490396,490601 
NW_004775427.1,BestRefSeq,exon,495717,495926,495718,495927 
NW_004775427.1,BestRefSeq,exon,497404,497592,497405,497593 
NW_004775427.1,BestRefSeq,exon,498828,498974,498829,498975 
NW_004775427.1,BestRefSeq,CDS,489335,489488,489336,489489 
NW_004775427.1,BestRefSeq,CDS,490395,490600,490396,490601 
NW_004775427.1,BestRefSeq,CDS,495717,495926,495718,495927 
NW_004775427.1,BestRefSeq,CDS,497404,497592,497405,497593 
NW_004775427.1,BestRefSeq,CDS,498828,498974,498829,498975 
NW_004775427.1,BestRefSeq,mRNA,489209,498974,489210,498975 
NW_004775427.1,BestRefSeq,exon,489209,489488,489210,489489 
NW_004775427.1,BestRefSeq,exon,490395,490600,490396,490601 
NW_004775427.1,BestRefSeq,exon,498828,498974,498829,498975 
NW_004775427.1,BestRefSeq,CDS,489335,489488,489336,489489 
NW_004775427.1,BestRefSeq,CDS,490395,490600,490396,490601 
NW_004775427.1,BestRefSeq,CDS,498828,498974,498829,498975 
NW_004775427.1,BestRefSeq,mRNA,489209,498974,489210,498975 
NW_004775427.1,BestRefSeq,exon,489209,489297,489210,489298 
NW_004775427.1,BestRefSeq,exon,490395,490600,490396,490601 
NW_004775427.1,BestRefSeq,exon,495717,495926,495718,495927 
NW_004775427.1,BestRefSeq,exon,497404,497592,497405,497593 
NW_004775427.1,BestRefSeq,exon,498828,498974,498829,498975 
NW_004775427.1,BestRefSeq,CDS,490508,490600,490509,490601 
NW_004775427.1,BestRefSeq,CDS,495717,495926,495718,495927 
NW_004775427.1,BestRefSeq,CDS,497404,497592,497405,497593 
NW_004775427.1,BestRefSeq,CDS,498828,498974,498829,498975 
NW_004775427.1,BestRefSeq,mRNA,489209,497593,489210,497594 
NW_004775427.1,BestRefSeq,exon,489209,489724,489210,489725 
NW_004775427.1,BestRefSeq,exon,490395,490600,490396,490601 
NW_004775427.1,BestRefSeq,exon,495717,495926,495718,495927 
NW_004775427.1,BestRefSeq,exon,497404,497593,497405,497594 
NW_004775427.1,BestRefSeq,mRNA,489209,495928,489210,495929 
NW_004775427.1,BestRefSeq,exon,489209,489724,489210,489725 
NW_004775427.1,BestRefSeq,exon,490395,490600,490396,490601 
NW_004775427.1,BestRefSeq,exon,495717,495928,495718,495929 
NW_004775427.1,RefSeq,match,38284,80210,38285,80211 
NW_004775427.1,RefSeq,match,95760,97950,95761,97951 
NW_004775427.1,RefSeq,match,191219,195127,191220,195128 
NW_004775427.1,RefSeq,match,252719,254355,252720,254356 
NW_004775427.1,RefSeq,match,322778,376863,322779,376864 
NW_004775427.1,RefSeq,match,383433,383757,383434,383758 
NW_004775427.1,RefSeq,match,424244,425889,424245,425890 
NW_004775427.1,RefSeq,match,465496,467203,465497,467204 
NW_004775427.1,RefSeq,cDNA_match,489209,489488,489210,489489 
NW_004775427.1,RefSeq,cDNA_match,490395,490600,490396,490601 
NW_004775427.1,RefSeq,cDNA_match,495717,495926,495718,495927 
NW_004775427.1,RefSeq,cDNA_match,497404,497592,497405,497593 
NW_004775427.1,RefSeq,cDNA_match,498828,498997,498829,498998 
NW_004775427.1,RefSeq,cDNA_match,499141,499368,499142,499369 
NW_004775427.1,RefSeq,cDNA_match,489209,489724,489210,489725 
NW_004775427.1,RefSeq,cDNA_match,490395,490600,490396,490601 
NW_004775427.1,RefSeq,cDNA_match,495717,495926,495718,495927 
NW_004775427.1,RefSeq,cDNA_match,497404,497592,497405,497593 
NW_004775427.1,RefSeq,cDNA_match,498828,498997,498829,498998 
NW_004775427.1,RefSeq,cDNA_match,499141,499368,499142,499369 
NW_004775427.1,RefSeq,cDNA_match,489209,489488,489210,489489 
NW_004775427.1,RefSeq,cDNA_match,490395,490600,490396,490601 
NW_004775427.1,RefSeq,cDNA_match,495717,495926,495718,495927 
NW_004775427.1,RefSeq,cDNA_match,497404,497592,497405,497593 
NW_004775427.1,RefSeq,cDNA_match,499339,499368,499340,499369 
NW_004775427.1,RefSeq,cDNA_match,489209,489724,489210,489725 
NW_004775427.1,RefSeq,cDNA_match,490395,490600,490396,490601 
NW_004775427.1,RefSeq,cDNA_match,495717,495926,495718,495927 
NW_004775427.1,RefSeq,cDNA_match,497404,497592,497405,497593 
NW_004775427.1,RefSeq,cDNA_match,498828,498997,498829,498998 
NW_004775427.1,RefSeq,cDNA_match,499141,499368,499142,499369 
NW_004775427.1,RefSeq,cDNA_match,489209,489488,489210,489489 
NW_004775427.1,RefSeq,cDNA_match,490395,490600,490396,490601 
NW_004775427.1,RefSeq,cDNA_match,495717,495926,495718,495927 
NW_004775427.1,RefSeq,cDNA_match,497404,497592,497405,497593 
NW_004775427.1,RefSeq,cDNA_match,498828,498997,498829,498998 
NW_004775427.1,RefSeq,cDNA_match,499141,499368,499142,499369 
