sequence_id,refseq,region,start_index,end_index,start,end
NW_003871079.1,BestRefSeq,exon,93374,93512,93375,93513 
NW_003871079.1,BestRefSeq,exon,92694,92806,92695,92807 
NW_003871079.1,BestRefSeq,exon,92296,92384,92297,92385 
NW_003871079.1,BestRefSeq,exon,91308,91415,91309,91416 
NW_003871079.1,BestRefSeq,exon,87614,87732,87615,87733 
NW_003871079.1,BestRefSeq,exon,83939,84833,83940,84834 
NW_003871079.1,BestRefSeq,CDS,93374,93504,93375,93505 
NW_003871079.1,BestRefSeq,CDS,92694,92806,92695,92807 
NW_003871079.1,BestRefSeq,CDS,92296,92384,92297,92385 
NW_003871079.1,BestRefSeq,CDS,91308,91415,91309,91416 
NW_003871079.1,BestRefSeq,CDS,87614,87732,87615,87733 
NW_003871079.1,BestRefSeq,CDS,84704,84833,84705,84834 
NW_003871079.1,BestRefSeq,gene,95028,120838,95029,120839 
NW_003871079.1,BestRefSeq,mRNA,95028,120838,95029,120839 
NW_003871079.1,BestRefSeq,exon,95028,95387,95029,95388 
NW_003871079.1,BestRefSeq,exon,96973,97067,96974,97068 
NW_003871079.1,BestRefSeq,exon,118343,120838,118344,120839 
NW_003871079.1,BestRefSeq,CDS,118692,120263,118693,120264 
NW_003871079.1,Curated Genomic,pseudogene,114233,114822,114234,114823 
NW_003871079.1,Curated Genomic,pseudogene,133177,133851,133178,133852 
NW_003871079.1,BestRefSeq,gene,146577,148915,146578,148916 
NW_003871079.1,BestRefSeq,mRNA,146577,148915,146578,148916 
NW_003871079.1,BestRefSeq,exon,146577,148915,146578,148916 
NW_003871079.1,BestRefSeq,CDS,146877,148397,146878,148398 
NW_003871079.1,Curated Genomic,pseudogene,151862,152565,151863,152566 
NW_003871079.1,Curated Genomic,pseudogene,158748,159325,158749,159326 
NW_003871079.1,Curated Genomic,exon,158748,159325,158749,159326 
NW_003871079.1,Curated Genomic,pseudogene,170399,172776,170400,172777 
NW_003871079.1,Curated Genomic,exon,170399,172776,170400,172777 
NW_003871079.1,Curated Genomic,pseudogene,178592,179305,178593,179306 
NW_003871079.1,BestRefSeq,gene,188196,192544,188197,192545 
NW_003871079.1,BestRefSeq,transcript,188196,192543,188197,192544 
NW_003871079.1,BestRefSeq,exon,188196,189502,188197,189503 
NW_003871079.1,BestRefSeq,exon,189974,192543,189975,192544 
NW_003871079.1,BestRefSeq,transcript,188238,192544,188239,192545 
NW_003871079.1,BestRefSeq,exon,188238,189877,188239,189878 
NW_003871079.1,BestRefSeq,exon,189974,192544,189975,192545 
NW_003871079.1,BestRefSeq,mRNA,188238,192544,188239,192545 
NW_003871079.1,BestRefSeq,exon,188238,192544,188239,192545 
NW_003871079.1,BestRefSeq,CDS,188546,189394,188547,189395 
NW_003871079.1,BestRefSeq,gene,211166,211547,211167,211548 
NW_003871079.1,BestRefSeq,mRNA,211166,211547,211167,211548 
NW_003871079.1,BestRefSeq,exon,211166,211547,211167,211548 
NW_003871079.1,BestRefSeq,CDS,211248,211547,211249,211548 
NW_003871079.1,RefSeq,match,34176,35656,34177,35657 
NW_003871079.1,RefSeq,match,114133,114922,114134,114923 
NW_003871079.1,RefSeq,match,133077,133951,133078,133952 
NW_003871079.1,RefSeq,match,141577,150915,141578,150916 
NW_003871079.1,RefSeq,match,151762,152665,151763,152666 
NW_003871079.1,RefSeq,match,158648,159425,158649,159426 
NW_003871079.1,RefSeq,match,170299,172876,170300,172877 
NW_003871079.1,RefSeq,match,178492,179405,178493,179406 
