sequence_id,refseq,region,start_index,end_index,start,end
NW_003315907.1,BestRefSeq,exon,348137,348355,348138,348356 
NW_003315907.1,BestRefSeq,exon,349536,349664,349537,349665 
NW_003315907.1,BestRefSeq,exon,351090,351227,351091,351228 
NW_003315907.1,BestRefSeq,exon,354356,354475,354357,354476 
NW_003315907.1,BestRefSeq,exon,358085,358243,358086,358244 
NW_003315907.1,BestRefSeq,exon,359497,359705,359498,359706 
NW_003315907.1,BestRefSeq,CDS,280673,280745,280674,280746 
NW_003315907.1,BestRefSeq,CDS,333750,333776,333751,333777 
NW_003315907.1,BestRefSeq,CDS,338115,338312,338116,338313 
NW_003315907.1,BestRefSeq,CDS,340967,341107,340968,341108 
NW_003315907.1,BestRefSeq,CDS,343790,343933,343791,343934 
NW_003315907.1,BestRefSeq,CDS,344701,344775,344702,344776 
NW_003315907.1,BestRefSeq,CDS,345875,345901,345876,345902 
NW_003315907.1,BestRefSeq,CDS,348137,348355,348138,348356 
NW_003315907.1,BestRefSeq,CDS,349536,349664,349537,349665 
NW_003315907.1,BestRefSeq,CDS,351090,351227,351091,351228 
NW_003315907.1,BestRefSeq,CDS,354356,354475,354357,354476 
NW_003315907.1,BestRefSeq,CDS,358085,358243,358086,358244 
NW_003315907.1,BestRefSeq,CDS,359497,359705,359498,359706 
NW_003315907.1,BestRefSeq,mRNA,280444,359705,280445,359706 
NW_003315907.1,BestRefSeq,exon,280444,280541,280445,280542 
NW_003315907.1,BestRefSeq,exon,280630,280745,280631,280746 
NW_003315907.1,BestRefSeq,exon,333750,333776,333751,333777 
NW_003315907.1,BestRefSeq,exon,344701,344775,344702,344776 
NW_003315907.1,BestRefSeq,exon,345875,345901,345876,345902 
NW_003315907.1,BestRefSeq,exon,348137,348355,348138,348356 
NW_003315907.1,BestRefSeq,exon,349536,349664,349537,349665 
NW_003315907.1,BestRefSeq,exon,351090,351227,351091,351228 
NW_003315907.1,BestRefSeq,exon,354356,354475,354357,354476 
NW_003315907.1,BestRefSeq,exon,358085,358243,358086,358244 
NW_003315907.1,BestRefSeq,exon,359497,359705,359498,359706 
NW_003315907.1,BestRefSeq,CDS,280673,280745,280674,280746 
NW_003315907.1,BestRefSeq,CDS,333750,333776,333751,333777 
NW_003315907.1,BestRefSeq,CDS,344701,344775,344702,344776 
NW_003315907.1,BestRefSeq,CDS,345875,345901,345876,345902 
NW_003315907.1,BestRefSeq,CDS,348137,348355,348138,348356 
NW_003315907.1,BestRefSeq,CDS,349536,349664,349537,349665 
NW_003315907.1,BestRefSeq,CDS,351090,351227,351091,351228 
NW_003315907.1,BestRefSeq,CDS,354356,354475,354357,354476 
NW_003315907.1,BestRefSeq,CDS,358085,358243,358086,358244 
NW_003315907.1,BestRefSeq,CDS,359497,359705,359498,359706 
NW_003315907.1,BestRefSeq,mRNA,280444,336574,280445,336575 
NW_003315907.1,BestRefSeq,exon,280444,280541,280445,280542 
NW_003315907.1,BestRefSeq,exon,280630,280745,280631,280746 
NW_003315907.1,BestRefSeq,exon,333750,333776,333751,333777 
NW_003315907.1,BestRefSeq,exon,335421,336574,335422,336575 
NW_003315907.1,BestRefSeq,CDS,280673,280745,280674,280746 
NW_003315907.1,BestRefSeq,CDS,333750,333776,333751,333777 
NW_003315907.1,BestRefSeq,CDS,335421,335584,335422,335585 
NW_003315907.1,Curated Genomic,pseudogene,319741,321528,319742,321529 
NW_003315907.1,Curated Genomic,exon,319741,320624,319742,320625 
NW_003315907.1,Curated Genomic,exon,320975,321528,320976,321529 
NW_003315907.1,RefSeqFE,biological_region,323073,323917,323074,323918 
NW_003315907.1,RefSeqFE,enhancer,323073,323643,323074,323644 
NW_003315907.1,RefSeqFE,CAGE_cluster,323204,323917,323205,323918 
NW_003315907.1,RefSeq,match,274990,275605,274991,275606 
NW_003315907.1,RefSeq,match,275499,366578,275500,366579 
NW_003315907.1,RefSeq,match,319641,321628,319642,321629 
NW_003315907.1,RefSeq,match,322973,324017,322974,324018 
