sequence_id,refseq,region,start_index,end_index,start,end
NW_004504303.2,BestRefSeq,exon,99388,100350,99389,100351 
NW_004504303.2,BestRefSeq,CDS,78801,78809,78802,78810 
NW_004504303.2,BestRefSeq,CDS,92161,92379,92162,92380 
NW_004504303.2,BestRefSeq,CDS,93506,93913,93507,93914 
NW_004504303.2,BestRefSeq,CDS,96244,96336,96245,96337 
NW_004504303.2,BestRefSeq,CDS,96579,96780,96580,96781 
NW_004504303.2,BestRefSeq,CDS,99388,99578,99389,99579 
NW_004504303.2,BestRefSeq,mRNA,76120,100350,76121,100351 
NW_004504303.2,BestRefSeq,exon,76120,76220,76121,76221 
NW_004504303.2,BestRefSeq,exon,92161,92379,92162,92380 
NW_004504303.2,BestRefSeq,exon,93506,93913,93507,93914 
NW_004504303.2,BestRefSeq,exon,96244,96336,96245,96337 
NW_004504303.2,BestRefSeq,exon,96579,96780,96580,96781 
NW_004504303.2,BestRefSeq,exon,99388,100350,99389,100351 
NW_004504303.2,BestRefSeq,CDS,76215,76220,76216,76221 
NW_004504303.2,BestRefSeq,CDS,92161,92379,92162,92380 
NW_004504303.2,BestRefSeq,CDS,93506,93913,93507,93914 
NW_004504303.2,BestRefSeq,CDS,96244,96336,96245,96337 
NW_004504303.2,BestRefSeq,CDS,96579,96780,96580,96781 
NW_004504303.2,BestRefSeq,CDS,99388,99578,99389,99579 
NW_004504303.2,BestRefSeq,mRNA,76120,100350,76121,100351 
NW_004504303.2,BestRefSeq,exon,76120,76220,76121,76221 
NW_004504303.2,BestRefSeq,exon,93863,93913,93864,93914 
NW_004504303.2,BestRefSeq,exon,96244,96336,96245,96337 
NW_004504303.2,BestRefSeq,exon,96579,96780,96580,96781 
NW_004504303.2,BestRefSeq,exon,99388,100350,99389,100351 
NW_004504303.2,BestRefSeq,CDS,76215,76220,76216,76221 
NW_004504303.2,BestRefSeq,CDS,93863,93913,93864,93914 
NW_004504303.2,BestRefSeq,CDS,96244,96336,96245,96337 
NW_004504303.2,BestRefSeq,CDS,96579,96780,96580,96781 
NW_004504303.2,BestRefSeq,CDS,99388,99578,99389,99579 
NW_004504303.2,BestRefSeq,gene,105098,257025,105099,257026 
NW_004504303.2,BestRefSeq,mRNA,105098,257025,105099,257026 
NW_004504303.2,BestRefSeq,exon,256788,257025,256789,257026 
NW_004504303.2,BestRefSeq,exon,254804,254948,254805,254949 
NW_004504303.2,BestRefSeq,exon,251783,251861,251784,251862 
NW_004504303.2,BestRefSeq,exon,250549,250595,250550,250596 
NW_004504303.2,BestRefSeq,exon,225462,225640,225463,225641 
NW_004504303.2,BestRefSeq,exon,224879,224985,224880,224986 
NW_004504303.2,BestRefSeq,exon,210499,210592,210500,210593 
NW_004504303.2,BestRefSeq,exon,208808,208961,208809,208962 
NW_004504303.2,BestRefSeq,exon,196987,197102,196988,197103 
NW_004504303.2,BestRefSeq,exon,189278,189404,189279,189405 
NW_004504303.2,BestRefSeq,exon,185569,186041,185570,186042 
NW_004504303.2,BestRefSeq,exon,170581,170667,170582,170668 
NW_004504303.2,BestRefSeq,exon,129122,129346,129123,129347 
NW_004504303.2,BestRefSeq,exon,121277,121420,121278,121421 
NW_004504303.2,BestRefSeq,exon,120452,120538,120453,120539 
NW_004504303.2,BestRefSeq,exon,120014,120274,120015,120275 
NW_004504303.2,BestRefSeq,exon,119682,119795,119683,119796 
NW_004504303.2,BestRefSeq,exon,118994,119032,118995,119033 
NW_004504303.2,BestRefSeq,exon,118159,118838,118160,118839 
NW_004504303.2,BestRefSeq,exon,117072,117235,117073,117236 
NW_004504303.2,BestRefSeq,exon,116818,116979,116819,116980 
NW_004504303.2,BestRefSeq,exon,115859,116077,115860,116078 
NW_004504303.2,BestRefSeq,exon,105098,106471,105099,106472 
NW_004504303.2,BestRefSeq,CDS,256788,256913,256789,256914 
NW_004504303.2,BestRefSeq,CDS,254804,254948,254805,254949 
NW_004504303.2,BestRefSeq,CDS,251783,251861,251784,251862 
NW_004504303.2,BestRefSeq,CDS,250549,250595,250550,250596 
NW_004504303.2,BestRefSeq,CDS,225462,225640,225463,225641 
NW_004504303.2,BestRefSeq,CDS,224879,224985,224880,224986 
NW_004504303.2,BestRefSeq,CDS,210499,210592,210500,210593 
NW_004504303.2,BestRefSeq,CDS,208808,208961,208809,208962 
NW_004504303.2,BestRefSeq,CDS,196987,197102,196988,197103 
NW_004504303.2,BestRefSeq,CDS,189278,189404,189279,189405 
NW_004504303.2,BestRefSeq,CDS,185569,186041,185570,186042 
NW_004504303.2,BestRefSeq,CDS,170581,170667,170582,170668 
NW_004504303.2,BestRefSeq,CDS,129122,129346,129123,129347 
NW_004504303.2,BestRefSeq,CDS,121277,121420,121278,121421 
NW_004504303.2,BestRefSeq,CDS,120452,120538,120453,120539 
NW_004504303.2,BestRefSeq,CDS,120014,120274,120015,120275 
NW_004504303.2,BestRefSeq,CDS,119682,119795,119683,119796 
NW_004504303.2,BestRefSeq,CDS,118994,119032,118995,119033 
NW_004504303.2,BestRefSeq,CDS,118159,118838,118160,118839 
NW_004504303.2,BestRefSeq,CDS,117072,117235,117073,117236 
NW_004504303.2,BestRefSeq,CDS,116818,116979,116819,116980 
NW_004504303.2,BestRefSeq,CDS,115859,116077,115860,116078 
NW_004504303.2,BestRefSeq,CDS,106290,106471,106291,106472 
NW_004504303.2,BestRefSeq,mRNA,105098,256248,105099,256249 
NW_004504303.2,BestRefSeq,exon,256022,256248,256023,256249 
NW_004504303.2,BestRefSeq,exon,254804,254948,254805,254949 
NW_004504303.2,BestRefSeq,exon,251783,251861,251784,251862 
NW_004504303.2,BestRefSeq,exon,250549,250595,250550,250596 
NW_004504303.2,BestRefSeq,exon,225462,225640,225463,225641 
NW_004504303.2,BestRefSeq,exon,224879,224985,224880,224986 
NW_004504303.2,BestRefSeq,exon,210499,210592,210500,210593 
NW_004504303.2,BestRefSeq,exon,208808,208961,208809,208962 
NW_004504303.2,BestRefSeq,exon,196987,197102,196988,197103 
NW_004504303.2,BestRefSeq,exon,189278,189404,189279,189405 
NW_004504303.2,BestRefSeq,exon,185569,186041,185570,186042 
NW_004504303.2,BestRefSeq,exon,170581,170667,170582,170668 
NW_004504303.2,BestRefSeq,exon,129122,129346,129123,129347 
NW_004504303.2,BestRefSeq,exon,121277,121420,121278,121421 
NW_004504303.2,BestRefSeq,exon,120452,120538,120453,120539 
NW_004504303.2,BestRefSeq,exon,120014,120274,120015,120275 
NW_004504303.2,BestRefSeq,exon,118994,119032,118995,119033 
NW_004504303.2,BestRefSeq,exon,118159,118838,118160,118839 
NW_004504303.2,BestRefSeq,exon,117072,117235,117073,117236 
NW_004504303.2,BestRefSeq,exon,116818,116979,116819,116980 
NW_004504303.2,BestRefSeq,exon,115859,116077,115860,116078 
NW_004504303.2,BestRefSeq,exon,106344,106471,106345,106472 
NW_004504303.2,BestRefSeq,exon,105098,106165,105099,106166 
NW_004504303.2,BestRefSeq,CDS,256022,256054,256023,256055 
NW_004504303.2,BestRefSeq,CDS,254804,254948,254805,254949 
NW_004504303.2,BestRefSeq,CDS,251783,251861,251784,251862 
NW_004504303.2,BestRefSeq,CDS,250549,250595,250550,250596 
NW_004504303.2,BestRefSeq,CDS,225462,225640,225463,225641 
NW_004504303.2,BestRefSeq,CDS,224879,224985,224880,224986 
NW_004504303.2,BestRefSeq,CDS,210499,210592,210500,210593 
NW_004504303.2,BestRefSeq,CDS,208808,208961,208809,208962 
NW_004504303.2,BestRefSeq,CDS,196987,197102,196988,197103 
NW_004504303.2,BestRefSeq,CDS,189278,189404,189279,189405 
NW_004504303.2,BestRefSeq,CDS,185569,186041,185570,186042 
NW_004504303.2,BestRefSeq,CDS,170581,170667,170582,170668 
NW_004504303.2,BestRefSeq,CDS,129122,129346,129123,129347 
NW_004504303.2,BestRefSeq,CDS,121277,121420,121278,121421 
NW_004504303.2,BestRefSeq,CDS,120452,120538,120453,120539 
NW_004504303.2,BestRefSeq,CDS,120014,120274,120015,120275 
NW_004504303.2,BestRefSeq,CDS,118994,119032,118995,119033 
NW_004504303.2,BestRefSeq,CDS,118159,118838,118160,118839 
NW_004504303.2,BestRefSeq,CDS,117072,117235,117073,117236 
NW_004504303.2,BestRefSeq,CDS,116818,116979,116819,116980 
NW_004504303.2,BestRefSeq,CDS,115859,116077,115860,116078 
NW_004504303.2,BestRefSeq,CDS,106344,106471,106345,106472 
NW_004504303.2,BestRefSeq,CDS,106118,106165,106119,106166 
NW_004504303.2,BestRefSeq,gene,120275,120354,120276,120355 
NW_004504303.2,BestRefSeq,primary_transcript,120275,120354,120276,120355 
NW_004504303.2,BestRefSeq,exon,120275,120354,120276,120355 
NW_004504303.2,BestRefSeq,miRNA,120281,120307,120282,120308 
NW_004504303.2,BestRefSeq,exon,120281,120307,120282,120308 
NW_004504303.2,BestRefSeq,miRNA,120328,120349,120329,120350 
NW_004504303.2,BestRefSeq,exon,120328,120349,120329,120350 
NW_004504303.2,Curated Genomic,pseudogene,280904,281014,280905,281015 
NW_004504303.2,BestRefSeq,gene,302552,318043,302553,318044 
NW_004504303.2,BestRefSeq,mRNA,302552,318043,302553,318044 
NW_004504303.2,BestRefSeq,exon,302552,303053,302553,303054 
NW_004504303.2,BestRefSeq,exon,317044,318043,317045,318044 
NW_004504303.2,BestRefSeq,CDS,302745,303053,302746,303054 
NW_004504303.2,BestRefSeq,CDS,317044,317646,317045,317647 
NW_004504303.2,BestRefSeq,gene,324745,330436,324746,330437 
NW_004504303.2,BestRefSeq,mRNA,324745,330436,324746,330437 
NW_004504303.2,BestRefSeq,exon,330277,330436,330278,330437 
NW_004504303.2,BestRefSeq,exon,329078,329262,329079,329263 
NW_004504303.2,BestRefSeq,exon,328731,328811,328732,328812 
NW_004504303.2,BestRefSeq,exon,324745,327647,324746,327648 
NW_004504303.2,BestRefSeq,CDS,330277,330436,330278,330437 
NW_004504303.2,BestRefSeq,CDS,329078,329262,329079,329263 
NW_004504303.2,BestRefSeq,CDS,328737,328811,328738,328812 
NW_004504303.2,BestRefSeq,mRNA,324745,330436,324746,330437 
NW_004504303.2,BestRefSeq,exon,330277,330436,330278,330437 
NW_004504303.2,BestRefSeq,exon,329078,329262,329079,329263 
NW_004504303.2,BestRefSeq,exon,328731,328811,328732,328812 
NW_004504303.2,BestRefSeq,exon,324745,327647,324746,327648 
NW_004504303.2,BestRefSeq,CDS,330277,330436,330278,330437 
NW_004504303.2,BestRefSeq,CDS,329078,329262,329079,329263 
NW_004504303.2,BestRefSeq,CDS,328737,328811,328738,328812 
NW_004504303.2,RefSeq,match,103098,262017,103099,262018 
NW_004504303.2,RefSeq,match,280804,281114,280805,281115 
NW_004504303.2,RefSeq,match,297572,320036,297573,320037 
NW_004504303.2,RefSeq,cDNA_match,302552,303053,302553,303054 
NW_004504303.2,RefSeq,cDNA_match,317044,318043,317045,318044 
NW_004504303.2,RefSeq,cDNA_match,330277,330436,330278,330437 
NW_004504303.2,RefSeq,cDNA_match,329078,329262,329079,329263 
NW_004504303.2,RefSeq,cDNA_match,328731,328811,328732,328812 
NW_004504303.2,RefSeq,cDNA_match,324745,327647,324746,327648 
NW_004504303.2,RefSeq,cDNA_match,330277,330436,330278,330437 
NW_004504303.2,RefSeq,cDNA_match,329078,329262,329079,329263 
NW_004504303.2,RefSeq,cDNA_match,328731,328811,328732,328812 
NW_004504303.2,RefSeq,cDNA_match,324745,327647,324746,327648 
