sequence_id,refseq,region,start_index,end_index,start,end
NW_004070881.1,BestRefSeq,CDS,721990,722181,721991,722182 
NW_004070881.1,BestRefSeq,CDS,712857,713036,712858,713037 
NW_004070881.1,BestRefSeq,CDS,694072,694304,694073,694305 
NW_004070881.1,BestRefSeq,CDS,689770,689899,689771,689900 
NW_004070881.1,BestRefSeq,CDS,681618,681749,681619,681750 
NW_004070881.1,BestRefSeq,CDS,671226,671469,671227,671470 
NW_004070881.1,BestRefSeq,CDS,659712,659780,659713,659781 
NW_004070881.1,BestRefSeq,CDS,653760,653941,653761,653942 
NW_004070881.1,BestRefSeq,mRNA,650699,770948,650700,770949 
NW_004070881.1,BestRefSeq,exon,770890,770948,770891,770949 
NW_004070881.1,BestRefSeq,exon,740264,740443,740265,740444 
NW_004070881.1,BestRefSeq,exon,721990,722181,721991,722182 
NW_004070881.1,BestRefSeq,exon,712857,713036,712858,713037 
NW_004070881.1,BestRefSeq,exon,694072,694304,694073,694305 
NW_004070881.1,BestRefSeq,exon,689770,689899,689771,689900 
NW_004070881.1,BestRefSeq,exon,681618,681749,681619,681750 
NW_004070881.1,BestRefSeq,exon,671226,671469,671227,671470 
NW_004070881.1,BestRefSeq,exon,659712,659780,659713,659781 
NW_004070881.1,BestRefSeq,exon,650699,653941,650700,653942 
NW_004070881.1,BestRefSeq,CDS,770890,770937,770891,770938 
NW_004070881.1,BestRefSeq,CDS,740264,740443,740265,740444 
NW_004070881.1,BestRefSeq,CDS,721990,722181,721991,722182 
NW_004070881.1,BestRefSeq,CDS,712857,713036,712858,713037 
NW_004070881.1,BestRefSeq,CDS,694072,694304,694073,694305 
NW_004070881.1,BestRefSeq,CDS,689770,689899,689771,689900 
NW_004070881.1,BestRefSeq,CDS,681618,681749,681619,681750 
NW_004070881.1,BestRefSeq,CDS,671226,671469,671227,671470 
NW_004070881.1,BestRefSeq,CDS,659712,659780,659713,659781 
NW_004070881.1,BestRefSeq,CDS,653760,653941,653761,653942 
NW_004070881.1,BestRefSeq,mRNA,650699,770855,650700,770856 
NW_004070881.1,BestRefSeq,exon,770751,770855,770752,770856 
NW_004070881.1,BestRefSeq,exon,740264,740443,740265,740444 
NW_004070881.1,BestRefSeq,exon,721990,722181,721991,722182 
NW_004070881.1,BestRefSeq,exon,712857,713036,712858,713037 
NW_004070881.1,BestRefSeq,exon,694072,694304,694073,694305 
NW_004070881.1,BestRefSeq,exon,689770,689899,689771,689900 
NW_004070881.1,BestRefSeq,exon,681618,681749,681619,681750 
NW_004070881.1,BestRefSeq,exon,671226,671469,671227,671470 
NW_004070881.1,BestRefSeq,exon,659712,659780,659713,659781 
NW_004070881.1,BestRefSeq,exon,650699,653941,650700,653942 
NW_004070881.1,BestRefSeq,CDS,740264,740389,740265,740390 
NW_004070881.1,BestRefSeq,CDS,721990,722181,721991,722182 
NW_004070881.1,BestRefSeq,CDS,712857,713036,712858,713037 
NW_004070881.1,BestRefSeq,CDS,694072,694304,694073,694305 
NW_004070881.1,BestRefSeq,CDS,689770,689899,689771,689900 
NW_004070881.1,BestRefSeq,CDS,681618,681749,681619,681750 
NW_004070881.1,BestRefSeq,CDS,671226,671469,671227,671470 
NW_004070881.1,BestRefSeq,CDS,659712,659780,659713,659781 
NW_004070881.1,BestRefSeq,CDS,653760,653941,653761,653942 
NW_004070881.1,BestRefSeq,mRNA,650699,770855,650700,770856 
NW_004070881.1,BestRefSeq,exon,770751,770855,770752,770856 
NW_004070881.1,BestRefSeq,exon,770047,770408,770048,770409 
NW_004070881.1,BestRefSeq,exon,747738,748042,747739,748043 
NW_004070881.1,BestRefSeq,exon,740264,740443,740265,740444 
NW_004070881.1,BestRefSeq,exon,721990,722181,721991,722182 
NW_004070881.1,BestRefSeq,exon,712857,713036,712858,713037 
NW_004070881.1,BestRefSeq,exon,694072,694304,694073,694305 
NW_004070881.1,BestRefSeq,exon,689770,689899,689771,689900 
NW_004070881.1,BestRefSeq,exon,681618,681749,681619,681750 
NW_004070881.1,BestRefSeq,exon,671226,671469,671227,671470 
NW_004070881.1,BestRefSeq,exon,659712,659780,659713,659781 
NW_004070881.1,BestRefSeq,exon,650699,653941,650700,653942 
NW_004070881.1,BestRefSeq,CDS,740264,740389,740265,740390 
NW_004070881.1,BestRefSeq,CDS,721990,722181,721991,722182 
NW_004070881.1,BestRefSeq,CDS,712857,713036,712858,713037 
NW_004070881.1,BestRefSeq,CDS,694072,694304,694073,694305 
NW_004070881.1,BestRefSeq,CDS,689770,689899,689771,689900 
NW_004070881.1,BestRefSeq,CDS,681618,681749,681619,681750 
NW_004070881.1,BestRefSeq,CDS,671226,671469,671227,671470 
NW_004070881.1,BestRefSeq,CDS,659712,659780,659713,659781 
NW_004070881.1,BestRefSeq,CDS,653760,653941,653761,653942 
NW_004070881.1,BestRefSeq,mRNA,650699,770855,650700,770856 
NW_004070881.1,BestRefSeq,exon,770653,770855,770654,770856 
NW_004070881.1,BestRefSeq,exon,740264,740443,740265,740444 
NW_004070881.1,BestRefSeq,exon,721990,722181,721991,722182 
NW_004070881.1,BestRefSeq,exon,712857,713036,712858,713037 
NW_004070881.1,BestRefSeq,exon,694072,694304,694073,694305 
NW_004070881.1,BestRefSeq,exon,689770,689899,689771,689900 
NW_004070881.1,BestRefSeq,exon,671226,671469,671227,671470 
NW_004070881.1,BestRefSeq,exon,659712,659780,659713,659781 
NW_004070881.1,BestRefSeq,exon,650699,653941,650700,653942 
NW_004070881.1,BestRefSeq,CDS,740264,740389,740265,740390 
NW_004070881.1,BestRefSeq,CDS,721990,722181,721991,722182 
NW_004070881.1,BestRefSeq,CDS,712857,713036,712858,713037 
NW_004070881.1,BestRefSeq,CDS,694072,694304,694073,694305 
NW_004070881.1,BestRefSeq,CDS,689770,689899,689771,689900 
NW_004070881.1,BestRefSeq,CDS,671226,671469,671227,671470 
NW_004070881.1,BestRefSeq,CDS,659712,659780,659713,659781 
NW_004070881.1,BestRefSeq,CDS,653760,653941,653761,653942 
NW_004070881.1,BestRefSeq,mRNA,650699,770855,650700,770856 
NW_004070881.1,BestRefSeq,exon,770653,770855,770654,770856 
NW_004070881.1,BestRefSeq,exon,740264,740443,740265,740444 
NW_004070881.1,BestRefSeq,exon,721990,722181,721991,722182 
NW_004070881.1,BestRefSeq,exon,712857,713036,712858,713037 
NW_004070881.1,BestRefSeq,exon,694072,694304,694073,694305 
NW_004070881.1,BestRefSeq,exon,689770,689899,689771,689900 
NW_004070881.1,BestRefSeq,exon,681618,681749,681619,681750 
NW_004070881.1,BestRefSeq,exon,659712,659780,659713,659781 
NW_004070881.1,BestRefSeq,exon,650699,653941,650700,653942 
NW_004070881.1,BestRefSeq,CDS,740264,740389,740265,740390 
NW_004070881.1,BestRefSeq,CDS,721990,722181,721991,722182 
NW_004070881.1,BestRefSeq,CDS,712857,713036,712858,713037 
NW_004070881.1,BestRefSeq,CDS,694072,694304,694073,694305 
NW_004070881.1,BestRefSeq,CDS,689770,689899,689771,689900 
NW_004070881.1,BestRefSeq,CDS,681618,681749,681619,681750 
NW_004070881.1,BestRefSeq,CDS,659739,659780,659740,659781 
NW_004070881.1,BestRefSeq,mRNA,650699,770855,650700,770856 
NW_004070881.1,BestRefSeq,exon,770653,770855,770654,770856 
NW_004070881.1,BestRefSeq,exon,740264,740443,740265,740444 
NW_004070881.1,BestRefSeq,exon,721990,722181,721991,722182 
NW_004070881.1,BestRefSeq,exon,712857,713036,712858,713037 
NW_004070881.1,BestRefSeq,exon,694072,694304,694073,694305 
NW_004070881.1,BestRefSeq,exon,689770,689899,689771,689900 
NW_004070881.1,BestRefSeq,exon,681618,681749,681619,681750 
NW_004070881.1,BestRefSeq,exon,671226,671469,671227,671470 
NW_004070881.1,BestRefSeq,exon,659712,659780,659713,659781 
NW_004070881.1,BestRefSeq,exon,650699,653941,650700,653942 
NW_004070881.1,BestRefSeq,CDS,740264,740389,740265,740390 
NW_004070881.1,BestRefSeq,CDS,721990,722181,721991,722182 
NW_004070881.1,BestRefSeq,CDS,712857,713036,712858,713037 
NW_004070881.1,BestRefSeq,CDS,694072,694304,694073,694305 
NW_004070881.1,BestRefSeq,CDS,689770,689899,689771,689900 
NW_004070881.1,BestRefSeq,CDS,681618,681749,681619,681750 
NW_004070881.1,BestRefSeq,CDS,671226,671469,671227,671470 
NW_004070881.1,BestRefSeq,CDS,659712,659780,659713,659781 
NW_004070881.1,BestRefSeq,CDS,653760,653941,653761,653942 
NW_004070881.1,BestRefSeq,mRNA,650699,770855,650700,770856 
NW_004070881.1,BestRefSeq,exon,770653,770855,770654,770856 
NW_004070881.1,BestRefSeq,exon,770047,770408,770048,770409 
NW_004070881.1,BestRefSeq,exon,740264,740443,740265,740444 
NW_004070881.1,BestRefSeq,exon,721990,722181,721991,722182 
NW_004070881.1,BestRefSeq,exon,712857,713036,712858,713037 
NW_004070881.1,BestRefSeq,exon,694072,694304,694073,694305 
NW_004070881.1,BestRefSeq,exon,689770,689899,689771,689900 
NW_004070881.1,BestRefSeq,exon,681618,681749,681619,681750 
NW_004070881.1,BestRefSeq,exon,671226,671469,671227,671470 
NW_004070881.1,BestRefSeq,exon,659712,659780,659713,659781 
NW_004070881.1,BestRefSeq,exon,650699,653941,650700,653942 
NW_004070881.1,BestRefSeq,CDS,740264,740389,740265,740390 
NW_004070881.1,BestRefSeq,CDS,721990,722181,721991,722182 
NW_004070881.1,BestRefSeq,CDS,712857,713036,712858,713037 
NW_004070881.1,BestRefSeq,CDS,694072,694304,694073,694305 
NW_004070881.1,BestRefSeq,CDS,689770,689899,689771,689900 
NW_004070881.1,BestRefSeq,CDS,681618,681749,681619,681750 
NW_004070881.1,BestRefSeq,CDS,671226,671469,671227,671470 
NW_004070881.1,BestRefSeq,CDS,659712,659780,659713,659781 
NW_004070881.1,BestRefSeq,CDS,653760,653941,653761,653942 
NW_004070881.1,BestRefSeq,mRNA,650699,770855,650700,770856 
NW_004070881.1,BestRefSeq,exon,770653,770855,770654,770856 
NW_004070881.1,BestRefSeq,exon,770040,770408,770041,770409 
NW_004070881.1,BestRefSeq,exon,721990,722181,721991,722182 
NW_004070881.1,BestRefSeq,exon,712857,713036,712858,713037 
NW_004070881.1,BestRefSeq,exon,694072,694304,694073,694305 
NW_004070881.1,BestRefSeq,exon,689770,689899,689771,689900 
NW_004070881.1,BestRefSeq,exon,681618,681749,681619,681750 
NW_004070881.1,BestRefSeq,exon,671226,671469,671227,671470 
NW_004070881.1,BestRefSeq,exon,659712,659780,659713,659781 
NW_004070881.1,BestRefSeq,exon,650699,653941,650700,653942 
NW_004070881.1,BestRefSeq,CDS,770040,770048,770041,770049 
NW_004070881.1,BestRefSeq,CDS,721990,722181,721991,722182 
NW_004070881.1,BestRefSeq,CDS,712857,713036,712858,713037 
NW_004070881.1,BestRefSeq,CDS,694072,694304,694073,694305 
NW_004070881.1,BestRefSeq,CDS,689770,689899,689771,689900 
NW_004070881.1,BestRefSeq,CDS,681618,681749,681619,681750 
NW_004070881.1,BestRefSeq,CDS,671226,671469,671227,671470 
NW_004070881.1,BestRefSeq,CDS,659712,659780,659713,659781 
NW_004070881.1,BestRefSeq,CDS,653760,653941,653761,653942 
NW_004070881.1,BestRefSeq,mRNA,650699,770855,650700,770856 
NW_004070881.1,BestRefSeq,exon,770653,770855,770654,770856 
NW_004070881.1,BestRefSeq,exon,770040,770408,770041,770409 
NW_004070881.1,BestRefSeq,exon,740264,740443,740265,740444 
NW_004070881.1,BestRefSeq,exon,721990,722181,721991,722182 
NW_004070881.1,BestRefSeq,exon,712857,713036,712858,713037 
NW_004070881.1,BestRefSeq,exon,694072,694304,694073,694305 
NW_004070881.1,BestRefSeq,exon,689770,689899,689771,689900 
NW_004070881.1,BestRefSeq,exon,681618,681749,681619,681750 
NW_004070881.1,BestRefSeq,exon,671226,671469,671227,671470 
NW_004070881.1,BestRefSeq,exon,659712,659780,659713,659781 
NW_004070881.1,BestRefSeq,exon,650699,653941,650700,653942 
NW_004070881.1,BestRefSeq,CDS,770040,770048,770041,770049 
NW_004070881.1,BestRefSeq,CDS,740264,740443,740265,740444 
NW_004070881.1,BestRefSeq,CDS,721990,722181,721991,722182 
NW_004070881.1,BestRefSeq,CDS,712857,713036,712858,713037 
NW_004070881.1,BestRefSeq,CDS,694072,694304,694073,694305 
NW_004070881.1,BestRefSeq,CDS,689770,689899,689771,689900 
NW_004070881.1,BestRefSeq,CDS,681618,681749,681619,681750 
NW_004070881.1,BestRefSeq,CDS,671226,671469,671227,671470 
NW_004070881.1,BestRefSeq,CDS,659712,659780,659713,659781 
NW_004070881.1,BestRefSeq,CDS,653760,653941,653761,653942 
NW_004070881.1,BestRefSeq,mRNA,650699,770855,650700,770856 
NW_004070881.1,BestRefSeq,exon,770653,770855,770654,770856 
NW_004070881.1,BestRefSeq,exon,770036,770408,770037,770409 
NW_004070881.1,BestRefSeq,exon,721990,722181,721991,722182 
NW_004070881.1,BestRefSeq,exon,712857,713036,712858,713037 
NW_004070881.1,BestRefSeq,exon,694072,694304,694073,694305 
NW_004070881.1,BestRefSeq,exon,689770,689899,689771,689900 
NW_004070881.1,BestRefSeq,exon,681618,681749,681619,681750 
NW_004070881.1,BestRefSeq,exon,671226,671469,671227,671470 
NW_004070881.1,BestRefSeq,exon,659712,659780,659713,659781 
NW_004070881.1,BestRefSeq,exon,650699,653941,650700,653942 
NW_004070881.1,BestRefSeq,CDS,770036,770044,770037,770045 
NW_004070881.1,BestRefSeq,CDS,721990,722181,721991,722182 
NW_004070881.1,BestRefSeq,CDS,712857,713036,712858,713037 
NW_004070881.1,BestRefSeq,CDS,694072,694304,694073,694305 
NW_004070881.1,BestRefSeq,CDS,689770,689899,689771,689900 
NW_004070881.1,BestRefSeq,CDS,681618,681749,681619,681750 
NW_004070881.1,BestRefSeq,CDS,671226,671469,671227,671470 
NW_004070881.1,BestRefSeq,CDS,659712,659780,659713,659781 
NW_004070881.1,BestRefSeq,CDS,653760,653941,653761,653942 
NW_004070881.1,BestRefSeq,mRNA,650699,770855,650700,770856 
NW_004070881.1,BestRefSeq,exon,770653,770855,770654,770856 
NW_004070881.1,BestRefSeq,exon,770036,770408,770037,770409 
NW_004070881.1,BestRefSeq,exon,740264,740443,740265,740444 
NW_004070881.1,BestRefSeq,exon,721990,722181,721991,722182 
NW_004070881.1,BestRefSeq,exon,712857,713036,712858,713037 
NW_004070881.1,BestRefSeq,exon,694072,694304,694073,694305 
NW_004070881.1,BestRefSeq,exon,689770,689899,689771,689900 
NW_004070881.1,BestRefSeq,exon,681618,681749,681619,681750 
NW_004070881.1,BestRefSeq,exon,671226,671469,671227,671470 
NW_004070881.1,BestRefSeq,exon,659712,659780,659713,659781 
NW_004070881.1,BestRefSeq,exon,650699,653941,650700,653942 
NW_004070881.1,BestRefSeq,CDS,770036,770044,770037,770045 
NW_004070881.1,BestRefSeq,CDS,740264,740443,740265,740444 
NW_004070881.1,BestRefSeq,CDS,721990,722181,721991,722182 
NW_004070881.1,BestRefSeq,CDS,712857,713036,712858,713037 
NW_004070881.1,BestRefSeq,CDS,694072,694304,694073,694305 
NW_004070881.1,BestRefSeq,CDS,689770,689899,689771,689900 
NW_004070881.1,BestRefSeq,CDS,681618,681749,681619,681750 
NW_004070881.1,BestRefSeq,CDS,671226,671469,671227,671470 
NW_004070881.1,BestRefSeq,CDS,659712,659780,659713,659781 
NW_004070881.1,BestRefSeq,CDS,653760,653941,653761,653942 
NW_004070881.1,BestRefSeq,mRNA,650699,770855,650700,770856 
NW_004070881.1,BestRefSeq,exon,770653,770855,770654,770856 
NW_004070881.1,BestRefSeq,exon,770036,770408,770037,770409 
NW_004070881.1,BestRefSeq,exon,740264,740443,740265,740444 
NW_004070881.1,BestRefSeq,exon,721990,722181,721991,722182 
NW_004070881.1,BestRefSeq,exon,718902,719016,718903,719017 
NW_004070881.1,BestRefSeq,exon,717222,717374,717223,717375 
NW_004070881.1,BestRefSeq,exon,712857,713036,712858,713037 
NW_004070881.1,BestRefSeq,exon,694072,694304,694073,694305 
NW_004070881.1,BestRefSeq,exon,689770,689899,689771,689900 
NW_004070881.1,BestRefSeq,exon,671226,671469,671227,671470 
NW_004070881.1,BestRefSeq,exon,659712,659780,659713,659781 
NW_004070881.1,BestRefSeq,exon,650699,653941,650700,653942 
NW_004070881.1,BestRefSeq,CDS,712857,713003,712858,713004 
NW_004070881.1,BestRefSeq,CDS,694072,694304,694073,694305 
NW_004070881.1,BestRefSeq,CDS,689770,689899,689771,689900 
NW_004070881.1,BestRefSeq,CDS,671226,671469,671227,671470 
NW_004070881.1,BestRefSeq,CDS,659712,659780,659713,659781 
NW_004070881.1,BestRefSeq,CDS,653760,653941,653761,653942 
NW_004070881.1,BestRefSeq,mRNA,650699,770855,650700,770856 
NW_004070881.1,BestRefSeq,exon,770047,770855,770048,770856 
NW_004070881.1,BestRefSeq,exon,721990,722181,721991,722182 
NW_004070881.1,BestRefSeq,exon,712857,713036,712858,713037 
NW_004070881.1,BestRefSeq,exon,694072,694304,694073,694305 
NW_004070881.1,BestRefSeq,exon,689770,689899,689771,689900 
NW_004070881.1,BestRefSeq,exon,681618,681749,681619,681750 
NW_004070881.1,BestRefSeq,exon,671226,671469,671227,671470 
NW_004070881.1,BestRefSeq,exon,659712,659780,659713,659781 
NW_004070881.1,BestRefSeq,exon,650699,653941,650700,653942 
NW_004070881.1,BestRefSeq,CDS,721990,722064,721991,722065 
NW_004070881.1,BestRefSeq,CDS,712857,713036,712858,713037 
NW_004070881.1,BestRefSeq,CDS,694072,694304,694073,694305 
NW_004070881.1,BestRefSeq,CDS,689770,689899,689771,689900 
NW_004070881.1,BestRefSeq,CDS,681618,681749,681619,681750 
NW_004070881.1,BestRefSeq,CDS,671226,671469,671227,671470 
NW_004070881.1,BestRefSeq,CDS,659712,659780,659713,659781 
NW_004070881.1,BestRefSeq,CDS,653760,653941,653761,653942 
NW_004070881.1,BestRefSeq,mRNA,650699,770855,650700,770856 
NW_004070881.1,BestRefSeq,exon,770047,770855,770048,770856 
NW_004070881.1,BestRefSeq,exon,740264,740443,740265,740444 
NW_004070881.1,BestRefSeq,exon,721990,722181,721991,722182 
NW_004070881.1,BestRefSeq,exon,712857,713036,712858,713037 
NW_004070881.1,BestRefSeq,exon,694072,694304,694073,694305 
NW_004070881.1,BestRefSeq,exon,689770,689899,689771,689900 
NW_004070881.1,BestRefSeq,exon,671226,671469,671227,671470 
NW_004070881.1,BestRefSeq,exon,659712,659780,659713,659781 
NW_004070881.1,BestRefSeq,exon,650699,653941,650700,653942 
NW_004070881.1,BestRefSeq,CDS,740264,740389,740265,740390 
NW_004070881.1,BestRefSeq,CDS,721990,722181,721991,722182 
NW_004070881.1,BestRefSeq,CDS,712857,713036,712858,713037 
