sequence_id,refseq,region,start_index,end_index,start,end
NW_003871096.1,BestRefSeq,exon,33415,33454,33416,33455 
NW_003871096.1,BestRefSeq,exon,32689,33185,32690,33186 
NW_003871096.1,BestRefSeq,CDS,144816,144857,144817,144858 
NW_003871096.1,BestRefSeq,CDS,128839,129046,128840,129047 
NW_003871096.1,BestRefSeq,CDS,107175,107443,107176,107444 
NW_003871096.1,BestRefSeq,CDS,95991,96152,95992,96153 
NW_003871096.1,BestRefSeq,CDS,92491,92604,92492,92605 
NW_003871096.1,BestRefSeq,CDS,88912,89085,88913,89086 
NW_003871096.1,BestRefSeq,CDS,87725,87922,87726,87923 
NW_003871096.1,BestRefSeq,CDS,86638,86838,86639,86839 
NW_003871096.1,BestRefSeq,CDS,86382,86534,86383,86535 
NW_003871096.1,BestRefSeq,CDS,85692,85814,85693,85815 
NW_003871096.1,BestRefSeq,CDS,83054,83191,83055,83192 
NW_003871096.1,BestRefSeq,CDS,79435,79599,79436,79600 
NW_003871096.1,BestRefSeq,CDS,78669,78849,78670,78850 
NW_003871096.1,BestRefSeq,CDS,77107,77270,77108,77271 
NW_003871096.1,BestRefSeq,CDS,75900,76025,75901,76026 
NW_003871096.1,BestRefSeq,CDS,75167,75309,75168,75310 
NW_003871096.1,BestRefSeq,CDS,74593,74827,74594,74828 
NW_003871096.1,BestRefSeq,CDS,73101,73223,73102,73224 
NW_003871096.1,BestRefSeq,CDS,69327,69472,69328,69473 
NW_003871096.1,BestRefSeq,CDS,63542,63725,63543,63726 
NW_003871096.1,BestRefSeq,CDS,62138,62330,62139,62331 
NW_003871096.1,BestRefSeq,CDS,61370,61527,61371,61528 
NW_003871096.1,BestRefSeq,CDS,54545,54709,54546,54710 
NW_003871096.1,BestRefSeq,CDS,52950,53057,52951,53058 
NW_003871096.1,BestRefSeq,CDS,49705,49872,49706,49873 
NW_003871096.1,BestRefSeq,CDS,49482,49631,49483,49632 
NW_003871096.1,BestRefSeq,CDS,44520,44651,44521,44652 
NW_003871096.1,BestRefSeq,CDS,41197,41307,41198,41308 
NW_003871096.1,BestRefSeq,CDS,36606,36827,36607,36828 
NW_003871096.1,BestRefSeq,CDS,33947,34022,33948,34023 
NW_003871096.1,BestRefSeq,CDS,33435,33454,33436,33455 
NW_003871096.1,BestRefSeq,mRNA,32689,144935,32690,144936 
NW_003871096.1,BestRefSeq,exon,144816,144935,144817,144936 
NW_003871096.1,BestRefSeq,exon,128839,129046,128840,129047 
NW_003871096.1,BestRefSeq,exon,107175,107443,107176,107444 
NW_003871096.1,BestRefSeq,exon,95991,96152,95992,96153 
NW_003871096.1,BestRefSeq,exon,92491,92604,92492,92605 
NW_003871096.1,BestRefSeq,exon,88912,89085,88913,89086 
NW_003871096.1,BestRefSeq,exon,87725,87922,87726,87923 
NW_003871096.1,BestRefSeq,exon,86638,86838,86639,86839 
NW_003871096.1,BestRefSeq,exon,86382,86534,86383,86535 
NW_003871096.1,BestRefSeq,exon,85692,85814,85693,85815 
NW_003871096.1,BestRefSeq,exon,83054,83191,83055,83192 
NW_003871096.1,BestRefSeq,exon,79435,79599,79436,79600 
NW_003871096.1,BestRefSeq,exon,78669,78849,78670,78850 
NW_003871096.1,BestRefSeq,exon,77107,77270,77108,77271 
NW_003871096.1,BestRefSeq,exon,75900,76025,75901,76026 
NW_003871096.1,BestRefSeq,exon,75167,75309,75168,75310 
NW_003871096.1,BestRefSeq,exon,74593,74827,74594,74828 
NW_003871096.1,BestRefSeq,exon,73101,73223,73102,73224 
NW_003871096.1,BestRefSeq,exon,69327,69472,69328,69473 
NW_003871096.1,BestRefSeq,exon,63542,63725,63543,63726 
NW_003871096.1,BestRefSeq,exon,62138,62330,62139,62331 
NW_003871096.1,BestRefSeq,exon,61370,61527,61371,61528 
NW_003871096.1,BestRefSeq,exon,54545,54709,54546,54710 
NW_003871096.1,BestRefSeq,exon,52950,53057,52951,53058 
NW_003871096.1,BestRefSeq,exon,49705,49872,49706,49873 
NW_003871096.1,BestRefSeq,exon,49482,49631,49483,49632 
NW_003871096.1,BestRefSeq,exon,44520,44651,44521,44652 
NW_003871096.1,BestRefSeq,exon,41197,41307,41198,41308 
NW_003871096.1,BestRefSeq,exon,40774,40944,40775,40945 
NW_003871096.1,BestRefSeq,exon,36606,36827,36607,36828 
NW_003871096.1,BestRefSeq,exon,33947,34022,33948,34023 
NW_003871096.1,BestRefSeq,exon,33415,33454,33416,33455 
NW_003871096.1,BestRefSeq,exon,32689,33185,32690,33186 
NW_003871096.1,BestRefSeq,CDS,144816,144857,144817,144858 
NW_003871096.1,BestRefSeq,CDS,128839,129046,128840,129047 
NW_003871096.1,BestRefSeq,CDS,107175,107443,107176,107444 
NW_003871096.1,BestRefSeq,CDS,95991,96152,95992,96153 
NW_003871096.1,BestRefSeq,CDS,92491,92604,92492,92605 
NW_003871096.1,BestRefSeq,CDS,88912,89085,88913,89086 
NW_003871096.1,BestRefSeq,CDS,87725,87922,87726,87923 
NW_003871096.1,BestRefSeq,CDS,86638,86838,86639,86839 
NW_003871096.1,BestRefSeq,CDS,86382,86534,86383,86535 
NW_003871096.1,BestRefSeq,CDS,85692,85814,85693,85815 
NW_003871096.1,BestRefSeq,CDS,83054,83191,83055,83192 
NW_003871096.1,BestRefSeq,CDS,79435,79599,79436,79600 
NW_003871096.1,BestRefSeq,CDS,78669,78849,78670,78850 
NW_003871096.1,BestRefSeq,CDS,77107,77270,77108,77271 
NW_003871096.1,BestRefSeq,CDS,75900,76025,75901,76026 
NW_003871096.1,BestRefSeq,CDS,75167,75309,75168,75310 
NW_003871096.1,BestRefSeq,CDS,74593,74827,74594,74828 
NW_003871096.1,BestRefSeq,CDS,73101,73223,73102,73224 
NW_003871096.1,BestRefSeq,CDS,69327,69472,69328,69473 
NW_003871096.1,BestRefSeq,CDS,63542,63725,63543,63726 
NW_003871096.1,BestRefSeq,CDS,62138,62330,62139,62331 
NW_003871096.1,BestRefSeq,CDS,61370,61527,61371,61528 
NW_003871096.1,BestRefSeq,CDS,54545,54709,54546,54710 
NW_003871096.1,BestRefSeq,CDS,52950,53057,52951,53058 
NW_003871096.1,BestRefSeq,CDS,49705,49872,49706,49873 
NW_003871096.1,BestRefSeq,CDS,49482,49631,49483,49632 
NW_003871096.1,BestRefSeq,CDS,44520,44651,44521,44652 
NW_003871096.1,BestRefSeq,CDS,41197,41307,41198,41308 
NW_003871096.1,BestRefSeq,CDS,40774,40944,40775,40945 
NW_003871096.1,BestRefSeq,CDS,36606,36827,36607,36828 
NW_003871096.1,BestRefSeq,CDS,33947,34022,33948,34023 
NW_003871096.1,BestRefSeq,CDS,33435,33454,33436,33455 
NW_003871096.1,Curated Genomic,pseudogene,91659,91955,91660,91956 
NW_003871096.1,Curated Genomic,pseudogene,106347,106685,106348,106686 
NW_003871096.1,Curated Genomic,exon,106347,106685,106348,106686 
NW_003871096.1,Curated Genomic,pseudogene,110693,112077,110694,112078 
NW_003871096.1,BestRefSeq,gene,183914,210269,183915,210270 
NW_003871096.1,BestRefSeq,mRNA,183914,210269,183915,210270 
NW_003871096.1,BestRefSeq,exon,210106,210269,210107,210270 
NW_003871096.1,BestRefSeq,exon,209446,209504,209447,209505 
NW_003871096.1,BestRefSeq,exon,208976,209081,208977,209082 
NW_003871096.1,BestRefSeq,exon,207212,207334,207213,207335 
NW_003871096.1,BestRefSeq,exon,206572,206735,206573,206736 
NW_003871096.1,BestRefSeq,exon,204574,204662,204575,204663 
NW_003871096.1,BestRefSeq,exon,183914,184772,183915,184773 
NW_003871096.1,BestRefSeq,CDS,210106,210269,210107,210270 
NW_003871096.1,BestRefSeq,CDS,209446,209504,209447,209505 
NW_003871096.1,BestRefSeq,CDS,208976,209081,208977,209082 
NW_003871096.1,BestRefSeq,CDS,207212,207334,207213,207335 
NW_003871096.1,BestRefSeq,CDS,206572,206735,206573,206736 
NW_003871096.1,BestRefSeq,CDS,204574,204662,204575,204663 
NW_003871096.1,BestRefSeq,CDS,184656,184772,184657,184773 
NW_003871096.1,RefSeq,match,26791,37079,26792,37080 
NW_003871096.1,RefSeq,match,30689,149932,30690,149933 
NW_003871096.1,RefSeq,match,91559,92055,91560,92056 
NW_003871096.1,RefSeq,match,106247,106785,106248,106786 
NW_003871096.1,RefSeq,match,110593,112177,110594,112178 
NW_003871096.1,RefSeq,cDNA_match,210106,210269,210107,210270 
NW_003871096.1,RefSeq,cDNA_match,209446,209504,209447,209505 
NW_003871096.1,RefSeq,cDNA_match,208976,209081,208977,209082 
NW_003871096.1,RefSeq,cDNA_match,207212,207334,207213,207335 
NW_003871096.1,RefSeq,cDNA_match,206572,206735,206573,206736 
NW_003871096.1,RefSeq,cDNA_match,204574,204662,204575,204663 
NW_003871096.1,RefSeq,cDNA_match,183914,184772,183915,184773 
