sequence_id,refseq,region,start_index,end_index,start,end
NW_003315926.1,BestRefSeq,CDS,40469,40562,40470,40563 
NW_003315926.1,BestRefSeq,CDS,36507,36619,36508,36620 
NW_003315926.1,BestRefSeq,CDS,31607,31683,31608,31684 
NW_003315926.1,BestRefSeq,CDS,31150,31257,31151,31258 
NW_003315926.1,BestRefSeq,CDS,29839,29963,29840,29964 
NW_003315926.1,BestRefSeq,CDS,29614,29705,29615,29706 
NW_003315926.1,BestRefSeq,CDS,23005,23081,23006,23082 
NW_003315926.1,BestRefSeq,CDS,22340,22467,22341,22468 
NW_003315926.1,BestRefSeq,CDS,20912,20999,20913,21000 
NW_003315926.1,BestRefSeq,CDS,18578,18754,18579,18755 
NW_003315926.1,BestRefSeq,CDS,17267,17418,17268,17419 
NW_003315926.1,BestRefSeq,CDS,15075,15220,15076,15221 
NW_003315926.1,BestRefSeq,CDS,14319,14404,14320,14405 
NW_003315926.1,BestRefSeq,CDS,13888,13957,13889,13958 
NW_003315926.1,BestRefSeq,CDS,11661,11797,11662,11798 
NW_003315926.1,BestRefSeq,CDS,11167,11279,11168,11280 
NW_003315926.1,BestRefSeq,CDS,10613,10689,10614,10690 
NW_003315926.1,BestRefSeq,CDS,8550,10090,8551,10091 
NW_003315926.1,BestRefSeq,mRNA,35898,61857,35899,61858 
NW_003315926.1,BestRefSeq,exon,61768,61857,61769,61858 
NW_003315926.1,BestRefSeq,exon,57768,58249,57769,58250 
NW_003315926.1,BestRefSeq,exon,55176,55274,55177,55275 
NW_003315926.1,BestRefSeq,exon,52670,52777,52671,52778 
NW_003315926.1,BestRefSeq,exon,47117,47251,47118,47252 
NW_003315926.1,BestRefSeq,exon,45442,46601,45443,46602 
NW_003315926.1,BestRefSeq,exon,44915,45009,44916,45010 
NW_003315926.1,BestRefSeq,exon,41041,41651,41042,41652 
NW_003315926.1,BestRefSeq,exon,40469,40562,40470,40563 
NW_003315926.1,BestRefSeq,exon,35898,36619,35899,36620 
NW_003315926.1,BestRefSeq,CDS,57768,58098,57769,58099 
NW_003315926.1,BestRefSeq,CDS,55176,55274,55177,55275 
NW_003315926.1,BestRefSeq,CDS,52670,52777,52671,52778 
NW_003315926.1,BestRefSeq,CDS,47117,47251,47118,47252 
NW_003315926.1,BestRefSeq,CDS,45442,46601,45443,46602 
NW_003315926.1,BestRefSeq,CDS,44915,45009,44916,45010 
NW_003315926.1,BestRefSeq,CDS,41041,41651,41042,41652 
NW_003315926.1,BestRefSeq,CDS,40469,40562,40470,40563 
NW_003315926.1,BestRefSeq,CDS,36355,36619,36356,36620 
NW_003315926.1,RefSeqFE,biological_region,5770,13626,5771,13627 
NW_003315926.1,RefSeqFE,meiotic_recombination_region,5770,7443,5771,7444 
NW_003315926.1,RefSeqFE,nucleotide_motif,6780,6792,6781,6793 
NW_003315926.1,RefSeqFE,nucleotide_motif,7087,7099,7088,7100 
NW_003315926.1,RefSeqFE,nucleotide_motif,7374,7386,7375,7387 
NW_003315926.1,RefSeqFE,recombination_feature,8626,8680,8627,8681 
NW_003315926.1,RefSeqFE,nucleotide_motif,8632,8644,8633,8645 
NW_003315926.1,RefSeqFE,nucleotide_motif,8743,8755,8744,8756 
NW_003315926.1,RefSeqFE,meiotic_recombination_region,12532,13626,12533,13627 
NW_003315926.1,RefSeqFE,nucleotide_motif,13010,13022,13011,13023 
NW_003315926.1,RefSeqFE,recombination_feature,13324,13414,13325,13415 
NW_003315926.1,RefSeq,match,5670,13726,5671,13727 
