sequence_id,refseq,region,start_index,end_index,start,end
NW_004070890.2,BestRefSeq,miRNA,1519220,1519240,1519221,1519241 
NW_004070890.2,BestRefSeq,exon,1519220,1519240,1519221,1519241 
NW_004070890.2,BestRefSeq,gene,1521059,1521133,1521060,1521134 
NW_004070890.2,BestRefSeq,primary_transcript,1521059,1521133,1521060,1521134 
NW_004070890.2,BestRefSeq,exon,1521059,1521133,1521060,1521134 
NW_004070890.2,BestRefSeq,miRNA,1521069,1521089,1521070,1521090 
NW_004070890.2,BestRefSeq,exon,1521069,1521089,1521070,1521090 
NW_004070890.2,BestRefSeq,gene,1521588,1521664,1521589,1521665 
NW_004070890.2,BestRefSeq,primary_transcript,1521588,1521664,1521589,1521665 
NW_004070890.2,BestRefSeq,exon,1521588,1521664,1521589,1521665 
NW_004070890.2,BestRefSeq,miRNA,1521598,1521619,1521599,1521620 
NW_004070890.2,BestRefSeq,exon,1521598,1521619,1521599,1521620 
NW_004070890.2,BestRefSeq,gene,1525443,1525521,1525444,1525522 
NW_004070890.2,BestRefSeq,primary_transcript,1525443,1525521,1525444,1525522 
NW_004070890.2,BestRefSeq,exon,1525443,1525521,1525444,1525522 
NW_004070890.2,BestRefSeq,miRNA,1525490,1525511,1525491,1525512 
NW_004070890.2,BestRefSeq,exon,1525490,1525511,1525491,1525512 
NW_004070890.2,BestRefSeq,gene,1552184,1552262,1552185,1552263 
NW_004070890.2,BestRefSeq,primary_transcript,1552184,1552262,1552185,1552263 
NW_004070890.2,BestRefSeq,exon,1552184,1552262,1552185,1552263 
NW_004070890.2,BestRefSeq,miRNA,1552194,1552215,1552195,1552216 
NW_004070890.2,BestRefSeq,exon,1552194,1552215,1552195,1552216 
NW_004070890.2,BestRefSeq,miRNA,1552231,1552252,1552232,1552253 
NW_004070890.2,BestRefSeq,exon,1552231,1552252,1552232,1552253 
NW_004070890.2,Curated Genomic,pseudogene,1951846,1951962,1951847,1951963 
NW_004070890.2,Curated Genomic,pseudogene,2079546,2080156,2079547,2080157 
NW_004070890.2,Curated Genomic,pseudogene,2143780,2145154,2143781,2145155 
NW_004070890.2,Curated Genomic,exon,2143780,2145154,2143781,2145155 
NW_004070890.2,BestRefSeq,gene,2334161,2334801,2334162,2334802 
NW_004070890.2,BestRefSeq,mRNA,2334161,2334801,2334162,2334802 
NW_004070890.2,BestRefSeq,exon,2334161,2334313,2334162,2334314 
NW_004070890.2,BestRefSeq,exon,2334504,2334801,2334505,2334802 
NW_004070890.2,BestRefSeq,CDS,2334182,2334313,2334183,2334314 
NW_004070890.2,BestRefSeq,CDS,2334504,2334698,2334505,2334699 
NW_004070890.2,BestRefSeq,gene,2338494,2339121,2338495,2339122 
NW_004070890.2,BestRefSeq,mRNA,2338494,2339121,2338495,2339122 
NW_004070890.2,BestRefSeq,exon,2338982,2339121,2338983,2339122 
NW_004070890.2,BestRefSeq,exon,2338494,2338791,2338495,2338792 
NW_004070890.2,BestRefSeq,CDS,2338982,2339113,2338983,2339114 
NW_004070890.2,BestRefSeq,CDS,2338597,2338791,2338598,2338792 
NW_004070890.2,Curated Genomic,pseudogene,2488328,2488884,2488329,2488885 
NW_004070890.2,BestRefSeq,gene,2714094,2714177,2714095,2714178 
NW_004070890.2,BestRefSeq,primary_transcript,2714094,2714177,2714095,2714178 
NW_004070890.2,BestRefSeq,exon,2714094,2714177,2714095,2714178 
NW_004070890.2,BestRefSeq,miRNA,2714107,2714129,2714108,2714130 
NW_004070890.2,BestRefSeq,exon,2714107,2714129,2714108,2714130 
NW_004070890.2,BestRefSeq,miRNA,2714143,2714164,2714144,2714165 
NW_004070890.2,BestRefSeq,exon,2714143,2714164,2714144,2714165 
NW_004070890.2,BestRefSeq,gene,2723434,2723517,2723435,2723518 
NW_004070890.2,BestRefSeq,primary_transcript,2723434,2723517,2723435,2723518 
NW_004070890.2,BestRefSeq,exon,2723434,2723517,2723435,2723518 
NW_004070890.2,BestRefSeq,miRNA,2723447,2723468,2723448,2723469 
NW_004070890.2,BestRefSeq,exon,2723447,2723468,2723448,2723469 
NW_004070890.2,BestRefSeq,miRNA,2723483,2723504,2723484,2723505 
NW_004070890.2,BestRefSeq,exon,2723483,2723504,2723484,2723505 
NW_004070890.2,BestRefSeq,gene,2737853,2737981,2737854,2737982 
NW_004070890.2,BestRefSeq,primary_transcript,2737853,2737981,2737854,2737982 
NW_004070890.2,BestRefSeq,exon,2737853,2737981,2737854,2737982 
NW_004070890.2,BestRefSeq,miRNA,2737888,2737910,2737889,2737911 
NW_004070890.2,BestRefSeq,exon,2737888,2737910,2737889,2737911 
NW_004070890.2,BestRefSeq,miRNA,2737928,2737945,2737929,2737946 
NW_004070890.2,BestRefSeq,exon,2737928,2737945,2737929,2737946 
NW_004070890.2,BestRefSeq,gene,2750216,2750342,2750217,2750343 
NW_004070890.2,BestRefSeq,primary_transcript,2750216,2750342,2750217,2750343 
NW_004070890.2,BestRefSeq,exon,2750216,2750342,2750217,2750343 
NW_004070890.2,BestRefSeq,miRNA,2750250,2750272,2750251,2750273 
NW_004070890.2,BestRefSeq,exon,2750250,2750272,2750251,2750273 
NW_004070890.2,BestRefSeq,miRNA,2750290,2750307,2750291,2750308 
NW_004070890.2,BestRefSeq,exon,2750290,2750307,2750291,2750308 
NW_004070890.2,BestRefSeq,gene,2755110,2755233,2755111,2755234 
NW_004070890.2,BestRefSeq,primary_transcript,2755110,2755233,2755111,2755234 
NW_004070890.2,BestRefSeq,exon,2755110,2755233,2755111,2755234 
NW_004070890.2,BestRefSeq,miRNA,2755143,2755163,2755144,2755164 
NW_004070890.2,BestRefSeq,exon,2755143,2755163,2755144,2755164 
NW_004070890.2,BestRefSeq,miRNA,2755178,2755199,2755179,2755200 
NW_004070890.2,BestRefSeq,exon,2755178,2755199,2755179,2755200 
NW_004070890.2,BestRefSeq,gene,2755374,2755467,2755375,2755468 
NW_004070890.2,BestRefSeq,primary_transcript,2755374,2755467,2755375,2755468 
NW_004070890.2,BestRefSeq,exon,2755374,2755467,2755375,2755468 
NW_004070890.2,BestRefSeq,miRNA,2755392,2755412,2755393,2755413 
NW_004070890.2,BestRefSeq,exon,2755392,2755412,2755393,2755413 
NW_004070890.2,BestRefSeq,gene,2761303,2761417,2761304,2761418 
NW_004070890.2,BestRefSeq,primary_transcript,2761303,2761417,2761304,2761418 
NW_004070890.2,BestRefSeq,exon,2761303,2761417,2761304,2761418 
NW_004070890.2,BestRefSeq,miRNA,2761335,2761357,2761336,2761358 
NW_004070890.2,BestRefSeq,exon,2761335,2761357,2761336,2761358 
NW_004070890.2,BestRefSeq,miRNA,2761370,2761392,2761371,2761393 
NW_004070890.2,BestRefSeq,exon,2761370,2761392,2761371,2761393 
NW_004070890.2,BestRefSeq,gene,2774541,2774620,2774542,2774621 
NW_004070890.2,BestRefSeq,primary_transcript,2774541,2774620,2774542,2774621 
NW_004070890.2,BestRefSeq,exon,2774541,2774620,2774542,2774621 
NW_004070890.2,BestRefSeq,miRNA,2774551,2774571,2774552,2774572 
NW_004070890.2,BestRefSeq,exon,2774551,2774571,2774552,2774572 
NW_004070890.2,BestRefSeq,miRNA,2774587,2774608,2774588,2774609 
NW_004070890.2,BestRefSeq,exon,2774587,2774608,2774588,2774609 
NW_004070890.2,BestRefSeq,gene,2783150,2783240,2783151,2783241 
NW_004070890.2,BestRefSeq,primary_transcript,2783150,2783240,2783151,2783241 
NW_004070890.2,BestRefSeq,exon,2783150,2783240,2783151,2783241 
NW_004070890.2,BestRefSeq,miRNA,2783165,2783186,2783166,2783187 
NW_004070890.2,BestRefSeq,exon,2783165,2783186,2783166,2783187 
NW_004070890.2,BestRefSeq,miRNA,2783201,2783221,2783202,2783222 
NW_004070890.2,BestRefSeq,exon,2783201,2783221,2783202,2783222 
NW_004070890.2,BestRefSeq,gene,2784042,2784116,2784043,2784117 
NW_004070890.2,BestRefSeq,primary_transcript,2784042,2784116,2784043,2784117 
NW_004070890.2,BestRefSeq,exon,2784042,2784116,2784043,2784117 
NW_004070890.2,BestRefSeq,miRNA,2784052,2784073,2784053,2784074 
NW_004070890.2,BestRefSeq,exon,2784052,2784073,2784053,2784074 
NW_004070890.2,BestRefSeq,miRNA,2784086,2784107,2784087,2784108 
NW_004070890.2,BestRefSeq,exon,2784086,2784107,2784087,2784108 
NW_004070890.2,BestRefSeq,gene,2784922,2785015,2784923,2785016 
NW_004070890.2,BestRefSeq,primary_transcript,2784922,2785015,2784923,2785016 
NW_004070890.2,BestRefSeq,exon,2784922,2785015,2784923,2785016 
NW_004070890.2,BestRefSeq,miRNA,2784940,2784961,2784941,2784962 
NW_004070890.2,BestRefSeq,exon,2784940,2784961,2784941,2784962 
NW_004070890.2,BestRefSeq,miRNA,2784976,2784996,2784977,2784997 
NW_004070890.2,BestRefSeq,exon,2784976,2784996,2784977,2784997 
NW_004070890.2,BestRefSeq,gene,2796725,2796798,2796726,2796799 
NW_004070890.2,BestRefSeq,primary_transcript,2796725,2796798,2796726,2796799 
NW_004070890.2,BestRefSeq,exon,2796725,2796798,2796726,2796799 
NW_004070890.2,BestRefSeq,miRNA,2796732,2796752,2796733,2796753 
NW_004070890.2,BestRefSeq,exon,2796732,2796752,2796733,2796753 
NW_004070890.2,BestRefSeq,miRNA,2796768,2796789,2796769,2796790 
NW_004070890.2,BestRefSeq,exon,2796768,2796789,2796769,2796790 
NW_004070890.2,BestRefSeq,gene,2803637,2803734,2803638,2803735 
NW_004070890.2,BestRefSeq,primary_transcript,2803637,2803734,2803638,2803735 
NW_004070890.2,BestRefSeq,exon,2803637,2803734,2803638,2803735 
NW_004070890.2,BestRefSeq,miRNA,2803656,2803676,2803657,2803677 
NW_004070890.2,BestRefSeq,exon,2803656,2803676,2803657,2803677 
NW_004070890.2,BestRefSeq,miRNA,2803691,2803713,2803692,2803714 
NW_004070890.2,BestRefSeq,exon,2803691,2803713,2803692,2803714 
NW_004070890.2,BestRefSeq,gene,2806333,2806420,2806334,2806421 
NW_004070890.2,BestRefSeq,primary_transcript,2806333,2806420,2806334,2806421 
NW_004070890.2,BestRefSeq,exon,2806333,2806420,2806334,2806421 
NW_004070890.2,BestRefSeq,miRNA,2806347,2806367,2806348,2806368 
NW_004070890.2,BestRefSeq,exon,2806347,2806367,2806348,2806368 
NW_004070890.2,BestRefSeq,miRNA,2806382,2806404,2806383,2806405 
NW_004070890.2,BestRefSeq,exon,2806382,2806404,2806383,2806405 
NW_004070890.2,BestRefSeq,gene,2809031,2809118,2809032,2809119 
NW_004070890.2,BestRefSeq,primary_transcript,2809031,2809118,2809032,2809119 
NW_004070890.2,BestRefSeq,exon,2809031,2809118,2809032,2809119 
NW_004070890.2,BestRefSeq,miRNA,2809045,2809065,2809046,2809066 
NW_004070890.2,BestRefSeq,exon,2809045,2809065,2809046,2809066 
NW_004070890.2,BestRefSeq,miRNA,2809080,2809102,2809081,2809103 
NW_004070890.2,BestRefSeq,exon,2809080,2809102,2809081,2809103 
NW_004070890.2,Curated Genomic,pseudogene,3325365,3325737,3325366,3325738 
NW_004070890.2,Curated Genomic,pseudogene,3351669,3351774,3351670,3351775 
NW_004070890.2,RefSeqFE,biological_region,3381975,3382926,3381976,3382927 
NW_004070890.2,RefSeqFE,origin_of_replication,3381975,3382926,3381976,3382927 
NW_004070890.2,BestRefSeq,gene,3433821,3436207,3433822,3436208 
NW_004070890.2,BestRefSeq,lnc_RNA,3433821,3436207,3433822,3436208 
NW_004070890.2,BestRefSeq,exon,3436032,3436207,3436033,3436208 
NW_004070890.2,BestRefSeq,exon,3433821,3435385,3433822,3435386 
NW_004070890.2,BestRefSeq,lnc_RNA,3433821,3436207,3433822,3436208 
NW_004070890.2,BestRefSeq,exon,3436032,3436207,3436033,3436208 
NW_004070890.2,BestRefSeq,exon,3435671,3435774,3435672,3435775 
NW_004070890.2,BestRefSeq,exon,3433821,3435385,3433822,3435386 
NW_004070890.2,BestRefSeq,lnc_RNA,3433821,3436207,3433822,3436208 
NW_004070890.2,BestRefSeq,exon,3435768,3436207,3435769,3436208 
NW_004070890.2,BestRefSeq,exon,3433821,3435385,3433822,3435386 
NW_004070890.2,BestRefSeq,lnc_RNA,3433821,3436207,3433822,3436208 
NW_004070890.2,BestRefSeq,exon,3433821,3436207,3433822,3436208 
NW_004070890.2,RefSeqFE,biological_region,3435355,3438258,3435356,3438259 
NW_004070890.2,RefSeqFE,origin_of_replication,3435355,3435544,3435356,3435545 
NW_004070890.2,RefSeqFE,origin_of_replication,3435855,3436043,3435856,3436044 
NW_004070890.2,RefSeqFE,origin_of_replication,3436135,3436346,3436136,3436347 
NW_004070890.2,BestRefSeq,gene,3436309,3475517,3436310,3475518 
NW_004070890.2,BestRefSeq,transcript,3436309,3475517,3436310,3475518 
NW_004070890.2,BestRefSeq,exon,3436309,3436620,3436310,3436621 
NW_004070890.2,BestRefSeq,exon,3446323,3446375,3446324,3446376 
NW_004070890.2,BestRefSeq,exon,3449930,3450023,3449931,3450024 
NW_004070890.2,BestRefSeq,exon,3452712,3452783,3452713,3452784 
NW_004070890.2,BestRefSeq,exon,3453049,3453197,3453050,3453198 
NW_004070890.2,BestRefSeq,exon,3454339,3454432,3454340,3454433 
NW_004070890.2,BestRefSeq,exon,3454519,3454635,3454520,3454636 
NW_004070890.2,BestRefSeq,exon,3456816,3456986,3456817,3456987 
NW_004070890.2,BestRefSeq,exon,3457076,3457154,3457077,3457155 
NW_004070890.2,BestRefSeq,exon,3460895,3461004,3460896,3461005 
NW_004070890.2,BestRefSeq,exon,3461857,3461991,3461858,3461992 
NW_004070890.2,BestRefSeq,exon,3462490,3462552,3462491,3462553 
NW_004070890.2,BestRefSeq,exon,3464967,3465053,3464968,3465054 
NW_004070890.2,BestRefSeq,exon,3469261,3469443,3469262,3469444 
NW_004070890.2,BestRefSeq,exon,3469926,3470008,3469927,3470009 
NW_004070890.2,BestRefSeq,exon,3473075,3475517,3473076,3475518 
NW_004070890.2,BestRefSeq,transcript,3436309,3475517,3436310,3475518 
NW_004070890.2,BestRefSeq,exon,3436309,3436620,3436310,3436621 
NW_004070890.2,BestRefSeq,exon,3446323,3446375,3446324,3446376 
NW_004070890.2,BestRefSeq,exon,3449930,3450023,3449931,3450024 
NW_004070890.2,BestRefSeq,exon,3452712,3452783,3452713,3452784 
NW_004070890.2,BestRefSeq,exon,3453049,3453197,3453050,3453198 
NW_004070890.2,BestRefSeq,exon,3454339,3454432,3454340,3454433 
NW_004070890.2,BestRefSeq,exon,3454519,3454635,3454520,3454636 
NW_004070890.2,BestRefSeq,exon,3456816,3456986,3456817,3456987 
NW_004070890.2,BestRefSeq,exon,3457076,3457154,3457077,3457155 
NW_004070890.2,BestRefSeq,exon,3460895,3461004,3460896,3461005 
NW_004070890.2,BestRefSeq,exon,3461857,3461991,3461858,3461992 
NW_004070890.2,BestRefSeq,exon,3464967,3465053,3464968,3465054 
NW_004070890.2,BestRefSeq,exon,3469261,3469443,3469262,3469444 
NW_004070890.2,BestRefSeq,exon,3469926,3470008,3469927,3470009 
NW_004070890.2,BestRefSeq,exon,3473075,3475517,3473076,3475518 
NW_004070890.2,BestRefSeq,mRNA,3436309,3475517,3436310,3475518 
NW_004070890.2,BestRefSeq,exon,3436309,3436620,3436310,3436621 
NW_004070890.2,BestRefSeq,exon,3446323,3446375,3446324,3446376 
NW_004070890.2,BestRefSeq,exon,3449930,3450023,3449931,3450024 
NW_004070890.2,BestRefSeq,exon,3452712,3452783,3452713,3452784 
NW_004070890.2,BestRefSeq,exon,3453049,3453197,3453050,3453198 
NW_004070890.2,BestRefSeq,exon,3454339,3454432,3454340,3454433 
NW_004070890.2,BestRefSeq,exon,3454519,3454635,3454520,3454636 
NW_004070890.2,BestRefSeq,exon,3456816,3456986,3456817,3456987 
NW_004070890.2,BestRefSeq,exon,3457076,3457154,3457077,3457155 
NW_004070890.2,BestRefSeq,exon,3460895,3461004,3460896,3461005 
NW_004070890.2,BestRefSeq,exon,3461857,3461991,3461858,3461992 
NW_004070890.2,BestRefSeq,exon,3462490,3462552,3462491,3462553 
NW_004070890.2,BestRefSeq,exon,3464967,3465053,3464968,3465054 
NW_004070890.2,BestRefSeq,exon,3467523,3467718,3467524,3467719 
NW_004070890.2,BestRefSeq,exon,3469261,3469443,3469262,3469444 
NW_004070890.2,BestRefSeq,exon,3469926,3470008,3469927,3470009 
NW_004070890.2,BestRefSeq,exon,3473075,3475517,3473076,3475518 
NW_004070890.2,BestRefSeq,CDS,3436570,3436620,3436571,3436621 
NW_004070890.2,BestRefSeq,CDS,3446323,3446375,3446324,3446376 
NW_004070890.2,BestRefSeq,CDS,3449930,3450023,3449931,3450024 
NW_004070890.2,BestRefSeq,CDS,3452712,3452783,3452713,3452784 
NW_004070890.2,BestRefSeq,CDS,3453049,3453197,3453050,3453198 
NW_004070890.2,BestRefSeq,CDS,3454339,3454432,3454340,3454433 
NW_004070890.2,BestRefSeq,CDS,3454519,3454635,3454520,3454636 
NW_004070890.2,BestRefSeq,CDS,3456816,3456986,3456817,3456987 
NW_004070890.2,BestRefSeq,CDS,3457076,3457154,3457077,3457155 
NW_004070890.2,BestRefSeq,CDS,3460895,3461004,3460896,3461005 
NW_004070890.2,BestRefSeq,CDS,3461857,3461991,3461858,3461992 
NW_004070890.2,BestRefSeq,CDS,3462490,3462552,3462491,3462553 
NW_004070890.2,BestRefSeq,CDS,3464967,3465053,3464968,3465054 
NW_004070890.2,BestRefSeq,CDS,3467523,3467718,3467524,3467719 
NW_004070890.2,BestRefSeq,CDS,3469261,3469443,3469262,3469444 
NW_004070890.2,BestRefSeq,CDS,3469926,3470008,3469927,3470009 
NW_004070890.2,BestRefSeq,CDS,3473075,3473236,3473076,3473237 
NW_004070890.2,BestRefSeq,mRNA,3436309,3475517,3436310,3475518 
NW_004070890.2,BestRefSeq,exon,3436309,3436620,3436310,3436621 
NW_004070890.2,BestRefSeq,exon,3446323,3446375,3446324,3446376 
NW_004070890.2,BestRefSeq,exon,3449930,3450023,3449931,3450024 
NW_004070890.2,BestRefSeq,exon,3452712,3452783,3452713,3452784 
NW_004070890.2,BestRefSeq,exon,3453049,3453197,3453050,3453198 
NW_004070890.2,BestRefSeq,exon,3454339,3454432,3454340,3454433 
NW_004070890.2,BestRefSeq,exon,3454519,3454635,3454520,3454636 
NW_004070890.2,BestRefSeq,exon,3456816,3456986,3456817,3456987 
NW_004070890.2,BestRefSeq,exon,3457076,3457154,3457077,3457155 
NW_004070890.2,BestRefSeq,exon,3460895,3461004,3460896,3461005 
NW_004070890.2,BestRefSeq,exon,3461857,3461991,3461858,3461992 
NW_004070890.2,BestRefSeq,exon,3462490,3462552,3462491,3462553 
NW_004070890.2,BestRefSeq,exon,3464967,3465053,3464968,3465054 
NW_004070890.2,BestRefSeq,exon,3469336,3469443,3469337,3469444 
NW_004070890.2,BestRefSeq,exon,3469926,3470008,3469927,3470009 
NW_004070890.2,BestRefSeq,exon,3473075,3475517,3473076,3475518 
NW_004070890.2,BestRefSeq,CDS,3436570,3436620,3436571,3436621 
NW_004070890.2,BestRefSeq,CDS,3446323,3446375,3446324,3446376 
NW_004070890.2,BestRefSeq,CDS,3449930,3450023,3449931,3450024 
NW_004070890.2,BestRefSeq,CDS,3452712,3452783,3452713,3452784 
NW_004070890.2,BestRefSeq,CDS,3453049,3453197,3453050,3453198 
NW_004070890.2,BestRefSeq,CDS,3454339,3454432,3454340,3454433 
NW_004070890.2,BestRefSeq,CDS,3454519,3454635,3454520,3454636 
NW_004070890.2,BestRefSeq,CDS,3456816,3456986,3456817,3456987 
NW_004070890.2,BestRefSeq,CDS,3457076,3457154,3457077,3457155 
NW_004070890.2,BestRefSeq,CDS,3460895,3461004,3460896,3461005 
NW_004070890.2,BestRefSeq,CDS,3461857,3461991,3461858,3461992 
NW_004070890.2,BestRefSeq,CDS,3462490,3462552,3462491,3462553 
NW_004070890.2,BestRefSeq,CDS,3464967,3465053,3464968,3465054 
NW_004070890.2,BestRefSeq,CDS,3469336,3469443,3469337,3469444 
NW_004070890.2,BestRefSeq,CDS,3469926,3470008,3469927,3470009 
NW_004070890.2,BestRefSeq,CDS,3473075,3473222,3473076,3473223 
NW_004070890.2,BestRefSeq,mRNA,3436309,3475517,3436310,3475518 
NW_004070890.2,BestRefSeq,exon,3436309,3436620,3436310,3436621 
NW_004070890.2,BestRefSeq,exon,3446323,3446375,3446324,3446376 
NW_004070890.2,BestRefSeq,exon,3449930,3450023,3449931,3450024 
NW_004070890.2,BestRefSeq,exon,3452712,3452783,3452713,3452784 
NW_004070890.2,BestRefSeq,exon,3453049,3453197,3453050,3453198 
NW_004070890.2,BestRefSeq,exon,3454339,3454432,3454340,3454433 
NW_004070890.2,BestRefSeq,exon,3454519,3454635,3454520,3454636 
NW_004070890.2,BestRefSeq,exon,3456816,3456986,3456817,3456987 
NW_004070890.2,BestRefSeq,exon,3457076,3457154,3457077,3457155 
NW_004070890.2,BestRefSeq,exon,3460895,3461004,3460896,3461005 
NW_004070890.2,BestRefSeq,exon,3461857,3461991,3461858,3461992 
NW_004070890.2,BestRefSeq,exon,3464967,3465053,3464968,3465054 
NW_004070890.2,BestRefSeq,exon,3467523,3467718,3467524,3467719 
NW_004070890.2,BestRefSeq,exon,3469261,3469443,3469262,3469444 
NW_004070890.2,BestRefSeq,exon,3469926,3470008,3469927,3470009 
NW_004070890.2,BestRefSeq,exon,3473075,3475517,3473076,3475518 
NW_004070890.2,BestRefSeq,CDS,3436570,3436620,3436571,3436621 
NW_004070890.2,BestRefSeq,CDS,3446323,3446375,3446324,3446376 
NW_004070890.2,BestRefSeq,CDS,3449930,3450023,3449931,3450024 
NW_004070890.2,BestRefSeq,CDS,3452712,3452783,3452713,3452784 
NW_004070890.2,BestRefSeq,CDS,3453049,3453197,3453050,3453198 
NW_004070890.2,BestRefSeq,CDS,3454339,3454432,3454340,3454433 
NW_004070890.2,BestRefSeq,CDS,3454519,3454635,3454520,3454636 
NW_004070890.2,BestRefSeq,CDS,3456816,3456986,3456817,3456987 
