sequence_id,refseq,region,start_index,end_index,start,end
NT_167247.1,BestRefSeq,gene,130806,134855,130807,134856 
NT_167247.1,BestRefSeq,lnc_RNA,130806,134855,130807,134856 
NT_167247.1,BestRefSeq,exon,134462,134855,134463,134856 
NT_167247.1,BestRefSeq,exon,130806,133196,130807,133197 
NT_167247.1,Curated Genomic,pseudogene,132568,133250,132569,133251 
NT_167247.1,Curated Genomic,exon,132568,133250,132569,133251 
NT_167247.1,tRNAscan-SE,gene,134863,134934,134864,134935 
NT_167247.1,tRNAscan-SE,tRNA,134863,134934,134864,134935 
NT_167247.1,tRNAscan-SE,exon,134863,134934,134864,134935 
NT_167247.1,tRNAscan-SE,gene,152722,152794,152723,152795 
NT_167247.1,tRNAscan-SE,tRNA,152722,152794,152723,152795 
NT_167247.1,tRNAscan-SE,exon,152722,152794,152723,152795 
NT_167247.1,Curated Genomic,pseudogene,160325,160978,160326,160979 
NT_167247.1,BestRefSeq,gene,167870,168658,167871,168659 
NT_167247.1,BestRefSeq,lnc_RNA,167870,168658,167871,168659 
NT_167247.1,BestRefSeq,exon,167870,168068,167871,168069 
NT_167247.1,BestRefSeq,exon,168449,168658,168450,168659 
NT_167247.1,BestRefSeq,gene,174341,195324,174342,195325 
NT_167247.1,BestRefSeq,mRNA,174341,195324,174342,195325 
NT_167247.1,BestRefSeq,exon,194552,195324,194553,195325 
NT_167247.1,BestRefSeq,exon,193231,193326,193232,193327 
NT_167247.1,BestRefSeq,exon,191352,191582,191353,191583 
NT_167247.1,BestRefSeq,exon,190626,190637,190627,190638 
NT_167247.1,BestRefSeq,exon,179192,179193,179193,179194 
NT_167247.1,BestRefSeq,exon,179170,179190,179171,179191 
NT_167247.1,BestRefSeq,exon,178575,178603,178576,178604 
NT_167247.1,BestRefSeq,exon,174341,176004,174342,176005 
NT_167247.1,BestRefSeq,CDS,194552,194971,194553,194972 
NT_167247.1,BestRefSeq,CDS,193231,193326,193232,193327 
NT_167247.1,BestRefSeq,CDS,191352,191582,191353,191583 
NT_167247.1,BestRefSeq,CDS,190626,190637,190627,190638 
NT_167247.1,BestRefSeq,CDS,179192,179193,179193,179194 
NT_167247.1,BestRefSeq,CDS,179170,179190,179171,179191 
NT_167247.1,BestRefSeq,CDS,178575,178603,178576,178604 
NT_167247.1,BestRefSeq,CDS,175409,176004,175410,176005 
NT_167247.1,Curated Genomic,pseudogene,186984,187083,186985,187084 
NT_167247.1,tRNAscan-SE,gene,212390,212494,212391,212495 
NT_167247.1,tRNAscan-SE,tRNA,212390,212494,212391,212495 
NT_167247.1,tRNAscan-SE,exon,212390,212427,212391,212428 
NT_167247.1,tRNAscan-SE,exon,212450,212494,212451,212495 
NT_167247.1,tRNAscan-SE,gene,212938,213009,212939,213010 
NT_167247.1,tRNAscan-SE,tRNA,212938,213009,212939,213010 
NT_167247.1,tRNAscan-SE,exon,212938,213009,212939,213010 
NT_167247.1,tRNAscan-SE,gene,214961,215042,214962,215043 
NT_167247.1,tRNAscan-SE,tRNA,214961,215042,214962,215043 
NT_167247.1,tRNAscan-SE,exon,214961,215042,214962,215043 
NT_167247.1,BestRefSeq,gene,215123,215877,215124,215878 
NT_167247.1,BestRefSeq,lnc_RNA,215123,215877,215124,215878 
NT_167247.1,BestRefSeq,exon,215123,215877,215124,215878 
NT_167247.1,tRNAscan-SE,gene,215914,215986,215915,215987 
NT_167247.1,tRNAscan-SE,tRNA,215914,215986,215915,215987 
NT_167247.1,tRNAscan-SE,exon,215914,215986,215915,215987 
NT_167247.1,tRNAscan-SE,gene,222358,222430,222359,222431 
NT_167247.1,tRNAscan-SE,tRNA,222358,222430,222359,222431 
NT_167247.1,tRNAscan-SE,exon,222358,222430,222359,222431 
NT_167247.1,tRNAscan-SE,gene,224594,224666,224595,224667 
NT_167247.1,tRNAscan-SE,tRNA,224594,224666,224595,224667 
NT_167247.1,tRNAscan-SE,exon,224594,224666,224595,224667 
NT_167247.1,Curated Genomic,pseudogene,298011,298938,298012,298939 
NT_167247.1,BestRefSeq,gene,307352,348066,307353,348067 
NT_167247.1,BestRefSeq,lnc_RNA,307352,348066,307353,348067 
NT_167247.1,BestRefSeq,exon,307352,307381,307353,307382 
NT_167247.1,BestRefSeq,exon,335257,335456,335258,335457 
NT_167247.1,BestRefSeq,exon,336448,336499,336449,336500 
NT_167247.1,BestRefSeq,exon,347622,348066,347623,348067 
NT_167247.1,BestRefSeq,gene,315539,316501,315540,316502 
NT_167247.1,BestRefSeq,mRNA,315539,316501,315540,316502 
NT_167247.1,BestRefSeq,exon,315539,316501,315540,316502 
NT_167247.1,BestRefSeq,CDS,315539,316501,315540,316502 
NT_167247.1,Curated Genomic,pseudogene,343158,343892,343159,343893 
NT_167247.1,Curated Genomic,pseudogene,345733,348567,345734,348568 
NT_167247.1,Curated Genomic,exon,345733,348567,345734,348568 
NT_167247.1,BestRefSeq,gene,357522,358627,357523,358628 
NT_167247.1,BestRefSeq,mRNA,357522,358627,357523,358628 
NT_167247.1,BestRefSeq,exon,357522,358627,357523,358628 
NT_167247.1,BestRefSeq,CDS,357621,358562,357622,358563 
NT_167247.1,BestRefSeq,gene,370804,374022,370805,374023 
NT_167247.1,BestRefSeq,mRNA,370804,374022,370805,374023 
NT_167247.1,BestRefSeq,exon,370804,371172,370805,371173 
NT_167247.1,BestRefSeq,exon,372081,374022,372082,374023 
NT_167247.1,BestRefSeq,CDS,372264,373202,372265,373203 
NT_167247.1,BestRefSeq,gene,379389,383987,379390,383988 
NT_167247.1,BestRefSeq,mRNA,379389,383987,379390,383988 
NT_167247.1,BestRefSeq,exon,379389,379626,379390,379627 
NT_167247.1,BestRefSeq,exon,379868,379985,379869,379986 
NT_167247.1,BestRefSeq,exon,380155,380206,380156,380207 
NT_167247.1,BestRefSeq,exon,383204,383987,383205,383988 
NT_167247.1,BestRefSeq,CDS,383214,383987,383215,383988 
NT_167247.1,Curated Genomic,pseudogene,409090,410236,409091,410237 
NT_167247.1,BestRefSeq,gene,442228,447132,442229,447133 
NT_167247.1,BestRefSeq,mRNA,442228,447132,442229,447133 
NT_167247.1,BestRefSeq,exon,442228,442426,442229,442427 
NT_167247.1,BestRefSeq,exon,444940,447132,444941,447133 
NT_167247.1,BestRefSeq,CDS,444957,445895,444958,445896 
NT_167247.1,Curated Genomic,pseudogene,452835,453767,452836,453768 
NT_167247.1,Curated Genomic,pseudogene,486569,487509,486570,487510 
NT_167247.1,BestRefSeq,gene,561453,561773,561454,561774 
NT_167247.1,BestRefSeq,lnc_RNA,561453,561773,561454,561774 
NT_167247.1,BestRefSeq,exon,561453,561773,561454,561774 
NT_167247.1,Curated Genomic,pseudogene,561929,563083,561930,563084 
NT_167247.1,BestRefSeq,gene,573057,584425,573058,584426 
NT_167247.1,BestRefSeq,mRNA,573057,584425,573058,584426 
NT_167247.1,BestRefSeq,exon,573057,573143,573058,573144 
NT_167247.1,BestRefSeq,exon,578069,584425,578070,584426 
NT_167247.1,BestRefSeq,CDS,578097,579062,578098,579063 
NT_167247.1,Curated Genomic,pseudogene,600837,602669,600838,602670 
NT_167247.1,BestRefSeq,gene,625159,639960,625160,639961 
NT_167247.1,BestRefSeq,mRNA,625159,639960,625160,639961 
NT_167247.1,BestRefSeq,exon,639727,639960,639728,639961 
NT_167247.1,BestRefSeq,exon,625159,627687,625160,627688 
NT_167247.1,BestRefSeq,CDS,626640,627605,626641,627606 
NT_167247.1,BestRefSeq,gene,644520,646388,644521,646389 
NT_167247.1,BestRefSeq,mRNA,644520,646388,644521,646389 
NT_167247.1,BestRefSeq,exon,644520,646388,644521,646389 
NT_167247.1,BestRefSeq,CDS,645434,646384,645435,646385 
NT_167247.1,BestRefSeq,gene,666732,668966,666733,668967 
NT_167247.1,BestRefSeq,mRNA,666732,668966,666733,668967 
NT_167247.1,BestRefSeq,exon,666732,666916,666733,666917 
NT_167247.1,BestRefSeq,exon,667656,668966,667657,668967 
NT_167247.1,BestRefSeq,CDS,667658,668581,667659,668582 
NT_167247.1,BestRefSeq,gene,688017,689348,688018,689349 
NT_167247.1,BestRefSeq,transcript,688017,689348,688018,689349 
NT_167247.1,BestRefSeq,exon,688017,689348,688018,689349 
NT_167247.1,BestRefSeq,mRNA,688017,689348,688018,689349 
NT_167247.1,BestRefSeq,exon,688017,688784,688018,688785 
NT_167247.1,BestRefSeq,exon,688787,689348,688788,689349 
NT_167247.1,BestRefSeq,CDS,688232,688784,688233,688785 
NT_167247.1,BestRefSeq,CDS,688787,689178,688788,689179 
NT_167247.1,BestRefSeq,gene,696456,703025,696457,703026 
NT_167247.1,BestRefSeq,mRNA,696456,703025,696457,703026 
NT_167247.1,BestRefSeq,exon,702817,703025,702818,703026 
NT_167247.1,BestRefSeq,exon,696456,698684,696457,698685 
NT_167247.1,BestRefSeq,CDS,697646,698593,697647,698594 
NT_167247.1,BestRefSeq,gene,710892,711930,710893,711931 
NT_167247.1,BestRefSeq,mRNA,710892,711930,710893,711931 
NT_167247.1,BestRefSeq,exon,710892,711930,710893,711931 
NT_167247.1,BestRefSeq,CDS,710969,711907,710970,711908 
NT_167247.1,BestRefSeq,gene,728113,735286,728114,735287 
NT_167247.1,BestRefSeq,mRNA,728113,735286,728114,735287 
NT_167247.1,BestRefSeq,exon,728113,728165,728114,728166 
NT_167247.1,BestRefSeq,exon,729412,729527,729413,729528 
NT_167247.1,BestRefSeq,exon,730979,731142,730980,731143 
NT_167247.1,BestRefSeq,exon,732453,735286,732454,735287 
NT_167247.1,BestRefSeq,CDS,732728,733678,732729,733679 
NT_167247.1,BestRefSeq,mRNA,728113,735286,728114,735287 
NT_167247.1,BestRefSeq,exon,728113,728165,728114,728166 
NT_167247.1,BestRefSeq,exon,729412,729527,729413,729528 
NT_167247.1,BestRefSeq,exon,731362,731412,731363,731413 
NT_167247.1,BestRefSeq,exon,732453,735286,732454,735287 
NT_167247.1,BestRefSeq,CDS,732728,733678,732729,733679 
NT_167247.1,BestRefSeq,mRNA,728113,735286,728114,735287 
NT_167247.1,BestRefSeq,exon,728113,728165,728114,728166 
NT_167247.1,BestRefSeq,exon,729412,729523,729413,729524 
NT_167247.1,BestRefSeq,exon,731362,731412,731363,731413 
NT_167247.1,BestRefSeq,exon,732453,735286,732454,735287 
NT_167247.1,BestRefSeq,CDS,732728,733678,732729,733679 
NT_167247.1,Curated Genomic,pseudogene,735633,735903,735634,735904 
NT_167247.1,Curated Genomic,pseudogene,745983,747029,745984,747030 
NT_167247.1,BestRefSeq,gene,757655,758914,757656,758915 
NT_167247.1,BestRefSeq,mRNA,757655,758914,757656,758915 
NT_167247.1,BestRefSeq,exon,757655,758914,757656,758915 
NT_167247.1,BestRefSeq,CDS,757724,758860,757725,758861 
NT_167247.1,Curated Genomic,pseudogene,760161,760651,760162,760652 
NT_167247.1,Curated Genomic,exon,760161,760651,760162,760652 
NT_167247.1,BestRefSeq,gene,800372,804534,800373,804535 
NT_167247.1,BestRefSeq,lnc_RNA,800372,804534,800373,804535 
NT_167247.1,BestRefSeq,exon,800372,800550,800373,800551 
NT_167247.1,BestRefSeq,exon,800915,801009,800916,801010 
NT_167247.1,BestRefSeq,exon,802018,804534,802019,804535 
NT_167247.1,BestRefSeq,lnc_RNA,800372,804534,800373,804535 
NT_167247.1,BestRefSeq,exon,800372,800550,800373,800551 
NT_167247.1,BestRefSeq,exon,800915,801009,800916,801010 
NT_167247.1,BestRefSeq,exon,802018,802134,802019,802135 
NT_167247.1,BestRefSeq,exon,803046,804534,803047,804535 
NT_167247.1,BestRefSeq,lnc_RNA,800372,804534,800373,804535 
NT_167247.1,BestRefSeq,exon,800372,800550,800373,800551 
NT_167247.1,BestRefSeq,exon,802018,804534,802019,804535 
NT_167247.1,Curated Genomic,pseudogene,808778,809617,808779,809618 
NT_167247.1,Curated Genomic,pseudogene,824093,825151,824094,825152 
NT_167247.1,BestRefSeq,gene,826503,830720,826504,830721 
NT_167247.1,BestRefSeq,mRNA,826503,830720,826504,830721 
NT_167247.1,BestRefSeq,exon,830663,830720,830664,830721 
NT_167247.1,BestRefSeq,exon,826503,827338,826504,827339 
NT_167247.1,BestRefSeq,CDS,830663,830689,830664,830690 
NT_167247.1,BestRefSeq,CDS,826868,827338,826869,827339 
NT_167247.1,Curated Genomic,pseudogene,845050,845628,845051,845629 
NT_167247.1,Curated Genomic,pseudogene,848437,848726,848438,848727 
NT_167247.1,BestRefSeq,gene,853231,853307,853232,853308 
NT_167247.1,BestRefSeq,snoRNA,853231,853307,853232,853308 
NT_167247.1,BestRefSeq,exon,853231,853307,853232,853308 
NT_167247.1,Curated Genomic,pseudogene,853487,854034,853488,854035 
NT_167247.1,BestRefSeq,gene,856100,861479,856101,861480 
NT_167247.1,BestRefSeq,mRNA,856100,861479,856101,861480 
NT_167247.1,BestRefSeq,exon,856100,856329,856101,856330 
NT_167247.1,BestRefSeq,exon,858649,861479,858650,861480 
NT_167247.1,BestRefSeq,CDS,858924,859862,858925,859863 
NT_167247.1,BestRefSeq,gene,873217,904160,873218,904161 
NT_167247.1,BestRefSeq,mRNA,873217,904160,873218,904161 
NT_167247.1,BestRefSeq,exon,903827,904160,903828,904161 
NT_167247.1,BestRefSeq,exon,903278,903362,903279,903363 
NT_167247.1,BestRefSeq,exon,902374,902577,902375,902578 
NT_167247.1,BestRefSeq,exon,900065,900085,900066,900086 
NT_167247.1,BestRefSeq,exon,898464,898624,898465,898625 
NT_167247.1,BestRefSeq,exon,894868,895002,894869,895003 
NT_167247.1,BestRefSeq,exon,894283,894453,894284,894454 
NT_167247.1,BestRefSeq,exon,893082,893183,893083,893184 
NT_167247.1,BestRefSeq,exon,892730,892795,892731,892796 
NT_167247.1,BestRefSeq,exon,892079,892270,892080,892271 
NT_167247.1,BestRefSeq,exon,884222,884464,884223,884465 
NT_167247.1,BestRefSeq,exon,883530,883593,883531,883594 
NT_167247.1,BestRefSeq,exon,881903,881980,881904,881981 
NT_167247.1,BestRefSeq,exon,880208,880358,880209,880359 
NT_167247.1,BestRefSeq,exon,879580,879712,879581,879713 
NT_167247.1,BestRefSeq,exon,878081,878197,878082,878198 
NT_167247.1,BestRefSeq,exon,877876,877983,877877,877984 
NT_167247.1,BestRefSeq,exon,877370,877463,877371,877464 
NT_167247.1,BestRefSeq,exon,876548,876675,876549,876676 
NT_167247.1,BestRefSeq,exon,875839,875967,875840,875968 
NT_167247.1,BestRefSeq,exon,875473,875616,875474,875617 
NT_167247.1,BestRefSeq,exon,873217,874695,873218,874696 
NT_167247.1,BestRefSeq,CDS,903278,903362,903279,903363 
NT_167247.1,BestRefSeq,CDS,902374,902577,902375,902578 
NT_167247.1,BestRefSeq,CDS,900065,900085,900066,900086 
NT_167247.1,BestRefSeq,CDS,898464,898624,898465,898625 
NT_167247.1,BestRefSeq,CDS,894868,895002,894869,895003 
NT_167247.1,BestRefSeq,CDS,894283,894453,894284,894454 
NT_167247.1,BestRefSeq,CDS,893082,893183,893083,893184 
NT_167247.1,BestRefSeq,CDS,892730,892795,892731,892796 
NT_167247.1,BestRefSeq,CDS,892079,892270,892080,892271 
NT_167247.1,BestRefSeq,CDS,884222,884464,884223,884465 
NT_167247.1,BestRefSeq,CDS,883530,883593,883531,883594 
NT_167247.1,BestRefSeq,CDS,881903,881980,881904,881981 
NT_167247.1,BestRefSeq,CDS,880208,880358,880209,880359 
NT_167247.1,BestRefSeq,CDS,879580,879712,879581,879713 
NT_167247.1,BestRefSeq,CDS,878081,878197,878082,878198 
NT_167247.1,BestRefSeq,CDS,877876,877983,877877,877984 
NT_167247.1,BestRefSeq,CDS,877370,877463,877371,877464 
NT_167247.1,BestRefSeq,CDS,876548,876675,876549,876676 
NT_167247.1,BestRefSeq,CDS,875839,875967,875840,875968 
NT_167247.1,BestRefSeq,CDS,875473,875616,875474,875617 
NT_167247.1,BestRefSeq,CDS,874522,874695,874523,874696 
NT_167247.1,BestRefSeq,mRNA,873217,904160,873218,904161 
NT_167247.1,BestRefSeq,exon,903827,904160,903828,904161 
NT_167247.1,BestRefSeq,exon,903278,903362,903279,903363 
NT_167247.1,BestRefSeq,exon,902374,902577,902375,902578 
NT_167247.1,BestRefSeq,exon,901500,901621,901501,901622 
NT_167247.1,BestRefSeq,exon,900065,900085,900066,900086 
NT_167247.1,BestRefSeq,exon,898464,898624,898465,898625 
NT_167247.1,BestRefSeq,exon,894868,895002,894869,895003 
NT_167247.1,BestRefSeq,exon,894283,894453,894284,894454 
NT_167247.1,BestRefSeq,exon,893082,893183,893083,893184 
NT_167247.1,BestRefSeq,exon,892730,892795,892731,892796 
NT_167247.1,BestRefSeq,exon,892079,892270,892080,892271 
NT_167247.1,BestRefSeq,exon,884222,884464,884223,884465 
NT_167247.1,BestRefSeq,exon,883530,883593,883531,883594 
NT_167247.1,BestRefSeq,exon,881903,881980,881904,881981 
NT_167247.1,BestRefSeq,exon,880208,880358,880209,880359 
NT_167247.1,BestRefSeq,exon,879580,879712,879581,879713 
NT_167247.1,BestRefSeq,exon,878081,878197,878082,878198 
NT_167247.1,BestRefSeq,exon,877876,877983,877877,877984 
NT_167247.1,BestRefSeq,exon,877370,877463,877371,877464 
NT_167247.1,BestRefSeq,exon,876548,876675,876549,876676 
NT_167247.1,BestRefSeq,exon,875839,875967,875840,875968 
NT_167247.1,BestRefSeq,exon,875473,875616,875474,875617 
NT_167247.1,BestRefSeq,exon,873217,874695,873218,874696 
NT_167247.1,BestRefSeq,CDS,898464,898589,898465,898590 
NT_167247.1,BestRefSeq,CDS,894868,895002,894869,895003 
NT_167247.1,BestRefSeq,CDS,894283,894453,894284,894454 
NT_167247.1,BestRefSeq,CDS,893082,893183,893083,893184 
NT_167247.1,BestRefSeq,CDS,892730,892795,892731,892796 
NT_167247.1,BestRefSeq,CDS,892079,892270,892080,892271 
NT_167247.1,BestRefSeq,CDS,884222,884464,884223,884465 
NT_167247.1,BestRefSeq,CDS,883530,883593,883531,883594 
NT_167247.1,BestRefSeq,CDS,881903,881980,881904,881981 
NT_167247.1,BestRefSeq,CDS,880208,880358,880209,880359 
NT_167247.1,BestRefSeq,CDS,879580,879712,879581,879713 
NT_167247.1,BestRefSeq,CDS,878081,878197,878082,878198 
NT_167247.1,BestRefSeq,CDS,877876,877983,877877,877984 
NT_167247.1,BestRefSeq,CDS,877370,877463,877371,877464 
NT_167247.1,BestRefSeq,CDS,876548,876675,876549,876676 
NT_167247.1,BestRefSeq,CDS,875839,875967,875840,875968 
NT_167247.1,BestRefSeq,CDS,875473,875616,875474,875617 
NT_167247.1,BestRefSeq,CDS,874522,874695,874523,874696 
NT_167247.1,BestRefSeq,mRNA,873217,904160,873218,904161 
NT_167247.1,BestRefSeq,exon,903827,904160,903828,904161 
NT_167247.1,BestRefSeq,exon,903278,903362,903279,903363 
NT_167247.1,BestRefSeq,exon,902374,902577,902375,902578 
NT_167247.1,BestRefSeq,exon,901436,901621,901437,901622 
NT_167247.1,BestRefSeq,exon,900065,900085,900066,900086 
NT_167247.1,BestRefSeq,exon,898464,898624,898465,898625 
NT_167247.1,BestRefSeq,exon,894868,895002,894869,895003 
NT_167247.1,BestRefSeq,exon,894283,894453,894284,894454 
NT_167247.1,BestRefSeq,exon,893082,893183,893083,893184 
NT_167247.1,BestRefSeq,exon,892730,892795,892731,892796 
NT_167247.1,BestRefSeq,exon,892079,892270,892080,892271 
NT_167247.1,BestRefSeq,exon,884222,884464,884223,884465 
NT_167247.1,BestRefSeq,exon,883530,883593,883531,883594 
NT_167247.1,BestRefSeq,exon,881903,881980,881904,881981 
NT_167247.1,BestRefSeq,exon,880208,880358,880209,880359 
NT_167247.1,BestRefSeq,exon,879580,879712,879581,879713 
NT_167247.1,BestRefSeq,exon,878081,878197,878082,878198 
NT_167247.1,BestRefSeq,exon,877876,877983,877877,877984 
NT_167247.1,BestRefSeq,exon,877370,877463,877371,877464 
NT_167247.1,BestRefSeq,exon,876548,876675,876549,876676 
NT_167247.1,BestRefSeq,exon,875839,875967,875840,875968 
NT_167247.1,BestRefSeq,exon,875473,875616,875474,875617 
NT_167247.1,BestRefSeq,exon,873217,874695,873218,874696 
NT_167247.1,BestRefSeq,CDS,903278,903362,903279,903363 
NT_167247.1,BestRefSeq,CDS,902374,902577,902375,902578 
NT_167247.1,BestRefSeq,CDS,901436,901621,901437,901622 
NT_167247.1,BestRefSeq,CDS,900065,900085,900066,900086 
NT_167247.1,BestRefSeq,CDS,898464,898624,898465,898625 
NT_167247.1,BestRefSeq,CDS,894868,895002,894869,895003 
NT_167247.1,BestRefSeq,CDS,894283,894453,894284,894454 
NT_167247.1,BestRefSeq,CDS,893082,893183,893083,893184 
NT_167247.1,BestRefSeq,CDS,892730,892795,892731,892796 
NT_167247.1,BestRefSeq,CDS,892079,892270,892080,892271 
NT_167247.1,BestRefSeq,CDS,884222,884464,884223,884465 
NT_167247.1,BestRefSeq,CDS,883530,883593,883531,883594 
NT_167247.1,BestRefSeq,CDS,881903,881980,881904,881981 
NT_167247.1,BestRefSeq,CDS,880208,880358,880209,880359 
NT_167247.1,BestRefSeq,CDS,879580,879712,879581,879713 
NT_167247.1,BestRefSeq,CDS,878081,878197,878082,878198 
NT_167247.1,BestRefSeq,CDS,877876,877983,877877,877984 
NT_167247.1,BestRefSeq,CDS,877370,877463,877371,877464 
NT_167247.1,BestRefSeq,CDS,876548,876675,876549,876676 
NT_167247.1,BestRefSeq,CDS,875839,875967,875840,875968 
NT_167247.1,BestRefSeq,CDS,875473,875616,875474,875617 
NT_167247.1,BestRefSeq,CDS,874522,874695,874523,874696 
NT_167247.1,BestRefSeq,mRNA,873217,898991,873218,898992 
NT_167247.1,BestRefSeq,exon,898464,898991,898465,898992 
NT_167247.1,BestRefSeq,exon,894868,895002,894869,895003 
NT_167247.1,BestRefSeq,exon,894283,894453,894284,894454 
NT_167247.1,BestRefSeq,exon,893082,893183,893083,893184 
NT_167247.1,BestRefSeq,exon,892730,892795,892731,892796 
NT_167247.1,BestRefSeq,exon,892079,892270,892080,892271 
NT_167247.1,BestRefSeq,exon,884222,884464,884223,884465 
NT_167247.1,BestRefSeq,exon,883530,883593,883531,883594 
NT_167247.1,BestRefSeq,exon,881903,881980,881904,881981 
NT_167247.1,BestRefSeq,exon,880208,880358,880209,880359 
NT_167247.1,BestRefSeq,exon,879580,879712,879581,879713 
NT_167247.1,BestRefSeq,exon,878081,878197,878082,878198 
NT_167247.1,BestRefSeq,exon,877876,877983,877877,877984 
NT_167247.1,BestRefSeq,exon,877370,877463,877371,877464 
NT_167247.1,BestRefSeq,exon,876548,876675,876549,876676 
NT_167247.1,BestRefSeq,exon,875839,875967,875840,875968 
NT_167247.1,BestRefSeq,exon,875473,875616,875474,875617 
NT_167247.1,BestRefSeq,exon,873217,874695,873218,874696 
NT_167247.1,BestRefSeq,CDS,898464,898769,898465,898770 
NT_167247.1,BestRefSeq,CDS,894868,895002,894869,895003 
NT_167247.1,BestRefSeq,CDS,894283,894453,894284,894454 
NT_167247.1,BestRefSeq,CDS,893082,893183,893083,893184 
NT_167247.1,BestRefSeq,CDS,892730,892795,892731,892796 
NT_167247.1,BestRefSeq,CDS,892079,892270,892080,892271 
NT_167247.1,BestRefSeq,CDS,884222,884464,884223,884465 
NT_167247.1,BestRefSeq,CDS,883530,883593,883531,883594 
NT_167247.1,BestRefSeq,CDS,881903,881980,881904,881981 
NT_167247.1,BestRefSeq,CDS,880208,880358,880209,880359 
NT_167247.1,BestRefSeq,CDS,879580,879712,879581,879713 
NT_167247.1,BestRefSeq,CDS,878081,878197,878082,878198 
NT_167247.1,BestRefSeq,CDS,877876,877983,877877,877984 
NT_167247.1,BestRefSeq,CDS,877370,877463,877371,877464 
NT_167247.1,BestRefSeq,CDS,876548,876675,876549,876676 
NT_167247.1,BestRefSeq,CDS,875839,875967,875840,875968 
NT_167247.1,BestRefSeq,CDS,875473,875616,875474,875617 
NT_167247.1,BestRefSeq,CDS,874522,874695,874523,874696 
