sequence_id,refseq,region,start_index,end_index,start,end
NW_003871088.1,BestRefSeq,exon,100688,100776,100689,100777 
NW_003871088.1,BestRefSeq,exon,102095,102363,102096,102364 
NW_003871088.1,BestRefSeq,exon,102915,103009,102916,103010 
NW_003871088.1,BestRefSeq,exon,103110,103373,103111,103374 
NW_003871088.1,BestRefSeq,exon,103848,104081,103849,104082 
NW_003871088.1,BestRefSeq,exon,104331,104513,104332,104514 
NW_003871088.1,BestRefSeq,exon,105782,105931,105783,105932 
NW_003871088.1,BestRefSeq,exon,106514,106864,106515,106865 
NW_003871088.1,BestRefSeq,CDS,97143,97217,97144,97218 
NW_003871088.1,BestRefSeq,CDS,97368,97505,97369,97506 
NW_003871088.1,BestRefSeq,CDS,100688,100776,100689,100777 
NW_003871088.1,BestRefSeq,CDS,102095,102363,102096,102364 
NW_003871088.1,BestRefSeq,CDS,102915,103009,102916,103010 
NW_003871088.1,BestRefSeq,CDS,103110,103373,103111,103374 
NW_003871088.1,BestRefSeq,CDS,103848,104081,103849,104082 
NW_003871088.1,BestRefSeq,CDS,104331,104513,104332,104514 
NW_003871088.1,BestRefSeq,CDS,105782,105931,105783,105932 
NW_003871088.1,BestRefSeq,CDS,106514,106606,106515,106607 
NW_003871088.1,BestRefSeq,mRNA,95970,106864,95971,106865 
NW_003871088.1,BestRefSeq,exon,95970,96566,95971,96567 
NW_003871088.1,BestRefSeq,exon,97120,97217,97121,97218 
NW_003871088.1,BestRefSeq,exon,97368,97505,97369,97506 
NW_003871088.1,BestRefSeq,exon,100688,100776,100689,100777 
NW_003871088.1,BestRefSeq,exon,102095,102363,102096,102364 
NW_003871088.1,BestRefSeq,exon,102915,103009,102916,103010 
NW_003871088.1,BestRefSeq,exon,103110,103373,103111,103374 
NW_003871088.1,BestRefSeq,exon,103848,104081,103849,104082 
NW_003871088.1,BestRefSeq,exon,104331,104513,104332,104514 
NW_003871088.1,BestRefSeq,exon,105782,105931,105783,105932 
NW_003871088.1,BestRefSeq,exon,106514,106864,106515,106865 
NW_003871088.1,BestRefSeq,CDS,97143,97217,97144,97218 
NW_003871088.1,BestRefSeq,CDS,97368,97505,97369,97506 
NW_003871088.1,BestRefSeq,CDS,100688,100776,100689,100777 
NW_003871088.1,BestRefSeq,CDS,102095,102363,102096,102364 
NW_003871088.1,BestRefSeq,CDS,102915,103009,102916,103010 
NW_003871088.1,BestRefSeq,CDS,103110,103373,103111,103374 
NW_003871088.1,BestRefSeq,CDS,103848,104081,103849,104082 
NW_003871088.1,BestRefSeq,CDS,104331,104513,104332,104514 
NW_003871088.1,BestRefSeq,CDS,105782,105931,105783,105932 
NW_003871088.1,BestRefSeq,CDS,106514,106606,106515,106607 
NW_003871088.1,Curated Genomic,pseudogene,155079,156500,155080,156501 
NW_003871088.1,Curated Genomic,exon,155079,155362,155080,155363 
NW_003871088.1,Curated Genomic,exon,155582,156500,155583,156501 
NW_003871088.1,BestRefSeq,gene,161565,195939,161566,195940 
NW_003871088.1,BestRefSeq,lnc_RNA,161565,195939,161566,195940 
NW_003871088.1,BestRefSeq,exon,161565,161969,161566,161970 
NW_003871088.1,BestRefSeq,exon,162953,163068,162954,163069 
NW_003871088.1,BestRefSeq,exon,166432,166563,166433,166564 
NW_003871088.1,BestRefSeq,exon,174432,174535,174433,174536 
NW_003871088.1,BestRefSeq,exon,185400,185490,185401,185491 
NW_003871088.1,BestRefSeq,exon,185595,195939,185596,195940 
NW_003871088.1,Curated Genomic,pseudogene,186485,212481,186486,212482 
NW_003871088.1,Curated Genomic,exon,186485,187768,186486,187769 
NW_003871088.1,Curated Genomic,exon,188032,188291,188033,188292 
NW_003871088.1,Curated Genomic,exon,190214,190332,190215,190333 
NW_003871088.1,Curated Genomic,exon,200630,200704,200631,200705 
NW_003871088.1,Curated Genomic,exon,201294,201365,201295,201366 
NW_003871088.1,Curated Genomic,exon,204802,204882,204803,204883 
NW_003871088.1,Curated Genomic,exon,205536,205607,205537,205608 
NW_003871088.1,Curated Genomic,exon,207462,207533,207463,207534 
NW_003871088.1,Curated Genomic,exon,209271,210270,209272,210271 
NW_003871088.1,Curated Genomic,exon,211324,211880,211325,211881 
NW_003871088.1,Curated Genomic,exon,212046,212481,212047,212482 
NW_003871088.1,Curated Genomic,pseudogene,193226,195775,193227,195776 
NW_003871088.1,Curated Genomic,exon,193226,195775,193227,195776 
NW_003871088.1,Curated Genomic,pseudogene,216507,219070,216508,219071 
NW_003871088.1,BestRefSeq,pseudogene,258670,260312,258671,260313 
NW_003871088.1,BestRefSeq,transcript,258670,260312,258671,260313 
NW_003871088.1,BestRefSeq,exon,258670,260312,258671,260313 
NW_003871088.1,BestRefSeq,gene,266139,317174,266140,317175 
NW_003871088.1,BestRefSeq,transcript,308053,317165,308054,317166 
NW_003871088.1,BestRefSeq,exon,308053,308715,308054,308716 
NW_003871088.1,BestRefSeq,exon,310198,310490,310199,310491 
NW_003871088.1,BestRefSeq,exon,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,exon,311060,311397,311061,311398 
NW_003871088.1,BestRefSeq,exon,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,exon,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,exon,316824,317165,316825,317166 
NW_003871088.1,BestRefSeq,transcript,308053,317165,308054,317166 
NW_003871088.1,BestRefSeq,exon,308053,308715,308054,308716 
NW_003871088.1,BestRefSeq,exon,310198,310480,310199,310481 
NW_003871088.1,BestRefSeq,exon,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,exon,311060,311397,311061,311398 
NW_003871088.1,BestRefSeq,exon,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,exon,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,exon,316824,317165,316825,317166 
NW_003871088.1,BestRefSeq,mRNA,266139,317174,266140,317175 
NW_003871088.1,BestRefSeq,exon,266139,266248,266140,266249 
NW_003871088.1,BestRefSeq,exon,287486,287630,287487,287631 
NW_003871088.1,BestRefSeq,exon,310198,310480,310199,310481 
NW_003871088.1,BestRefSeq,exon,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,exon,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,exon,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,exon,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,exon,316824,317174,316825,317175 
NW_003871088.1,BestRefSeq,CDS,310198,310480,310199,310481 
NW_003871088.1,BestRefSeq,CDS,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,CDS,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,CDS,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,CDS,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,CDS,316824,316979,316825,316980 
NW_003871088.1,BestRefSeq,mRNA,266139,317174,266140,317175 
NW_003871088.1,BestRefSeq,exon,266139,266248,266140,266249 
NW_003871088.1,BestRefSeq,exon,308650,308715,308651,308716 
NW_003871088.1,BestRefSeq,exon,310198,310480,310199,310481 
NW_003871088.1,BestRefSeq,exon,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,exon,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,exon,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,exon,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,exon,316824,317174,316825,317175 
NW_003871088.1,BestRefSeq,CDS,310198,310480,310199,310481 
NW_003871088.1,BestRefSeq,CDS,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,CDS,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,CDS,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,CDS,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,CDS,316824,316979,316825,316980 
NW_003871088.1,BestRefSeq,mRNA,266139,317174,266140,317175 
NW_003871088.1,BestRefSeq,exon,266139,266248,266140,266249 
NW_003871088.1,BestRefSeq,exon,310198,310490,310199,310491 
NW_003871088.1,BestRefSeq,exon,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,exon,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,exon,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,exon,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,exon,316824,317174,316825,317175 
NW_003871088.1,BestRefSeq,CDS,310310,310490,310311,310491 
NW_003871088.1,BestRefSeq,CDS,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,CDS,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,CDS,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,CDS,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,CDS,316824,316979,316825,316980 
NW_003871088.1,BestRefSeq,mRNA,266139,317174,266140,317175 
NW_003871088.1,BestRefSeq,exon,266139,266248,266140,266249 
NW_003871088.1,BestRefSeq,exon,310198,310480,310199,310481 
NW_003871088.1,BestRefSeq,exon,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,exon,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,exon,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,exon,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,exon,316824,317174,316825,317175 
NW_003871088.1,BestRefSeq,CDS,310198,310480,310199,310481 
NW_003871088.1,BestRefSeq,CDS,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,CDS,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,CDS,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,CDS,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,CDS,316824,316979,316825,316980 
NW_003871088.1,BestRefSeq,mRNA,266139,317174,266140,317175 
NW_003871088.1,BestRefSeq,exon,266139,266248,266140,266249 
NW_003871088.1,BestRefSeq,exon,310198,310480,310199,310481 
NW_003871088.1,BestRefSeq,exon,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,exon,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,exon,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,exon,316824,317174,316825,317175 
NW_003871088.1,BestRefSeq,CDS,310198,310480,310199,310481 
NW_003871088.1,BestRefSeq,CDS,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,CDS,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,CDS,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,CDS,316824,316979,316825,316980 
NW_003871088.1,BestRefSeq,mRNA,307664,317165,307665,317166 
NW_003871088.1,BestRefSeq,exon,307664,307955,307665,307956 
NW_003871088.1,BestRefSeq,exon,308650,308715,308651,308716 
NW_003871088.1,BestRefSeq,exon,310198,310480,310199,310481 
NW_003871088.1,BestRefSeq,exon,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,exon,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,exon,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,exon,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,exon,316824,317165,316825,317166 
NW_003871088.1,BestRefSeq,CDS,310198,310480,310199,310481 
NW_003871088.1,BestRefSeq,CDS,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,CDS,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,CDS,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,CDS,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,CDS,316824,316979,316825,316980 
NW_003871088.1,BestRefSeq,mRNA,307664,317165,307665,317166 
NW_003871088.1,BestRefSeq,exon,307664,307955,307665,307956 
NW_003871088.1,BestRefSeq,exon,308654,308715,308655,308716 
NW_003871088.1,BestRefSeq,exon,310198,310480,310199,310481 
NW_003871088.1,BestRefSeq,exon,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,exon,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,exon,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,exon,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,exon,316824,317165,316825,317166 
NW_003871088.1,BestRefSeq,CDS,310198,310480,310199,310481 
NW_003871088.1,BestRefSeq,CDS,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,CDS,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,CDS,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,CDS,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,CDS,316824,316979,316825,316980 
NW_003871088.1,BestRefSeq,mRNA,307664,317165,307665,317166 
NW_003871088.1,BestRefSeq,exon,307664,307955,307665,307956 
NW_003871088.1,BestRefSeq,exon,310370,310480,310371,310481 
NW_003871088.1,BestRefSeq,exon,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,exon,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,exon,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,exon,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,exon,316824,317165,316825,317166 
NW_003871088.1,BestRefSeq,CDS,307952,307955,307953,307956 
NW_003871088.1,BestRefSeq,CDS,310370,310480,310371,310481 
NW_003871088.1,BestRefSeq,CDS,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,CDS,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,CDS,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,CDS,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,CDS,316824,316979,316825,316980 
NW_003871088.1,BestRefSeq,mRNA,308014,317174,308015,317175 
NW_003871088.1,BestRefSeq,exon,308014,308068,308015,308069 
NW_003871088.1,BestRefSeq,exon,308650,308715,308651,308716 
NW_003871088.1,BestRefSeq,exon,310198,310480,310199,310481 
NW_003871088.1,BestRefSeq,exon,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,exon,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,exon,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,exon,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,exon,316824,317174,316825,317175 
NW_003871088.1,BestRefSeq,CDS,310198,310480,310199,310481 
NW_003871088.1,BestRefSeq,CDS,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,CDS,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,CDS,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,CDS,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,CDS,316824,316979,316825,316980 
NW_003871088.1,BestRefSeq,mRNA,308014,317174,308015,317175 
NW_003871088.1,BestRefSeq,exon,308014,308068,308015,308069 
NW_003871088.1,BestRefSeq,exon,308654,308715,308655,308716 
NW_003871088.1,BestRefSeq,exon,310198,310490,310199,310491 
NW_003871088.1,BestRefSeq,exon,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,exon,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,exon,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,exon,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,exon,316824,317174,316825,317175 
NW_003871088.1,BestRefSeq,CDS,310310,310490,310311,310491 
NW_003871088.1,BestRefSeq,CDS,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,CDS,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,CDS,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,CDS,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,CDS,316824,316979,316825,316980 
NW_003871088.1,BestRefSeq,mRNA,308014,317174,308015,317175 
NW_003871088.1,BestRefSeq,exon,308014,308068,308015,308069 
NW_003871088.1,BestRefSeq,exon,308654,308715,308655,308716 
NW_003871088.1,BestRefSeq,exon,310198,310480,310199,310481 
NW_003871088.1,BestRefSeq,exon,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,exon,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,exon,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,exon,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,exon,316824,317174,316825,317175 
NW_003871088.1,BestRefSeq,CDS,310198,310480,310199,310481 
NW_003871088.1,BestRefSeq,CDS,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,CDS,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,CDS,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,CDS,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,CDS,316824,316979,316825,316980 
NW_003871088.1,BestRefSeq,mRNA,308053,317165,308054,317166 
NW_003871088.1,BestRefSeq,exon,308053,308715,308054,308716 
NW_003871088.1,BestRefSeq,exon,310198,310490,310199,310491 
NW_003871088.1,BestRefSeq,exon,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,exon,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,exon,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,exon,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,exon,316824,317165,316825,317166 
NW_003871088.1,BestRefSeq,CDS,310310,310490,310311,310491 
NW_003871088.1,BestRefSeq,CDS,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,CDS,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,CDS,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,CDS,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,CDS,316824,316979,316825,316980 
NW_003871088.1,BestRefSeq,mRNA,308053,317165,308054,317166 
NW_003871088.1,BestRefSeq,exon,308053,308715,308054,308716 
NW_003871088.1,BestRefSeq,exon,310198,310480,310199,310481 
NW_003871088.1,BestRefSeq,exon,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,exon,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,exon,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,exon,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,exon,316824,317165,316825,317166 
NW_003871088.1,BestRefSeq,CDS,310198,310480,310199,310481 
NW_003871088.1,BestRefSeq,CDS,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,CDS,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,CDS,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,CDS,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,CDS,316824,316979,316825,316980 
NW_003871088.1,BestRefSeq,mRNA,308053,317165,308054,317166 
NW_003871088.1,BestRefSeq,exon,308053,308715,308054,308716 
NW_003871088.1,BestRefSeq,exon,310198,310480,310199,310481 
NW_003871088.1,BestRefSeq,exon,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,exon,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,exon,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,exon,316824,317165,316825,317166 
NW_003871088.1,BestRefSeq,CDS,310198,310480,310199,310481 
NW_003871088.1,BestRefSeq,CDS,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,CDS,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,CDS,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,CDS,316824,316979,316825,316980 
NW_003871088.1,BestRefSeq,mRNA,308053,317165,308054,317166 
NW_003871088.1,BestRefSeq,exon,308053,308172,308054,308173 
NW_003871088.1,BestRefSeq,exon,308650,308715,308651,308716 
NW_003871088.1,BestRefSeq,exon,310198,310480,310199,310481 
NW_003871088.1,BestRefSeq,exon,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,exon,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,exon,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,exon,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,exon,316824,317165,316825,317166 
NW_003871088.1,BestRefSeq,CDS,310198,310480,310199,310481 
NW_003871088.1,BestRefSeq,CDS,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,CDS,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,CDS,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,CDS,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,CDS,316824,316979,316825,316980 
NW_003871088.1,BestRefSeq,mRNA,308053,317165,308054,317166 
NW_003871088.1,BestRefSeq,exon,308053,308167,308054,308168 
NW_003871088.1,BestRefSeq,exon,308650,308715,308651,308716 
NW_003871088.1,BestRefSeq,exon,310198,310480,310199,310481 
NW_003871088.1,BestRefSeq,exon,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,exon,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,exon,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,exon,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,exon,316824,317165,316825,317166 
NW_003871088.1,BestRefSeq,CDS,310198,310480,310199,310481 
NW_003871088.1,BestRefSeq,CDS,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,CDS,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,CDS,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,CDS,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,CDS,316824,316979,316825,316980 
NW_003871088.1,BestRefSeq,mRNA,308053,317165,308054,317166 
NW_003871088.1,BestRefSeq,exon,308053,308120,308054,308121 
NW_003871088.1,BestRefSeq,exon,308650,308715,308651,308716 
NW_003871088.1,BestRefSeq,exon,310198,310480,310199,310481 
NW_003871088.1,BestRefSeq,exon,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,exon,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,exon,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,exon,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,exon,316824,317165,316825,317166 
NW_003871088.1,BestRefSeq,CDS,310198,310480,310199,310481 
NW_003871088.1,BestRefSeq,CDS,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,CDS,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,CDS,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,CDS,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,CDS,316824,316979,316825,316980 
NW_003871088.1,BestRefSeq,mRNA,308053,317165,308054,317166 
NW_003871088.1,BestRefSeq,exon,308053,308096,308054,308097 
NW_003871088.1,BestRefSeq,exon,308620,308715,308621,308716 
NW_003871088.1,BestRefSeq,exon,310198,310480,310199,310481 
NW_003871088.1,BestRefSeq,exon,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,exon,311060,311188,311061,311189 
NW_003871088.1,BestRefSeq,exon,314414,314577,314415,314578 
NW_003871088.1,BestRefSeq,exon,315710,315886,315711,315887 
NW_003871088.1,BestRefSeq,exon,316824,317165,316825,317166 
NW_003871088.1,BestRefSeq,CDS,310198,310480,310199,310481 
NW_003871088.1,BestRefSeq,CDS,310804,310977,310805,310978 
NW_003871088.1,BestRefSeq,CDS,311060,311188,311061,311189 
