sequence_id,refseq,region,start_index,end_index,start,end
NW_003315947.1,BestRefSeq,exon,306772,306944,306773,306945 
NW_003315947.1,BestRefSeq,exon,306285,306395,306286,306396 
NW_003315947.1,BestRefSeq,exon,306008,306069,306009,306070 
NW_003315947.1,BestRefSeq,exon,305856,305915,305857,305916 
NW_003315947.1,BestRefSeq,exon,304395,304619,304396,304620 
NW_003315947.1,BestRefSeq,exon,302100,304172,302101,304173 
NW_003315947.1,BestRefSeq,CDS,309922,309965,309923,309966 
NW_003315947.1,BestRefSeq,CDS,308523,308688,308524,308689 
NW_003315947.1,BestRefSeq,CDS,308068,308164,308069,308165 
NW_003315947.1,BestRefSeq,CDS,307829,307962,307830,307963 
NW_003315947.1,BestRefSeq,CDS,307649,307714,307650,307715 
NW_003315947.1,BestRefSeq,CDS,307276,307417,307277,307418 
NW_003315947.1,BestRefSeq,CDS,307034,307194,307035,307195 
NW_003315947.1,BestRefSeq,CDS,306772,306944,306773,306945 
NW_003315947.1,BestRefSeq,CDS,306285,306395,306286,306396 
NW_003315947.1,BestRefSeq,CDS,306008,306069,306009,306070 
NW_003315947.1,BestRefSeq,CDS,305856,305915,305857,305916 
NW_003315947.1,BestRefSeq,CDS,304395,304619,304396,304620 
NW_003315947.1,BestRefSeq,CDS,303769,304172,303770,304173 
NW_003315947.1,BestRefSeq,mRNA,302100,310484,302101,310485 
NW_003315947.1,BestRefSeq,exon,310360,310484,310361,310485 
NW_003315947.1,BestRefSeq,exon,309922,310108,309923,310109 
NW_003315947.1,BestRefSeq,exon,308523,308688,308524,308689 
NW_003315947.1,BestRefSeq,exon,308068,308164,308069,308165 
NW_003315947.1,BestRefSeq,exon,307829,307962,307830,307963 
NW_003315947.1,BestRefSeq,exon,307649,307714,307650,307715 
NW_003315947.1,BestRefSeq,exon,307276,307417,307277,307418 
NW_003315947.1,BestRefSeq,exon,307034,307194,307035,307195 
NW_003315947.1,BestRefSeq,exon,306772,306944,306773,306945 
NW_003315947.1,BestRefSeq,exon,306285,306395,306286,306396 
NW_003315947.1,BestRefSeq,exon,306008,306069,306009,306070 
NW_003315947.1,BestRefSeq,exon,305856,305915,305857,305916 
NW_003315947.1,BestRefSeq,exon,304395,304619,304396,304620 
NW_003315947.1,BestRefSeq,exon,302100,304172,302101,304173 
NW_003315947.1,BestRefSeq,CDS,309922,309965,309923,309966 
NW_003315947.1,BestRefSeq,CDS,308523,308688,308524,308689 
NW_003315947.1,BestRefSeq,CDS,308068,308164,308069,308165 
NW_003315947.1,BestRefSeq,CDS,307829,307962,307830,307963 
NW_003315947.1,BestRefSeq,CDS,307649,307714,307650,307715 
NW_003315947.1,BestRefSeq,CDS,307276,307417,307277,307418 
NW_003315947.1,BestRefSeq,CDS,307034,307194,307035,307195 
NW_003315947.1,BestRefSeq,CDS,306772,306944,306773,306945 
NW_003315947.1,BestRefSeq,CDS,306285,306395,306286,306396 
NW_003315947.1,BestRefSeq,CDS,306008,306069,306009,306070 
NW_003315947.1,BestRefSeq,CDS,305856,305915,305857,305916 
NW_003315947.1,BestRefSeq,CDS,304395,304619,304396,304620 
NW_003315947.1,BestRefSeq,CDS,303769,304172,303770,304173 
NW_003315947.1,BestRefSeq,mRNA,302100,310135,302101,310136 
NW_003315947.1,BestRefSeq,exon,309922,310135,309923,310136 
NW_003315947.1,BestRefSeq,exon,308523,308688,308524,308689 
NW_003315947.1,BestRefSeq,exon,308068,308164,308069,308165 
NW_003315947.1,BestRefSeq,exon,307829,307962,307830,307963 
NW_003315947.1,BestRefSeq,exon,307649,307714,307650,307715 
NW_003315947.1,BestRefSeq,exon,307276,307417,307277,307418 
NW_003315947.1,BestRefSeq,exon,307034,307194,307035,307195 
NW_003315947.1,BestRefSeq,exon,306772,306944,306773,306945 
NW_003315947.1,BestRefSeq,exon,306285,306395,306286,306396 
NW_003315947.1,BestRefSeq,exon,306008,306069,306009,306070 
NW_003315947.1,BestRefSeq,exon,305856,305915,305857,305916 
NW_003315947.1,BestRefSeq,exon,304395,304619,304396,304620 
NW_003315947.1,BestRefSeq,exon,302100,304172,302101,304173 
NW_003315947.1,BestRefSeq,CDS,309922,309965,309923,309966 
NW_003315947.1,BestRefSeq,CDS,308523,308688,308524,308689 
NW_003315947.1,BestRefSeq,CDS,308068,308164,308069,308165 
NW_003315947.1,BestRefSeq,CDS,307829,307962,307830,307963 
NW_003315947.1,BestRefSeq,CDS,307649,307714,307650,307715 
NW_003315947.1,BestRefSeq,CDS,307276,307417,307277,307418 
NW_003315947.1,BestRefSeq,CDS,307034,307194,307035,307195 
NW_003315947.1,BestRefSeq,CDS,306772,306944,306773,306945 
NW_003315947.1,BestRefSeq,CDS,306285,306395,306286,306396 
NW_003315947.1,BestRefSeq,CDS,306008,306069,306009,306070 
NW_003315947.1,BestRefSeq,CDS,305856,305915,305857,305916 
NW_003315947.1,BestRefSeq,CDS,304395,304619,304396,304620 
NW_003315947.1,BestRefSeq,CDS,303769,304172,303770,304173 
NW_003315947.1,BestRefSeq,mRNA,302100,309783,302101,309784 
NW_003315947.1,BestRefSeq,exon,309592,309783,309593,309784 
NW_003315947.1,BestRefSeq,exon,308523,308688,308524,308689 
NW_003315947.1,BestRefSeq,exon,308068,308164,308069,308165 
NW_003315947.1,BestRefSeq,exon,307829,307962,307830,307963 
NW_003315947.1,BestRefSeq,exon,307649,307714,307650,307715 
NW_003315947.1,BestRefSeq,exon,307276,307417,307277,307418 
NW_003315947.1,BestRefSeq,exon,307034,307194,307035,307195 
NW_003315947.1,BestRefSeq,exon,306772,306944,306773,306945 
NW_003315947.1,BestRefSeq,exon,306285,306395,306286,306396 
NW_003315947.1,BestRefSeq,exon,306008,306069,306009,306070 
NW_003315947.1,BestRefSeq,exon,305856,305915,305857,305916 
NW_003315947.1,BestRefSeq,exon,304395,304619,304396,304620 
NW_003315947.1,BestRefSeq,exon,302100,304172,302101,304173 
NW_003315947.1,BestRefSeq,CDS,309592,309635,309593,309636 
NW_003315947.1,BestRefSeq,CDS,308523,308688,308524,308689 
NW_003315947.1,BestRefSeq,CDS,308068,308164,308069,308165 
NW_003315947.1,BestRefSeq,CDS,307829,307962,307830,307963 
NW_003315947.1,BestRefSeq,CDS,307649,307714,307650,307715 
NW_003315947.1,BestRefSeq,CDS,307276,307417,307277,307418 
NW_003315947.1,BestRefSeq,CDS,307034,307194,307035,307195 
NW_003315947.1,BestRefSeq,CDS,306772,306944,306773,306945 
NW_003315947.1,BestRefSeq,CDS,306285,306395,306286,306396 
NW_003315947.1,BestRefSeq,CDS,306008,306069,306009,306070 
NW_003315947.1,BestRefSeq,CDS,305856,305915,305857,305916 
NW_003315947.1,BestRefSeq,CDS,304395,304619,304396,304620 
NW_003315947.1,BestRefSeq,CDS,303769,304172,303770,304173 
NW_003315947.1,BestRefSeq,gene,304620,304685,304621,304686 
NW_003315947.1,BestRefSeq,primary_transcript,304620,304685,304621,304686 
NW_003315947.1,BestRefSeq,exon,304620,304685,304621,304686 
NW_003315947.1,BestRefSeq,miRNA,304621,304643,304622,304644 
NW_003315947.1,BestRefSeq,exon,304621,304643,304622,304644 
NW_003315947.1,BestRefSeq,miRNA,304663,304683,304664,304684 
NW_003315947.1,BestRefSeq,exon,304663,304683,304664,304684 
NW_003315947.1,BestRefSeq,gene,305060,305159,305061,305160 
NW_003315947.1,BestRefSeq,primary_transcript,305060,305159,305061,305160 
NW_003315947.1,BestRefSeq,exon,305060,305159,305061,305160 
NW_003315947.1,BestRefSeq,miRNA,305076,305096,305077,305097 
NW_003315947.1,BestRefSeq,exon,305076,305096,305077,305097 
NW_003315947.1,BestRefSeq,gene,310823,341792,310824,341793 
NW_003315947.1,BestRefSeq,transcript,310823,341792,310824,341793 
NW_003315947.1,BestRefSeq,exon,310823,310962,310824,310963 
NW_003315947.1,BestRefSeq,exon,312438,312566,312439,312567 
NW_003315947.1,BestRefSeq,exon,314019,314126,314020,314127 
NW_003315947.1,BestRefSeq,exon,318075,318204,318076,318205 
NW_003315947.1,BestRefSeq,exon,320569,320674,320570,320675 
NW_003315947.1,BestRefSeq,exon,323167,323282,323168,323283 
NW_003315947.1,BestRefSeq,exon,325248,325373,325249,325374 
NW_003315947.1,BestRefSeq,exon,326548,326741,326549,326742 
NW_003315947.1,BestRefSeq,exon,329616,329728,329617,329729 
NW_003315947.1,BestRefSeq,exon,329917,330046,329918,330047 
NW_003315947.1,BestRefSeq,exon,330957,331110,330958,331111 
NW_003315947.1,BestRefSeq,exon,333134,333273,333135,333274 
NW_003315947.1,BestRefSeq,exon,334772,334868,334773,334869 
NW_003315947.1,BestRefSeq,exon,335736,335868,335737,335869 
NW_003315947.1,BestRefSeq,exon,336685,336854,336686,336855 
NW_003315947.1,BestRefSeq,exon,336963,337037,336964,337038 
NW_003315947.1,BestRefSeq,exon,338431,338583,338432,338584 
NW_003315947.1,BestRefSeq,exon,340448,340594,340449,340595 
NW_003315947.1,BestRefSeq,exon,340887,340958,340888,340959 
NW_003315947.1,BestRefSeq,exon,341449,341792,341450,341793 
NW_003315947.1,BestRefSeq,mRNA,310823,341792,310824,341793 
NW_003315947.1,BestRefSeq,exon,310823,310962,310824,310963 
NW_003315947.1,BestRefSeq,exon,312438,312566,312439,312567 
NW_003315947.1,BestRefSeq,exon,314019,314126,314020,314127 
NW_003315947.1,BestRefSeq,exon,318094,318204,318095,318205 
NW_003315947.1,BestRefSeq,exon,320569,320674,320570,320675 
NW_003315947.1,BestRefSeq,exon,323167,323282,323168,323283 
NW_003315947.1,BestRefSeq,exon,325248,325373,325249,325374 
NW_003315947.1,BestRefSeq,exon,326548,326741,326549,326742 
NW_003315947.1,BestRefSeq,exon,329616,329728,329617,329729 
NW_003315947.1,BestRefSeq,exon,329917,330046,329918,330047 
NW_003315947.1,BestRefSeq,exon,330957,331110,330958,331111 
NW_003315947.1,BestRefSeq,exon,333134,333273,333135,333274 
NW_003315947.1,BestRefSeq,exon,334772,334864,334773,334865 
NW_003315947.1,BestRefSeq,exon,335736,335868,335737,335869 
NW_003315947.1,BestRefSeq,exon,336685,336854,336686,336855 
NW_003315947.1,BestRefSeq,exon,336963,337037,336964,337038 
NW_003315947.1,BestRefSeq,exon,338431,338583,338432,338584 
NW_003315947.1,BestRefSeq,exon,340448,340594,340449,340595 
NW_003315947.1,BestRefSeq,exon,340887,340958,340888,340959 
NW_003315947.1,BestRefSeq,exon,341449,341792,341450,341793 
NW_003315947.1,BestRefSeq,CDS,310944,310962,310945,310963 
NW_003315947.1,BestRefSeq,CDS,312438,312566,312439,312567 
NW_003315947.1,BestRefSeq,CDS,314019,314126,314020,314127 
NW_003315947.1,BestRefSeq,CDS,318094,318204,318095,318205 
NW_003315947.1,BestRefSeq,CDS,320569,320674,320570,320675 
NW_003315947.1,BestRefSeq,CDS,323167,323282,323168,323283 
NW_003315947.1,BestRefSeq,CDS,325248,325373,325249,325374 
NW_003315947.1,BestRefSeq,CDS,326548,326741,326549,326742 
NW_003315947.1,BestRefSeq,CDS,329616,329728,329617,329729 
NW_003315947.1,BestRefSeq,CDS,329917,330046,329918,330047 
NW_003315947.1,BestRefSeq,CDS,330957,331110,330958,331111 
NW_003315947.1,BestRefSeq,CDS,333134,333273,333135,333274 
NW_003315947.1,BestRefSeq,CDS,334772,334864,334773,334865 
NW_003315947.1,BestRefSeq,CDS,335736,335868,335737,335869 
NW_003315947.1,BestRefSeq,CDS,336685,336854,336686,336855 
NW_003315947.1,BestRefSeq,CDS,336963,337037,336964,337038 
NW_003315947.1,BestRefSeq,CDS,338431,338583,338432,338584 
NW_003315947.1,BestRefSeq,CDS,340448,340594,340449,340595 
NW_003315947.1,BestRefSeq,CDS,340887,340958,340888,340959 
NW_003315947.1,BestRefSeq,CDS,341449,341625,341450,341626 
NW_003315947.1,BestRefSeq,mRNA,310823,341792,310824,341793 
NW_003315947.1,BestRefSeq,exon,310823,310962,310824,310963 
NW_003315947.1,BestRefSeq,exon,312438,312566,312439,312567 
NW_003315947.1,BestRefSeq,exon,314019,314126,314020,314127 
NW_003315947.1,BestRefSeq,exon,318094,318204,318095,318205 
NW_003315947.1,BestRefSeq,exon,323167,323282,323168,323283 
NW_003315947.1,BestRefSeq,exon,325248,325373,325249,325374 
NW_003315947.1,BestRefSeq,exon,326548,326741,326549,326742 
NW_003315947.1,BestRefSeq,exon,329616,329728,329617,329729 
NW_003315947.1,BestRefSeq,exon,329917,330046,329918,330047 
NW_003315947.1,BestRefSeq,exon,330957,331110,330958,331111 
NW_003315947.1,BestRefSeq,exon,333134,333273,333135,333274 
NW_003315947.1,BestRefSeq,exon,334772,334864,334773,334865 
NW_003315947.1,BestRefSeq,exon,335736,335868,335737,335869 
NW_003315947.1,BestRefSeq,exon,336685,336854,336686,336855 
NW_003315947.1,BestRefSeq,exon,336963,337037,336964,337038 
NW_003315947.1,BestRefSeq,exon,338431,338583,338432,338584 
NW_003315947.1,BestRefSeq,exon,340448,340594,340449,340595 
NW_003315947.1,BestRefSeq,exon,340887,340958,340888,340959 
NW_003315947.1,BestRefSeq,exon,341449,341792,341450,341793 
NW_003315947.1,BestRefSeq,CDS,323186,323282,323187,323283 
NW_003315947.1,BestRefSeq,CDS,325248,325373,325249,325374 
NW_003315947.1,BestRefSeq,CDS,326548,326741,326549,326742 
NW_003315947.1,BestRefSeq,CDS,329616,329728,329617,329729 
NW_003315947.1,BestRefSeq,CDS,329917,330046,329918,330047 
NW_003315947.1,BestRefSeq,CDS,330957,331110,330958,331111 
NW_003315947.1,BestRefSeq,CDS,333134,333273,333135,333274 
NW_003315947.1,BestRefSeq,CDS,334772,334864,334773,334865 
NW_003315947.1,BestRefSeq,CDS,335736,335868,335737,335869 
NW_003315947.1,BestRefSeq,CDS,336685,336854,336686,336855 
NW_003315947.1,BestRefSeq,CDS,336963,337037,336964,337038 
NW_003315947.1,BestRefSeq,CDS,338431,338583,338432,338584 
NW_003315947.1,BestRefSeq,CDS,340448,340594,340449,340595 
NW_003315947.1,BestRefSeq,CDS,340887,340958,340888,340959 
NW_003315947.1,BestRefSeq,CDS,341449,341625,341450,341626 
NW_003315947.1,BestRefSeq,gene,346128,410490,346129,410491 
NW_003315947.1,BestRefSeq,mRNA,346128,410490,346129,410491 
NW_003315947.1,BestRefSeq,exon,410448,410490,410449,410491 
NW_003315947.1,BestRefSeq,exon,402228,402336,402229,402337 
NW_003315947.1,BestRefSeq,exon,397286,397419,397287,397420 
NW_003315947.1,BestRefSeq,exon,394930,394995,394931,394996 
NW_003315947.1,BestRefSeq,exon,389932,390016,389933,390017 
NW_003315947.1,BestRefSeq,exon,387307,387390,387308,387391 
NW_003315947.1,BestRefSeq,exon,384635,384837,384636,384838 
NW_003315947.1,BestRefSeq,exon,382338,382422,382339,382423 
NW_003315947.1,BestRefSeq,exon,375644,375802,375645,375803 
NW_003315947.1,BestRefSeq,exon,366617,366812,366618,366813 
NW_003315947.1,BestRefSeq,exon,365346,365449,365347,365450 
NW_003315947.1,BestRefSeq,exon,361454,361568,361455,361569 
NW_003315947.1,BestRefSeq,exon,359666,359844,359667,359845 
NW_003315947.1,BestRefSeq,exon,358702,358839,358703,358840 
NW_003315947.1,BestRefSeq,exon,355430,355550,355431,355551 
NW_003315947.1,BestRefSeq,exon,351446,351647,351447,351648 
NW_003315947.1,BestRefSeq,exon,350109,350184,350110,350185 
NW_003315947.1,BestRefSeq,exon,346128,349793,346129,349794 
NW_003315947.1,BestRefSeq,CDS,410448,410490,410449,410491 
NW_003315947.1,BestRefSeq,CDS,402228,402336,402229,402337 
NW_003315947.1,BestRefSeq,CDS,397286,397419,397287,397420 
NW_003315947.1,BestRefSeq,CDS,394930,394995,394931,394996 
NW_003315947.1,BestRefSeq,CDS,389932,390016,389933,390017 
NW_003315947.1,BestRefSeq,CDS,387307,387390,387308,387391 
NW_003315947.1,BestRefSeq,CDS,384635,384837,384636,384838 
NW_003315947.1,BestRefSeq,CDS,382338,382422,382339,382423 
NW_003315947.1,BestRefSeq,CDS,375644,375802,375645,375803 
NW_003315947.1,BestRefSeq,CDS,366617,366812,366618,366813 
NW_003315947.1,BestRefSeq,CDS,365346,365449,365347,365450 
NW_003315947.1,BestRefSeq,CDS,361454,361568,361455,361569 
NW_003315947.1,BestRefSeq,CDS,359666,359844,359667,359845 
NW_003315947.1,BestRefSeq,CDS,358702,358839,358703,358840 
NW_003315947.1,BestRefSeq,CDS,355430,355550,355431,355551 
NW_003315947.1,BestRefSeq,CDS,351446,351647,351447,351648 
NW_003315947.1,BestRefSeq,CDS,350109,350184,350110,350185 
NW_003315947.1,BestRefSeq,CDS,349694,349793,349695,349794 
NW_003315947.1,RefSeq,match,112091,112662,112092,112663 
NW_003315947.1,RefSeq,match,121261,222647,121262,222648 
NW_003315947.1,RefSeq,match,279631,305912,279632,305913 
NW_003315947.1,RefSeq,match,295264,295872,295265,295873 
NW_003315947.1,RefSeq,cDNA_match,410448,410490,410449,410491 
NW_003315947.1,RefSeq,cDNA_match,402228,402336,402229,402337 
NW_003315947.1,RefSeq,cDNA_match,397286,397419,397287,397420 
NW_003315947.1,RefSeq,cDNA_match,394930,394995,394931,394996 
NW_003315947.1,RefSeq,cDNA_match,389932,390016,389933,390017 
NW_003315947.1,RefSeq,cDNA_match,387307,387390,387308,387391 
NW_003315947.1,RefSeq,cDNA_match,384635,384837,384636,384838 
NW_003315947.1,RefSeq,cDNA_match,382338,382422,382339,382423 
