sequence_id,refseq,region,start_index,end_index,start,end
NW_004775434.1,BestRefSeq,exon,154878,154909,154879,154910 
NW_004775434.1,BestRefSeq,exon,155502,155882,155503,155883 
NW_004775434.1,BestRefSeq,CDS,145313,145376,145314,145377 
NW_004775434.1,BestRefSeq,CDS,146238,146597,146239,146598 
NW_004775434.1,BestRefSeq,CDS,148391,148666,148392,148667 
NW_004775434.1,BestRefSeq,CDS,153385,153481,153386,153482 
NW_004775434.1,BestRefSeq,CDS,154481,154533,154482,154534 
NW_004775434.1,BestRefSeq,CDS,154878,154909,154879,154910 
NW_004775434.1,BestRefSeq,mRNA,145204,155882,145205,155883 
NW_004775434.1,BestRefSeq,exon,145204,145376,145205,145377 
NW_004775434.1,BestRefSeq,exon,146238,146597,146239,146598 
NW_004775434.1,BestRefSeq,exon,148391,148666,148392,148667 
NW_004775434.1,BestRefSeq,exon,153388,153481,153389,153482 
NW_004775434.1,BestRefSeq,exon,154481,154533,154482,154534 
NW_004775434.1,BestRefSeq,exon,154878,154909,154879,154910 
NW_004775434.1,BestRefSeq,exon,155502,155882,155503,155883 
NW_004775434.1,BestRefSeq,CDS,145313,145376,145314,145377 
NW_004775434.1,BestRefSeq,CDS,146238,146597,146239,146598 
NW_004775434.1,BestRefSeq,CDS,148391,148666,148392,148667 
NW_004775434.1,BestRefSeq,CDS,153388,153481,153389,153482 
NW_004775434.1,BestRefSeq,CDS,154481,154533,154482,154534 
NW_004775434.1,BestRefSeq,CDS,154878,154909,154879,154910 
NW_004775434.1,RefSeqFE,enhancer,132457,132751,132458,132752 
NW_004775434.1,RefSeqFE,biological_region,132457,132751,132458,132752 
NW_004775434.1,Curated Genomic,pseudogene,132652,134490,132653,134491 
NW_004775434.1,Curated Genomic,pseudogene,170294,170541,170295,170542 
NW_004775434.1,Curated Genomic,pseudogene,174577,174883,174578,174884 
NW_004775434.1,BestRefSeq,gene,188053,196112,188054,196113 
NW_004775434.1,BestRefSeq,mRNA,188053,196112,188054,196113 
NW_004775434.1,BestRefSeq,exon,195938,196112,195939,196113 
NW_004775434.1,BestRefSeq,exon,190689,190806,190690,190807 
NW_004775434.1,BestRefSeq,exon,189613,189665,189614,189666 
NW_004775434.1,BestRefSeq,exon,189249,189280,189250,189281 
NW_004775434.1,BestRefSeq,exon,188708,188749,188709,188750 
NW_004775434.1,BestRefSeq,exon,188053,188433,188054,188434 
NW_004775434.1,BestRefSeq,CDS,195938,196001,195939,196002 
NW_004775434.1,BestRefSeq,CDS,190689,190806,190690,190807 
NW_004775434.1,BestRefSeq,CDS,189613,189665,189614,189666 
NW_004775434.1,BestRefSeq,CDS,189249,189280,189250,189281 
NW_004775434.1,BestRefSeq,CDS,188708,188749,188709,188750 
NW_004775434.1,BestRefSeq,CDS,188368,188433,188369,188434 
NW_004775434.1,BestRefSeq,mRNA,188053,196112,188054,196113 
NW_004775434.1,BestRefSeq,exon,195938,196112,195939,196113 
NW_004775434.1,BestRefSeq,exon,194639,194998,194640,194999 
NW_004775434.1,BestRefSeq,exon,189613,189665,189614,189666 
NW_004775434.1,BestRefSeq,exon,189249,189280,189250,189281 
NW_004775434.1,BestRefSeq,exon,188708,188749,188709,188750 
NW_004775434.1,BestRefSeq,exon,188053,188433,188054,188434 
NW_004775434.1,BestRefSeq,CDS,195938,196001,195939,196002 
NW_004775434.1,BestRefSeq,CDS,194639,194998,194640,194999 
NW_004775434.1,BestRefSeq,CDS,189613,189665,189614,189666 
NW_004775434.1,BestRefSeq,CDS,189249,189280,189250,189281 
NW_004775434.1,BestRefSeq,CDS,188708,188749,188709,188750 
NW_004775434.1,BestRefSeq,CDS,188265,188433,188266,188434 
NW_004775434.1,BestRefSeq,mRNA,188053,196112,188054,196113 
NW_004775434.1,BestRefSeq,exon,195938,196112,195939,196113 
NW_004775434.1,BestRefSeq,exon,194639,194998,194640,194999 
NW_004775434.1,BestRefSeq,exon,190689,190806,190690,190807 
NW_004775434.1,BestRefSeq,exon,189613,189665,189614,189666 
NW_004775434.1,BestRefSeq,exon,189249,189280,189250,189281 
NW_004775434.1,BestRefSeq,exon,188708,188749,188709,188750 
NW_004775434.1,BestRefSeq,exon,188053,188433,188054,188434 
NW_004775434.1,BestRefSeq,CDS,195938,196001,195939,196002 
NW_004775434.1,BestRefSeq,CDS,194639,194998,194640,194999 
NW_004775434.1,BestRefSeq,CDS,190689,190806,190690,190807 
NW_004775434.1,BestRefSeq,CDS,189613,189665,189614,189666 
NW_004775434.1,BestRefSeq,CDS,189249,189280,189250,189281 
NW_004775434.1,BestRefSeq,CDS,188708,188749,188709,188750 
NW_004775434.1,BestRefSeq,CDS,188368,188433,188369,188434 
NW_004775434.1,BestRefSeq,mRNA,188053,196112,188054,196113 
NW_004775434.1,BestRefSeq,exon,195938,196112,195939,196113 
NW_004775434.1,BestRefSeq,exon,194639,194998,194640,194999 
NW_004775434.1,BestRefSeq,exon,190689,190806,190690,190807 
NW_004775434.1,BestRefSeq,exon,189613,189665,189614,189666 
NW_004775434.1,BestRefSeq,exon,189249,189280,189250,189281 
NW_004775434.1,BestRefSeq,exon,188053,188749,188054,188750 
NW_004775434.1,BestRefSeq,CDS,195938,196001,195939,196002 
NW_004775434.1,BestRefSeq,CDS,194639,194998,194640,194999 
NW_004775434.1,BestRefSeq,CDS,190689,190806,190690,190807 
NW_004775434.1,BestRefSeq,CDS,189613,189665,189614,189666 
NW_004775434.1,BestRefSeq,CDS,189249,189280,189250,189281 
NW_004775434.1,BestRefSeq,CDS,188606,188749,188607,188750 
NW_004775434.1,Curated Genomic,pseudogene,207480,208035,207481,208036 
NW_004775434.1,BestRefSeq,gene,242341,257308,242342,257309 
NW_004775434.1,BestRefSeq,mRNA,242341,257308,242342,257309 
NW_004775434.1,BestRefSeq,exon,257140,257308,257141,257309 
NW_004775434.1,BestRefSeq,exon,255897,256259,255898,256260 
NW_004775434.1,BestRefSeq,exon,252823,253101,252824,253102 
NW_004775434.1,BestRefSeq,exon,246414,246541,246415,246542 
NW_004775434.1,BestRefSeq,exon,242341,243777,242342,243778 
NW_004775434.1,BestRefSeq,CDS,257140,257203,257141,257204 
NW_004775434.1,BestRefSeq,CDS,255897,256259,255898,256260 
NW_004775434.1,BestRefSeq,CDS,252823,253101,252824,253102 
NW_004775434.1,BestRefSeq,CDS,246450,246541,246451,246542 
NW_004775434.1,BestRefSeq,mRNA,242341,257308,242342,257309 
NW_004775434.1,BestRefSeq,exon,257140,257308,257141,257309 
NW_004775434.1,BestRefSeq,exon,255897,256259,255898,256260 
NW_004775434.1,BestRefSeq,exon,252823,253101,252824,253102 
NW_004775434.1,BestRefSeq,exon,246414,246541,246415,246542 
NW_004775434.1,BestRefSeq,exon,242341,243797,242342,243798 
NW_004775434.1,BestRefSeq,CDS,257140,257203,257141,257204 
NW_004775434.1,BestRefSeq,CDS,255897,256259,255898,256260 
NW_004775434.1,BestRefSeq,CDS,252823,253101,252824,253102 
NW_004775434.1,BestRefSeq,CDS,246450,246541,246451,246542 
NW_004775434.1,BestRefSeq,gene,277664,299471,277665,299472 
NW_004775434.1,BestRefSeq,mRNA,277664,299471,277665,299472 
NW_004775434.1,BestRefSeq,exon,277664,277833,277665,277834 
NW_004775434.1,BestRefSeq,exon,278718,279077,278719,279078 
NW_004775434.1,BestRefSeq,exon,284009,284287,284010,284288 
NW_004775434.1,BestRefSeq,exon,284688,284942,284689,284943 
NW_004775434.1,BestRefSeq,exon,286493,286771,286494,286772 
NW_004775434.1,BestRefSeq,exon,287166,287420,287167,287421 
NW_004775434.1,BestRefSeq,exon,288968,289246,288969,289247 
NW_004775434.1,BestRefSeq,exon,289960,290214,289961,290215 
NW_004775434.1,BestRefSeq,exon,296272,296390,296273,296391 
NW_004775434.1,BestRefSeq,exon,298222,299471,298223,299472 
NW_004775434.1,BestRefSeq,CDS,277770,277833,277771,277834 
NW_004775434.1,BestRefSeq,CDS,278718,279077,278719,279078 
NW_004775434.1,BestRefSeq,CDS,284009,284287,284010,284288 
NW_004775434.1,BestRefSeq,CDS,284688,284942,284689,284943 
NW_004775434.1,BestRefSeq,CDS,286493,286771,286494,286772 
NW_004775434.1,BestRefSeq,CDS,287166,287420,287167,287421 
NW_004775434.1,BestRefSeq,CDS,288968,289246,288969,289247 
NW_004775434.1,BestRefSeq,CDS,289960,290214,289961,290215 
NW_004775434.1,BestRefSeq,CDS,296272,296354,296273,296355 
NW_004775434.1,BestRefSeq,mRNA,277664,299471,277665,299472 
NW_004775434.1,BestRefSeq,exon,277664,277833,277665,277834 
NW_004775434.1,BestRefSeq,exon,278718,279077,278719,279078 
NW_004775434.1,BestRefSeq,exon,284009,284287,284010,284288 
NW_004775434.1,BestRefSeq,exon,284688,284942,284689,284943 
NW_004775434.1,BestRefSeq,exon,286493,286771,286494,286772 
NW_004775434.1,BestRefSeq,exon,287166,287420,287167,287421 
NW_004775434.1,BestRefSeq,exon,288968,289246,288969,289247 
NW_004775434.1,BestRefSeq,exon,289960,290214,289961,290215 
NW_004775434.1,BestRefSeq,exon,296272,296390,296273,296391 
NW_004775434.1,BestRefSeq,exon,298248,299471,298249,299472 
NW_004775434.1,BestRefSeq,CDS,277770,277833,277771,277834 
NW_004775434.1,BestRefSeq,CDS,278718,279077,278719,279078 
NW_004775434.1,BestRefSeq,CDS,284009,284287,284010,284288 
NW_004775434.1,BestRefSeq,CDS,284688,284942,284689,284943 
NW_004775434.1,BestRefSeq,CDS,286493,286771,286494,286772 
NW_004775434.1,BestRefSeq,CDS,287166,287420,287167,287421 
NW_004775434.1,BestRefSeq,CDS,288968,289246,288969,289247 
NW_004775434.1,BestRefSeq,CDS,289960,290214,289961,290215 
NW_004775434.1,BestRefSeq,CDS,296272,296354,296273,296355 
NW_004775434.1,BestRefSeq,mRNA,277664,296390,277665,296391 
NW_004775434.1,BestRefSeq,exon,277664,277833,277665,277834 
NW_004775434.1,BestRefSeq,exon,278718,279077,278719,279078 
NW_004775434.1,BestRefSeq,exon,284009,284287,284010,284288 
NW_004775434.1,BestRefSeq,exon,284688,284942,284689,284943 
NW_004775434.1,BestRefSeq,exon,286496,286771,286497,286772 
NW_004775434.1,BestRefSeq,exon,287166,287420,287167,287421 
NW_004775434.1,BestRefSeq,exon,288968,289246,288969,289247 
NW_004775434.1,BestRefSeq,exon,289960,290214,289961,290215 
NW_004775434.1,BestRefSeq,exon,296272,296390,296273,296391 
NW_004775434.1,BestRefSeq,CDS,277770,277833,277771,277834 
NW_004775434.1,BestRefSeq,CDS,278718,279077,278719,279078 
NW_004775434.1,BestRefSeq,CDS,284009,284287,284010,284288 
NW_004775434.1,BestRefSeq,CDS,284688,284942,284689,284943 
NW_004775434.1,BestRefSeq,CDS,286496,286771,286497,286772 
NW_004775434.1,BestRefSeq,CDS,287166,287420,287167,287421 
NW_004775434.1,BestRefSeq,CDS,288968,289246,288969,289247 
NW_004775434.1,BestRefSeq,CDS,289960,290214,289961,290215 
NW_004775434.1,BestRefSeq,CDS,296272,296354,296273,296355 
NW_004775434.1,BestRefSeq,gene,324568,341249,324569,341250 
NW_004775434.1,BestRefSeq,mRNA,324568,341249,324569,341250 
NW_004775434.1,BestRefSeq,exon,324568,324740,324569,324741 
NW_004775434.1,BestRefSeq,exon,325638,325997,325639,325998 
NW_004775434.1,BestRefSeq,exon,330287,330565,330288,330566 
NW_004775434.1,BestRefSeq,exon,331007,331261,331008,331262 
NW_004775434.1,BestRefSeq,exon,335221,335337,335222,335338 
NW_004775434.1,BestRefSeq,exon,339840,341249,339841,341250 
NW_004775434.1,BestRefSeq,CDS,324677,324740,324678,324741 
NW_004775434.1,BestRefSeq,CDS,325638,325997,325639,325998 
NW_004775434.1,BestRefSeq,CDS,330287,330565,330288,330566 
NW_004775434.1,BestRefSeq,CDS,331007,331261,331008,331262 
NW_004775434.1,BestRefSeq,CDS,335221,335297,335222,335298 
NW_004775434.1,BestRefSeq,gene,365625,380592,365626,380593 
NW_004775434.1,BestRefSeq,transcript,365625,380592,365626,380593 
NW_004775434.1,BestRefSeq,exon,365625,365779,365626,365780 
NW_004775434.1,BestRefSeq,exon,366627,366986,366628,366987 
NW_004775434.1,BestRefSeq,exon,376149,376655,376150,376656 
NW_004775434.1,BestRefSeq,exon,377854,377968,377855,377969 
NW_004775434.1,BestRefSeq,exon,379003,379055,379004,379056 
NW_004775434.1,BestRefSeq,exon,379361,379392,379362,379393 
NW_004775434.1,BestRefSeq,exon,379870,379935,379871,379936 
NW_004775434.1,BestRefSeq,exon,380210,380592,380211,380593 
NW_004775434.1,BestRefSeq,mRNA,365625,380592,365626,380593 
NW_004775434.1,BestRefSeq,exon,365625,365779,365626,365780 
NW_004775434.1,BestRefSeq,exon,366627,366986,366628,366987 
NW_004775434.1,BestRefSeq,exon,377851,377968,377852,377969 
NW_004775434.1,BestRefSeq,exon,379003,379055,379004,379056 
NW_004775434.1,BestRefSeq,exon,379361,379392,379362,379393 
NW_004775434.1,BestRefSeq,exon,379870,379935,379871,379936 
NW_004775434.1,BestRefSeq,exon,380210,380592,380211,380593 
NW_004775434.1,BestRefSeq,CDS,365716,365779,365717,365780 
NW_004775434.1,BestRefSeq,CDS,366627,366986,366628,366987 
NW_004775434.1,BestRefSeq,CDS,377851,377968,377852,377969 
NW_004775434.1,BestRefSeq,CDS,379003,379055,379004,379056 
NW_004775434.1,BestRefSeq,CDS,379361,379392,379362,379393 
NW_004775434.1,BestRefSeq,CDS,379870,379935,379871,379936 
NW_004775434.1,BestRefSeq,CDS,380210,380275,380211,380276 
NW_004775434.1,BestRefSeq,mRNA,365625,380592,365626,380593 
NW_004775434.1,BestRefSeq,exon,365625,365779,365626,365780 
NW_004775434.1,BestRefSeq,exon,366627,366986,366628,366987 
NW_004775434.1,BestRefSeq,exon,377851,377968,377852,377969 
NW_004775434.1,BestRefSeq,exon,379361,379392,379362,379393 
NW_004775434.1,BestRefSeq,exon,379870,379935,379871,379936 
NW_004775434.1,BestRefSeq,exon,380262,380592,380263,380593 
NW_004775434.1,BestRefSeq,CDS,365716,365779,365717,365780 
NW_004775434.1,BestRefSeq,CDS,366627,366986,366628,366987 
NW_004775434.1,BestRefSeq,CDS,377851,377968,377852,377969 
NW_004775434.1,BestRefSeq,CDS,379361,379392,379362,379393 
NW_004775434.1,BestRefSeq,CDS,379870,379934,379871,379935 
