sequence_id,refseq,region,start_index,end_index,start,end
NW_003571032.1,BestRefSeq,gene,306260,384917,306261,384918 
NW_003571032.1,BestRefSeq,lnc_RNA,306260,384917,306261,384918 
NW_003571032.1,BestRefSeq,exon,384789,384917,384790,384918 
NW_003571032.1,BestRefSeq,exon,372891,372949,372892,372950 
NW_003571032.1,BestRefSeq,exon,370508,370566,370509,370567 
NW_003571032.1,BestRefSeq,exon,368361,368435,368362,368436 
NW_003571032.1,BestRefSeq,exon,367594,367748,367595,367749 
NW_003571032.1,BestRefSeq,exon,330083,330353,330084,330354 
NW_003571032.1,BestRefSeq,exon,324434,324671,324435,324672 
NW_003571032.1,BestRefSeq,exon,318847,319013,318848,319014 
NW_003571032.1,BestRefSeq,exon,310964,311127,310965,311128 
NW_003571032.1,BestRefSeq,exon,306260,308272,306261,308273 
NW_003571032.1,BestRefSeq,gene,309005,314398,309006,314399 
NW_003571032.1,BestRefSeq,mRNA,309005,314398,309006,314399 
NW_003571032.1,BestRefSeq,exon,309005,309652,309006,309653 
NW_003571032.1,BestRefSeq,exon,310392,311165,310393,311166 
NW_003571032.1,BestRefSeq,exon,311540,311683,311541,311684 
NW_003571032.1,BestRefSeq,exon,312351,312573,312352,312574 
NW_003571032.1,BestRefSeq,exon,313163,313317,313164,313318 
NW_003571032.1,BestRefSeq,exon,314128,314398,314129,314399 
NW_003571032.1,BestRefSeq,CDS,311143,311165,311144,311166 
NW_003571032.1,BestRefSeq,CDS,311540,311683,311541,311684 
NW_003571032.1,BestRefSeq,CDS,312351,312573,312352,312574 
NW_003571032.1,BestRefSeq,CDS,313163,313317,313164,313318 
NW_003571032.1,BestRefSeq,CDS,314128,314344,314129,314345 
NW_003571032.1,BestRefSeq,mRNA,309005,314398,309006,314399 
NW_003571032.1,BestRefSeq,exon,309005,309652,309006,309653 
NW_003571032.1,BestRefSeq,exon,311095,311165,311096,311166 
NW_003571032.1,BestRefSeq,exon,311540,311683,311541,311684 
NW_003571032.1,BestRefSeq,exon,312351,312573,312352,312574 
NW_003571032.1,BestRefSeq,exon,313163,313317,313164,313318 
NW_003571032.1,BestRefSeq,exon,314128,314398,314129,314399 
NW_003571032.1,BestRefSeq,CDS,309155,309652,309156,309653 
NW_003571032.1,BestRefSeq,CDS,311095,311165,311096,311166 
NW_003571032.1,BestRefSeq,CDS,311540,311683,311541,311684 
NW_003571032.1,BestRefSeq,CDS,312351,312573,312352,312574 
NW_003571032.1,BestRefSeq,CDS,313163,313317,313164,313318 
NW_003571032.1,BestRefSeq,CDS,314128,314344,314129,314345 
NW_003571032.1,Curated Genomic,pseudogene,337141,338236,337142,338237 
NW_003571032.1,Curated Genomic,pseudogene,338565,339177,338566,339178 
NW_003571032.1,Curated Genomic,pseudogene,349986,350475,349987,350476 
NW_003571032.1,RefSeq,match,163049,163587,163050,163588 
NW_003571032.1,RefSeq,match,172151,173465,172152,173466 
NW_003571032.1,RefSeq,match,174771,176014,174772,176015 
NW_003571032.1,RefSeq,match,188054,188970,188055,188971 
NW_003571032.1,RefSeq,match,196734,197954,196735,197955 
NW_003571032.1,RefSeq,match,223947,225619,223948,225620 
NW_003571032.1,RefSeq,match,284008,284314,284009,284315 
NW_003571032.1,RefSeq,match,298813,300435,298814,300436 
NW_003571032.1,RefSeq,match,337041,338336,337042,338337 
NW_003571032.1,RefSeq,match,338465,339277,338466,339278 
NW_003571032.1,RefSeq,match,349886,350575,349887,350576 
