sequence_id,refseq,region,start_index,end_index,start,end
NW_003315949.1,BestRefSeq,exon,80553,80667,80554,80668 
NW_003315949.1,BestRefSeq,exon,79624,80131,79625,80132 
NW_003315949.1,BestRefSeq,CDS,81353,81428,81354,81429 
NW_003315949.1,BestRefSeq,CDS,80553,80667,80554,80668 
NW_003315949.1,BestRefSeq,CDS,80041,80131,80042,80132 
NW_003315949.1,BestRefSeq,gene,95818,97628,95819,97629 
NW_003315949.1,BestRefSeq,transcript,95818,97628,95819,97629 
NW_003315949.1,BestRefSeq,exon,95818,95972,95819,95973 
NW_003315949.1,BestRefSeq,exon,97252,97628,97253,97629 
NW_003315949.1,BestRefSeq,mRNA,95818,97628,95819,97629 
NW_003315949.1,BestRefSeq,exon,95818,95972,95819,95973 
NW_003315949.1,BestRefSeq,exon,96531,97628,96532,97629 
NW_003315949.1,BestRefSeq,CDS,95897,95972,95898,95973 
NW_003315949.1,BestRefSeq,CDS,96531,96649,96532,96650 
NW_003315949.1,BestRefSeq,mRNA,95818,97628,95819,97629 
NW_003315949.1,BestRefSeq,exon,95818,95972,95819,95973 
NW_003315949.1,BestRefSeq,exon,96531,96645,96532,96646 
NW_003315949.1,BestRefSeq,exon,97048,97628,97049,97629 
NW_003315949.1,BestRefSeq,CDS,95897,95972,95898,95973 
NW_003315949.1,BestRefSeq,CDS,96531,96645,96532,96646 
NW_003315949.1,BestRefSeq,CDS,97048,97051,97049,97052 
NW_003315949.1,BestRefSeq,mRNA,95818,97628,95819,97629 
NW_003315949.1,BestRefSeq,exon,95818,95972,95819,95973 
NW_003315949.1,BestRefSeq,exon,96531,96645,96532,96646 
NW_003315949.1,BestRefSeq,exon,97058,97628,97059,97629 
NW_003315949.1,BestRefSeq,CDS,95897,95972,95898,95973 
NW_003315949.1,BestRefSeq,CDS,96531,96645,96532,96646 
NW_003315949.1,BestRefSeq,CDS,97058,97178,97059,97179 
NW_003315949.1,BestRefSeq,mRNA,95818,97628,95819,97629 
NW_003315949.1,BestRefSeq,exon,95818,95972,95819,95973 
NW_003315949.1,BestRefSeq,exon,96531,96645,96532,96646 
NW_003315949.1,BestRefSeq,exon,97068,97628,97069,97629 
NW_003315949.1,BestRefSeq,CDS,95897,95972,95898,95973 
NW_003315949.1,BestRefSeq,CDS,96531,96645,96532,96646 
NW_003315949.1,BestRefSeq,CDS,97068,97188,97069,97189 
NW_003315949.1,BestRefSeq,mRNA,95818,97628,95819,97629 
NW_003315949.1,BestRefSeq,exon,95818,95972,95819,95973 
NW_003315949.1,BestRefSeq,exon,96531,96645,96532,96646 
NW_003315949.1,BestRefSeq,exon,97089,97628,97090,97629 
NW_003315949.1,BestRefSeq,CDS,95897,95972,95898,95973 
NW_003315949.1,BestRefSeq,CDS,96531,96645,96532,96646 
NW_003315949.1,BestRefSeq,CDS,97089,97188,97090,97189 
NW_003315949.1,BestRefSeq,mRNA,95818,97628,95819,97629 
NW_003315949.1,BestRefSeq,exon,95818,95972,95819,95973 
NW_003315949.1,BestRefSeq,exon,96531,96645,96532,96646 
NW_003315949.1,BestRefSeq,exon,97119,97628,97120,97629 
NW_003315949.1,BestRefSeq,CDS,95897,95972,95898,95973 
NW_003315949.1,BestRefSeq,CDS,96531,96645,96532,96646 
NW_003315949.1,BestRefSeq,CDS,97119,97188,97120,97189 
NW_003315949.1,BestRefSeq,mRNA,95818,97628,95819,97629 
NW_003315949.1,BestRefSeq,exon,95818,95972,95819,95973 
NW_003315949.1,BestRefSeq,exon,96531,96645,96532,96646 
NW_003315949.1,BestRefSeq,exon,97252,97628,97253,97629 
NW_003315949.1,BestRefSeq,CDS,95897,95972,95898,95973 
NW_003315949.1,BestRefSeq,CDS,96531,96645,96532,96646 
NW_003315949.1,BestRefSeq,CDS,97252,97324,97253,97325 
NW_003315949.1,BestRefSeq,mRNA,95818,97628,95819,97629 
NW_003315949.1,BestRefSeq,exon,95818,95972,95819,95973 
NW_003315949.1,BestRefSeq,exon,97048,97628,97049,97629 
NW_003315949.1,BestRefSeq,CDS,95897,95972,95898,95973 
NW_003315949.1,BestRefSeq,CDS,97048,97178,97049,97179 
NW_003315949.1,Curated Genomic,pseudogene,126454,126561,126455,126562 
NW_003315949.1,BestRefSeq,gene,138394,149308,138395,149309 
NW_003315949.1,BestRefSeq,mRNA,138394,149308,138395,149309 
NW_003315949.1,BestRefSeq,exon,149170,149308,149171,149309 
NW_003315949.1,BestRefSeq,exon,147669,147741,147670,147742 
NW_003315949.1,BestRefSeq,exon,147421,147506,147422,147507 
NW_003315949.1,BestRefSeq,exon,146098,146137,146099,146138 
NW_003315949.1,BestRefSeq,exon,145535,145615,145536,145616 
NW_003315949.1,BestRefSeq,exon,144984,145091,144985,145092 
NW_003315949.1,BestRefSeq,exon,144545,144654,144546,144655 
NW_003315949.1,BestRefSeq,exon,143248,143296,143249,143297 
NW_003315949.1,BestRefSeq,exon,142584,142704,142585,142705 
NW_003315949.1,BestRefSeq,exon,141776,141870,141777,141871 
NW_003315949.1,BestRefSeq,exon,141326,141391,141327,141392 
NW_003315949.1,BestRefSeq,exon,140763,140862,140764,140863 
NW_003315949.1,BestRefSeq,exon,140240,140392,140241,140393 
NW_003315949.1,BestRefSeq,exon,138394,139277,138395,139278 
NW_003315949.1,BestRefSeq,CDS,147669,147740,147670,147741 
NW_003315949.1,BestRefSeq,CDS,147421,147506,147422,147507 
NW_003315949.1,BestRefSeq,CDS,146098,146137,146099,146138 
NW_003315949.1,BestRefSeq,CDS,145535,145615,145536,145616 
NW_003315949.1,BestRefSeq,CDS,144984,145091,144985,145092 
NW_003315949.1,BestRefSeq,CDS,144545,144654,144546,144655 
NW_003315949.1,BestRefSeq,CDS,143248,143296,143249,143297 
NW_003315949.1,BestRefSeq,CDS,142584,142704,142585,142705 
NW_003315949.1,BestRefSeq,CDS,141776,141870,141777,141871 
NW_003315949.1,BestRefSeq,CDS,141326,141391,141327,141392 
NW_003315949.1,BestRefSeq,CDS,140763,140862,140764,140863 
NW_003315949.1,BestRefSeq,CDS,140240,140392,140241,140393 
NW_003315949.1,BestRefSeq,CDS,138709,139277,138710,139278 
NW_003315949.1,Curated Genomic,pseudogene,258214,310340,258215,310341 
NW_003315949.1,BestRefSeq,gene,262230,273192,262231,273193 
NW_003315949.1,BestRefSeq,mRNA,262230,273192,262231,273193 
NW_003315949.1,BestRefSeq,exon,273080,273192,273081,273193 
NW_003315949.1,BestRefSeq,exon,271579,271651,271580,271652 
NW_003315949.1,BestRefSeq,exon,271331,271416,271332,271417 
NW_003315949.1,BestRefSeq,exon,270009,270048,270010,270049 
NW_003315949.1,BestRefSeq,exon,269446,269526,269447,269527 
NW_003315949.1,BestRefSeq,exon,268895,269002,268896,269003 
NW_003315949.1,BestRefSeq,exon,268456,268565,268457,268566 
NW_003315949.1,BestRefSeq,exon,267159,267207,267160,267208 
NW_003315949.1,BestRefSeq,exon,266495,266615,266496,266616 
NW_003315949.1,BestRefSeq,exon,265687,265781,265688,265782 
NW_003315949.1,BestRefSeq,exon,265237,265302,265238,265303 
NW_003315949.1,BestRefSeq,exon,264674,264773,264675,264774 
NW_003315949.1,BestRefSeq,exon,264151,264303,264152,264304 
NW_003315949.1,BestRefSeq,exon,262230,263169,262231,263170 
NW_003315949.1,BestRefSeq,CDS,271579,271650,271580,271651 
NW_003315949.1,BestRefSeq,CDS,271331,271416,271332,271417 
NW_003315949.1,BestRefSeq,CDS,270009,270048,270010,270049 
NW_003315949.1,BestRefSeq,CDS,269446,269526,269447,269527 
NW_003315949.1,BestRefSeq,CDS,268895,269002,268896,269003 
NW_003315949.1,BestRefSeq,CDS,268456,268565,268457,268566 
NW_003315949.1,BestRefSeq,CDS,267159,267207,267160,267208 
NW_003315949.1,BestRefSeq,CDS,266495,266615,266496,266616 
NW_003315949.1,BestRefSeq,CDS,265687,265781,265688,265782 
NW_003315949.1,BestRefSeq,CDS,265237,265302,265238,265303 
NW_003315949.1,BestRefSeq,CDS,264674,264773,264675,264774 
NW_003315949.1,BestRefSeq,CDS,264151,264303,264152,264304 
NW_003315949.1,BestRefSeq,CDS,262601,263169,262602,263170 
NW_003315949.1,Curated Genomic,pseudogene,289576,289682,289577,289683 
NW_003315949.1,BestRefSeq,gene,313363,324272,313364,324273 
NW_003315949.1,BestRefSeq,mRNA,313363,324272,313364,324273 
NW_003315949.1,BestRefSeq,exon,324162,324272,324163,324273 
NW_003315949.1,BestRefSeq,exon,322661,322733,322662,322734 
NW_003315949.1,BestRefSeq,exon,322413,322498,322414,322499 
NW_003315949.1,BestRefSeq,exon,321090,321129,321091,321130 
NW_003315949.1,BestRefSeq,exon,320527,320607,320528,320608 
NW_003315949.1,BestRefSeq,exon,319976,320083,319977,320084 
NW_003315949.1,BestRefSeq,exon,319537,319646,319538,319647 
NW_003315949.1,BestRefSeq,exon,318237,318285,318238,318286 
NW_003315949.1,BestRefSeq,exon,317573,317693,317574,317694 
NW_003315949.1,BestRefSeq,exon,316765,316859,316766,316860 
NW_003315949.1,BestRefSeq,exon,316315,316380,316316,316381 
NW_003315949.1,BestRefSeq,exon,315752,315851,315753,315852 
NW_003315949.1,BestRefSeq,exon,315229,315381,315230,315382 
NW_003315949.1,BestRefSeq,exon,313845,314247,313846,314248 
NW_003315949.1,BestRefSeq,exon,313363,313843,313364,313844 
NW_003315949.1,BestRefSeq,CDS,322661,322732,322662,322733 
NW_003315949.1,BestRefSeq,CDS,322413,322498,322414,322499 
NW_003315949.1,BestRefSeq,CDS,321090,321129,321091,321130 
NW_003315949.1,BestRefSeq,CDS,320527,320607,320528,320608 
NW_003315949.1,BestRefSeq,CDS,319976,320083,319977,320084 
NW_003315949.1,BestRefSeq,CDS,319537,319646,319538,319647 
NW_003315949.1,BestRefSeq,CDS,318237,318285,318238,318286 
NW_003315949.1,BestRefSeq,CDS,317573,317693,317574,317694 
NW_003315949.1,BestRefSeq,CDS,316765,316859,316766,316860 
NW_003315949.1,BestRefSeq,CDS,316315,316380,316316,316381 
NW_003315949.1,BestRefSeq,CDS,315752,315851,315753,315852 
NW_003315949.1,BestRefSeq,CDS,315229,315381,315230,315382 
NW_003315949.1,BestRefSeq,CDS,313845,314247,313846,314248 
NW_003315949.1,BestRefSeq,CDS,313678,313843,313679,313844 
NW_003315949.1,BestRefSeq,gene,334468,342283,334469,342284 
NW_003315949.1,BestRefSeq,mRNA,334468,342283,334469,342284 
NW_003315949.1,BestRefSeq,exon,342239,342283,342240,342284 
NW_003315949.1,BestRefSeq,exon,341677,341757,341678,341758 
NW_003315949.1,BestRefSeq,exon,341119,341226,341120,341227 
NW_003315949.1,BestRefSeq,exon,340678,340787,340679,340788 
NW_003315949.1,BestRefSeq,exon,339381,339429,339382,339430 
NW_003315949.1,BestRefSeq,exon,338717,338837,338718,338838 
NW_003315949.1,BestRefSeq,exon,337909,338003,337910,338004 
NW_003315949.1,BestRefSeq,exon,337459,337524,337460,337525 
NW_003315949.1,BestRefSeq,exon,336896,336995,336897,336996 
NW_003315949.1,BestRefSeq,exon,336373,336525,336374,336526 
NW_003315949.1,BestRefSeq,exon,334468,335391,334469,335392 
NW_003315949.1,BestRefSeq,CDS,341677,341754,341678,341755 
NW_003315949.1,BestRefSeq,CDS,341119,341226,341120,341227 
NW_003315949.1,BestRefSeq,CDS,340678,340787,340679,340788 
NW_003315949.1,BestRefSeq,CDS,339381,339429,339382,339430 
NW_003315949.1,BestRefSeq,CDS,338717,338837,338718,338838 
NW_003315949.1,BestRefSeq,CDS,337909,338003,337910,338004 
NW_003315949.1,BestRefSeq,CDS,337459,337524,337460,337525 
NW_003315949.1,BestRefSeq,CDS,336896,336995,336897,336996 
NW_003315949.1,BestRefSeq,CDS,336373,336525,336374,336526 
NW_003315949.1,BestRefSeq,CDS,334895,335391,334896,335392 
NW_003315949.1,BestRefSeq,gene,371430,384061,371431,384062 
NW_003315949.1,BestRefSeq,transcript,371430,384061,371431,384062 
NW_003315949.1,BestRefSeq,exon,371430,371534,371431,371535 
NW_003315949.1,BestRefSeq,exon,377562,377648,377563,377649 
NW_003315949.1,BestRefSeq,exon,378675,378755,378676,378756 
NW_003315949.1,BestRefSeq,exon,382355,384061,382356,384062 
NW_003315949.1,BestRefSeq,transcript,371430,380571,371431,380572 
NW_003315949.1,BestRefSeq,exon,371430,371534,371431,371535 
NW_003315949.1,BestRefSeq,exon,371684,371715,371685,371716 
NW_003315949.1,BestRefSeq,exon,377567,377648,377568,377649 
NW_003315949.1,BestRefSeq,exon,378675,378755,378676,378756 
NW_003315949.1,BestRefSeq,exon,379972,380571,379973,380572 
NW_003315949.1,BestRefSeq,transcript,371430,380571,371431,380572 
NW_003315949.1,BestRefSeq,exon,371430,371534,371431,371535 
NW_003315949.1,BestRefSeq,exon,377562,377648,377563,377649 
NW_003315949.1,BestRefSeq,exon,378675,378755,378676,378756 
NW_003315949.1,BestRefSeq,exon,379972,380571,379973,380572 
NW_003315949.1,BestRefSeq,mRNA,371430,384061,371431,384062 
NW_003315949.1,BestRefSeq,exon,371430,371534,371431,371535 
NW_003315949.1,BestRefSeq,exon,371684,371715,371685,371716 
NW_003315949.1,BestRefSeq,exon,377562,377648,377563,377649 
NW_003315949.1,BestRefSeq,exon,378675,378755,378676,378756 
NW_003315949.1,BestRefSeq,exon,382355,384061,382356,384062 
NW_003315949.1,BestRefSeq,CDS,371449,371534,371450,371535 
NW_003315949.1,BestRefSeq,CDS,371684,371715,371685,371716 
NW_003315949.1,BestRefSeq,CDS,377562,377648,377563,377649 
NW_003315949.1,BestRefSeq,CDS,378675,378755,378676,378756 
NW_003315949.1,BestRefSeq,CDS,382355,382515,382356,382516 
NW_003315949.1,BestRefSeq,mRNA,371430,380571,371431,380572 
NW_003315949.1,BestRefSeq,exon,371430,371534,371431,371535 
NW_003315949.1,BestRefSeq,exon,371684,371715,371685,371716 
NW_003315949.1,BestRefSeq,exon,377562,377648,377563,377649 
NW_003315949.1,BestRefSeq,exon,378675,378755,378676,378756 
NW_003315949.1,BestRefSeq,exon,379972,380571,379973,380572 
NW_003315949.1,BestRefSeq,CDS,371449,371534,371450,371535 
NW_003315949.1,BestRefSeq,CDS,371684,371715,371685,371716 
NW_003315949.1,BestRefSeq,CDS,377562,377648,377563,377649 
NW_003315949.1,BestRefSeq,CDS,378675,378755,378676,378756 
NW_003315949.1,BestRefSeq,CDS,379972,380153,379973,380154 
NW_003315949.1,BestRefSeq,mRNA,371430,380571,371431,380572 
NW_003315949.1,BestRefSeq,exon,371430,371534,371431,371535 
NW_003315949.1,BestRefSeq,exon,371684,371715,371685,371716 
NW_003315949.1,BestRefSeq,exon,377562,377648,377563,377649 
NW_003315949.1,BestRefSeq,exon,378709,378755,378710,378756 
NW_003315949.1,BestRefSeq,exon,379972,380571,379973,380572 
NW_003315949.1,BestRefSeq,CDS,371449,371534,371450,371535 
NW_003315949.1,BestRefSeq,CDS,371684,371715,371685,371716 
NW_003315949.1,BestRefSeq,CDS,377562,377648,377563,377649 
NW_003315949.1,BestRefSeq,CDS,378709,378746,378710,378747 
NW_003315949.1,BestRefSeq,mRNA,371430,380571,371431,380572 
NW_003315949.1,BestRefSeq,exon,371430,371534,371431,371535 
NW_003315949.1,BestRefSeq,exon,371684,371715,371685,371716 
NW_003315949.1,BestRefSeq,exon,379972,380571,379973,380572 
NW_003315949.1,BestRefSeq,CDS,371449,371534,371450,371535 
NW_003315949.1,BestRefSeq,CDS,371684,371715,371685,371716 
NW_003315949.1,BestRefSeq,CDS,379972,380153,379973,380154 
NW_003315949.1,Curated Genomic,pseudogene,375948,376071,375949,376072 
NW_003315949.1,BestRefSeq,gene,380385,419615,380386,419616 
NW_003315949.1,BestRefSeq,mRNA,380385,419615,380386,419616 
NW_003315949.1,BestRefSeq,exon,419508,419615,419509,419616 
NW_003315949.1,BestRefSeq,exon,418700,418851,418701,418852 
NW_003315949.1,BestRefSeq,exon,417274,417428,417275,417429 
NW_003315949.1,BestRefSeq,exon,412811,412949,412812,412950 
NW_003315949.1,BestRefSeq,exon,412298,412446,412299,412447 
NW_003315949.1,BestRefSeq,exon,409975,410088,409976,410089 
NW_003315949.1,BestRefSeq,exon,400607,400739,400608,400740 
NW_003315949.1,BestRefSeq,exon,399862,399931,399863,399932 
NW_003315949.1,BestRefSeq,exon,399195,399297,399196,399298 
NW_003315949.1,BestRefSeq,exon,398378,398474,398379,398475 
NW_003315949.1,BestRefSeq,exon,398178,398254,398179,398255 
NW_003315949.1,BestRefSeq,exon,396114,396204,396115,396205 
NW_003315949.1,BestRefSeq,exon,395495,395666,395496,395667 
NW_003315949.1,BestRefSeq,exon,393811,393884,393812,393885 
NW_003315949.1,BestRefSeq,exon,392592,392673,392593,392674 
NW_003315949.1,BestRefSeq,exon,388699,388761,388700,388762 
NW_003315949.1,BestRefSeq,exon,387846,387949,387847,387950 
NW_003315949.1,BestRefSeq,exon,385818,385984,385819,385985 
NW_003315949.1,BestRefSeq,exon,385579,385708,385580,385709 
NW_003315949.1,BestRefSeq,exon,383824,383909,383825,383910 
NW_003315949.1,BestRefSeq,exon,383015,383308,383016,383309 
NW_003315949.1,BestRefSeq,exon,380385,381155,380386,381156 
NW_003315949.1,BestRefSeq,CDS,417274,417285,417275,417286 
NW_003315949.1,BestRefSeq,CDS,412811,412949,412812,412950 
NW_003315949.1,BestRefSeq,CDS,412298,412446,412299,412447 
NW_003315949.1,BestRefSeq,CDS,409975,410088,409976,410089 
NW_003315949.1,BestRefSeq,CDS,400607,400739,400608,400740 
NW_003315949.1,BestRefSeq,CDS,399862,399931,399863,399932 
NW_003315949.1,BestRefSeq,CDS,399195,399297,399196,399298 
NW_003315949.1,BestRefSeq,CDS,398378,398474,398379,398475 
NW_003315949.1,BestRefSeq,CDS,398178,398254,398179,398255 
NW_003315949.1,BestRefSeq,CDS,396114,396204,396115,396205 
NW_003315949.1,BestRefSeq,CDS,395495,395666,395496,395667 
NW_003315949.1,BestRefSeq,CDS,393811,393884,393812,393885 
NW_003315949.1,BestRefSeq,CDS,392592,392673,392593,392674 
NW_003315949.1,BestRefSeq,CDS,388699,388761,388700,388762 
NW_003315949.1,BestRefSeq,CDS,387846,387949,387847,387950 
NW_003315949.1,BestRefSeq,CDS,385818,385984,385819,385985 
NW_003315949.1,BestRefSeq,CDS,385579,385708,385580,385709 
NW_003315949.1,BestRefSeq,CDS,383824,383909,383825,383910 
NW_003315949.1,BestRefSeq,CDS,383015,383308,383016,383309 
NW_003315949.1,BestRefSeq,CDS,381000,381155,381001,381156 
NW_003315949.1,BestRefSeq,mRNA,380385,419615,380386,419616 
NW_003315949.1,BestRefSeq,exon,419508,419615,419509,419616 
NW_003315949.1,BestRefSeq,exon,418700,418851,418701,418852 
NW_003315949.1,BestRefSeq,exon,417274,417428,417275,417429 
NW_003315949.1,BestRefSeq,exon,412811,412949,412812,412950 
NW_003315949.1,BestRefSeq,exon,412298,412446,412299,412447 
NW_003315949.1,BestRefSeq,exon,409975,410088,409976,410089 
NW_003315949.1,BestRefSeq,exon,400607,400739,400608,400740 
NW_003315949.1,BestRefSeq,exon,399862,399931,399863,399932 
NW_003315949.1,BestRefSeq,exon,399195,399297,399196,399298 
NW_003315949.1,BestRefSeq,exon,398378,398474,398379,398475 
NW_003315949.1,BestRefSeq,exon,398178,398254,398179,398255 
NW_003315949.1,BestRefSeq,exon,396114,396204,396115,396205 
NW_003315949.1,BestRefSeq,exon,395495,395666,395496,395667 
NW_003315949.1,BestRefSeq,exon,393811,393884,393812,393885 
NW_003315949.1,BestRefSeq,exon,392552,392673,392553,392674 
NW_003315949.1,BestRefSeq,exon,392148,392261,392149,392262 
NW_003315949.1,BestRefSeq,exon,391712,391888,391713,391889 
NW_003315949.1,BestRefSeq,exon,391205,391357,391206,391358 
NW_003315949.1,BestRefSeq,exon,390046,390153,390047,390154 
NW_003315949.1,BestRefSeq,exon,388699,388769,388700,388770 
NW_003315949.1,BestRefSeq,exon,387846,387949,387847,387950 
NW_003315949.1,BestRefSeq,exon,385818,385984,385819,385985 
NW_003315949.1,BestRefSeq,exon,385579,385708,385580,385709 
NW_003315949.1,BestRefSeq,exon,383824,383909,383825,383910 
NW_003315949.1,BestRefSeq,exon,383015,383308,383016,383309 
NW_003315949.1,BestRefSeq,exon,380385,381155,380386,381156 
NW_003315949.1,BestRefSeq,CDS,417274,417285,417275,417286 
NW_003315949.1,BestRefSeq,CDS,412811,412949,412812,412950 
NW_003315949.1,BestRefSeq,CDS,412298,412446,412299,412447 
NW_003315949.1,BestRefSeq,CDS,409975,410088,409976,410089 
NW_003315949.1,BestRefSeq,CDS,400607,400739,400608,400740 
NW_003315949.1,BestRefSeq,CDS,399862,399931,399863,399932 
NW_003315949.1,BestRefSeq,CDS,399195,399297,399196,399298 
NW_003315949.1,BestRefSeq,CDS,398378,398474,398379,398475 
NW_003315949.1,BestRefSeq,CDS,398178,398254,398179,398255 
NW_003315949.1,BestRefSeq,CDS,396114,396204,396115,396205 
NW_003315949.1,BestRefSeq,CDS,395495,395666,395496,395667 
NW_003315949.1,BestRefSeq,CDS,393811,393884,393812,393885 
NW_003315949.1,BestRefSeq,CDS,392552,392673,392553,392674 
NW_003315949.1,BestRefSeq,CDS,392148,392261,392149,392262 
NW_003315949.1,BestRefSeq,CDS,391712,391888,391713,391889 
NW_003315949.1,BestRefSeq,CDS,391205,391357,391206,391358 
NW_003315949.1,BestRefSeq,CDS,390046,390153,390047,390154 
NW_003315949.1,BestRefSeq,CDS,388699,388769,388700,388770 
NW_003315949.1,BestRefSeq,CDS,387846,387949,387847,387950 
NW_003315949.1,BestRefSeq,CDS,385818,385984,385819,385985 
NW_003315949.1,BestRefSeq,CDS,385579,385708,385580,385709 
NW_003315949.1,BestRefSeq,CDS,383824,383909,383825,383910 
NW_003315949.1,BestRefSeq,CDS,383015,383308,383016,383309 
NW_003315949.1,BestRefSeq,CDS,381000,381155,381001,381156 
NW_003315949.1,BestRefSeq,mRNA,397835,419615,397836,419616 
NW_003315949.1,BestRefSeq,exon,419508,419615,419509,419616 
NW_003315949.1,BestRefSeq,exon,418700,418851,418701,418852 
NW_003315949.1,BestRefSeq,exon,417274,417428,417275,417429 
NW_003315949.1,BestRefSeq,exon,412811,412949,412812,412950 
NW_003315949.1,BestRefSeq,exon,412298,412446,412299,412447 
NW_003315949.1,BestRefSeq,exon,409975,410088,409976,410089 
NW_003315949.1,BestRefSeq,exon,400607,400739,400608,400740 
NW_003315949.1,BestRefSeq,exon,399862,399931,399863,399932 
NW_003315949.1,BestRefSeq,exon,399195,399297,399196,399298 
NW_003315949.1,BestRefSeq,exon,398378,398474,398379,398475 
NW_003315949.1,BestRefSeq,exon,397835,398254,397836,398255 
NW_003315949.1,BestRefSeq,CDS,417274,417285,417275,417286 
NW_003315949.1,BestRefSeq,CDS,412811,412949,412812,412950 
NW_003315949.1,BestRefSeq,CDS,412298,412446,412299,412447 
NW_003315949.1,BestRefSeq,CDS,409975,410088,409976,410089 
NW_003315949.1,BestRefSeq,CDS,400607,400739,400608,400740 
NW_003315949.1,BestRefSeq,CDS,399862,399931,399863,399932 
NW_003315949.1,BestRefSeq,CDS,399195,399297,399196,399298 
NW_003315949.1,BestRefSeq,CDS,398378,398474,398379,398475 
NW_003315949.1,BestRefSeq,CDS,398118,398254,398119,398255 
NW_003315949.1,BestRefSeq,gene,419734,424050,419735,424051 
NW_003315949.1,BestRefSeq,mRNA,419734,424050,419735,424051 
NW_003315949.1,BestRefSeq,exon,419734,420348,419735,420349 
NW_003315949.1,BestRefSeq,exon,421841,424050,421842,424051 
NW_003315949.1,BestRefSeq,CDS,421849,423363,421850,423364 
NW_003315949.1,BestRefSeq,mRNA,419734,424050,419735,424051 
NW_003315949.1,BestRefSeq,exon,419734,420339,419735,420340 
NW_003315949.1,BestRefSeq,exon,421841,424050,421842,424051 
NW_003315949.1,BestRefSeq,CDS,421849,423363,421850,423364 
NW_003315949.1,BestRefSeq,mRNA,419734,424050,419735,424051 
NW_003315949.1,BestRefSeq,exon,419734,419801,419735,419802 
NW_003315949.1,BestRefSeq,exon,421841,424050,421842,424051 
NW_003315949.1,BestRefSeq,CDS,421849,423363,421850,423364 
NW_003315949.1,BestRefSeq,gene,429666,475186,429667,475187 
NW_003315949.1,BestRefSeq,mRNA,429666,475186,429667,475187 
NW_003315949.1,BestRefSeq,exon,429666,429844,429667,429845 
NW_003315949.1,BestRefSeq,exon,430366,430564,430367,430565 
NW_003315949.1,BestRefSeq,exon,439567,439647,439568,439648 
NW_003315949.1,BestRefSeq,exon,441830,442083,441831,442084 
NW_003315949.1,BestRefSeq,exon,445520,445618,445521,445619 
NW_003315949.1,BestRefSeq,exon,452410,452523,452411,452524 
NW_003315949.1,BestRefSeq,exon,463321,463524,463322,463525 
NW_003315949.1,BestRefSeq,exon,464583,464757,464584,464758 
NW_003315949.1,BestRefSeq,exon,466682,466876,466683,466877 
NW_003315949.1,BestRefSeq,exon,470638,470788,470639,470789 
NW_003315949.1,BestRefSeq,exon,471178,471303,471179,471304 
NW_003315949.1,BestRefSeq,exon,471388,471536,471389,471537 
NW_003315949.1,BestRefSeq,exon,472335,472583,472336,472584 
NW_003315949.1,BestRefSeq,exon,474546,475186,474547,475187 
NW_003315949.1,BestRefSeq,CDS,430472,430564,430473,430565 
NW_003315949.1,BestRefSeq,CDS,439567,439647,439568,439648 
NW_003315949.1,BestRefSeq,CDS,441830,442083,441831,442084 
