sequence_id,refseq,region,start_index,end_index,start,end
NW_004070887.1,Curated Genomic,exon,125503,125533,125504,125534 
NW_004070887.1,Curated Genomic,exon,125761,126476,125762,126477 
NW_004070887.1,Curated Genomic,pseudogene,132870,146371,132871,146372 
NW_004070887.1,Curated Genomic,exon,132870,133018,132871,133019 
NW_004070887.1,Curated Genomic,exon,143121,143265,143122,143266 
NW_004070887.1,Curated Genomic,exon,145376,145488,145377,145489 
NW_004070887.1,Curated Genomic,exon,146184,146371,146185,146372 
NW_004070887.1,Curated Genomic,pseudogene,167933,168491,167934,168492 
NW_004070887.1,BestRefSeq,gene,179732,275251,179733,275252 
NW_004070887.1,BestRefSeq,transcript,179732,275251,179733,275252 
NW_004070887.1,BestRefSeq,exon,274403,275251,274404,275252 
NW_004070887.1,BestRefSeq,exon,186598,186920,186599,186921 
NW_004070887.1,BestRefSeq,exon,183009,183154,183010,183155 
NW_004070887.1,BestRefSeq,exon,179732,180444,179733,180445 
NW_004070887.1,BestRefSeq,mRNA,216930,227182,216931,227183 
NW_004070887.1,BestRefSeq,exon,226911,227182,226912,227183 
NW_004070887.1,BestRefSeq,exon,224873,225401,224874,225402 
NW_004070887.1,BestRefSeq,exon,222152,222278,222153,222279 
NW_004070887.1,BestRefSeq,exon,216930,218989,216931,218990 
NW_004070887.1,BestRefSeq,CDS,224873,225283,224874,225284 
NW_004070887.1,BestRefSeq,CDS,222152,222278,222153,222279 
NW_004070887.1,BestRefSeq,CDS,218280,218989,218281,218990 
NW_004070887.1,BestRefSeq,mRNA,216934,275251,216935,275252 
NW_004070887.1,BestRefSeq,exon,272910,275251,272911,275252 
NW_004070887.1,BestRefSeq,exon,226911,227182,226912,227183 
NW_004070887.1,BestRefSeq,exon,224873,225401,224874,225402 
NW_004070887.1,BestRefSeq,exon,223424,223616,223425,223617 
NW_004070887.1,BestRefSeq,exon,222615,222706,222616,222707 
NW_004070887.1,BestRefSeq,exon,222152,222278,222153,222279 
NW_004070887.1,BestRefSeq,exon,216934,218989,216935,218990 
NW_004070887.1,BestRefSeq,CDS,224873,225283,224874,225284 
NW_004070887.1,BestRefSeq,CDS,223424,223616,223425,223617 
NW_004070887.1,BestRefSeq,CDS,222615,222706,222616,222707 
NW_004070887.1,BestRefSeq,CDS,222152,222278,222153,222279 
NW_004070887.1,BestRefSeq,CDS,218280,218989,218281,218990 
NW_004070887.1,BestRefSeq,gene,183204,184726,183205,184727 
NW_004070887.1,BestRefSeq,mRNA,183204,184726,183205,184727 
NW_004070887.1,BestRefSeq,exon,183204,183241,183205,183242 
NW_004070887.1,BestRefSeq,exon,183710,183947,183711,183948 
NW_004070887.1,BestRefSeq,exon,184371,184726,184372,184727 
NW_004070887.1,BestRefSeq,CDS,184420,184599,184421,184600 
NW_004070887.1,Curated Genomic,pseudogene,228184,228977,228185,228978 
NW_004070887.1,BestRefSeq,gene,240623,240802,240624,240803 
NW_004070887.1,BestRefSeq,mRNA,240623,240802,240624,240803 
NW_004070887.1,BestRefSeq,exon,240623,240802,240624,240803 
NW_004070887.1,BestRefSeq,CDS,240623,240802,240624,240803 
NW_004070887.1,BestRefSeq,gene,275938,294555,275939,294556 
NW_004070887.1,BestRefSeq,mRNA,275938,294555,275939,294556 
NW_004070887.1,BestRefSeq,exon,275938,275977,275939,275978 
NW_004070887.1,BestRefSeq,exon,278161,278614,278162,278615 
NW_004070887.1,BestRefSeq,exon,280252,280456,280253,280457 
NW_004070887.1,BestRefSeq,exon,291034,291147,291035,291148 
NW_004070887.1,BestRefSeq,exon,291335,294555,291336,294556 
NW_004070887.1,BestRefSeq,CDS,278261,278614,278262,278615 
NW_004070887.1,BestRefSeq,CDS,280252,280456,280253,280457 
NW_004070887.1,BestRefSeq,CDS,291034,291147,291035,291148 
NW_004070887.1,BestRefSeq,CDS,291335,292218,291336,292219 
NW_004070887.1,BestRefSeq,gene,327571,328891,327572,328892 
NW_004070887.1,BestRefSeq,lnc_RNA,327571,328891,327572,328892 
NW_004070887.1,BestRefSeq,exon,327571,327603,327572,327604 
NW_004070887.1,BestRefSeq,exon,328535,328891,328536,328892 
NW_004070887.1,BestRefSeq,gene,353086,359217,353087,359218 
NW_004070887.1,BestRefSeq,mRNA,353086,359217,353087,359218 
NW_004070887.1,BestRefSeq,exon,353086,353872,353087,353873 
NW_004070887.1,BestRefSeq,exon,354775,359217,354776,359218 
NW_004070887.1,BestRefSeq,CDS,353274,353510,353275,353511 
NW_004070887.1,Curated Genomic,pseudogene,359310,359427,359311,359428 
NW_004070887.1,Curated Genomic,pseudogene,363798,370154,363799,370155 
NW_004070887.1,Curated Genomic,exon,363798,370154,363799,370155 
NW_004070887.1,Curated Genomic,pseudogene,395458,396626,395459,396627 
NW_004070887.1,BestRefSeq,gene,451225,451816,451226,451817 
NW_004070887.1,BestRefSeq,lnc_RNA,451225,451816,451226,451817 
NW_004070887.1,BestRefSeq,exon,451709,451816,451710,451817 
NW_004070887.1,BestRefSeq,exon,451225,451514,451226,451515 
NW_004070887.1,BestRefSeq,gene,451802,513652,451803,513653 
NW_004070887.1,BestRefSeq,transcript,451802,513652,451803,513653 
NW_004070887.1,BestRefSeq,exon,451802,452245,451803,452246 
NW_004070887.1,BestRefSeq,exon,452383,452460,452384,452461 
NW_004070887.1,BestRefSeq,exon,476565,476714,476566,476715 
NW_004070887.1,BestRefSeq,exon,477522,477611,477523,477612 
NW_004070887.1,BestRefSeq,exon,477844,478027,477845,478028 
NW_004070887.1,BestRefSeq,exon,478279,478407,478280,478408 
NW_004070887.1,BestRefSeq,exon,480784,480947,480785,480948 
NW_004070887.1,BestRefSeq,exon,483136,483288,483137,483289 
NW_004070887.1,BestRefSeq,exon,500479,500573,500480,500574 
NW_004070887.1,BestRefSeq,exon,503957,504175,503958,504176 
NW_004070887.1,BestRefSeq,exon,505081,505204,505082,505205 
NW_004070887.1,BestRefSeq,exon,506226,506368,506227,506369 
NW_004070887.1,BestRefSeq,exon,508335,508437,508336,508438 
NW_004070887.1,BestRefSeq,exon,510930,511304,510931,511305 
NW_004070887.1,BestRefSeq,exon,512192,512285,512193,512286 
NW_004070887.1,BestRefSeq,exon,512670,513652,512671,513653 
NW_004070887.1,BestRefSeq,mRNA,451802,513652,451803,513653 
NW_004070887.1,BestRefSeq,exon,451802,452245,451803,452246 
NW_004070887.1,BestRefSeq,exon,452383,452460,452384,452461 
NW_004070887.1,BestRefSeq,exon,476565,476714,476566,476715 
NW_004070887.1,BestRefSeq,exon,477522,477611,477523,477612 
NW_004070887.1,BestRefSeq,exon,477844,478027,477845,478028 
NW_004070887.1,BestRefSeq,exon,478279,478407,478280,478408 
NW_004070887.1,BestRefSeq,exon,480784,480947,480785,480948 
NW_004070887.1,BestRefSeq,exon,483136,483288,483137,483289 
NW_004070887.1,BestRefSeq,exon,487310,487442,487311,487443 
NW_004070887.1,BestRefSeq,exon,500479,500573,500480,500574 
NW_004070887.1,BestRefSeq,exon,501578,501688,501579,501689 
NW_004070887.1,BestRefSeq,exon,503957,504175,503958,504176 
NW_004070887.1,BestRefSeq,exon,505081,505204,505082,505205 
NW_004070887.1,BestRefSeq,exon,506226,506368,506227,506369 
NW_004070887.1,BestRefSeq,exon,508335,508569,508336,508570 
NW_004070887.1,BestRefSeq,exon,510930,511304,510931,511305 
NW_004070887.1,BestRefSeq,exon,512192,512285,512193,512286 
NW_004070887.1,BestRefSeq,exon,512670,513652,512671,513653 
NW_004070887.1,BestRefSeq,CDS,452135,452245,452136,452246 
NW_004070887.1,BestRefSeq,CDS,452383,452460,452384,452461 
NW_004070887.1,BestRefSeq,CDS,476565,476714,476566,476715 
NW_004070887.1,BestRefSeq,CDS,477522,477611,477523,477612 
NW_004070887.1,BestRefSeq,CDS,477844,478027,477845,478028 
NW_004070887.1,BestRefSeq,CDS,478279,478407,478280,478408 
NW_004070887.1,BestRefSeq,CDS,480784,480947,480785,480948 
NW_004070887.1,BestRefSeq,CDS,483136,483288,483137,483289 
NW_004070887.1,BestRefSeq,CDS,487310,487442,487311,487443 
NW_004070887.1,BestRefSeq,CDS,500479,500573,500480,500574 
NW_004070887.1,BestRefSeq,CDS,501578,501688,501579,501689 
NW_004070887.1,BestRefSeq,CDS,503957,504175,503958,504176 
NW_004070887.1,BestRefSeq,CDS,505081,505204,505082,505205 
NW_004070887.1,BestRefSeq,CDS,506226,506368,506227,506369 
NW_004070887.1,BestRefSeq,CDS,508335,508569,508336,508570 
NW_004070887.1,BestRefSeq,CDS,510930,511304,510931,511305 
NW_004070887.1,BestRefSeq,CDS,512192,512285,512193,512286 
NW_004070887.1,BestRefSeq,CDS,512670,512778,512671,512779 
NW_004070887.1,BestRefSeq,mRNA,451802,513652,451803,513653 
NW_004070887.1,BestRefSeq,exon,451802,452245,451803,452246 
NW_004070887.1,BestRefSeq,exon,452383,452460,452384,452461 
NW_004070887.1,BestRefSeq,exon,476565,476714,476566,476715 
NW_004070887.1,BestRefSeq,exon,477522,477611,477523,477612 
NW_004070887.1,BestRefSeq,exon,477844,478027,477845,478028 
NW_004070887.1,BestRefSeq,exon,478279,478407,478280,478408 
NW_004070887.1,BestRefSeq,exon,480784,480947,480785,480948 
NW_004070887.1,BestRefSeq,exon,483136,483288,483137,483289 
NW_004070887.1,BestRefSeq,exon,487310,487442,487311,487443 
NW_004070887.1,BestRefSeq,exon,500479,500573,500480,500574 
NW_004070887.1,BestRefSeq,exon,503957,504175,503958,504176 
NW_004070887.1,BestRefSeq,exon,505081,505204,505082,505205 
NW_004070887.1,BestRefSeq,exon,506226,506368,506227,506369 
NW_004070887.1,BestRefSeq,exon,508335,508569,508336,508570 
NW_004070887.1,BestRefSeq,exon,510930,511304,510931,511305 
NW_004070887.1,BestRefSeq,exon,512192,512285,512193,512286 
NW_004070887.1,BestRefSeq,exon,512670,513652,512671,513653 
NW_004070887.1,BestRefSeq,CDS,452135,452245,452136,452246 
NW_004070887.1,BestRefSeq,CDS,452383,452460,452384,452461 
NW_004070887.1,BestRefSeq,CDS,476565,476714,476566,476715 
NW_004070887.1,BestRefSeq,CDS,477522,477611,477523,477612 
NW_004070887.1,BestRefSeq,CDS,477844,478027,477845,478028 
NW_004070887.1,BestRefSeq,CDS,478279,478407,478280,478408 
NW_004070887.1,BestRefSeq,CDS,480784,480947,480785,480948 
NW_004070887.1,BestRefSeq,CDS,483136,483288,483137,483289 
NW_004070887.1,BestRefSeq,CDS,487310,487442,487311,487443 
NW_004070887.1,BestRefSeq,CDS,500479,500573,500480,500574 
NW_004070887.1,BestRefSeq,CDS,503957,504175,503958,504176 
NW_004070887.1,BestRefSeq,CDS,505081,505204,505082,505205 
NW_004070887.1,BestRefSeq,CDS,506226,506368,506227,506369 
NW_004070887.1,BestRefSeq,CDS,508335,508569,508336,508570 
NW_004070887.1,BestRefSeq,CDS,510930,511304,510931,511305 
NW_004070887.1,BestRefSeq,CDS,512192,512285,512193,512286 
NW_004070887.1,BestRefSeq,CDS,512670,512778,512671,512779 
NW_004070887.1,BestRefSeq,mRNA,451802,513652,451803,513653 
NW_004070887.1,BestRefSeq,exon,451802,452245,451803,452246 
NW_004070887.1,BestRefSeq,exon,452383,452460,452384,452461 
NW_004070887.1,BestRefSeq,exon,476565,476714,476566,476715 
NW_004070887.1,BestRefSeq,exon,477522,477611,477523,477612 
NW_004070887.1,BestRefSeq,exon,477844,478027,477845,478028 
NW_004070887.1,BestRefSeq,exon,478279,478407,478280,478408 
NW_004070887.1,BestRefSeq,exon,480784,480947,480785,480948 
NW_004070887.1,BestRefSeq,exon,483136,483288,483137,483289 
NW_004070887.1,BestRefSeq,exon,487310,487442,487311,487443 
NW_004070887.1,BestRefSeq,exon,500479,500573,500480,500574 
NW_004070887.1,BestRefSeq,exon,503957,504175,503958,504176 
NW_004070887.1,BestRefSeq,exon,505081,505204,505082,505205 
NW_004070887.1,BestRefSeq,exon,506226,506368,506227,506369 
NW_004070887.1,BestRefSeq,exon,508335,508569,508336,508570 
NW_004070887.1,BestRefSeq,exon,510930,511304,510931,511305 
NW_004070887.1,BestRefSeq,exon,512192,512285,512193,512286 
NW_004070887.1,BestRefSeq,exon,512670,512706,512671,512707 
NW_004070887.1,BestRefSeq,exon,513383,513652,513384,513653 
NW_004070887.1,BestRefSeq,CDS,452135,452245,452136,452246 
NW_004070887.1,BestRefSeq,CDS,452383,452460,452384,452461 
NW_004070887.1,BestRefSeq,CDS,476565,476714,476566,476715 
NW_004070887.1,BestRefSeq,CDS,477522,477611,477523,477612 
NW_004070887.1,BestRefSeq,CDS,477844,478027,477845,478028 
NW_004070887.1,BestRefSeq,CDS,478279,478407,478280,478408 
NW_004070887.1,BestRefSeq,CDS,480784,480947,480785,480948 
NW_004070887.1,BestRefSeq,CDS,483136,483288,483137,483289 
NW_004070887.1,BestRefSeq,CDS,487310,487442,487311,487443 
NW_004070887.1,BestRefSeq,CDS,500479,500573,500480,500574 
NW_004070887.1,BestRefSeq,CDS,503957,504175,503958,504176 
NW_004070887.1,BestRefSeq,CDS,505081,505204,505082,505205 
NW_004070887.1,BestRefSeq,CDS,506226,506368,506227,506369 
NW_004070887.1,BestRefSeq,CDS,508335,508569,508336,508570 
NW_004070887.1,BestRefSeq,CDS,510930,511304,510931,511305 
NW_004070887.1,BestRefSeq,CDS,512192,512285,512193,512286 
NW_004070887.1,BestRefSeq,CDS,512670,512706,512671,512707 
NW_004070887.1,BestRefSeq,CDS,513383,513442,513384,513443 
NW_004070887.1,BestRefSeq,mRNA,451802,513652,451803,513653 
NW_004070887.1,BestRefSeq,exon,451802,452245,451803,452246 
NW_004070887.1,BestRefSeq,exon,452383,452460,452384,452461 
NW_004070887.1,BestRefSeq,exon,476565,476714,476566,476715 
NW_004070887.1,BestRefSeq,exon,477522,477611,477523,477612 
NW_004070887.1,BestRefSeq,exon,477844,478027,477845,478028 
NW_004070887.1,BestRefSeq,exon,478279,478407,478280,478408 
NW_004070887.1,BestRefSeq,exon,480784,480947,480785,480948 
NW_004070887.1,BestRefSeq,exon,483136,483288,483137,483289 
NW_004070887.1,BestRefSeq,exon,487310,487442,487311,487443 
NW_004070887.1,BestRefSeq,exon,500479,500573,500480,500574 
NW_004070887.1,BestRefSeq,exon,503957,504175,503958,504176 
NW_004070887.1,BestRefSeq,exon,505081,505204,505082,505205 
NW_004070887.1,BestRefSeq,exon,506226,506368,506227,506369 
NW_004070887.1,BestRefSeq,exon,508335,508437,508336,508438 
NW_004070887.1,BestRefSeq,exon,510930,511304,510931,511305 
NW_004070887.1,BestRefSeq,exon,512192,512285,512193,512286 
NW_004070887.1,BestRefSeq,exon,512670,513652,512671,513653 
NW_004070887.1,BestRefSeq,CDS,452135,452245,452136,452246 
NW_004070887.1,BestRefSeq,CDS,452383,452460,452384,452461 
NW_004070887.1,BestRefSeq,CDS,476565,476714,476566,476715 
NW_004070887.1,BestRefSeq,CDS,477522,477611,477523,477612 
NW_004070887.1,BestRefSeq,CDS,477844,478027,477845,478028 
NW_004070887.1,BestRefSeq,CDS,478279,478407,478280,478408 
NW_004070887.1,BestRefSeq,CDS,480784,480947,480785,480948 
NW_004070887.1,BestRefSeq,CDS,483136,483288,483137,483289 
NW_004070887.1,BestRefSeq,CDS,487310,487442,487311,487443 
NW_004070887.1,BestRefSeq,CDS,500479,500573,500480,500574 
NW_004070887.1,BestRefSeq,CDS,503957,504175,503958,504176 
NW_004070887.1,BestRefSeq,CDS,505081,505204,505082,505205 
NW_004070887.1,BestRefSeq,CDS,506226,506368,506227,506369 
NW_004070887.1,BestRefSeq,CDS,508335,508437,508336,508438 
NW_004070887.1,BestRefSeq,CDS,510930,511304,510931,511305 
NW_004070887.1,BestRefSeq,CDS,512192,512285,512193,512286 
NW_004070887.1,BestRefSeq,CDS,512670,512778,512671,512779 
NW_004070887.1,BestRefSeq,mRNA,451802,513652,451803,513653 
NW_004070887.1,BestRefSeq,exon,451802,452245,451803,452246 
NW_004070887.1,BestRefSeq,exon,452383,452460,452384,452461 
NW_004070887.1,BestRefSeq,exon,476565,476714,476566,476715 
NW_004070887.1,BestRefSeq,exon,477522,477611,477523,477612 
NW_004070887.1,BestRefSeq,exon,477844,478027,477845,478028 
NW_004070887.1,BestRefSeq,exon,478279,478407,478280,478408 
NW_004070887.1,BestRefSeq,exon,480784,480947,480785,480948 
NW_004070887.1,BestRefSeq,exon,483136,483288,483137,483289 
NW_004070887.1,BestRefSeq,exon,487310,487442,487311,487443 
NW_004070887.1,BestRefSeq,exon,500479,500573,500480,500574 
NW_004070887.1,BestRefSeq,exon,503957,504175,503958,504176 
NW_004070887.1,BestRefSeq,exon,505081,505204,505082,505205 
NW_004070887.1,BestRefSeq,exon,506226,506368,506227,506369 
NW_004070887.1,BestRefSeq,exon,508335,508437,508336,508438 
NW_004070887.1,BestRefSeq,exon,510930,511304,510931,511305 
NW_004070887.1,BestRefSeq,exon,512192,512285,512193,512286 
NW_004070887.1,BestRefSeq,exon,512670,512706,512671,512707 
NW_004070887.1,BestRefSeq,exon,513383,513652,513384,513653 
NW_004070887.1,BestRefSeq,CDS,452135,452245,452136,452246 
NW_004070887.1,BestRefSeq,CDS,452383,452460,452384,452461 
NW_004070887.1,BestRefSeq,CDS,476565,476714,476566,476715 
NW_004070887.1,BestRefSeq,CDS,477522,477611,477523,477612 
NW_004070887.1,BestRefSeq,CDS,477844,478027,477845,478028 
NW_004070887.1,BestRefSeq,CDS,478279,478407,478280,478408 
NW_004070887.1,BestRefSeq,CDS,480784,480947,480785,480948 
NW_004070887.1,BestRefSeq,CDS,483136,483288,483137,483289 
NW_004070887.1,BestRefSeq,CDS,487310,487442,487311,487443 
NW_004070887.1,BestRefSeq,CDS,500479,500573,500480,500574 
NW_004070887.1,BestRefSeq,CDS,503957,504175,503958,504176 
NW_004070887.1,BestRefSeq,CDS,505081,505204,505082,505205 
NW_004070887.1,BestRefSeq,CDS,506226,506368,506227,506369 
NW_004070887.1,BestRefSeq,CDS,508335,508437,508336,508438 
NW_004070887.1,BestRefSeq,CDS,510930,511304,510931,511305 
NW_004070887.1,BestRefSeq,CDS,512192,512285,512193,512286 
NW_004070887.1,BestRefSeq,CDS,512670,512706,512671,512707 
NW_004070887.1,BestRefSeq,CDS,513383,513442,513384,513443 
NW_004070887.1,BestRefSeq,mRNA,451802,513652,451803,513653 
NW_004070887.1,BestRefSeq,exon,451802,452245,451803,452246 
NW_004070887.1,BestRefSeq,exon,452383,452460,452384,452461 
NW_004070887.1,BestRefSeq,exon,476565,476714,476566,476715 
NW_004070887.1,BestRefSeq,exon,477522,477611,477523,477612 
NW_004070887.1,BestRefSeq,exon,477915,478027,477916,478028 
NW_004070887.1,BestRefSeq,exon,478279,478407,478280,478408 
NW_004070887.1,BestRefSeq,exon,480784,480947,480785,480948 
NW_004070887.1,BestRefSeq,exon,483136,483288,483137,483289 
NW_004070887.1,BestRefSeq,exon,487310,487442,487311,487443 
NW_004070887.1,BestRefSeq,exon,500479,500573,500480,500574 
NW_004070887.1,BestRefSeq,exon,503957,504175,503958,504176 
NW_004070887.1,BestRefSeq,exon,505081,505204,505082,505205 
NW_004070887.1,BestRefSeq,exon,506226,506368,506227,506369 
NW_004070887.1,BestRefSeq,exon,508335,508437,508336,508438 
NW_004070887.1,BestRefSeq,exon,510930,511304,510931,511305 
NW_004070887.1,BestRefSeq,exon,512192,512285,512193,512286 
NW_004070887.1,BestRefSeq,exon,512670,513652,512671,513653 
NW_004070887.1,BestRefSeq,CDS,478009,478027,478010,478028 
NW_004070887.1,BestRefSeq,CDS,478279,478407,478280,478408 
NW_004070887.1,BestRefSeq,CDS,480784,480947,480785,480948 
NW_004070887.1,BestRefSeq,CDS,483136,483288,483137,483289 
NW_004070887.1,BestRefSeq,CDS,487310,487442,487311,487443 
NW_004070887.1,BestRefSeq,CDS,500479,500573,500480,500574 
NW_004070887.1,BestRefSeq,CDS,503957,504175,503958,504176 
NW_004070887.1,BestRefSeq,CDS,505081,505204,505082,505205 
NW_004070887.1,BestRefSeq,CDS,506226,506368,506227,506369 
NW_004070887.1,BestRefSeq,CDS,508335,508437,508336,508438 
NW_004070887.1,BestRefSeq,CDS,510930,511304,510931,511305 
NW_004070887.1,BestRefSeq,CDS,512192,512285,512193,512286 
NW_004070887.1,BestRefSeq,CDS,512670,512778,512671,512779 
NW_004070887.1,Curated Genomic,pseudogene,515421,516302,515422,516303 
NW_004070887.1,Curated Genomic,pseudogene,568766,570074,568767,570075 
NW_004070887.1,BestRefSeq,pseudogene,609808,617236,609809,617237 
NW_004070887.1,BestRefSeq,transcript,609808,617236,609809,617237 
NW_004070887.1,BestRefSeq,exon,617207,617236,617208,617237 
NW_004070887.1,BestRefSeq,exon,612284,612416,612285,612417 
NW_004070887.1,BestRefSeq,exon,609808,609915,609809,609916 
NW_004070887.1,BestRefSeq,gene,644781,654370,644782,654371 
NW_004070887.1,BestRefSeq,mRNA,644781,654370,644782,654371 
NW_004070887.1,BestRefSeq,exon,644781,644832,644782,644833 
NW_004070887.1,BestRefSeq,exon,650077,650251,650078,650252 
NW_004070887.1,BestRefSeq,exon,652170,652418,652171,652419 
NW_004070887.1,BestRefSeq,exon,652800,652893,652801,652894 
NW_004070887.1,BestRefSeq,exon,654118,654370,654119,654371 
NW_004070887.1,BestRefSeq,CDS,650083,650251,650084,650252 
NW_004070887.1,BestRefSeq,CDS,652170,652418,652171,652419 
NW_004070887.1,BestRefSeq,CDS,652800,652893,652801,652894 
NW_004070887.1,BestRefSeq,CDS,654118,654175,654119,654176 
NW_004070887.1,Curated Genomic,pseudogene,661675,662272,661676,662273 
NW_004070887.1,Curated Genomic,exon,661675,662272,661676,662273 
NW_004070887.1,Curated Genomic,pseudogene,683329,683926,683330,683927 
NW_004070887.1,Curated Genomic,exon,683329,683926,683330,683927 
NW_004070887.1,BestRefSeq,gene,691186,699333,691187,699334 
NW_004070887.1,BestRefSeq,mRNA,691186,699333,691187,699334 
NW_004070887.1,BestRefSeq,exon,699250,699333,699251,699334 
NW_004070887.1,BestRefSeq,exon,695418,695592,695419,695593 
NW_004070887.1,BestRefSeq,exon,693250,693498,693251,693499 
NW_004070887.1,BestRefSeq,exon,692776,692869,692777,692870 
NW_004070887.1,BestRefSeq,exon,691186,691551,691187,691552 
NW_004070887.1,BestRefSeq,CDS,695418,695586,695419,695587 
NW_004070887.1,BestRefSeq,CDS,693250,693498,693251,693499 
NW_004070887.1,BestRefSeq,CDS,692776,692869,692777,692870 
NW_004070887.1,BestRefSeq,CDS,691494,691551,691495,691552 
NW_004070887.1,BestRefSeq,mRNA,691281,699135,691282,699136 
NW_004070887.1,BestRefSeq,exon,699095,699135,699096,699136 
NW_004070887.1,BestRefSeq,exon,695418,695592,695419,695593 
NW_004070887.1,BestRefSeq,exon,693250,693498,693251,693499 
NW_004070887.1,BestRefSeq,exon,692776,692869,692777,692870 
NW_004070887.1,BestRefSeq,exon,691281,691551,691282,691552 
NW_004070887.1,BestRefSeq,CDS,695418,695586,695419,695587 
NW_004070887.1,BestRefSeq,CDS,693250,693498,693251,693499 
NW_004070887.1,BestRefSeq,CDS,692776,692869,692777,692870 
NW_004070887.1,BestRefSeq,CDS,691494,691551,691495,691552 
NW_004070887.1,BestRefSeq,mRNA,691281,699135,691282,699136 
NW_004070887.1,BestRefSeq,exon,699078,699135,699079,699136 
NW_004070887.1,BestRefSeq,exon,695418,695592,695419,695593 
NW_004070887.1,BestRefSeq,exon,693250,693498,693251,693499 
NW_004070887.1,BestRefSeq,exon,692776,692869,692777,692870 
NW_004070887.1,BestRefSeq,exon,691281,691551,691282,691552 
NW_004070887.1,BestRefSeq,CDS,695418,695586,695419,695587 
NW_004070887.1,BestRefSeq,CDS,693250,693498,693251,693499 
NW_004070887.1,BestRefSeq,CDS,692776,692869,692777,692870 
NW_004070887.1,BestRefSeq,CDS,691494,691551,691495,691552 
NW_004070887.1,BestRefSeq,gene,708272,716617,708273,716618 
NW_004070887.1,BestRefSeq,mRNA,708272,716617,708273,716618 
NW_004070887.1,BestRefSeq,exon,716379,716617,716380,716618 
NW_004070887.1,BestRefSeq,exon,712703,712877,712704,712878 
NW_004070887.1,BestRefSeq,exon,710535,710783,710536,710784 
NW_004070887.1,BestRefSeq,exon,710060,710153,710061,710154 
NW_004070887.1,BestRefSeq,exon,708272,708835,708273,708836 
NW_004070887.1,BestRefSeq,CDS,712703,712871,712704,712872 
NW_004070887.1,BestRefSeq,CDS,710535,710783,710536,710784 
NW_004070887.1,BestRefSeq,CDS,710060,710153,710061,710154 
