sequence_id,refseq,region,start_index,end_index,start,end
NW_004166864.2,BestRefSeq,exon,60397,60546,60398,60547 
NW_004166864.2,BestRefSeq,exon,59919,60086,59920,60087 
NW_004166864.2,BestRefSeq,exon,59140,59202,59141,59203 
NW_004166864.2,BestRefSeq,exon,58032,59061,58033,59062 
NW_004166864.2,BestRefSeq,CDS,87434,87544,87435,87545 
NW_004166864.2,BestRefSeq,CDS,71411,71490,71412,71491 
NW_004166864.2,BestRefSeq,CDS,71055,71242,71056,71243 
NW_004166864.2,BestRefSeq,CDS,65347,65571,65348,65572 
NW_004166864.2,BestRefSeq,CDS,62234,62479,62235,62480 
NW_004166864.2,BestRefSeq,CDS,60397,60546,60398,60547 
NW_004166864.2,BestRefSeq,CDS,59919,60086,59920,60087 
NW_004166864.2,BestRefSeq,CDS,59189,59202,59190,59203 
NW_004166864.2,BestRefSeq,mRNA,70672,87808,70673,87809 
NW_004166864.2,BestRefSeq,exon,87434,87808,87435,87809 
NW_004166864.2,BestRefSeq,exon,71411,71490,71412,71491 
NW_004166864.2,BestRefSeq,exon,70672,71242,70673,71243 
NW_004166864.2,BestRefSeq,CDS,87434,87544,87435,87545 
NW_004166864.2,BestRefSeq,CDS,71411,71490,71412,71491 
NW_004166864.2,BestRefSeq,CDS,71041,71242,71042,71243 
NW_004166864.2,BestRefSeq,gene,53054,57246,53055,57247 
NW_004166864.2,BestRefSeq,mRNA,53054,57246,53055,57247 
NW_004166864.2,BestRefSeq,exon,53054,53121,53055,53122 
NW_004166864.2,BestRefSeq,exon,56174,56492,56175,56493 
NW_004166864.2,BestRefSeq,exon,56593,57246,56594,57247 
NW_004166864.2,BestRefSeq,CDS,53109,53121,53110,53122 
NW_004166864.2,BestRefSeq,CDS,56174,56492,56175,56493 
NW_004166864.2,BestRefSeq,CDS,56593,56785,56594,56786 
NW_004166864.2,BestRefSeq,gene,101651,139409,101652,139410 
NW_004166864.2,BestRefSeq,mRNA,101651,139409,101652,139410 
NW_004166864.2,BestRefSeq,exon,101651,101743,101652,101744 
NW_004166864.2,BestRefSeq,exon,109883,109922,109884,109923 
NW_004166864.2,BestRefSeq,exon,112191,112242,112192,112243 
NW_004166864.2,BestRefSeq,exon,112331,112415,112332,112416 
NW_004166864.2,BestRefSeq,exon,112499,112604,112500,112605 
NW_004166864.2,BestRefSeq,exon,114807,115000,114808,115001 
NW_004166864.2,BestRefSeq,exon,116245,116365,116246,116366 
NW_004166864.2,BestRefSeq,exon,126074,126108,126075,126109 
NW_004166864.2,BestRefSeq,exon,126733,126765,126734,126766 
NW_004166864.2,BestRefSeq,exon,128299,128408,128300,128409 
NW_004166864.2,BestRefSeq,exon,130591,130720,130592,130721 
NW_004166864.2,BestRefSeq,exon,134534,134626,134535,134627 
NW_004166864.2,BestRefSeq,exon,136244,136325,136245,136326 
NW_004166864.2,BestRefSeq,exon,136447,136535,136448,136536 
NW_004166864.2,BestRefSeq,exon,136644,137205,136645,137206 
NW_004166864.2,BestRefSeq,exon,139073,139409,139074,139410 
NW_004166864.2,BestRefSeq,CDS,101737,101743,101738,101744 
NW_004166864.2,BestRefSeq,CDS,109883,109922,109884,109923 
NW_004166864.2,BestRefSeq,CDS,112191,112242,112192,112243 
NW_004166864.2,BestRefSeq,CDS,112331,112415,112332,112416 
NW_004166864.2,BestRefSeq,CDS,112499,112604,112500,112605 
NW_004166864.2,BestRefSeq,CDS,114807,115000,114808,115001 
NW_004166864.2,BestRefSeq,CDS,116245,116365,116246,116366 
NW_004166864.2,BestRefSeq,CDS,126074,126108,126075,126109 
NW_004166864.2,BestRefSeq,CDS,126733,126765,126734,126766 
NW_004166864.2,BestRefSeq,CDS,128299,128408,128300,128409 
NW_004166864.2,BestRefSeq,CDS,130591,130720,130592,130721 
NW_004166864.2,BestRefSeq,CDS,134534,134626,134535,134627 
NW_004166864.2,BestRefSeq,CDS,136244,136325,136245,136326 
NW_004166864.2,BestRefSeq,CDS,136447,136535,136448,136536 
NW_004166864.2,BestRefSeq,CDS,136644,137205,136645,137206 
NW_004166864.2,BestRefSeq,CDS,139073,139112,139074,139113 
NW_004166864.2,BestRefSeq,mRNA,101651,139409,101652,139410 
NW_004166864.2,BestRefSeq,exon,101651,101743,101652,101744 
NW_004166864.2,BestRefSeq,exon,109883,109922,109884,109923 
NW_004166864.2,BestRefSeq,exon,112191,112242,112192,112243 
NW_004166864.2,BestRefSeq,exon,112331,112406,112332,112407 
NW_004166864.2,BestRefSeq,exon,112499,112604,112500,112605 
NW_004166864.2,BestRefSeq,exon,114807,115000,114808,115001 
NW_004166864.2,BestRefSeq,exon,116245,116365,116246,116366 
NW_004166864.2,BestRefSeq,exon,126074,126108,126075,126109 
NW_004166864.2,BestRefSeq,exon,126733,126765,126734,126766 
NW_004166864.2,BestRefSeq,exon,128299,128408,128300,128409 
NW_004166864.2,BestRefSeq,exon,130591,130720,130592,130721 
NW_004166864.2,BestRefSeq,exon,134534,134626,134535,134627 
NW_004166864.2,BestRefSeq,exon,136244,136325,136245,136326 
NW_004166864.2,BestRefSeq,exon,136447,136535,136448,136536 
NW_004166864.2,BestRefSeq,exon,136644,137205,136645,137206 
NW_004166864.2,BestRefSeq,exon,139073,139409,139074,139410 
NW_004166864.2,BestRefSeq,CDS,101737,101743,101738,101744 
NW_004166864.2,BestRefSeq,CDS,109883,109922,109884,109923 
NW_004166864.2,BestRefSeq,CDS,112191,112242,112192,112243 
NW_004166864.2,BestRefSeq,CDS,112331,112406,112332,112407 
NW_004166864.2,BestRefSeq,CDS,112499,112604,112500,112605 
NW_004166864.2,BestRefSeq,CDS,114807,115000,114808,115001 
NW_004166864.2,BestRefSeq,CDS,116245,116365,116246,116366 
NW_004166864.2,BestRefSeq,CDS,126074,126108,126075,126109 
NW_004166864.2,BestRefSeq,CDS,126733,126765,126734,126766 
NW_004166864.2,BestRefSeq,CDS,128299,128408,128300,128409 
NW_004166864.2,BestRefSeq,CDS,130591,130720,130592,130721 
NW_004166864.2,BestRefSeq,CDS,134534,134626,134535,134627 
NW_004166864.2,BestRefSeq,CDS,136244,136325,136245,136326 
NW_004166864.2,BestRefSeq,CDS,136447,136535,136448,136536 
NW_004166864.2,BestRefSeq,CDS,136644,137205,136645,137206 
NW_004166864.2,BestRefSeq,CDS,139073,139112,139074,139113 
NW_004166864.2,BestRefSeq,gene,147122,161058,147123,161059 
NW_004166864.2,BestRefSeq,transcript,147122,161058,147123,161059 
NW_004166864.2,BestRefSeq,exon,160822,161058,160823,161059 
NW_004166864.2,BestRefSeq,exon,158891,158940,158892,158941 
NW_004166864.2,BestRefSeq,exon,157382,157563,157383,157564 
NW_004166864.2,BestRefSeq,exon,156925,157057,156926,157058 
NW_004166864.2,BestRefSeq,exon,156664,156720,156665,156721 
NW_004166864.2,BestRefSeq,exon,156413,156469,156414,156470 
NW_004166864.2,BestRefSeq,exon,155669,155726,155670,155727 
NW_004166864.2,BestRefSeq,exon,155118,155292,155119,155293 
NW_004166864.2,BestRefSeq,exon,151055,151237,151056,151238 
NW_004166864.2,BestRefSeq,exon,150600,150692,150601,150693 
NW_004166864.2,BestRefSeq,exon,150367,150486,150368,150487 
NW_004166864.2,BestRefSeq,exon,148899,148972,148900,148973 
NW_004166864.2,BestRefSeq,exon,148340,148391,148341,148392 
NW_004166864.2,BestRefSeq,exon,147831,147917,147832,147918 
NW_004166864.2,BestRefSeq,exon,147122,147577,147123,147578 
NW_004166864.2,BestRefSeq,mRNA,147122,161058,147123,161059 
NW_004166864.2,BestRefSeq,exon,160822,161058,160823,161059 
NW_004166864.2,BestRefSeq,exon,158891,158940,158892,158941 
NW_004166864.2,BestRefSeq,exon,157382,157563,157383,157564 
NW_004166864.2,BestRefSeq,exon,157045,157057,157046,157058 
NW_004166864.2,BestRefSeq,exon,156664,156720,156665,156721 
NW_004166864.2,BestRefSeq,exon,156413,156469,156414,156470 
NW_004166864.2,BestRefSeq,exon,155669,155726,155670,155727 
NW_004166864.2,BestRefSeq,exon,155162,155292,155163,155293 
NW_004166864.2,BestRefSeq,exon,151055,151237,151056,151238 
NW_004166864.2,BestRefSeq,exon,150600,150692,150601,150693 
NW_004166864.2,BestRefSeq,exon,150367,150486,150368,150487 
NW_004166864.2,BestRefSeq,exon,148899,148972,148900,148973 
NW_004166864.2,BestRefSeq,exon,148340,148391,148341,148392 
NW_004166864.2,BestRefSeq,exon,147831,147917,147832,147918 
NW_004166864.2,BestRefSeq,exon,147122,147577,147123,147578 
NW_004166864.2,BestRefSeq,CDS,160822,160909,160823,160910 
NW_004166864.2,BestRefSeq,CDS,158891,158940,158892,158941 
NW_004166864.2,BestRefSeq,CDS,157382,157563,157383,157564 
NW_004166864.2,BestRefSeq,CDS,157045,157057,157046,157058 
NW_004166864.2,BestRefSeq,CDS,156664,156720,156665,156721 
NW_004166864.2,BestRefSeq,CDS,156413,156469,156414,156470 
NW_004166864.2,BestRefSeq,CDS,155669,155726,155670,155727 
NW_004166864.2,BestRefSeq,CDS,155162,155292,155163,155293 
NW_004166864.2,BestRefSeq,CDS,151055,151237,151056,151238 
NW_004166864.2,BestRefSeq,CDS,150600,150692,150601,150693 
NW_004166864.2,BestRefSeq,CDS,150367,150486,150368,150487 
NW_004166864.2,BestRefSeq,CDS,148899,148972,148900,148973 
NW_004166864.2,BestRefSeq,CDS,148340,148391,148341,148392 
NW_004166864.2,BestRefSeq,CDS,147831,147917,147832,147918 
NW_004166864.2,BestRefSeq,CDS,147230,147577,147231,147578 
NW_004166864.2,BestRefSeq,mRNA,147122,161058,147123,161059 
NW_004166864.2,BestRefSeq,exon,160822,161058,160823,161059 
NW_004166864.2,BestRefSeq,exon,158891,158940,158892,158941 
NW_004166864.2,BestRefSeq,exon,157382,157563,157383,157564 
NW_004166864.2,BestRefSeq,exon,156925,157057,156926,157058 
NW_004166864.2,BestRefSeq,exon,156664,156720,156665,156721 
NW_004166864.2,BestRefSeq,exon,156413,156469,156414,156470 
NW_004166864.2,BestRefSeq,exon,155669,155726,155670,155727 
NW_004166864.2,BestRefSeq,exon,155162,155292,155163,155293 
NW_004166864.2,BestRefSeq,exon,151055,151237,151056,151238 
NW_004166864.2,BestRefSeq,exon,150600,150692,150601,150693 
NW_004166864.2,BestRefSeq,exon,150367,150486,150368,150487 
NW_004166864.2,BestRefSeq,exon,148899,148972,148900,148973 
NW_004166864.2,BestRefSeq,exon,148340,148391,148341,148392 
NW_004166864.2,BestRefSeq,exon,147831,147917,147832,147918 
NW_004166864.2,BestRefSeq,exon,147122,147577,147123,147578 
NW_004166864.2,BestRefSeq,CDS,160822,160909,160823,160910 
NW_004166864.2,BestRefSeq,CDS,158891,158940,158892,158941 
NW_004166864.2,BestRefSeq,CDS,157382,157563,157383,157564 
NW_004166864.2,BestRefSeq,CDS,156925,157057,156926,157058 
NW_004166864.2,BestRefSeq,CDS,156664,156720,156665,156721 
NW_004166864.2,BestRefSeq,CDS,156413,156469,156414,156470 
NW_004166864.2,BestRefSeq,CDS,155669,155726,155670,155727 
NW_004166864.2,BestRefSeq,CDS,155162,155292,155163,155293 
NW_004166864.2,BestRefSeq,CDS,151055,151237,151056,151238 
NW_004166864.2,BestRefSeq,CDS,150600,150692,150601,150693 
NW_004166864.2,BestRefSeq,CDS,150367,150486,150368,150487 
NW_004166864.2,BestRefSeq,CDS,148899,148972,148900,148973 
NW_004166864.2,BestRefSeq,CDS,148340,148391,148341,148392 
NW_004166864.2,BestRefSeq,CDS,147831,147917,147832,147918 
NW_004166864.2,BestRefSeq,CDS,147230,147577,147231,147578 
NW_004166864.2,BestRefSeq,gene,163658,172527,163659,172528 
NW_004166864.2,BestRefSeq,mRNA,163658,172527,163659,172528 
NW_004166864.2,BestRefSeq,exon,172397,172527,172398,172528 
NW_004166864.2,BestRefSeq,exon,170695,170806,170696,170807 
NW_004166864.2,BestRefSeq,exon,163658,164631,163659,164632 
NW_004166864.2,BestRefSeq,CDS,172397,172472,172398,172473 
NW_004166864.2,BestRefSeq,CDS,170695,170806,170696,170807 
NW_004166864.2,BestRefSeq,CDS,164544,164631,164545,164632 
NW_004166864.2,BestRefSeq,mRNA,163658,172527,163659,172528 
NW_004166864.2,BestRefSeq,exon,172397,172527,172398,172528 
NW_004166864.2,BestRefSeq,exon,170695,170806,170696,170807 
NW_004166864.2,BestRefSeq,exon,167728,167809,167729,167810 
NW_004166864.2,BestRefSeq,exon,163658,164631,163659,164632 
NW_004166864.2,BestRefSeq,CDS,172397,172472,172398,172473 
NW_004166864.2,BestRefSeq,CDS,170695,170806,170696,170807 
NW_004166864.2,BestRefSeq,CDS,167728,167809,167729,167810 
NW_004166864.2,BestRefSeq,CDS,164437,164631,164438,164632 
NW_004166864.2,BestRefSeq,pseudogene,196387,203190,196388,203191 
NW_004166864.2,BestRefSeq,transcript,196387,203190,196388,203191 
NW_004166864.2,BestRefSeq,exon,196387,203190,196388,203191 
NW_004166864.2,Curated Genomic,pseudogene,204800,206100,204801,206101 
NW_004166864.2,Curated Genomic,exon,204800,205421,204801,205422 
NW_004166864.2,Curated Genomic,exon,205626,206100,205627,206101 
NW_004166864.2,Curated Genomic,pseudogene,207480,208491,207481,208492 
NW_004166864.2,BestRefSeq,gene,210247,210615,210248,210616 
NW_004166864.2,BestRefSeq,transcript,210247,210615,210248,210616 
NW_004166864.2,BestRefSeq,exon,210247,210615,210248,210616 
NW_004166864.2,BestRefSeq,transcript,210247,210615,210248,210616 
NW_004166864.2,BestRefSeq,exon,210247,210615,210248,210616 
NW_004166864.2,BestRefSeq,transcript,210247,210615,210248,210616 
NW_004166864.2,BestRefSeq,exon,210247,210615,210248,210616 
NW_004166864.2,BestRefSeq,transcript,210247,210615,210248,210616 
NW_004166864.2,BestRefSeq,exon,210247,210615,210248,210616 
NW_004166864.2,BestRefSeq,transcript,210247,210615,210248,210616 
NW_004166864.2,BestRefSeq,exon,210247,210615,210248,210616 
NW_004166864.2,BestRefSeq,mRNA,210247,210613,210248,210614 
NW_004166864.2,BestRefSeq,exon,210247,210613,210248,210614 
NW_004166864.2,BestRefSeq,CDS,210509,210613,210510,210614 
NW_004166864.2,BestRefSeq,mRNA,210247,210613,210248,210614 
NW_004166864.2,BestRefSeq,exon,210247,210613,210248,210614 
NW_004166864.2,BestRefSeq,CDS,210509,210613,210510,210614 
NW_004166864.2,BestRefSeq,mRNA,210247,210613,210248,210614 
NW_004166864.2,BestRefSeq,exon,210247,210613,210248,210614 
NW_004166864.2,BestRefSeq,CDS,210509,210613,210510,210614 
NW_004166864.2,BestRefSeq,mRNA,210247,210613,210248,210614 
NW_004166864.2,BestRefSeq,exon,210247,210613,210248,210614 
NW_004166864.2,BestRefSeq,CDS,210509,210613,210510,210614 
NW_004166864.2,BestRefSeq,mRNA,210247,210610,210248,210611 
NW_004166864.2,BestRefSeq,exon,210247,210610,210248,210611 
NW_004166864.2,BestRefSeq,CDS,210509,210610,210510,210611 
NW_004166864.2,BestRefSeq,mRNA,210247,210610,210248,210611 
NW_004166864.2,BestRefSeq,exon,210247,210610,210248,210611 
NW_004166864.2,BestRefSeq,CDS,210509,210610,210510,210611 
NW_004166864.2,RefSeq,cDNA_match,1388,1475,1389,1476 
NW_004166864.2,RefSeq,cDNA_match,2401,2487,2402,2488 
NW_004166864.2,RefSeq,cDNA_match,9362,9516,9363,9517 
NW_004166864.2,RefSeq,cDNA_match,15792,18580,15793,18581 
NW_004166864.2,RefSeq,cDNA_match,1388,1475,1389,1476 
NW_004166864.2,RefSeq,cDNA_match,2401,2487,2402,2488 
NW_004166864.2,RefSeq,cDNA_match,9362,9516,9363,9517 
NW_004166864.2,RefSeq,cDNA_match,15792,18580,15793,18581 
NW_004166864.2,RefSeq,match,11974,12693,11975,12694 
NW_004166864.2,RefSeq,match,34685,50045,34686,50046 
NW_004166864.2,RefSeq,match,96651,141401,96652,141402 
NW_004166864.2,RefSeq,match,161658,177540,161659,177541 
NW_004166864.2,RefSeq,match,204700,206106,204701,206107 
NW_004166864.2,RefSeq,match,207380,208591,207381,208592 
NW_004166864.2,RefSeq,cDNA_match,210247,210615,210248,210616 
NW_004166864.2,RefSeq,cDNA_match,210247,210615,210248,210616 
NW_004166864.2,RefSeq,cDNA_match,210247,210615,210248,210616 
NW_004166864.2,RefSeq,cDNA_match,210247,210615,210248,210616 
NW_004166864.2,RefSeq,cDNA_match,210247,210615,210248,210616 
NW_004166864.2,RefSeq,cDNA_match,210247,210613,210248,210614 
NW_004166864.2,RefSeq,cDNA_match,210247,210613,210248,210614 
NW_004166864.2,RefSeq,cDNA_match,210247,210613,210248,210614 
NW_004166864.2,RefSeq,cDNA_match,210247,210613,210248,210614 
NW_004166864.2,RefSeq,cDNA_match,210247,210610,210248,210611 
NW_004166864.2,RefSeq,cDNA_match,210247,210610,210248,210611 
