sequence_id,refseq,region,start_index,end_index,start,end
NW_003315905.1,BestRefSeq,CDS,71342,71439,71343,71440 
NW_003315905.1,BestRefSeq,CDS,74272,74463,74273,74464 
NW_003315905.1,BestRefSeq,CDS,76226,76313,76227,76314 
NW_003315905.1,BestRefSeq,CDS,77011,77090,77012,77091 
NW_003315905.1,BestRefSeq,CDS,77527,77618,77528,77619 
NW_003315905.1,BestRefSeq,CDS,78270,78376,78271,78377 
NW_003315905.1,BestRefSeq,CDS,79428,79547,79429,79548 
NW_003315905.1,BestRefSeq,CDS,79933,80062,79934,80063 
NW_003315905.1,BestRefSeq,CDS,80532,80586,80533,80587 
NW_003315905.1,BestRefSeq,CDS,80818,80921,80819,80922 
NW_003315905.1,BestRefSeq,CDS,81390,81434,81391,81435 
NW_003315905.1,BestRefSeq,CDS,81644,81763,81645,81764 
NW_003315905.1,BestRefSeq,CDS,84374,84527,84375,84528 
NW_003315905.1,BestRefSeq,CDS,85593,85661,85594,85662 
NW_003315905.1,BestRefSeq,CDS,86469,86544,86470,86545 
NW_003315905.1,BestRefSeq,CDS,86898,87011,86899,87012 
NW_003315905.1,BestRefSeq,CDS,87385,87433,87386,87434 
NW_003315905.1,BestRefSeq,CDS,88496,88663,88497,88664 
NW_003315905.1,BestRefSeq,CDS,89040,89140,89041,89141 
NW_003315905.1,BestRefSeq,CDS,89339,89411,89340,89412 
NW_003315905.1,BestRefSeq,CDS,89625,89781,89626,89782 
NW_003315905.1,BestRefSeq,CDS,89893,89970,89894,89971 
NW_003315905.1,BestRefSeq,mRNA,44750,91508,44751,91509 
NW_003315905.1,BestRefSeq,exon,44750,44911,44751,44912 
NW_003315905.1,BestRefSeq,exon,45253,45484,45254,45485 
NW_003315905.1,BestRefSeq,exon,57351,57434,57352,57435 
NW_003315905.1,BestRefSeq,exon,57985,58068,57986,58069 
NW_003315905.1,BestRefSeq,exon,63657,63770,63658,63771 
NW_003315905.1,BestRefSeq,exon,63979,64063,63980,64064 
NW_003315905.1,BestRefSeq,exon,65389,65455,65390,65456 
NW_003315905.1,BestRefSeq,exon,67795,67939,67796,67940 
NW_003315905.1,BestRefSeq,exon,68979,69108,68980,69109 
NW_003315905.1,BestRefSeq,exon,71342,71439,71343,71440 
NW_003315905.1,BestRefSeq,exon,74272,74463,74273,74464 
NW_003315905.1,BestRefSeq,exon,76226,76313,76227,76314 
NW_003315905.1,BestRefSeq,exon,77011,77090,77012,77091 
NW_003315905.1,BestRefSeq,exon,77527,77618,77528,77619 
NW_003315905.1,BestRefSeq,exon,78270,78376,78271,78377 
NW_003315905.1,BestRefSeq,exon,79428,79547,79429,79548 
NW_003315905.1,BestRefSeq,exon,79933,80062,79934,80063 
NW_003315905.1,BestRefSeq,exon,80532,80586,80533,80587 
NW_003315905.1,BestRefSeq,exon,80818,80921,80819,80922 
NW_003315905.1,BestRefSeq,exon,81390,81434,81391,81435 
NW_003315905.1,BestRefSeq,exon,81644,81763,81645,81764 
NW_003315905.1,BestRefSeq,exon,84374,84527,84375,84528 
NW_003315905.1,BestRefSeq,exon,85593,85661,85594,85662 
NW_003315905.1,BestRefSeq,exon,86469,86544,86470,86545 
NW_003315905.1,BestRefSeq,exon,86898,87011,86899,87012 
NW_003315905.1,BestRefSeq,exon,87385,87433,87386,87434 
NW_003315905.1,BestRefSeq,exon,88496,88663,88497,88664 
NW_003315905.1,BestRefSeq,exon,89040,89140,89041,89141 
NW_003315905.1,BestRefSeq,exon,89339,89411,89340,89412 
NW_003315905.1,BestRefSeq,exon,89625,89781,89626,89782 
NW_003315905.1,BestRefSeq,exon,89893,91508,89894,91509 
NW_003315905.1,BestRefSeq,CDS,45335,45484,45336,45485 
NW_003315905.1,BestRefSeq,CDS,57351,57434,57352,57435 
NW_003315905.1,BestRefSeq,CDS,57985,58068,57986,58069 
NW_003315905.1,BestRefSeq,CDS,63657,63770,63658,63771 
NW_003315905.1,BestRefSeq,CDS,63979,64063,63980,64064 
NW_003315905.1,BestRefSeq,CDS,65389,65455,65390,65456 
NW_003315905.1,BestRefSeq,CDS,67795,67939,67796,67940 
NW_003315905.1,BestRefSeq,CDS,68979,69108,68980,69109 
NW_003315905.1,BestRefSeq,CDS,71342,71439,71343,71440 
NW_003315905.1,BestRefSeq,CDS,74272,74463,74273,74464 
NW_003315905.1,BestRefSeq,CDS,76226,76313,76227,76314 
NW_003315905.1,BestRefSeq,CDS,77011,77090,77012,77091 
NW_003315905.1,BestRefSeq,CDS,77527,77618,77528,77619 
NW_003315905.1,BestRefSeq,CDS,78270,78376,78271,78377 
NW_003315905.1,BestRefSeq,CDS,79428,79547,79429,79548 
NW_003315905.1,BestRefSeq,CDS,79933,80062,79934,80063 
NW_003315905.1,BestRefSeq,CDS,80532,80586,80533,80587 
NW_003315905.1,BestRefSeq,CDS,80818,80921,80819,80922 
NW_003315905.1,BestRefSeq,CDS,81390,81434,81391,81435 
NW_003315905.1,BestRefSeq,CDS,81644,81763,81645,81764 
NW_003315905.1,BestRefSeq,CDS,84374,84527,84375,84528 
NW_003315905.1,BestRefSeq,CDS,85593,85661,85594,85662 
NW_003315905.1,BestRefSeq,CDS,86469,86544,86470,86545 
NW_003315905.1,BestRefSeq,CDS,86898,87011,86899,87012 
NW_003315905.1,BestRefSeq,CDS,87385,87433,87386,87434 
NW_003315905.1,BestRefSeq,CDS,88496,88663,88497,88664 
NW_003315905.1,BestRefSeq,CDS,89040,89140,89041,89141 
NW_003315905.1,BestRefSeq,CDS,89339,89411,89340,89412 
NW_003315905.1,BestRefSeq,CDS,89625,89781,89626,89782 
NW_003315905.1,BestRefSeq,CDS,89893,89970,89894,89971 
NW_003315905.1,BestRefSeq,gene,92107,96857,92108,96858 
NW_003315905.1,BestRefSeq,transcript,92107,96857,92108,96858 
NW_003315905.1,BestRefSeq,exon,92107,92864,92108,92865 
NW_003315905.1,BestRefSeq,exon,93218,93427,93219,93428 
NW_003315905.1,BestRefSeq,exon,93762,93920,93763,93921 
NW_003315905.1,BestRefSeq,exon,94861,95055,94862,95056 
NW_003315905.1,BestRefSeq,exon,95163,95253,95164,95254 
NW_003315905.1,BestRefSeq,exon,95387,95585,95388,95586 
NW_003315905.1,BestRefSeq,exon,95814,95911,95815,95912 
NW_003315905.1,BestRefSeq,exon,96043,96173,96044,96174 
NW_003315905.1,BestRefSeq,exon,96526,96857,96527,96858 
NW_003315905.1,BestRefSeq,mRNA,92107,96857,92108,96858 
NW_003315905.1,BestRefSeq,exon,92107,92864,92108,92865 
NW_003315905.1,BestRefSeq,exon,93218,93427,93219,93428 
NW_003315905.1,BestRefSeq,exon,93762,93920,93763,93921 
NW_003315905.1,BestRefSeq,exon,94461,94585,94462,94586 
NW_003315905.1,BestRefSeq,exon,94861,95055,94862,95056 
NW_003315905.1,BestRefSeq,exon,95163,95253,95164,95254 
NW_003315905.1,BestRefSeq,exon,95387,95585,95388,95586 
NW_003315905.1,BestRefSeq,exon,95814,95911,95815,95912 
NW_003315905.1,BestRefSeq,exon,96043,96173,96044,96174 
NW_003315905.1,BestRefSeq,exon,96526,96857,96527,96858 
NW_003315905.1,BestRefSeq,CDS,92198,92864,92199,92865 
NW_003315905.1,BestRefSeq,CDS,93218,93427,93219,93428 
NW_003315905.1,BestRefSeq,CDS,93762,93920,93763,93921 
NW_003315905.1,BestRefSeq,CDS,94461,94585,94462,94586 
NW_003315905.1,BestRefSeq,CDS,94861,95055,94862,95056 
NW_003315905.1,BestRefSeq,CDS,95163,95253,95164,95254 
NW_003315905.1,BestRefSeq,CDS,95387,95585,95388,95586 
NW_003315905.1,BestRefSeq,CDS,95814,95911,95815,95912 
NW_003315905.1,BestRefSeq,CDS,96043,96173,96044,96174 
NW_003315905.1,BestRefSeq,CDS,96526,96702,96527,96703 
NW_003315905.1,BestRefSeq,mRNA,92107,96857,92108,96858 
NW_003315905.1,BestRefSeq,exon,92107,92864,92108,92865 
NW_003315905.1,BestRefSeq,exon,93218,93427,93219,93428 
NW_003315905.1,BestRefSeq,exon,93762,93920,93763,93921 
NW_003315905.1,BestRefSeq,exon,94461,94585,94462,94586 
NW_003315905.1,BestRefSeq,exon,94861,95055,94862,95056 
NW_003315905.1,BestRefSeq,exon,95163,95253,95164,95254 
NW_003315905.1,BestRefSeq,exon,95387,95585,95388,95586 
NW_003315905.1,BestRefSeq,exon,95814,95911,95815,95912 
NW_003315905.1,BestRefSeq,exon,96043,96173,96044,96174 
NW_003315905.1,BestRefSeq,exon,96631,96857,96632,96858 
NW_003315905.1,BestRefSeq,CDS,92198,92864,92199,92865 
NW_003315905.1,BestRefSeq,CDS,93218,93427,93219,93428 
NW_003315905.1,BestRefSeq,CDS,93762,93920,93763,93921 
NW_003315905.1,BestRefSeq,CDS,94461,94585,94462,94586 
NW_003315905.1,BestRefSeq,CDS,94861,95055,94862,95056 
NW_003315905.1,BestRefSeq,CDS,95163,95253,95164,95254 
NW_003315905.1,BestRefSeq,CDS,95387,95585,95388,95586 
NW_003315905.1,BestRefSeq,CDS,95814,95911,95815,95912 
NW_003315905.1,BestRefSeq,CDS,96043,96173,96044,96174 
NW_003315905.1,BestRefSeq,CDS,96631,96702,96632,96703 
NW_003315905.1,BestRefSeq,pseudogene,110647,113002,110648,113003 
NW_003315905.1,BestRefSeq,transcript,110647,113002,110648,113003 
NW_003315905.1,BestRefSeq,exon,110647,110905,110648,110906 
NW_003315905.1,BestRefSeq,exon,112121,112423,112122,112424 
NW_003315905.1,BestRefSeq,exon,112905,113002,112906,113003 
NW_003315905.1,BestRefSeq,gene,121425,145050,121426,145051 
NW_003315905.1,BestRefSeq,mRNA,121425,145050,121426,145051 
NW_003315905.1,BestRefSeq,exon,144713,145050,144714,145051 
NW_003315905.1,BestRefSeq,exon,136306,136435,136307,136436 
NW_003315905.1,BestRefSeq,exon,135491,135622,135492,135623 
NW_003315905.1,BestRefSeq,exon,134740,134871,134741,134872 
NW_003315905.1,BestRefSeq,exon,134072,134242,134073,134243 
NW_003315905.1,BestRefSeq,exon,132973,133288,132974,133289 
NW_003315905.1,BestRefSeq,exon,129950,130152,129951,130153 
NW_003315905.1,BestRefSeq,exon,128722,128832,128723,128833 
NW_003315905.1,BestRefSeq,exon,128431,128548,128432,128549 
NW_003315905.1,BestRefSeq,exon,121425,127010,121426,127011 
NW_003315905.1,BestRefSeq,CDS,144713,145047,144714,145048 
NW_003315905.1,BestRefSeq,CDS,136306,136435,136307,136436 
NW_003315905.1,BestRefSeq,CDS,135491,135622,135492,135623 
NW_003315905.1,BestRefSeq,CDS,134740,134871,134741,134872 
NW_003315905.1,BestRefSeq,CDS,134072,134242,134073,134243 
NW_003315905.1,BestRefSeq,CDS,132973,133288,132974,133289 
NW_003315905.1,BestRefSeq,CDS,129950,130152,129951,130153 
NW_003315905.1,BestRefSeq,CDS,128722,128832,128723,128833 
NW_003315905.1,BestRefSeq,CDS,128431,128548,128432,128549 
NW_003315905.1,BestRefSeq,CDS,126877,127010,126878,127011 
NW_003315905.1,Curated Genomic,pseudogene,168322,170151,168323,170152 
NW_003315905.1,Curated Genomic,exon,168322,170151,168323,170152 
NW_003315905.1,RefSeq,match,39750,93508,39751,93509 
NW_003315905.1,RefSeq,match,86992,98857,86993,98858 
NW_003315905.1,RefSeq,match,119425,182438,119426,182439 
NW_003315905.1,RefSeq,cDNA_match,144713,145050,144714,145051 
NW_003315905.1,RefSeq,cDNA_match,136306,136435,136307,136436 
NW_003315905.1,RefSeq,cDNA_match,135491,135622,135492,135623 
NW_003315905.1,RefSeq,cDNA_match,134740,134871,134741,134872 
NW_003315905.1,RefSeq,cDNA_match,134072,134242,134073,134243 
NW_003315905.1,RefSeq,cDNA_match,132973,133288,132974,133289 
NW_003315905.1,RefSeq,cDNA_match,129950,130152,129951,130153 
NW_003315905.1,RefSeq,cDNA_match,128722,128832,128723,128833 
NW_003315905.1,RefSeq,cDNA_match,128431,128548,128432,128549 
NW_003315905.1,RefSeq,cDNA_match,121425,127010,121426,127011 
NW_003315905.1,RefSeq,match,168222,170251,168223,170252 
