sequence_id,refseq,region,start_index,end_index,start,end
NW_004504305.1,BestRefSeq,exon,47201,47675,47202,47676 
NW_004504305.1,Curated Genomic,pseudogene,29694,31378,29695,31379 
NW_004504305.1,Curated Genomic,exon,29694,31378,29695,31379 
NW_004504305.1,Gnomon,gene,44509,45909,44510,45910 
NW_004504305.1,Gnomon,lnc_RNA,44509,45909,44510,45910 
NW_004504305.1,Gnomon,exon,45823,45909,45824,45910 
NW_004504305.1,Gnomon,exon,44509,44884,44510,44885 
NW_004504305.1,BestRefSeq,gene,48825,53136,48826,53137 
NW_004504305.1,BestRefSeq,mRNA,48825,53136,48826,53137 
NW_004504305.1,BestRefSeq,exon,52938,53136,52939,53137 
NW_004504305.1,BestRefSeq,exon,52064,52235,52065,52236 
NW_004504305.1,BestRefSeq,exon,51110,51270,51111,51271 
NW_004504305.1,BestRefSeq,exon,50500,50676,50501,50677 
NW_004504305.1,BestRefSeq,exon,50168,50309,50169,50310 
NW_004504305.1,BestRefSeq,exon,49773,49960,49774,49961 
NW_004504305.1,BestRefSeq,exon,49177,49318,49178,49319 
NW_004504305.1,BestRefSeq,exon,48825,49078,48826,49079 
NW_004504305.1,BestRefSeq,CDS,52938,53117,52939,53118 
NW_004504305.1,BestRefSeq,CDS,52064,52235,52065,52236 
NW_004504305.1,BestRefSeq,CDS,51110,51270,51111,51271 
NW_004504305.1,BestRefSeq,CDS,50500,50676,50501,50677 
NW_004504305.1,BestRefSeq,CDS,50168,50309,50169,50310 
NW_004504305.1,BestRefSeq,CDS,49773,49960,49774,49961 
NW_004504305.1,BestRefSeq,CDS,49177,49318,49178,49319 
NW_004504305.1,BestRefSeq,CDS,48900,49078,48901,49079 
NW_004504305.1,BestRefSeq,mRNA,48825,53136,48826,53137 
NW_004504305.1,BestRefSeq,exon,52938,53136,52939,53137 
NW_004504305.1,BestRefSeq,exon,52064,52235,52065,52236 
NW_004504305.1,BestRefSeq,exon,51359,51511,51360,51512 
NW_004504305.1,BestRefSeq,exon,51110,51270,51111,51271 
NW_004504305.1,BestRefSeq,exon,50500,50676,50501,50677 
NW_004504305.1,BestRefSeq,exon,50168,50309,50169,50310 
NW_004504305.1,BestRefSeq,exon,49773,49960,49774,49961 
NW_004504305.1,BestRefSeq,exon,49177,49318,49178,49319 
NW_004504305.1,BestRefSeq,exon,48825,49078,48826,49079 
NW_004504305.1,BestRefSeq,CDS,52938,53117,52939,53118 
NW_004504305.1,BestRefSeq,CDS,52064,52235,52065,52236 
NW_004504305.1,BestRefSeq,CDS,51359,51511,51360,51512 
NW_004504305.1,BestRefSeq,CDS,51110,51270,51111,51271 
NW_004504305.1,BestRefSeq,CDS,50500,50676,50501,50677 
NW_004504305.1,BestRefSeq,CDS,50168,50309,50169,50310 
NW_004504305.1,BestRefSeq,CDS,49773,49960,49774,49961 
NW_004504305.1,BestRefSeq,CDS,49177,49318,49178,49319 
NW_004504305.1,BestRefSeq,CDS,48900,49078,48901,49079 
NW_004504305.1,Gnomon,gene,50666,73412,50667,73413 
NW_004504305.1,Gnomon,lnc_RNA,50666,73412,50667,73413 
NW_004504305.1,Gnomon,exon,50666,50757,50667,50758 
NW_004504305.1,Gnomon,exon,51041,51206,51042,51207 
NW_004504305.1,Gnomon,exon,58530,59045,58531,59046 
NW_004504305.1,Gnomon,exon,59358,59890,59359,59891 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,52194,73412,52195,73413 
NW_004504305.1,Gnomon,exon,52194,52289,52195,52290 
NW_004504305.1,Gnomon,exon,52437,52549,52438,52550 
NW_004504305.1,Gnomon,exon,52893,53014,52894,53015 
NW_004504305.1,Gnomon,exon,58530,59045,58531,59046 
NW_004504305.1,Gnomon,exon,59358,59890,59359,59891 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,52197,73412,52198,73413 
NW_004504305.1,Gnomon,exon,52197,52289,52198,52290 
NW_004504305.1,Gnomon,exon,52437,52549,52438,52550 
NW_004504305.1,Gnomon,exon,55369,55419,55370,55420 
NW_004504305.1,Gnomon,exon,58009,58287,58010,58288 
NW_004504305.1,Gnomon,exon,58530,59045,58531,59046 
NW_004504305.1,Gnomon,exon,59358,59890,59359,59891 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,52397,73412,52398,73413 
NW_004504305.1,Gnomon,exon,52397,52549,52398,52550 
NW_004504305.1,Gnomon,exon,52893,53014,52894,53015 
NW_004504305.1,Gnomon,exon,58530,59045,58531,59046 
NW_004504305.1,Gnomon,exon,59358,59890,59359,59891 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,52397,73412,52398,73413 
NW_004504305.1,Gnomon,exon,52397,52549,52398,52550 
NW_004504305.1,Gnomon,exon,55369,55419,55370,55420 
NW_004504305.1,Gnomon,exon,58009,58287,58010,58288 
NW_004504305.1,Gnomon,exon,58530,59045,58531,59046 
NW_004504305.1,Gnomon,exon,59358,59890,59359,59891 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,52397,73412,52398,73413 
NW_004504305.1,Gnomon,exon,52397,52549,52398,52550 
NW_004504305.1,Gnomon,exon,55369,55419,55370,55420 
NW_004504305.1,Gnomon,exon,58530,59045,58531,59046 
NW_004504305.1,Gnomon,exon,59358,59890,59359,59891 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,52397,73412,52398,73413 
NW_004504305.1,Gnomon,exon,52397,52549,52398,52550 
NW_004504305.1,Gnomon,exon,58530,59045,58531,59046 
NW_004504305.1,Gnomon,exon,59358,59890,59359,59891 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,53197,73412,53198,73413 
NW_004504305.1,Gnomon,exon,53197,53265,53198,53266 
NW_004504305.1,Gnomon,exon,58530,59045,58531,59046 
NW_004504305.1,Gnomon,exon,59358,59890,59359,59891 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,54480,73412,54481,73413 
NW_004504305.1,Gnomon,exon,54480,54519,54481,54520 
NW_004504305.1,Gnomon,exon,58530,59045,58531,59046 
NW_004504305.1,Gnomon,exon,59358,59890,59359,59891 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,54769,73412,54770,73413 
NW_004504305.1,Gnomon,exon,54769,55419,54770,55420 
NW_004504305.1,Gnomon,exon,58009,58287,58010,58288 
NW_004504305.1,Gnomon,exon,58530,59045,58531,59046 
NW_004504305.1,Gnomon,exon,59358,59890,59359,59891 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,54769,73412,54770,73413 
NW_004504305.1,Gnomon,exon,54769,55419,54770,55420 
NW_004504305.1,Gnomon,exon,58009,58074,58010,58075 
NW_004504305.1,Gnomon,exon,58530,59045,58531,59046 
NW_004504305.1,Gnomon,exon,59358,59890,59359,59891 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,54769,73412,54770,73413 
NW_004504305.1,Gnomon,exon,54769,55419,54770,55420 
NW_004504305.1,Gnomon,exon,58530,59045,58531,59046 
NW_004504305.1,Gnomon,exon,59358,59890,59359,59891 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,54769,73412,54770,73413 
NW_004504305.1,Gnomon,exon,54769,54931,54770,54932 
NW_004504305.1,Gnomon,exon,55369,55419,55370,55420 
NW_004504305.1,Gnomon,exon,58009,58287,58010,58288 
NW_004504305.1,Gnomon,exon,58530,59045,58531,59046 
NW_004504305.1,Gnomon,exon,59358,59890,59359,59891 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,54769,73412,54770,73413 
NW_004504305.1,Gnomon,exon,54769,54931,54770,54932 
NW_004504305.1,Gnomon,exon,55369,55419,55370,55420 
NW_004504305.1,Gnomon,exon,58530,59045,58531,59046 
NW_004504305.1,Gnomon,exon,59358,59890,59359,59891 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,54769,73412,54770,73413 
NW_004504305.1,Gnomon,exon,54769,54931,54770,54932 
NW_004504305.1,Gnomon,exon,58530,59045,58531,59046 
NW_004504305.1,Gnomon,exon,59358,59890,59359,59891 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,56101,73412,56102,73413 
NW_004504305.1,Gnomon,exon,56101,58287,56102,58288 
NW_004504305.1,Gnomon,exon,58530,59045,58531,59046 
NW_004504305.1,Gnomon,exon,59358,59890,59359,59891 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,56101,73412,56102,73413 
NW_004504305.1,Gnomon,exon,56101,58074,56102,58075 
NW_004504305.1,Gnomon,exon,58530,59045,58531,59046 
NW_004504305.1,Gnomon,exon,59358,59890,59359,59891 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,56101,73412,56102,73413 
NW_004504305.1,Gnomon,exon,56101,57137,56102,57138 
NW_004504305.1,Gnomon,exon,58530,59045,58531,59046 
NW_004504305.1,Gnomon,exon,59358,59890,59359,59891 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,62823,73412,62824,73413 
NW_004504305.1,Gnomon,exon,62823,62914,62824,62915 
NW_004504305.1,Gnomon,exon,63198,63363,63199,63364 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,64351,73412,64352,73413 
NW_004504305.1,Gnomon,exon,64351,64446,64352,64447 
NW_004504305.1,Gnomon,exon,64594,64706,64595,64707 
NW_004504305.1,Gnomon,exon,65050,65171,65051,65172 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,64354,73412,64355,73413 
NW_004504305.1,Gnomon,exon,64354,64446,64355,64447 
NW_004504305.1,Gnomon,exon,64594,64706,64595,64707 
NW_004504305.1,Gnomon,exon,67525,67575,67526,67576 
NW_004504305.1,Gnomon,exon,70165,70443,70166,70444 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,64554,73412,64555,73413 
NW_004504305.1,Gnomon,exon,64554,64706,64555,64707 
NW_004504305.1,Gnomon,exon,65050,65171,65051,65172 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,64554,73412,64555,73413 
NW_004504305.1,Gnomon,exon,64554,64706,64555,64707 
NW_004504305.1,Gnomon,exon,67525,67575,67526,67576 
NW_004504305.1,Gnomon,exon,70165,70443,70166,70444 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,64554,73412,64555,73413 
NW_004504305.1,Gnomon,exon,64554,64706,64555,64707 
NW_004504305.1,Gnomon,exon,67525,67575,67526,67576 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,64554,73412,64555,73413 
NW_004504305.1,Gnomon,exon,64554,64706,64555,64707 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,65354,73412,65355,73413 
NW_004504305.1,Gnomon,exon,65354,65422,65355,65423 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,66618,73412,66619,73413 
NW_004504305.1,Gnomon,exon,66618,67575,66619,67576 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,66636,73412,66637,73413 
NW_004504305.1,Gnomon,exon,66636,66675,66637,66676 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,66925,73412,66926,73413 
NW_004504305.1,Gnomon,exon,66925,67575,66926,67576 
NW_004504305.1,Gnomon,exon,70165,70443,70166,70444 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,66925,73412,66926,73413 
NW_004504305.1,Gnomon,exon,66925,67575,66926,67576 
NW_004504305.1,Gnomon,exon,70165,70230,70166,70231 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,66925,73412,66926,73413 
NW_004504305.1,Gnomon,exon,66925,67087,66926,67088 
NW_004504305.1,Gnomon,exon,67525,67575,67526,67576 
NW_004504305.1,Gnomon,exon,70165,70443,70166,70444 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,66925,73412,66926,73413 
NW_004504305.1,Gnomon,exon,66925,67087,66926,67088 
NW_004504305.1,Gnomon,exon,67525,67575,67526,67576 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,66925,73412,66926,73413 
NW_004504305.1,Gnomon,exon,66925,67087,66926,67088 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,68257,73412,68258,73413 
NW_004504305.1,Gnomon,exon,68257,70443,68258,70444 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,68257,73412,68258,73413 
NW_004504305.1,Gnomon,exon,68257,70230,68258,70231 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,Gnomon,lnc_RNA,68257,73412,68258,73413 
NW_004504305.1,Gnomon,exon,68257,69293,68258,69294 
NW_004504305.1,Gnomon,exon,70686,71201,70687,71202 
NW_004504305.1,Gnomon,exon,71514,73412,71515,73413 
NW_004504305.1,RefSeqFE,biological_region,53142,54730,53143,54731 
NW_004504305.1,RefSeqFE,promoter,53142,53608,53143,53609 
NW_004504305.1,RefSeqFE,promoter,53195,54730,53196,54731 
NW_004504305.1,RefSeqFE,protein_binding_site,53214,53237,53215,53238 
NW_004504305.1,RefSeqFE,protein_binding_site,53233,53274,53234,53275 
NW_004504305.1,RefSeqFE,protein_binding_site,53233,53274,53234,53275 
NW_004504305.1,RefSeqFE,transcriptional_cis_regulatory_region,54424,54435,54425,54436 
NW_004504305.1,BestRefSeq,pseudogene,60982,65364,60983,65365 
NW_004504305.1,BestRefSeq,transcript,60982,65364,60983,65365 
NW_004504305.1,BestRefSeq,exon,65095,65364,65096,65365 
NW_004504305.1,BestRefSeq,exon,64221,64392,64222,64393 
NW_004504305.1,BestRefSeq,exon,63516,63668,63517,63669 
NW_004504305.1,BestRefSeq,exon,63267,63426,63268,63427 
NW_004504305.1,BestRefSeq,exon,62657,62833,62658,62834 
NW_004504305.1,BestRefSeq,exon,62325,62466,62326,62467 
NW_004504305.1,BestRefSeq,exon,61930,62117,61931,62118 
NW_004504305.1,BestRefSeq,exon,61334,61475,61335,61476 
NW_004504305.1,BestRefSeq,exon,60982,61235,60983,61236 
NW_004504305.1,RefSeq,cDNA_match,0,1782,1,1783 
NW_004504305.1,RefSeq,match,5870,18299,5871,18300 
NW_004504305.1,RefSeq,cDNA_match,13277,13525,13278,13526 
NW_004504305.1,RefSeq,cDNA_match,13641,13944,13642,13945 
NW_004504305.1,RefSeq,cDNA_match,14463,14576,14464,14577 
NW_004504305.1,RefSeq,cDNA_match,46374,46888,46375,46889 
NW_004504305.1,RefSeq,cDNA_match,47201,47675,47202,47676 
NW_004504305.1,RefSeq,match,29594,31478,29595,31479 
NW_004504305.1,RefSeq,match,46825,58141,46826,58142 
NW_004504305.1,RefSeq,match,53042,54830,53043,54831 
