sequence_id,refseq,region,start_index,end_index,start,end
NT_187656.1,BestRefSeq,exon,98610,98714,98611,98715 
NT_187656.1,BestRefSeq,exon,98453,98525,98454,98526 
NT_187656.1,BestRefSeq,exon,98210,98347,98211,98348 
NT_187656.1,BestRefSeq,exon,97790,97951,97791,97952 
NT_187656.1,BestRefSeq,exon,97529,97623,97530,97624 
NT_187656.1,BestRefSeq,exon,97249,97381,97250,97382 
NT_187656.1,BestRefSeq,exon,96832,97081,96833,97082 
NT_187656.1,BestRefSeq,exon,96705,96757,96706,96758 
NT_187656.1,BestRefSeq,exon,96505,96614,96506,96615 
NT_187656.1,BestRefSeq,exon,95891,96042,95892,96043 
NT_187656.1,BestRefSeq,exon,95564,95705,95565,95706 
NT_187656.1,BestRefSeq,exon,95369,95479,95370,95480 
NT_187656.1,BestRefSeq,exon,94746,94931,94747,94932 
NT_187656.1,BestRefSeq,exon,94408,94647,94409,94648 
NT_187656.1,BestRefSeq,exon,93511,93667,93512,93668 
NT_187656.1,BestRefSeq,exon,93073,93216,93074,93217 
NT_187656.1,BestRefSeq,exon,90779,90841,90780,90842 
NT_187656.1,BestRefSeq,exon,90248,90298,90249,90299 
NT_187656.1,BestRefSeq,exon,89654,89821,89655,89822 
NT_187656.1,BestRefSeq,exon,88839,89060,88840,89061 
NT_187656.1,BestRefSeq,exon,87576,88334,87577,88335 
NT_187656.1,BestRefSeq,exon,78503,80752,78504,80753 
NT_187656.1,BestRefSeq,exon,76641,76743,76642,76744 
NT_187656.1,BestRefSeq,exon,75565,76375,75566,76376 
NT_187656.1,BestRefSeq,CDS,106168,106219,106169,106220 
NT_187656.1,BestRefSeq,CDS,102577,102639,102578,102640 
NT_187656.1,BestRefSeq,CDS,101377,101617,101378,101618 
NT_187656.1,BestRefSeq,CDS,101171,101297,101172,101298 
NT_187656.1,BestRefSeq,CDS,100733,100823,100734,100824 
NT_187656.1,BestRefSeq,CDS,100511,100620,100512,100621 
NT_187656.1,BestRefSeq,CDS,100137,100344,100138,100345 
NT_187656.1,BestRefSeq,CDS,99777,99899,99778,99900 
NT_187656.1,BestRefSeq,CDS,99059,99179,99060,99180 
NT_187656.1,BestRefSeq,CDS,98792,98930,98793,98931 
NT_187656.1,BestRefSeq,CDS,98610,98714,98611,98715 
NT_187656.1,BestRefSeq,CDS,98453,98525,98454,98526 
NT_187656.1,BestRefSeq,CDS,98210,98347,98211,98348 
NT_187656.1,BestRefSeq,CDS,97790,97951,97791,97952 
NT_187656.1,BestRefSeq,CDS,97529,97623,97530,97624 
NT_187656.1,BestRefSeq,CDS,97249,97381,97250,97382 
NT_187656.1,BestRefSeq,CDS,96832,97081,96833,97082 
NT_187656.1,BestRefSeq,CDS,96705,96757,96706,96758 
NT_187656.1,BestRefSeq,CDS,96505,96614,96506,96615 
NT_187656.1,BestRefSeq,CDS,95891,96042,95892,96043 
NT_187656.1,BestRefSeq,CDS,95564,95705,95565,95706 
NT_187656.1,BestRefSeq,CDS,95369,95479,95370,95480 
NT_187656.1,BestRefSeq,CDS,94746,94931,94747,94932 
NT_187656.1,BestRefSeq,CDS,94408,94647,94409,94648 
NT_187656.1,BestRefSeq,CDS,93511,93667,93512,93668 
NT_187656.1,BestRefSeq,CDS,93073,93216,93074,93217 
NT_187656.1,BestRefSeq,CDS,90779,90841,90780,90842 
NT_187656.1,BestRefSeq,CDS,90248,90298,90249,90299 
NT_187656.1,BestRefSeq,CDS,89654,89821,89655,89822 
NT_187656.1,BestRefSeq,CDS,88839,89060,88840,89061 
NT_187656.1,BestRefSeq,CDS,87576,88334,87577,88335 
NT_187656.1,BestRefSeq,CDS,78503,80752,78504,80753 
NT_187656.1,BestRefSeq,CDS,76641,76743,76642,76744 
NT_187656.1,BestRefSeq,CDS,76198,76375,76199,76376 
NT_187656.1,RefSeq,match,11063,11366,11064,11367 
NT_187656.1,RefSeq,cDNA_match,13999,14010,14000,14011 
NT_187656.1,RefSeq,cDNA_match,22181,22247,22182,22248 
NT_187656.1,RefSeq,cDNA_match,32911,33053,32912,33054 
NT_187656.1,RefSeq,cDNA_match,34804,34997,34805,34998 
NT_187656.1,RefSeq,cDNA_match,39837,39966,39838,39967 
NT_187656.1,RefSeq,cDNA_match,43940,44041,43941,44042 
NT_187656.1,RefSeq,cDNA_match,47387,47495,47388,47496 
NT_187656.1,RefSeq,cDNA_match,48177,48324,48178,48325 
NT_187656.1,RefSeq,cDNA_match,49527,49695,49528,49696 
NT_187656.1,RefSeq,cDNA_match,51294,51431,51295,51432 
NT_187656.1,RefSeq,cDNA_match,55245,55427,55246,55428 
NT_187656.1,RefSeq,cDNA_match,56026,56123,56027,56124 
NT_187656.1,RefSeq,cDNA_match,56496,56727,56497,56728 
NT_187656.1,RefSeq,cDNA_match,56814,56987,56815,56988 
NT_187656.1,RefSeq,cDNA_match,63174,63340,63175,63341 
NT_187656.1,RefSeq,cDNA_match,66464,66546,66465,66547 
NT_187656.1,RefSeq,cDNA_match,69270,69359,69271,69360 
NT_187656.1,RefSeq,cDNA_match,70754,70877,70755,70878 
NT_187656.1,RefSeq,cDNA_match,71842,71958,71843,71959 
NT_187656.1,RefSeq,cDNA_match,72070,72139,72071,72140 
NT_187656.1,RefSeq,cDNA_match,72425,72559,72426,72560 
NT_187656.1,RefSeq,cDNA_match,73290,74982,73291,74983 
NT_187656.1,RefSeq,cDNA_match,13999,14010,14000,14011 
NT_187656.1,RefSeq,cDNA_match,22179,22247,22180,22248 
NT_187656.1,RefSeq,cDNA_match,32911,33053,32912,33054 
NT_187656.1,RefSeq,cDNA_match,34804,34997,34805,34998 
NT_187656.1,RefSeq,cDNA_match,39837,39966,39838,39967 
NT_187656.1,RefSeq,cDNA_match,43940,44041,43941,44042 
NT_187656.1,RefSeq,cDNA_match,47387,47495,47388,47496 
NT_187656.1,RefSeq,cDNA_match,48174,48324,48175,48325 
NT_187656.1,RefSeq,cDNA_match,49527,49695,49528,49696 
NT_187656.1,RefSeq,cDNA_match,51294,51431,51295,51432 
NT_187656.1,RefSeq,cDNA_match,55245,55427,55246,55428 
NT_187656.1,RefSeq,cDNA_match,56026,56123,56027,56124 
NT_187656.1,RefSeq,cDNA_match,56496,56727,56497,56728 
NT_187656.1,RefSeq,cDNA_match,56814,56987,56815,56988 
NT_187656.1,RefSeq,cDNA_match,66464,66546,66465,66547 
NT_187656.1,RefSeq,cDNA_match,69270,69359,69271,69360 
NT_187656.1,RefSeq,cDNA_match,70754,70877,70755,70878 
NT_187656.1,RefSeq,cDNA_match,71842,71958,71843,71959 
NT_187656.1,RefSeq,cDNA_match,72070,72139,72071,72140 
NT_187656.1,RefSeq,cDNA_match,72425,72559,72426,72560 
NT_187656.1,RefSeq,cDNA_match,73290,74982,73291,74983 
NT_187656.1,RefSeq,cDNA_match,13999,14010,14000,14011 
NT_187656.1,RefSeq,cDNA_match,22179,22247,22180,22248 
NT_187656.1,RefSeq,cDNA_match,32911,33053,32912,33054 
NT_187656.1,RefSeq,cDNA_match,34804,34997,34805,34998 
NT_187656.1,RefSeq,cDNA_match,39837,39966,39838,39967 
NT_187656.1,RefSeq,cDNA_match,43940,44041,43941,44042 
NT_187656.1,RefSeq,cDNA_match,47387,47495,47388,47496 
NT_187656.1,RefSeq,cDNA_match,48177,48324,48178,48325 
NT_187656.1,RefSeq,cDNA_match,49527,49695,49528,49696 
NT_187656.1,RefSeq,cDNA_match,51294,51431,51295,51432 
NT_187656.1,RefSeq,cDNA_match,55245,55427,55246,55428 
NT_187656.1,RefSeq,cDNA_match,56026,56123,56027,56124 
NT_187656.1,RefSeq,cDNA_match,56496,56727,56497,56728 
NT_187656.1,RefSeq,cDNA_match,56814,56987,56815,56988 
NT_187656.1,RefSeq,cDNA_match,66464,66546,66465,66547 
NT_187656.1,RefSeq,cDNA_match,69270,69359,69271,69360 
NT_187656.1,RefSeq,cDNA_match,70754,70877,70755,70878 
NT_187656.1,RefSeq,cDNA_match,71842,71958,71843,71959 
NT_187656.1,RefSeq,cDNA_match,72070,72139,72071,72140 
NT_187656.1,RefSeq,cDNA_match,72425,72559,72426,72560 
NT_187656.1,RefSeq,cDNA_match,73290,74982,73291,74983 
NT_187656.1,RefSeq,cDNA_match,13999,14010,14000,14011 
NT_187656.1,RefSeq,cDNA_match,22181,22247,22182,22248 
NT_187656.1,RefSeq,cDNA_match,32911,33053,32912,33054 
NT_187656.1,RefSeq,cDNA_match,34804,34997,34805,34998 
NT_187656.1,RefSeq,cDNA_match,39837,39966,39838,39967 
NT_187656.1,RefSeq,cDNA_match,43940,44041,43941,44042 
NT_187656.1,RefSeq,cDNA_match,47387,47495,47388,47496 
NT_187656.1,RefSeq,cDNA_match,48174,48324,48175,48325 
NT_187656.1,RefSeq,cDNA_match,49527,49695,49528,49696 
NT_187656.1,RefSeq,cDNA_match,51294,51431,51295,51432 
NT_187656.1,RefSeq,cDNA_match,55245,55427,55246,55428 
NT_187656.1,RefSeq,cDNA_match,56026,56123,56027,56124 
NT_187656.1,RefSeq,cDNA_match,56496,56727,56497,56728 
NT_187656.1,RefSeq,cDNA_match,56814,56987,56815,56988 
NT_187656.1,RefSeq,cDNA_match,63174,63340,63175,63341 
NT_187656.1,RefSeq,cDNA_match,66464,66546,66465,66547 
NT_187656.1,RefSeq,cDNA_match,69270,69359,69271,69360 
NT_187656.1,RefSeq,cDNA_match,70754,70877,70755,70878 
NT_187656.1,RefSeq,cDNA_match,71842,71958,71843,71959 
NT_187656.1,RefSeq,cDNA_match,72070,72139,72071,72140 
NT_187656.1,RefSeq,cDNA_match,72425,72559,72426,72560 
NT_187656.1,RefSeq,cDNA_match,73290,74982,73291,74983 
NT_187656.1,RefSeq,match,73566,106710,73567,106711 
