sequence_id,refseq,region,start_index,end_index,start,end
NW_012132919.1,BestRefSeq,CDS,52587,52685,52588,52686 
NW_012132919.1,BestRefSeq,CDS,118180,118274,118181,118275 
NW_012132919.1,BestRefSeq,CDS,144490,144564,144491,144565 
NW_012132919.1,BestRefSeq,mRNA,23862,144564,23863,144565 
NW_012132919.1,BestRefSeq,exon,23862,23976,23863,23977 
NW_012132919.1,BestRefSeq,exon,52587,52685,52588,52686 
NW_012132919.1,BestRefSeq,exon,118180,118274,118181,118275 
NW_012132919.1,BestRefSeq,exon,144490,144564,144491,144565 
NW_012132919.1,BestRefSeq,CDS,23862,23976,23863,23977 
NW_012132919.1,BestRefSeq,CDS,52587,52685,52588,52686 
NW_012132919.1,BestRefSeq,CDS,118180,118274,118181,118275 
NW_012132919.1,BestRefSeq,CDS,144490,144564,144491,144565 
NW_012132919.1,BestRefSeq,mRNA,23862,144564,23863,144565 
NW_012132919.1,BestRefSeq,exon,23862,23976,23863,23977 
NW_012132919.1,BestRefSeq,exon,52587,52685,52588,52686 
NW_012132919.1,BestRefSeq,exon,118180,118274,118181,118275 
NW_012132919.1,BestRefSeq,exon,144490,144564,144491,144565 
NW_012132919.1,BestRefSeq,CDS,23862,23976,23863,23977 
NW_012132919.1,BestRefSeq,CDS,52587,52685,52588,52686 
NW_012132919.1,BestRefSeq,CDS,118180,118274,118181,118275 
NW_012132919.1,BestRefSeq,CDS,144490,144564,144491,144565 
NW_012132919.1,Gnomon,gene,120023,132823,120024,132824 
NW_012132919.1,Gnomon,lnc_RNA,120023,132823,120024,132824 
NW_012132919.1,Gnomon,exon,130005,132823,130006,132824 
NW_012132919.1,Gnomon,exon,120023,127367,120024,127368 
NW_012132919.1,RefSeq,sequence_feature,155919,179931,155920,179932 
NW_012132919.1,RefSeq,cDNA_match,23860,23976,23861,23977 
NW_012132919.1,RefSeq,cDNA_match,52587,52685,52588,52686 
NW_012132919.1,RefSeq,cDNA_match,118180,118274,118181,118275 
NW_012132919.1,RefSeq,cDNA_match,144490,144564,144491,144565 
NW_012132919.1,RefSeq,cDNA_match,164160,165625,164161,165626 
NW_012132919.1,RefSeq,cDNA_match,23860,23976,23861,23977 
NW_012132919.1,RefSeq,cDNA_match,52587,52685,52588,52686 
NW_012132919.1,RefSeq,cDNA_match,118180,118274,118181,118275 
NW_012132919.1,RefSeq,cDNA_match,144490,144566,144491,144567 
NW_012132919.1,RefSeq,cDNA_match,23860,23976,23861,23977 
NW_012132919.1,RefSeq,cDNA_match,52587,52685,52588,52686 
NW_012132919.1,RefSeq,cDNA_match,118180,118274,118181,118275 
NW_012132919.1,RefSeq,cDNA_match,144490,144564,144491,144565 
NW_012132919.1,RefSeq,cDNA_match,23860,23976,23861,23977 
NW_012132919.1,RefSeq,cDNA_match,52587,52685,52588,52686 
NW_012132919.1,RefSeq,cDNA_match,118180,118274,118181,118275 
NW_012132919.1,RefSeq,cDNA_match,144490,144564,144491,144565 
NW_012132919.1,RefSeq,cDNA_match,23861,23976,23862,23977 
NW_012132919.1,RefSeq,cDNA_match,52587,52685,52588,52686 
NW_012132919.1,RefSeq,cDNA_match,118180,118274,118181,118275 
NW_012132919.1,RefSeq,cDNA_match,144490,144564,144491,144565 
NW_012132919.1,RefSeq,cDNA_match,23862,23976,23863,23977 
NW_012132919.1,RefSeq,cDNA_match,52587,52685,52588,52686 
NW_012132919.1,RefSeq,cDNA_match,118180,118274,118181,118275 
NW_012132919.1,RefSeq,cDNA_match,144490,144564,144491,144565 
NW_012132919.1,RefSeq,cDNA_match,164644,165625,164645,165626 
NW_012132919.1,RefSeq,cDNA_match,23862,23976,23863,23977 
NW_012132919.1,RefSeq,cDNA_match,52587,52685,52588,52686 
NW_012132919.1,RefSeq,cDNA_match,118180,118274,118181,118275 
NW_012132919.1,RefSeq,cDNA_match,144490,144564,144491,144565 
NW_012132919.1,RefSeq,cDNA_match,149788,149811,149789,149812 
NW_012132919.1,RefSeq,cDNA_match,23862,23976,23863,23977 
NW_012132919.1,RefSeq,cDNA_match,52587,52685,52588,52686 
NW_012132919.1,RefSeq,cDNA_match,118180,118274,118181,118275 
NW_012132919.1,RefSeq,cDNA_match,144490,144564,144491,144565 
NW_012132919.1,RefSeq,cDNA_match,23862,23976,23863,23977 
NW_012132919.1,RefSeq,cDNA_match,52587,52685,52588,52686 
NW_012132919.1,RefSeq,cDNA_match,118180,118274,118181,118275 
NW_012132919.1,RefSeq,cDNA_match,144490,144564,144491,144565 
NW_012132919.1,RefSeq,cDNA_match,23862,23976,23863,23977 
NW_012132919.1,RefSeq,cDNA_match,52587,52685,52588,52686 
NW_012132919.1,RefSeq,cDNA_match,118180,118274,118181,118275 
NW_012132919.1,RefSeq,cDNA_match,144490,144564,144491,144565 
NW_012132919.1,RefSeq,cDNA_match,23862,23976,23863,23977 
NW_012132919.1,RefSeq,cDNA_match,52587,52685,52588,52686 
NW_012132919.1,RefSeq,cDNA_match,118180,118274,118181,118275 
NW_012132919.1,RefSeq,cDNA_match,144490,144564,144491,144565 
NW_012132919.1,RefSeq,cDNA_match,23862,23976,23863,23977 
NW_012132919.1,RefSeq,cDNA_match,52587,52685,52588,52686 
NW_012132919.1,RefSeq,cDNA_match,118180,118274,118181,118275 
NW_012132919.1,RefSeq,cDNA_match,144490,144564,144491,144565 
NW_012132919.1,RefSeq,cDNA_match,23862,23976,23863,23977 
NW_012132919.1,RefSeq,cDNA_match,52587,52685,52588,52686 
NW_012132919.1,RefSeq,cDNA_match,118180,118274,118181,118275 
NW_012132919.1,RefSeq,cDNA_match,144490,144564,144491,144565 
