sequence_id,refseq,region,start_index,end_index,start,end
NW_011332698.1,BestRefSeq,exon,70261,70338,70262,70339 
NW_011332698.1,BestRefSeq,exon,68477,68554,68478,68555 
NW_011332698.1,BestRefSeq,exon,66623,66696,66624,66697 
NW_011332698.1,BestRefSeq,exon,59916,60022,59917,60023 
NW_011332698.1,BestRefSeq,exon,58675,58757,58676,58758 
NW_011332698.1,BestRefSeq,exon,55621,55829,55622,55830 
NW_011332698.1,BestRefSeq,exon,51575,51678,51576,51679 
NW_011332698.1,BestRefSeq,exon,44700,44883,44701,44884 
NW_011332698.1,BestRefSeq,exon,40808,42447,40809,42448 
NW_011332698.1,BestRefSeq,CDS,191525,191579,191526,191580 
NW_011332698.1,BestRefSeq,CDS,132810,132927,132811,132928 
NW_011332698.1,BestRefSeq,CDS,111142,111245,111143,111246 
NW_011332698.1,BestRefSeq,CDS,100090,100184,100091,100185 
NW_011332698.1,BestRefSeq,CDS,88901,88977,88902,88978 
NW_011332698.1,BestRefSeq,CDS,86937,87017,86938,87018 
NW_011332698.1,BestRefSeq,CDS,86479,86551,86480,86552 
NW_011332698.1,BestRefSeq,CDS,83369,83445,83370,83446 
NW_011332698.1,BestRefSeq,CDS,80494,80598,80495,80599 
NW_011332698.1,BestRefSeq,CDS,77853,78009,77854,78010 
NW_011332698.1,BestRefSeq,CDS,77194,77342,77195,77343 
NW_011332698.1,BestRefSeq,CDS,76327,76441,76328,76442 
NW_011332698.1,BestRefSeq,CDS,75287,75361,75288,75362 
NW_011332698.1,BestRefSeq,CDS,74299,74422,74300,74423 
NW_011332698.1,BestRefSeq,CDS,72232,72338,72233,72339 
NW_011332698.1,BestRefSeq,CDS,70261,70338,70262,70339 
NW_011332698.1,BestRefSeq,CDS,68477,68554,68478,68555 
NW_011332698.1,BestRefSeq,CDS,66623,66696,66624,66697 
NW_011332698.1,BestRefSeq,CDS,59916,60022,59917,60023 
NW_011332698.1,BestRefSeq,CDS,58675,58757,58676,58758 
NW_011332698.1,BestRefSeq,CDS,55621,55829,55622,55830 
NW_011332698.1,BestRefSeq,CDS,51575,51678,51576,51679 
NW_011332698.1,BestRefSeq,CDS,44700,44883,44701,44884 
NW_011332698.1,BestRefSeq,CDS,42372,42447,42373,42448 
NW_011332698.1,BestRefSeq,mRNA,40808,191713,40809,191714 
NW_011332698.1,BestRefSeq,exon,191525,191713,191526,191714 
NW_011332698.1,BestRefSeq,exon,132810,132927,132811,132928 
NW_011332698.1,BestRefSeq,exon,116323,116564,116324,116565 
NW_011332698.1,BestRefSeq,exon,115546,115769,115547,115770 
NW_011332698.1,BestRefSeq,exon,111142,111245,111143,111246 
NW_011332698.1,BestRefSeq,exon,100090,100184,100091,100185 
NW_011332698.1,BestRefSeq,exon,88901,88977,88902,88978 
NW_011332698.1,BestRefSeq,exon,86937,87017,86938,87018 
NW_011332698.1,BestRefSeq,exon,86479,86551,86480,86552 
NW_011332698.1,BestRefSeq,exon,83369,83445,83370,83446 
NW_011332698.1,BestRefSeq,exon,80494,80598,80495,80599 
NW_011332698.1,BestRefSeq,exon,77853,78009,77854,78010 
NW_011332698.1,BestRefSeq,exon,77194,77342,77195,77343 
NW_011332698.1,BestRefSeq,exon,76327,76441,76328,76442 
NW_011332698.1,BestRefSeq,exon,75287,75361,75288,75362 
NW_011332698.1,BestRefSeq,exon,74299,74422,74300,74423 
NW_011332698.1,BestRefSeq,exon,72232,72338,72233,72339 
NW_011332698.1,BestRefSeq,exon,70261,70338,70262,70339 
NW_011332698.1,BestRefSeq,exon,68477,68554,68478,68555 
NW_011332698.1,BestRefSeq,exon,66623,66696,66624,66697 
NW_011332698.1,BestRefSeq,exon,59916,60022,59917,60023 
NW_011332698.1,BestRefSeq,exon,58675,58757,58676,58758 
NW_011332698.1,BestRefSeq,exon,55621,55829,55622,55830 
NW_011332698.1,BestRefSeq,exon,51575,51678,51576,51679 
NW_011332698.1,BestRefSeq,exon,44700,44883,44701,44884 
NW_011332698.1,BestRefSeq,exon,40808,42447,40809,42448 
NW_011332698.1,BestRefSeq,CDS,76327,76383,76328,76384 
NW_011332698.1,BestRefSeq,CDS,75287,75361,75288,75362 
NW_011332698.1,BestRefSeq,CDS,74299,74422,74300,74423 
NW_011332698.1,BestRefSeq,CDS,72232,72338,72233,72339 
NW_011332698.1,BestRefSeq,CDS,70261,70338,70262,70339 
NW_011332698.1,BestRefSeq,CDS,68477,68554,68478,68555 
NW_011332698.1,BestRefSeq,CDS,66623,66696,66624,66697 
NW_011332698.1,BestRefSeq,CDS,59916,60022,59917,60023 
NW_011332698.1,BestRefSeq,CDS,58675,58757,58676,58758 
NW_011332698.1,BestRefSeq,CDS,55621,55829,55622,55830 
NW_011332698.1,BestRefSeq,CDS,51575,51678,51576,51679 
NW_011332698.1,BestRefSeq,CDS,44700,44883,44701,44884 
NW_011332698.1,BestRefSeq,CDS,42372,42447,42373,42448 
NW_011332698.1,BestRefSeq,mRNA,40808,137045,40809,137046 
NW_011332698.1,BestRefSeq,exon,136893,137045,136894,137046 
NW_011332698.1,BestRefSeq,exon,132810,132927,132811,132928 
NW_011332698.1,BestRefSeq,exon,111142,111245,111143,111246 
NW_011332698.1,BestRefSeq,exon,100090,100184,100091,100185 
NW_011332698.1,BestRefSeq,exon,88901,88977,88902,88978 
NW_011332698.1,BestRefSeq,exon,86937,87017,86938,87018 
NW_011332698.1,BestRefSeq,exon,86479,86551,86480,86552 
NW_011332698.1,BestRefSeq,exon,83369,83445,83370,83446 
NW_011332698.1,BestRefSeq,exon,80494,80598,80495,80599 
NW_011332698.1,BestRefSeq,exon,77853,78009,77854,78010 
NW_011332698.1,BestRefSeq,exon,77194,77342,77195,77343 
NW_011332698.1,BestRefSeq,exon,76327,76441,76328,76442 
NW_011332698.1,BestRefSeq,exon,75287,75361,75288,75362 
NW_011332698.1,BestRefSeq,exon,74299,74422,74300,74423 
NW_011332698.1,BestRefSeq,exon,72232,72338,72233,72339 
NW_011332698.1,BestRefSeq,exon,70261,70338,70262,70339 
NW_011332698.1,BestRefSeq,exon,68477,68554,68478,68555 
NW_011332698.1,BestRefSeq,exon,66623,66696,66624,66697 
NW_011332698.1,BestRefSeq,exon,59916,60022,59917,60023 
NW_011332698.1,BestRefSeq,exon,58675,58757,58676,58758 
NW_011332698.1,BestRefSeq,exon,55621,55829,55622,55830 
NW_011332698.1,BestRefSeq,exon,51575,51678,51576,51679 
NW_011332698.1,BestRefSeq,exon,44700,44883,44701,44884 
NW_011332698.1,BestRefSeq,exon,40808,42447,40809,42448 
NW_011332698.1,BestRefSeq,CDS,132810,132886,132811,132887 
NW_011332698.1,BestRefSeq,CDS,111142,111245,111143,111246 
NW_011332698.1,BestRefSeq,CDS,100090,100184,100091,100185 
NW_011332698.1,BestRefSeq,CDS,88901,88977,88902,88978 
NW_011332698.1,BestRefSeq,CDS,86937,87017,86938,87018 
NW_011332698.1,BestRefSeq,CDS,86479,86551,86480,86552 
NW_011332698.1,BestRefSeq,CDS,83369,83445,83370,83446 
NW_011332698.1,BestRefSeq,CDS,80494,80598,80495,80599 
NW_011332698.1,BestRefSeq,CDS,77853,78009,77854,78010 
NW_011332698.1,BestRefSeq,CDS,77194,77342,77195,77343 
NW_011332698.1,BestRefSeq,CDS,76327,76441,76328,76442 
NW_011332698.1,BestRefSeq,CDS,75287,75361,75288,75362 
NW_011332698.1,BestRefSeq,CDS,74299,74422,74300,74423 
NW_011332698.1,BestRefSeq,CDS,72232,72338,72233,72339 
NW_011332698.1,BestRefSeq,CDS,70261,70338,70262,70339 
NW_011332698.1,BestRefSeq,CDS,68477,68554,68478,68555 
NW_011332698.1,BestRefSeq,CDS,66623,66696,66624,66697 
NW_011332698.1,BestRefSeq,CDS,59916,60022,59917,60023 
NW_011332698.1,BestRefSeq,CDS,58675,58757,58676,58758 
NW_011332698.1,BestRefSeq,CDS,55621,55829,55622,55830 
NW_011332698.1,BestRefSeq,CDS,51575,51678,51576,51679 
NW_011332698.1,BestRefSeq,CDS,44700,44883,44701,44884 
NW_011332698.1,BestRefSeq,CDS,42372,42447,42373,42448 
NW_011332698.1,RefSeq,sequence_feature,47970,110203,47971,110204 
NW_011332698.1,RefSeq,sequence_feature,110204,110344,110205,110345 
NW_011332698.1,RefSeq,sequence_feature,110345,206319,110346,206320 
NW_011332698.1,BestRefSeq,gene,165404,168869,165405,168870 
NW_011332698.1,BestRefSeq,lnc_RNA,165404,168869,165405,168870 
NW_011332698.1,BestRefSeq,exon,167731,168869,167732,168870 
NW_011332698.1,BestRefSeq,exon,165404,166858,165405,166859 
NW_011332698.1,Gnomon,gene,184377,185372,184378,185373 
NW_011332698.1,Gnomon,lnc_RNA,184377,185372,184378,185373 
NW_011332698.1,Gnomon,exon,185331,185372,185332,185373 
NW_011332698.1,Gnomon,exon,184377,185292,184378,185293 
NW_011332698.1,Gnomon,gene,185210,186681,185211,186682 
NW_011332698.1,Gnomon,lnc_RNA,185210,186681,185211,186682 
NW_011332698.1,Gnomon,exon,185210,185282,185211,185283 
NW_011332698.1,Gnomon,exon,185321,186681,185322,186682 
