sequence_id,refseq,region,start_index,end_index,start,end
NW_018654714.1,BestRefSeq,mRNA,708,10474,709,10475 
NW_018654714.1,BestRefSeq,exon,708,772,709,773 
NW_018654714.1,BestRefSeq,exon,923,1142,924,1143 
NW_018654714.1,BestRefSeq,exon,1611,1810,1612,1811 
NW_018654714.1,BestRefSeq,exon,1956,2048,1957,2049 
NW_018654714.1,BestRefSeq,exon,2164,2685,2165,2686 
NW_018654714.1,BestRefSeq,exon,7582,7702,7583,7703 
NW_018654714.1,BestRefSeq,exon,7852,8021,7853,8022 
NW_018654714.1,BestRefSeq,exon,8130,8308,8131,8309 
NW_018654714.1,BestRefSeq,exon,9220,9340,9221,9341 
NW_018654714.1,BestRefSeq,exon,9941,10474,9942,10475 
NW_018654714.1,BestRefSeq,CDS,935,1142,936,1143 
NW_018654714.1,BestRefSeq,CDS,1611,1810,1612,1811 
NW_018654714.1,BestRefSeq,CDS,1956,2048,1957,2049 
NW_018654714.1,BestRefSeq,CDS,2164,2685,2165,2686 
NW_018654714.1,BestRefSeq,CDS,7582,7702,7583,7703 
NW_018654714.1,BestRefSeq,CDS,7852,8021,7853,8022 
NW_018654714.1,BestRefSeq,CDS,8130,8308,8131,8309 
NW_018654714.1,BestRefSeq,CDS,9220,9340,9221,9341 
NW_018654714.1,BestRefSeq,CDS,9941,10045,9942,10046 
NW_018654714.1,BestRefSeq,gene,1278,1667,1279,1668 
NW_018654714.1,BestRefSeq,mRNA,1278,1667,1279,1668 
NW_018654714.1,BestRefSeq,exon,1278,1667,1279,1668 
NW_018654714.1,BestRefSeq,gene,2049,2163,2050,2164 
NW_018654714.1,BestRefSeq,primary_transcript,2049,2163,2050,2164 
NW_018654714.1,BestRefSeq,exon,2049,2163,2050,2164 
NW_018654714.1,BestRefSeq,miRNA,2049,2069,2050,2070 
NW_018654714.1,BestRefSeq,exon,2049,2069,2050,2070 
NW_018654714.1,BestRefSeq,miRNA,2143,2163,2144,2164 
NW_018654714.1,BestRefSeq,exon,2143,2163,2144,2164 
NW_018654714.1,BestRefSeq,gene,10492,28219,10493,28220 
NW_018654714.1,BestRefSeq,mRNA,10492,28219,10493,28220 
NW_018654714.1,BestRefSeq,exon,28087,28219,28088,28220 
NW_018654714.1,BestRefSeq,exon,26974,27041,26975,27042 
NW_018654714.1,BestRefSeq,exon,20687,20968,20688,20969 
NW_018654714.1,BestRefSeq,exon,19014,19416,19015,19417 
NW_018654714.1,BestRefSeq,exon,18621,18776,18622,18777 
NW_018654714.1,BestRefSeq,exon,17964,18308,17965,18309 
NW_018654714.1,BestRefSeq,exon,17684,17811,17685,17812 
NW_018654714.1,BestRefSeq,exon,17283,17433,17284,17434 
NW_018654714.1,BestRefSeq,exon,16924,17020,16925,17021 
NW_018654714.1,BestRefSeq,exon,16667,16725,16668,16726 
NW_018654714.1,BestRefSeq,exon,15748,15873,15749,15874 
NW_018654714.1,BestRefSeq,exon,14682,14867,14683,14868 
NW_018654714.1,BestRefSeq,exon,14484,14545,14485,14546 
NW_018654714.1,BestRefSeq,exon,14171,14377,14172,14378 
NW_018654714.1,BestRefSeq,exon,13557,13706,13558,13707 
NW_018654714.1,BestRefSeq,exon,13034,13227,13035,13228 
NW_018654714.1,BestRefSeq,exon,10983,11138,10984,11139 
NW_018654714.1,BestRefSeq,exon,10492,10898,10493,10899 
NW_018654714.1,BestRefSeq,CDS,28087,28168,28088,28169 
NW_018654714.1,BestRefSeq,CDS,26974,27041,26975,27042 
NW_018654714.1,BestRefSeq,CDS,20687,20968,20688,20969 
NW_018654714.1,BestRefSeq,CDS,19014,19416,19015,19417 
NW_018654714.1,BestRefSeq,CDS,18621,18776,18622,18777 
NW_018654714.1,BestRefSeq,CDS,17964,18308,17965,18309 
NW_018654714.1,BestRefSeq,CDS,17684,17811,17685,17812 
NW_018654714.1,BestRefSeq,CDS,17283,17433,17284,17434 
NW_018654714.1,BestRefSeq,CDS,16924,17020,16925,17021 
NW_018654714.1,BestRefSeq,CDS,16667,16725,16668,16726 
NW_018654714.1,BestRefSeq,CDS,15748,15873,15749,15874 
NW_018654714.1,BestRefSeq,CDS,14682,14867,14683,14868 
NW_018654714.1,BestRefSeq,CDS,14484,14545,14485,14546 
NW_018654714.1,BestRefSeq,CDS,14171,14377,14172,14378 
NW_018654714.1,BestRefSeq,CDS,13557,13706,13558,13707 
NW_018654714.1,BestRefSeq,CDS,13034,13227,13035,13228 
NW_018654714.1,BestRefSeq,CDS,10983,11138,10984,11139 
NW_018654714.1,BestRefSeq,CDS,10820,10898,10821,10899 
NW_018654714.1,RefSeqFE,enhancer,12839,13133,12840,13134 
NW_018654714.1,RefSeqFE,biological_region,12839,13133,12840,13134 
NW_018654714.1,BestRefSeq,gene,27176,142812,27177,142813 
NW_018654714.1,BestRefSeq,lnc_RNA,27176,142812,27177,142813 
NW_018654714.1,BestRefSeq,exon,27176,27249,27177,27250 
NW_018654714.1,BestRefSeq,exon,34431,34562,34432,34563 
NW_018654714.1,BestRefSeq,exon,124137,124193,124138,124194 
NW_018654714.1,BestRefSeq,exon,137645,137880,137646,137881 
NW_018654714.1,BestRefSeq,exon,138294,142812,138295,142813 
NW_018654714.1,RefSeqFE,enhancer,45939,46233,45940,46234 
NW_018654714.1,RefSeqFE,biological_region,45939,46233,45940,46234 
NW_018654714.1,Curated Genomic,pseudogene,56398,57336,56399,57337 
NW_018654714.1,BestRefSeq,gene,62816,63772,62817,63773 
NW_018654714.1,BestRefSeq,mRNA,62816,63772,62817,63773 
NW_018654714.1,BestRefSeq,exon,62816,63772,62817,63773 
NW_018654714.1,BestRefSeq,CDS,62816,63772,62817,63773 
NW_018654714.1,RefSeq,sequence_feature,70045,71851,70046,71852 
NW_018654714.1,RefSeq,sequence_feature,71852,72218,71853,72219 
NW_018654714.1,RefSeq,sequence_feature,72219,193750,72220,193751 
NW_018654714.1,BestRefSeq,gene,97236,98159,97237,98160 
NW_018654714.1,BestRefSeq,mRNA,97236,98159,97237,98160 
NW_018654714.1,BestRefSeq,exon,97236,98159,97237,98160 
NW_018654714.1,BestRefSeq,CDS,97236,98159,97237,98160 
NW_018654714.1,Curated Genomic,pseudogene,107825,108772,107826,108773 
NW_018654714.1,Gnomon,gene,114722,116135,114723,116136 
NW_018654714.1,Gnomon,lnc_RNA,114722,116135,114723,116136 
NW_018654714.1,Gnomon,exon,114722,114759,114723,114760 
NW_018654714.1,Gnomon,exon,115329,116135,115330,116136 
NW_018654714.1,BestRefSeq,gene,130230,131374,130231,131375 
NW_018654714.1,BestRefSeq,transcript,130230,131374,130231,131375 
NW_018654714.1,BestRefSeq,exon,130230,131374,130231,131375 
NW_018654714.1,Curated Genomic,pseudogene,152057,152573,152058,152574 
NW_018654714.1,Curated Genomic,exon,152057,152573,152058,152574 
NW_018654714.1,Curated Genomic,pseudogene,164404,165696,164405,165697 
NW_018654714.1,BestRefSeq,gene,191164,193750,191165,193751 
NW_018654714.1,BestRefSeq,mRNA,191164,193750,191165,193751 
NW_018654714.1,BestRefSeq,exon,191164,193750,191165,193751 
NW_018654714.1,BestRefSeq,CDS,191181,193514,191182,193515 
NW_018654714.1,Curated Genomic,pseudogene,217401,228386,217402,228387 
NW_018654714.1,Curated Genomic,exon,217401,218396,217402,218397 
NW_018654714.1,Curated Genomic,exon,218685,218782,218686,218783 
NW_018654714.1,Curated Genomic,exon,219890,220103,219891,220104 
NW_018654714.1,Curated Genomic,exon,220751,220990,220752,220991 
NW_018654714.1,Curated Genomic,exon,221981,222318,221982,222319 
NW_018654714.1,Curated Genomic,exon,223792,224042,223793,224043 
NW_018654714.1,Curated Genomic,exon,227000,228386,227001,228387 
NW_018654714.1,BestRefSeq,gene,244453,274728,244454,274729 
NW_018654714.1,BestRefSeq,mRNA,244453,274728,244454,274729 
NW_018654714.1,BestRefSeq,exon,244453,244499,244454,244500 
NW_018654714.1,BestRefSeq,exon,247269,247902,247270,247903 
NW_018654714.1,BestRefSeq,exon,264002,264993,264003,264994 
NW_018654714.1,BestRefSeq,exon,265601,265698,265602,265699 
NW_018654714.1,BestRefSeq,exon,266976,267189,266977,267190 
NW_018654714.1,BestRefSeq,exon,267529,267768,267530,267769 
NW_018654714.1,BestRefSeq,exon,268678,269015,268679,269016 
NW_018654714.1,BestRefSeq,exon,271731,274728,271732,274729 
NW_018654714.1,BestRefSeq,CDS,247280,247902,247281,247903 
NW_018654714.1,BestRefSeq,CDS,264002,264993,264003,264994 
NW_018654714.1,BestRefSeq,CDS,265601,265698,265602,265699 
NW_018654714.1,BestRefSeq,CDS,266976,267189,266977,267190 
NW_018654714.1,BestRefSeq,CDS,267529,267768,267530,267769 
NW_018654714.1,BestRefSeq,CDS,268678,269015,268679,269016 
NW_018654714.1,BestRefSeq,CDS,271731,271985,271732,271986 
NW_018654714.1,BestRefSeq,mRNA,244453,269401,244454,269402 
NW_018654714.1,BestRefSeq,exon,244453,244499,244454,244500 
NW_018654714.1,BestRefSeq,exon,247266,247902,247267,247903 
NW_018654714.1,BestRefSeq,exon,264002,264993,264003,264994 
NW_018654714.1,BestRefSeq,exon,265601,265698,265602,265699 
NW_018654714.1,BestRefSeq,exon,266976,267189,266977,267190 
NW_018654714.1,BestRefSeq,exon,267529,267768,267530,267769 
NW_018654714.1,BestRefSeq,exon,268678,269401,268679,269402 
NW_018654714.1,BestRefSeq,CDS,247280,247902,247281,247903 
NW_018654714.1,BestRefSeq,CDS,264002,264993,264003,264994 
NW_018654714.1,BestRefSeq,CDS,265601,265698,265602,265699 
NW_018654714.1,BestRefSeq,CDS,266976,267189,266977,267190 
NW_018654714.1,BestRefSeq,CDS,267529,267768,267530,267769 
NW_018654714.1,BestRefSeq,CDS,268678,269048,268679,269049 
NW_018654714.1,BestRefSeq,mRNA,244453,269401,244454,269402 
NW_018654714.1,BestRefSeq,exon,244453,244499,244454,244500 
NW_018654714.1,BestRefSeq,exon,264002,264993,264003,264994 
NW_018654714.1,BestRefSeq,exon,265601,265698,265602,265699 
NW_018654714.1,BestRefSeq,exon,266976,267189,266977,267190 
NW_018654714.1,BestRefSeq,exon,267529,267768,267530,267769 
NW_018654714.1,BestRefSeq,exon,268678,269401,268679,269402 
NW_018654714.1,BestRefSeq,CDS,264222,264993,264223,264994 
NW_018654714.1,BestRefSeq,CDS,265601,265698,265602,265699 
NW_018654714.1,BestRefSeq,CDS,266976,267189,266977,267190 
NW_018654714.1,BestRefSeq,CDS,267529,267768,267530,267769 
NW_018654714.1,BestRefSeq,CDS,268678,269048,268679,269049 
NW_018654714.1,BestRefSeq,mRNA,244453,251779,244454,251780 
NW_018654714.1,BestRefSeq,exon,244453,244499,244454,244500 
NW_018654714.1,BestRefSeq,exon,247266,247900,247267,247901 
NW_018654714.1,BestRefSeq,exon,251769,251779,251770,251780 
NW_018654714.1,BestRefSeq,CDS,247280,247900,247281,247901 
NW_018654714.1,BestRefSeq,mRNA,244946,269401,244947,269402 
NW_018654714.1,BestRefSeq,exon,244946,244982,244947,244983 
NW_018654714.1,BestRefSeq,exon,247266,247902,247267,247903 
NW_018654714.1,BestRefSeq,exon,264002,264993,264003,264994 
NW_018654714.1,BestRefSeq,exon,265601,265698,265602,265699 
NW_018654714.1,BestRefSeq,exon,266976,267189,266977,267190 
NW_018654714.1,BestRefSeq,exon,267529,267768,267530,267769 
NW_018654714.1,BestRefSeq,exon,268678,269401,268679,269402 
NW_018654714.1,BestRefSeq,CDS,247280,247902,247281,247903 
NW_018654714.1,BestRefSeq,CDS,264002,264993,264003,264994 
NW_018654714.1,BestRefSeq,CDS,265601,265698,265602,265699 
NW_018654714.1,BestRefSeq,CDS,266976,267189,266977,267190 
NW_018654714.1,BestRefSeq,CDS,267529,267768,267530,267769 
NW_018654714.1,BestRefSeq,CDS,268678,269048,268679,269049 
NW_018654714.1,BestRefSeq,mRNA,244946,269401,244947,269402 
NW_018654714.1,BestRefSeq,exon,244946,244982,244947,244983 
NW_018654714.1,BestRefSeq,exon,247266,247902,247267,247903 
NW_018654714.1,BestRefSeq,exon,264002,264993,264003,264994 
NW_018654714.1,BestRefSeq,exon,265601,265698,265602,265699 
NW_018654714.1,BestRefSeq,exon,266976,267189,266977,267190 
NW_018654714.1,BestRefSeq,exon,267529,267768,267530,267769 
NW_018654714.1,BestRefSeq,exon,268678,269401,268679,269402 
NW_018654714.1,BestRefSeq,CDS,247280,247902,247281,247903 
NW_018654714.1,BestRefSeq,CDS,264002,264993,264003,264994 
NW_018654714.1,BestRefSeq,CDS,265601,265698,265602,265699 
NW_018654714.1,BestRefSeq,CDS,266976,267189,266977,267190 
NW_018654714.1,BestRefSeq,CDS,267529,267768,267530,267769 
NW_018654714.1,BestRefSeq,CDS,268678,269048,268679,269049 
NW_018654714.1,BestRefSeq,mRNA,260133,274728,260134,274729 
NW_018654714.1,BestRefSeq,exon,260133,260287,260134,260288 
NW_018654714.1,BestRefSeq,exon,264002,264993,264003,264994 
NW_018654714.1,BestRefSeq,exon,265126,265305,265127,265306 
NW_018654714.1,BestRefSeq,exon,265601,265698,265602,265699 
NW_018654714.1,BestRefSeq,exon,266976,267189,266977,267190 
NW_018654714.1,BestRefSeq,exon,267529,267768,267530,267769 
NW_018654714.1,BestRefSeq,exon,268678,269015,268679,269016 
NW_018654714.1,BestRefSeq,exon,271731,274728,271732,274729 
NW_018654714.1,BestRefSeq,CDS,260157,260287,260158,260288 
NW_018654714.1,BestRefSeq,CDS,264002,264993,264003,264994 
NW_018654714.1,BestRefSeq,CDS,265126,265305,265127,265306 
NW_018654714.1,BestRefSeq,CDS,265601,265698,265602,265699 
NW_018654714.1,BestRefSeq,CDS,266976,267189,266977,267190 
NW_018654714.1,BestRefSeq,CDS,267529,267768,267530,267769 
NW_018654714.1,BestRefSeq,CDS,268678,269015,268679,269016 
NW_018654714.1,BestRefSeq,CDS,271731,271985,271732,271986 
NW_018654714.1,Gnomon,gene,265978,268725,265979,268726 
NW_018654714.1,Gnomon,lnc_RNA,265978,268725,265979,268726 
NW_018654714.1,Gnomon,exon,268641,268725,268642,268726 
NW_018654714.1,Gnomon,exon,265978,267791,265979,267792 
NW_018654714.1,Curated Genomic,pseudogene,298948,299050,298949,299051 
NW_018654714.1,BestRefSeq,gene,299409,302016,299410,302017 
NW_018654714.1,BestRefSeq,mRNA,299409,302016,299410,302017 
NW_018654714.1,BestRefSeq,exon,299409,302016,299410,302017 
NW_018654714.1,BestRefSeq,CDS,299645,301978,299646,301979 
NW_018654714.1,Curated Genomic,pseudogene,327442,328736,327443,328737 
NW_018654714.1,Curated Genomic,pseudogene,340549,341064,340550,341065 
NW_018654714.1,Curated Genomic,exon,340549,341064,340550,341065 
NW_018654714.1,BestRefSeq,pseudogene,354289,359690,354290,359691 
NW_018654714.1,BestRefSeq,transcript,354289,359690,354290,359691 
NW_018654714.1,BestRefSeq,exon,354289,355280,354290,355281 
NW_018654714.1,BestRefSeq,exon,355889,355986,355890,355987 
NW_018654714.1,BestRefSeq,exon,357265,357478,357266,357479 
NW_018654714.1,BestRefSeq,exon,357818,358057,357819,358058 
NW_018654714.1,BestRefSeq,exon,358967,359690,358968,359691 
NW_018654714.1,BestRefSeq,pseudogene,356269,381020,356270,381021 
NW_018654714.1,BestRefSeq,transcript,356269,381020,356270,381021 
NW_018654714.1,BestRefSeq,exon,380943,381020,380944,381021 
NW_018654714.1,BestRefSeq,exon,377545,378181,377546,378182 
NW_018654714.1,BestRefSeq,exon,356269,358080,356270,358081 
NW_018654714.1,Gnomon,gene,381302,404424,381303,404425 
NW_018654714.1,Gnomon,lnc_RNA,381302,389771,381303,389772 
NW_018654714.1,Gnomon,exon,381302,381411,381303,381412 
NW_018654714.1,Gnomon,exon,387395,387554,387396,387555 
NW_018654714.1,Gnomon,exon,388664,389771,388665,389772 
NW_018654714.1,Gnomon,lnc_RNA,383309,389771,383310,389772 
NW_018654714.1,Gnomon,exon,383309,383337,383310,383338 
NW_018654714.1,Gnomon,exon,384431,384793,384432,384794 
NW_018654714.1,Gnomon,exon,387395,387554,387396,387555 
NW_018654714.1,Gnomon,exon,388664,389771,388665,389772 
NW_018654714.1,Gnomon,lnc_RNA,383521,404424,383522,404425 
NW_018654714.1,Gnomon,exon,383521,384793,383522,384794 
NW_018654714.1,Gnomon,exon,387395,387554,387396,387555 
NW_018654714.1,Gnomon,exon,388664,388804,388665,388805 
NW_018654714.1,Gnomon,exon,404332,404424,404333,404425 
NW_018654714.1,Gnomon,lnc_RNA,383521,389771,383522,389772 
NW_018654714.1,Gnomon,exon,383521,384793,383522,384794 
NW_018654714.1,Gnomon,exon,387395,387554,387396,387555 
NW_018654714.1,Gnomon,exon,388664,389771,388665,389772 
NW_018654714.1,Gnomon,lnc_RNA,383521,389771,383522,389772 
NW_018654714.1,Gnomon,exon,383521,384510,383522,384511 
NW_018654714.1,Gnomon,exon,387395,387554,387396,387555 
NW_018654714.1,Gnomon,exon,388664,389771,388665,389772 
NW_018654714.1,BestRefSeq,gene,395676,446407,395677,446408 
NW_018654714.1,BestRefSeq,mRNA,395676,446407,395677,446408 
NW_018654714.1,BestRefSeq,exon,446258,446407,446259,446408 
NW_018654714.1,BestRefSeq,exon,420212,420845,420213,420846 
NW_018654714.1,BestRefSeq,exon,407026,408020,407027,408021 
NW_018654714.1,BestRefSeq,exon,406640,406737,406641,406738 
NW_018654714.1,BestRefSeq,exon,405319,405532,405320,405533 
NW_018654714.1,BestRefSeq,exon,404432,404671,404433,404672 
NW_018654714.1,BestRefSeq,exon,403125,403462,403126,403463 
NW_018654714.1,BestRefSeq,exon,401375,401651,401376,401652 
NW_018654714.1,BestRefSeq,exon,395676,398443,395677,398444 
NW_018654714.1,BestRefSeq,CDS,420212,420831,420213,420832 
NW_018654714.1,BestRefSeq,CDS,407026,408020,407027,408021 
NW_018654714.1,BestRefSeq,CDS,406640,406737,406641,406738 
NW_018654714.1,BestRefSeq,CDS,405319,405532,405320,405533 
NW_018654714.1,BestRefSeq,CDS,404432,404671,404433,404672 
NW_018654714.1,BestRefSeq,CDS,403125,403462,403126,403463 
NW_018654714.1,BestRefSeq,CDS,401397,401651,401398,401652 
NW_018654714.1,BestRefSeq,mRNA,395676,446407,395677,446408 
NW_018654714.1,BestRefSeq,exon,446192,446407,446193,446408 
NW_018654714.1,BestRefSeq,exon,420212,420845,420213,420846 
NW_018654714.1,BestRefSeq,exon,407026,408020,407027,408021 
NW_018654714.1,BestRefSeq,exon,406640,406737,406641,406738 
NW_018654714.1,BestRefSeq,exon,405319,405532,405320,405533 
NW_018654714.1,BestRefSeq,exon,404432,404671,404433,404672 
NW_018654714.1,BestRefSeq,exon,403125,403462,403126,403463 
NW_018654714.1,BestRefSeq,exon,401401,401651,401402,401652 
NW_018654714.1,BestRefSeq,exon,395676,398443,395677,398444 
NW_018654714.1,BestRefSeq,CDS,420212,420831,420213,420832 
NW_018654714.1,BestRefSeq,CDS,407026,408020,407027,408021 
NW_018654714.1,BestRefSeq,CDS,406640,406737,406641,406738 
NW_018654714.1,BestRefSeq,CDS,405319,405532,405320,405533 
NW_018654714.1,BestRefSeq,CDS,404432,404671,404433,404672 
NW_018654714.1,BestRefSeq,CDS,403125,403462,403126,403463 
NW_018654714.1,BestRefSeq,CDS,401401,401651,401402,401652 
NW_018654714.1,BestRefSeq,CDS,398434,398443,398435,398444 
NW_018654714.1,BestRefSeq,mRNA,395676,429593,395677,429594 
NW_018654714.1,BestRefSeq,exon,429433,429593,429434,429594 
NW_018654714.1,BestRefSeq,exon,407026,408020,407027,408021 
NW_018654714.1,BestRefSeq,exon,406640,406737,406641,406738 
NW_018654714.1,BestRefSeq,exon,405319,405532,405320,405533 
NW_018654714.1,BestRefSeq,exon,404432,404671,404433,404672 
NW_018654714.1,BestRefSeq,exon,403125,403462,403126,403463 
NW_018654714.1,BestRefSeq,exon,401401,401651,401402,401652 
NW_018654714.1,BestRefSeq,exon,395676,398443,395677,398444 
NW_018654714.1,BestRefSeq,CDS,407026,407368,407027,407369 
NW_018654714.1,BestRefSeq,CDS,406640,406737,406641,406738 
NW_018654714.1,BestRefSeq,CDS,405319,405532,405320,405533 
NW_018654714.1,BestRefSeq,CDS,404432,404671,404433,404672 
NW_018654714.1,BestRefSeq,CDS,403125,403462,403126,403463 
NW_018654714.1,BestRefSeq,CDS,401401,401651,401402,401652 
NW_018654714.1,BestRefSeq,CDS,398434,398443,398435,398444 
NW_018654714.1,Gnomon,gene,429690,443268,429691,443269 
NW_018654714.1,Gnomon,lnc_RNA,429690,443268,429691,443269 
NW_018654714.1,Gnomon,exon,429690,430868,429691,430869 
NW_018654714.1,Gnomon,exon,441443,441592,441444,441593 
NW_018654714.1,Gnomon,exon,443183,443268,443184,443269 
NW_018654714.1,BestRefSeq,gene,479461,480414,479462,480415 
NW_018654714.1,BestRefSeq,mRNA,479461,480414,479462,480415 
NW_018654714.1,BestRefSeq,exon,479461,480414,479462,480415 
NW_018654714.1,BestRefSeq,CDS,479461,480414,479462,480415 
NW_018654714.1,BestRefSeq,gene,499073,508589,499074,508590 
NW_018654714.1,BestRefSeq,mRNA,499073,508589,499074,508590 
NW_018654714.1,BestRefSeq,exon,499073,499332,499074,499333 
NW_018654714.1,BestRefSeq,exon,503182,503337,503183,503338 
NW_018654714.1,BestRefSeq,exon,504177,508589,504178,508590 
NW_018654714.1,BestRefSeq,CDS,504200,505153,504201,505154 
NW_018654714.1,RefSeq,sequence_feature,509552,589655,509553,589656 
NW_018654714.1,Curated Genomic,pseudogene,523323,523858,523324,523859 
NW_018654714.1,Curated Genomic,pseudogene,525034,526161,525035,526162 
NW_018654714.1,Curated Genomic,pseudogene,529350,530942,529351,530943 
NW_018654714.1,BestRefSeq,gene,544549,553022,544550,553023 
NW_018654714.1,BestRefSeq,mRNA,544549,553022,544550,553023 
NW_018654714.1,BestRefSeq,exon,544549,544879,544550,544880 
NW_018654714.1,BestRefSeq,exon,548201,553022,548202,553023 
NW_018654714.1,BestRefSeq,CDS,548226,549161,548227,549162 
NW_018654714.1,RefSeq,match,12739,13233,12740,13234 
NW_018654714.1,RefSeq,match,45839,46333,45840,46334 
NW_018654714.1,RefSeq,match,56298,57436,56299,57437 
NW_018654714.1,RefSeq,match,107725,108872,107726,108873 
NW_018654714.1,RefSeq,match,151957,152673,151958,152674 
NW_018654714.1,RefSeq,match,164304,165796,164305,165797 
NW_018654714.1,RefSeq,match,217301,228386,217302,228387 
NW_018654714.1,RefSeq,cDNA_match,244453,244499,244454,244500 
NW_018654714.1,RefSeq,cDNA_match,247266,247900,247267,247901 
NW_018654714.1,RefSeq,cDNA_match,251769,251779,251770,251780 
NW_018654714.1,RefSeq,match,297409,307070,297410,307071 
NW_018654714.1,RefSeq,match,298848,299150,298849,299151 
NW_018654714.1,RefSeq,match,327334,328795,327335,328796 
NW_018654714.1,RefSeq,match,340449,341164,340450,341165 
NW_018654714.1,RefSeq,match,523223,523958,523224,523959 
NW_018654714.1,RefSeq,match,524934,526261,524935,526262 
NW_018654714.1,RefSeq,match,529250,530942,529251,530943 
