sequence_id,refseq,region,start_index,end_index,start,end
NW_011332690.1,BestRefSeq,CDS,122602,122683,122603,122684 
NW_011332690.1,BestRefSeq,CDS,127747,127836,127748,127837 
NW_011332690.1,BestRefSeq,CDS,129745,129858,129746,129859 
NW_011332690.1,BestRefSeq,CDS,131180,131262,131181,131263 
NW_011332690.1,BestRefSeq,CDS,135187,135274,135188,135275 
NW_011332690.1,BestRefSeq,CDS,139149,139298,139150,139299 
NW_011332690.1,BestRefSeq,CDS,140736,140832,140737,140833 
NW_011332690.1,BestRefSeq,CDS,143432,143713,143433,143714 
NW_011332690.1,BestRefSeq,CDS,149463,150054,149464,150055 
NW_011332690.1,BestRefSeq,CDS,152043,152045,152044,152046 
NW_011332690.1,RefSeqFE,silencer,29876,30170,29877,30171 
NW_011332690.1,RefSeqFE,biological_region,29876,30170,29877,30171 
NW_011332690.1,RefSeq,sequence_feature,50417,52302,50418,52303 
NW_011332690.1,RefSeq,sequence_feature,52303,52690,52304,52691 
NW_011332690.1,RefSeq,sequence_feature,52691,84368,52692,84369 
NW_011332690.1,RefSeq,sequence_feature,84369,88052,84370,88053 
NW_011332690.1,RefSeq,sequence_feature,90433,122714,90434,122715 
NW_011332690.1,RefSeq,sequence_feature,122715,151051,122716,151052 
NW_011332690.1,Curated Genomic,pseudogene,150536,150816,150537,150817 
NW_011332690.1,RefSeq,sequence_feature,151052,365498,151053,365499 
NW_011332690.1,BestRefSeq,gene,197010,241006,197011,241007 
NW_011332690.1,BestRefSeq,mRNA,197010,241006,197011,241007 
NW_011332690.1,BestRefSeq,exon,197010,197279,197011,197280 
NW_011332690.1,BestRefSeq,exon,201439,201532,201440,201533 
NW_011332690.1,BestRefSeq,exon,208467,208572,208468,208573 
NW_011332690.1,BestRefSeq,exon,209329,209402,209330,209403 
NW_011332690.1,BestRefSeq,exon,210229,210480,210230,210481 
NW_011332690.1,BestRefSeq,exon,215339,215404,215340,215405 
NW_011332690.1,BestRefSeq,exon,218303,218389,218304,218390 
NW_011332690.1,BestRefSeq,exon,219058,219114,219059,219115 
NW_011332690.1,BestRefSeq,exon,219328,219378,219329,219379 
NW_011332690.1,BestRefSeq,exon,220013,220115,220014,220116 
NW_011332690.1,BestRefSeq,exon,222905,223010,222906,223011 
NW_011332690.1,BestRefSeq,exon,226442,226512,226443,226513 
NW_011332690.1,BestRefSeq,exon,228019,228090,228020,228091 
NW_011332690.1,BestRefSeq,exon,235191,235311,235192,235312 
NW_011332690.1,BestRefSeq,exon,235585,235690,235586,235691 
NW_011332690.1,BestRefSeq,exon,237465,237614,237466,237615 
NW_011332690.1,BestRefSeq,exon,237724,237771,237725,237772 
NW_011332690.1,BestRefSeq,exon,238593,238694,238594,238695 
NW_011332690.1,BestRefSeq,exon,239594,241006,239595,241007 
NW_011332690.1,BestRefSeq,CDS,197165,197279,197166,197280 
NW_011332690.1,BestRefSeq,CDS,201439,201532,201440,201533 
NW_011332690.1,BestRefSeq,CDS,208467,208572,208468,208573 
NW_011332690.1,BestRefSeq,CDS,209329,209402,209330,209403 
NW_011332690.1,BestRefSeq,CDS,210229,210480,210230,210481 
NW_011332690.1,BestRefSeq,CDS,215339,215404,215340,215405 
NW_011332690.1,BestRefSeq,CDS,218303,218389,218304,218390 
NW_011332690.1,BestRefSeq,CDS,219058,219114,219059,219115 
NW_011332690.1,BestRefSeq,CDS,219328,219378,219329,219379 
NW_011332690.1,BestRefSeq,CDS,220013,220115,220014,220116 
NW_011332690.1,BestRefSeq,CDS,222905,223010,222906,223011 
NW_011332690.1,BestRefSeq,CDS,226442,226512,226443,226513 
NW_011332690.1,BestRefSeq,CDS,228019,228090,228020,228091 
NW_011332690.1,BestRefSeq,CDS,235191,235311,235192,235312 
NW_011332690.1,BestRefSeq,CDS,235585,235690,235586,235691 
NW_011332690.1,BestRefSeq,CDS,237465,237614,237466,237615 
NW_011332690.1,BestRefSeq,CDS,237724,237771,237725,237772 
NW_011332690.1,BestRefSeq,CDS,238593,238694,238594,238695 
NW_011332690.1,BestRefSeq,CDS,239594,239687,239595,239688 
NW_011332690.1,BestRefSeq,mRNA,197010,241006,197011,241007 
NW_011332690.1,BestRefSeq,exon,197010,197279,197011,197280 
NW_011332690.1,BestRefSeq,exon,201439,201532,201440,201533 
NW_011332690.1,BestRefSeq,exon,208467,208572,208468,208573 
NW_011332690.1,BestRefSeq,exon,209329,209402,209330,209403 
NW_011332690.1,BestRefSeq,exon,210229,210480,210230,210481 
NW_011332690.1,BestRefSeq,exon,215339,215404,215340,215405 
NW_011332690.1,BestRefSeq,exon,218303,218389,218304,218390 
NW_011332690.1,BestRefSeq,exon,219058,219114,219059,219115 
NW_011332690.1,BestRefSeq,exon,220013,220115,220014,220116 
NW_011332690.1,BestRefSeq,exon,222905,223010,222906,223011 
NW_011332690.1,BestRefSeq,exon,226442,226512,226443,226513 
NW_011332690.1,BestRefSeq,exon,228019,228090,228020,228091 
NW_011332690.1,BestRefSeq,exon,235191,235311,235192,235312 
NW_011332690.1,BestRefSeq,exon,235585,235690,235586,235691 
NW_011332690.1,BestRefSeq,exon,237465,237614,237466,237615 
NW_011332690.1,BestRefSeq,exon,237724,237771,237725,237772 
NW_011332690.1,BestRefSeq,exon,238593,238694,238594,238695 
NW_011332690.1,BestRefSeq,exon,239594,241006,239595,241007 
NW_011332690.1,BestRefSeq,CDS,197165,197279,197166,197280 
NW_011332690.1,BestRefSeq,CDS,201439,201532,201440,201533 
NW_011332690.1,BestRefSeq,CDS,208467,208572,208468,208573 
NW_011332690.1,BestRefSeq,CDS,209329,209402,209330,209403 
NW_011332690.1,BestRefSeq,CDS,210229,210480,210230,210481 
NW_011332690.1,BestRefSeq,CDS,215339,215404,215340,215405 
NW_011332690.1,BestRefSeq,CDS,218303,218389,218304,218390 
NW_011332690.1,BestRefSeq,CDS,219058,219114,219059,219115 
NW_011332690.1,BestRefSeq,CDS,220013,220115,220014,220116 
NW_011332690.1,BestRefSeq,CDS,222905,223010,222906,223011 
NW_011332690.1,BestRefSeq,CDS,226442,226512,226443,226513 
NW_011332690.1,BestRefSeq,CDS,228019,228090,228020,228091 
NW_011332690.1,BestRefSeq,CDS,235191,235311,235192,235312 
NW_011332690.1,BestRefSeq,CDS,235585,235690,235586,235691 
NW_011332690.1,BestRefSeq,CDS,237465,237614,237466,237615 
NW_011332690.1,BestRefSeq,CDS,237724,237771,237725,237772 
NW_011332690.1,BestRefSeq,CDS,238593,238694,238594,238695 
NW_011332690.1,BestRefSeq,CDS,239594,239687,239595,239688 
NW_011332690.1,BestRefSeq,mRNA,197010,241006,197011,241007 
NW_011332690.1,BestRefSeq,exon,197010,197279,197011,197280 
NW_011332690.1,BestRefSeq,exon,201439,201532,201440,201533 
NW_011332690.1,BestRefSeq,exon,208467,208572,208468,208573 
NW_011332690.1,BestRefSeq,exon,209329,209402,209330,209403 
NW_011332690.1,BestRefSeq,exon,210229,210480,210230,210481 
NW_011332690.1,BestRefSeq,exon,215339,215404,215340,215405 
NW_011332690.1,BestRefSeq,exon,218303,218389,218304,218390 
NW_011332690.1,BestRefSeq,exon,220013,220115,220014,220116 
NW_011332690.1,BestRefSeq,exon,222905,223010,222906,223011 
NW_011332690.1,BestRefSeq,exon,226442,226512,226443,226513 
NW_011332690.1,BestRefSeq,exon,228019,228090,228020,228091 
NW_011332690.1,BestRefSeq,exon,235191,235311,235192,235312 
NW_011332690.1,BestRefSeq,exon,235585,235690,235586,235691 
NW_011332690.1,BestRefSeq,exon,237465,237614,237466,237615 
NW_011332690.1,BestRefSeq,exon,237724,237771,237725,237772 
NW_011332690.1,BestRefSeq,exon,238593,238694,238594,238695 
NW_011332690.1,BestRefSeq,exon,239594,241006,239595,241007 
NW_011332690.1,BestRefSeq,CDS,197165,197279,197166,197280 
NW_011332690.1,BestRefSeq,CDS,201439,201532,201440,201533 
NW_011332690.1,BestRefSeq,CDS,208467,208572,208468,208573 
NW_011332690.1,BestRefSeq,CDS,209329,209402,209330,209403 
NW_011332690.1,BestRefSeq,CDS,210229,210480,210230,210481 
NW_011332690.1,BestRefSeq,CDS,215339,215404,215340,215405 
NW_011332690.1,BestRefSeq,CDS,218303,218389,218304,218390 
NW_011332690.1,BestRefSeq,CDS,220013,220115,220014,220116 
NW_011332690.1,BestRefSeq,CDS,222905,223010,222906,223011 
NW_011332690.1,BestRefSeq,CDS,226442,226512,226443,226513 
NW_011332690.1,BestRefSeq,CDS,228019,228090,228020,228091 
NW_011332690.1,BestRefSeq,CDS,235191,235311,235192,235312 
NW_011332690.1,BestRefSeq,CDS,235585,235690,235586,235691 
NW_011332690.1,BestRefSeq,CDS,237465,237614,237466,237615 
NW_011332690.1,BestRefSeq,CDS,237724,237771,237725,237772 
NW_011332690.1,BestRefSeq,CDS,238593,238694,238594,238695 
NW_011332690.1,BestRefSeq,CDS,239594,239687,239595,239688 
NW_011332690.1,BestRefSeq,mRNA,197010,241006,197011,241007 
NW_011332690.1,BestRefSeq,exon,197010,197279,197011,197280 
NW_011332690.1,BestRefSeq,exon,201439,201532,201440,201533 
NW_011332690.1,BestRefSeq,exon,208467,208572,208468,208573 
NW_011332690.1,BestRefSeq,exon,209333,209402,209334,209403 
NW_011332690.1,BestRefSeq,exon,210229,210480,210230,210481 
NW_011332690.1,BestRefSeq,exon,215339,215404,215340,215405 
NW_011332690.1,BestRefSeq,exon,218303,218389,218304,218390 
NW_011332690.1,BestRefSeq,exon,219058,219114,219059,219115 
NW_011332690.1,BestRefSeq,exon,220013,220115,220014,220116 
NW_011332690.1,BestRefSeq,exon,222905,223010,222906,223011 
NW_011332690.1,BestRefSeq,exon,226442,226512,226443,226513 
NW_011332690.1,BestRefSeq,exon,228019,228090,228020,228091 
NW_011332690.1,BestRefSeq,exon,235191,235311,235192,235312 
NW_011332690.1,BestRefSeq,exon,235585,235690,235586,235691 
NW_011332690.1,BestRefSeq,exon,237465,237614,237466,237615 
NW_011332690.1,BestRefSeq,exon,237724,237771,237725,237772 
NW_011332690.1,BestRefSeq,exon,238593,238694,238594,238695 
NW_011332690.1,BestRefSeq,exon,239594,241006,239595,241007 
NW_011332690.1,BestRefSeq,CDS,209362,209402,209363,209403 
NW_011332690.1,BestRefSeq,CDS,210229,210480,210230,210481 
NW_011332690.1,BestRefSeq,CDS,215339,215404,215340,215405 
NW_011332690.1,BestRefSeq,CDS,218303,218389,218304,218390 
NW_011332690.1,BestRefSeq,CDS,219058,219114,219059,219115 
NW_011332690.1,BestRefSeq,CDS,220013,220115,220014,220116 
NW_011332690.1,BestRefSeq,CDS,222905,223010,222906,223011 
NW_011332690.1,BestRefSeq,CDS,226442,226512,226443,226513 
NW_011332690.1,BestRefSeq,CDS,228019,228090,228020,228091 
NW_011332690.1,BestRefSeq,CDS,235191,235311,235192,235312 
NW_011332690.1,BestRefSeq,CDS,235585,235690,235586,235691 
NW_011332690.1,BestRefSeq,CDS,237465,237614,237466,237615 
NW_011332690.1,BestRefSeq,CDS,237724,237771,237725,237772 
NW_011332690.1,BestRefSeq,CDS,238593,238694,238594,238695 
NW_011332690.1,BestRefSeq,CDS,239594,239687,239595,239688 
NW_011332690.1,BestRefSeq,mRNA,197010,241006,197011,241007 
NW_011332690.1,BestRefSeq,exon,197010,197279,197011,197280 
NW_011332690.1,BestRefSeq,exon,201439,201532,201440,201533 
NW_011332690.1,BestRefSeq,exon,215339,215404,215340,215405 
NW_011332690.1,BestRefSeq,exon,218303,218389,218304,218390 
NW_011332690.1,BestRefSeq,exon,220013,220115,220014,220116 
NW_011332690.1,BestRefSeq,exon,222905,223010,222906,223011 
NW_011332690.1,BestRefSeq,exon,226442,226512,226443,226513 
NW_011332690.1,BestRefSeq,exon,228019,228090,228020,228091 
NW_011332690.1,BestRefSeq,exon,235191,235311,235192,235312 
NW_011332690.1,BestRefSeq,exon,235585,235690,235586,235691 
NW_011332690.1,BestRefSeq,exon,237465,237614,237466,237615 
NW_011332690.1,BestRefSeq,exon,237724,237771,237725,237772 
NW_011332690.1,BestRefSeq,exon,238593,238694,238594,238695 
NW_011332690.1,BestRefSeq,exon,239594,241006,239595,241007 
NW_011332690.1,BestRefSeq,CDS,197165,197279,197166,197280 
NW_011332690.1,BestRefSeq,CDS,201439,201532,201440,201533 
NW_011332690.1,BestRefSeq,CDS,215339,215404,215340,215405 
NW_011332690.1,BestRefSeq,CDS,218303,218389,218304,218390 
NW_011332690.1,BestRefSeq,CDS,220013,220115,220014,220116 
NW_011332690.1,BestRefSeq,CDS,222905,223010,222906,223011 
NW_011332690.1,BestRefSeq,CDS,226442,226512,226443,226513 
NW_011332690.1,BestRefSeq,CDS,228019,228090,228020,228091 
NW_011332690.1,BestRefSeq,CDS,235191,235311,235192,235312 
NW_011332690.1,BestRefSeq,CDS,235585,235690,235586,235691 
NW_011332690.1,BestRefSeq,CDS,237465,237614,237466,237615 
NW_011332690.1,BestRefSeq,CDS,237724,237771,237725,237772 
NW_011332690.1,BestRefSeq,CDS,238593,238694,238594,238695 
NW_011332690.1,BestRefSeq,CDS,239594,239687,239595,239688 
NW_011332690.1,BestRefSeq,mRNA,197010,241006,197011,241007 
NW_011332690.1,BestRefSeq,exon,197010,197277,197011,197278 
NW_011332690.1,BestRefSeq,exon,201439,201532,201440,201533 
NW_011332690.1,BestRefSeq,exon,208467,208572,208468,208573 
NW_011332690.1,BestRefSeq,exon,209329,209402,209330,209403 
NW_011332690.1,BestRefSeq,exon,210229,210480,210230,210481 
NW_011332690.1,BestRefSeq,exon,215339,215404,215340,215405 
NW_011332690.1,BestRefSeq,exon,218303,218389,218304,218390 
NW_011332690.1,BestRefSeq,exon,219058,219114,219059,219115 
NW_011332690.1,BestRefSeq,exon,220013,220115,220014,220116 
NW_011332690.1,BestRefSeq,exon,222905,223010,222906,223011 
NW_011332690.1,BestRefSeq,exon,226442,226512,226443,226513 
NW_011332690.1,BestRefSeq,exon,228019,228090,228020,228091 
NW_011332690.1,BestRefSeq,exon,235191,235311,235192,235312 
NW_011332690.1,BestRefSeq,exon,235585,235690,235586,235691 
NW_011332690.1,BestRefSeq,exon,237465,237614,237466,237615 
NW_011332690.1,BestRefSeq,exon,237724,237771,237725,237772 
NW_011332690.1,BestRefSeq,exon,238593,238694,238594,238695 
NW_011332690.1,BestRefSeq,exon,239594,241006,239595,241007 
NW_011332690.1,BestRefSeq,CDS,208510,208572,208511,208573 
NW_011332690.1,BestRefSeq,CDS,209329,209402,209330,209403 
NW_011332690.1,BestRefSeq,CDS,210229,210480,210230,210481 
NW_011332690.1,BestRefSeq,CDS,215339,215404,215340,215405 
NW_011332690.1,BestRefSeq,CDS,218303,218389,218304,218390 
NW_011332690.1,BestRefSeq,CDS,219058,219114,219059,219115 
NW_011332690.1,BestRefSeq,CDS,220013,220115,220014,220116 
NW_011332690.1,BestRefSeq,CDS,222905,223010,222906,223011 
NW_011332690.1,BestRefSeq,CDS,226442,226512,226443,226513 
NW_011332690.1,BestRefSeq,CDS,228019,228090,228020,228091 
NW_011332690.1,BestRefSeq,CDS,235191,235311,235192,235312 
NW_011332690.1,BestRefSeq,CDS,235585,235690,235586,235691 
NW_011332690.1,BestRefSeq,CDS,237465,237614,237466,237615 
NW_011332690.1,BestRefSeq,CDS,237724,237771,237725,237772 
NW_011332690.1,BestRefSeq,CDS,238593,238694,238594,238695 
NW_011332690.1,BestRefSeq,CDS,239594,239687,239595,239688 
NW_011332690.1,BestRefSeq,gene,221063,221340,221064,221341 
NW_011332690.1,BestRefSeq,ncRNA,221063,221340,221064,221341 
NW_011332690.1,BestRefSeq,exon,221063,221340,221064,221341 
NW_011332690.1,BestRefSeq,gene,234013,234278,234014,234279 
NW_011332690.1,BestRefSeq,ncRNA,234013,234278,234014,234279 
NW_011332690.1,BestRefSeq,exon,234013,234278,234014,234279 
NW_011332690.1,BestRefSeq,gene,253153,292392,253154,292393 
NW_011332690.1,BestRefSeq,mRNA,253153,292392,253154,292393 
NW_011332690.1,BestRefSeq,exon,253153,253359,253154,253360 
NW_011332690.1,BestRefSeq,exon,254499,254601,254500,254602 
NW_011332690.1,BestRefSeq,exon,261412,261472,261413,261473 
NW_011332690.1,BestRefSeq,exon,264088,264132,264089,264133 
NW_011332690.1,BestRefSeq,exon,265967,266160,265968,266161 
NW_011332690.1,BestRefSeq,exon,268283,268342,268284,268343 
NW_011332690.1,BestRefSeq,exon,272458,272534,272459,272535 
NW_011332690.1,BestRefSeq,exon,273815,273950,273816,273951 
NW_011332690.1,BestRefSeq,exon,274830,274914,274831,274915 
NW_011332690.1,BestRefSeq,exon,276977,277049,276978,277050 
NW_011332690.1,BestRefSeq,exon,280299,280436,280300,280437 
NW_011332690.1,BestRefSeq,exon,284013,284090,284014,284091 
NW_011332690.1,BestRefSeq,exon,285792,285815,285793,285816 
NW_011332690.1,BestRefSeq,exon,287608,287663,287609,287664 
NW_011332690.1,BestRefSeq,exon,291740,291749,291741,291750 
NW_011332690.1,BestRefSeq,exon,292144,292392,292145,292393 
NW_011332690.1,BestRefSeq,CDS,254527,254601,254528,254602 
NW_011332690.1,BestRefSeq,CDS,261412,261472,261413,261473 
NW_011332690.1,BestRefSeq,CDS,264088,264132,264089,264133 
NW_011332690.1,BestRefSeq,CDS,265967,266160,265968,266161 
NW_011332690.1,BestRefSeq,CDS,268283,268342,268284,268343 
NW_011332690.1,BestRefSeq,CDS,272458,272534,272459,272535 
NW_011332690.1,BestRefSeq,CDS,273815,273950,273816,273951 
NW_011332690.1,BestRefSeq,CDS,274830,274914,274831,274915 
NW_011332690.1,BestRefSeq,CDS,276977,277049,276978,277050 
NW_011332690.1,BestRefSeq,CDS,280299,280436,280300,280437 
NW_011332690.1,BestRefSeq,CDS,284013,284090,284014,284091 
NW_011332690.1,BestRefSeq,CDS,285792,285815,285793,285816 
NW_011332690.1,BestRefSeq,CDS,287608,287663,287609,287664 
NW_011332690.1,BestRefSeq,CDS,291740,291749,291741,291750 
NW_011332690.1,BestRefSeq,CDS,292144,292249,292145,292250 
NW_011332690.1,BestRefSeq,gene,299831,335840,299832,335841 
NW_011332690.1,BestRefSeq,mRNA,299831,335840,299832,335841 
NW_011332690.1,BestRefSeq,exon,299831,300011,299832,300012 
NW_011332690.1,BestRefSeq,exon,333594,333704,333595,333705 
NW_011332690.1,BestRefSeq,exon,335740,335827,335741,335828 
NW_011332690.1,BestRefSeq,exon,335830,335840,335831,335841 
NW_011332690.1,BestRefSeq,CDS,299856,300011,299857,300012 
NW_011332690.1,BestRefSeq,CDS,333594,333704,333595,333705 
NW_011332690.1,BestRefSeq,CDS,335740,335827,335741,335828 
NW_011332690.1,BestRefSeq,CDS,335830,335840,335831,335841 
NW_011332690.1,BestRefSeq,mRNA,333491,335840,333492,335841 
NW_011332690.1,BestRefSeq,exon,333491,333704,333492,333705 
NW_011332690.1,BestRefSeq,exon,335740,335827,335741,335828 
NW_011332690.1,BestRefSeq,exon,335830,335840,335831,335841 
NW_011332690.1,BestRefSeq,CDS,333570,333704,333571,333705 
NW_011332690.1,BestRefSeq,CDS,335740,335827,335741,335828 
NW_011332690.1,BestRefSeq,CDS,335830,335840,335831,335841 
NW_011332690.1,RefSeq,match,304,155240,305,155241 
NW_011332690.1,RefSeq,match,29776,30270,29777,30271 
NW_011332690.1,RefSeq,match,150436,150916,150437,150917 
NW_011332690.1,RefSeq,match,191908,243011,191909,243012 
NW_011332690.1,RefSeq,match,248000,294392,248001,294393 
NW_011332690.1,RefSeq,match,294844,365498,294845,365499 
NW_011332690.1,RefSeq,cDNA_match,299831,300011,299832,300012 
NW_011332690.1,RefSeq,cDNA_match,333594,333704,333595,333705 
NW_011332690.1,RefSeq,cDNA_match,335740,335840,335741,335841 
NW_011332690.1,RefSeq,cDNA_match,333491,333704,333492,333705 
NW_011332690.1,RefSeq,cDNA_match,335740,335840,335741,335841 
