sequence_id,refseq,region,start_index,end_index,start,end
NT_187639.1,BestRefSeq,CDS,21547,21599,21548,21600 
NT_187639.1,BestRefSeq,CDS,21407,21448,21408,21449 
NT_187639.1,BestRefSeq,gene,38594,52937,38595,52938 
NT_187639.1,BestRefSeq,mRNA,38594,52937,38595,52938 
NT_187639.1,BestRefSeq,exon,52841,52937,52842,52938 
NT_187639.1,BestRefSeq,exon,51802,51837,51803,51838 
NT_187639.1,BestRefSeq,exon,50773,51057,50774,51058 
NT_187639.1,BestRefSeq,exon,49360,49659,49361,49660 
NT_187639.1,BestRefSeq,exon,47514,47807,47515,47808 
NT_187639.1,BestRefSeq,exon,44294,44344,44295,44345 
NT_187639.1,BestRefSeq,exon,39907,40011,39908,40012 
NT_187639.1,BestRefSeq,exon,39392,39444,39393,39445 
NT_187639.1,BestRefSeq,exon,38594,39273,38595,39274 
NT_187639.1,BestRefSeq,CDS,52841,52874,52842,52875 
NT_187639.1,BestRefSeq,CDS,51802,51837,51803,51838 
NT_187639.1,BestRefSeq,CDS,50773,51057,50774,51058 
NT_187639.1,BestRefSeq,CDS,49360,49659,49361,49660 
NT_187639.1,BestRefSeq,CDS,47514,47807,47515,47808 
NT_187639.1,BestRefSeq,CDS,44294,44344,44295,44345 
NT_187639.1,BestRefSeq,CDS,39907,40011,39908,40012 
NT_187639.1,BestRefSeq,CDS,39392,39444,39393,39445 
NT_187639.1,BestRefSeq,CDS,39097,39273,39098,39274 
NT_187639.1,BestRefSeq,gene,54859,65809,54860,65810 
NT_187639.1,BestRefSeq,mRNA,54859,65809,54860,65810 
NT_187639.1,BestRefSeq,exon,65728,65809,65729,65810 
NT_187639.1,BestRefSeq,exon,65493,65528,65494,65529 
NT_187639.1,BestRefSeq,exon,64308,64592,64309,64593 
NT_187639.1,BestRefSeq,exon,63141,63434,63142,63435 
NT_187639.1,BestRefSeq,exon,60495,60545,60496,60546 
NT_187639.1,BestRefSeq,exon,56148,56252,56149,56253 
NT_187639.1,BestRefSeq,exon,55634,55686,55635,55687 
NT_187639.1,BestRefSeq,exon,54859,55534,54860,55535 
NT_187639.1,BestRefSeq,CDS,65728,65767,65729,65768 
NT_187639.1,BestRefSeq,CDS,65493,65528,65494,65529 
NT_187639.1,BestRefSeq,CDS,64308,64592,64309,64593 
NT_187639.1,BestRefSeq,CDS,63141,63434,63142,63435 
NT_187639.1,BestRefSeq,CDS,60495,60545,60496,60546 
NT_187639.1,BestRefSeq,CDS,56148,56252,56149,56253 
NT_187639.1,BestRefSeq,CDS,55634,55686,55635,55687 
NT_187639.1,BestRefSeq,CDS,55265,55534,55266,55535 
NT_187639.1,Curated Genomic,pseudogene,78989,83045,78990,83046 
NT_187639.1,BestRefSeq,gene,85085,99614,85086,99615 
NT_187639.1,BestRefSeq,mRNA,85085,99614,85086,99615 
NT_187639.1,BestRefSeq,exon,99523,99614,99524,99615 
NT_187639.1,BestRefSeq,exon,98523,98558,98524,98559 
NT_187639.1,BestRefSeq,exon,95775,96074,95776,96075 
NT_187639.1,BestRefSeq,exon,93949,94242,93950,94243 
NT_187639.1,BestRefSeq,exon,90745,90795,90746,90796 
NT_187639.1,BestRefSeq,exon,86384,86485,86385,86486 
NT_187639.1,BestRefSeq,exon,85869,85921,85870,85922 
NT_187639.1,BestRefSeq,exon,85085,85770,85086,85771 
NT_187639.1,BestRefSeq,CDS,99523,99556,99524,99557 
NT_187639.1,BestRefSeq,CDS,98523,98558,98524,98559 
NT_187639.1,BestRefSeq,CDS,95775,96074,95776,96075 
NT_187639.1,BestRefSeq,CDS,93949,94242,93950,94243 
NT_187639.1,BestRefSeq,CDS,90745,90795,90746,90796 
NT_187639.1,BestRefSeq,CDS,86384,86485,86385,86486 
NT_187639.1,BestRefSeq,CDS,85869,85921,85870,85922 
NT_187639.1,BestRefSeq,CDS,85594,85770,85595,85771 
NT_187639.1,BestRefSeq,gene,98343,99985,98344,99986 
NT_187639.1,BestRefSeq,lnc_RNA,98343,99985,98344,99986 
NT_187639.1,BestRefSeq,exon,98343,98385,98344,98386 
NT_187639.1,BestRefSeq,exon,98470,98737,98471,98738 
NT_187639.1,BestRefSeq,exon,99516,99985,99517,99986 
NT_187639.1,BestRefSeq,lnc_RNA,98343,99985,98344,99986 
NT_187639.1,BestRefSeq,exon,98343,98385,98344,98386 
NT_187639.1,BestRefSeq,exon,98470,98666,98471,98667 
NT_187639.1,BestRefSeq,exon,99516,99985,99517,99986 
NT_187639.1,Curated Genomic,pseudogene,101526,114651,101527,114652 
NT_187639.1,BestRefSeq,gene,116355,130886,116356,130887 
NT_187639.1,BestRefSeq,mRNA,116355,130886,116356,130887 
NT_187639.1,BestRefSeq,exon,130820,130886,130821,130887 
NT_187639.1,BestRefSeq,exon,129857,129892,129858,129893 
NT_187639.1,BestRefSeq,exon,127120,127419,127121,127420 
NT_187639.1,BestRefSeq,exon,125311,125604,125312,125605 
NT_187639.1,BestRefSeq,exon,122022,122072,122023,122073 
NT_187639.1,BestRefSeq,exon,117654,117758,117655,117759 
NT_187639.1,BestRefSeq,exon,117139,117191,117140,117192 
NT_187639.1,BestRefSeq,exon,116355,117040,116356,117041 
NT_187639.1,BestRefSeq,CDS,130820,130853,130821,130854 
NT_187639.1,BestRefSeq,CDS,129857,129892,129858,129893 
NT_187639.1,BestRefSeq,CDS,127120,127419,127121,127420 
NT_187639.1,BestRefSeq,CDS,125311,125604,125312,125605 
NT_187639.1,BestRefSeq,CDS,122022,122072,122023,122073 
NT_187639.1,BestRefSeq,CDS,117654,117758,117655,117759 
NT_187639.1,BestRefSeq,CDS,117139,117191,117140,117192 
NT_187639.1,BestRefSeq,CDS,116888,117040,116889,117041 
NT_187639.1,BestRefSeq,gene,132767,144956,132768,144957 
NT_187639.1,BestRefSeq,mRNA,132767,144956,132768,144957 
NT_187639.1,BestRefSeq,exon,144868,144956,144869,144957 
NT_187639.1,BestRefSeq,exon,144116,144151,144117,144152 
NT_187639.1,BestRefSeq,exon,143061,143345,143062,143346 
NT_187639.1,BestRefSeq,exon,141488,141787,141489,141788 
NT_187639.1,BestRefSeq,exon,139612,139905,139613,139906 
NT_187639.1,BestRefSeq,exon,134042,134146,134043,134147 
NT_187639.1,BestRefSeq,exon,133527,133579,133528,133580 
NT_187639.1,BestRefSeq,exon,132767,133428,132768,133429 
NT_187639.1,BestRefSeq,CDS,144868,144901,144869,144902 
NT_187639.1,BestRefSeq,CDS,144116,144151,144117,144152 
NT_187639.1,BestRefSeq,CDS,143061,143345,143062,143346 
NT_187639.1,BestRefSeq,CDS,141488,141787,141489,141788 
NT_187639.1,BestRefSeq,CDS,139612,139905,139613,139906 
NT_187639.1,BestRefSeq,CDS,134042,134146,134043,134147 
NT_187639.1,BestRefSeq,CDS,133527,133579,133528,133580 
NT_187639.1,BestRefSeq,CDS,133303,133428,133304,133429 
NT_187639.1,RefSeq,sequence_feature,151765,171026,151766,171027 
NT_187639.1,BestRefSeq,pseudogene,155951,161487,155952,161488 
NT_187639.1,BestRefSeq,transcript,155951,161487,155952,161488 
NT_187639.1,BestRefSeq,exon,160965,161487,160966,161488 
NT_187639.1,BestRefSeq,exon,160517,160801,160518,160802 
NT_187639.1,BestRefSeq,exon,160058,160367,160059,160368 
NT_187639.1,BestRefSeq,exon,159552,159848,159553,159849 
NT_187639.1,BestRefSeq,exon,158994,159296,158995,159297 
NT_187639.1,BestRefSeq,exon,156456,156506,156457,156507 
NT_187639.1,BestRefSeq,exon,155951,156307,155952,156308 
NT_187639.1,RefSeq,match,152,24030,153,24031 
NT_187639.1,RefSeq,match,36594,57940,36595,57941 
NT_187639.1,RefSeq,match,78889,83145,78890,83146 
NT_187639.1,RefSeq,match,83081,105199,83082,105200 
NT_187639.1,RefSeq,match,101426,114751,101427,114752 
NT_187639.1,RefSeq,match,114355,135890,114356,135891 
NT_187639.1,RefSeq,match,130863,149953,130864,149954 
