sequence_id,refseq,region,start_index,end_index,start,end
NW_013171801.1,BestRefSeq,exon,95633,95737,95634,95738 
NW_013171801.1,BestRefSeq,exon,98715,98983,98716,98984 
NW_013171801.1,BestRefSeq,CDS,93212,93262,93213,93263 
NW_013171801.1,BestRefSeq,CDS,94457,94477,94458,94478 
NW_013171801.1,BestRefSeq,CDS,94556,94585,94557,94586 
NW_013171801.1,BestRefSeq,CDS,95633,95704,95634,95705 
NW_013171801.1,BestRefSeq,mRNA,90573,98983,90574,98984 
NW_013171801.1,BestRefSeq,exon,90573,90630,90574,90631 
NW_013171801.1,BestRefSeq,exon,93199,93262,93200,93263 
NW_013171801.1,BestRefSeq,exon,94556,94585,94557,94586 
NW_013171801.1,BestRefSeq,exon,95633,95737,95634,95738 
NW_013171801.1,BestRefSeq,exon,98715,98983,98716,98984 
NW_013171801.1,BestRefSeq,CDS,93212,93262,93213,93263 
NW_013171801.1,BestRefSeq,CDS,94556,94585,94557,94586 
NW_013171801.1,BestRefSeq,CDS,95633,95704,95634,95705 
NW_013171801.1,BestRefSeq,pseudogene,107524,125388,107525,125389 
NW_013171801.1,BestRefSeq,transcript,107524,125388,107525,125389 
NW_013171801.1,BestRefSeq,exon,107524,107567,107525,107568 
NW_013171801.1,BestRefSeq,exon,109190,109252,109191,109253 
NW_013171801.1,BestRefSeq,exon,110564,110593,110565,110594 
NW_013171801.1,BestRefSeq,exon,111368,111391,111369,111392 
NW_013171801.1,BestRefSeq,exon,112669,112695,112670,112696 
NW_013171801.1,BestRefSeq,exon,113143,113169,113144,113170 
NW_013171801.1,BestRefSeq,exon,114254,114277,114255,114278 
NW_013171801.1,BestRefSeq,exon,114362,114406,114363,114407 
NW_013171801.1,BestRefSeq,exon,118892,118915,118893,118916 
NW_013171801.1,BestRefSeq,exon,119865,119888,119866,119889 
NW_013171801.1,BestRefSeq,exon,121599,121722,121600,121723 
NW_013171801.1,BestRefSeq,exon,122801,122846,122802,122847 
NW_013171801.1,BestRefSeq,exon,125112,125388,125113,125389 
NW_013171801.1,RefSeq,sequence_feature,142846,236511,142847,236512 
NW_013171801.1,BestRefSeq,pseudogene,178189,191289,178190,191290 
NW_013171801.1,BestRefSeq,transcript,178189,191289,178190,191290 
NW_013171801.1,BestRefSeq,exon,178189,178245,178190,178246 
NW_013171801.1,BestRefSeq,exon,180633,180657,180634,180658 
NW_013171801.1,BestRefSeq,exon,184494,184520,184495,184521 
NW_013171801.1,BestRefSeq,exon,185977,186000,185978,186001 
NW_013171801.1,BestRefSeq,exon,186093,186137,186094,186138 
NW_013171801.1,BestRefSeq,exon,187013,187138,187014,187139 
NW_013171801.1,BestRefSeq,exon,187749,187791,187750,187792 
NW_013171801.1,BestRefSeq,exon,191205,191289,191206,191290 
NW_013171801.1,BestRefSeq,gene,198822,211194,198823,211195 
NW_013171801.1,BestRefSeq,mRNA,198822,211194,198823,211195 
NW_013171801.1,BestRefSeq,exon,198822,199011,198823,199012 
NW_013171801.1,BestRefSeq,exon,200639,200662,200640,200663 
NW_013171801.1,BestRefSeq,exon,202913,203485,202914,203486 
NW_013171801.1,BestRefSeq,exon,206171,206215,206172,206216 
NW_013171801.1,BestRefSeq,exon,207280,211194,207281,211195 
NW_013171801.1,BestRefSeq,CDS,198961,199011,198962,199012 
NW_013171801.1,BestRefSeq,CDS,200639,200662,200640,200663 
NW_013171801.1,BestRefSeq,CDS,202913,203485,202914,203486 
NW_013171801.1,BestRefSeq,CDS,206171,206182,206172,206183 
NW_013171801.1,Gnomon,gene,216065,230039,216066,230040 
NW_013171801.1,Gnomon,lnc_RNA,216065,230039,216066,230040 
NW_013171801.1,Gnomon,exon,229970,230039,229971,230040 
NW_013171801.1,Gnomon,exon,217381,217444,217382,217445 
NW_013171801.1,Gnomon,exon,216065,216161,216066,216162 
NW_013171801.1,RefSeq,match,63548,78673,63549,78674 
