sequence_id,refseq,region,start_index,end_index,start,end
NT_187693.1,BestRefSeq,CDS,84546,84616,84547,84617 
NT_187693.1,BestRefSeq,CDS,82745,82814,82746,82815 
NT_187693.1,BestRefSeq,CDS,82445,82663,82446,82664 
NT_187693.1,BestRefSeq,CDS,81469,81588,81470,81589 
NT_187693.1,BestRefSeq,gene,90246,106256,90247,106257 
NT_187693.1,BestRefSeq,mRNA,90246,106256,90247,106257 
NT_187693.1,BestRefSeq,exon,90246,90289,90247,90290 
NT_187693.1,BestRefSeq,exon,92763,92947,92764,92948 
NT_187693.1,BestRefSeq,exon,93065,93125,93066,93126 
NT_187693.1,BestRefSeq,exon,96351,96434,96352,96435 
NT_187693.1,BestRefSeq,exon,96988,97085,96989,97086 
NT_187693.1,BestRefSeq,exon,97945,98051,97946,98052 
NT_187693.1,BestRefSeq,exon,98240,98409,98241,98410 
NT_187693.1,BestRefSeq,exon,98990,99147,98991,99148 
NT_187693.1,BestRefSeq,exon,101015,101104,101016,101105 
NT_187693.1,BestRefSeq,exon,102560,102687,102561,102688 
NT_187693.1,BestRefSeq,exon,102792,102864,102793,102865 
NT_187693.1,BestRefSeq,exon,103544,103672,103545,103673 
NT_187693.1,BestRefSeq,exon,103759,103857,103760,103858 
NT_187693.1,BestRefSeq,exon,105850,106256,105851,106257 
NT_187693.1,BestRefSeq,CDS,92771,92947,92772,92948 
NT_187693.1,BestRefSeq,CDS,93065,93125,93066,93126 
NT_187693.1,BestRefSeq,CDS,96351,96434,96352,96435 
NT_187693.1,BestRefSeq,CDS,96988,97085,96989,97086 
NT_187693.1,BestRefSeq,CDS,97945,98051,97946,98052 
NT_187693.1,BestRefSeq,CDS,98240,98409,98241,98410 
NT_187693.1,BestRefSeq,CDS,98990,99147,98991,99148 
NT_187693.1,BestRefSeq,CDS,101015,101104,101016,101105 
NT_187693.1,BestRefSeq,CDS,102560,102687,102561,102688 
NT_187693.1,BestRefSeq,CDS,102792,102864,102793,102865 
NT_187693.1,BestRefSeq,CDS,103544,103672,103545,103673 
NT_187693.1,BestRefSeq,CDS,103759,103857,103760,103858 
NT_187693.1,BestRefSeq,CDS,105850,105975,105851,105976 
NT_187693.1,BestRefSeq,gene,112590,130531,112591,130532 
NT_187693.1,BestRefSeq,mRNA,112590,130531,112591,130532 
NT_187693.1,BestRefSeq,exon,112590,112821,112591,112822 
NT_187693.1,BestRefSeq,exon,117777,117851,117778,117852 
NT_187693.1,BestRefSeq,exon,117967,118034,117968,118035 
NT_187693.1,BestRefSeq,exon,118290,118364,118291,118365 
NT_187693.1,BestRefSeq,exon,118508,118597,118509,118598 
NT_187693.1,BestRefSeq,exon,118854,118982,118855,118983 
NT_187693.1,BestRefSeq,exon,119085,119180,119086,119181 
NT_187693.1,BestRefSeq,exon,120446,120665,120447,120666 
NT_187693.1,BestRefSeq,exon,120758,120891,120759,120892 
NT_187693.1,BestRefSeq,exon,121449,121505,121450,121506 
NT_187693.1,BestRefSeq,exon,122995,123382,122996,123383 
NT_187693.1,BestRefSeq,exon,123467,123590,123468,123591 
NT_187693.1,BestRefSeq,exon,124407,124605,124408,124606 
NT_187693.1,BestRefSeq,exon,127075,127174,127076,127175 
NT_187693.1,BestRefSeq,exon,127277,127475,127278,127476 
NT_187693.1,BestRefSeq,exon,127716,127848,127717,127849 
NT_187693.1,BestRefSeq,exon,128564,128689,128565,128690 
NT_187693.1,BestRefSeq,exon,130159,130531,130160,130532 
NT_187693.1,BestRefSeq,CDS,117827,117851,117828,117852 
NT_187693.1,BestRefSeq,CDS,117967,118034,117968,118035 
NT_187693.1,BestRefSeq,CDS,118290,118364,118291,118365 
NT_187693.1,BestRefSeq,CDS,118508,118597,118509,118598 
NT_187693.1,BestRefSeq,CDS,118854,118982,118855,118983 
NT_187693.1,BestRefSeq,CDS,119085,119180,119086,119181 
NT_187693.1,BestRefSeq,CDS,120446,120665,120447,120666 
NT_187693.1,BestRefSeq,CDS,120758,120891,120759,120892 
NT_187693.1,BestRefSeq,CDS,121449,121505,121450,121506 
NT_187693.1,BestRefSeq,CDS,122995,123382,122996,123383 
NT_187693.1,BestRefSeq,CDS,123467,123590,123468,123591 
NT_187693.1,BestRefSeq,CDS,124407,124605,124408,124606 
NT_187693.1,BestRefSeq,CDS,127075,127174,127076,127175 
NT_187693.1,BestRefSeq,CDS,127277,127475,127278,127476 
NT_187693.1,BestRefSeq,CDS,127716,127848,127717,127849 
NT_187693.1,BestRefSeq,CDS,128564,128689,128565,128690 
NT_187693.1,BestRefSeq,CDS,130159,130257,130160,130258 
NT_187693.1,Gnomon,gene,121519,126648,121520,126649 
NT_187693.1,Gnomon,lnc_RNA,121519,125621,121520,125622 
NT_187693.1,Gnomon,exon,124806,125621,124807,125622 
NT_187693.1,Gnomon,exon,123875,124021,123876,124022 
NT_187693.1,Gnomon,exon,121519,121599,121520,121600 
NT_187693.1,Gnomon,lnc_RNA,123600,126648,123601,126649 
NT_187693.1,Gnomon,exon,126563,126648,126564,126649 
NT_187693.1,Gnomon,exon,124806,125527,124807,125528 
NT_187693.1,Gnomon,exon,123600,124021,123601,124022 
NT_187693.1,Gnomon,lnc_RNA,123600,126637,123601,126638 
NT_187693.1,Gnomon,exon,126563,126637,126564,126638 
NT_187693.1,Gnomon,exon,124806,124967,124807,124968 
NT_187693.1,Gnomon,exon,123600,124021,123601,124022 
NT_187693.1,BestRefSeq,gene,130011,134571,130012,134572 
NT_187693.1,BestRefSeq,mRNA,130011,134571,130012,134572 
NT_187693.1,BestRefSeq,exon,134414,134571,134415,134572 
NT_187693.1,BestRefSeq,exon,133132,133311,133133,133312 
NT_187693.1,BestRefSeq,exon,131613,131875,131614,131876 
NT_187693.1,BestRefSeq,exon,130011,130790,130012,130791 
NT_187693.1,BestRefSeq,CDS,134414,134545,134415,134546 
NT_187693.1,BestRefSeq,CDS,133132,133311,133133,133312 
NT_187693.1,BestRefSeq,CDS,131613,131875,131614,131876 
NT_187693.1,BestRefSeq,CDS,130571,130790,130572,130791 
NT_187693.1,BestRefSeq,gene,134958,147967,134959,147968 
NT_187693.1,BestRefSeq,mRNA,134958,147967,134959,147968 
NT_187693.1,BestRefSeq,exon,147847,147967,147848,147968 
NT_187693.1,BestRefSeq,exon,146752,146965,146753,146966 
NT_187693.1,BestRefSeq,exon,144363,144511,144364,144512 
NT_187693.1,BestRefSeq,exon,143287,143519,143288,143520 
NT_187693.1,BestRefSeq,exon,143010,143131,143011,143132 
NT_187693.1,BestRefSeq,exon,140266,140413,140267,140414 
NT_187693.1,BestRefSeq,exon,139281,139448,139282,139449 
NT_187693.1,BestRefSeq,exon,138569,138732,138570,138733 
NT_187693.1,BestRefSeq,exon,137879,138005,137880,138006 
NT_187693.1,BestRefSeq,exon,137519,137616,137520,137617 
NT_187693.1,BestRefSeq,exon,136951,137134,136952,137135 
NT_187693.1,BestRefSeq,exon,135980,136110,135981,136111 
NT_187693.1,BestRefSeq,exon,135728,135883,135729,135884 
NT_187693.1,BestRefSeq,exon,135317,135395,135318,135396 
NT_187693.1,BestRefSeq,exon,134958,135224,134959,135225 
NT_187693.1,BestRefSeq,CDS,147847,147925,147848,147926 
NT_187693.1,BestRefSeq,CDS,146752,146965,146753,146966 
NT_187693.1,BestRefSeq,CDS,144363,144511,144364,144512 
NT_187693.1,BestRefSeq,CDS,143287,143519,143288,143520 
NT_187693.1,BestRefSeq,CDS,143010,143131,143011,143132 
NT_187693.1,BestRefSeq,CDS,140266,140413,140267,140414 
NT_187693.1,BestRefSeq,CDS,139281,139448,139282,139449 
NT_187693.1,BestRefSeq,CDS,138569,138732,138570,138733 
NT_187693.1,BestRefSeq,CDS,137879,138005,137880,138006 
NT_187693.1,BestRefSeq,CDS,137519,137616,137520,137617 
NT_187693.1,BestRefSeq,CDS,136951,137134,136952,137135 
NT_187693.1,BestRefSeq,CDS,135980,136110,135981,136111 
NT_187693.1,BestRefSeq,CDS,135728,135883,135729,135884 
NT_187693.1,BestRefSeq,CDS,135317,135395,135318,135396 
NT_187693.1,BestRefSeq,CDS,135156,135224,135157,135225 
NT_187693.1,BestRefSeq,mRNA,134958,147967,134959,147968 
NT_187693.1,BestRefSeq,exon,147847,147967,147848,147968 
NT_187693.1,BestRefSeq,exon,146752,146983,146753,146984 
NT_187693.1,BestRefSeq,exon,144363,144511,144364,144512 
NT_187693.1,BestRefSeq,exon,143287,143519,143288,143520 
NT_187693.1,BestRefSeq,exon,143010,143131,143011,143132 
NT_187693.1,BestRefSeq,exon,140266,140413,140267,140414 
NT_187693.1,BestRefSeq,exon,139281,139448,139282,139449 
NT_187693.1,BestRefSeq,exon,138569,138732,138570,138733 
NT_187693.1,BestRefSeq,exon,137879,138005,137880,138006 
NT_187693.1,BestRefSeq,exon,137519,137616,137520,137617 
NT_187693.1,BestRefSeq,exon,136951,137134,136952,137135 
NT_187693.1,BestRefSeq,exon,135980,136110,135981,136111 
NT_187693.1,BestRefSeq,exon,135728,135883,135729,135884 
NT_187693.1,BestRefSeq,exon,135317,135395,135318,135396 
NT_187693.1,BestRefSeq,exon,134958,135224,134959,135225 
NT_187693.1,BestRefSeq,CDS,147847,147925,147848,147926 
NT_187693.1,BestRefSeq,CDS,146752,146983,146753,146984 
NT_187693.1,BestRefSeq,CDS,144363,144511,144364,144512 
NT_187693.1,BestRefSeq,CDS,143287,143519,143288,143520 
NT_187693.1,BestRefSeq,CDS,143010,143131,143011,143132 
NT_187693.1,BestRefSeq,CDS,140266,140413,140267,140414 
NT_187693.1,BestRefSeq,CDS,139281,139448,139282,139449 
NT_187693.1,BestRefSeq,CDS,138569,138732,138570,138733 
NT_187693.1,BestRefSeq,CDS,137879,138005,137880,138006 
NT_187693.1,BestRefSeq,CDS,137519,137616,137520,137617 
NT_187693.1,BestRefSeq,CDS,136951,137134,136952,137135 
NT_187693.1,BestRefSeq,CDS,135980,136110,135981,136111 
NT_187693.1,BestRefSeq,CDS,135728,135883,135729,135884 
NT_187693.1,BestRefSeq,CDS,135317,135395,135318,135396 
NT_187693.1,BestRefSeq,CDS,135156,135224,135157,135225 
NT_187693.1,RefSeq,sequence_feature,135216,195631,135217,195632 
NT_187693.1,BestRefSeq,gene,148222,164544,148223,164545 
NT_187693.1,BestRefSeq,mRNA,148222,164544,148223,164545 
NT_187693.1,BestRefSeq,exon,164302,164544,164303,164545 
NT_187693.1,BestRefSeq,exon,163184,163313,163185,163314 
NT_187693.1,BestRefSeq,exon,158517,158676,158518,158677 
NT_187693.1,BestRefSeq,exon,155603,155963,155604,155964 
NT_187693.1,BestRefSeq,exon,153595,153771,153596,153772 
NT_187693.1,BestRefSeq,exon,148222,149238,148223,149239 
NT_187693.1,BestRefSeq,CDS,163184,163297,163185,163298 
NT_187693.1,BestRefSeq,CDS,158517,158676,158518,158677 
NT_187693.1,BestRefSeq,CDS,155603,155963,155604,155964 
NT_187693.1,BestRefSeq,CDS,153595,153771,153596,153772 
NT_187693.1,BestRefSeq,CDS,148851,149238,148852,149239 
NT_187693.1,BestRefSeq,mRNA,148222,164544,148223,164545 
NT_187693.1,BestRefSeq,exon,164302,164544,164303,164545 
NT_187693.1,BestRefSeq,exon,163400,163478,163401,163479 
NT_187693.1,BestRefSeq,exon,163184,163313,163185,163314 
NT_187693.1,BestRefSeq,exon,158517,158676,158518,158677 
NT_187693.1,BestRefSeq,exon,155603,155963,155604,155964 
NT_187693.1,BestRefSeq,exon,153595,153771,153596,153772 
NT_187693.1,BestRefSeq,exon,148222,149238,148223,149239 
NT_187693.1,BestRefSeq,CDS,163184,163297,163185,163298 
NT_187693.1,BestRefSeq,CDS,158517,158676,158518,158677 
NT_187693.1,BestRefSeq,CDS,155603,155963,155604,155964 
NT_187693.1,BestRefSeq,CDS,153595,153771,153596,153772 
NT_187693.1,BestRefSeq,CDS,148851,149238,148852,149239 
NT_187693.1,BestRefSeq,mRNA,148222,164544,148223,164545 
NT_187693.1,BestRefSeq,exon,164302,164544,164303,164545 
NT_187693.1,BestRefSeq,exon,163400,163478,163401,163479 
NT_187693.1,BestRefSeq,exon,163184,163313,163185,163314 
NT_187693.1,BestRefSeq,exon,162156,162282,162157,162283 
NT_187693.1,BestRefSeq,exon,158517,158676,158518,158677 
NT_187693.1,BestRefSeq,exon,155603,155963,155604,155964 
NT_187693.1,BestRefSeq,exon,153595,153771,153596,153772 
NT_187693.1,BestRefSeq,exon,148222,149238,148223,149239 
NT_187693.1,BestRefSeq,CDS,163400,163475,163401,163476 
NT_187693.1,BestRefSeq,CDS,163184,163313,163185,163314 
NT_187693.1,BestRefSeq,CDS,162156,162282,162157,162283 
NT_187693.1,BestRefSeq,CDS,158517,158676,158518,158677 
NT_187693.1,BestRefSeq,CDS,155603,155963,155604,155964 
NT_187693.1,BestRefSeq,CDS,153595,153771,153596,153772 
NT_187693.1,BestRefSeq,CDS,148851,149238,148852,149239 
NT_187693.1,BestRefSeq,mRNA,153090,164544,153091,164545 
NT_187693.1,BestRefSeq,exon,164302,164544,164303,164545 
NT_187693.1,BestRefSeq,exon,163400,163478,163401,163479 
NT_187693.1,BestRefSeq,exon,163184,163313,163185,163314 
NT_187693.1,BestRefSeq,exon,162156,162282,162157,162283 
NT_187693.1,BestRefSeq,exon,158517,158676,158518,158677 
NT_187693.1,BestRefSeq,exon,155603,155963,155604,155964 
NT_187693.1,BestRefSeq,exon,153090,153771,153091,153772 
NT_187693.1,BestRefSeq,CDS,163400,163475,163401,163476 
NT_187693.1,BestRefSeq,CDS,163184,163313,163185,163314 
NT_187693.1,BestRefSeq,CDS,162156,162282,162157,162283 
NT_187693.1,BestRefSeq,CDS,158517,158676,158518,158677 
NT_187693.1,BestRefSeq,CDS,155603,155963,155604,155964 
NT_187693.1,BestRefSeq,CDS,153591,153771,153592,153772 
NT_187693.1,BestRefSeq,gene,165308,169503,165309,169504 
NT_187693.1,BestRefSeq,mRNA,165308,169503,165309,169504 
NT_187693.1,BestRefSeq,exon,165308,165414,165309,165415 
NT_187693.1,BestRefSeq,exon,166325,166571,166326,166572 
NT_187693.1,BestRefSeq,exon,166685,166928,166686,166929 
NT_187693.1,BestRefSeq,exon,167080,167337,167081,167338 
NT_187693.1,BestRefSeq,exon,168143,169503,168144,169504 
NT_187693.1,BestRefSeq,CDS,166329,166571,166330,166572 
NT_187693.1,BestRefSeq,CDS,166685,166928,166686,166929 
NT_187693.1,BestRefSeq,CDS,167080,167337,167081,167338 
NT_187693.1,BestRefSeq,CDS,168143,168330,168144,168331 
NT_187693.1,BestRefSeq,mRNA,165308,169503,165309,169504 
NT_187693.1,BestRefSeq,exon,165308,165335,165309,165336 
NT_187693.1,BestRefSeq,exon,166325,166571,166326,166572 
NT_187693.1,BestRefSeq,exon,166685,166928,166686,166929 
NT_187693.1,BestRefSeq,exon,167080,167337,167081,167338 
NT_187693.1,BestRefSeq,exon,168143,169503,168144,169504 
NT_187693.1,BestRefSeq,CDS,166329,166571,166330,166572 
NT_187693.1,BestRefSeq,CDS,166685,166928,166686,166929 
NT_187693.1,BestRefSeq,CDS,167080,167337,167081,167338 
