sequence_id,refseq,region,start_index,end_index,start,end
NW_003315943.1,BestRefSeq,exon,73049,73305,73050,73306 
NW_003315943.1,BestRefSeq,exon,73573,73641,73574,73642 
NW_003315943.1,BestRefSeq,exon,75013,75088,75014,75089 
NW_003315943.1,BestRefSeq,exon,75526,75617,75527,75618 
NW_003315943.1,BestRefSeq,exon,76192,76292,76193,76293 
NW_003315943.1,BestRefSeq,exon,76375,76475,76376,76476 
NW_003315943.1,BestRefSeq,exon,76565,76717,76566,76718 
NW_003315943.1,BestRefSeq,exon,76803,79945,76804,79946 
NW_003315943.1,BestRefSeq,CDS,66687,66734,66688,66735 
NW_003315943.1,BestRefSeq,CDS,68432,68551,68433,68552 
NW_003315943.1,BestRefSeq,CDS,69137,69196,69138,69197 
NW_003315943.1,BestRefSeq,CDS,69380,69460,69381,69461 
NW_003315943.1,BestRefSeq,CDS,70315,70353,70316,70354 
NW_003315943.1,BestRefSeq,CDS,70627,70674,70628,70675 
NW_003315943.1,BestRefSeq,CDS,70763,70847,70764,70848 
NW_003315943.1,BestRefSeq,CDS,70943,71052,70944,71053 
NW_003315943.1,BestRefSeq,CDS,72072,72161,72073,72162 
NW_003315943.1,BestRefSeq,CDS,72268,72375,72269,72376 
NW_003315943.1,BestRefSeq,CDS,72571,72658,72572,72659 
NW_003315943.1,BestRefSeq,CDS,73049,73305,73050,73306 
NW_003315943.1,BestRefSeq,CDS,73573,73641,73574,73642 
NW_003315943.1,BestRefSeq,CDS,75013,75088,75014,75089 
NW_003315943.1,BestRefSeq,CDS,75526,75617,75527,75618 
NW_003315943.1,BestRefSeq,CDS,76192,76292,76193,76293 
NW_003315943.1,BestRefSeq,CDS,76375,76475,76376,76476 
NW_003315943.1,BestRefSeq,CDS,76565,76717,76566,76718 
NW_003315943.1,BestRefSeq,CDS,76803,76987,76804,76988 
NW_003315943.1,Gnomon,pseudogene,87399,93271,87400,93272 
NW_003315943.1,BestRefSeq,gene,125750,125843,125751,125844 
NW_003315943.1,BestRefSeq,primary_transcript,125750,125843,125751,125844 
NW_003315943.1,BestRefSeq,exon,125750,125843,125751,125844 
NW_003315943.1,BestRefSeq,miRNA,125767,125788,125768,125789 
NW_003315943.1,BestRefSeq,exon,125767,125788,125768,125789 
NW_003315943.1,Gnomon,pseudogene,154212,155838,154213,155839 
NW_003315943.1,Gnomon,exon,154212,154647,154213,154648 
NW_003315943.1,Gnomon,exon,154759,154937,154760,154938 
NW_003315943.1,Gnomon,exon,155594,155838,155595,155839 
NW_003315943.1,RefSeq,sequence_feature,181025,296526,181026,296527 
NW_003315943.1,BestRefSeq,gene,190331,190424,190332,190425 
NW_003315943.1,BestRefSeq,primary_transcript,190331,190424,190332,190425 
NW_003315943.1,BestRefSeq,exon,190331,190424,190332,190425 
NW_003315943.1,BestRefSeq,miRNA,190386,190407,190387,190408 
NW_003315943.1,BestRefSeq,exon,190386,190407,190387,190408 
NW_003315943.1,Curated Genomic,pseudogene,206009,208372,206010,208373 
NW_003315943.1,Curated Genomic,exon,206009,208372,206010,208373 
NW_003315943.1,BestRefSeq,gene,219190,232550,219191,232551 
NW_003315943.1,BestRefSeq,mRNA,219190,232550,219191,232551 
NW_003315943.1,BestRefSeq,exon,232405,232550,232406,232551 
NW_003315943.1,BestRefSeq,exon,230588,230707,230589,230708 
NW_003315943.1,BestRefSeq,exon,229943,230002,229944,230003 
NW_003315943.1,BestRefSeq,exon,229679,229759,229680,229760 
NW_003315943.1,BestRefSeq,exon,228786,228824,228787,228825 
NW_003315943.1,BestRefSeq,exon,228465,228512,228466,228513 
NW_003315943.1,BestRefSeq,exon,228292,228376,228293,228377 
NW_003315943.1,BestRefSeq,exon,228087,228196,228088,228197 
NW_003315943.1,BestRefSeq,exon,226978,227067,226979,227068 
NW_003315943.1,BestRefSeq,exon,226764,226871,226765,226872 
NW_003315943.1,BestRefSeq,exon,226481,226568,226482,226569 
NW_003315943.1,BestRefSeq,exon,225834,226090,225835,226091 
NW_003315943.1,BestRefSeq,exon,225498,225566,225499,225567 
NW_003315943.1,BestRefSeq,exon,224051,224126,224052,224127 
NW_003315943.1,BestRefSeq,exon,223522,223613,223523,223614 
NW_003315943.1,BestRefSeq,exon,222847,222947,222848,222948 
NW_003315943.1,BestRefSeq,exon,222664,222764,222665,222765 
NW_003315943.1,BestRefSeq,exon,222422,222574,222423,222575 
NW_003315943.1,BestRefSeq,exon,219190,222336,219191,222337 
NW_003315943.1,BestRefSeq,CDS,232405,232488,232406,232489 
NW_003315943.1,BestRefSeq,CDS,230588,230707,230589,230708 
NW_003315943.1,BestRefSeq,CDS,229943,230002,229944,230003 
NW_003315943.1,BestRefSeq,CDS,229679,229759,229680,229760 
NW_003315943.1,BestRefSeq,CDS,228786,228824,228787,228825 
NW_003315943.1,BestRefSeq,CDS,228465,228512,228466,228513 
NW_003315943.1,BestRefSeq,CDS,228292,228376,228293,228377 
NW_003315943.1,BestRefSeq,CDS,228087,228196,228088,228197 
NW_003315943.1,BestRefSeq,CDS,226978,227067,226979,227068 
NW_003315943.1,BestRefSeq,CDS,226764,226871,226765,226872 
NW_003315943.1,BestRefSeq,CDS,226481,226568,226482,226569 
NW_003315943.1,BestRefSeq,CDS,225834,226090,225835,226091 
NW_003315943.1,BestRefSeq,CDS,225498,225566,225499,225567 
NW_003315943.1,BestRefSeq,CDS,224051,224126,224052,224127 
NW_003315943.1,BestRefSeq,CDS,223522,223613,223523,223614 
NW_003315943.1,BestRefSeq,CDS,222847,222947,222848,222948 
NW_003315943.1,BestRefSeq,CDS,222664,222764,222665,222765 
NW_003315943.1,BestRefSeq,CDS,222422,222574,222423,222575 
NW_003315943.1,BestRefSeq,CDS,222152,222336,222153,222337 
NW_003315943.1,BestRefSeq,mRNA,219190,232550,219191,232551 
NW_003315943.1,BestRefSeq,exon,232405,232550,232406,232551 
NW_003315943.1,BestRefSeq,exon,230588,230707,230589,230708 
NW_003315943.1,BestRefSeq,exon,229943,230002,229944,230003 
NW_003315943.1,BestRefSeq,exon,229679,229759,229680,229760 
NW_003315943.1,BestRefSeq,exon,228465,228824,228466,228825 
NW_003315943.1,BestRefSeq,exon,228292,228376,228293,228377 
NW_003315943.1,BestRefSeq,exon,228087,228196,228088,228197 
NW_003315943.1,BestRefSeq,exon,226978,227067,226979,227068 
NW_003315943.1,BestRefSeq,exon,226764,226871,226765,226872 
NW_003315943.1,BestRefSeq,exon,226481,226568,226482,226569 
NW_003315943.1,BestRefSeq,exon,225834,226090,225835,226091 
NW_003315943.1,BestRefSeq,exon,225498,225566,225499,225567 
NW_003315943.1,BestRefSeq,exon,224051,224126,224052,224127 
NW_003315943.1,BestRefSeq,exon,223522,223613,223523,223614 
NW_003315943.1,BestRefSeq,exon,222847,222947,222848,222948 
NW_003315943.1,BestRefSeq,exon,222664,222764,222665,222765 
NW_003315943.1,BestRefSeq,exon,222422,222574,222423,222575 
NW_003315943.1,BestRefSeq,exon,219190,222336,219191,222337 
NW_003315943.1,BestRefSeq,CDS,226978,227040,226979,227041 
NW_003315943.1,BestRefSeq,CDS,226764,226871,226765,226872 
NW_003315943.1,BestRefSeq,CDS,226481,226568,226482,226569 
NW_003315943.1,BestRefSeq,CDS,225834,226090,225835,226091 
NW_003315943.1,BestRefSeq,CDS,225498,225566,225499,225567 
NW_003315943.1,BestRefSeq,CDS,224051,224126,224052,224127 
NW_003315943.1,BestRefSeq,CDS,223522,223613,223523,223614 
NW_003315943.1,BestRefSeq,CDS,222847,222947,222848,222948 
NW_003315943.1,BestRefSeq,CDS,222664,222764,222665,222765 
NW_003315943.1,BestRefSeq,CDS,222422,222574,222423,222575 
NW_003315943.1,BestRefSeq,CDS,222152,222336,222153,222337 
NW_003315943.1,BestRefSeq,mRNA,219190,232550,219191,232551 
NW_003315943.1,BestRefSeq,exon,232405,232550,232406,232551 
NW_003315943.1,BestRefSeq,exon,230588,230707,230589,230708 
NW_003315943.1,BestRefSeq,exon,229943,230002,229944,230003 
NW_003315943.1,BestRefSeq,exon,229679,229759,229680,229760 
NW_003315943.1,BestRefSeq,exon,228465,228824,228466,228825 
NW_003315943.1,BestRefSeq,exon,228292,228376,228293,228377 
NW_003315943.1,BestRefSeq,exon,228087,228196,228088,228197 
NW_003315943.1,BestRefSeq,exon,226978,227067,226979,227068 
NW_003315943.1,BestRefSeq,exon,226764,226871,226765,226872 
NW_003315943.1,BestRefSeq,exon,226481,226568,226482,226569 
NW_003315943.1,BestRefSeq,exon,225834,226090,225835,226091 
NW_003315943.1,BestRefSeq,exon,225486,225566,225487,225567 
NW_003315943.1,BestRefSeq,exon,224051,224126,224052,224127 
NW_003315943.1,BestRefSeq,exon,223522,223613,223523,223614 
NW_003315943.1,BestRefSeq,exon,222847,222947,222848,222948 
NW_003315943.1,BestRefSeq,exon,222664,222764,222665,222765 
NW_003315943.1,BestRefSeq,exon,222422,222574,222423,222575 
NW_003315943.1,BestRefSeq,exon,219190,222336,219191,222337 
NW_003315943.1,BestRefSeq,CDS,226978,227040,226979,227041 
NW_003315943.1,BestRefSeq,CDS,226764,226871,226765,226872 
NW_003315943.1,BestRefSeq,CDS,226481,226568,226482,226569 
NW_003315943.1,BestRefSeq,CDS,225834,226090,225835,226091 
NW_003315943.1,BestRefSeq,CDS,225486,225566,225487,225567 
NW_003315943.1,BestRefSeq,CDS,224051,224126,224052,224127 
NW_003315943.1,BestRefSeq,CDS,223522,223613,223523,223614 
NW_003315943.1,BestRefSeq,CDS,222847,222947,222848,222948 
NW_003315943.1,BestRefSeq,CDS,222664,222764,222665,222765 
NW_003315943.1,BestRefSeq,CDS,222422,222574,222423,222575 
NW_003315943.1,BestRefSeq,CDS,222152,222336,222153,222337 
NW_003315943.1,Curated Genomic,pseudogene,247230,248424,247231,248425 
NW_003315943.1,BestRefSeq,gene,253147,263358,253148,263359 
NW_003315943.1,BestRefSeq,mRNA,253147,263358,253148,263359 
NW_003315943.1,BestRefSeq,exon,253147,253345,253148,253346 
NW_003315943.1,BestRefSeq,exon,254992,255120,254993,255121 
NW_003315943.1,BestRefSeq,exon,256206,256256,256207,256257 
NW_003315943.1,BestRefSeq,exon,256345,256438,256346,256439 
NW_003315943.1,BestRefSeq,exon,256534,256640,256535,256641 
NW_003315943.1,BestRefSeq,exon,258011,258069,258012,258070 
NW_003315943.1,BestRefSeq,exon,258400,258541,258401,258542 
NW_003315943.1,BestRefSeq,exon,259198,260958,259199,260959 
NW_003315943.1,BestRefSeq,exon,261615,263358,261616,263359 
NW_003315943.1,BestRefSeq,CDS,253208,253345,253209,253346 
NW_003315943.1,BestRefSeq,CDS,254992,255120,254993,255121 
NW_003315943.1,BestRefSeq,CDS,256206,256256,256207,256257 
NW_003315943.1,BestRefSeq,CDS,256345,256438,256346,256439 
NW_003315943.1,BestRefSeq,CDS,256534,256640,256535,256641 
NW_003315943.1,BestRefSeq,CDS,258011,258069,258012,258070 
NW_003315943.1,BestRefSeq,CDS,258400,258541,258401,258542 
NW_003315943.1,BestRefSeq,CDS,259198,260958,259199,260959 
NW_003315943.1,Gnomon,pseudogene,265525,269441,265526,269442 
NW_003315943.1,Gnomon,exon,265525,266092,265526,266093 
NW_003315943.1,Gnomon,exon,269210,269441,269211,269442 
NW_003315943.1,BestRefSeq,pseudogene,273359,288819,273360,288820 
NW_003315943.1,BestRefSeq,transcript,273359,288819,273360,288820 
NW_003315943.1,BestRefSeq,exon,288470,288819,288471,288820 
NW_003315943.1,BestRefSeq,exon,278777,278977,278778,278978 
NW_003315943.1,BestRefSeq,exon,276364,276541,276365,276542 
NW_003315943.1,BestRefSeq,exon,276147,276285,276148,276286 
NW_003315943.1,BestRefSeq,exon,273359,274780,273360,274781 
NW_003315943.1,RefSeq,match,3512,4138,3513,4139 
NW_003315943.1,RefSeq,match,20087,23120,20088,23121 
NW_003315943.1,RefSeq,cDNA_match,45830,46064,45831,46065 
NW_003315943.1,RefSeq,cDNA_match,44055,44183,44056,44184 
NW_003315943.1,RefSeq,cDNA_match,42918,42968,42919,42969 
NW_003315943.1,RefSeq,cDNA_match,42736,42829,42737,42830 
NW_003315943.1,RefSeq,cDNA_match,42534,42640,42535,42641 
NW_003315943.1,RefSeq,cDNA_match,41098,41156,41099,41157 
NW_003315943.1,RefSeq,cDNA_match,40626,40767,40627,40768 
NW_003315943.1,RefSeq,cDNA_match,38209,39966,38210,39967 
NW_003315943.1,RefSeq,cDNA_match,35809,37552,35810,37553 
NW_003315943.1,RefSeq,cDNA_match,45830,46064,45831,46065 
NW_003315943.1,RefSeq,cDNA_match,44055,44183,44056,44184 
NW_003315943.1,RefSeq,cDNA_match,42918,42968,42919,42969 
NW_003315943.1,RefSeq,cDNA_match,42736,42829,42737,42830 
NW_003315943.1,RefSeq,cDNA_match,42534,42640,42535,42641 
NW_003315943.1,RefSeq,cDNA_match,41098,41156,41099,41157 
NW_003315943.1,RefSeq,cDNA_match,40626,40767,40627,40768 
NW_003315943.1,RefSeq,cDNA_match,38209,39969,38210,39970 
NW_003315943.1,RefSeq,cDNA_match,35809,37552,35810,37553 
NW_003315943.1,RefSeq,match,50610,52004,50611,52005 
NW_003315943.1,RefSeq,match,206006,208472,206007,208473 
NW_003315943.1,RefSeq,match,247130,248524,247131,248525 
