sequence_id,refseq,region,start_index,end_index,start,end
NW_021159996.1,BestRefSeq,exon,65327,66248,65328,66249 
NW_021159996.1,BestRefSeq,CDS,71272,71498,71273,71499 
NW_021159996.1,BestRefSeq,CDS,70953,71136,70954,71137 
NW_021159996.1,BestRefSeq,CDS,70584,70692,70585,70693 
NW_021159996.1,BestRefSeq,CDS,68064,68302,68065,68303 
NW_021159996.1,BestRefSeq,CDS,67123,67309,67124,67310 
NW_021159996.1,BestRefSeq,CDS,66055,66248,66056,66249 
NW_021159996.1,Curated Genomic,pseudogene,83635,87768,83636,87769 
NW_021159996.1,RefSeq,match,38335,38646,38336,38647 
NW_021159996.1,RefSeq,cDNA_match,52404,52537,52405,52538 
NW_021159996.1,RefSeq,cDNA_match,47933,47977,47934,47978 
NW_021159996.1,RefSeq,cDNA_match,47551,47601,47552,47602 
NW_021159996.1,RefSeq,cDNA_match,47339,47398,47340,47399 
NW_021159996.1,RefSeq,cDNA_match,46268,46312,46269,46313 
NW_021159996.1,RefSeq,cDNA_match,45115,45228,45116,45229 
NW_021159996.1,RefSeq,cDNA_match,44804,44911,44805,44912 
NW_021159996.1,RefSeq,cDNA_match,44616,44714,44617,44715 
NW_021159996.1,RefSeq,cDNA_match,44393,44429,44394,44430 
NW_021159996.1,RefSeq,cDNA_match,39606,39702,39607,39703 
NW_021159996.1,RefSeq,cDNA_match,39088,39298,39089,39299 
NW_021159996.1,RefSeq,match,63322,77584,63323,77585 
NW_021159996.1,RefSeq,match,83535,87868,83536,87869 
