sequence_id,refseq,region,start_index,end_index,start,end
NT_187389.1,BestRefSeq,exon,131493,131754,131494,131755 
NT_187389.1,BestRefSeq,exon,131835,131995,131836,131996 
NT_187389.1,BestRefSeq,exon,135442,135542,135443,135543 
NT_187389.1,BestRefSeq,exon,136158,136298,136159,136299 
NT_187389.1,BestRefSeq,exon,136844,137392,136845,137393 
NT_187389.1,BestRefSeq,CDS,131645,131754,131646,131755 
NT_187389.1,BestRefSeq,CDS,131835,131995,131836,131996 
NT_187389.1,BestRefSeq,CDS,135442,135542,135443,135543 
NT_187389.1,BestRefSeq,CDS,136158,136298,136159,136299 
NT_187389.1,BestRefSeq,CDS,136844,136993,136845,136994 
NT_187389.1,BestRefSeq%2CGnomon,gene,137997,161593,137998,161594 
NT_187389.1,Gnomon,transcript,138085,161587,138086,161588 
NT_187389.1,Gnomon,exon,161313,161587,161314,161588 
NT_187389.1,Gnomon,exon,156288,156496,156289,156497 
NT_187389.1,Gnomon,exon,150986,151020,150987,151021 
NT_187389.1,Gnomon,exon,150349,150498,150350,150499 
NT_187389.1,Gnomon,exon,148413,148477,148414,148478 
NT_187389.1,Gnomon,exon,148115,148231,148116,148232 
NT_187389.1,Gnomon,exon,147623,147702,147624,147703 
NT_187389.1,Gnomon,exon,146639,146720,146640,146721 
NT_187389.1,Gnomon,exon,145003,145095,145004,145096 
NT_187389.1,Gnomon,exon,144748,144928,144749,144929 
NT_187389.1,Gnomon,exon,143613,143788,143614,143789 
NT_187389.1,Gnomon,exon,142193,142291,142194,142292 
NT_187389.1,Gnomon,exon,138742,138830,138743,138831 
NT_187389.1,Gnomon,exon,138085,138666,138086,138667 
NT_187389.1,BestRefSeq,mRNA,137997,161591,137998,161592 
NT_187389.1,BestRefSeq,exon,161468,161591,161469,161592 
NT_187389.1,BestRefSeq,exon,156288,156496,156289,156497 
NT_187389.1,BestRefSeq,exon,150986,151020,150987,151021 
NT_187389.1,BestRefSeq,exon,150349,150498,150350,150499 
NT_187389.1,BestRefSeq,exon,148413,148477,148414,148478 
NT_187389.1,BestRefSeq,exon,148115,148231,148116,148232 
NT_187389.1,BestRefSeq,exon,147623,147702,147624,147703 
NT_187389.1,BestRefSeq,exon,146639,146720,146640,146721 
NT_187389.1,BestRefSeq,exon,145003,145095,145004,145096 
NT_187389.1,BestRefSeq,exon,144748,144894,144749,144895 
NT_187389.1,BestRefSeq,exon,143613,143788,143614,143789 
NT_187389.1,BestRefSeq,exon,142193,142291,142194,142292 
NT_187389.1,BestRefSeq,exon,138742,138830,138743,138831 
NT_187389.1,BestRefSeq,exon,137997,138666,137998,138667 
NT_187389.1,BestRefSeq,CDS,156288,156445,156289,156446 
NT_187389.1,BestRefSeq,CDS,150986,151020,150987,151021 
NT_187389.1,BestRefSeq,CDS,150349,150498,150350,150499 
NT_187389.1,BestRefSeq,CDS,148413,148477,148414,148478 
NT_187389.1,BestRefSeq,CDS,148115,148231,148116,148232 
NT_187389.1,BestRefSeq,CDS,147623,147702,147624,147703 
NT_187389.1,BestRefSeq,CDS,146639,146720,146640,146721 
NT_187389.1,BestRefSeq,CDS,145003,145095,145004,145096 
NT_187389.1,BestRefSeq,CDS,144748,144894,144749,144895 
NT_187389.1,BestRefSeq,CDS,143613,143788,143614,143789 
NT_187389.1,BestRefSeq,CDS,142193,142291,142194,142292 
NT_187389.1,BestRefSeq,CDS,138742,138830,138743,138831 
NT_187389.1,BestRefSeq,CDS,138479,138666,138480,138667 
NT_187389.1,Gnomon,mRNA,138085,161593,138086,161594 
NT_187389.1,Gnomon,exon,161313,161593,161314,161594 
NT_187389.1,Gnomon,exon,156288,156496,156289,156497 
NT_187389.1,Gnomon,exon,150986,151020,150987,151021 
NT_187389.1,Gnomon,exon,150349,150498,150350,150499 
NT_187389.1,Gnomon,exon,148115,148231,148116,148232 
NT_187389.1,Gnomon,exon,147623,147702,147624,147703 
NT_187389.1,Gnomon,exon,146639,146720,146640,146721 
NT_187389.1,Gnomon,exon,145003,145095,145004,145096 
NT_187389.1,Gnomon,exon,144748,144894,144749,144895 
NT_187389.1,Gnomon,exon,143613,143788,143614,143789 
NT_187389.1,Gnomon,exon,142193,142291,142194,142292 
NT_187389.1,Gnomon,exon,138742,138830,138743,138831 
NT_187389.1,Gnomon,exon,138085,138666,138086,138667 
NT_187389.1,Gnomon,CDS,150986,150994,150987,150995 
NT_187389.1,Gnomon,CDS,150349,150498,150350,150499 
NT_187389.1,Gnomon,CDS,148115,148231,148116,148232 
NT_187389.1,Gnomon,CDS,147623,147702,147624,147703 
NT_187389.1,Gnomon,CDS,146639,146720,146640,146721 
NT_187389.1,Gnomon,CDS,145003,145095,145004,145096 
NT_187389.1,Gnomon,CDS,144748,144894,144749,144895 
NT_187389.1,Gnomon,CDS,143613,143788,143614,143789 
NT_187389.1,Gnomon,CDS,142193,142291,142194,142292 
NT_187389.1,Gnomon,CDS,138742,138830,138743,138831 
NT_187389.1,Gnomon,CDS,138479,138666,138480,138667 
NT_187389.1,BestRefSeq,mRNA,138085,161591,138086,161592 
NT_187389.1,BestRefSeq,exon,161313,161591,161314,161592 
NT_187389.1,BestRefSeq,exon,156288,156496,156289,156497 
NT_187389.1,BestRefSeq,exon,150986,151020,150987,151021 
NT_187389.1,BestRefSeq,exon,150349,150498,150350,150499 
NT_187389.1,BestRefSeq,exon,148413,148477,148414,148478 
NT_187389.1,BestRefSeq,exon,148115,148231,148116,148232 
NT_187389.1,BestRefSeq,exon,147623,147702,147624,147703 
NT_187389.1,BestRefSeq,exon,146639,146720,146640,146721 
NT_187389.1,BestRefSeq,exon,145003,145095,145004,145096 
NT_187389.1,BestRefSeq,exon,144748,144894,144749,144895 
NT_187389.1,BestRefSeq,exon,143613,143788,143614,143789 
NT_187389.1,BestRefSeq,exon,142193,142291,142194,142292 
NT_187389.1,BestRefSeq,exon,138742,138830,138743,138831 
NT_187389.1,BestRefSeq,exon,138085,138666,138086,138667 
NT_187389.1,BestRefSeq,CDS,161313,161585,161314,161586 
NT_187389.1,BestRefSeq,CDS,156288,156496,156289,156497 
NT_187389.1,BestRefSeq,CDS,150986,151020,150987,151021 
NT_187389.1,BestRefSeq,CDS,150349,150498,150350,150499 
NT_187389.1,BestRefSeq,CDS,148413,148477,148414,148478 
NT_187389.1,BestRefSeq,CDS,148115,148231,148116,148232 
NT_187389.1,BestRefSeq,CDS,147623,147702,147624,147703 
NT_187389.1,BestRefSeq,CDS,146639,146720,146640,146721 
NT_187389.1,BestRefSeq,CDS,145003,145095,145004,145096 
NT_187389.1,BestRefSeq,CDS,144748,144894,144749,144895 
NT_187389.1,BestRefSeq,CDS,143613,143788,143614,143789 
NT_187389.1,BestRefSeq,CDS,142193,142291,142194,142292 
NT_187389.1,BestRefSeq,CDS,138742,138830,138743,138831 
NT_187389.1,BestRefSeq,CDS,138479,138666,138480,138667 
NT_187389.1,Gnomon,mRNA,138085,153839,138086,153840 
NT_187389.1,Gnomon,exon,152880,153839,152881,153840 
NT_187389.1,Gnomon,exon,151337,151597,151338,151598 
NT_187389.1,Gnomon,exon,150986,151020,150987,151021 
NT_187389.1,Gnomon,exon,150349,150498,150350,150499 
NT_187389.1,Gnomon,exon,148115,148231,148116,148232 
NT_187389.1,Gnomon,exon,147623,147702,147624,147703 
NT_187389.1,Gnomon,exon,146639,146720,146640,146721 
NT_187389.1,Gnomon,exon,145003,145095,145004,145096 
NT_187389.1,Gnomon,exon,144748,144894,144749,144895 
NT_187389.1,Gnomon,exon,143613,143788,143614,143789 
NT_187389.1,Gnomon,exon,142193,142291,142194,142292 
NT_187389.1,Gnomon,exon,138742,138830,138743,138831 
NT_187389.1,Gnomon,exon,138085,138666,138086,138667 
NT_187389.1,Gnomon,CDS,152880,152898,152881,152899 
NT_187389.1,Gnomon,CDS,151337,151597,151338,151598 
NT_187389.1,Gnomon,CDS,150986,151020,150987,151021 
NT_187389.1,Gnomon,CDS,150349,150498,150350,150499 
NT_187389.1,Gnomon,CDS,148115,148231,148116,148232 
NT_187389.1,Gnomon,CDS,147623,147702,147624,147703 
NT_187389.1,Gnomon,CDS,146639,146720,146640,146721 
NT_187389.1,Gnomon,CDS,145003,145095,145004,145096 
NT_187389.1,Gnomon,CDS,144748,144894,144749,144895 
NT_187389.1,Gnomon,CDS,143613,143788,143614,143789 
NT_187389.1,Gnomon,CDS,142193,142291,142194,142292 
NT_187389.1,Gnomon,CDS,138742,138830,138743,138831 
NT_187389.1,Gnomon,CDS,138479,138666,138480,138667 
NT_187389.1,Gnomon,mRNA,138085,153835,138086,153836 
NT_187389.1,Gnomon,exon,152880,153835,152881,153836 
NT_187389.1,Gnomon,exon,150986,151020,150987,151021 
NT_187389.1,Gnomon,exon,150349,150498,150350,150499 
NT_187389.1,Gnomon,exon,148115,148231,148116,148232 
NT_187389.1,Gnomon,exon,147623,147702,147624,147703 
NT_187389.1,Gnomon,exon,146639,146720,146640,146721 
NT_187389.1,Gnomon,exon,145003,145095,145004,145096 
NT_187389.1,Gnomon,exon,144748,144894,144749,144895 
NT_187389.1,Gnomon,exon,143613,143788,143614,143789 
NT_187389.1,Gnomon,exon,142193,142291,142194,142292 
NT_187389.1,Gnomon,exon,138742,138830,138743,138831 
NT_187389.1,Gnomon,exon,138085,138666,138086,138667 
NT_187389.1,Gnomon,CDS,152880,152898,152881,152899 
NT_187389.1,Gnomon,CDS,150986,151020,150987,151021 
NT_187389.1,Gnomon,CDS,150349,150498,150350,150499 
NT_187389.1,Gnomon,CDS,148115,148231,148116,148232 
NT_187389.1,Gnomon,CDS,147623,147702,147624,147703 
NT_187389.1,Gnomon,CDS,146639,146720,146640,146721 
NT_187389.1,Gnomon,CDS,145003,145095,145004,145096 
NT_187389.1,Gnomon,CDS,144748,144894,144749,144895 
NT_187389.1,Gnomon,CDS,143613,143788,143614,143789 
NT_187389.1,Gnomon,CDS,142193,142291,142194,142292 
NT_187389.1,Gnomon,CDS,138742,138830,138743,138831 
NT_187389.1,Gnomon,CDS,138479,138666,138480,138667 
NT_187389.1,Gnomon,mRNA,138085,153833,138086,153834 
NT_187389.1,Gnomon,exon,152880,153833,152881,153834 
NT_187389.1,Gnomon,exon,150986,151597,150987,151598 
NT_187389.1,Gnomon,exon,150349,150498,150350,150499 
NT_187389.1,Gnomon,exon,148413,148477,148414,148478 
NT_187389.1,Gnomon,exon,148115,148231,148116,148232 
NT_187389.1,Gnomon,exon,147623,147702,147624,147703 
NT_187389.1,Gnomon,exon,146639,146720,146640,146721 
NT_187389.1,Gnomon,exon,145003,145095,145004,145096 
NT_187389.1,Gnomon,exon,144748,144894,144749,144895 
NT_187389.1,Gnomon,exon,143613,143788,143614,143789 
NT_187389.1,Gnomon,exon,142193,142291,142194,142292 
NT_187389.1,Gnomon,exon,138742,138830,138743,138831 
NT_187389.1,Gnomon,exon,138085,138666,138086,138667 
NT_187389.1,Gnomon,CDS,150349,150382,150350,150383 
NT_187389.1,Gnomon,CDS,148413,148477,148414,148478 
NT_187389.1,Gnomon,CDS,148115,148231,148116,148232 
NT_187389.1,Gnomon,CDS,147623,147702,147624,147703 
NT_187389.1,Gnomon,CDS,146639,146720,146640,146721 
NT_187389.1,Gnomon,CDS,145003,145095,145004,145096 
NT_187389.1,Gnomon,CDS,144748,144894,144749,144895 
NT_187389.1,Gnomon,CDS,143613,143788,143614,143789 
NT_187389.1,Gnomon,CDS,142193,142291,142194,142292 
NT_187389.1,Gnomon,CDS,138742,138830,138743,138831 
NT_187389.1,Gnomon,CDS,138479,138666,138480,138667 
NT_187389.1,Gnomon,mRNA,138085,151578,138086,151579 
NT_187389.1,Gnomon,exon,151337,151578,151338,151579 
NT_187389.1,Gnomon,exon,150986,151020,150987,151021 
NT_187389.1,Gnomon,exon,150349,150498,150350,150499 
NT_187389.1,Gnomon,exon,148413,148477,148414,148478 
NT_187389.1,Gnomon,exon,148115,148231,148116,148232 
NT_187389.1,Gnomon,exon,147623,147702,147624,147703 
NT_187389.1,Gnomon,exon,146639,146720,146640,146721 
NT_187389.1,Gnomon,exon,145003,145095,145004,145096 
NT_187389.1,Gnomon,exon,144748,144894,144749,144895 
NT_187389.1,Gnomon,exon,143613,143788,143614,143789 
NT_187389.1,Gnomon,exon,142193,142291,142194,142292 
NT_187389.1,Gnomon,exon,138742,138830,138743,138831 
NT_187389.1,Gnomon,exon,138085,138666,138086,138667 
NT_187389.1,Gnomon,CDS,150349,150382,150350,150383 
NT_187389.1,Gnomon,CDS,148413,148477,148414,148478 
NT_187389.1,Gnomon,CDS,148115,148231,148116,148232 
NT_187389.1,Gnomon,CDS,147623,147702,147624,147703 
NT_187389.1,Gnomon,CDS,146639,146720,146640,146721 
NT_187389.1,Gnomon,CDS,145003,145095,145004,145096 
NT_187389.1,Gnomon,CDS,144748,144894,144749,144895 
NT_187389.1,Gnomon,CDS,143613,143788,143614,143789 
NT_187389.1,Gnomon,CDS,142193,142291,142194,142292 
NT_187389.1,Gnomon,CDS,138742,138830,138743,138831 
NT_187389.1,Gnomon,CDS,138479,138666,138480,138667 
