sequence_id,refseq,region,start_index,end_index,start,end
NW_015495299.1,BestRefSeq,exon,256770,256851,256771,256852 
NW_015495299.1,BestRefSeq,exon,256548,256678,256549,256679 
NW_015495299.1,BestRefSeq,exon,255920,256105,255921,256106 
NW_015495299.1,BestRefSeq,exon,253909,254043,253910,254044 
NW_015495299.1,BestRefSeq,exon,253035,253149,253036,253150 
NW_015495299.1,BestRefSeq,exon,251703,251848,251704,251849 
NW_015495299.1,BestRefSeq,exon,250958,251086,250959,251087 
NW_015495299.1,BestRefSeq,exon,247502,247631,247503,247632 
NW_015495299.1,BestRefSeq,exon,241962,242122,241963,242123 
NW_015495299.1,BestRefSeq,exon,239105,239259,239106,239260 
NW_015495299.1,BestRefSeq,exon,236814,236989,236815,236990 
NW_015495299.1,BestRefSeq,exon,235727,235861,235728,235862 
NW_015495299.1,BestRefSeq,exon,235556,235628,235557,235629 
NW_015495299.1,BestRefSeq,exon,223834,233293,223835,233294 
NW_015495299.1,BestRefSeq,CDS,262635,262695,262636,262696 
NW_015495299.1,BestRefSeq,CDS,261436,261527,261437,261528 
NW_015495299.1,BestRefSeq,CDS,258835,258942,258836,258943 
NW_015495299.1,BestRefSeq,CDS,258037,258113,258038,258114 
NW_015495299.1,BestRefSeq,CDS,256770,256851,256771,256852 
NW_015495299.1,BestRefSeq,CDS,256548,256678,256549,256679 
NW_015495299.1,BestRefSeq,CDS,255920,256105,255921,256106 
NW_015495299.1,BestRefSeq,CDS,253909,254043,253910,254044 
NW_015495299.1,BestRefSeq,CDS,253035,253149,253036,253150 
NW_015495299.1,BestRefSeq,CDS,251703,251848,251704,251849 
NW_015495299.1,BestRefSeq,CDS,250958,251086,250959,251087 
NW_015495299.1,BestRefSeq,CDS,247502,247631,247503,247632 
NW_015495299.1,BestRefSeq,CDS,241962,242122,241963,242123 
NW_015495299.1,BestRefSeq,CDS,239105,239259,239106,239260 
NW_015495299.1,BestRefSeq,CDS,236814,236989,236815,236990 
NW_015495299.1,BestRefSeq,CDS,235727,235861,235728,235862 
NW_015495299.1,BestRefSeq,CDS,235556,235628,235557,235629 
NW_015495299.1,BestRefSeq,CDS,233202,233293,233203,233294 
NW_015495299.1,BestRefSeq,mRNA,223834,268226,223835,268227 
NW_015495299.1,BestRefSeq,exon,268113,268226,268114,268227 
NW_015495299.1,BestRefSeq,exon,262635,262699,262636,262700 
NW_015495299.1,BestRefSeq,exon,261436,261527,261437,261528 
NW_015495299.1,BestRefSeq,exon,258835,258942,258836,258943 
NW_015495299.1,BestRefSeq,exon,258037,258113,258038,258114 
NW_015495299.1,BestRefSeq,exon,256770,256851,256771,256852 
NW_015495299.1,BestRefSeq,exon,256548,256678,256549,256679 
NW_015495299.1,BestRefSeq,exon,255920,256105,255921,256106 
NW_015495299.1,BestRefSeq,exon,253909,254043,253910,254044 
NW_015495299.1,BestRefSeq,exon,253035,253149,253036,253150 
NW_015495299.1,BestRefSeq,exon,251703,251848,251704,251849 
NW_015495299.1,BestRefSeq,exon,250958,251086,250959,251087 
NW_015495299.1,BestRefSeq,exon,247502,247631,247503,247632 
NW_015495299.1,BestRefSeq,exon,241962,242122,241963,242123 
NW_015495299.1,BestRefSeq,exon,239105,239259,239106,239260 
NW_015495299.1,BestRefSeq,exon,236814,236989,236815,236990 
NW_015495299.1,BestRefSeq,exon,235727,235861,235728,235862 
NW_015495299.1,BestRefSeq,exon,235556,235628,235557,235629 
NW_015495299.1,BestRefSeq,exon,223834,233293,223835,233294 
NW_015495299.1,BestRefSeq,CDS,268113,268150,268114,268151 
NW_015495299.1,BestRefSeq,CDS,262635,262699,262636,262700 
NW_015495299.1,BestRefSeq,CDS,261436,261527,261437,261528 
NW_015495299.1,BestRefSeq,CDS,258835,258942,258836,258943 
NW_015495299.1,BestRefSeq,CDS,258037,258113,258038,258114 
NW_015495299.1,BestRefSeq,CDS,256770,256851,256771,256852 
NW_015495299.1,BestRefSeq,CDS,256548,256678,256549,256679 
NW_015495299.1,BestRefSeq,CDS,255920,256105,255921,256106 
NW_015495299.1,BestRefSeq,CDS,253909,254043,253910,254044 
NW_015495299.1,BestRefSeq,CDS,253035,253149,253036,253150 
NW_015495299.1,BestRefSeq,CDS,251703,251848,251704,251849 
NW_015495299.1,BestRefSeq,CDS,250958,251086,250959,251087 
NW_015495299.1,BestRefSeq,CDS,247502,247631,247503,247632 
NW_015495299.1,BestRefSeq,CDS,241962,242122,241963,242123 
NW_015495299.1,BestRefSeq,CDS,239105,239259,239106,239260 
NW_015495299.1,BestRefSeq,CDS,236814,236989,236815,236990 
NW_015495299.1,BestRefSeq,CDS,235727,235861,235728,235862 
NW_015495299.1,BestRefSeq,CDS,235556,235628,235557,235629 
NW_015495299.1,BestRefSeq,CDS,233202,233293,233203,233294 
NW_015495299.1,BestRefSeq,pseudogene,224590,225589,224591,225590 
NW_015495299.1,BestRefSeq,transcript,224590,225589,224591,225590 
NW_015495299.1,BestRefSeq,exon,224590,225589,224591,225590 
NW_015495299.1,BestRefSeq,gene,268626,271945,268627,271946 
NW_015495299.1,BestRefSeq,mRNA,268626,271945,268627,271946 
NW_015495299.1,BestRefSeq,exon,268626,268701,268627,268702 
NW_015495299.1,BestRefSeq,exon,268930,269076,268931,269077 
NW_015495299.1,BestRefSeq,exon,269605,269727,269606,269728 
NW_015495299.1,BestRefSeq,exon,270363,270489,270364,270490 
NW_015495299.1,BestRefSeq,exon,271055,271121,271056,271122 
NW_015495299.1,BestRefSeq,exon,271506,271631,271507,271632 
NW_015495299.1,BestRefSeq,exon,271746,271945,271747,271946 
NW_015495299.1,BestRefSeq,CDS,268997,269076,268998,269077 
NW_015495299.1,BestRefSeq,CDS,269605,269727,269606,269728 
NW_015495299.1,BestRefSeq,CDS,270363,270489,270364,270490 
NW_015495299.1,BestRefSeq,CDS,271055,271121,271056,271122 
NW_015495299.1,BestRefSeq,CDS,271506,271631,271507,271632 
NW_015495299.1,BestRefSeq,CDS,271746,271900,271747,271901 
NW_015495299.1,BestRefSeq,mRNA,268626,271945,268627,271946 
NW_015495299.1,BestRefSeq,exon,268626,268701,268627,268702 
NW_015495299.1,BestRefSeq,exon,268976,269076,268977,269077 
NW_015495299.1,BestRefSeq,exon,269605,269727,269606,269728 
NW_015495299.1,BestRefSeq,exon,270363,270489,270364,270490 
NW_015495299.1,BestRefSeq,exon,271055,271121,271056,271122 
NW_015495299.1,BestRefSeq,exon,271506,271631,271507,271632 
NW_015495299.1,BestRefSeq,exon,271746,271945,271747,271946 
NW_015495299.1,BestRefSeq,CDS,268997,269076,268998,269077 
NW_015495299.1,BestRefSeq,CDS,269605,269727,269606,269728 
NW_015495299.1,BestRefSeq,CDS,270363,270489,270364,270490 
NW_015495299.1,BestRefSeq,CDS,271055,271121,271056,271122 
NW_015495299.1,BestRefSeq,CDS,271506,271631,271507,271632 
NW_015495299.1,BestRefSeq,CDS,271746,271900,271747,271901 
NW_015495299.1,BestRefSeq,mRNA,268912,271945,268913,271946 
NW_015495299.1,BestRefSeq,exon,268912,269076,268913,269077 
NW_015495299.1,BestRefSeq,exon,269605,269727,269606,269728 
NW_015495299.1,BestRefSeq,exon,270363,270489,270364,270490 
NW_015495299.1,BestRefSeq,exon,271055,271121,271056,271122 
NW_015495299.1,BestRefSeq,exon,271506,271631,271507,271632 
NW_015495299.1,BestRefSeq,exon,271746,271945,271747,271946 
NW_015495299.1,BestRefSeq,CDS,268997,269076,268998,269077 
NW_015495299.1,BestRefSeq,CDS,269605,269727,269606,269728 
NW_015495299.1,BestRefSeq,CDS,270363,270489,270364,270490 
NW_015495299.1,BestRefSeq,CDS,271055,271121,271056,271122 
NW_015495299.1,BestRefSeq,CDS,271506,271631,271507,271632 
NW_015495299.1,BestRefSeq,CDS,271746,271900,271747,271901 
NW_015495299.1,BestRefSeq,gene,270898,270967,270899,270968 
NW_015495299.1,BestRefSeq,snoRNA,270898,270967,270899,270968 
NW_015495299.1,BestRefSeq,exon,270898,270967,270899,270968 
NW_015495299.1,BestRefSeq,gene,271245,271376,271246,271377 
NW_015495299.1,BestRefSeq,snoRNA,271245,271376,271246,271377 
NW_015495299.1,BestRefSeq,exon,271245,271376,271246,271377 
NW_015495299.1,BestRefSeq,gene,284333,326929,284334,326930 
NW_015495299.1,BestRefSeq,mRNA,284333,326929,284334,326930 
NW_015495299.1,BestRefSeq,exon,326826,326929,326827,326930 
NW_015495299.1,BestRefSeq,exon,322324,322438,322325,322439 
NW_015495299.1,BestRefSeq,exon,284333,286292,284334,286293 
NW_015495299.1,BestRefSeq,CDS,285197,286264,285198,286265 
NW_015495299.1,BestRefSeq,mRNA,284333,326929,284334,326930 
NW_015495299.1,BestRefSeq,exon,326826,326929,326827,326930 
NW_015495299.1,BestRefSeq,exon,322324,322442,322325,322443 
NW_015495299.1,BestRefSeq,exon,284333,286292,284334,286293 
NW_015495299.1,BestRefSeq,CDS,285197,286264,285198,286265 
NW_015495299.1,BestRefSeq,mRNA,284333,326929,284334,326930 
NW_015495299.1,BestRefSeq,exon,326826,326929,326827,326930 
NW_015495299.1,BestRefSeq,exon,326380,326630,326381,326631 
NW_015495299.1,BestRefSeq,exon,322324,322438,322325,322439 
NW_015495299.1,BestRefSeq,exon,284333,286292,284334,286293 
NW_015495299.1,BestRefSeq,CDS,285197,286264,285198,286265 
NW_015495299.1,BestRefSeq,mRNA,284333,326929,284334,326930 
NW_015495299.1,BestRefSeq,exon,326826,326929,326827,326930 
NW_015495299.1,BestRefSeq,exon,326380,326630,326381,326631 
NW_015495299.1,BestRefSeq,exon,322324,322442,322325,322443 
NW_015495299.1,BestRefSeq,exon,284333,286292,284334,286293 
NW_015495299.1,BestRefSeq,CDS,285197,286264,285198,286265 
NW_015495299.1,BestRefSeq,mRNA,284333,322645,284334,322646 
NW_015495299.1,BestRefSeq,exon,322565,322645,322566,322646 
NW_015495299.1,BestRefSeq,exon,322324,322438,322325,322439 
NW_015495299.1,BestRefSeq,exon,284333,286292,284334,286293 
NW_015495299.1,BestRefSeq,CDS,285197,286264,285198,286265 
NW_015495299.1,BestRefSeq,mRNA,284333,322645,284334,322646 
NW_015495299.1,BestRefSeq,exon,322565,322645,322566,322646 
NW_015495299.1,BestRefSeq,exon,322324,322442,322325,322443 
NW_015495299.1,BestRefSeq,exon,284333,286292,284334,286293 
NW_015495299.1,BestRefSeq,CDS,285197,286264,285198,286265 
NW_015495299.1,BestRefSeq,mRNA,284333,322388,284334,322389 
NW_015495299.1,BestRefSeq,exon,322324,322388,322325,322389 
NW_015495299.1,BestRefSeq,exon,284333,286292,284334,286293 
NW_015495299.1,BestRefSeq,CDS,285197,286264,285198,286265 
NW_015495299.1,BestRefSeq,gene,312393,379880,312394,379881 
NW_015495299.1,BestRefSeq,lnc_RNA,312393,379880,312394,379881 
NW_015495299.1,BestRefSeq,exon,312393,312694,312394,312695 
NW_015495299.1,BestRefSeq,exon,354079,354224,354080,354225 
NW_015495299.1,BestRefSeq,exon,369503,369619,369504,369620 
NW_015495299.1,BestRefSeq,exon,370066,370158,370067,370159 
NW_015495299.1,BestRefSeq,exon,373468,373652,373469,373653 
NW_015495299.1,BestRefSeq,exon,377016,379880,377017,379881 
NW_015495299.1,Curated Genomic,pseudogene,330333,330575,330334,330576 
NW_015495299.1,Gnomon,pseudogene,349785,367264,349786,367265 
NW_015495299.1,RefSeq,sequence_feature,364907,387625,364908,387626 
NW_015495299.1,Curated Genomic,pseudogene,373265,373555,373266,373556 
NW_015495299.1,Curated Genomic,pseudogene,373703,373851,373704,373852 
NW_015495299.1,RefSeq,sequence_feature,387626,535087,387627,535088 
NW_015495299.1,BestRefSeq,gene,388300,428064,388301,428065 
NW_015495299.1,BestRefSeq,mRNA,388300,428064,388301,428065 
NW_015495299.1,BestRefSeq,exon,388300,388583,388301,388584 
NW_015495299.1,BestRefSeq,exon,393177,393229,393178,393230 
NW_015495299.1,BestRefSeq,exon,394187,394230,394188,394231 
NW_015495299.1,BestRefSeq,exon,395438,395546,395439,395547 
NW_015495299.1,BestRefSeq,exon,410883,411010,410884,411011 
NW_015495299.1,BestRefSeq,exon,418354,428064,418355,428065 
NW_015495299.1,BestRefSeq,CDS,395487,395546,395488,395547 
NW_015495299.1,BestRefSeq,CDS,410883,411010,410884,411011 
NW_015495299.1,BestRefSeq,CDS,418354,425230,418355,425231 
NW_015495299.1,BestRefSeq,mRNA,388300,428064,388301,428065 
NW_015495299.1,BestRefSeq,exon,388300,388583,388301,388584 
NW_015495299.1,BestRefSeq,exon,393177,393229,393178,393230 
NW_015495299.1,BestRefSeq,exon,395438,395546,395439,395547 
NW_015495299.1,BestRefSeq,exon,410883,411010,410884,411011 
NW_015495299.1,BestRefSeq,exon,418354,428064,418355,428065 
NW_015495299.1,BestRefSeq,CDS,395487,395546,395488,395547 
NW_015495299.1,BestRefSeq,CDS,410883,411010,410884,411011 
NW_015495299.1,BestRefSeq,CDS,418354,425230,418355,425231 
NW_015495299.1,BestRefSeq,mRNA,388647,428064,388648,428065 
NW_015495299.1,BestRefSeq,exon,388647,388716,388648,388717 
NW_015495299.1,BestRefSeq,exon,393177,393229,393178,393230 
NW_015495299.1,BestRefSeq,exon,394187,394230,394188,394231 
NW_015495299.1,BestRefSeq,exon,395438,395546,395439,395547 
NW_015495299.1,BestRefSeq,exon,405651,405753,405652,405754 
NW_015495299.1,BestRefSeq,exon,410883,411010,410884,411011 
NW_015495299.1,BestRefSeq,exon,418354,428064,418355,428065 
NW_015495299.1,BestRefSeq,CDS,405700,405753,405701,405754 
NW_015495299.1,BestRefSeq,CDS,410883,411010,410884,411011 
NW_015495299.1,BestRefSeq,CDS,418354,425230,418355,425231 
NW_015495299.1,RefSeqFE,enhancer,505822,506116,505823,506117 
NW_015495299.1,RefSeqFE,biological_region,505822,506116,505823,506117 
NW_015495299.1,Curated Genomic,pseudogene,523524,524622,523525,524623 
NW_015495299.1,Curated Genomic,exon,523524,524622,523525,524623 
NW_015495299.1,Curated Genomic,pseudogene,532611,533955,532612,533956 
NW_015495299.1,Curated Genomic,exon,532611,533955,532612,533956 
NW_015495299.1,RefSeq,match,9547,10076,9548,10077 
NW_015495299.1,RefSeq,match,58008,59262,58009,59263 
NW_015495299.1,RefSeq,match,149306,149994,149307,149995 
NW_015495299.1,RefSeq,match,193822,194316,193823,194317 
NW_015495299.1,RefSeq,match,230096,273480,230097,273481 
NW_015495299.1,RefSeq,match,307393,381880,307394,381881 
NW_015495299.1,RefSeq,match,330233,330675,330234,330676 
NW_015495299.1,RefSeq,match,373165,373655,373166,373656 
NW_015495299.1,RefSeq,match,373603,373951,373604,373952 
NW_015495299.1,RefSeq,match,383278,430075,383279,430076 
NW_015495299.1,RefSeq,match,505722,506216,505723,506217 
NW_015495299.1,RefSeq,match,523524,524722,523525,524723 
NW_015495299.1,RefSeq,match,532511,534055,532512,534056 
