sequence_id,refseq,region,start_index,end_index,start,end
NW_021160006.1,BestRefSeq,CDS,54247,54318,54248,54319 
NW_021160006.1,BestRefSeq,CDS,49653,49741,49654,49742 
NW_021160006.1,BestRefSeq,CDS,47617,47795,47618,47796 
NW_021160006.1,BestRefSeq,CDS,46384,46542,46385,46543 
NW_021160006.1,BestRefSeq,CDS,45623,45809,45624,45810 
NW_021160006.1,BestRefSeq,CDS,44824,44947,44825,44948 
NW_021160006.1,BestRefSeq,CDS,43845,43994,43846,43995 
NW_021160006.1,BestRefSeq,CDS,41724,41801,41725,41802 
NW_021160006.1,BestRefSeq,CDS,40267,40844,40268,40845 
NW_021160006.1,BestRefSeq,CDS,36718,36838,36719,36839 
NW_021160006.1,BestRefSeq,CDS,36360,36515,36361,36516 
NW_021160006.1,BestRefSeq,CDS,35416,35535,35417,35536 
NW_021160006.1,BestRefSeq,CDS,34171,34284,34172,34285 
NW_021160006.1,BestRefSeq,CDS,32620,32726,32621,32727 
NW_021160006.1,BestRefSeq,CDS,30775,31045,30776,31046 
NW_021160006.1,BestRefSeq,CDS,28707,28767,28708,28768 
NW_021160006.1,BestRefSeq,mRNA,27501,70965,27502,70966 
NW_021160006.1,BestRefSeq,exon,70771,70965,70772,70966 
NW_021160006.1,BestRefSeq,exon,66576,66732,66577,66733 
NW_021160006.1,BestRefSeq,exon,60739,60849,60740,60850 
NW_021160006.1,BestRefSeq,exon,60212,60276,60213,60277 
NW_021160006.1,BestRefSeq,exon,59566,59758,59567,59759 
NW_021160006.1,BestRefSeq,exon,57771,57904,57772,57905 
NW_021160006.1,BestRefSeq,exon,54960,55172,54961,55173 
NW_021160006.1,BestRefSeq,exon,54247,54318,54248,54319 
NW_021160006.1,BestRefSeq,exon,49653,49741,49654,49742 
NW_021160006.1,BestRefSeq,exon,47617,47795,47618,47796 
NW_021160006.1,BestRefSeq,exon,46384,46542,46385,46543 
NW_021160006.1,BestRefSeq,exon,45623,45809,45624,45810 
NW_021160006.1,BestRefSeq,exon,44824,44947,44825,44948 
NW_021160006.1,BestRefSeq,exon,43845,43994,43846,43995 
NW_021160006.1,BestRefSeq,exon,41724,41801,41725,41802 
NW_021160006.1,BestRefSeq,exon,40267,40844,40268,40845 
NW_021160006.1,BestRefSeq,exon,36718,36838,36719,36839 
NW_021160006.1,BestRefSeq,exon,36360,36515,36361,36516 
NW_021160006.1,BestRefSeq,exon,35416,35535,35417,35536 
NW_021160006.1,BestRefSeq,exon,34171,34284,34172,34285 
NW_021160006.1,BestRefSeq,exon,32620,32726,32621,32727 
NW_021160006.1,BestRefSeq,exon,30775,31045,30776,31046 
NW_021160006.1,BestRefSeq,exon,27501,28767,27502,28768 
NW_021160006.1,BestRefSeq,CDS,66576,66683,66577,66684 
NW_021160006.1,BestRefSeq,CDS,60739,60849,60740,60850 
NW_021160006.1,BestRefSeq,CDS,60212,60276,60213,60277 
NW_021160006.1,BestRefSeq,CDS,59566,59758,59567,59759 
NW_021160006.1,BestRefSeq,CDS,57771,57904,57772,57905 
NW_021160006.1,BestRefSeq,CDS,54960,55172,54961,55173 
NW_021160006.1,BestRefSeq,CDS,54247,54318,54248,54319 
NW_021160006.1,BestRefSeq,CDS,49653,49741,49654,49742 
NW_021160006.1,BestRefSeq,CDS,47617,47795,47618,47796 
NW_021160006.1,BestRefSeq,CDS,46384,46542,46385,46543 
NW_021160006.1,BestRefSeq,CDS,45623,45809,45624,45810 
NW_021160006.1,BestRefSeq,CDS,44824,44947,44825,44948 
NW_021160006.1,BestRefSeq,CDS,43845,43994,43846,43995 
NW_021160006.1,BestRefSeq,CDS,41724,41801,41725,41802 
NW_021160006.1,BestRefSeq,CDS,40267,40844,40268,40845 
NW_021160006.1,BestRefSeq,CDS,36718,36838,36719,36839 
NW_021160006.1,BestRefSeq,CDS,36360,36515,36361,36516 
NW_021160006.1,BestRefSeq,CDS,35416,35535,35417,35536 
NW_021160006.1,BestRefSeq,CDS,34171,34284,34172,34285 
NW_021160006.1,BestRefSeq,CDS,32620,32726,32621,32727 
NW_021160006.1,BestRefSeq,CDS,30775,31045,30776,31046 
NW_021160006.1,BestRefSeq,CDS,28707,28767,28708,28768 
NW_021160006.1,RefSeq,sequence_feature,40452,127290,40453,127291 
NW_021160006.1,BestRefSeq,gene,71392,115870,71393,115871 
NW_021160006.1,BestRefSeq,mRNA,71392,115870,71393,115871 
NW_021160006.1,BestRefSeq,exon,71392,71565,71393,71566 
NW_021160006.1,BestRefSeq,exon,74772,74978,74773,74979 
NW_021160006.1,BestRefSeq,exon,81885,82053,81886,82054 
NW_021160006.1,BestRefSeq,exon,84579,84771,84580,84772 
NW_021160006.1,BestRefSeq,exon,86934,87099,86935,87100 
NW_021160006.1,BestRefSeq,exon,88389,88482,88390,88483 
NW_021160006.1,BestRefSeq,exon,90086,90235,90087,90236 
NW_021160006.1,BestRefSeq,exon,90353,90432,90354,90433 
NW_021160006.1,BestRefSeq,exon,96413,96540,96414,96541 
NW_021160006.1,BestRefSeq,exon,96657,96744,96658,96745 
NW_021160006.1,BestRefSeq,exon,100706,100794,100707,100795 
NW_021160006.1,BestRefSeq,exon,101154,101271,101155,101272 
NW_021160006.1,BestRefSeq,exon,106777,106867,106778,106868 
NW_021160006.1,BestRefSeq,exon,107350,107465,107351,107466 
NW_021160006.1,BestRefSeq,exon,109440,109532,109441,109533 
NW_021160006.1,BestRefSeq,exon,114608,115870,114609,115871 
NW_021160006.1,BestRefSeq,CDS,81900,82053,81901,82054 
NW_021160006.1,BestRefSeq,CDS,84579,84771,84580,84772 
NW_021160006.1,BestRefSeq,CDS,86934,87099,86935,87100 
NW_021160006.1,BestRefSeq,CDS,88389,88482,88390,88483 
NW_021160006.1,BestRefSeq,CDS,90086,90235,90087,90236 
NW_021160006.1,BestRefSeq,CDS,90353,90432,90354,90433 
NW_021160006.1,BestRefSeq,CDS,96413,96540,96414,96541 
NW_021160006.1,BestRefSeq,CDS,96657,96744,96658,96745 
NW_021160006.1,BestRefSeq,CDS,100706,100794,100707,100795 
NW_021160006.1,BestRefSeq,CDS,101154,101271,101155,101272 
NW_021160006.1,BestRefSeq,CDS,106777,106867,106778,106868 
NW_021160006.1,BestRefSeq,CDS,107350,107465,107351,107466 
NW_021160006.1,BestRefSeq,CDS,109440,109532,109441,109533 
NW_021160006.1,BestRefSeq,CDS,114608,114694,114609,114695 
NW_021160006.1,BestRefSeq,mRNA,71392,115870,71393,115871 
NW_021160006.1,BestRefSeq,exon,71392,71565,71393,71566 
NW_021160006.1,BestRefSeq,exon,81885,82053,81886,82054 
NW_021160006.1,BestRefSeq,exon,84579,84771,84580,84772 
NW_021160006.1,BestRefSeq,exon,86934,87099,86935,87100 
NW_021160006.1,BestRefSeq,exon,88389,88482,88390,88483 
NW_021160006.1,BestRefSeq,exon,90086,90235,90087,90236 
NW_021160006.1,BestRefSeq,exon,90353,90432,90354,90433 
NW_021160006.1,BestRefSeq,exon,96413,96540,96414,96541 
NW_021160006.1,BestRefSeq,exon,96657,96744,96658,96745 
NW_021160006.1,BestRefSeq,exon,100706,100794,100707,100795 
NW_021160006.1,BestRefSeq,exon,101154,101271,101155,101272 
NW_021160006.1,BestRefSeq,exon,106777,106867,106778,106868 
NW_021160006.1,BestRefSeq,exon,107350,107465,107351,107466 
NW_021160006.1,BestRefSeq,exon,109440,109532,109441,109533 
NW_021160006.1,BestRefSeq,exon,114608,115870,114609,115871 
NW_021160006.1,BestRefSeq,CDS,81900,82053,81901,82054 
NW_021160006.1,BestRefSeq,CDS,84579,84771,84580,84772 
NW_021160006.1,BestRefSeq,CDS,86934,87099,86935,87100 
NW_021160006.1,BestRefSeq,CDS,88389,88482,88390,88483 
NW_021160006.1,BestRefSeq,CDS,90086,90235,90087,90236 
NW_021160006.1,BestRefSeq,CDS,90353,90432,90354,90433 
NW_021160006.1,BestRefSeq,CDS,96413,96540,96414,96541 
NW_021160006.1,BestRefSeq,CDS,96657,96744,96658,96745 
NW_021160006.1,BestRefSeq,CDS,100706,100794,100707,100795 
NW_021160006.1,BestRefSeq,CDS,101154,101271,101155,101272 
NW_021160006.1,BestRefSeq,CDS,106777,106867,106778,106868 
NW_021160006.1,BestRefSeq,CDS,107350,107465,107351,107466 
NW_021160006.1,BestRefSeq,CDS,109440,109532,109441,109533 
NW_021160006.1,BestRefSeq,CDS,114608,114694,114609,114695 
NW_021160006.1,RefSeq,sequence_feature,129917,170927,129918,170928 
NW_021160006.1,BestRefSeq,gene,139238,139311,139239,139312 
NW_021160006.1,BestRefSeq,primary_transcript,139238,139311,139239,139312 
NW_021160006.1,BestRefSeq,exon,139238,139311,139239,139312 
NW_021160006.1,BestRefSeq,miRNA,139247,139268,139248,139269 
NW_021160006.1,BestRefSeq,exon,139247,139268,139248,139269 
NW_021160006.1,BestRefSeq,gene,146014,159876,146015,159877 
NW_021160006.1,BestRefSeq,transcript,146014,159876,146015,159877 
NW_021160006.1,BestRefSeq,exon,146014,146087,146015,146088 
NW_021160006.1,BestRefSeq,exon,148270,148419,148271,148420 
NW_021160006.1,BestRefSeq,exon,152288,152461,152289,152462 
NW_021160006.1,BestRefSeq,exon,154291,154464,154292,154465 
NW_021160006.1,BestRefSeq,exon,155145,155262,155146,155263 
NW_021160006.1,BestRefSeq,exon,156900,157023,156901,157024 
NW_021160006.1,BestRefSeq,exon,158568,159876,158569,159877 
NW_021160006.1,BestRefSeq,mRNA,146014,159876,146015,159877 
NW_021160006.1,BestRefSeq,exon,146014,146087,146015,146088 
NW_021160006.1,BestRefSeq,exon,148270,148419,148271,148420 
NW_021160006.1,BestRefSeq,exon,150882,150999,150883,151000 
NW_021160006.1,BestRefSeq,exon,152288,152461,152289,152462 
NW_021160006.1,BestRefSeq,exon,154291,154464,154292,154465 
NW_021160006.1,BestRefSeq,exon,155145,155262,155146,155263 
NW_021160006.1,BestRefSeq,exon,156900,157023,156901,157024 
NW_021160006.1,BestRefSeq,exon,158568,159876,158569,159877 
NW_021160006.1,BestRefSeq,CDS,148294,148419,148295,148420 
NW_021160006.1,BestRefSeq,CDS,150882,150999,150883,151000 
NW_021160006.1,BestRefSeq,CDS,152288,152461,152289,152462 
NW_021160006.1,BestRefSeq,CDS,154291,154464,154292,154465 
NW_021160006.1,BestRefSeq,CDS,155145,155262,155146,155263 
NW_021160006.1,BestRefSeq,CDS,156900,157023,156901,157024 
NW_021160006.1,BestRefSeq,CDS,158568,158732,158569,158733 
NW_021160006.1,BestRefSeq,mRNA,146014,159876,146015,159877 
NW_021160006.1,BestRefSeq,exon,146014,146087,146015,146088 
NW_021160006.1,BestRefSeq,exon,148270,148419,148271,148420 
NW_021160006.1,BestRefSeq,exon,150882,150999,150883,151000 
NW_021160006.1,BestRefSeq,exon,152288,152461,152289,152462 
NW_021160006.1,BestRefSeq,exon,154291,154464,154292,154465 
NW_021160006.1,BestRefSeq,exon,155145,155262,155146,155263 
NW_021160006.1,BestRefSeq,exon,158568,159876,158569,159877 
NW_021160006.1,BestRefSeq,CDS,148294,148419,148295,148420 
NW_021160006.1,BestRefSeq,CDS,150882,150999,150883,151000 
NW_021160006.1,BestRefSeq,CDS,152288,152461,152289,152462 
NW_021160006.1,BestRefSeq,CDS,154291,154464,154292,154465 
NW_021160006.1,BestRefSeq,CDS,155145,155262,155146,155263 
NW_021160006.1,BestRefSeq,CDS,158568,158583,158569,158584 
NW_021160006.1,BestRefSeq,mRNA,146014,159876,146015,159877 
NW_021160006.1,BestRefSeq,exon,146014,146087,146015,146088 
NW_021160006.1,BestRefSeq,exon,148270,148419,148271,148420 
NW_021160006.1,BestRefSeq,exon,150882,150999,150883,151000 
NW_021160006.1,BestRefSeq,exon,154291,154464,154292,154465 
NW_021160006.1,BestRefSeq,exon,155145,155262,155146,155263 
NW_021160006.1,BestRefSeq,exon,156900,157023,156901,157024 
NW_021160006.1,BestRefSeq,exon,158568,159876,158569,159877 
NW_021160006.1,BestRefSeq,CDS,148294,148419,148295,148420 
NW_021160006.1,BestRefSeq,CDS,150882,150999,150883,151000 
NW_021160006.1,BestRefSeq,CDS,154291,154464,154292,154465 
NW_021160006.1,BestRefSeq,CDS,155145,155262,155146,155263 
NW_021160006.1,BestRefSeq,CDS,156900,157023,156901,157024 
NW_021160006.1,BestRefSeq,CDS,158568,158732,158569,158733 
NW_021160006.1,BestRefSeq,mRNA,146014,159666,146015,159667 
NW_021160006.1,BestRefSeq,exon,146014,146087,146015,146088 
NW_021160006.1,BestRefSeq,exon,148270,148419,148271,148420 
NW_021160006.1,BestRefSeq,exon,150882,150999,150883,151000 
NW_021160006.1,BestRefSeq,exon,152288,152461,152289,152462 
NW_021160006.1,BestRefSeq,exon,154291,154464,154292,154465 
NW_021160006.1,BestRefSeq,exon,155145,155239,155146,155240 
NW_021160006.1,BestRefSeq,exon,158690,159666,158691,159667 
NW_021160006.1,BestRefSeq,CDS,148294,148419,148295,148420 
NW_021160006.1,BestRefSeq,CDS,150882,150999,150883,151000 
NW_021160006.1,BestRefSeq,CDS,152288,152461,152289,152462 
NW_021160006.1,BestRefSeq,CDS,154291,154464,154292,154465 
NW_021160006.1,BestRefSeq,CDS,155145,155239,155146,155240 
NW_021160006.1,BestRefSeq,CDS,158690,158827,158691,158828 
NW_021160006.1,BestRefSeq,mRNA,147802,159876,147803,159877 
NW_021160006.1,BestRefSeq,exon,147802,148061,147803,148062 
NW_021160006.1,BestRefSeq,exon,148270,148419,148271,148420 
NW_021160006.1,BestRefSeq,exon,150882,150999,150883,151000 
NW_021160006.1,BestRefSeq,exon,152288,152461,152289,152462 
NW_021160006.1,BestRefSeq,exon,154291,154464,154292,154465 
NW_021160006.1,BestRefSeq,exon,155145,155262,155146,155263 
NW_021160006.1,BestRefSeq,exon,156900,157023,156901,157024 
NW_021160006.1,BestRefSeq,exon,158568,159876,158569,159877 
NW_021160006.1,BestRefSeq,CDS,147999,148061,148000,148062 
NW_021160006.1,BestRefSeq,CDS,148270,148419,148271,148420 
NW_021160006.1,BestRefSeq,CDS,150882,150999,150883,151000 
NW_021160006.1,BestRefSeq,CDS,152288,152461,152289,152462 
NW_021160006.1,BestRefSeq,CDS,154291,154464,154292,154465 
NW_021160006.1,BestRefSeq,CDS,155145,155262,155146,155263 
NW_021160006.1,BestRefSeq,CDS,156900,157023,156901,157024 
NW_021160006.1,BestRefSeq,CDS,158568,158732,158569,158733 
NW_021160006.1,BestRefSeq,gene,163769,166752,163770,166753 
NW_021160006.1,BestRefSeq,mRNA,163769,166752,163770,166753 
NW_021160006.1,BestRefSeq,exon,163769,163913,163770,163914 
NW_021160006.1,BestRefSeq,exon,164160,164294,164161,164295 
NW_021160006.1,BestRefSeq,exon,166635,166752,166636,166753 
NW_021160006.1,BestRefSeq,CDS,164169,164294,164170,164295 
NW_021160006.1,BestRefSeq,CDS,166635,166752,166636,166753 
NW_021160006.1,BestRefSeq,mRNA,163769,166752,163770,166753 
NW_021160006.1,BestRefSeq,exon,163769,163859,163770,163860 
NW_021160006.1,BestRefSeq,exon,164160,164294,164161,164295 
NW_021160006.1,BestRefSeq,exon,166635,166752,166636,166753 
NW_021160006.1,BestRefSeq,CDS,164169,164294,164170,164295 
NW_021160006.1,BestRefSeq,CDS,166635,166752,166636,166753 
NW_021160006.1,RefSeq,match,10086,20802,10087,20803 
NW_021160006.1,RefSeq,match,10610,12426,10611,12427 
NW_021160006.1,RefSeq,match,15121,15437,15122,15438 
NW_021160006.1,RefSeq,match,25495,75999,25496,76000 
NW_021160006.1,RefSeq,match,140886,161302,140887,161303 
