sequence_id,refseq,region,start_index,end_index,start,end
NW_009646195.1,BestRefSeq,CDS,44615,44717,44616,44718 
NW_009646195.1,BestRefSeq,CDS,46424,46554,46425,46555 
NW_009646195.1,BestRefSeq,CDS,48343,48468,48344,48469 
NW_009646195.1,BestRefSeq,CDS,48662,48751,48663,48752 
NW_009646195.1,BestRefSeq,CDS,49122,49280,49123,49281 
NW_009646195.1,BestRefSeq,CDS,59066,59227,59067,59228 
NW_009646195.1,BestRefSeq,CDS,59466,59542,59467,59543 
NW_009646195.1,BestRefSeq,CDS,59793,59910,59794,59911 
NW_009646195.1,BestRefSeq,CDS,60841,60978,60842,60979 
NW_009646195.1,BestRefSeq,CDS,61696,61818,61697,61819 
NW_009646195.1,BestRefSeq,mRNA,30729,62642,30730,62643 
NW_009646195.1,BestRefSeq,exon,30729,30838,30730,30839 
NW_009646195.1,BestRefSeq,exon,34484,34600,34485,34601 
NW_009646195.1,BestRefSeq,exon,34806,34887,34807,34888 
NW_009646195.1,BestRefSeq,exon,39014,39094,39015,39095 
NW_009646195.1,BestRefSeq,exon,39261,39340,39262,39341 
NW_009646195.1,BestRefSeq,exon,41008,41114,41009,41115 
NW_009646195.1,BestRefSeq,exon,41831,41868,41832,41869 
NW_009646195.1,BestRefSeq,exon,42213,42355,42214,42356 
NW_009646195.1,BestRefSeq,exon,42768,42838,42769,42839 
NW_009646195.1,BestRefSeq,exon,43154,43242,43155,43243 
NW_009646195.1,BestRefSeq,exon,44271,44335,44272,44336 
NW_009646195.1,BestRefSeq,exon,44615,44717,44616,44718 
NW_009646195.1,BestRefSeq,exon,46424,46554,46425,46555 
NW_009646195.1,BestRefSeq,exon,48343,48468,48344,48469 
NW_009646195.1,BestRefSeq,exon,48662,48751,48663,48752 
NW_009646195.1,BestRefSeq,exon,49122,49280,49123,49281 
NW_009646195.1,BestRefSeq,exon,59066,59227,59067,59228 
NW_009646195.1,BestRefSeq,exon,59466,59542,59467,59543 
NW_009646195.1,BestRefSeq,exon,59793,59910,59794,59911 
NW_009646195.1,BestRefSeq,exon,60841,60978,60842,60979 
NW_009646195.1,BestRefSeq,exon,61696,62642,61697,62643 
NW_009646195.1,BestRefSeq,CDS,30779,30838,30780,30839 
NW_009646195.1,BestRefSeq,CDS,34484,34600,34485,34601 
NW_009646195.1,BestRefSeq,CDS,34806,34887,34807,34888 
NW_009646195.1,BestRefSeq,CDS,39014,39094,39015,39095 
NW_009646195.1,BestRefSeq,CDS,39261,39340,39262,39341 
NW_009646195.1,BestRefSeq,CDS,41008,41114,41009,41115 
NW_009646195.1,BestRefSeq,CDS,41831,41868,41832,41869 
NW_009646195.1,BestRefSeq,CDS,42213,42355,42214,42356 
NW_009646195.1,BestRefSeq,CDS,42768,42838,42769,42839 
NW_009646195.1,BestRefSeq,CDS,43154,43242,43155,43243 
NW_009646195.1,BestRefSeq,CDS,44271,44335,44272,44336 
NW_009646195.1,BestRefSeq,CDS,44615,44717,44616,44718 
NW_009646195.1,BestRefSeq,CDS,46424,46554,46425,46555 
NW_009646195.1,BestRefSeq,CDS,48343,48468,48344,48469 
NW_009646195.1,BestRefSeq,CDS,48662,48751,48663,48752 
NW_009646195.1,BestRefSeq,CDS,49122,49280,49123,49281 
NW_009646195.1,BestRefSeq,CDS,59066,59227,59067,59228 
NW_009646195.1,BestRefSeq,CDS,59466,59542,59467,59543 
NW_009646195.1,BestRefSeq,CDS,59793,59910,59794,59911 
NW_009646195.1,BestRefSeq,CDS,60841,60978,60842,60979 
NW_009646195.1,BestRefSeq,CDS,61696,61818,61697,61819 
NW_009646195.1,BestRefSeq,mRNA,33459,62642,33460,62643 
NW_009646195.1,BestRefSeq,exon,33459,33652,33460,33653 
NW_009646195.1,BestRefSeq,exon,34484,34600,34485,34601 
NW_009646195.1,BestRefSeq,exon,34806,34887,34807,34888 
NW_009646195.1,BestRefSeq,exon,39014,39094,39015,39095 
NW_009646195.1,BestRefSeq,exon,39261,39340,39262,39341 
NW_009646195.1,BestRefSeq,exon,41008,41114,41009,41115 
NW_009646195.1,BestRefSeq,exon,41831,41868,41832,41869 
NW_009646195.1,BestRefSeq,exon,42213,42355,42214,42356 
NW_009646195.1,BestRefSeq,exon,42768,42838,42769,42839 
NW_009646195.1,BestRefSeq,exon,43154,43242,43155,43243 
NW_009646195.1,BestRefSeq,exon,44271,44335,44272,44336 
NW_009646195.1,BestRefSeq,exon,44615,44717,44616,44718 
NW_009646195.1,BestRefSeq,exon,46424,46554,46425,46555 
NW_009646195.1,BestRefSeq,exon,48343,48468,48344,48469 
NW_009646195.1,BestRefSeq,exon,48662,48751,48663,48752 
NW_009646195.1,BestRefSeq,exon,49122,49280,49123,49281 
NW_009646195.1,BestRefSeq,exon,59066,59227,59067,59228 
NW_009646195.1,BestRefSeq,exon,59466,59542,59467,59543 
NW_009646195.1,BestRefSeq,exon,59793,59910,59794,59911 
NW_009646195.1,BestRefSeq,exon,60841,60978,60842,60979 
NW_009646195.1,BestRefSeq,exon,61696,62642,61697,62643 
NW_009646195.1,BestRefSeq,CDS,33518,33652,33519,33653 
NW_009646195.1,BestRefSeq,CDS,34484,34600,34485,34601 
NW_009646195.1,BestRefSeq,CDS,34806,34887,34807,34888 
NW_009646195.1,BestRefSeq,CDS,39014,39094,39015,39095 
NW_009646195.1,BestRefSeq,CDS,39261,39340,39262,39341 
NW_009646195.1,BestRefSeq,CDS,41008,41114,41009,41115 
NW_009646195.1,BestRefSeq,CDS,41831,41868,41832,41869 
NW_009646195.1,BestRefSeq,CDS,42213,42355,42214,42356 
NW_009646195.1,BestRefSeq,CDS,42768,42838,42769,42839 
NW_009646195.1,BestRefSeq,CDS,43154,43242,43155,43243 
NW_009646195.1,BestRefSeq,CDS,44271,44335,44272,44336 
NW_009646195.1,BestRefSeq,CDS,44615,44717,44616,44718 
NW_009646195.1,BestRefSeq,CDS,46424,46554,46425,46555 
NW_009646195.1,BestRefSeq,CDS,48343,48468,48344,48469 
NW_009646195.1,BestRefSeq,CDS,48662,48751,48663,48752 
NW_009646195.1,BestRefSeq,CDS,49122,49280,49123,49281 
NW_009646195.1,BestRefSeq,CDS,59066,59227,59067,59228 
NW_009646195.1,BestRefSeq,CDS,59466,59542,59467,59543 
NW_009646195.1,BestRefSeq,CDS,59793,59910,59794,59911 
NW_009646195.1,BestRefSeq,CDS,60841,60978,60842,60979 
NW_009646195.1,BestRefSeq,CDS,61696,61818,61697,61819 
NW_009646195.1,BestRefSeq,gene,42159,42210,42160,42211 
NW_009646195.1,BestRefSeq,primary_transcript,42159,42210,42160,42211 
NW_009646195.1,BestRefSeq,exon,42159,42210,42160,42211 
NW_009646195.1,BestRefSeq,miRNA,42191,42210,42192,42211 
NW_009646195.1,BestRefSeq,exon,42191,42210,42192,42211 
NW_009646195.1,Curated Genomic,pseudogene,80862,81163,80863,81164 
NW_009646195.1,Curated Genomic,exon,80862,81163,80863,81164 
NW_009646195.1,RefSeq,match,6634,7981,6635,7982 
NW_009646195.1,RefSeq,match,80762,81263,80763,81264 
