sequence_id,refseq,region,start_index,end_index,start,end
NT_187383.1,Gnomon,lnc_RNA,887183,897467,887184,897468 
NT_187383.1,Gnomon,exon,887183,887302,887184,887303 
NT_187383.1,Gnomon,exon,887440,887609,887441,887610 
NT_187383.1,Gnomon,exon,888379,888467,888380,888468 
NT_187383.1,Gnomon,exon,896729,897467,896730,897468 
NT_187383.1,Gnomon,lnc_RNA,887183,895222,887184,895223 
NT_187383.1,Gnomon,exon,887183,887302,887184,887303 
NT_187383.1,Gnomon,exon,887440,887609,887441,887610 
NT_187383.1,Gnomon,exon,888379,888467,888380,888468 
NT_187383.1,Gnomon,exon,895089,895222,895090,895223 
NT_187383.1,Gnomon,gene,909297,911370,909298,911371 
NT_187383.1,Gnomon,lnc_RNA,909297,911370,909298,911371 
NT_187383.1,Gnomon,exon,909297,909313,909298,909314 
NT_187383.1,Gnomon,exon,910126,910202,910127,910203 
NT_187383.1,Gnomon,exon,910299,911019,910300,911020 
NT_187383.1,Gnomon,exon,911058,911370,911059,911371 
NT_187383.1,BestRefSeq%2CGnomon,gene,933860,936779,933861,936780 
NT_187383.1,Gnomon,mRNA,933860,936779,933861,936780 
NT_187383.1,Gnomon,exon,936074,936779,936075,936780 
NT_187383.1,Gnomon,exon,935802,935968,935803,935969 
NT_187383.1,Gnomon,exon,933860,934885,933861,934886 
NT_187383.1,Gnomon,CDS,936074,936435,936075,936436 
NT_187383.1,Gnomon,CDS,935932,935968,935933,935969 
NT_187383.1,Gnomon,mRNA,933860,936779,933861,936780 
NT_187383.1,Gnomon,exon,936074,936779,936075,936780 
NT_187383.1,Gnomon,exon,935802,935968,935803,935969 
NT_187383.1,Gnomon,exon,933860,934893,933861,934894 
NT_187383.1,Gnomon,CDS,936074,936435,936075,936436 
NT_187383.1,Gnomon,CDS,935932,935968,935933,935969 
NT_187383.1,Gnomon,mRNA,933860,936779,933861,936780 
NT_187383.1,Gnomon,exon,936074,936779,936075,936780 
NT_187383.1,Gnomon,exon,935802,935968,935803,935969 
NT_187383.1,Gnomon,exon,935106,935395,935107,935396 
NT_187383.1,Gnomon,exon,933860,934885,933861,934886 
NT_187383.1,Gnomon,CDS,936074,936435,936075,936436 
NT_187383.1,Gnomon,CDS,935932,935968,935933,935969 
NT_187383.1,Gnomon,mRNA,933860,936779,933861,936780 
NT_187383.1,Gnomon,exon,936074,936779,936075,936780 
NT_187383.1,Gnomon,exon,935802,935968,935803,935969 
NT_187383.1,Gnomon,exon,935106,935395,935107,935396 
NT_187383.1,Gnomon,exon,933860,934893,933861,934894 
NT_187383.1,Gnomon,CDS,936074,936435,936075,936436 
NT_187383.1,Gnomon,CDS,935932,935968,935933,935969 
NT_187383.1,BestRefSeq,mRNA,933861,936466,933862,936467 
NT_187383.1,BestRefSeq,exon,936074,936466,936075,936467 
NT_187383.1,BestRefSeq,exon,933861,934893,933862,934894 
NT_187383.1,BestRefSeq,CDS,936074,936435,936075,936436 
NT_187383.1,BestRefSeq,CDS,934881,934893,934882,934894 
NT_187383.1,Gnomon,gene,954016,954648,954017,954649 
NT_187383.1,Gnomon,lnc_RNA,954016,954648,954017,954649 
NT_187383.1,Gnomon,exon,954487,954648,954488,954649 
NT_187383.1,Gnomon,exon,954284,954404,954285,954405 
NT_187383.1,Gnomon,exon,954016,954180,954017,954181 
NT_187383.1,Gnomon,pseudogene,986932,989863,986933,989864 
NT_187383.1,Gnomon,exon,986932,987156,986933,987157 
NT_187383.1,Gnomon,exon,987249,987424,987250,987425 
NT_187383.1,Gnomon,exon,989679,989863,989680,989864 
NT_187383.1,Gnomon,gene,994907,1001457,994908,1001458 
NT_187383.1,Gnomon,lnc_RNA,994907,1001457,994908,1001458 
NT_187383.1,Gnomon,exon,1001325,1001457,1001326,1001458 
NT_187383.1,Gnomon,exon,994907,997005,994908,997006 
NT_187383.1,BestRefSeq,pseudogene,1001629,1037617,1001630,1037618 
NT_187383.1,BestRefSeq,transcript,1001629,1037617,1001630,1037618 
NT_187383.1,BestRefSeq,exon,1001629,1001733,1001630,1001734 
NT_187383.1,BestRefSeq,exon,1002638,1002740,1002639,1002741 
NT_187383.1,BestRefSeq,exon,1007335,1007656,1007336,1007657 
NT_187383.1,BestRefSeq,exon,1007806,1007935,1007807,1007936 
NT_187383.1,BestRefSeq,exon,1008382,1008491,1008383,1008492 
NT_187383.1,BestRefSeq,exon,1008990,1009161,1008991,1009162 
NT_187383.1,BestRefSeq,exon,1010190,1010364,1010191,1010365 
NT_187383.1,BestRefSeq,exon,1013561,1013733,1013562,1013734 
NT_187383.1,BestRefSeq,exon,1014118,1014221,1014119,1014222 
NT_187383.1,BestRefSeq,exon,1015215,1015365,1015216,1015366 
NT_187383.1,BestRefSeq,exon,1018073,1018283,1018074,1018284 
NT_187383.1,BestRefSeq,exon,1018557,1018689,1018558,1018690 
NT_187383.1,BestRefSeq,exon,1018797,1018924,1018798,1018925 
NT_187383.1,BestRefSeq,exon,1019017,1019212,1019018,1019213 
NT_187383.1,BestRefSeq,exon,1021883,1022016,1021884,1022017 
NT_187383.1,BestRefSeq,exon,1022550,1022945,1022551,1022946 
NT_187383.1,BestRefSeq,exon,1023063,1023214,1023064,1023215 
NT_187383.1,BestRefSeq,exon,1023913,1024104,1023914,1024105 
NT_187383.1,BestRefSeq,exon,1030399,1030586,1030400,1030587 
NT_187383.1,BestRefSeq,exon,1031919,1032111,1031920,1032112 
NT_187383.1,BestRefSeq,exon,1032819,1033001,1032820,1033002 
NT_187383.1,BestRefSeq,exon,1035732,1035913,1035733,1035914 
NT_187383.1,BestRefSeq,exon,1036738,1036885,1036739,1036886 
NT_187383.1,BestRefSeq,exon,1037084,1037280,1037085,1037281 
NT_187383.1,BestRefSeq,exon,1037385,1037617,1037386,1037618 
NT_187383.1,Gnomon,pseudogene,1072734,1075758,1072735,1075759 
NT_187383.1,Gnomon,exon,1072734,1072766,1072735,1072767 
NT_187383.1,Gnomon,exon,1073048,1073621,1073049,1073622 
NT_187383.1,Gnomon,exon,1073798,1073838,1073799,1073839 
NT_187383.1,Gnomon,exon,1074084,1074131,1074085,1074132 
NT_187383.1,Gnomon,exon,1075680,1075758,1075681,1075759 
NT_187383.1,Gnomon,gene,1109801,1110982,1109802,1110983 
NT_187383.1,Gnomon,V_gene_segment,1109801,1110982,1109802,1110983 
NT_187383.1,Gnomon,exon,1109801,1109846,1109802,1109847 
NT_187383.1,Gnomon,exon,1109933,1110238,1109934,1110239 
NT_187383.1,Gnomon,exon,1110852,1110982,1110853,1110983 
NT_187383.1,Gnomon,CDS,1109801,1109846,1109802,1109847 
NT_187383.1,Gnomon,CDS,1109933,1110238,1109934,1110239 
NT_187383.1,Gnomon,CDS,1110852,1110982,1110853,1110983 
NT_187383.1,Gnomon,pseudogene,1138256,1147627,1138257,1147628 
NT_187383.1,Gnomon,transcript,1138256,1147627,1138257,1147628 
NT_187383.1,Gnomon,exon,1147324,1147627,1147325,1147628 
NT_187383.1,Gnomon,exon,1145680,1145811,1145681,1145812 
NT_187383.1,Gnomon,exon,1144639,1144888,1144640,1144889 
NT_187383.1,Gnomon,exon,1144063,1144195,1144064,1144196 
NT_187383.1,Gnomon,exon,1142992,1143126,1142993,1143127 
NT_187383.1,Gnomon,exon,1142801,1142904,1142802,1142905 
NT_187383.1,Gnomon,exon,1142586,1142680,1142587,1142681 
NT_187383.1,Gnomon,exon,1142158,1142267,1142159,1142268 
NT_187383.1,Gnomon,exon,1141905,1142045,1141906,1142046 
NT_187383.1,Gnomon,exon,1141726,1141828,1141727,1141829 
NT_187383.1,Gnomon,exon,1141539,1141639,1141540,1141640 
NT_187383.1,Gnomon,exon,1141286,1141456,1141287,1141457 
NT_187383.1,Gnomon,exon,1140933,1141104,1140934,1141105 
NT_187383.1,Gnomon,exon,1138256,1139950,1138257,1139951 
NT_187383.1,Gnomon,gene,1148313,1158720,1148314,1158721 
NT_187383.1,Gnomon,lnc_RNA,1148313,1158720,1148314,1158721 
NT_187383.1,Gnomon,exon,1148313,1148774,1148314,1148775 
NT_187383.1,Gnomon,exon,1149424,1149646,1149425,1149647 
NT_187383.1,Gnomon,exon,1149905,1150841,1149906,1150842 
NT_187383.1,Gnomon,exon,1157400,1157589,1157401,1157590 
NT_187383.1,Gnomon,exon,1157675,1158720,1157676,1158721 
NT_187383.1,Gnomon,lnc_RNA,1148686,1158720,1148687,1158721 
NT_187383.1,Gnomon,exon,1148686,1148774,1148687,1148775 
NT_187383.1,Gnomon,exon,1149137,1149646,1149138,1149647 
NT_187383.1,Gnomon,exon,1149905,1150841,1149906,1150842 
NT_187383.1,Gnomon,exon,1157400,1157589,1157401,1157590 
NT_187383.1,Gnomon,exon,1157675,1158720,1157676,1158721 
NT_187383.1,Gnomon,lnc_RNA,1148781,1158720,1148782,1158721 
NT_187383.1,Gnomon,exon,1148781,1149646,1148782,1149647 
NT_187383.1,Gnomon,exon,1149892,1150841,1149893,1150842 
NT_187383.1,Gnomon,exon,1157400,1157589,1157401,1157590 
NT_187383.1,Gnomon,exon,1157675,1158720,1157676,1158721 
NT_187383.1,Gnomon,lnc_RNA,1148781,1158720,1148782,1158721 
NT_187383.1,Gnomon,exon,1148781,1149646,1148782,1149647 
NT_187383.1,Gnomon,exon,1149905,1150841,1149906,1150842 
NT_187383.1,Gnomon,exon,1157400,1157589,1157401,1157590 
NT_187383.1,Gnomon,exon,1157675,1158720,1157676,1158721 
NT_187383.1,Gnomon,lnc_RNA,1148781,1158720,1148782,1158721 
NT_187383.1,Gnomon,exon,1148781,1149646,1148782,1149647 
NT_187383.1,Gnomon,exon,1149905,1150012,1149906,1150013 
NT_187383.1,Gnomon,exon,1150115,1150841,1150116,1150842 
NT_187383.1,Gnomon,exon,1157400,1157589,1157401,1157590 
NT_187383.1,Gnomon,exon,1157675,1158720,1157676,1158721 
NT_187383.1,Gnomon,lnc_RNA,1148781,1158720,1148782,1158721 
NT_187383.1,Gnomon,exon,1148781,1149609,1148782,1149610 
NT_187383.1,Gnomon,exon,1149892,1150841,1149893,1150842 
NT_187383.1,Gnomon,exon,1157400,1157589,1157401,1157590 
NT_187383.1,Gnomon,exon,1157675,1158720,1157676,1158721 
NT_187383.1,Gnomon,lnc_RNA,1148781,1158720,1148782,1158721 
NT_187383.1,Gnomon,exon,1148781,1149604,1148782,1149605 
NT_187383.1,Gnomon,exon,1149892,1150841,1149893,1150842 
NT_187383.1,Gnomon,exon,1157400,1157589,1157401,1157590 
NT_187383.1,Gnomon,exon,1157675,1158720,1157676,1158721 
NT_187383.1,Gnomon,lnc_RNA,1148781,1158720,1148782,1158721 
NT_187383.1,Gnomon,exon,1148781,1149261,1148782,1149262 
NT_187383.1,Gnomon,exon,1149424,1149646,1149425,1149647 
NT_187383.1,Gnomon,exon,1149905,1150841,1149906,1150842 
NT_187383.1,Gnomon,exon,1157400,1157589,1157401,1157590 
NT_187383.1,Gnomon,exon,1157675,1158720,1157676,1158721 
NT_187383.1,Gnomon,lnc_RNA,1148781,1158720,1148782,1158721 
NT_187383.1,Gnomon,exon,1148781,1149035,1148782,1149036 
NT_187383.1,Gnomon,exon,1149137,1149646,1149138,1149647 
NT_187383.1,Gnomon,exon,1149905,1150841,1149906,1150842 
NT_187383.1,Gnomon,exon,1157400,1157589,1157401,1157590 
NT_187383.1,Gnomon,exon,1157675,1158720,1157676,1158721 
NT_187383.1,Gnomon,pseudogene,1165731,1208489,1165732,1208490 
NT_187383.1,Gnomon,exon,1165731,1166315,1165732,1166316 
NT_187383.1,Gnomon,exon,1167699,1167897,1167700,1167898 
NT_187383.1,Gnomon,exon,1169282,1169415,1169283,1169416 
NT_187383.1,Gnomon,exon,1169512,1169671,1169513,1169672 
NT_187383.1,Gnomon,exon,1179209,1179253,1179210,1179254 
NT_187383.1,Gnomon,exon,1180745,1180804,1180746,1180805 
NT_187383.1,Gnomon,exon,1180961,1181116,1180962,1181117 
NT_187383.1,Gnomon,exon,1181337,1181448,1181338,1181449 
NT_187383.1,Gnomon,exon,1181660,1181717,1181661,1181718 
NT_187383.1,Gnomon,exon,1183666,1183809,1183667,1183810 
NT_187383.1,Gnomon,exon,1189437,1189750,1189438,1189751 
NT_187383.1,Gnomon,exon,1191290,1191351,1191291,1191352 
NT_187383.1,Gnomon,exon,1191616,1191746,1191617,1191747 
NT_187383.1,Gnomon,exon,1193892,1194013,1193893,1194014 
NT_187383.1,Gnomon,exon,1194386,1194541,1194387,1194542 
NT_187383.1,Gnomon,exon,1195578,1195656,1195579,1195657 
NT_187383.1,Gnomon,exon,1199642,1199715,1199643,1199716 
NT_187383.1,Gnomon,exon,1199996,1200085,1199997,1200086 
NT_187383.1,Gnomon,exon,1200937,1201062,1200938,1201063 
NT_187383.1,Gnomon,exon,1207321,1207368,1207322,1207369 
NT_187383.1,Gnomon,exon,1207952,1208048,1207953,1208049 
NT_187383.1,Gnomon,exon,1208470,1208489,1208471,1208490 
NT_187383.1,Gnomon,gene,1249609,1255848,1249610,1255849 
NT_187383.1,Gnomon,lnc_RNA,1249609,1255848,1249610,1255849 
NT_187383.1,Gnomon,exon,1249609,1249642,1249610,1249643 
NT_187383.1,Gnomon,exon,1253518,1253641,1253519,1253642 
NT_187383.1,Gnomon,exon,1255812,1255848,1255813,1255849 
NT_187383.1,Gnomon,gene,1256705,1258462,1256706,1258463 
NT_187383.1,Gnomon,V_gene_segment,1256705,1258462,1256706,1258463 
NT_187383.1,Gnomon,exon,1256705,1256785,1256706,1256786 
NT_187383.1,Gnomon,exon,1256894,1258462,1256895,1258463 
NT_187383.1,Gnomon,CDS,1256740,1256785,1256741,1256786 
NT_187383.1,Gnomon,CDS,1256894,1257291,1256895,1257292 
NT_187383.1,Gnomon,pseudogene,1305141,1306136,1305142,1306137 
NT_187383.1,Gnomon,exon,1305141,1306136,1305142,1306137 
NT_187383.1,Gnomon,gene,1344739,1345667,1344740,1345668 
NT_187383.1,Gnomon,mRNA,1344739,1345667,1344740,1345668 
NT_187383.1,Gnomon,exon,1344739,1344780,1344740,1344781 
NT_187383.1,Gnomon,exon,1345056,1345667,1345057,1345668 
NT_187383.1,Gnomon,CDS,1344739,1344780,1344740,1344781 
NT_187383.1,Gnomon,CDS,1345056,1345667,1345057,1345668 
NT_187383.1,Gnomon,gene,1417755,1420302,1417756,1420303 
NT_187383.1,Gnomon,lnc_RNA,1417755,1420302,1417756,1420303 
NT_187383.1,Gnomon,exon,1420101,1420302,1420102,1420303 
NT_187383.1,Gnomon,exon,1419450,1419587,1419451,1419588 
NT_187383.1,Gnomon,exon,1418867,1418982,1418868,1418983 
NT_187383.1,Gnomon,exon,1417755,1417859,1417756,1417860 
NT_187383.1,Gnomon,pseudogene,1420450,1472760,1420451,1472761 
NT_187383.1,Gnomon,exon,1420450,1420490,1420451,1420491 
NT_187383.1,Gnomon,exon,1420833,1421062,1420834,1421063 
NT_187383.1,Gnomon,exon,1426155,1426283,1426156,1426284 
NT_187383.1,Gnomon,exon,1436598,1436675,1436599,1436676 
NT_187383.1,Gnomon,exon,1437516,1437640,1437517,1437641 
NT_187383.1,Gnomon,exon,1442084,1442250,1442085,1442251 
NT_187383.1,Gnomon,exon,1447536,1447723,1447537,1447724 
NT_187383.1,Gnomon,exon,1448133,1448289,1448134,1448290 
NT_187383.1,Gnomon,exon,1450839,1450958,1450840,1450959 
NT_187383.1,Gnomon,exon,1454479,1454673,1454480,1454674 
NT_187383.1,Gnomon,exon,1456655,1456731,1456656,1456732 
NT_187383.1,Gnomon,exon,1458744,1458890,1458745,1458891 
NT_187383.1,Gnomon,exon,1460031,1460186,1460032,1460187 
NT_187383.1,Gnomon,exon,1470754,1472760,1470755,1472761 
NT_187383.1,Gnomon,pseudogene,1545693,1550360,1545694,1550361 
NT_187383.1,Gnomon,exon,1545693,1546406,1545694,1546407 
NT_187383.1,Gnomon,exon,1546491,1546679,1546492,1546680 
NT_187383.1,Gnomon,exon,1549423,1549594,1549424,1549595 
NT_187383.1,Gnomon,exon,1550241,1550360,1550242,1550361 
NT_187383.1,Gnomon,gene,1571497,1573446,1571498,1573447 
NT_187383.1,Gnomon,lnc_RNA,1571497,1573446,1571498,1573447 
NT_187383.1,Gnomon,exon,1573383,1573446,1573384,1573447 
NT_187383.1,Gnomon,exon,1571673,1571701,1571674,1571702 
NT_187383.1,Gnomon,exon,1571497,1571574,1571498,1571575 
NT_187383.1,Gnomon,gene,1579853,1604133,1579854,1604134 
NT_187383.1,Gnomon,lnc_RNA,1579853,1604133,1579854,1604134 
NT_187383.1,Gnomon,exon,1603878,1604133,1603879,1604134 
NT_187383.1,Gnomon,exon,1591968,1591996,1591969,1591997 
NT_187383.1,Gnomon,exon,1591801,1591873,1591802,1591874 
NT_187383.1,Gnomon,exon,1588101,1588131,1588102,1588132 
NT_187383.1,Gnomon,exon,1585255,1585321,1585256,1585322 
NT_187383.1,Gnomon,exon,1582925,1582991,1582926,1582992 
NT_187383.1,Gnomon,exon,1580330,1580389,1580331,1580390 
NT_187383.1,Gnomon,exon,1579853,1579911,1579854,1579912 
NT_187383.1,Gnomon,gene,1616721,1617649,1616722,1617650 
NT_187383.1,Gnomon,mRNA,1616721,1617649,1616722,1617650 
NT_187383.1,Gnomon,exon,1617608,1617649,1617609,1617650 
NT_187383.1,Gnomon,exon,1616721,1617332,1616722,1617333 
NT_187383.1,Gnomon,CDS,1617608,1617649,1617609,1617650 
NT_187383.1,Gnomon,CDS,1616721,1617332,1616722,1617333 
NT_187383.1,Gnomon,gene,1704817,1737122,1704818,1737123 
NT_187383.1,Gnomon,lnc_RNA,1704817,1737122,1704818,1737123 
NT_187383.1,Gnomon,exon,1704817,1704869,1704818,1704870 
NT_187383.1,Gnomon,exon,1704976,1705211,1704977,1705212 
NT_187383.1,Gnomon,exon,1705379,1705471,1705380,1705472 
NT_187383.1,Gnomon,exon,1710647,1710813,1710648,1710814 
NT_187383.1,Gnomon,exon,1711677,1711766,1711678,1711767 
NT_187383.1,Gnomon,exon,1735316,1737122,1735317,1737123 
NT_187383.1,Gnomon,pseudogene,1785553,1793522,1785554,1793523 
NT_187383.1,Gnomon,exon,1785553,1785642,1785554,1785643 
NT_187383.1,Gnomon,exon,1787208,1787663,1787209,1787664 
NT_187383.1,Gnomon,exon,1788366,1788623,1788367,1788624 
NT_187383.1,Gnomon,exon,1793409,1793522,1793410,1793523 
NT_187383.1,BestRefSeq,gene,1796116,1817108,1796117,1817109 
NT_187383.1,BestRefSeq,lnc_RNA,1796116,1817108,1796117,1817109 
NT_187383.1,BestRefSeq,exon,1816871,1817108,1816872,1817109 
NT_187383.1,BestRefSeq,exon,1811565,1811729,1811566,1811730 
NT_187383.1,BestRefSeq,exon,1810612,1810701,1810613,1810702 
NT_187383.1,BestRefSeq,exon,1798175,1798240,1798176,1798241 
NT_187383.1,BestRefSeq,exon,1796116,1796405,1796117,1796406 
NT_187383.1,Gnomon,gene,1863173,1871946,1863174,1871947 
NT_187383.1,Gnomon,lnc_RNA,1863173,1871946,1863174,1871947 
NT_187383.1,Gnomon,exon,1871746,1871946,1871747,1871947 
NT_187383.1,Gnomon,exon,1871095,1871232,1871096,1871233 
NT_187383.1,Gnomon,exon,1870512,1870627,1870513,1870628 
NT_187383.1,Gnomon,exon,1869420,1869504,1869421,1869505 
NT_187383.1,Gnomon,exon,1864561,1864641,1864562,1864642 
NT_187383.1,Gnomon,exon,1863173,1863416,1863174,1863417 
