sequence_id,refseq,region,start_index,end_index,start,end
NT_187562.1,BestRefSeq,CDS,12114,12163,12115,12164 
NT_187562.1,BestRefSeq,CDS,12576,12743,12577,12744 
NT_187562.1,BestRefSeq,CDS,14173,14325,14174,14326 
NT_187562.1,BestRefSeq,CDS,14663,14863,14664,14864 
NT_187562.1,BestRefSeq,CDS,16633,16787,16634,16788 
NT_187562.1,BestRefSeq,CDS,17437,17605,17438,17606 
NT_187562.1,BestRefSeq,CDS,17879,17975,17880,17976 
NT_187562.1,BestRefSeq,CDS,18709,18821,18710,18822 
NT_187562.1,BestRefSeq,CDS,20082,20207,20083,20208 
NT_187562.1,BestRefSeq,CDS,21351,21479,21352,21480 
NT_187562.1,BestRefSeq,CDS,21735,21845,21736,21846 
NT_187562.1,BestRefSeq,CDS,22190,22252,22191,22253 
NT_187562.1,BestRefSeq,CDS,24447,24581,24448,24582 
NT_187562.1,BestRefSeq,CDS,25378,25465,25379,25466 
NT_187562.1,BestRefSeq,CDS,26263,26401,26264,26402 
NT_187562.1,BestRefSeq,CDS,27214,27347,27215,27348 
NT_187562.1,BestRefSeq,CDS,27467,27501,27468,27502 
NT_187562.1,BestRefSeq,CDS,27594,27710,27595,27711 
NT_187562.1,BestRefSeq,CDS,28452,28600,28453,28601 
NT_187562.1,BestRefSeq,CDS,29220,29304,29221,29305 
NT_187562.1,BestRefSeq,CDS,30526,30582,30527,30583 
NT_187562.1,BestRefSeq,CDS,32873,32997,32874,32998 
NT_187562.1,BestRefSeq,CDS,35964,36052,35965,36053 
NT_187562.1,BestRefSeq,CDS,38082,38131,38083,38132 
NT_187562.1,BestRefSeq,CDS,38538,38705,38539,38706 
NT_187562.1,BestRefSeq,CDS,40197,40349,40198,40350 
NT_187562.1,BestRefSeq,CDS,40687,40887,40688,40888 
NT_187562.1,BestRefSeq,CDS,42670,42824,42671,42825 
NT_187562.1,BestRefSeq,CDS,43921,44089,43922,44090 
NT_187562.1,BestRefSeq,CDS,44354,44450,44355,44451 
NT_187562.1,BestRefSeq,CDS,45180,45292,45181,45293 
NT_187562.1,BestRefSeq,CDS,46398,46523,46399,46524 
NT_187562.1,BestRefSeq,CDS,47712,47840,47713,47841 
NT_187562.1,BestRefSeq,CDS,48097,48207,48098,48208 
NT_187562.1,BestRefSeq,CDS,48534,48596,48535,48597 
NT_187562.1,BestRefSeq,CDS,53792,53926,53793,53927 
NT_187562.1,BestRefSeq,CDS,54400,54487,54401,54488 
NT_187562.1,BestRefSeq,CDS,55291,55429,55292,55430 
NT_187562.1,BestRefSeq,CDS,56243,56376,56244,56377 
NT_187562.1,BestRefSeq,CDS,56499,56533,56500,56534 
NT_187562.1,BestRefSeq,CDS,56626,56742,56627,56743 
NT_187562.1,BestRefSeq,CDS,57444,57592,57445,57593 
NT_187562.1,BestRefSeq,CDS,58210,58294,58211,58295 
NT_187562.1,BestRefSeq,CDS,59472,59528,59473,59529 
NT_187562.1,BestRefSeq,CDS,61492,61616,61493,61617 
NT_187562.1,BestRefSeq,CDS,62681,62769,62682,62770 
NT_187562.1,BestRefSeq,CDS,64509,64558,64510,64559 
NT_187562.1,BestRefSeq,CDS,65148,65318,65149,65319 
NT_187562.1,BestRefSeq,CDS,67693,67770,67694,67771 
NT_187562.1,BestRefSeq,mRNA,410,68626,411,68627 
NT_187562.1,BestRefSeq,exon,410,494,411,495 
NT_187562.1,BestRefSeq,exon,1994,2050,1995,2051 
NT_187562.1,BestRefSeq,exon,2601,2725,2602,2726 
NT_187562.1,BestRefSeq,exon,9664,9752,9665,9753 
NT_187562.1,BestRefSeq,exon,12114,12163,12115,12164 
NT_187562.1,BestRefSeq,exon,12576,12743,12577,12744 
NT_187562.1,BestRefSeq,exon,14173,14325,14174,14326 
NT_187562.1,BestRefSeq,exon,14663,14863,14664,14864 
NT_187562.1,BestRefSeq,exon,16633,16787,16634,16788 
NT_187562.1,BestRefSeq,exon,17437,17605,17438,17606 
NT_187562.1,BestRefSeq,exon,17879,17975,17880,17976 
NT_187562.1,BestRefSeq,exon,18709,18821,18710,18822 
NT_187562.1,BestRefSeq,exon,20082,20207,20083,20208 
NT_187562.1,BestRefSeq,exon,21351,21479,21352,21480 
NT_187562.1,BestRefSeq,exon,21735,21845,21736,21846 
NT_187562.1,BestRefSeq,exon,22190,22252,22191,22253 
NT_187562.1,BestRefSeq,exon,24447,24581,24448,24582 
NT_187562.1,BestRefSeq,exon,25378,25465,25379,25466 
NT_187562.1,BestRefSeq,exon,26263,26401,26264,26402 
NT_187562.1,BestRefSeq,exon,27214,27347,27215,27348 
NT_187562.1,BestRefSeq,exon,56499,56533,56500,56534 
NT_187562.1,BestRefSeq,exon,56626,56742,56627,56743 
NT_187562.1,BestRefSeq,exon,57444,57592,57445,57593 
NT_187562.1,BestRefSeq,exon,58210,58294,58211,58295 
NT_187562.1,BestRefSeq,exon,59472,59528,59473,59529 
NT_187562.1,BestRefSeq,exon,61492,61616,61493,61617 
NT_187562.1,BestRefSeq,exon,62681,62769,62682,62770 
NT_187562.1,BestRefSeq,exon,64509,64558,64510,64559 
NT_187562.1,BestRefSeq,exon,65148,65318,65149,65319 
NT_187562.1,BestRefSeq,exon,67693,68626,67694,68627 
NT_187562.1,BestRefSeq,CDS,410,494,411,495 
NT_187562.1,BestRefSeq,CDS,1994,2050,1995,2051 
NT_187562.1,BestRefSeq,CDS,2601,2725,2602,2726 
NT_187562.1,BestRefSeq,CDS,9664,9752,9665,9753 
NT_187562.1,BestRefSeq,CDS,12114,12163,12115,12164 
NT_187562.1,BestRefSeq,CDS,12576,12743,12577,12744 
NT_187562.1,BestRefSeq,CDS,14173,14325,14174,14326 
NT_187562.1,BestRefSeq,CDS,14663,14863,14664,14864 
NT_187562.1,BestRefSeq,CDS,16633,16787,16634,16788 
NT_187562.1,BestRefSeq,CDS,17437,17605,17438,17606 
NT_187562.1,BestRefSeq,CDS,17879,17975,17880,17976 
NT_187562.1,BestRefSeq,CDS,18709,18821,18710,18822 
NT_187562.1,BestRefSeq,CDS,20082,20207,20083,20208 
NT_187562.1,BestRefSeq,CDS,21351,21479,21352,21480 
NT_187562.1,BestRefSeq,CDS,21735,21845,21736,21846 
NT_187562.1,BestRefSeq,CDS,22190,22252,22191,22253 
NT_187562.1,BestRefSeq,CDS,24447,24581,24448,24582 
NT_187562.1,BestRefSeq,CDS,25378,25465,25379,25466 
NT_187562.1,BestRefSeq,CDS,26263,26401,26264,26402 
NT_187562.1,BestRefSeq,CDS,27214,27347,27215,27348 
NT_187562.1,BestRefSeq,CDS,56499,56533,56500,56534 
NT_187562.1,BestRefSeq,CDS,56626,56742,56627,56743 
NT_187562.1,BestRefSeq,CDS,57444,57592,57445,57593 
NT_187562.1,BestRefSeq,CDS,58210,58294,58211,58295 
NT_187562.1,BestRefSeq,CDS,59472,59528,59473,59529 
NT_187562.1,BestRefSeq,CDS,61492,61616,61493,61617 
NT_187562.1,BestRefSeq,CDS,62681,62769,62682,62770 
NT_187562.1,BestRefSeq,CDS,64509,64558,64510,64559 
NT_187562.1,BestRefSeq,CDS,65148,65318,65149,65319 
NT_187562.1,BestRefSeq,CDS,67693,67770,67694,67771 
NT_187562.1,BestRefSeq,gene,73597,184203,73598,184204 
NT_187562.1,BestRefSeq,mRNA,73597,184203,73598,184204 
NT_187562.1,BestRefSeq,exon,73597,73686,73598,73687 
NT_187562.1,BestRefSeq,exon,78753,78858,78754,78859 
NT_187562.1,BestRefSeq,exon,82181,82260,82182,82261 
NT_187562.1,BestRefSeq,exon,92827,92950,92828,92951 
NT_187562.1,BestRefSeq,exon,93397,93506,93398,93507 
NT_187562.1,BestRefSeq,exon,93810,93964,93811,93965 
NT_187562.1,BestRefSeq,exon,95860,96031,95861,96032 
NT_187562.1,BestRefSeq,exon,98420,98519,98421,98520 
NT_187562.1,BestRefSeq,exon,99312,99424,99313,99425 
NT_187562.1,BestRefSeq,exon,100421,100546,100422,100547 
NT_187562.1,BestRefSeq,exon,102681,102812,102682,102813 
NT_187562.1,BestRefSeq,exon,102900,102998,102901,102999 
NT_187562.1,BestRefSeq,exon,105648,105761,105649,105762 
NT_187562.1,BestRefSeq,exon,106740,106824,106741,106825 
NT_187562.1,BestRefSeq,exon,109335,109452,109336,109453 
NT_187562.1,BestRefSeq,exon,115897,116068,115898,116069 
NT_187562.1,BestRefSeq,exon,116608,116724,116609,116725 
NT_187562.1,BestRefSeq,exon,119816,119970,119817,119971 
NT_187562.1,BestRefSeq,exon,120127,120211,120128,120212 
NT_187562.1,BestRefSeq,exon,121166,121222,121167,121223 
NT_187562.1,BestRefSeq,exon,122013,122137,122014,122138 
NT_187562.1,BestRefSeq,exon,123004,123092,123005,123093 
NT_187562.1,BestRefSeq,exon,123834,123883,123835,123884 
NT_187562.1,BestRefSeq,exon,126735,126902,126736,126903 
NT_187562.1,BestRefSeq,exon,127977,128132,127978,128133 
NT_187562.1,BestRefSeq,exon,129147,129365,129148,129366 
NT_187562.1,BestRefSeq,exon,131954,132108,131955,132109 
NT_187562.1,BestRefSeq,exon,133151,133319,133152,133320 
NT_187562.1,BestRefSeq,exon,133977,134073,133978,134074 
NT_187562.1,BestRefSeq,exon,134531,134643,134532,134644 
NT_187562.1,BestRefSeq,exon,135108,135233,135109,135234 
NT_187562.1,BestRefSeq,exon,137531,137659,137532,137660 
NT_187562.1,BestRefSeq,exon,145145,145252,145146,145253 
NT_187562.1,BestRefSeq,exon,146956,147018,146957,147019 
NT_187562.1,BestRefSeq,exon,147868,148002,147869,148003 
NT_187562.1,BestRefSeq,exon,149629,149713,149630,149714 
NT_187562.1,BestRefSeq,exon,151246,151384,151247,151385 
NT_187562.1,BestRefSeq,exon,158033,158166,158034,158167 
NT_187562.1,BestRefSeq,exon,158444,158478,158445,158479 
NT_187562.1,BestRefSeq,exon,158579,158695,158580,158696 
NT_187562.1,BestRefSeq,exon,159279,159427,159280,159428 
NT_187562.1,BestRefSeq,exon,159523,159607,159524,159608 
NT_187562.1,BestRefSeq,exon,160018,160074,160019,160075 
NT_187562.1,BestRefSeq,exon,160494,160618,160495,160619 
NT_187562.1,BestRefSeq,exon,161759,161847,161760,161848 
NT_187562.1,BestRefSeq,exon,170452,170501,170453,170502 
NT_187562.1,BestRefSeq,exon,180240,180410,180241,180411 
NT_187562.1,BestRefSeq,exon,181749,184203,181750,184204 
NT_187562.1,BestRefSeq,CDS,78753,78858,78754,78859 
NT_187562.1,BestRefSeq,CDS,82181,82260,82182,82261 
NT_187562.1,BestRefSeq,CDS,92827,92950,92828,92951 
NT_187562.1,BestRefSeq,CDS,93397,93506,93398,93507 
NT_187562.1,BestRefSeq,CDS,93810,93964,93811,93965 
NT_187562.1,BestRefSeq,CDS,95860,96031,95861,96032 
NT_187562.1,BestRefSeq,CDS,98420,98519,98421,98520 
NT_187562.1,BestRefSeq,CDS,99312,99424,99313,99425 
NT_187562.1,BestRefSeq,CDS,100421,100546,100422,100547 
NT_187562.1,BestRefSeq,CDS,102681,102812,102682,102813 
NT_187562.1,BestRefSeq,CDS,102900,102998,102901,102999 
NT_187562.1,BestRefSeq,CDS,105648,105761,105649,105762 
NT_187562.1,BestRefSeq,CDS,106740,106824,106741,106825 
NT_187562.1,BestRefSeq,CDS,109335,109452,109336,109453 
NT_187562.1,BestRefSeq,CDS,115897,116068,115898,116069 
NT_187562.1,BestRefSeq,CDS,116608,116724,116609,116725 
NT_187562.1,BestRefSeq,CDS,119816,119970,119817,119971 
NT_187562.1,BestRefSeq,CDS,120127,120211,120128,120212 
NT_187562.1,BestRefSeq,CDS,121166,121222,121167,121223 
NT_187562.1,BestRefSeq,CDS,122013,122137,122014,122138 
NT_187562.1,BestRefSeq,CDS,123004,123092,123005,123093 
NT_187562.1,BestRefSeq,CDS,123834,123883,123835,123884 
NT_187562.1,BestRefSeq,CDS,126735,126902,126736,126903 
NT_187562.1,BestRefSeq,CDS,127977,128132,127978,128133 
NT_187562.1,BestRefSeq,CDS,129147,129365,129148,129366 
NT_187562.1,BestRefSeq,CDS,131954,132108,131955,132109 
NT_187562.1,BestRefSeq,CDS,133151,133319,133152,133320 
NT_187562.1,BestRefSeq,CDS,133977,134073,133978,134074 
NT_187562.1,BestRefSeq,CDS,134531,134643,134532,134644 
NT_187562.1,BestRefSeq,CDS,135108,135233,135109,135234 
NT_187562.1,BestRefSeq,CDS,137531,137659,137532,137660 
NT_187562.1,BestRefSeq,CDS,145145,145252,145146,145253 
NT_187562.1,BestRefSeq,CDS,146956,147018,146957,147019 
NT_187562.1,BestRefSeq,CDS,147868,148002,147869,148003 
NT_187562.1,BestRefSeq,CDS,149629,149713,149630,149714 
NT_187562.1,BestRefSeq,CDS,151246,151384,151247,151385 
NT_187562.1,BestRefSeq,CDS,158033,158166,158034,158167 
NT_187562.1,BestRefSeq,CDS,158444,158478,158445,158479 
NT_187562.1,BestRefSeq,CDS,158579,158695,158580,158696 
NT_187562.1,BestRefSeq,CDS,159279,159427,159280,159428 
NT_187562.1,BestRefSeq,CDS,159523,159607,159524,159608 
NT_187562.1,BestRefSeq,CDS,160018,160074,160019,160075 
NT_187562.1,BestRefSeq,CDS,160494,160618,160495,160619 
NT_187562.1,BestRefSeq,CDS,161759,161847,161760,161848 
NT_187562.1,BestRefSeq,CDS,170452,170501,170453,170502 
NT_187562.1,BestRefSeq,CDS,180240,180410,180241,180411 
NT_187562.1,BestRefSeq,CDS,181749,183938,181750,183939 
NT_187562.1,BestRefSeq,pseudogene,202635,208965,202636,208966 
NT_187562.1,BestRefSeq,transcript,202635,208965,202636,208966 
NT_187562.1,BestRefSeq,exon,208678,208965,208679,208966 
NT_187562.1,BestRefSeq,exon,207885,208031,207886,208032 
NT_187562.1,BestRefSeq,exon,207188,207349,207189,207350 
NT_187562.1,BestRefSeq,exon,206859,206942,206860,206943 
NT_187562.1,BestRefSeq,exon,205875,206042,205876,206043 
NT_187562.1,BestRefSeq,exon,205581,205683,205582,205684 
NT_187562.1,BestRefSeq,exon,205222,205388,205223,205389 
NT_187562.1,BestRefSeq,exon,204780,204871,204781,204872 
NT_187562.1,BestRefSeq,exon,204396,204492,204397,204493 
NT_187562.1,BestRefSeq,exon,204202,204261,204203,204262 
NT_187562.1,BestRefSeq,exon,202635,202769,202636,202770 
NT_187562.1,BestRefSeq,gene,214042,219957,214043,219958 
NT_187562.1,BestRefSeq,mRNA,214042,219957,214043,219958 
NT_187562.1,BestRefSeq,exon,219890,219957,219891,219958 
NT_187562.1,BestRefSeq,exon,219567,219647,219568,219648 
NT_187562.1,BestRefSeq,exon,217434,217572,217435,217573 
NT_187562.1,BestRefSeq,exon,216954,217210,216955,217211 
NT_187562.1,BestRefSeq,exon,214371,214510,214372,214511 
NT_187562.1,BestRefSeq,exon,214042,214269,214043,214270 
NT_187562.1,BestRefSeq,CDS,219567,219606,219568,219607 
NT_187562.1,BestRefSeq,CDS,217434,217572,217435,217573 
NT_187562.1,BestRefSeq,CDS,216954,217210,216955,217211 
NT_187562.1,BestRefSeq,CDS,214371,214510,214372,214511 
NT_187562.1,BestRefSeq,CDS,214120,214269,214121,214270 
NT_187562.1,BestRefSeq,pseudogene,230180,234147,230181,234148 
NT_187562.1,BestRefSeq,transcript,230180,234147,230181,234148 
NT_187562.1,BestRefSeq,exon,233851,234147,233852,234148 
NT_187562.1,BestRefSeq,exon,233046,233199,233047,233200 
NT_187562.1,BestRefSeq,exon,230180,231783,230181,231784 
NT_187562.1,Curated Genomic,pseudogene,249156,253515,249157,253516 
NT_187562.1,RefSeqFE,enhancer,259908,260202,259909,260203 
NT_187562.1,RefSeqFE,biological_region,259908,260202,259909,260203 
NT_187562.1,Curated Genomic,gene,260930,836259,260931,836260 
NT_187562.1,Curated Genomic,recombination_feature,391723,391729,391724,391730 
NT_187562.1,Curated Genomic,recombination_feature,391730,391752,391731,391753 
NT_187562.1,Curated Genomic,recombination_feature,641032,641038,641033,641039 
NT_187562.1,Curated Genomic,recombination_feature,650109,650115,650110,650116 
NT_187562.1,Curated Genomic,recombination_feature,820183,820191,820184,820192 
NT_187562.1,Curated Genomic,recombination_feature,820192,820203,820193,820204 
NT_187562.1,Curated Genomic,recombination_feature,820204,820210,820205,820211 
NT_187562.1,Curated Genomic,pseudogene,260930,261379,260931,261380 
NT_187562.1,Curated Genomic,V_gene_segment,260930,261379,260931,261380 
NT_187562.1,Curated Genomic,exon,260930,260970,260931,260971 
NT_187562.1,Curated Genomic,exon,261088,261379,261089,261380 
NT_187562.1,Curated Genomic,CDS,260930,260970,260931,260971 
NT_187562.1,Curated Genomic,CDS,261088,261379,261089,261380 
NT_187562.1,Curated Genomic,recombination_feature,261380,261386,261381,261387 
NT_187562.1,Curated Genomic,recombination_feature,261387,261409,261388,261410 
NT_187562.1,Curated Genomic,recombination_feature,261410,261418,261411,261419 
NT_187562.1,Curated Genomic,gene,262900,263334,262901,263335 
NT_187562.1,Curated Genomic,V_gene_segment,262900,263334,262901,263335 
NT_187562.1,Curated Genomic,exon,262900,262948,262901,262949 
NT_187562.1,Curated Genomic,exon,263037,263334,263038,263335 
NT_187562.1,Curated Genomic,CDS,262900,262948,262901,262949 
NT_187562.1,Curated Genomic,CDS,263037,263334,263038,263335 
NT_187562.1,Curated Genomic,recombination_feature,263335,263341,263336,263342 
NT_187562.1,Curated Genomic,recombination_feature,263342,263364,263343,263365 
NT_187562.1,Curated Genomic,recombination_feature,263365,263373,263366,263374 
NT_187562.1,Gnomon,gene,267796,297370,267797,297371 
NT_187562.1,Gnomon,lnc_RNA,267796,297370,267797,297371 
NT_187562.1,Gnomon,exon,297140,297370,297141,297371 
NT_187562.1,Gnomon,exon,293189,293258,293190,293259 
NT_187562.1,Gnomon,exon,284022,284147,284023,284148 
NT_187562.1,Gnomon,exon,267796,268095,267797,268096 
NT_187562.1,Gnomon,lnc_RNA,274041,297370,274042,297371 
NT_187562.1,Gnomon,exon,297140,297370,297141,297371 
NT_187562.1,Gnomon,exon,293189,293258,293190,293259 
NT_187562.1,Gnomon,exon,284022,284147,284023,284148 
NT_187562.1,Gnomon,exon,274041,274270,274042,274271 
NT_187562.1,Gnomon,lnc_RNA,291811,297370,291812,297371 
NT_187562.1,Gnomon,exon,297140,297370,297141,297371 
NT_187562.1,Gnomon,exon,291811,293258,291812,293259 
NT_187562.1,Curated Genomic,gene,270491,270950,270492,270951 
NT_187562.1,Curated Genomic,V_gene_segment,270491,270950,270492,270951 
NT_187562.1,Curated Genomic,exon,270491,270539,270492,270540 
NT_187562.1,Curated Genomic,exon,270656,270950,270657,270951 
NT_187562.1,Curated Genomic,CDS,270491,270539,270492,270540 
NT_187562.1,Curated Genomic,CDS,270656,270950,270657,270951 
NT_187562.1,Curated Genomic,recombination_feature,270951,270957,270952,270958 
NT_187562.1,Curated Genomic,recombination_feature,270958,270980,270959,270981 
NT_187562.1,Curated Genomic,recombination_feature,270981,270989,270982,270990 
NT_187562.1,Curated Genomic,gene,275115,275568,275116,275569 
NT_187562.1,Curated Genomic,V_gene_segment,275115,275568,275116,275569 
NT_187562.1,Curated Genomic,exon,275115,275163,275116,275164 
NT_187562.1,Curated Genomic,exon,275274,275568,275275,275569 
NT_187562.1,Curated Genomic,CDS,275115,275163,275116,275164 
NT_187562.1,Curated Genomic,CDS,275274,275568,275275,275569 
NT_187562.1,Curated Genomic,recombination_feature,275569,275575,275570,275576 
NT_187562.1,Curated Genomic,recombination_feature,275576,275598,275577,275599 
NT_187562.1,Curated Genomic,recombination_feature,275599,275607,275600,275608 
NT_187562.1,Curated Genomic,gene,282973,283442,282974,283443 
NT_187562.1,Curated Genomic,V_gene_segment,282973,283442,282974,283443 
NT_187562.1,Curated Genomic,exon,282973,283021,282974,283022 
NT_187562.1,Curated Genomic,exon,283149,283442,283150,283443 
NT_187562.1,Curated Genomic,CDS,282973,283021,282974,283022 
NT_187562.1,Curated Genomic,CDS,283149,283442,283150,283443 
NT_187562.1,Curated Genomic,recombination_feature,283443,283449,283444,283450 
NT_187562.1,Curated Genomic,recombination_feature,283450,283472,283451,283473 
NT_187562.1,Curated Genomic,recombination_feature,283473,283481,283474,283482 
NT_187562.1,Curated Genomic,gene,290257,290689,290258,290690 
NT_187562.1,Curated Genomic,V_gene_segment,290257,290689,290258,290690 
NT_187562.1,Curated Genomic,exon,290257,290305,290258,290306 
NT_187562.1,Curated Genomic,exon,290395,290689,290396,290690 
NT_187562.1,Curated Genomic,CDS,290257,290305,290258,290306 
NT_187562.1,Curated Genomic,CDS,290395,290689,290396,290690 
NT_187562.1,Curated Genomic,recombination_feature,290690,290696,290691,290697 
NT_187562.1,Curated Genomic,recombination_feature,290697,290719,290698,290720 
NT_187562.1,Curated Genomic,recombination_feature,290720,290728,290721,290729 
NT_187562.1,Curated Genomic,pseudogene,294118,294606,294119,294607 
NT_187562.1,Curated Genomic,V_gene_segment,294118,294606,294119,294607 
NT_187562.1,Curated Genomic,exon,294118,294166,294119,294167 
NT_187562.1,Curated Genomic,exon,294309,294606,294310,294607 
NT_187562.1,Curated Genomic,CDS,294118,294166,294119,294167 
NT_187562.1,Curated Genomic,CDS,294309,294606,294310,294607 
NT_187562.1,Curated Genomic,recombination_feature,294607,294613,294608,294614 
NT_187562.1,Curated Genomic,gene,307442,307895,307443,307896 
NT_187562.1,Curated Genomic,V_gene_segment,307442,307895,307443,307896 
NT_187562.1,Curated Genomic,exon,307442,307490,307443,307491 
NT_187562.1,Curated Genomic,exon,307601,307895,307602,307896 
NT_187562.1,Curated Genomic,CDS,307442,307490,307443,307491 
NT_187562.1,Curated Genomic,CDS,307601,307895,307602,307896 
NT_187562.1,Curated Genomic,recombination_feature,307896,307902,307897,307903 
NT_187562.1,Curated Genomic,recombination_feature,307903,307925,307904,307926 
NT_187562.1,Curated Genomic,recombination_feature,307926,307934,307927,307935 
NT_187562.1,Curated Genomic,gene,311142,311574,311143,311575 
NT_187562.1,Curated Genomic,V_gene_segment,311142,311574,311143,311575 
NT_187562.1,Curated Genomic,exon,311142,311190,311143,311191 
NT_187562.1,Curated Genomic,exon,311280,311574,311281,311575 
NT_187562.1,Curated Genomic,CDS,311142,311190,311143,311191 
NT_187562.1,Curated Genomic,CDS,311280,311574,311281,311575 
NT_187562.1,Curated Genomic,recombination_feature,311575,311581,311576,311582 
NT_187562.1,Curated Genomic,recombination_feature,311582,311604,311583,311605 
NT_187562.1,Curated Genomic,recombination_feature,311605,311613,311606,311614 
NT_187562.1,Curated Genomic,pseudogene,321101,321560,321102,321561 
NT_187562.1,Curated Genomic,V_gene_segment,321101,321560,321102,321561 
NT_187562.1,Curated Genomic,exon,321101,321149,321102,321150 
NT_187562.1,Curated Genomic,exon,321266,321560,321267,321561 
NT_187562.1,Curated Genomic,CDS,321101,321149,321102,321150 
NT_187562.1,Curated Genomic,CDS,321266,321560,321267,321561 
NT_187562.1,Curated Genomic,recombination_feature,321561,321567,321562,321568 
NT_187562.1,Curated Genomic,recombination_feature,321568,321590,321569,321591 
NT_187562.1,Curated Genomic,recombination_feature,321591,321599,321592,321600 
NT_187562.1,Curated Genomic,gene,324560,325013,324561,325014 
NT_187562.1,Curated Genomic,V_gene_segment,324560,325013,324561,325014 
NT_187562.1,Curated Genomic,exon,324560,324608,324561,324609 
NT_187562.1,Curated Genomic,exon,324719,325013,324720,325014 
NT_187562.1,Curated Genomic,CDS,324560,324608,324561,324609 
NT_187562.1,Curated Genomic,CDS,324719,325013,324720,325014 
NT_187562.1,Curated Genomic,recombination_feature,325014,325020,325015,325021 
NT_187562.1,Curated Genomic,recombination_feature,325021,325043,325022,325044 
NT_187562.1,Curated Genomic,recombination_feature,325044,325052,325045,325053 
NT_187562.1,Curated Genomic,gene,332795,333227,332796,333228 
NT_187562.1,Curated Genomic,V_gene_segment,332795,333227,332796,333228 
NT_187562.1,Curated Genomic,exon,332795,332843,332796,332844 
NT_187562.1,Curated Genomic,exon,332933,333227,332934,333228 
