sequence_id,refseq,region,start_index,end_index,start,end
NW_014040929.1,BestRefSeq,exon,5275,5364,5276,5365 
NW_014040929.1,BestRefSeq,exon,5120,5190,5121,5191 
NW_014040929.1,BestRefSeq,exon,2917,2972,2918,2973 
NW_014040929.1,BestRefSeq,exon,2127,2182,2128,2183 
NW_014040929.1,BestRefSeq,exon,1475,1522,1476,1523 
NW_014040929.1,BestRefSeq,CDS,27432,27530,27433,27531 
NW_014040929.1,BestRefSeq,CDS,27203,27260,27204,27261 
NW_014040929.1,BestRefSeq,CDS,26989,27079,26990,27080 
NW_014040929.1,BestRefSeq,CDS,25830,25894,25831,25895 
NW_014040929.1,BestRefSeq,CDS,24025,24080,24026,24081 
NW_014040929.1,BestRefSeq,CDS,23880,23927,23881,23928 
NW_014040929.1,BestRefSeq,CDS,23678,23720,23679,23721 
NW_014040929.1,BestRefSeq,CDS,23515,23587,23516,23588 
NW_014040929.1,BestRefSeq,CDS,22246,22377,22247,22378 
NW_014040929.1,BestRefSeq,CDS,20878,20940,20879,20941 
NW_014040929.1,BestRefSeq,CDS,20686,20767,20687,20768 
NW_014040929.1,BestRefSeq,CDS,19544,19660,19545,19661 
NW_014040929.1,BestRefSeq,CDS,19231,19309,19232,19310 
NW_014040929.1,BestRefSeq,CDS,17747,17805,17748,17806 
NW_014040929.1,BestRefSeq,CDS,17625,17668,17626,17669 
NW_014040929.1,BestRefSeq,CDS,17499,17546,17500,17547 
NW_014040929.1,BestRefSeq,CDS,15808,15850,15809,15851 
NW_014040929.1,BestRefSeq,CDS,15203,15365,15204,15366 
NW_014040929.1,BestRefSeq,CDS,15044,15126,15045,15127 
NW_014040929.1,BestRefSeq,CDS,11076,11160,11077,11161 
NW_014040929.1,BestRefSeq,CDS,9712,9788,9713,9789 
NW_014040929.1,BestRefSeq,CDS,9560,9620,9561,9621 
NW_014040929.1,BestRefSeq,CDS,7121,7229,7122,7230 
NW_014040929.1,BestRefSeq,CDS,6961,7019,6962,7020 
NW_014040929.1,BestRefSeq,CDS,6669,6772,6670,6773 
NW_014040929.1,BestRefSeq,CDS,5947,6121,5948,6122 
NW_014040929.1,BestRefSeq,CDS,5574,5636,5575,5637 
NW_014040929.1,BestRefSeq,CDS,5275,5364,5276,5365 
NW_014040929.1,BestRefSeq,CDS,5120,5190,5121,5191 
NW_014040929.1,BestRefSeq,CDS,2917,2972,2918,2973 
NW_014040929.1,BestRefSeq,CDS,2127,2182,2128,2183 
NW_014040929.1,BestRefSeq,CDS,1475,1522,1476,1523 
NW_014040929.1,BestRefSeq,mRNA,2906,27588,2907,27589 
NW_014040929.1,BestRefSeq,exon,27432,27588,27433,27589 
NW_014040929.1,BestRefSeq,exon,27203,27260,27204,27261 
NW_014040929.1,BestRefSeq,exon,26989,27079,26990,27080 
NW_014040929.1,BestRefSeq,exon,25830,25894,25831,25895 
NW_014040929.1,BestRefSeq,exon,24025,24080,24026,24081 
NW_014040929.1,BestRefSeq,exon,23880,23927,23881,23928 
NW_014040929.1,BestRefSeq,exon,23678,23720,23679,23721 
NW_014040929.1,BestRefSeq,exon,23515,23587,23516,23588 
NW_014040929.1,BestRefSeq,exon,22246,22377,22247,22378 
NW_014040929.1,BestRefSeq,exon,20878,20940,20879,20941 
NW_014040929.1,BestRefSeq,exon,20686,20767,20687,20768 
NW_014040929.1,BestRefSeq,exon,19544,19660,19545,19661 
NW_014040929.1,BestRefSeq,exon,19231,19309,19232,19310 
NW_014040929.1,BestRefSeq,exon,17747,17805,17748,17806 
NW_014040929.1,BestRefSeq,exon,17625,17668,17626,17669 
NW_014040929.1,BestRefSeq,exon,17499,17546,17500,17547 
NW_014040929.1,BestRefSeq,exon,15808,15850,15809,15851 
NW_014040929.1,BestRefSeq,exon,15203,15365,15204,15366 
NW_014040929.1,BestRefSeq,exon,15044,15126,15045,15127 
NW_014040929.1,BestRefSeq,exon,11076,11160,11077,11161 
NW_014040929.1,BestRefSeq,exon,9712,9788,9713,9789 
NW_014040929.1,BestRefSeq,exon,9560,9620,9561,9621 
NW_014040929.1,BestRefSeq,exon,7121,7229,7122,7230 
NW_014040929.1,BestRefSeq,exon,6961,7019,6962,7020 
NW_014040929.1,BestRefSeq,exon,6669,6772,6670,6773 
NW_014040929.1,BestRefSeq,exon,5947,6121,5948,6122 
NW_014040929.1,BestRefSeq,exon,5574,5636,5575,5637 
NW_014040929.1,BestRefSeq,exon,5275,5364,5276,5365 
NW_014040929.1,BestRefSeq,exon,5120,5190,5121,5191 
NW_014040929.1,BestRefSeq,exon,2906,2972,2907,2973 
NW_014040929.1,BestRefSeq,CDS,27432,27530,27433,27531 
NW_014040929.1,BestRefSeq,CDS,27203,27260,27204,27261 
NW_014040929.1,BestRefSeq,CDS,26989,27079,26990,27080 
NW_014040929.1,BestRefSeq,CDS,25830,25894,25831,25895 
NW_014040929.1,BestRefSeq,CDS,24025,24080,24026,24081 
NW_014040929.1,BestRefSeq,CDS,23880,23927,23881,23928 
NW_014040929.1,BestRefSeq,CDS,23678,23720,23679,23721 
NW_014040929.1,BestRefSeq,CDS,23515,23587,23516,23588 
NW_014040929.1,BestRefSeq,CDS,22246,22377,22247,22378 
NW_014040929.1,BestRefSeq,CDS,20878,20940,20879,20941 
NW_014040929.1,BestRefSeq,CDS,20686,20767,20687,20768 
NW_014040929.1,BestRefSeq,CDS,19544,19660,19545,19661 
NW_014040929.1,BestRefSeq,CDS,19231,19309,19232,19310 
NW_014040929.1,BestRefSeq,CDS,17747,17805,17748,17806 
NW_014040929.1,BestRefSeq,CDS,17625,17668,17626,17669 
NW_014040929.1,BestRefSeq,CDS,17499,17546,17500,17547 
NW_014040929.1,BestRefSeq,CDS,15808,15850,15809,15851 
NW_014040929.1,BestRefSeq,CDS,15203,15365,15204,15366 
NW_014040929.1,BestRefSeq,CDS,15044,15126,15045,15127 
NW_014040929.1,BestRefSeq,CDS,11076,11160,11077,11161 
NW_014040929.1,BestRefSeq,CDS,9712,9788,9713,9789 
NW_014040929.1,BestRefSeq,CDS,9560,9620,9561,9621 
NW_014040929.1,BestRefSeq,CDS,7121,7229,7122,7230 
NW_014040929.1,BestRefSeq,CDS,6961,7019,6962,7020 
NW_014040929.1,BestRefSeq,CDS,6669,6772,6670,6773 
NW_014040929.1,BestRefSeq,CDS,5947,6121,5948,6122 
NW_014040929.1,BestRefSeq,CDS,5574,5636,5575,5637 
NW_014040929.1,BestRefSeq,CDS,5275,5364,5276,5365 
NW_014040929.1,BestRefSeq,CDS,5120,5190,5121,5191 
NW_014040929.1,BestRefSeq,CDS,2906,2972,2907,2973 
NW_014040929.1,BestRefSeq,gene,5982,11329,5983,11330 
NW_014040929.1,BestRefSeq,lnc_RNA,5982,11329,5983,11330 
NW_014040929.1,BestRefSeq,exon,5982,6071,5983,6072 
NW_014040929.1,BestRefSeq,exon,6888,7030,6889,7031 
NW_014040929.1,BestRefSeq,exon,11048,11329,11049,11330 
NW_014040929.1,BestRefSeq,gene,28823,46589,28824,46590 
NW_014040929.1,BestRefSeq,mRNA,28823,46589,28824,46590 
NW_014040929.1,BestRefSeq,exon,28823,28962,28824,28963 
NW_014040929.1,BestRefSeq,exon,29972,30070,29973,30071 
NW_014040929.1,BestRefSeq,exon,33712,33832,33713,33833 
NW_014040929.1,BestRefSeq,exon,35663,35737,35664,35738 
NW_014040929.1,BestRefSeq,exon,42065,42131,42066,42132 
NW_014040929.1,BestRefSeq,exon,42236,42313,42237,42314 
NW_014040929.1,BestRefSeq,exon,44628,44753,44629,44754 
NW_014040929.1,BestRefSeq,exon,46524,46589,46525,46590 
NW_014040929.1,BestRefSeq,CDS,28904,28962,28905,28963 
NW_014040929.1,BestRefSeq,CDS,29972,30070,29973,30071 
NW_014040929.1,BestRefSeq,CDS,33712,33832,33713,33833 
NW_014040929.1,BestRefSeq,CDS,35663,35737,35664,35738 
NW_014040929.1,BestRefSeq,CDS,42065,42131,42066,42132 
NW_014040929.1,BestRefSeq,CDS,42236,42313,42237,42314 
NW_014040929.1,BestRefSeq,CDS,44628,44753,44629,44754 
NW_014040929.1,BestRefSeq,CDS,46524,46555,46525,46556 
NW_014040929.1,BestRefSeq,mRNA,28823,46589,28824,46590 
NW_014040929.1,BestRefSeq,exon,28823,28962,28824,28963 
NW_014040929.1,BestRefSeq,exon,29972,30070,29973,30071 
NW_014040929.1,BestRefSeq,exon,33712,33832,33713,33833 
NW_014040929.1,BestRefSeq,exon,35663,35737,35664,35738 
NW_014040929.1,BestRefSeq,exon,42065,42131,42066,42132 
NW_014040929.1,BestRefSeq,exon,44628,44753,44629,44754 
NW_014040929.1,BestRefSeq,exon,46524,46589,46525,46590 
NW_014040929.1,BestRefSeq,CDS,28904,28962,28905,28963 
NW_014040929.1,BestRefSeq,CDS,29972,30070,29973,30071 
NW_014040929.1,BestRefSeq,CDS,33712,33832,33713,33833 
NW_014040929.1,BestRefSeq,CDS,35663,35737,35664,35738 
NW_014040929.1,BestRefSeq,CDS,42065,42131,42066,42132 
NW_014040929.1,BestRefSeq,CDS,44628,44753,44629,44754 
NW_014040929.1,BestRefSeq,CDS,46524,46555,46525,46556 
NW_014040929.1,BestRefSeq,mRNA,28823,46589,28824,46590 
NW_014040929.1,BestRefSeq,exon,28823,28952,28824,28953 
NW_014040929.1,BestRefSeq,exon,29972,30070,29973,30071 
NW_014040929.1,BestRefSeq,exon,33712,33832,33713,33833 
NW_014040929.1,BestRefSeq,exon,35663,35737,35664,35738 
NW_014040929.1,BestRefSeq,exon,42065,42131,42066,42132 
NW_014040929.1,BestRefSeq,exon,42236,42313,42237,42314 
NW_014040929.1,BestRefSeq,exon,44628,44753,44629,44754 
NW_014040929.1,BestRefSeq,exon,46524,46589,46525,46590 
NW_014040929.1,BestRefSeq,CDS,33815,33832,33816,33833 
NW_014040929.1,BestRefSeq,CDS,35663,35737,35664,35738 
NW_014040929.1,BestRefSeq,CDS,42065,42131,42066,42132 
NW_014040929.1,BestRefSeq,CDS,42236,42313,42237,42314 
NW_014040929.1,BestRefSeq,CDS,44628,44753,44629,44754 
NW_014040929.1,BestRefSeq,CDS,46524,46555,46525,46556 
NW_014040929.1,BestRefSeq,gene,57284,141224,57285,141225 
NW_014040929.1,BestRefSeq,mRNA,57284,141224,57285,141225 
NW_014040929.1,BestRefSeq,exon,57284,57542,57285,57543 
NW_014040929.1,BestRefSeq,exon,110235,110349,110236,110350 
NW_014040929.1,BestRefSeq,exon,110637,110756,110638,110757 
NW_014040929.1,BestRefSeq,exon,114569,114655,114570,114656 
NW_014040929.1,BestRefSeq,exon,115679,115766,115680,115767 
NW_014040929.1,BestRefSeq,exon,117752,117830,117753,117831 
NW_014040929.1,BestRefSeq,exon,119030,119111,119031,119112 
NW_014040929.1,BestRefSeq,exon,119892,119977,119893,119978 
NW_014040929.1,BestRefSeq,exon,124104,124196,124105,124197 
NW_014040929.1,BestRefSeq,exon,126721,126951,126722,126952 
NW_014040929.1,BestRefSeq,exon,127562,127709,127563,127710 
NW_014040929.1,BestRefSeq,exon,131173,131323,131174,131324 
NW_014040929.1,BestRefSeq,exon,133249,133357,133250,133358 
NW_014040929.1,BestRefSeq,exon,133572,133712,133573,133713 
NW_014040929.1,BestRefSeq,exon,133792,133974,133793,133975 
NW_014040929.1,BestRefSeq,exon,134066,134200,134067,134201 
NW_014040929.1,BestRefSeq,exon,135359,135538,135360,135539 
NW_014040929.1,BestRefSeq,exon,136592,136738,136593,136739 
NW_014040929.1,BestRefSeq,exon,137581,137661,137582,137662 
NW_014040929.1,BestRefSeq,exon,138631,138789,138632,138790 
NW_014040929.1,BestRefSeq,exon,138909,141224,138910,141225 
NW_014040929.1,BestRefSeq,CDS,57381,57542,57382,57543 
NW_014040929.1,BestRefSeq,CDS,110235,110349,110236,110350 
NW_014040929.1,BestRefSeq,CDS,110637,110756,110638,110757 
NW_014040929.1,BestRefSeq,CDS,114569,114655,114570,114656 
NW_014040929.1,BestRefSeq,CDS,115679,115766,115680,115767 
NW_014040929.1,BestRefSeq,CDS,117752,117830,117753,117831 
NW_014040929.1,BestRefSeq,CDS,119030,119111,119031,119112 
NW_014040929.1,BestRefSeq,CDS,119892,119977,119893,119978 
NW_014040929.1,BestRefSeq,CDS,124104,124196,124105,124197 
NW_014040929.1,BestRefSeq,CDS,126721,126951,126722,126952 
NW_014040929.1,BestRefSeq,CDS,127562,127709,127563,127710 
NW_014040929.1,BestRefSeq,CDS,131173,131323,131174,131324 
NW_014040929.1,BestRefSeq,CDS,133249,133357,133250,133358 
NW_014040929.1,BestRefSeq,CDS,133572,133712,133573,133713 
NW_014040929.1,BestRefSeq,CDS,133792,133974,133793,133975 
NW_014040929.1,BestRefSeq,CDS,134066,134200,134067,134201 
NW_014040929.1,BestRefSeq,CDS,135359,135538,135360,135539 
NW_014040929.1,BestRefSeq,CDS,136592,136738,136593,136739 
NW_014040929.1,BestRefSeq,CDS,137581,137661,137582,137662 
NW_014040929.1,BestRefSeq,CDS,138631,138789,138632,138790 
NW_014040929.1,BestRefSeq,CDS,138909,139067,138910,139068 
NW_014040929.1,BestRefSeq,mRNA,57284,141224,57285,141225 
NW_014040929.1,BestRefSeq,exon,57284,57542,57285,57543 
NW_014040929.1,BestRefSeq,exon,110235,110349,110236,110350 
NW_014040929.1,BestRefSeq,exon,110637,110756,110638,110757 
NW_014040929.1,BestRefSeq,exon,114569,114655,114570,114656 
NW_014040929.1,BestRefSeq,exon,115679,115766,115680,115767 
NW_014040929.1,BestRefSeq,exon,117752,117830,117753,117831 
NW_014040929.1,BestRefSeq,exon,119030,119111,119031,119112 
NW_014040929.1,BestRefSeq,exon,120911,120996,120912,120997 
NW_014040929.1,BestRefSeq,exon,124104,124196,124105,124197 
NW_014040929.1,BestRefSeq,exon,126721,126951,126722,126952 
NW_014040929.1,BestRefSeq,exon,127562,127709,127563,127710 
NW_014040929.1,BestRefSeq,exon,131173,131323,131174,131324 
NW_014040929.1,BestRefSeq,exon,133249,133357,133250,133358 
NW_014040929.1,BestRefSeq,exon,133572,133712,133573,133713 
NW_014040929.1,BestRefSeq,exon,133792,133974,133793,133975 
NW_014040929.1,BestRefSeq,exon,134066,134200,134067,134201 
NW_014040929.1,BestRefSeq,exon,135359,135538,135360,135539 
NW_014040929.1,BestRefSeq,exon,136592,136738,136593,136739 
NW_014040929.1,BestRefSeq,exon,137951,138016,137952,138017 
NW_014040929.1,BestRefSeq,exon,138631,138789,138632,138790 
NW_014040929.1,BestRefSeq,exon,138909,141224,138910,141225 
NW_014040929.1,BestRefSeq,CDS,57381,57542,57382,57543 
NW_014040929.1,BestRefSeq,CDS,110235,110349,110236,110350 
NW_014040929.1,BestRefSeq,CDS,110637,110756,110638,110757 
NW_014040929.1,BestRefSeq,CDS,114569,114655,114570,114656 
NW_014040929.1,BestRefSeq,CDS,115679,115766,115680,115767 
NW_014040929.1,BestRefSeq,CDS,117752,117830,117753,117831 
NW_014040929.1,BestRefSeq,CDS,119030,119111,119031,119112 
NW_014040929.1,BestRefSeq,CDS,120911,120996,120912,120997 
NW_014040929.1,BestRefSeq,CDS,124104,124196,124105,124197 
NW_014040929.1,BestRefSeq,CDS,126721,126951,126722,126952 
NW_014040929.1,BestRefSeq,CDS,127562,127709,127563,127710 
NW_014040929.1,BestRefSeq,CDS,131173,131323,131174,131324 
NW_014040929.1,BestRefSeq,CDS,133249,133357,133250,133358 
NW_014040929.1,BestRefSeq,CDS,133572,133712,133573,133713 
NW_014040929.1,BestRefSeq,CDS,133792,133974,133793,133975 
NW_014040929.1,BestRefSeq,CDS,134066,134200,134067,134201 
NW_014040929.1,BestRefSeq,CDS,135359,135538,135360,135539 
NW_014040929.1,BestRefSeq,CDS,136592,136738,136593,136739 
NW_014040929.1,BestRefSeq,CDS,137951,138016,137952,138017 
NW_014040929.1,BestRefSeq,CDS,138631,138789,138632,138790 
NW_014040929.1,BestRefSeq,CDS,138909,139067,138910,139068 
NW_014040929.1,RefSeqFE,enhancer,58964,59258,58965,59259 
NW_014040929.1,RefSeqFE,silencer,58964,59258,58965,59259 
NW_014040929.1,RefSeqFE,biological_region,58964,59258,58965,59259 
NW_014040929.1,RefSeqFE,enhancer,75744,76038,75745,76039 
NW_014040929.1,RefSeqFE,silencer,75744,76038,75745,76039 
NW_014040929.1,RefSeqFE,biological_region,75744,76038,75745,76039 
NW_014040929.1,Gnomon,gene,111559,137944,111560,137945 
NW_014040929.1,Gnomon,lnc_RNA,111559,137944,111560,137945 
NW_014040929.1,Gnomon,exon,137823,137944,137824,137945 
NW_014040929.1,Gnomon,exon,111559,111799,111560,111800 
NW_014040929.1,BestRefSeq,gene,139827,154077,139828,154078 
NW_014040929.1,BestRefSeq,mRNA,139827,154077,139828,154078 
NW_014040929.1,BestRefSeq,exon,153532,154077,153533,154078 
NW_014040929.1,BestRefSeq,exon,152636,152705,152637,152706 
NW_014040929.1,BestRefSeq,exon,152012,152130,152013,152131 
NW_014040929.1,BestRefSeq,exon,151379,151512,151380,151513 
NW_014040929.1,BestRefSeq,exon,149653,149821,149654,149822 
NW_014040929.1,BestRefSeq,exon,148176,148250,148177,148251 
NW_014040929.1,BestRefSeq,exon,148020,148105,148021,148106 
NW_014040929.1,BestRefSeq,exon,147875,147949,147876,147950 
NW_014040929.1,BestRefSeq,exon,147077,147240,147078,147241 
NW_014040929.1,BestRefSeq,exon,146758,146990,146759,146991 
NW_014040929.1,BestRefSeq,exon,146154,146165,146155,146166 
NW_014040929.1,BestRefSeq,exon,145712,145920,145713,145921 
NW_014040929.1,BestRefSeq,exon,145137,145179,145138,145180 
NW_014040929.1,BestRefSeq,exon,145005,145064,145006,145065 
NW_014040929.1,BestRefSeq,exon,144448,144505,144449,144506 
NW_014040929.1,BestRefSeq,exon,143954,144024,143955,144025 
NW_014040929.1,BestRefSeq,exon,143777,143839,143778,143840 
NW_014040929.1,BestRefSeq,exon,143338,143416,143339,143417 
NW_014040929.1,BestRefSeq,exon,140742,140858,140743,140859 
NW_014040929.1,BestRefSeq,exon,140600,140658,140601,140659 
NW_014040929.1,BestRefSeq,exon,139827,140513,139828,140514 
NW_014040929.1,BestRefSeq,CDS,153532,153768,153533,153769 
NW_014040929.1,BestRefSeq,CDS,152636,152705,152637,152706 
NW_014040929.1,BestRefSeq,CDS,152012,152130,152013,152131 
NW_014040929.1,BestRefSeq,CDS,151379,151512,151380,151513 
NW_014040929.1,BestRefSeq,CDS,149653,149821,149654,149822 
NW_014040929.1,BestRefSeq,CDS,148176,148250,148177,148251 
NW_014040929.1,BestRefSeq,CDS,148020,148105,148021,148106 
NW_014040929.1,BestRefSeq,CDS,147875,147949,147876,147950 
NW_014040929.1,BestRefSeq,CDS,147077,147240,147078,147241 
NW_014040929.1,BestRefSeq,CDS,146758,146990,146759,146991 
NW_014040929.1,BestRefSeq,CDS,146154,146165,146155,146166 
NW_014040929.1,BestRefSeq,CDS,145712,145920,145713,145921 
NW_014040929.1,BestRefSeq,CDS,145137,145179,145138,145180 
NW_014040929.1,BestRefSeq,CDS,145005,145064,145006,145065 
NW_014040929.1,BestRefSeq,CDS,144448,144505,144449,144506 
NW_014040929.1,BestRefSeq,CDS,143954,144024,143955,144025 
NW_014040929.1,BestRefSeq,CDS,143777,143839,143778,143840 
NW_014040929.1,BestRefSeq,CDS,143338,143416,143339,143417 
NW_014040929.1,BestRefSeq,CDS,140742,140858,140743,140859 
NW_014040929.1,BestRefSeq,CDS,140600,140658,140601,140659 
NW_014040929.1,BestRefSeq,CDS,140487,140513,140488,140514 
NW_014040929.1,BestRefSeq,gene,180607,183156,180608,183157 
NW_014040929.1,BestRefSeq,mRNA,180607,183156,180608,183157 
NW_014040929.1,BestRefSeq,exon,183126,183156,183127,183157 
NW_014040929.1,BestRefSeq,exon,182654,182742,182655,182743 
NW_014040929.1,BestRefSeq,exon,181468,181669,181469,181670 
NW_014040929.1,BestRefSeq,exon,180607,180778,180608,180779 
NW_014040929.1,BestRefSeq,CDS,183126,183131,183127,183132 
NW_014040929.1,BestRefSeq,CDS,182654,182742,182655,182743 
NW_014040929.1,BestRefSeq,CDS,181468,181669,181469,181670 
NW_014040929.1,BestRefSeq,CDS,180665,180778,180666,180779 
NW_014040929.1,BestRefSeq,gene,198888,201435,198889,201436 
NW_014040929.1,BestRefSeq,mRNA,198888,201435,198889,201436 
NW_014040929.1,BestRefSeq,exon,198888,198920,198889,198921 
NW_014040929.1,BestRefSeq,exon,199304,199392,199305,199393 
NW_014040929.1,BestRefSeq,exon,200377,200578,200378,200579 
NW_014040929.1,BestRefSeq,exon,201261,201435,201262,201436 
NW_014040929.1,BestRefSeq,CDS,198915,198920,198916,198921 
NW_014040929.1,BestRefSeq,CDS,199304,199392,199305,199393 
NW_014040929.1,BestRefSeq,CDS,200377,200578,200378,200579 
NW_014040929.1,BestRefSeq,CDS,201261,201374,201262,201375 
NW_014040929.1,BestRefSeq,gene,211356,222616,211357,222617 
NW_014040929.1,BestRefSeq,mRNA,211356,222616,211357,222617 
NW_014040929.1,BestRefSeq,exon,222513,222616,222514,222617 
NW_014040929.1,BestRefSeq,exon,222102,222190,222103,222191 
NW_014040929.1,BestRefSeq,exon,218415,218619,218416,218620 
NW_014040929.1,BestRefSeq,exon,216132,216266,216133,216267 
NW_014040929.1,BestRefSeq,exon,213533,213559,213534,213560 
NW_014040929.1,BestRefSeq,exon,213406,213444,213407,213445 
NW_014040929.1,BestRefSeq,exon,213186,213215,213187,213216 
NW_014040929.1,BestRefSeq,exon,211998,212086,211999,212087 
NW_014040929.1,BestRefSeq,exon,211674,211839,211675,211840 
NW_014040929.1,BestRefSeq,exon,211356,211592,211357,211593 
NW_014040929.1,BestRefSeq,CDS,222513,222557,222514,222558 
NW_014040929.1,BestRefSeq,CDS,222102,222190,222103,222191 
NW_014040929.1,BestRefSeq,CDS,218415,218619,218416,218620 
NW_014040929.1,BestRefSeq,CDS,216132,216266,216133,216267 
NW_014040929.1,BestRefSeq,CDS,213533,213559,213534,213560 
NW_014040929.1,BestRefSeq,CDS,213406,213444,213407,213445 
NW_014040929.1,BestRefSeq,CDS,213186,213215,213187,213216 
NW_014040929.1,BestRefSeq,CDS,211998,212086,211999,212087 
NW_014040929.1,BestRefSeq,CDS,211674,211839,211675,211840 
NW_014040929.1,BestRefSeq,CDS,211446,211592,211447,211593 
NW_014040929.1,RefSeq,sequence_feature,214950,233800,214951,233801 
NW_014040929.1,BestRefSeq,gene,225093,241465,225094,241466 
NW_014040929.1,BestRefSeq,mRNA,225093,241465,225094,241466 
NW_014040929.1,BestRefSeq,exon,241392,241465,241393,241466 
NW_014040929.1,BestRefSeq,exon,240980,241187,240981,241188 
NW_014040929.1,BestRefSeq,exon,240749,240837,240750,240838 
NW_014040929.1,BestRefSeq,exon,227122,227246,227123,227247 
NW_014040929.1,BestRefSeq,exon,226987,227035,226988,227036 
NW_014040929.1,BestRefSeq,exon,226736,226800,226737,226801 
NW_014040929.1,BestRefSeq,exon,226124,226194,226125,226195 
NW_014040929.1,BestRefSeq,exon,225955,226026,225956,226027 
NW_014040929.1,BestRefSeq,exon,225528,225678,225529,225679 
NW_014040929.1,BestRefSeq,exon,225093,225388,225094,225389 
NW_014040929.1,BestRefSeq,CDS,241392,241443,241393,241444 
NW_014040929.1,BestRefSeq,CDS,240980,241187,240981,241188 
NW_014040929.1,BestRefSeq,CDS,240749,240837,240750,240838 
NW_014040929.1,BestRefSeq,CDS,227122,227246,227123,227247 
NW_014040929.1,BestRefSeq,CDS,226987,227035,226988,227036 
NW_014040929.1,BestRefSeq,CDS,226736,226800,226737,226801 
NW_014040929.1,BestRefSeq,CDS,226124,226194,226125,226195 
NW_014040929.1,BestRefSeq,CDS,225955,226026,225956,226027 
NW_014040929.1,BestRefSeq,CDS,225528,225678,225529,225679 
NW_014040929.1,BestRefSeq,CDS,225284,225388,225285,225389 
NW_014040929.1,RefSeq,sequence_feature,233801,264360,233802,264361 
NW_014040929.1,BestRefSeq,gene,246041,262018,246042,262019 
NW_014040929.1,BestRefSeq,mRNA,246041,262018,246042,262019 
NW_014040929.1,BestRefSeq,exon,261967,262018,261968,262019 
NW_014040929.1,BestRefSeq,exon,256987,257105,256988,257106 
NW_014040929.1,BestRefSeq,exon,255524,255761,255525,255762 
NW_014040929.1,BestRefSeq,exon,255321,255406,255322,255407 
NW_014040929.1,BestRefSeq,exon,253679,253775,253680,253776 
NW_014040929.1,BestRefSeq,exon,253513,253585,253514,253586 
NW_014040929.1,BestRefSeq,exon,250159,250230,250160,250231 
NW_014040929.1,BestRefSeq,exon,249767,250047,249768,250048 
NW_014040929.1,BestRefSeq,exon,248565,248686,248566,248687 
NW_014040929.1,BestRefSeq,exon,248068,248269,248069,248270 
NW_014040929.1,BestRefSeq,exon,247265,247322,247266,247323 
NW_014040929.1,BestRefSeq,exon,247055,247150,247056,247151 
NW_014040929.1,BestRefSeq,exon,246041,246451,246042,246452 
NW_014040929.1,BestRefSeq,CDS,255524,255748,255525,255749 
NW_014040929.1,BestRefSeq,CDS,255321,255406,255322,255407 
NW_014040929.1,BestRefSeq,CDS,253679,253775,253680,253776 
NW_014040929.1,BestRefSeq,CDS,253513,253585,253514,253586 
NW_014040929.1,BestRefSeq,CDS,250159,250230,250160,250231 
NW_014040929.1,BestRefSeq,CDS,249767,250047,249768,250048 
NW_014040929.1,BestRefSeq,CDS,248565,248686,248566,248687 
NW_014040929.1,BestRefSeq,CDS,248068,248269,248069,248270 
NW_014040929.1,BestRefSeq,CDS,247265,247322,247266,247323 
NW_014040929.1,BestRefSeq,CDS,247055,247150,247056,247151 
NW_014040929.1,BestRefSeq,CDS,246393,246451,246394,246452 
NW_014040929.1,BestRefSeq,mRNA,246041,259657,246042,259658 
