sequence_id,refseq,region,start_index,end_index,start,end
NT_187638.1,BestRefSeq,CDS,2817,2869,2818,2870 
NT_187638.1,BestRefSeq,CDS,2508,2717,2509,2718 
NT_187638.1,BestRefSeq,gene,20629,36301,20630,36302 
NT_187638.1,BestRefSeq,mRNA,20629,36301,20630,36302 
NT_187638.1,BestRefSeq,exon,36210,36301,36211,36302 
NT_187638.1,BestRefSeq,exon,34086,34121,34087,34122 
NT_187638.1,BestRefSeq,exon,31326,31625,31327,31626 
NT_187638.1,BestRefSeq,exon,29502,29773,29503,29774 
NT_187638.1,BestRefSeq,exon,21916,22020,21917,22021 
NT_187638.1,BestRefSeq,exon,21401,21453,21402,21454 
NT_187638.1,BestRefSeq,exon,20629,21302,20630,21303 
NT_187638.1,BestRefSeq,CDS,36210,36243,36211,36244 
NT_187638.1,BestRefSeq,CDS,34086,34121,34087,34122 
NT_187638.1,BestRefSeq,CDS,31326,31625,31327,31626 
NT_187638.1,BestRefSeq,CDS,29502,29773,29503,29774 
NT_187638.1,BestRefSeq,CDS,21994,22020,21995,22021 
NT_187638.1,BestRefSeq,mRNA,20629,36301,20630,36302 
NT_187638.1,BestRefSeq,exon,36210,36301,36211,36302 
NT_187638.1,BestRefSeq,exon,34086,34121,34087,34122 
NT_187638.1,BestRefSeq,exon,31326,31625,31327,31626 
NT_187638.1,BestRefSeq,exon,29502,29773,29503,29774 
NT_187638.1,BestRefSeq,exon,26284,26334,26285,26335 
NT_187638.1,BestRefSeq,exon,21916,22020,21917,22021 
NT_187638.1,BestRefSeq,exon,21401,21453,21402,21454 
NT_187638.1,BestRefSeq,exon,20629,21302,20630,21303 
NT_187638.1,BestRefSeq,CDS,36210,36243,36211,36244 
NT_187638.1,BestRefSeq,CDS,34086,34121,34087,34122 
NT_187638.1,BestRefSeq,CDS,31326,31625,31327,31626 
NT_187638.1,BestRefSeq,CDS,29502,29773,29503,29774 
NT_187638.1,BestRefSeq,CDS,26284,26334,26285,26335 
NT_187638.1,BestRefSeq,CDS,21994,22020,21995,22021 
NT_187638.1,BestRefSeq,gene,38230,52574,38231,52575 
NT_187638.1,BestRefSeq,mRNA,38230,52574,38231,52575 
NT_187638.1,BestRefSeq,exon,52478,52574,52479,52575 
NT_187638.1,BestRefSeq,exon,51439,51474,51440,51475 
NT_187638.1,BestRefSeq,exon,50410,50694,50411,50695 
NT_187638.1,BestRefSeq,exon,48997,49296,48998,49297 
NT_187638.1,BestRefSeq,exon,47151,47444,47152,47445 
NT_187638.1,BestRefSeq,exon,43931,43981,43932,43982 
NT_187638.1,BestRefSeq,exon,39543,39647,39544,39648 
NT_187638.1,BestRefSeq,exon,39028,39080,39029,39081 
NT_187638.1,BestRefSeq,exon,38230,38909,38231,38910 
NT_187638.1,BestRefSeq,CDS,52478,52511,52479,52512 
NT_187638.1,BestRefSeq,CDS,51439,51474,51440,51475 
NT_187638.1,BestRefSeq,CDS,50410,50694,50411,50695 
NT_187638.1,BestRefSeq,CDS,48997,49296,48998,49297 
NT_187638.1,BestRefSeq,CDS,47151,47444,47152,47445 
NT_187638.1,BestRefSeq,CDS,43931,43981,43932,43982 
NT_187638.1,BestRefSeq,CDS,39543,39647,39544,39648 
NT_187638.1,BestRefSeq,CDS,39028,39080,39029,39081 
NT_187638.1,BestRefSeq,CDS,38733,38909,38734,38910 
NT_187638.1,BestRefSeq,gene,54496,65406,54497,65407 
NT_187638.1,BestRefSeq,mRNA,54496,65406,54497,65407 
NT_187638.1,BestRefSeq,exon,65325,65406,65326,65407 
NT_187638.1,BestRefSeq,exon,65090,65125,65091,65126 
NT_187638.1,BestRefSeq,exon,63939,64223,63940,64224 
NT_187638.1,BestRefSeq,exon,62772,63065,62773,63066 
NT_187638.1,BestRefSeq,exon,60133,60183,60134,60184 
NT_187638.1,BestRefSeq,exon,55785,55889,55786,55890 
NT_187638.1,BestRefSeq,exon,55271,55323,55272,55324 
NT_187638.1,BestRefSeq,exon,54496,55171,54497,55172 
NT_187638.1,BestRefSeq,CDS,65325,65364,65326,65365 
NT_187638.1,BestRefSeq,CDS,65090,65125,65091,65126 
NT_187638.1,BestRefSeq,CDS,63939,64223,63940,64224 
NT_187638.1,BestRefSeq,CDS,62772,63065,62773,63066 
NT_187638.1,BestRefSeq,CDS,60133,60183,60134,60184 
NT_187638.1,BestRefSeq,CDS,55785,55889,55786,55890 
NT_187638.1,BestRefSeq,CDS,55271,55323,55272,55324 
NT_187638.1,BestRefSeq,CDS,54902,55171,54903,55172 
NT_187638.1,BestRefSeq,gene,86165,100706,86166,100707 
NT_187638.1,BestRefSeq,mRNA,86165,100706,86166,100707 
NT_187638.1,BestRefSeq,exon,100644,100706,100645,100707 
NT_187638.1,BestRefSeq,exon,99700,99735,99701,99736 
NT_187638.1,BestRefSeq,exon,96964,97263,96965,97264 
NT_187638.1,BestRefSeq,exon,95156,95449,95157,95450 
NT_187638.1,BestRefSeq,exon,91833,91883,91834,91884 
NT_187638.1,BestRefSeq,exon,87466,87567,87467,87568 
NT_187638.1,BestRefSeq,exon,86951,87003,86952,87004 
NT_187638.1,BestRefSeq,exon,86165,86852,86166,86853 
NT_187638.1,BestRefSeq,CDS,100644,100677,100645,100678 
NT_187638.1,BestRefSeq,CDS,99700,99735,99701,99736 
NT_187638.1,BestRefSeq,CDS,96964,97263,96965,97264 
NT_187638.1,BestRefSeq,CDS,95156,95449,95157,95450 
NT_187638.1,BestRefSeq,CDS,91833,91883,91834,91884 
NT_187638.1,BestRefSeq,CDS,87466,87567,87467,87568 
NT_187638.1,BestRefSeq,CDS,86951,87003,86952,87004 
NT_187638.1,BestRefSeq,CDS,86676,86852,86677,86853 
NT_187638.1,BestRefSeq,gene,102582,116893,102583,116894 
NT_187638.1,BestRefSeq,mRNA,102582,116893,102583,116894 
NT_187638.1,BestRefSeq,exon,116825,116893,116826,116894 
NT_187638.1,BestRefSeq,exon,115997,116032,115998,116033 
NT_187638.1,BestRefSeq,exon,108231,108281,108232,108282 
NT_187638.1,BestRefSeq,exon,103860,103964,103861,103965 
NT_187638.1,BestRefSeq,exon,103345,103397,103346,103398 
NT_187638.1,BestRefSeq,exon,102582,103246,102583,103247 
NT_187638.1,BestRefSeq,CDS,116825,116858,116826,116859 
NT_187638.1,BestRefSeq,CDS,115997,116032,115998,116033 
NT_187638.1,BestRefSeq,CDS,108231,108281,108232,108282 
NT_187638.1,BestRefSeq,CDS,103860,103964,103861,103965 
NT_187638.1,BestRefSeq,CDS,103345,103397,103346,103398 
NT_187638.1,BestRefSeq,CDS,103205,103246,103206,103247 
NT_187638.1,BestRefSeq,mRNA,102582,116893,102583,116894 
NT_187638.1,BestRefSeq,exon,116825,116893,116826,116894 
NT_187638.1,BestRefSeq,exon,115997,116032,115998,116033 
NT_187638.1,BestRefSeq,exon,111449,111742,111450,111743 
NT_187638.1,BestRefSeq,exon,108231,108281,108232,108282 
NT_187638.1,BestRefSeq,exon,103860,103964,103861,103965 
NT_187638.1,BestRefSeq,exon,103345,103397,103346,103398 
NT_187638.1,BestRefSeq,exon,102582,103246,102583,103247 
NT_187638.1,BestRefSeq,CDS,116825,116858,116826,116859 
NT_187638.1,BestRefSeq,CDS,115997,116032,115998,116033 
NT_187638.1,BestRefSeq,CDS,111449,111742,111450,111743 
NT_187638.1,BestRefSeq,CDS,108231,108281,108232,108282 
NT_187638.1,BestRefSeq,CDS,103860,103964,103861,103965 
NT_187638.1,BestRefSeq,CDS,103345,103397,103346,103398 
NT_187638.1,BestRefSeq,CDS,103205,103246,103206,103247 
NT_187638.1,BestRefSeq,mRNA,102582,116893,102583,116894 
NT_187638.1,BestRefSeq,exon,116825,116893,116826,116894 
NT_187638.1,BestRefSeq,exon,115997,116032,115998,116033 
NT_187638.1,BestRefSeq,exon,113261,113560,113262,113561 
NT_187638.1,BestRefSeq,exon,111449,111742,111450,111743 
NT_187638.1,BestRefSeq,exon,103860,103964,103861,103965 
NT_187638.1,BestRefSeq,exon,103345,103397,103346,103398 
NT_187638.1,BestRefSeq,exon,102582,103246,102583,103247 
NT_187638.1,BestRefSeq,CDS,116825,116858,116826,116859 
NT_187638.1,BestRefSeq,CDS,115997,116032,115998,116033 
NT_187638.1,BestRefSeq,CDS,113261,113560,113262,113561 
NT_187638.1,BestRefSeq,CDS,111449,111742,111450,111743 
NT_187638.1,BestRefSeq,CDS,103860,103964,103861,103965 
NT_187638.1,BestRefSeq,CDS,103345,103397,103346,103398 
NT_187638.1,BestRefSeq,CDS,103205,103246,103206,103247 
NT_187638.1,BestRefSeq,mRNA,102582,116893,102583,116894 
NT_187638.1,BestRefSeq,exon,116825,116893,116826,116894 
NT_187638.1,BestRefSeq,exon,115997,116032,115998,116033 
NT_187638.1,BestRefSeq,exon,113261,113560,113262,113561 
NT_187638.1,BestRefSeq,exon,111449,111742,111450,111743 
NT_187638.1,BestRefSeq,exon,108231,108281,108232,108282 
NT_187638.1,BestRefSeq,exon,103860,103964,103861,103965 
NT_187638.1,BestRefSeq,exon,103345,103397,103346,103398 
NT_187638.1,BestRefSeq,exon,102582,103180,102583,103181 
NT_187638.1,BestRefSeq,CDS,116825,116858,116826,116859 
NT_187638.1,BestRefSeq,CDS,115997,116032,115998,116033 
NT_187638.1,BestRefSeq,CDS,113261,113560,113262,113561 
NT_187638.1,BestRefSeq,CDS,111449,111742,111450,111743 
NT_187638.1,BestRefSeq,CDS,108231,108281,108232,108282 
NT_187638.1,BestRefSeq,CDS,103860,103964,103861,103965 
NT_187638.1,BestRefSeq,CDS,103345,103397,103346,103398 
NT_187638.1,BestRefSeq,CDS,103037,103180,103038,103181 
NT_187638.1,BestRefSeq,mRNA,102582,116893,102583,116894 
NT_187638.1,BestRefSeq,exon,116825,116893,116826,116894 
NT_187638.1,BestRefSeq,exon,115997,116032,115998,116033 
NT_187638.1,BestRefSeq,exon,113261,113560,113262,113561 
NT_187638.1,BestRefSeq,exon,111449,111742,111450,111743 
NT_187638.1,BestRefSeq,exon,108231,108281,108232,108282 
NT_187638.1,BestRefSeq,exon,103860,103964,103861,103965 
NT_187638.1,BestRefSeq,exon,103345,103397,103346,103398 
NT_187638.1,BestRefSeq,exon,102582,103246,102583,103247 
NT_187638.1,BestRefSeq,CDS,116825,116858,116826,116859 
NT_187638.1,BestRefSeq,CDS,115997,116032,115998,116033 
NT_187638.1,BestRefSeq,CDS,113261,113560,113262,113561 
NT_187638.1,BestRefSeq,CDS,111449,111742,111450,111743 
NT_187638.1,BestRefSeq,CDS,108231,108281,108232,108282 
NT_187638.1,BestRefSeq,CDS,103860,103964,103861,103965 
NT_187638.1,BestRefSeq,CDS,103345,103397,103346,103398 
NT_187638.1,BestRefSeq,CDS,103205,103246,103206,103247 
NT_187638.1,BestRefSeq,gene,118765,130980,118766,130981 
NT_187638.1,BestRefSeq,mRNA,118765,130980,118766,130981 
NT_187638.1,BestRefSeq,exon,130892,130980,130893,130981 
NT_187638.1,BestRefSeq,exon,130140,130175,130141,130176 
NT_187638.1,BestRefSeq,exon,129085,129369,129086,129370 
NT_187638.1,BestRefSeq,exon,127512,127811,127513,127812 
NT_187638.1,BestRefSeq,exon,125636,125929,125637,125930 
NT_187638.1,BestRefSeq,exon,120064,120168,120065,120169 
NT_187638.1,BestRefSeq,exon,119549,119601,119550,119602 
NT_187638.1,BestRefSeq,exon,118765,119450,118766,119451 
NT_187638.1,BestRefSeq,CDS,130892,130925,130893,130926 
NT_187638.1,BestRefSeq,CDS,130140,130175,130141,130176 
NT_187638.1,BestRefSeq,CDS,129085,129369,129086,129370 
NT_187638.1,BestRefSeq,CDS,127512,127811,127513,127812 
NT_187638.1,BestRefSeq,CDS,125636,125929,125637,125930 
NT_187638.1,BestRefSeq,CDS,120064,120168,120065,120169 
NT_187638.1,BestRefSeq,CDS,119549,119601,119550,119602 
NT_187638.1,BestRefSeq,CDS,119325,119450,119326,119451 
NT_187638.1,BestRefSeq,pseudogene,141972,147506,141973,147507 
NT_187638.1,BestRefSeq,transcript,141972,147506,141973,147507 
NT_187638.1,BestRefSeq,exon,146984,147506,146985,147507 
NT_187638.1,BestRefSeq,exon,146536,146820,146537,146821 
NT_187638.1,BestRefSeq,exon,146077,146386,146078,146387 
NT_187638.1,BestRefSeq,exon,145571,145867,145572,145868 
NT_187638.1,BestRefSeq,exon,145015,145317,145016,145318 
NT_187638.1,BestRefSeq,exon,142477,142527,142478,142528 
NT_187638.1,BestRefSeq,exon,141972,142328,141973,142329 
NT_187638.1,RefSeq,sequence_feature,149636,157052,149637,157053 
NT_187638.1,RefSeq,match,30,23884,31,23885 
NT_187638.1,RefSeq,match,36230,57577,36231,57578 
NT_187638.1,RefSeq,match,84456,105730,84457,105731 
NT_187638.1,RefSeq,match,116868,135977,116869,135978 
NT_187638.1,RefSeq,cDNA_match,130892,130980,130893,130981 
NT_187638.1,RefSeq,cDNA_match,130140,130175,130141,130176 
NT_187638.1,RefSeq,cDNA_match,129085,129369,129086,129370 
NT_187638.1,RefSeq,cDNA_match,127512,127811,127513,127812 
NT_187638.1,RefSeq,cDNA_match,125636,125929,125637,125930 
NT_187638.1,RefSeq,cDNA_match,120064,120168,120065,120169 
NT_187638.1,RefSeq,cDNA_match,119549,119601,119550,119602 
NT_187638.1,RefSeq,cDNA_match,118765,119450,118766,119451 
