sequence_id,refseq,region,start_index,end_index,start,end
NW_003315952.3,Gnomon,exon,26227,26409,26228,26410 
NW_003315952.3,Gnomon,exon,19255,19377,19256,19378 
NW_003315952.3,Gnomon,exon,16722,16918,16723,16919 
NW_003315952.3,Gnomon,exon,15813,15877,15814,15878 
NW_003315952.3,Gnomon,exon,12656,12713,12657,12714 
NW_003315952.3,Gnomon,exon,12330,12562,12331,12563 
NW_003315952.3,Gnomon,exon,11520,11559,11521,11560 
NW_003315952.3,Gnomon,gene,31529,73840,31530,73841 
NW_003315952.3,Gnomon,lnc_RNA,31529,73840,31530,73841 
NW_003315952.3,Gnomon,exon,73801,73840,73802,73841 
NW_003315952.3,Gnomon,exon,58382,58577,58383,58578 
NW_003315952.3,Gnomon,exon,46754,46863,46755,46864 
NW_003315952.3,Gnomon,exon,45559,45690,45560,45691 
NW_003315952.3,Gnomon,exon,42057,42272,42058,42273 
NW_003315952.3,Gnomon,exon,41108,41173,41109,41174 
NW_003315952.3,Gnomon,exon,38892,38950,38893,38951 
NW_003315952.3,Gnomon,exon,37268,37796,37269,37797 
NW_003315952.3,Gnomon,exon,31529,31685,31530,31686 
NW_003315952.3,Gnomon,lnc_RNA,31529,73813,31530,73814 
NW_003315952.3,Gnomon,exon,73792,73813,73793,73814 
NW_003315952.3,Gnomon,exon,58382,58577,58383,58578 
NW_003315952.3,Gnomon,exon,55689,55771,55690,55772 
NW_003315952.3,Gnomon,exon,46754,46863,46755,46864 
NW_003315952.3,Gnomon,exon,45559,45690,45560,45691 
NW_003315952.3,Gnomon,exon,42057,42272,42058,42273 
NW_003315952.3,Gnomon,exon,41108,41173,41109,41174 
NW_003315952.3,Gnomon,exon,38892,38950,38893,38951 
NW_003315952.3,Gnomon,exon,37268,37796,37269,37797 
NW_003315952.3,Gnomon,exon,31529,31685,31530,31686 
NW_003315952.3,Gnomon,lnc_RNA,31529,73812,31530,73813 
NW_003315952.3,Gnomon,exon,73792,73812,73793,73813 
NW_003315952.3,Gnomon,exon,58382,58577,58383,58578 
NW_003315952.3,Gnomon,exon,46754,46863,46755,46864 
NW_003315952.3,Gnomon,exon,45559,45690,45560,45691 
NW_003315952.3,Gnomon,exon,42057,42272,42058,42273 
NW_003315952.3,Gnomon,exon,41108,41173,41109,41174 
NW_003315952.3,Gnomon,exon,38892,38950,38893,38951 
NW_003315952.3,Gnomon,exon,37268,37796,37269,37797 
NW_003315952.3,Gnomon,exon,31529,31685,31530,31686 
NW_003315952.3,Gnomon,lnc_RNA,31529,70010,31530,70011 
NW_003315952.3,Gnomon,exon,69975,70010,69976,70011 
NW_003315952.3,Gnomon,exon,58382,58577,58383,58578 
NW_003315952.3,Gnomon,exon,46754,46863,46755,46864 
NW_003315952.3,Gnomon,exon,45559,45690,45560,45691 
NW_003315952.3,Gnomon,exon,42057,42272,42058,42273 
NW_003315952.3,Gnomon,exon,41108,41173,41109,41174 
NW_003315952.3,Gnomon,exon,38892,38950,38893,38951 
NW_003315952.3,Gnomon,exon,37268,37796,37269,37797 
NW_003315952.3,Gnomon,exon,31529,31685,31530,31686 
NW_003315952.3,Gnomon,lnc_RNA,31529,69974,31530,69975 
NW_003315952.3,Gnomon,exon,69936,69974,69937,69975 
NW_003315952.3,Gnomon,exon,58382,58577,58383,58578 
NW_003315952.3,Gnomon,exon,46754,46863,46755,46864 
NW_003315952.3,Gnomon,exon,45559,45690,45560,45691 
NW_003315952.3,Gnomon,exon,42057,42272,42058,42273 
NW_003315952.3,Gnomon,exon,41108,41173,41109,41174 
NW_003315952.3,Gnomon,exon,38892,38950,38893,38951 
NW_003315952.3,Gnomon,exon,37268,37796,37269,37797 
NW_003315952.3,Gnomon,exon,31529,31685,31530,31686 
NW_003315952.3,Gnomon,lnc_RNA,31529,56427,31530,56428 
NW_003315952.3,Gnomon,exon,56411,56427,56412,56428 
NW_003315952.3,Gnomon,exon,46754,46863,46755,46864 
NW_003315952.3,Gnomon,exon,45559,45690,45560,45691 
NW_003315952.3,Gnomon,exon,42057,42272,42058,42273 
NW_003315952.3,Gnomon,exon,41108,41173,41109,41174 
NW_003315952.3,Gnomon,exon,38892,38950,38893,38951 
NW_003315952.3,Gnomon,exon,37268,37796,37269,37797 
NW_003315952.3,Gnomon,exon,31529,31685,31530,31686 
NW_003315952.3,Gnomon,lnc_RNA,31529,47815,31530,47816 
NW_003315952.3,Gnomon,exon,46754,47815,46755,47816 
NW_003315952.3,Gnomon,exon,45559,45690,45560,45691 
NW_003315952.3,Gnomon,exon,42057,42272,42058,42273 
NW_003315952.3,Gnomon,exon,40972,41173,40973,41174 
NW_003315952.3,Gnomon,exon,38892,38950,38893,38951 
NW_003315952.3,Gnomon,exon,37268,37796,37269,37797 
NW_003315952.3,Gnomon,exon,31529,31685,31530,31686 
NW_003315952.3,Gnomon,lnc_RNA,31529,47815,31530,47816 
NW_003315952.3,Gnomon,exon,46754,47815,46755,47816 
NW_003315952.3,Gnomon,exon,45559,45690,45560,45691 
NW_003315952.3,Gnomon,exon,42057,42272,42058,42273 
NW_003315952.3,Gnomon,exon,40967,41173,40968,41174 
NW_003315952.3,Gnomon,exon,38892,38950,38893,38951 
NW_003315952.3,Gnomon,exon,37268,37796,37269,37797 
NW_003315952.3,Gnomon,exon,31529,31685,31530,31686 
NW_003315952.3,Gnomon,lnc_RNA,31529,47468,31530,47469 
NW_003315952.3,Gnomon,exon,46754,47468,46755,47469 
NW_003315952.3,Gnomon,exon,41108,41173,41109,41174 
NW_003315952.3,Gnomon,exon,38892,38950,38893,38951 
NW_003315952.3,Gnomon,exon,37268,37796,37269,37797 
NW_003315952.3,Gnomon,exon,31529,31685,31530,31686 
NW_003315952.3,Gnomon,lnc_RNA,31529,47012,31530,47013 
NW_003315952.3,Gnomon,exon,46754,47012,46755,47013 
NW_003315952.3,Gnomon,exon,45559,45690,45560,45691 
NW_003315952.3,Gnomon,exon,42057,42272,42058,42273 
NW_003315952.3,Gnomon,exon,41108,41173,41109,41174 
NW_003315952.3,Gnomon,exon,38892,38950,38893,38951 
NW_003315952.3,Gnomon,exon,37268,37796,37269,37797 
NW_003315952.3,Gnomon,exon,31529,31685,31530,31686 
NW_003315952.3,Curated Genomic,pseudogene,37694,37797,37695,37798 
NW_003315952.3,Gnomon,gene,50295,51565,50296,51566 
NW_003315952.3,Gnomon,lnc_RNA,50295,51565,50296,51566 
NW_003315952.3,Gnomon,exon,50685,51565,50686,51566 
NW_003315952.3,Gnomon,exon,50295,50588,50296,50589 
NW_003315952.3,Gnomon,lnc_RNA,50295,51565,50296,51566 
NW_003315952.3,Gnomon,exon,50685,51565,50686,51566 
NW_003315952.3,Gnomon,exon,50295,50591,50296,50592 
NW_003315952.3,Gnomon,lnc_RNA,50295,51565,50296,51566 
NW_003315952.3,Gnomon,exon,50681,51565,50682,51566 
NW_003315952.3,Gnomon,exon,50295,50591,50296,50592 
NW_003315952.3,BestRefSeq,gene,77568,79066,77569,79067 
NW_003315952.3,BestRefSeq,mRNA,77568,79066,77569,79067 
NW_003315952.3,BestRefSeq,exon,77568,77644,77569,77645 
NW_003315952.3,BestRefSeq,exon,78202,78401,78203,78402 
NW_003315952.3,BestRefSeq,exon,78909,79066,78910,79067 
NW_003315952.3,BestRefSeq,CDS,77590,77644,77591,77645 
NW_003315952.3,BestRefSeq,CDS,78202,78401,78203,78402 
NW_003315952.3,BestRefSeq,CDS,78909,78941,78910,78942 
NW_003315952.3,BestRefSeq,gene,82788,120581,82789,120582 
NW_003315952.3,BestRefSeq,mRNA,82788,120581,82789,120582 
NW_003315952.3,BestRefSeq,exon,120038,120581,120039,120582 
NW_003315952.3,BestRefSeq,exon,111458,111537,111459,111538 
NW_003315952.3,BestRefSeq,exon,104131,104205,104132,104206 
NW_003315952.3,BestRefSeq,exon,102082,102191,102083,102192 
NW_003315952.3,BestRefSeq,exon,101416,101542,101417,101543 
NW_003315952.3,BestRefSeq,exon,96221,96378,96222,96379 
NW_003315952.3,BestRefSeq,exon,89110,89191,89111,89192 
NW_003315952.3,BestRefSeq,exon,88172,88268,88173,88269 
NW_003315952.3,BestRefSeq,exon,82788,87576,82789,87577 
NW_003315952.3,BestRefSeq,CDS,120038,120410,120039,120411 
NW_003315952.3,BestRefSeq,CDS,111458,111537,111459,111538 
NW_003315952.3,BestRefSeq,CDS,104131,104205,104132,104206 
NW_003315952.3,BestRefSeq,CDS,102082,102191,102083,102192 
NW_003315952.3,BestRefSeq,CDS,101416,101542,101417,101543 
NW_003315952.3,BestRefSeq,CDS,96221,96378,96222,96379 
NW_003315952.3,BestRefSeq,CDS,89110,89191,89111,89192 
NW_003315952.3,BestRefSeq,CDS,88172,88268,88173,88269 
NW_003315952.3,BestRefSeq,CDS,87440,87576,87441,87577 
NW_003315952.3,BestRefSeq,gene,122755,126182,122756,126183 
NW_003315952.3,BestRefSeq,lnc_RNA,122755,126182,122756,126183 
NW_003315952.3,BestRefSeq,exon,126027,126182,126028,126183 
NW_003315952.3,BestRefSeq,exon,122755,123389,122756,123390 
NW_003315952.3,Gnomon,gene,137852,146267,137853,146268 
NW_003315952.3,Gnomon,lnc_RNA,137852,146267,137853,146268 
NW_003315952.3,Gnomon,exon,143399,146267,143400,146268 
NW_003315952.3,Gnomon,exon,137852,140488,137853,140489 
NW_003315952.3,BestRefSeq,gene,157430,324249,157431,324250 
NW_003315952.3,BestRefSeq,mRNA,157430,324249,157431,324250 
NW_003315952.3,BestRefSeq,exon,324154,324249,324155,324250 
NW_003315952.3,BestRefSeq,exon,298901,299013,298902,299014 
NW_003315952.3,BestRefSeq,exon,292685,292828,292686,292829 
NW_003315952.3,BestRefSeq,exon,290735,290864,290736,290865 
NW_003315952.3,BestRefSeq,exon,198731,198905,198732,198906 
NW_003315952.3,BestRefSeq,exon,166992,167105,166993,167106 
NW_003315952.3,BestRefSeq,exon,160694,160842,160695,160843 
NW_003315952.3,BestRefSeq,exon,157430,158963,157431,158964 
NW_003315952.3,BestRefSeq,CDS,298901,298977,298902,298978 
NW_003315952.3,BestRefSeq,CDS,292685,292828,292686,292829 
NW_003315952.3,BestRefSeq,CDS,290735,290864,290736,290865 
NW_003315952.3,BestRefSeq,CDS,198731,198905,198732,198906 
NW_003315952.3,BestRefSeq,CDS,166992,167105,166993,167106 
NW_003315952.3,BestRefSeq,CDS,160694,160842,160695,160843 
NW_003315952.3,BestRefSeq,CDS,158892,158963,158893,158964 
NW_003315952.3,BestRefSeq,mRNA,157430,324249,157431,324250 
NW_003315952.3,BestRefSeq,exon,324154,324249,324155,324250 
NW_003315952.3,BestRefSeq,exon,298901,299013,298902,299014 
NW_003315952.3,BestRefSeq,exon,292685,292828,292686,292829 
NW_003315952.3,BestRefSeq,exon,290735,290864,290736,290865 
NW_003315952.3,BestRefSeq,exon,251221,251307,251222,251308 
NW_003315952.3,BestRefSeq,exon,198731,198905,198732,198906 
NW_003315952.3,BestRefSeq,exon,166992,167105,166993,167106 
NW_003315952.3,BestRefSeq,exon,160694,160842,160695,160843 
NW_003315952.3,BestRefSeq,exon,157430,158963,157431,158964 
NW_003315952.3,BestRefSeq,CDS,298901,298977,298902,298978 
NW_003315952.3,BestRefSeq,CDS,292685,292828,292686,292829 
NW_003315952.3,BestRefSeq,CDS,290735,290864,290736,290865 
NW_003315952.3,BestRefSeq,CDS,251221,251307,251222,251308 
NW_003315952.3,BestRefSeq,CDS,198731,198905,198732,198906 
NW_003315952.3,BestRefSeq,CDS,166992,167105,166993,167106 
NW_003315952.3,BestRefSeq,CDS,160694,160842,160695,160843 
NW_003315952.3,BestRefSeq,CDS,158892,158963,158893,158964 
NW_003315952.3,BestRefSeq,mRNA,157430,324249,157431,324250 
NW_003315952.3,BestRefSeq,exon,324154,324249,324155,324250 
NW_003315952.3,BestRefSeq,exon,305193,305368,305194,305369 
NW_003315952.3,BestRefSeq,exon,298901,299013,298902,299014 
NW_003315952.3,BestRefSeq,exon,292685,292828,292686,292829 
NW_003315952.3,BestRefSeq,exon,290735,290864,290736,290865 
NW_003315952.3,BestRefSeq,exon,198731,198905,198732,198906 
NW_003315952.3,BestRefSeq,exon,166992,167105,166993,167106 
NW_003315952.3,BestRefSeq,exon,160694,160842,160695,160843 
NW_003315952.3,BestRefSeq,exon,157430,158963,157431,158964 
NW_003315952.3,BestRefSeq,CDS,298901,298977,298902,298978 
NW_003315952.3,BestRefSeq,CDS,292685,292828,292686,292829 
NW_003315952.3,BestRefSeq,CDS,290735,290864,290736,290865 
NW_003315952.3,BestRefSeq,CDS,198731,198905,198732,198906 
NW_003315952.3,BestRefSeq,CDS,166992,167105,166993,167106 
NW_003315952.3,BestRefSeq,CDS,160694,160842,160695,160843 
NW_003315952.3,BestRefSeq,CDS,158892,158963,158893,158964 
NW_003315952.3,BestRefSeq,mRNA,157430,324249,157431,324250 
NW_003315952.3,BestRefSeq,exon,324154,324249,324155,324250 
NW_003315952.3,BestRefSeq,exon,305193,305368,305194,305369 
NW_003315952.3,BestRefSeq,exon,298901,299013,298902,299014 
NW_003315952.3,BestRefSeq,exon,292685,292828,292686,292829 
NW_003315952.3,BestRefSeq,exon,290735,290864,290736,290865 
NW_003315952.3,BestRefSeq,exon,251221,251307,251222,251308 
NW_003315952.3,BestRefSeq,exon,198731,198905,198732,198906 
NW_003315952.3,BestRefSeq,exon,166992,167105,166993,167106 
NW_003315952.3,BestRefSeq,exon,160694,160842,160695,160843 
NW_003315952.3,BestRefSeq,exon,157430,158963,157431,158964 
NW_003315952.3,BestRefSeq,CDS,298901,298977,298902,298978 
NW_003315952.3,BestRefSeq,CDS,292685,292828,292686,292829 
NW_003315952.3,BestRefSeq,CDS,290735,290864,290736,290865 
NW_003315952.3,BestRefSeq,CDS,251221,251307,251222,251308 
NW_003315952.3,BestRefSeq,CDS,198731,198905,198732,198906 
NW_003315952.3,BestRefSeq,CDS,166992,167105,166993,167106 
NW_003315952.3,BestRefSeq,CDS,160694,160842,160695,160843 
NW_003315952.3,BestRefSeq,CDS,158892,158963,158893,158964 
NW_003315952.3,RefSeq,sequence_feature,244295,266900,244296,266901 
NW_003315952.3,RefSeq,sequence_feature,300113,304824,300114,304825 
NW_003315952.3,BestRefSeq,gene,302953,304922,302954,304923 
NW_003315952.3,BestRefSeq,lnc_RNA,302953,304922,302954,304923 
NW_003315952.3,BestRefSeq,exon,302953,303155,302954,303156 
NW_003315952.3,BestRefSeq,exon,303234,303300,303235,303301 
NW_003315952.3,BestRefSeq,exon,304490,304922,304491,304923 
NW_003315952.3,BestRefSeq,lnc_RNA,302953,304922,302954,304923 
NW_003315952.3,BestRefSeq,exon,302953,303151,302954,303152 
NW_003315952.3,BestRefSeq,exon,303234,303300,303235,303301 
NW_003315952.3,BestRefSeq,exon,304490,304922,304491,304923 
NW_003315952.3,BestRefSeq,lnc_RNA,302953,304922,302954,304923 
NW_003315952.3,BestRefSeq,exon,302953,303151,302954,303152 
NW_003315952.3,BestRefSeq,exon,303237,303300,303238,303301 
NW_003315952.3,BestRefSeq,exon,304490,304922,304491,304923 
NW_003315952.3,RefSeqFE,enhancer,310118,310412,310119,310413 
NW_003315952.3,RefSeqFE,biological_region,310118,310412,310119,310413 
NW_003315952.3,Gnomon,gene,310119,313500,310120,313501 
NW_003315952.3,Gnomon,lnc_RNA,310119,313500,310120,313501 
NW_003315952.3,Gnomon,exon,310119,310195,310120,310196 
NW_003315952.3,Gnomon,exon,310629,311008,310630,311009 
NW_003315952.3,Gnomon,exon,312647,313500,312648,313501 
NW_003315952.3,RefSeq,sequence_feature,341931,375690,341932,375691 
NW_003315952.3,RefSeq,match,37594,37897,37595,37898 
NW_003315952.3,RefSeq,match,84804,125561,84805,125562 
NW_003315952.3,RefSeq,match,155430,330788,155431,330789 
NW_003315952.3,RefSeq,cDNA_match,324154,324249,324155,324250 
NW_003315952.3,RefSeq,cDNA_match,305193,305368,305194,305369 
NW_003315952.3,RefSeq,cDNA_match,298901,299013,298902,299014 
NW_003315952.3,RefSeq,cDNA_match,292685,292828,292686,292829 
NW_003315952.3,RefSeq,cDNA_match,290735,290864,290736,290865 
NW_003315952.3,RefSeq,cDNA_match,251221,251307,251222,251308 
NW_003315952.3,RefSeq,cDNA_match,198731,198905,198732,198906 
NW_003315952.3,RefSeq,cDNA_match,166992,167105,166993,167106 
NW_003315952.3,RefSeq,cDNA_match,160694,160842,160695,160843 
NW_003315952.3,RefSeq,cDNA_match,157430,158963,157431,158964 
NW_003315952.3,RefSeq,cDNA_match,324154,324249,324155,324250 
NW_003315952.3,RefSeq,cDNA_match,298901,299013,298902,299014 
NW_003315952.3,RefSeq,cDNA_match,292685,292828,292686,292829 
NW_003315952.3,RefSeq,cDNA_match,290735,290864,290736,290865 
NW_003315952.3,RefSeq,cDNA_match,198731,198905,198732,198906 
NW_003315952.3,RefSeq,cDNA_match,166992,167105,166993,167106 
NW_003315952.3,RefSeq,cDNA_match,160694,160842,160695,160843 
NW_003315952.3,RefSeq,cDNA_match,157430,158963,157431,158964 
NW_003315952.3,RefSeq,cDNA_match,324154,324249,324155,324250 
NW_003315952.3,RefSeq,cDNA_match,305193,305368,305194,305369 
NW_003315952.3,RefSeq,cDNA_match,298901,299013,298902,299014 
NW_003315952.3,RefSeq,cDNA_match,292685,292828,292686,292829 
NW_003315952.3,RefSeq,cDNA_match,290735,290864,290736,290865 
NW_003315952.3,RefSeq,cDNA_match,198731,198905,198732,198906 
NW_003315952.3,RefSeq,cDNA_match,166992,167105,166993,167106 
NW_003315952.3,RefSeq,cDNA_match,160694,160842,160695,160843 
NW_003315952.3,RefSeq,cDNA_match,157430,158963,157431,158964 
NW_003315952.3,RefSeq,cDNA_match,324154,324249,324155,324250 
NW_003315952.3,RefSeq,cDNA_match,298901,299013,298902,299014 
NW_003315952.3,RefSeq,cDNA_match,292685,292828,292686,292829 
NW_003315952.3,RefSeq,cDNA_match,290735,290864,290736,290865 
NW_003315952.3,RefSeq,cDNA_match,251221,251307,251222,251308 
NW_003315952.3,RefSeq,cDNA_match,198731,198905,198732,198906 
NW_003315952.3,RefSeq,cDNA_match,166992,167105,166993,167106 
NW_003315952.3,RefSeq,cDNA_match,160694,160842,160695,160843 
NW_003315952.3,RefSeq,cDNA_match,157430,158963,157431,158964 
NW_003315952.3,RefSeq,match,310018,310512,310019,310513 
