sequence_id,refseq,region,start_index,end_index,start,end
NW_016107312.1,BestRefSeq,CDS,1888,1891,1889,1892 
NW_016107312.1,BestRefSeq,mRNA,1920,5837,1921,5838 
NW_016107312.1,BestRefSeq,exon,5764,5837,5765,5838 
NW_016107312.1,BestRefSeq,exon,5651,5686,5652,5687 
NW_016107312.1,BestRefSeq,exon,2462,2740,2463,2741 
NW_016107312.1,BestRefSeq,exon,1920,1967,1921,1968 
NW_016107312.1,BestRefSeq,CDS,5764,5797,5765,5798 
NW_016107312.1,BestRefSeq,CDS,5651,5686,5652,5687 
NW_016107312.1,BestRefSeq,CDS,2462,2740,2463,2741 
NW_016107312.1,BestRefSeq,CDS,1920,1967,1921,1968 
NW_016107312.1,BestRefSeq,mRNA,1920,5837,1921,5838 
NW_016107312.1,BestRefSeq,exon,5764,5837,5765,5838 
NW_016107312.1,BestRefSeq,exon,5651,5686,5652,5687 
NW_016107312.1,BestRefSeq,exon,5178,5462,5179,5463 
NW_016107312.1,BestRefSeq,exon,2462,2740,2463,2741 
NW_016107312.1,BestRefSeq,exon,1920,1967,1921,1968 
NW_016107312.1,BestRefSeq,CDS,5764,5797,5765,5798 
NW_016107312.1,BestRefSeq,CDS,5651,5686,5652,5687 
NW_016107312.1,BestRefSeq,CDS,5178,5462,5179,5463 
NW_016107312.1,BestRefSeq,CDS,2462,2740,2463,2741 
NW_016107312.1,BestRefSeq,CDS,1920,1967,1921,1968 
NW_016107312.1,BestRefSeq,mRNA,2461,5837,2462,5838 
NW_016107312.1,BestRefSeq,exon,5764,5837,5765,5838 
NW_016107312.1,BestRefSeq,exon,5651,5686,5652,5687 
NW_016107312.1,BestRefSeq,exon,5178,5462,5179,5463 
NW_016107312.1,BestRefSeq,exon,2461,2740,2462,2741 
NW_016107312.1,BestRefSeq,CDS,5764,5797,5765,5798 
NW_016107312.1,BestRefSeq,CDS,5651,5686,5652,5687 
NW_016107312.1,BestRefSeq,CDS,5178,5462,5179,5463 
NW_016107312.1,BestRefSeq,CDS,2461,2740,2462,2741 
NW_016107312.1,BestRefSeq,gene,20565,37750,20566,37751 
NW_016107312.1,BestRefSeq,mRNA,20565,37750,20566,37751 
NW_016107312.1,BestRefSeq,exon,37662,37750,37663,37751 
NW_016107312.1,BestRefSeq,exon,23691,23978,23692,23979 
NW_016107312.1,BestRefSeq,exon,20565,22336,20566,22337 
NW_016107312.1,BestRefSeq,CDS,37662,37695,37663,37696 
NW_016107312.1,BestRefSeq,CDS,23691,23978,23692,23979 
NW_016107312.1,BestRefSeq,CDS,22122,22336,22123,22337 
NW_016107312.1,BestRefSeq,mRNA,20565,37750,20566,37751 
NW_016107312.1,BestRefSeq,exon,37662,37750,37663,37751 
NW_016107312.1,BestRefSeq,exon,26460,26750,26461,26751 
NW_016107312.1,BestRefSeq,exon,20565,22336,20566,22337 
NW_016107312.1,BestRefSeq,CDS,37662,37695,37663,37696 
NW_016107312.1,BestRefSeq,CDS,26460,26750,26461,26751 
NW_016107312.1,BestRefSeq,CDS,22122,22336,22123,22337 
NW_016107312.1,BestRefSeq,mRNA,20565,37750,20566,37751 
NW_016107312.1,BestRefSeq,exon,37662,37750,37663,37751 
NW_016107312.1,BestRefSeq,exon,26460,26750,26461,26751 
NW_016107312.1,BestRefSeq,exon,23765,23978,23766,23979 
NW_016107312.1,BestRefSeq,exon,20565,22336,20566,22337 
NW_016107312.1,BestRefSeq,CDS,37662,37695,37663,37696 
NW_016107312.1,BestRefSeq,CDS,26460,26750,26461,26751 
NW_016107312.1,BestRefSeq,CDS,23765,23978,23766,23979 
NW_016107312.1,BestRefSeq,CDS,22246,22336,22247,22337 
NW_016107312.1,BestRefSeq,mRNA,20565,37750,20566,37751 
NW_016107312.1,BestRefSeq,exon,37662,37750,37663,37751 
NW_016107312.1,BestRefSeq,exon,26460,26750,26461,26751 
NW_016107312.1,BestRefSeq,exon,23757,23978,23758,23979 
NW_016107312.1,BestRefSeq,exon,20565,22336,20566,22337 
NW_016107312.1,BestRefSeq,CDS,37662,37695,37663,37696 
NW_016107312.1,BestRefSeq,CDS,26460,26750,26461,26751 
NW_016107312.1,BestRefSeq,CDS,23757,23978,23758,23979 
NW_016107312.1,BestRefSeq,CDS,22122,22336,22123,22337 
NW_016107312.1,BestRefSeq,mRNA,20565,37750,20566,37751 
NW_016107312.1,BestRefSeq,exon,37662,37750,37663,37751 
NW_016107312.1,BestRefSeq,exon,26460,26750,26461,26751 
NW_016107312.1,BestRefSeq,exon,23691,23978,23692,23979 
NW_016107312.1,BestRefSeq,exon,20565,22336,20566,22337 
NW_016107312.1,BestRefSeq,CDS,37662,37695,37663,37696 
NW_016107312.1,BestRefSeq,CDS,26460,26750,26461,26751 
NW_016107312.1,BestRefSeq,CDS,23691,23978,23692,23979 
NW_016107312.1,BestRefSeq,CDS,22122,22336,22123,22337 
NW_016107312.1,BestRefSeq,mRNA,20565,37750,20566,37751 
NW_016107312.1,BestRefSeq,exon,37662,37750,37663,37751 
NW_016107312.1,BestRefSeq,exon,36620,36655,36621,36656 
NW_016107312.1,BestRefSeq,exon,26460,26750,26461,26751 
NW_016107312.1,BestRefSeq,exon,20565,22336,20566,22337 
NW_016107312.1,BestRefSeq,CDS,37662,37695,37663,37696 
NW_016107312.1,BestRefSeq,CDS,36620,36655,36621,36656 
NW_016107312.1,BestRefSeq,CDS,26460,26750,26461,26751 
NW_016107312.1,BestRefSeq,CDS,22122,22336,22123,22337 
NW_016107312.1,BestRefSeq,mRNA,20565,37750,20566,37751 
NW_016107312.1,BestRefSeq,exon,37662,37750,37663,37751 
NW_016107312.1,BestRefSeq,exon,36620,36655,36621,36656 
NW_016107312.1,BestRefSeq,exon,26460,26750,26461,26751 
NW_016107312.1,BestRefSeq,exon,23757,23978,23758,23979 
NW_016107312.1,BestRefSeq,exon,20565,22336,20566,22337 
NW_016107312.1,BestRefSeq,CDS,37662,37695,37663,37696 
NW_016107312.1,BestRefSeq,CDS,36620,36655,36621,36656 
NW_016107312.1,BestRefSeq,CDS,26460,26750,26461,26751 
NW_016107312.1,BestRefSeq,CDS,23757,23978,23758,23979 
NW_016107312.1,BestRefSeq,CDS,22122,22336,22123,22337 
NW_016107312.1,BestRefSeq,mRNA,20565,37750,20566,37751 
NW_016107312.1,BestRefSeq,exon,37662,37750,37663,37751 
NW_016107312.1,BestRefSeq,exon,36620,36655,36621,36656 
NW_016107312.1,BestRefSeq,exon,26460,26750,26461,26751 
NW_016107312.1,BestRefSeq,exon,23691,23978,23692,23979 
NW_016107312.1,BestRefSeq,exon,20565,22336,20566,22337 
NW_016107312.1,BestRefSeq,CDS,37662,37695,37663,37696 
NW_016107312.1,BestRefSeq,CDS,36620,36655,36621,36656 
NW_016107312.1,BestRefSeq,CDS,26460,26750,26461,26751 
NW_016107312.1,BestRefSeq,CDS,23691,23978,23692,23979 
NW_016107312.1,BestRefSeq,CDS,22122,22336,22123,22337 
NW_016107312.1,Curated Genomic,pseudogene,42941,43044,42942,43045 
NW_016107312.1,Curated Genomic,exon,42941,43044,42942,43045 
NW_016107312.1,BestRefSeq,gene,44778,61568,44779,61569 
NW_016107312.1,BestRefSeq,mRNA,44778,61568,44779,61569 
NW_016107312.1,BestRefSeq,exon,61502,61568,61503,61569 
NW_016107312.1,BestRefSeq,exon,60737,60772,60738,60773 
NW_016107312.1,BestRefSeq,exon,59710,59994,59711,59995 
NW_016107312.1,BestRefSeq,exon,57946,58245,57947,58246 
NW_016107312.1,BestRefSeq,exon,56073,56366,56074,56367 
NW_016107312.1,BestRefSeq,exon,46076,46180,46077,46181 
NW_016107312.1,BestRefSeq,exon,45563,45615,45564,45616 
NW_016107312.1,BestRefSeq,exon,44778,45463,44779,45464 
NW_016107312.1,BestRefSeq,CDS,61502,61535,61503,61536 
NW_016107312.1,BestRefSeq,CDS,60737,60772,60738,60773 
NW_016107312.1,BestRefSeq,CDS,59710,59994,59711,59995 
NW_016107312.1,BestRefSeq,CDS,57946,58245,57947,58246 
NW_016107312.1,BestRefSeq,CDS,56073,56366,56074,56367 
NW_016107312.1,BestRefSeq,CDS,46076,46180,46077,46181 
NW_016107312.1,BestRefSeq,CDS,45563,45615,45564,45616 
NW_016107312.1,BestRefSeq,CDS,45254,45463,45255,45464 
NW_016107312.1,BestRefSeq,mRNA,44778,61568,44779,61569 
NW_016107312.1,BestRefSeq,exon,61502,61568,61503,61569 
NW_016107312.1,BestRefSeq,exon,60737,60772,60738,60773 
NW_016107312.1,BestRefSeq,exon,59710,59994,59711,59995 
NW_016107312.1,BestRefSeq,exon,57946,58245,57947,58246 
NW_016107312.1,BestRefSeq,exon,56073,56366,56074,56367 
NW_016107312.1,BestRefSeq,exon,52858,52908,52859,52909 
NW_016107312.1,BestRefSeq,exon,46076,46180,46077,46181 
NW_016107312.1,BestRefSeq,exon,45563,45615,45564,45616 
NW_016107312.1,BestRefSeq,exon,44778,45463,44779,45464 
NW_016107312.1,BestRefSeq,CDS,61502,61535,61503,61536 
NW_016107312.1,BestRefSeq,CDS,60737,60772,60738,60773 
NW_016107312.1,BestRefSeq,CDS,59710,59994,59711,59995 
NW_016107312.1,BestRefSeq,CDS,57946,58245,57947,58246 
NW_016107312.1,BestRefSeq,CDS,56073,56366,56074,56367 
NW_016107312.1,BestRefSeq,CDS,52858,52908,52859,52909 
NW_016107312.1,BestRefSeq,CDS,46076,46180,46077,46181 
NW_016107312.1,BestRefSeq,CDS,45563,45615,45564,45616 
NW_016107312.1,BestRefSeq,CDS,45254,45463,45255,45464 
NW_016107312.1,BestRefSeq,gene,63899,77913,63900,77914 
NW_016107312.1,BestRefSeq,mRNA,63899,77913,63900,77914 
NW_016107312.1,BestRefSeq,exon,77867,77913,77868,77914 
NW_016107312.1,BestRefSeq,exon,76867,76902,76868,76903 
NW_016107312.1,BestRefSeq,exon,74119,74418,74120,74419 
NW_016107312.1,BestRefSeq,exon,72300,72593,72301,72594 
NW_016107312.1,BestRefSeq,exon,69095,69145,69096,69146 
NW_016107312.1,BestRefSeq,exon,64727,64831,64728,64832 
NW_016107312.1,BestRefSeq,exon,64212,64264,64213,64265 
NW_016107312.1,BestRefSeq,exon,63899,64113,63900,64114 
NW_016107312.1,BestRefSeq,CDS,77867,77900,77868,77901 
NW_016107312.1,BestRefSeq,CDS,76867,76902,76868,76903 
NW_016107312.1,BestRefSeq,CDS,74119,74418,74120,74419 
NW_016107312.1,BestRefSeq,CDS,72300,72593,72301,72594 
NW_016107312.1,BestRefSeq,CDS,69095,69145,69096,69146 
NW_016107312.1,BestRefSeq,CDS,64727,64831,64728,64832 
NW_016107312.1,BestRefSeq,CDS,64212,64264,64213,64265 
NW_016107312.1,BestRefSeq,CDS,64072,64113,64073,64114 
NW_016107312.1,BestRefSeq,gene,79880,94901,79881,94902 
NW_016107312.1,BestRefSeq,mRNA,79880,94901,79881,94902 
NW_016107312.1,BestRefSeq,exon,94834,94901,94835,94902 
NW_016107312.1,BestRefSeq,exon,93322,93357,93323,93358 
NW_016107312.1,BestRefSeq,exon,90578,90877,90579,90878 
NW_016107312.1,BestRefSeq,exon,88756,89049,88757,89050 
NW_016107312.1,BestRefSeq,exon,85557,85607,85558,85608 
NW_016107312.1,BestRefSeq,exon,81187,81291,81188,81292 
NW_016107312.1,BestRefSeq,exon,80672,80724,80673,80725 
NW_016107312.1,BestRefSeq,exon,79880,80573,79881,80574 
NW_016107312.1,BestRefSeq,CDS,94834,94867,94835,94868 
NW_016107312.1,BestRefSeq,CDS,93322,93357,93323,93358 
NW_016107312.1,BestRefSeq,CDS,90578,90877,90579,90878 
NW_016107312.1,BestRefSeq,CDS,88756,89049,88757,89050 
NW_016107312.1,BestRefSeq,CDS,85557,85607,85558,85608 
NW_016107312.1,BestRefSeq,CDS,81187,81291,81188,81292 
NW_016107312.1,BestRefSeq,CDS,80672,80724,80673,80725 
NW_016107312.1,BestRefSeq,CDS,80532,80573,80533,80574 
NW_016107312.1,BestRefSeq,gene,108326,122857,108327,122858 
NW_016107312.1,BestRefSeq,mRNA,108326,122857,108327,122858 
NW_016107312.1,BestRefSeq,exon,122795,122857,122796,122858 
NW_016107312.1,BestRefSeq,exon,121851,121886,121852,121887 
NW_016107312.1,BestRefSeq,exon,119115,119414,119116,119415 
NW_016107312.1,BestRefSeq,exon,117307,117600,117308,117601 
NW_016107312.1,BestRefSeq,exon,113994,114044,113995,114045 
NW_016107312.1,BestRefSeq,exon,109627,109728,109628,109729 
NW_016107312.1,BestRefSeq,exon,109112,109164,109113,109165 
NW_016107312.1,BestRefSeq,exon,108326,109013,108327,109014 
NW_016107312.1,BestRefSeq,CDS,122795,122828,122796,122829 
NW_016107312.1,BestRefSeq,CDS,121851,121886,121852,121887 
NW_016107312.1,BestRefSeq,CDS,119115,119414,119116,119415 
NW_016107312.1,BestRefSeq,CDS,117307,117600,117308,117601 
NW_016107312.1,BestRefSeq,CDS,113994,114044,113995,114045 
NW_016107312.1,BestRefSeq,CDS,109627,109728,109628,109729 
NW_016107312.1,BestRefSeq,CDS,109112,109164,109113,109165 
NW_016107312.1,BestRefSeq,CDS,108837,109013,108838,109014 
NW_016107312.1,BestRefSeq,gene,140916,153093,140917,153094 
NW_016107312.1,BestRefSeq,mRNA,140916,153093,140917,153094 
NW_016107312.1,BestRefSeq,exon,153005,153093,153006,153094 
NW_016107312.1,BestRefSeq,exon,152292,152327,152293,152328 
NW_016107312.1,BestRefSeq,exon,151237,151521,151238,151522 
NW_016107312.1,BestRefSeq,exon,149664,149963,149665,149964 
NW_016107312.1,BestRefSeq,exon,147792,148085,147793,148086 
NW_016107312.1,BestRefSeq,exon,142220,142324,142221,142325 
NW_016107312.1,BestRefSeq,exon,141705,141757,141706,141758 
NW_016107312.1,BestRefSeq,exon,140916,141606,140917,141607 
NW_016107312.1,BestRefSeq,CDS,153005,153038,153006,153039 
NW_016107312.1,BestRefSeq,CDS,152292,152327,152293,152328 
NW_016107312.1,BestRefSeq,CDS,151237,151521,151238,151522 
NW_016107312.1,BestRefSeq,CDS,149664,149963,149665,149964 
NW_016107312.1,BestRefSeq,CDS,147792,148085,147793,148086 
NW_016107312.1,BestRefSeq,CDS,142220,142324,142221,142325 
NW_016107312.1,BestRefSeq,CDS,141705,141757,141706,141758 
NW_016107312.1,BestRefSeq,CDS,141481,141606,141482,141607 
NW_016107312.1,RefSeq,cDNA_match,5764,5837,5765,5838 
NW_016107312.1,RefSeq,cDNA_match,5651,5686,5652,5687 
NW_016107312.1,RefSeq,cDNA_match,5178,5462,5179,5463 
NW_016107312.1,RefSeq,cDNA_match,2462,2740,2463,2741 
NW_016107312.1,RefSeq,cDNA_match,1888,1967,1889,1968 
NW_016107312.1,RefSeq,cDNA_match,5764,5837,5765,5838 
NW_016107312.1,RefSeq,cDNA_match,5651,5686,5652,5687 
NW_016107312.1,RefSeq,cDNA_match,2462,2740,2463,2741 
NW_016107312.1,RefSeq,cDNA_match,1888,1967,1889,1968 
NW_016107312.1,RefSeq,match,42770,66695,42771,66696 
NW_016107312.1,RefSeq,match,42841,43144,42842,43145 
NW_016107312.1,RefSeq,cDNA_match,153005,153093,153006,153094 
NW_016107312.1,RefSeq,cDNA_match,152292,152327,152293,152328 
NW_016107312.1,RefSeq,cDNA_match,151237,151521,151238,151522 
NW_016107312.1,RefSeq,cDNA_match,149664,149963,149665,149964 
NW_016107312.1,RefSeq,cDNA_match,147792,148085,147793,148086 
NW_016107312.1,RefSeq,cDNA_match,142220,142324,142221,142325 
NW_016107312.1,RefSeq,cDNA_match,141705,141757,141706,141758 
NW_016107312.1,RefSeq,cDNA_match,140916,141606,140917,141607 
