sequence_id,refseq,region,start_index,end_index,start,end
NW_015495300.1,BestRefSeq,mRNA,116954,119841,116955,119842 
NW_015495300.1,BestRefSeq,exon,119612,119841,119613,119842 
NW_015495300.1,BestRefSeq,exon,119276,119350,119277,119351 
NW_015495300.1,BestRefSeq,exon,118969,119046,118970,119047 
NW_015495300.1,BestRefSeq,exon,116954,118651,116955,118652 
NW_015495300.1,BestRefSeq,CDS,119612,119789,119613,119790 
NW_015495300.1,BestRefSeq,CDS,119276,119350,119277,119351 
NW_015495300.1,BestRefSeq,CDS,118969,119046,118970,119047 
NW_015495300.1,BestRefSeq,CDS,118146,118651,118147,118652 
NW_015495300.1,BestRefSeq,mRNA,116954,119841,116955,119842 
NW_015495300.1,BestRefSeq,exon,119612,119841,119613,119842 
NW_015495300.1,BestRefSeq,exon,119276,119353,119277,119354 
NW_015495300.1,BestRefSeq,exon,118969,119046,118970,119047 
NW_015495300.1,BestRefSeq,exon,116954,118651,116955,118652 
NW_015495300.1,BestRefSeq,CDS,119612,119789,119613,119790 
NW_015495300.1,BestRefSeq,CDS,119276,119353,119277,119354 
NW_015495300.1,BestRefSeq,CDS,118969,119046,118970,119047 
NW_015495300.1,BestRefSeq,CDS,118146,118651,118147,118652 
NW_015495300.1,Curated Genomic,pseudogene,130552,131179,130553,131180 
NW_015495300.1,Curated Genomic,exon,130552,131179,130553,131180 
NW_015495300.1,Curated Genomic,pseudogene,133746,137039,133747,137040 
NW_015495300.1,Curated Genomic,exon,133746,137039,133747,137040 
NW_015495300.1,Curated Genomic,pseudogene,153685,155600,153686,155601 
NW_015495300.1,BestRefSeq,gene,157105,160478,157106,160479 
NW_015495300.1,BestRefSeq,lnc_RNA,157105,160478,157106,160479 
NW_015495300.1,BestRefSeq,exon,157105,160478,157106,160479 
NW_015495300.1,Curated Genomic,pseudogene,160549,161833,160550,161834 
NW_015495300.1,Curated Genomic,exon,160549,161833,160550,161834 
NW_015495300.1,Curated Genomic,pseudogene,163855,165139,163856,165140 
NW_015495300.1,Curated Genomic,exon,163855,165139,163856,165140 
NW_015495300.1,Curated Genomic,pseudogene,167161,168445,167162,168446 
NW_015495300.1,Curated Genomic,exon,167161,168445,167162,168446 
NW_015495300.1,Curated Genomic,pseudogene,170467,171751,170468,171752 
NW_015495300.1,Curated Genomic,exon,170467,171751,170468,171752 
NW_015495300.1,Curated Genomic,pseudogene,173773,175057,173774,175058 
NW_015495300.1,Curated Genomic,exon,173773,175057,173774,175058 
NW_015495300.1,Curated Genomic,pseudogene,177079,178363,177080,178364 
NW_015495300.1,Curated Genomic,exon,177079,178363,177080,178364 
NW_015495300.1,Curated Genomic,pseudogene,180385,181669,180386,181670 
NW_015495300.1,Curated Genomic,exon,180385,181669,180386,181670 
NW_015495300.1,Curated Genomic,pseudogene,183691,184975,183692,184976 
NW_015495300.1,Curated Genomic,exon,183691,184975,183692,184976 
NW_015495300.1,BestRefSeq,gene,200221,211787,200222,211788 
NW_015495300.1,BestRefSeq,transcript,200221,211787,200222,211788 
NW_015495300.1,BestRefSeq,exon,200221,201503,200222,201504 
NW_015495300.1,BestRefSeq,exon,201640,201731,201641,201732 
NW_015495300.1,BestRefSeq,exon,208625,208689,208626,208690 
NW_015495300.1,BestRefSeq,exon,209110,209177,209111,209178 
NW_015495300.1,BestRefSeq,exon,211216,211314,211217,211315 
NW_015495300.1,BestRefSeq,exon,211725,211787,211726,211788 
NW_015495300.1,BestRefSeq,mRNA,200221,202292,200222,202293 
NW_015495300.1,BestRefSeq,exon,200221,201731,200222,201732 
NW_015495300.1,BestRefSeq,exon,202094,202292,202095,202293 
NW_015495300.1,BestRefSeq,CDS,200221,201495,200222,201496 
NW_015495300.1,BestRefSeq,mRNA,200221,202292,200222,202293 
NW_015495300.1,BestRefSeq,exon,200221,201503,200222,201504 
NW_015495300.1,BestRefSeq,exon,201640,201731,201641,201732 
NW_015495300.1,BestRefSeq,exon,202094,202292,202095,202293 
NW_015495300.1,BestRefSeq,CDS,200221,201495,200222,201496 
NW_015495300.1,BestRefSeq,mRNA,200221,202292,200222,202293 
NW_015495300.1,BestRefSeq,exon,200221,200697,200222,200698 
NW_015495300.1,BestRefSeq,exon,201640,201731,201641,201732 
NW_015495300.1,BestRefSeq,exon,202094,202292,202095,202293 
NW_015495300.1,BestRefSeq,CDS,200221,200697,200222,200698 
NW_015495300.1,BestRefSeq,CDS,201640,201645,201641,201646 
NW_015495300.1,RefSeq,sequence_feature,216737,230433,216738,230434 
NW_015495300.1,Curated Genomic,pseudogene,221590,222117,221591,222118 
NW_015495300.1,Curated Genomic,exon,221590,222117,221591,222118 
NW_015495300.1,RefSeq,match,28748,58133,28749,58134 
NW_015495300.1,RefSeq,match,66428,66876,66429,66877 
NW_015495300.1,RefSeq,match,75164,77958,75165,77959 
NW_015495300.1,RefSeq,match,110189,110507,110190,110508 
NW_015495300.1,RefSeq,match,113708,115365,113709,115366 
NW_015495300.1,RefSeq,cDNA_match,119612,119841,119613,119842 
NW_015495300.1,RefSeq,cDNA_match,119276,119353,119277,119354 
NW_015495300.1,RefSeq,cDNA_match,118969,119046,118970,119047 
NW_015495300.1,RefSeq,cDNA_match,116954,118651,116955,118652 
NW_015495300.1,RefSeq,cDNA_match,119612,119841,119613,119842 
NW_015495300.1,RefSeq,cDNA_match,119276,119350,119277,119351 
NW_015495300.1,RefSeq,cDNA_match,118969,119046,118970,119047 
NW_015495300.1,RefSeq,cDNA_match,116954,118651,116955,118652 
NW_015495300.1,RefSeq,match,130477,131279,130478,131280 
NW_015495300.1,RefSeq,match,133646,137139,133647,137140 
NW_015495300.1,RefSeq,match,153585,155700,153586,155701 
NW_015495300.1,RefSeq,cDNA_match,157105,160478,157106,160479 
NW_015495300.1,RefSeq,match,160449,161933,160450,161934 
NW_015495300.1,RefSeq,match,163755,165239,163756,165240 
NW_015495300.1,RefSeq,match,167061,168545,167062,168546 
NW_015495300.1,RefSeq,match,170367,171851,170368,171852 
NW_015495300.1,RefSeq,match,173673,175157,173674,175158 
NW_015495300.1,RefSeq,match,176979,178463,176980,178464 
NW_015495300.1,RefSeq,match,180285,181769,180286,181770 
NW_015495300.1,RefSeq,match,183591,185075,183592,185076 
NW_015495300.1,RefSeq,match,198521,213787,198522,213788 
NW_015495300.1,RefSeq,match,221490,222217,221491,222218 
