sequence_id,refseq,region,start_index,end_index,start,end
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,exon,62864,63040,62865,63041 
NW_003315963.1,BestRefSeq,exon,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,exon,67132,67314,67133,67315 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,exon,69228,69479,69229,69480 
NW_003315963.1,BestRefSeq,exon,75108,77035,75109,77036 
NW_003315963.1,BestRefSeq,transcript,20244,77035,20245,77036 
NW_003315963.1,BestRefSeq,exon,20244,20503,20245,20504 
NW_003315963.1,BestRefSeq,exon,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,exon,62864,63040,62865,63041 
NW_003315963.1,BestRefSeq,exon,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,exon,75108,77035,75109,77036 
NW_003315963.1,BestRefSeq,transcript,20244,77035,20245,77036 
NW_003315963.1,BestRefSeq,exon,20244,20503,20245,20504 
NW_003315963.1,BestRefSeq,exon,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,exon,62864,63040,62865,63041 
NW_003315963.1,BestRefSeq,exon,63336,63397,63337,63398 
NW_003315963.1,BestRefSeq,exon,67132,67314,67133,67315 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,exon,74151,74207,74152,74208 
NW_003315963.1,BestRefSeq,exon,75108,77035,75109,77036 
NW_003315963.1,BestRefSeq,transcript,20244,77035,20245,77036 
NW_003315963.1,BestRefSeq,exon,20244,20503,20245,20504 
NW_003315963.1,BestRefSeq,exon,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,exon,62864,63040,62865,63041 
NW_003315963.1,BestRefSeq,exon,63336,63397,63337,63398 
NW_003315963.1,BestRefSeq,exon,67132,67314,67133,67315 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,exon,75108,77035,75109,77036 
NW_003315963.1,BestRefSeq,mRNA,20244,77035,20245,77036 
NW_003315963.1,BestRefSeq,exon,20244,21212,20245,21213 
NW_003315963.1,BestRefSeq,exon,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,exon,62864,63040,62865,63041 
NW_003315963.1,BestRefSeq,exon,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,exon,67132,67314,67133,67315 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,exon,75108,77035,75109,77036 
NW_003315963.1,BestRefSeq,CDS,44410,44503,44411,44504 
NW_003315963.1,BestRefSeq,CDS,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,CDS,62864,63040,62865,63041 
NW_003315963.1,BestRefSeq,CDS,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,CDS,67132,67314,67133,67315 
NW_003315963.1,BestRefSeq,CDS,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,CDS,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,CDS,75108,75131,75109,75132 
NW_003315963.1,BestRefSeq,mRNA,20244,77035,20245,77036 
NW_003315963.1,BestRefSeq,exon,20244,21070,20245,21071 
NW_003315963.1,BestRefSeq,exon,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,exon,62864,63040,62865,63041 
NW_003315963.1,BestRefSeq,exon,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,exon,67132,67314,67133,67315 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,exon,75108,77035,75109,77036 
NW_003315963.1,BestRefSeq,CDS,44410,44503,44411,44504 
NW_003315963.1,BestRefSeq,CDS,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,CDS,62864,63040,62865,63041 
NW_003315963.1,BestRefSeq,CDS,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,CDS,67132,67314,67133,67315 
NW_003315963.1,BestRefSeq,CDS,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,CDS,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,CDS,75108,75131,75109,75132 
NW_003315963.1,BestRefSeq,mRNA,20244,77035,20245,77036 
NW_003315963.1,BestRefSeq,exon,20244,20503,20245,20504 
NW_003315963.1,BestRefSeq,exon,40091,40208,40092,40209 
NW_003315963.1,BestRefSeq,exon,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,exon,62864,63040,62865,63041 
NW_003315963.1,BestRefSeq,exon,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,exon,67132,67314,67133,67315 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,exon,74151,74207,74152,74208 
NW_003315963.1,BestRefSeq,exon,75108,77035,75109,77036 
NW_003315963.1,BestRefSeq,CDS,44410,44503,44411,44504 
NW_003315963.1,BestRefSeq,CDS,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,CDS,62864,63040,62865,63041 
NW_003315963.1,BestRefSeq,CDS,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,CDS,67132,67314,67133,67315 
NW_003315963.1,BestRefSeq,CDS,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,CDS,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,CDS,74151,74174,74152,74175 
NW_003315963.1,BestRefSeq,mRNA,20244,77035,20245,77036 
NW_003315963.1,BestRefSeq,exon,20244,20503,20245,20504 
NW_003315963.1,BestRefSeq,exon,42218,42391,42219,42392 
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,exon,62864,63040,62865,63041 
NW_003315963.1,BestRefSeq,exon,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,exon,67132,67314,67133,67315 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,exon,74151,74207,74152,74208 
NW_003315963.1,BestRefSeq,exon,75108,77035,75109,77036 
NW_003315963.1,BestRefSeq,CDS,42389,42391,42390,42392 
NW_003315963.1,BestRefSeq,CDS,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,CDS,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,CDS,62864,63040,62865,63041 
NW_003315963.1,BestRefSeq,CDS,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,CDS,67132,67314,67133,67315 
NW_003315963.1,BestRefSeq,CDS,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,CDS,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,CDS,74151,74174,74152,74175 
NW_003315963.1,BestRefSeq,mRNA,20244,77035,20245,77036 
NW_003315963.1,BestRefSeq,exon,20244,20503,20245,20504 
NW_003315963.1,BestRefSeq,exon,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,exon,42959,43060,42960,43061 
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,exon,62864,63040,62865,63041 
NW_003315963.1,BestRefSeq,exon,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,exon,67132,67314,67133,67315 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,exon,75108,77035,75109,77036 
NW_003315963.1,BestRefSeq,CDS,44410,44503,44411,44504 
NW_003315963.1,BestRefSeq,CDS,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,CDS,62864,63040,62865,63041 
NW_003315963.1,BestRefSeq,CDS,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,CDS,67132,67314,67133,67315 
NW_003315963.1,BestRefSeq,CDS,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,CDS,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,CDS,75108,75131,75109,75132 
NW_003315963.1,BestRefSeq,mRNA,20244,77035,20245,77036 
NW_003315963.1,BestRefSeq,exon,20244,20503,20245,20504 
NW_003315963.1,BestRefSeq,exon,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,exon,42959,43012,42960,43013 
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,exon,62864,63040,62865,63041 
NW_003315963.1,BestRefSeq,exon,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,exon,74151,74207,74152,74208 
NW_003315963.1,BestRefSeq,exon,75108,77035,75109,77036 
NW_003315963.1,BestRefSeq,CDS,44410,44503,44411,44504 
NW_003315963.1,BestRefSeq,CDS,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,CDS,62864,63040,62865,63041 
NW_003315963.1,BestRefSeq,CDS,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,CDS,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,CDS,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,CDS,74151,74174,74152,74175 
NW_003315963.1,BestRefSeq,mRNA,20244,77035,20245,77036 
NW_003315963.1,BestRefSeq,exon,20244,20503,20245,20504 
NW_003315963.1,BestRefSeq,exon,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,exon,62864,63040,62865,63041 
NW_003315963.1,BestRefSeq,exon,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,exon,67132,67314,67133,67315 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,exon,74151,74207,74152,74208 
NW_003315963.1,BestRefSeq,exon,75108,77035,75109,77036 
NW_003315963.1,BestRefSeq,CDS,20383,20503,20384,20504 
NW_003315963.1,BestRefSeq,CDS,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,CDS,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,CDS,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,CDS,62864,63040,62865,63041 
NW_003315963.1,BestRefSeq,CDS,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,CDS,67132,67314,67133,67315 
NW_003315963.1,BestRefSeq,CDS,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,CDS,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,CDS,74151,74174,74152,74175 
NW_003315963.1,BestRefSeq,mRNA,20244,77035,20245,77036 
NW_003315963.1,BestRefSeq,exon,20244,20503,20245,20504 
NW_003315963.1,BestRefSeq,exon,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,exon,62864,63040,62865,63041 
NW_003315963.1,BestRefSeq,exon,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,exon,67132,67314,67133,67315 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,exon,75108,77035,75109,77036 
NW_003315963.1,BestRefSeq,CDS,20383,20503,20384,20504 
NW_003315963.1,BestRefSeq,CDS,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,CDS,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,CDS,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,CDS,62864,63040,62865,63041 
NW_003315963.1,BestRefSeq,CDS,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,CDS,67132,67314,67133,67315 
NW_003315963.1,BestRefSeq,CDS,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,CDS,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,CDS,75108,75131,75109,75132 
NW_003315963.1,BestRefSeq,mRNA,20244,77035,20245,77036 
NW_003315963.1,BestRefSeq,exon,20244,20503,20245,20504 
NW_003315963.1,BestRefSeq,exon,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,exon,62864,63040,62865,63041 
NW_003315963.1,BestRefSeq,exon,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,exon,67132,67314,67133,67315 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,exon,75112,77035,75113,77036 
NW_003315963.1,BestRefSeq,CDS,20383,20503,20384,20504 
NW_003315963.1,BestRefSeq,CDS,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,CDS,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,CDS,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,CDS,62864,63040,62865,63041 
NW_003315963.1,BestRefSeq,CDS,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,CDS,67132,67314,67133,67315 
NW_003315963.1,BestRefSeq,CDS,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,CDS,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,CDS,75112,75150,75113,75151 
NW_003315963.1,BestRefSeq,mRNA,20244,77035,20245,77036 
NW_003315963.1,BestRefSeq,exon,20244,20503,20245,20504 
NW_003315963.1,BestRefSeq,exon,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,exon,62864,63040,62865,63041 
NW_003315963.1,BestRefSeq,exon,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,exon,67138,67314,67139,67315 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,exon,75108,77035,75109,77036 
NW_003315963.1,BestRefSeq,CDS,20383,20503,20384,20504 
NW_003315963.1,BestRefSeq,CDS,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,CDS,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,CDS,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,CDS,62864,63040,62865,63041 
NW_003315963.1,BestRefSeq,CDS,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,CDS,67138,67314,67139,67315 
NW_003315963.1,BestRefSeq,CDS,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,CDS,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,CDS,75108,75131,75109,75132 
NW_003315963.1,BestRefSeq,mRNA,20244,77035,20245,77036 
NW_003315963.1,BestRefSeq,exon,20244,20503,20245,20504 
NW_003315963.1,BestRefSeq,exon,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,exon,62864,63040,62865,63041 
NW_003315963.1,BestRefSeq,exon,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,exon,74151,74207,74152,74208 
NW_003315963.1,BestRefSeq,exon,75108,77035,75109,77036 
NW_003315963.1,BestRefSeq,CDS,20383,20503,20384,20504 
NW_003315963.1,BestRefSeq,CDS,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,CDS,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,CDS,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,CDS,62864,63040,62865,63041 
NW_003315963.1,BestRefSeq,CDS,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,CDS,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,CDS,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,CDS,74151,74174,74152,74175 
NW_003315963.1,BestRefSeq,mRNA,20244,77035,20245,77036 
NW_003315963.1,BestRefSeq,exon,20244,20503,20245,20504 
NW_003315963.1,BestRefSeq,exon,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,exon,62864,63040,62865,63041 
NW_003315963.1,BestRefSeq,exon,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,exon,75108,77035,75109,77036 
NW_003315963.1,BestRefSeq,CDS,20383,20503,20384,20504 
NW_003315963.1,BestRefSeq,CDS,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,CDS,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,CDS,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,CDS,62864,63040,62865,63041 
NW_003315963.1,BestRefSeq,CDS,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,CDS,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,CDS,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,CDS,75108,75131,75109,75132 
NW_003315963.1,BestRefSeq,mRNA,20244,77035,20245,77036 
NW_003315963.1,BestRefSeq,exon,20244,20503,20245,20504 
NW_003315963.1,BestRefSeq,exon,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,exon,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,exon,67132,67314,67133,67315 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,exon,74151,74207,74152,74208 
NW_003315963.1,BestRefSeq,exon,75108,77035,75109,77036 
NW_003315963.1,BestRefSeq,CDS,20383,20503,20384,20504 
NW_003315963.1,BestRefSeq,CDS,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,CDS,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,CDS,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,CDS,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,CDS,67132,67314,67133,67315 
NW_003315963.1,BestRefSeq,CDS,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,CDS,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,CDS,74151,74174,74152,74175 
NW_003315963.1,BestRefSeq,mRNA,20244,77035,20245,77036 
NW_003315963.1,BestRefSeq,exon,20244,20503,20245,20504 
NW_003315963.1,BestRefSeq,exon,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,exon,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,exon,67132,67314,67133,67315 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,exon,75108,77035,75109,77036 
NW_003315963.1,BestRefSeq,CDS,20383,20503,20384,20504 
NW_003315963.1,BestRefSeq,CDS,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,CDS,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,CDS,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,CDS,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,CDS,67132,67314,67133,67315 
NW_003315963.1,BestRefSeq,CDS,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,CDS,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,CDS,75108,75131,75109,75132 
NW_003315963.1,BestRefSeq,mRNA,20244,77035,20245,77036 
NW_003315963.1,BestRefSeq,exon,20244,20503,20245,20504 
NW_003315963.1,BestRefSeq,exon,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,exon,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,exon,67132,67314,67133,67315 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,exon,75112,77035,75113,77036 
NW_003315963.1,BestRefSeq,CDS,20383,20503,20384,20504 
NW_003315963.1,BestRefSeq,CDS,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,CDS,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,CDS,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,CDS,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,CDS,67132,67314,67133,67315 
NW_003315963.1,BestRefSeq,CDS,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,CDS,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,CDS,75112,75150,75113,75151 
NW_003315963.1,BestRefSeq,mRNA,20244,77035,20245,77036 
NW_003315963.1,BestRefSeq,exon,20244,20503,20245,20504 
NW_003315963.1,BestRefSeq,exon,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,exon,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,exon,74151,74207,74152,74208 
NW_003315963.1,BestRefSeq,exon,75108,77035,75109,77036 
NW_003315963.1,BestRefSeq,CDS,20383,20503,20384,20504 
NW_003315963.1,BestRefSeq,CDS,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,CDS,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,CDS,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,CDS,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,CDS,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,CDS,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,CDS,74151,74174,74152,74175 
NW_003315963.1,BestRefSeq,mRNA,20244,77035,20245,77036 
NW_003315963.1,BestRefSeq,exon,20244,20503,20245,20504 
NW_003315963.1,BestRefSeq,exon,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,exon,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,exon,75108,77035,75109,77036 
NW_003315963.1,BestRefSeq,CDS,20383,20503,20384,20504 
NW_003315963.1,BestRefSeq,CDS,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,CDS,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,CDS,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,CDS,63336,63401,63337,63402 
NW_003315963.1,BestRefSeq,CDS,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,CDS,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,CDS,75108,75131,75109,75132 
NW_003315963.1,BestRefSeq,mRNA,20244,77035,20245,77036 
NW_003315963.1,BestRefSeq,exon,20244,20503,20245,20504 
NW_003315963.1,BestRefSeq,exon,42218,42381,42219,42382 
NW_003315963.1,BestRefSeq,exon,44374,44503,44375,44504 
NW_003315963.1,BestRefSeq,exon,56669,56791,56670,56792 
NW_003315963.1,BestRefSeq,exon,67132,67314,67133,67315 
NW_003315963.1,BestRefSeq,exon,67447,67618,67448,67619 
NW_003315963.1,BestRefSeq,exon,69248,69479,69249,69480 
NW_003315963.1,BestRefSeq,exon,75108,77035,75109,77036 
