sequence_id,refseq,region,start_index,end_index,start,end
NW_021160022.1,BestRefSeq,exon,37390,37553,37391,37554 
NW_021160022.1,BestRefSeq,exon,40485,40566,40486,40567 
NW_021160022.1,BestRefSeq,exon,42031,44055,42032,44056 
NW_021160022.1,BestRefSeq,CDS,7489,7641,7490,7642 
NW_021160022.1,BestRefSeq,CDS,11560,11761,11561,11762 
NW_021160022.1,BestRefSeq,CDS,16632,16988,16633,16989 
NW_021160022.1,BestRefSeq,CDS,20676,20824,20677,20825 
NW_021160022.1,BestRefSeq,CDS,20910,21060,20911,21061 
NW_021160022.1,BestRefSeq,CDS,24837,25004,24838,25005 
NW_021160022.1,BestRefSeq,CDS,29056,29193,29057,29194 
NW_021160022.1,BestRefSeq,CDS,29562,29816,29563,29817 
NW_021160022.1,BestRefSeq,CDS,31197,31332,31198,31333 
NW_021160022.1,BestRefSeq,CDS,35186,35340,35187,35341 
NW_021160022.1,BestRefSeq,CDS,37390,37553,37391,37554 
NW_021160022.1,BestRefSeq,CDS,40485,40566,40486,40567 
NW_021160022.1,BestRefSeq,CDS,42031,42890,42032,42891 
NW_021160022.1,Curated Genomic,pseudogene,26902,27159,26903,27160 
NW_021160022.1,BestRefSeq,gene,46356,54758,46357,54759 
NW_021160022.1,BestRefSeq,lnc_RNA,46356,54758,46357,54759 
NW_021160022.1,BestRefSeq,exon,46356,54758,46357,54759 
NW_021160022.1,BestRefSeq,gene,48127,48199,48128,48200 
NW_021160022.1,BestRefSeq,primary_transcript,48127,48199,48128,48200 
NW_021160022.1,BestRefSeq,exon,48127,48199,48128,48200 
NW_021160022.1,BestRefSeq,miRNA,48129,48150,48130,48151 
NW_021160022.1,BestRefSeq,exon,48129,48150,48130,48151 
NW_021160022.1,BestRefSeq,miRNA,48166,48187,48167,48188 
NW_021160022.1,BestRefSeq,exon,48166,48187,48167,48188 
NW_021160022.1,BestRefSeq,gene,48280,48357,48281,48358 
NW_021160022.1,BestRefSeq,primary_transcript,48280,48357,48281,48358 
NW_021160022.1,BestRefSeq,exon,48280,48357,48281,48358 
NW_021160022.1,BestRefSeq,miRNA,48287,48307,48288,48308 
NW_021160022.1,BestRefSeq,exon,48287,48307,48288,48308 
NW_021160022.1,BestRefSeq,miRNA,48327,48348,48328,48349 
NW_021160022.1,BestRefSeq,exon,48327,48348,48328,48349 
NW_021160022.1,BestRefSeq,gene,48427,48499,48428,48500 
NW_021160022.1,BestRefSeq,primary_transcript,48427,48499,48428,48500 
NW_021160022.1,BestRefSeq,exon,48427,48499,48428,48500 
NW_021160022.1,BestRefSeq,miRNA,48435,48455,48436,48456 
NW_021160022.1,BestRefSeq,exon,48435,48455,48436,48456 
NW_021160022.1,BestRefSeq,miRNA,48470,48491,48471,48492 
NW_021160022.1,BestRefSeq,exon,48470,48491,48471,48492 
NW_021160022.1,RefSeqFE,transcriptional_cis_regulatory_region,53656,55164,53657,55165 
NW_021160022.1,RefSeqFE,biological_region,53656,55164,53657,55165 
NW_021160022.1,RefSeq,sequence_feature,56953,57193,56954,57194 
NW_021160022.1,RefSeq,sequence_feature,57194,92406,57195,92407 
NW_021160022.1,BestRefSeq,gene,73876,92597,73877,92598 
NW_021160022.1,BestRefSeq,transcript,73876,92597,73877,92598 
NW_021160022.1,BestRefSeq,exon,73876,74034,73877,74035 
NW_021160022.1,BestRefSeq,exon,92282,92597,92283,92598 
NW_021160022.1,BestRefSeq,transcript,77043,92597,77044,92598 
NW_021160022.1,BestRefSeq,exon,77043,77277,77044,77278 
NW_021160022.1,BestRefSeq,exon,89508,89605,89509,89606 
NW_021160022.1,BestRefSeq,exon,92282,92597,92283,92598 
NW_021160022.1,BestRefSeq,transcript,77043,92597,77044,92598 
NW_021160022.1,BestRefSeq,exon,77043,77277,77044,77278 
NW_021160022.1,BestRefSeq,exon,92282,92597,92283,92598 
NW_021160022.1,BestRefSeq,mRNA,88974,92597,88975,92598 
NW_021160022.1,BestRefSeq,exon,88974,89605,88975,89606 
NW_021160022.1,BestRefSeq,exon,92282,92597,92283,92598 
NW_021160022.1,BestRefSeq,CDS,89089,89605,89090,89606 
NW_021160022.1,BestRefSeq,CDS,92282,92343,92283,92344 
NW_021160022.1,BestRefSeq,gene,86539,86648,86540,86649 
NW_021160022.1,BestRefSeq,primary_transcript,86539,86648,86540,86649 
NW_021160022.1,BestRefSeq,exon,86539,86648,86540,86649 
NW_021160022.1,BestRefSeq,miRNA,86565,86586,86566,86587 
NW_021160022.1,BestRefSeq,exon,86565,86586,86566,86587 
NW_021160022.1,BestRefSeq,miRNA,86603,86624,86604,86625 
NW_021160022.1,BestRefSeq,exon,86603,86624,86604,86625 
NW_021160022.1,BestRefSeq,gene,86715,86851,86716,86852 
NW_021160022.1,BestRefSeq,primary_transcript,86715,86851,86716,86852 
NW_021160022.1,BestRefSeq,exon,86715,86851,86716,86852 
NW_021160022.1,BestRefSeq,miRNA,86750,86772,86751,86773 
NW_021160022.1,BestRefSeq,exon,86750,86772,86751,86773 
NW_021160022.1,BestRefSeq,miRNA,86793,86813,86794,86814 
NW_021160022.1,BestRefSeq,exon,86793,86813,86794,86814 
NW_021160022.1,RefSeq,sequence_feature,92407,92778,92408,92779 
NW_021160022.1,RefSeq,sequence_feature,92779,154007,92780,154008 
NW_021160022.1,BestRefSeq,gene,94188,117957,94189,117958 
NW_021160022.1,BestRefSeq,mRNA,94188,117957,94189,117958 
NW_021160022.1,BestRefSeq,exon,117899,117957,117900,117958 
NW_021160022.1,BestRefSeq,exon,116702,116753,116703,116754 
NW_021160022.1,BestRefSeq,exon,104982,105063,104983,105064 
NW_021160022.1,BestRefSeq,exon,104626,104730,104627,104731 
NW_021160022.1,BestRefSeq,exon,101028,102302,101029,102303 
NW_021160022.1,BestRefSeq,exon,97801,97895,97802,97896 
NW_021160022.1,BestRefSeq,exon,95148,95240,95149,95241 
NW_021160022.1,BestRefSeq,exon,94188,94792,94189,94793 
NW_021160022.1,BestRefSeq,CDS,104626,104664,104627,104665 
NW_021160022.1,BestRefSeq,CDS,101028,102302,101029,102303 
NW_021160022.1,BestRefSeq,CDS,97801,97895,97802,97896 
NW_021160022.1,BestRefSeq,CDS,95148,95240,95149,95241 
NW_021160022.1,BestRefSeq,CDS,94642,94792,94643,94793 
NW_021160022.1,BestRefSeq,mRNA,94188,117957,94189,117958 
NW_021160022.1,BestRefSeq,exon,117899,117957,117900,117958 
NW_021160022.1,BestRefSeq,exon,116702,116753,116703,116754 
NW_021160022.1,BestRefSeq,exon,107212,107386,107213,107387 
NW_021160022.1,BestRefSeq,exon,104982,105063,104983,105064 
NW_021160022.1,BestRefSeq,exon,104626,104730,104627,104731 
NW_021160022.1,BestRefSeq,exon,101028,102302,101029,102303 
NW_021160022.1,BestRefSeq,exon,97801,97895,97802,97896 
NW_021160022.1,BestRefSeq,exon,94188,94792,94189,94793 
NW_021160022.1,BestRefSeq,CDS,116702,116732,116703,116733 
NW_021160022.1,BestRefSeq,CDS,107212,107386,107213,107387 
NW_021160022.1,BestRefSeq,CDS,104982,105063,104983,105064 
NW_021160022.1,BestRefSeq,CDS,104626,104730,104627,104731 
NW_021160022.1,BestRefSeq,CDS,101028,102302,101029,102303 
NW_021160022.1,BestRefSeq,CDS,97801,97895,97802,97896 
NW_021160022.1,BestRefSeq,CDS,94642,94792,94643,94793 
NW_021160022.1,BestRefSeq,mRNA,94188,117957,94189,117958 
NW_021160022.1,BestRefSeq,exon,117899,117957,117900,117958 
NW_021160022.1,BestRefSeq,exon,116702,116753,116703,116754 
NW_021160022.1,BestRefSeq,exon,107212,107386,107213,107387 
NW_021160022.1,BestRefSeq,exon,104982,105063,104983,105064 
NW_021160022.1,BestRefSeq,exon,104626,104730,104627,104731 
NW_021160022.1,BestRefSeq,exon,101028,102302,101029,102303 
NW_021160022.1,BestRefSeq,exon,97801,97895,97802,97896 
NW_021160022.1,BestRefSeq,exon,95148,95240,95149,95241 
NW_021160022.1,BestRefSeq,exon,94188,94792,94189,94793 
NW_021160022.1,BestRefSeq,CDS,116702,116732,116703,116733 
NW_021160022.1,BestRefSeq,CDS,107212,107386,107213,107387 
NW_021160022.1,BestRefSeq,CDS,104982,105063,104983,105064 
NW_021160022.1,BestRefSeq,CDS,104626,104730,104627,104731 
NW_021160022.1,BestRefSeq,CDS,101028,102302,101029,102303 
NW_021160022.1,BestRefSeq,CDS,97801,97895,97802,97896 
NW_021160022.1,BestRefSeq,CDS,95148,95240,95149,95241 
NW_021160022.1,BestRefSeq,CDS,94642,94792,94643,94793 
NW_021160022.1,BestRefSeq,mRNA,94188,117957,94189,117958 
NW_021160022.1,BestRefSeq,exon,117899,117957,117900,117958 
NW_021160022.1,BestRefSeq,exon,117555,117651,117556,117652 
NW_021160022.1,BestRefSeq,exon,116702,116753,116703,116754 
NW_021160022.1,BestRefSeq,exon,107212,107386,107213,107387 
NW_021160022.1,BestRefSeq,exon,104982,105063,104983,105064 
NW_021160022.1,BestRefSeq,exon,104626,104730,104627,104731 
NW_021160022.1,BestRefSeq,exon,101028,102302,101029,102303 
NW_021160022.1,BestRefSeq,exon,97801,97895,97802,97896 
NW_021160022.1,BestRefSeq,exon,95148,95240,95149,95241 
NW_021160022.1,BestRefSeq,exon,94188,94792,94189,94793 
NW_021160022.1,BestRefSeq,CDS,116702,116732,116703,116733 
NW_021160022.1,BestRefSeq,CDS,107212,107386,107213,107387 
NW_021160022.1,BestRefSeq,CDS,104982,105063,104983,105064 
NW_021160022.1,BestRefSeq,CDS,104626,104730,104627,104731 
NW_021160022.1,BestRefSeq,CDS,101028,102302,101029,102303 
NW_021160022.1,BestRefSeq,CDS,97801,97895,97802,97896 
NW_021160022.1,BestRefSeq,CDS,95148,95240,95149,95241 
NW_021160022.1,BestRefSeq,CDS,94642,94792,94643,94793 
NW_021160022.1,BestRefSeq,mRNA,94188,117957,94189,117958 
NW_021160022.1,BestRefSeq,exon,117555,117957,117556,117958 
NW_021160022.1,BestRefSeq,exon,116702,116753,116703,116754 
NW_021160022.1,BestRefSeq,exon,104982,105063,104983,105064 
NW_021160022.1,BestRefSeq,exon,104626,104730,104627,104731 
NW_021160022.1,BestRefSeq,exon,101028,102302,101029,102303 
NW_021160022.1,BestRefSeq,exon,97801,97895,97802,97896 
NW_021160022.1,BestRefSeq,exon,94188,94792,94189,94793 
NW_021160022.1,BestRefSeq,CDS,104626,104664,104627,104665 
NW_021160022.1,BestRefSeq,CDS,101028,102302,101029,102303 
NW_021160022.1,BestRefSeq,CDS,97801,97895,97802,97896 
NW_021160022.1,BestRefSeq,CDS,94642,94792,94643,94793 
NW_021160022.1,BestRefSeq,mRNA,94188,117957,94189,117958 
NW_021160022.1,BestRefSeq,exon,117555,117957,117556,117958 
NW_021160022.1,BestRefSeq,exon,116702,116753,116703,116754 
NW_021160022.1,BestRefSeq,exon,104982,105063,104983,105064 
NW_021160022.1,BestRefSeq,exon,104626,104730,104627,104731 
NW_021160022.1,BestRefSeq,exon,101028,102302,101029,102303 
NW_021160022.1,BestRefSeq,exon,97801,97895,97802,97896 
NW_021160022.1,BestRefSeq,exon,95148,95240,95149,95241 
NW_021160022.1,BestRefSeq,exon,94188,94792,94189,94793 
NW_021160022.1,BestRefSeq,CDS,104626,104664,104627,104665 
NW_021160022.1,BestRefSeq,CDS,101028,102302,101029,102303 
NW_021160022.1,BestRefSeq,CDS,97801,97895,97802,97896 
NW_021160022.1,BestRefSeq,CDS,95148,95240,95149,95241 
NW_021160022.1,BestRefSeq,CDS,94642,94792,94643,94793 
NW_021160022.1,BestRefSeq,mRNA,94188,117957,94189,117958 
NW_021160022.1,BestRefSeq,exon,117555,117957,117556,117958 
NW_021160022.1,BestRefSeq,exon,116702,116753,116703,116754 
NW_021160022.1,BestRefSeq,exon,107212,107386,107213,107387 
NW_021160022.1,BestRefSeq,exon,104982,105063,104983,105064 
NW_021160022.1,BestRefSeq,exon,104626,104730,104627,104731 
NW_021160022.1,BestRefSeq,exon,97801,97895,97802,97896 
NW_021160022.1,BestRefSeq,exon,94188,94792,94189,94793 
NW_021160022.1,BestRefSeq,CDS,116702,116732,116703,116733 
NW_021160022.1,BestRefSeq,CDS,107212,107386,107213,107387 
NW_021160022.1,BestRefSeq,CDS,104982,105063,104983,105064 
NW_021160022.1,BestRefSeq,CDS,104626,104730,104627,104731 
NW_021160022.1,BestRefSeq,CDS,97801,97895,97802,97896 
NW_021160022.1,BestRefSeq,CDS,94642,94792,94643,94793 
NW_021160022.1,BestRefSeq,mRNA,94188,117957,94189,117958 
NW_021160022.1,BestRefSeq,exon,117555,117957,117556,117958 
NW_021160022.1,BestRefSeq,exon,116702,116753,116703,116754 
NW_021160022.1,BestRefSeq,exon,107212,107386,107213,107387 
NW_021160022.1,BestRefSeq,exon,104982,105063,104983,105064 
NW_021160022.1,BestRefSeq,exon,104626,104730,104627,104731 
NW_021160022.1,BestRefSeq,exon,97801,97895,97802,97896 
NW_021160022.1,BestRefSeq,exon,95148,95240,95149,95241 
NW_021160022.1,BestRefSeq,exon,94188,94792,94189,94793 
NW_021160022.1,BestRefSeq,CDS,116702,116732,116703,116733 
NW_021160022.1,BestRefSeq,CDS,107212,107386,107213,107387 
NW_021160022.1,BestRefSeq,CDS,104982,105063,104983,105064 
NW_021160022.1,BestRefSeq,CDS,104626,104730,104627,104731 
NW_021160022.1,BestRefSeq,CDS,97801,97895,97802,97896 
NW_021160022.1,BestRefSeq,CDS,95148,95240,95149,95241 
NW_021160022.1,BestRefSeq,CDS,94642,94792,94643,94793 
NW_021160022.1,BestRefSeq,mRNA,94188,117957,94189,117958 
NW_021160022.1,BestRefSeq,exon,117555,117957,117556,117958 
NW_021160022.1,BestRefSeq,exon,116702,116753,116703,116754 
NW_021160022.1,BestRefSeq,exon,107212,107386,107213,107387 
NW_021160022.1,BestRefSeq,exon,104982,105063,104983,105064 
NW_021160022.1,BestRefSeq,exon,104626,104730,104627,104731 
NW_021160022.1,BestRefSeq,exon,101028,102302,101029,102303 
NW_021160022.1,BestRefSeq,exon,97801,97895,97802,97896 
NW_021160022.1,BestRefSeq,exon,94188,94792,94189,94793 
NW_021160022.1,BestRefSeq,CDS,116702,116732,116703,116733 
NW_021160022.1,BestRefSeq,CDS,107212,107386,107213,107387 
NW_021160022.1,BestRefSeq,CDS,104982,105063,104983,105064 
NW_021160022.1,BestRefSeq,CDS,104626,104730,104627,104731 
NW_021160022.1,BestRefSeq,CDS,101028,102302,101029,102303 
NW_021160022.1,BestRefSeq,CDS,97801,97895,97802,97896 
NW_021160022.1,BestRefSeq,CDS,94642,94792,94643,94793 
NW_021160022.1,BestRefSeq,mRNA,94188,117957,94189,117958 
NW_021160022.1,BestRefSeq,exon,117555,117957,117556,117958 
NW_021160022.1,BestRefSeq,exon,116702,116753,116703,116754 
NW_021160022.1,BestRefSeq,exon,107212,107386,107213,107387 
NW_021160022.1,BestRefSeq,exon,104982,105063,104983,105064 
NW_021160022.1,BestRefSeq,exon,104626,104730,104627,104731 
NW_021160022.1,BestRefSeq,exon,101028,102302,101029,102303 
NW_021160022.1,BestRefSeq,exon,97801,97895,97802,97896 
NW_021160022.1,BestRefSeq,exon,95148,95240,95149,95241 
NW_021160022.1,BestRefSeq,exon,94188,94792,94189,94793 
NW_021160022.1,BestRefSeq,CDS,116702,116732,116703,116733 
NW_021160022.1,BestRefSeq,CDS,107212,107386,107213,107387 
NW_021160022.1,BestRefSeq,CDS,104982,105063,104983,105064 
NW_021160022.1,BestRefSeq,CDS,104626,104730,104627,104731 
NW_021160022.1,BestRefSeq,CDS,101028,102302,101029,102303 
NW_021160022.1,BestRefSeq,CDS,97801,97895,97802,97896 
NW_021160022.1,BestRefSeq,CDS,95148,95240,95149,95241 
NW_021160022.1,BestRefSeq,CDS,94642,94792,94643,94793 
NW_021160022.1,BestRefSeq,mRNA,102959,117957,102960,117958 
NW_021160022.1,BestRefSeq,exon,117555,117957,117556,117958 
NW_021160022.1,BestRefSeq,exon,116702,116753,116703,116754 
NW_021160022.1,BestRefSeq,exon,107212,107386,107213,107387 
NW_021160022.1,BestRefSeq,exon,104982,105063,104983,105064 
NW_021160022.1,BestRefSeq,exon,102959,104730,102960,104731 
NW_021160022.1,BestRefSeq,CDS,116702,116732,116703,116733 
NW_021160022.1,BestRefSeq,CDS,107212,107386,107213,107387 
NW_021160022.1,BestRefSeq,CDS,104982,105063,104983,105064 
NW_021160022.1,BestRefSeq,CDS,104614,104730,104615,104731 
NW_021160022.1,BestRefSeq,gene,118041,142719,118042,142720 
NW_021160022.1,BestRefSeq,mRNA,118041,142719,118042,142720 
NW_021160022.1,BestRefSeq,exon,118041,118341,118042,118342 
NW_021160022.1,BestRefSeq,exon,121663,121798,121664,121799 
NW_021160022.1,BestRefSeq,exon,124163,124278,124164,124279 
NW_021160022.1,BestRefSeq,exon,124368,124433,124369,124434 
NW_021160022.1,BestRefSeq,exon,125008,125142,125009,125143 
NW_021160022.1,BestRefSeq,exon,125244,125478,125245,125479 
NW_021160022.1,BestRefSeq,exon,129910,130034,129911,130035 
NW_021160022.1,BestRefSeq,exon,130344,130416,130345,130417 
NW_021160022.1,BestRefSeq,exon,130586,130657,130587,130658 
NW_021160022.1,BestRefSeq,exon,130752,130882,130753,130883 
NW_021160022.1,BestRefSeq,exon,130970,131042,130971,131043 
NW_021160022.1,BestRefSeq,exon,131658,131791,131659,131792 
NW_021160022.1,BestRefSeq,exon,132397,132508,132398,132509 
NW_021160022.1,BestRefSeq,exon,132590,132762,132591,132763 
NW_021160022.1,BestRefSeq,exon,135173,135295,135174,135296 
NW_021160022.1,BestRefSeq,exon,135388,135446,135389,135447 
NW_021160022.1,BestRefSeq,exon,135535,135651,135536,135652 
NW_021160022.1,BestRefSeq,exon,138357,138430,138358,138431 
NW_021160022.1,BestRefSeq,exon,138507,138565,138508,138566 
NW_021160022.1,BestRefSeq,exon,138661,138712,138662,138713 
NW_021160022.1,BestRefSeq,exon,138818,138917,138819,138918 
NW_021160022.1,BestRefSeq,exon,139015,139105,139016,139106 
NW_021160022.1,BestRefSeq,exon,139733,139870,139734,139871 
NW_021160022.1,BestRefSeq,exon,139964,140028,139965,140029 
NW_021160022.1,BestRefSeq,exon,141219,141282,141220,141283 
NW_021160022.1,BestRefSeq,exon,141374,141500,141375,141501 
NW_021160022.1,BestRefSeq,exon,141918,141994,141919,141995 
NW_021160022.1,BestRefSeq,exon,142082,142129,142083,142130 
NW_021160022.1,BestRefSeq,exon,142215,142719,142216,142720 
NW_021160022.1,BestRefSeq,CDS,118282,118341,118283,118342 
NW_021160022.1,BestRefSeq,CDS,121663,121798,121664,121799 
NW_021160022.1,BestRefSeq,CDS,124163,124278,124164,124279 
NW_021160022.1,BestRefSeq,CDS,124368,124433,124369,124434 
NW_021160022.1,BestRefSeq,CDS,125008,125142,125009,125143 
NW_021160022.1,BestRefSeq,CDS,125244,125478,125245,125479 
NW_021160022.1,BestRefSeq,CDS,129910,130034,129911,130035 
NW_021160022.1,BestRefSeq,CDS,130344,130416,130345,130417 
NW_021160022.1,BestRefSeq,CDS,130586,130657,130587,130658 
NW_021160022.1,BestRefSeq,CDS,130752,130882,130753,130883 
NW_021160022.1,BestRefSeq,CDS,130970,131042,130971,131043 
NW_021160022.1,BestRefSeq,CDS,131658,131791,131659,131792 
NW_021160022.1,BestRefSeq,CDS,132397,132508,132398,132509 
NW_021160022.1,BestRefSeq,CDS,132590,132762,132591,132763 
NW_021160022.1,BestRefSeq,CDS,135173,135295,135174,135296 
NW_021160022.1,BestRefSeq,CDS,135388,135446,135389,135447 
NW_021160022.1,BestRefSeq,CDS,135535,135651,135536,135652 
NW_021160022.1,BestRefSeq,CDS,138357,138430,138358,138431 
NW_021160022.1,BestRefSeq,CDS,138507,138565,138508,138566 
NW_021160022.1,BestRefSeq,CDS,138661,138712,138662,138713 
NW_021160022.1,BestRefSeq,CDS,138818,138917,138819,138918 
NW_021160022.1,BestRefSeq,CDS,139015,139105,139016,139106 
NW_021160022.1,BestRefSeq,CDS,139733,139870,139734,139871 
NW_021160022.1,BestRefSeq,CDS,139964,140028,139965,140029 
NW_021160022.1,BestRefSeq,CDS,141219,141282,141220,141283 
NW_021160022.1,BestRefSeq,CDS,141374,141500,141375,141501 
NW_021160022.1,BestRefSeq,CDS,141918,141994,141919,141995 
NW_021160022.1,BestRefSeq,CDS,142082,142129,142083,142130 
NW_021160022.1,BestRefSeq,CDS,142215,142235,142216,142236 
NW_021160022.1,BestRefSeq,gene,143027,165223,143028,165224 
NW_021160022.1,BestRefSeq,mRNA,143027,165223,143028,165224 
NW_021160022.1,BestRefSeq,exon,164959,165223,164960,165224 
NW_021160022.1,BestRefSeq,exon,149625,149846,149626,149847 
NW_021160022.1,BestRefSeq,exon,148207,148300,148208,148301 
NW_021160022.1,BestRefSeq,exon,147820,147884,147821,147885 
NW_021160022.1,BestRefSeq,exon,145718,145833,145719,145834 
NW_021160022.1,BestRefSeq,exon,143027,145295,143028,145296 
NW_021160022.1,BestRefSeq,CDS,164959,164976,164960,164977 
NW_021160022.1,BestRefSeq,CDS,149625,149846,149626,149847 
NW_021160022.1,BestRefSeq,CDS,148207,148300,148208,148301 
NW_021160022.1,BestRefSeq,CDS,147820,147884,147821,147885 
NW_021160022.1,BestRefSeq,CDS,145718,145833,145719,145834 
NW_021160022.1,BestRefSeq,CDS,144545,145295,144546,145296 
NW_021160022.1,BestRefSeq,mRNA,143027,165223,143028,165224 
NW_021160022.1,BestRefSeq,exon,164959,165223,164960,165224 
NW_021160022.1,BestRefSeq,exon,149625,149846,149626,149847 
NW_021160022.1,BestRefSeq,exon,148207,148300,148208,148301 
NW_021160022.1,BestRefSeq,exon,147820,147884,147821,147885 
NW_021160022.1,BestRefSeq,exon,147561,147670,147562,147671 
NW_021160022.1,BestRefSeq,exon,146094,146250,146095,146251 
NW_021160022.1,BestRefSeq,exon,145718,145833,145719,145834 
NW_021160022.1,BestRefSeq,exon,143027,145295,143028,145296 
NW_021160022.1,BestRefSeq,CDS,164959,164976,164960,164977 
NW_021160022.1,BestRefSeq,CDS,149625,149846,149626,149847 
NW_021160022.1,BestRefSeq,CDS,148207,148300,148208,148301 
NW_021160022.1,BestRefSeq,CDS,147820,147884,147821,147885 
NW_021160022.1,BestRefSeq,CDS,147561,147670,147562,147671 
NW_021160022.1,BestRefSeq,CDS,146094,146250,146095,146251 
NW_021160022.1,BestRefSeq,CDS,145718,145833,145719,145834 
NW_021160022.1,BestRefSeq,CDS,144545,145295,144546,145296 
NW_021160022.1,BestRefSeq,mRNA,143027,150257,143028,150258 
NW_021160022.1,BestRefSeq,exon,150019,150257,150020,150258 
NW_021160022.1,BestRefSeq,exon,149625,149846,149626,149847 
NW_021160022.1,BestRefSeq,exon,148207,148300,148208,148301 
NW_021160022.1,BestRefSeq,exon,147820,147884,147821,147885 
NW_021160022.1,BestRefSeq,exon,147561,147670,147562,147671 
NW_021160022.1,BestRefSeq,exon,146094,146250,146095,146251 
NW_021160022.1,BestRefSeq,exon,145718,145833,145719,145834 
NW_021160022.1,BestRefSeq,exon,144638,145295,144639,145296 
NW_021160022.1,BestRefSeq,exon,143804,143952,143805,143953 
NW_021160022.1,BestRefSeq,exon,143027,143727,143028,143728 
NW_021160022.1,BestRefSeq,CDS,150019,150021,150020,150022 
NW_021160022.1,BestRefSeq,CDS,149625,149846,149626,149847 
NW_021160022.1,BestRefSeq,CDS,148207,148300,148208,148301 
NW_021160022.1,BestRefSeq,CDS,147820,147884,147821,147885 
NW_021160022.1,BestRefSeq,CDS,147561,147670,147562,147671 
NW_021160022.1,BestRefSeq,CDS,146094,146250,146095,146251 
NW_021160022.1,BestRefSeq,CDS,145718,145833,145719,145834 
NW_021160022.1,BestRefSeq,CDS,144638,145295,144639,145296 
NW_021160022.1,BestRefSeq,CDS,143804,143952,143805,143953 
NW_021160022.1,BestRefSeq,CDS,143577,143727,143578,143728 
NW_021160022.1,BestRefSeq,mRNA,143027,150257,143028,150258 
NW_021160022.1,BestRefSeq,exon,150019,150257,150020,150258 
NW_021160022.1,BestRefSeq,exon,149625,149846,149626,149847 
NW_021160022.1,BestRefSeq,exon,148207,148300,148208,148301 
NW_021160022.1,BestRefSeq,exon,147820,147884,147821,147885 
NW_021160022.1,BestRefSeq,exon,147561,147670,147562,147671 
NW_021160022.1,BestRefSeq,exon,146094,146250,146095,146251 
NW_021160022.1,BestRefSeq,exon,145718,145833,145719,145834 
NW_021160022.1,BestRefSeq,exon,143027,145295,143028,145296 
NW_021160022.1,BestRefSeq,CDS,150019,150021,150020,150022 
NW_021160022.1,BestRefSeq,CDS,149625,149846,149626,149847 
NW_021160022.1,BestRefSeq,CDS,148207,148300,148208,148301 
NW_021160022.1,BestRefSeq,CDS,147820,147884,147821,147885 
NW_021160022.1,BestRefSeq,CDS,147561,147670,147562,147671 
NW_021160022.1,BestRefSeq,CDS,146094,146250,146095,146251 
