sequence_id,refseq,region,start_index,end_index,start,end
NW_012132920.1,BestRefSeq,CDS,80990,81165,80991,81166 
NW_012132920.1,Curated Genomic,pseudogene,79330,79566,79331,79567 
NW_012132920.1,Curated Genomic,pseudogene,85921,89767,85922,89768 
NW_012132920.1,Curated Genomic,exon,85921,86591,85922,86592 
NW_012132920.1,Curated Genomic,exon,87318,87915,87319,87916 
NW_012132920.1,Curated Genomic,exon,88600,88841,88601,88842 
NW_012132920.1,Curated Genomic,exon,89587,89767,89588,89768 
NW_012132920.1,BestRefSeq,pseudogene,91404,119414,91405,119415 
NW_012132920.1,BestRefSeq,transcript,91404,119414,91405,119415 
NW_012132920.1,BestRefSeq,exon,91404,91680,91405,91681 
NW_012132920.1,BestRefSeq,exon,97967,98091,97968,98092 
NW_012132920.1,BestRefSeq,exon,104557,104603,104558,104604 
NW_012132920.1,BestRefSeq,exon,115351,115429,115352,115430 
NW_012132920.1,BestRefSeq,exon,118794,119414,118795,119415 
NW_012132920.1,BestRefSeq,gene,122719,136426,122720,136427 
NW_012132920.1,BestRefSeq,mRNA,122719,136426,122720,136427 
NW_012132920.1,BestRefSeq,exon,122719,122864,122720,122865 
NW_012132920.1,BestRefSeq,exon,124534,124653,124535,124654 
NW_012132920.1,BestRefSeq,exon,125549,125608,125550,125609 
NW_012132920.1,BestRefSeq,exon,125790,125870,125791,125871 
NW_012132920.1,BestRefSeq,exon,126724,126762,126725,126763 
NW_012132920.1,BestRefSeq,exon,127025,127072,127026,127073 
NW_012132920.1,BestRefSeq,exon,127161,127245,127162,127246 
NW_012132920.1,BestRefSeq,exon,127341,127450,127342,127451 
NW_012132920.1,BestRefSeq,exon,128518,128604,128519,128605 
NW_012132920.1,BestRefSeq,exon,128711,128818,128712,128819 
NW_012132920.1,BestRefSeq,exon,129014,129101,129015,129102 
NW_012132920.1,BestRefSeq,exon,129478,129734,129479,129735 
NW_012132920.1,BestRefSeq,exon,129990,130058,129991,130059 
NW_012132920.1,BestRefSeq,exon,131283,131358,131284,131359 
NW_012132920.1,BestRefSeq,exon,131790,131881,131791,131882 
NW_012132920.1,BestRefSeq,exon,132456,132553,132457,132554 
NW_012132920.1,BestRefSeq,exon,132636,132733,132637,132734 
NW_012132920.1,BestRefSeq,exon,132829,132984,132830,132985 
NW_012132920.1,BestRefSeq,exon,133069,136426,133070,136427 
NW_012132920.1,BestRefSeq,CDS,122817,122864,122818,122865 
NW_012132920.1,BestRefSeq,CDS,124534,124653,124535,124654 
NW_012132920.1,BestRefSeq,CDS,125549,125608,125550,125609 
NW_012132920.1,BestRefSeq,CDS,125790,125870,125791,125871 
NW_012132920.1,BestRefSeq,CDS,126724,126762,126725,126763 
NW_012132920.1,BestRefSeq,CDS,127025,127072,127026,127073 
NW_012132920.1,BestRefSeq,CDS,127161,127245,127162,127246 
NW_012132920.1,BestRefSeq,CDS,127341,127450,127342,127451 
NW_012132920.1,BestRefSeq,CDS,128518,128604,128519,128605 
NW_012132920.1,BestRefSeq,CDS,128711,128818,128712,128819 
NW_012132920.1,BestRefSeq,CDS,129014,129101,129015,129102 
NW_012132920.1,BestRefSeq,CDS,129478,129734,129479,129735 
NW_012132920.1,BestRefSeq,CDS,129990,130058,129991,130059 
NW_012132920.1,BestRefSeq,CDS,131283,131358,131284,131359 
NW_012132920.1,BestRefSeq,CDS,131790,131881,131791,131882 
NW_012132920.1,BestRefSeq,CDS,132456,132553,132457,132554 
NW_012132920.1,BestRefSeq,CDS,132636,132733,132637,132734 
NW_012132920.1,BestRefSeq,CDS,132829,132984,132830,132985 
NW_012132920.1,BestRefSeq,CDS,133069,133244,133070,133245 
NW_012132920.1,Curated Genomic,pseudogene,131410,131658,131411,131659 
NW_012132920.1,Curated Genomic,pseudogene,137994,138614,137995,138615 
NW_012132920.1,Curated Genomic,exon,137994,138614,137995,138615 
NW_012132920.1,Gnomon,gene,157675,168888,157676,168889 
NW_012132920.1,Gnomon,lnc_RNA,157675,168888,157676,168889 
NW_012132920.1,Gnomon,exon,167953,168888,167954,168889 
NW_012132920.1,Gnomon,exon,158388,158451,158389,158452 
NW_012132920.1,Gnomon,exon,157675,158307,157676,158308 
NW_012132920.1,Gnomon,gene,168980,171240,168981,171241 
NW_012132920.1,Gnomon,lnc_RNA,168980,171240,168981,171241 
NW_012132920.1,Gnomon,exon,168980,169059,168981,169060 
NW_012132920.1,Gnomon,exon,169336,169413,169337,169414 
NW_012132920.1,Gnomon,exon,169533,171240,169534,171241 
NW_012132920.1,Curated Genomic,pseudogene,243378,243483,243379,243484 
NW_012132920.1,Curated Genomic,exon,243378,243483,243379,243484 
NW_012132920.1,Gnomon,gene,278473,363208,278474,363209 
NW_012132920.1,Gnomon,lnc_RNA,278473,363208,278474,363209 
NW_012132920.1,Gnomon,exon,278473,281751,278474,281752 
NW_012132920.1,Gnomon,exon,284662,284831,284663,284832 
NW_012132920.1,Gnomon,exon,319567,319773,319568,319774 
NW_012132920.1,Gnomon,exon,320427,321501,320428,321502 
NW_012132920.1,Gnomon,exon,345395,345480,345396,345481 
NW_012132920.1,Gnomon,exon,347292,347419,347293,347420 
NW_012132920.1,Gnomon,exon,361222,362989,361223,362990 
NW_012132920.1,Gnomon,exon,363168,363208,363169,363209 
NW_012132920.1,Gnomon,lnc_RNA,319784,363208,319785,363209 
NW_012132920.1,Gnomon,exon,319784,319891,319785,319892 
NW_012132920.1,Gnomon,exon,320427,321501,320428,321502 
NW_012132920.1,Gnomon,exon,345395,345480,345396,345481 
NW_012132920.1,Gnomon,exon,347292,347419,347293,347420 
NW_012132920.1,Gnomon,exon,361222,362989,361223,362990 
NW_012132920.1,Gnomon,exon,363168,363208,363169,363209 
NW_012132920.1,BestRefSeq,gene,355065,497807,355066,497808 
NW_012132920.1,BestRefSeq,transcript,357900,497807,357901,497808 
NW_012132920.1,BestRefSeq,exon,497641,497807,497642,497808 
NW_012132920.1,BestRefSeq,exon,497253,497392,497254,497393 
NW_012132920.1,BestRefSeq,exon,427001,427045,427002,427046 
NW_012132920.1,BestRefSeq,exon,370304,370471,370305,370472 
NW_012132920.1,BestRefSeq,exon,369473,369667,369474,369668 
NW_012132920.1,BestRefSeq,exon,368424,368510,368425,368511 
NW_012132920.1,BestRefSeq,exon,364744,364853,364745,364854 
NW_012132920.1,BestRefSeq,exon,357900,360142,357901,360143 
NW_012132920.1,BestRefSeq,mRNA,355065,497775,355066,497776 
NW_012132920.1,BestRefSeq,exon,497641,497775,497642,497776 
NW_012132920.1,BestRefSeq,exon,497253,497392,497254,497393 
NW_012132920.1,BestRefSeq,exon,427001,427045,427002,427046 
NW_012132920.1,BestRefSeq,exon,416451,416560,416452,416561 
NW_012132920.1,BestRefSeq,exon,374277,374356,374278,374357 
NW_012132920.1,BestRefSeq,exon,370304,370471,370305,370472 
NW_012132920.1,BestRefSeq,exon,369473,369667,369474,369668 
NW_012132920.1,BestRefSeq,exon,368424,368510,368425,368511 
NW_012132920.1,BestRefSeq,exon,364744,364853,364745,364854 
NW_012132920.1,BestRefSeq,exon,355065,360142,355066,360143 
NW_012132920.1,BestRefSeq,CDS,497641,497695,497642,497696 
NW_012132920.1,BestRefSeq,CDS,497253,497392,497254,497393 
NW_012132920.1,BestRefSeq,CDS,427001,427045,427002,427046 
NW_012132920.1,BestRefSeq,CDS,416451,416560,416452,416561 
NW_012132920.1,BestRefSeq,CDS,374277,374356,374278,374357 
NW_012132920.1,BestRefSeq,CDS,370304,370471,370305,370472 
NW_012132920.1,BestRefSeq,CDS,369473,369667,369474,369668 
NW_012132920.1,BestRefSeq,CDS,368424,368510,368425,368511 
NW_012132920.1,BestRefSeq,CDS,364744,364853,364745,364854 
NW_012132920.1,BestRefSeq,CDS,359624,360142,359625,360143 
NW_012132920.1,BestRefSeq,mRNA,355065,497775,355066,497776 
NW_012132920.1,BestRefSeq,exon,497554,497775,497555,497776 
NW_012132920.1,BestRefSeq,exon,497253,497392,497254,497393 
NW_012132920.1,BestRefSeq,exon,427001,427045,427002,427046 
NW_012132920.1,BestRefSeq,exon,416451,416560,416452,416561 
NW_012132920.1,BestRefSeq,exon,374277,374356,374278,374357 
NW_012132920.1,BestRefSeq,exon,370304,370471,370305,370472 
NW_012132920.1,BestRefSeq,exon,369473,369667,369474,369668 
NW_012132920.1,BestRefSeq,exon,368424,368510,368425,368511 
NW_012132920.1,BestRefSeq,exon,364744,364853,364745,364854 
NW_012132920.1,BestRefSeq,exon,355065,360142,355066,360143 
NW_012132920.1,BestRefSeq,CDS,497554,497695,497555,497696 
NW_012132920.1,BestRefSeq,CDS,497253,497392,497254,497393 
NW_012132920.1,BestRefSeq,CDS,427001,427045,427002,427046 
NW_012132920.1,BestRefSeq,CDS,416451,416560,416452,416561 
NW_012132920.1,BestRefSeq,CDS,374277,374356,374278,374357 
NW_012132920.1,BestRefSeq,CDS,370304,370471,370305,370472 
NW_012132920.1,BestRefSeq,CDS,369473,369667,369474,369668 
NW_012132920.1,BestRefSeq,CDS,368424,368510,368425,368511 
NW_012132920.1,BestRefSeq,CDS,364744,364853,364745,364854 
NW_012132920.1,BestRefSeq,CDS,359624,360142,359625,360143 
NW_012132920.1,Gnomon,gene,363212,370455,363213,370456 
NW_012132920.1,Gnomon,lnc_RNA,363212,370455,363213,370456 
NW_012132920.1,Gnomon,exon,363212,363319,363213,363320 
NW_012132920.1,Gnomon,exon,366254,366370,366255,366371 
NW_012132920.1,Gnomon,exon,370168,370285,370169,370286 
NW_012132920.1,Gnomon,exon,370365,370455,370366,370456 
NW_012132920.1,Gnomon,lnc_RNA,363212,370455,363213,370456 
NW_012132920.1,Gnomon,exon,363212,363319,363213,363320 
NW_012132920.1,Gnomon,exon,366254,366355,366255,366356 
NW_012132920.1,Gnomon,exon,370168,370285,370169,370286 
NW_012132920.1,Gnomon,exon,370365,370455,370366,370456 
NW_012132920.1,Gnomon,lnc_RNA,363212,370453,363213,370454 
NW_012132920.1,Gnomon,exon,363212,363319,363213,363320 
NW_012132920.1,Gnomon,exon,366254,366355,366255,366356 
NW_012132920.1,Gnomon,exon,370365,370453,370366,370454 
NW_012132920.1,Gnomon,lnc_RNA,363212,370449,363213,370450 
NW_012132920.1,Gnomon,exon,363212,363319,363213,363320 
NW_012132920.1,Gnomon,exon,366254,366370,366255,366371 
NW_012132920.1,Gnomon,exon,370365,370449,370366,370450 
NW_012132920.1,BestRefSeq,gene,1878742,1902433,1878743,1902434 
NW_012132920.1,BestRefSeq,transcript,1878742,1902433,1878743,1902434 
NW_012132920.1,BestRefSeq,exon,1901612,1902433,1901613,1902434 
NW_012132920.1,BestRefSeq,exon,1897788,1897858,1897789,1897859 
NW_012132920.1,BestRefSeq,exon,1894381,1894477,1894382,1894478 
NW_012132920.1,BestRefSeq,exon,1893544,1893797,1893545,1893798 
NW_012132920.1,BestRefSeq,exon,1892779,1892887,1892780,1892888 
NW_012132920.1,BestRefSeq,exon,1892334,1892480,1892335,1892481 
NW_012132920.1,BestRefSeq,exon,1889148,1889222,1889149,1889223 
NW_012132920.1,BestRefSeq,exon,1883269,1883332,1883270,1883333 
NW_012132920.1,BestRefSeq,exon,1881676,1881857,1881677,1881858 
NW_012132920.1,BestRefSeq,exon,1880257,1880303,1880258,1880304 
NW_012132920.1,BestRefSeq,exon,1878742,1879667,1878743,1879668 
NW_012132920.1,BestRefSeq,mRNA,1889158,1902433,1889159,1902434 
NW_012132920.1,BestRefSeq,exon,1901612,1902433,1901613,1902434 
NW_012132920.1,BestRefSeq,exon,1897788,1897858,1897789,1897859 
NW_012132920.1,BestRefSeq,exon,1894381,1894477,1894382,1894478 
NW_012132920.1,BestRefSeq,exon,1893544,1893797,1893545,1893798 
NW_012132920.1,BestRefSeq,exon,1892779,1892887,1892780,1892888 
NW_012132920.1,BestRefSeq,exon,1892334,1892480,1892335,1892481 
NW_012132920.1,BestRefSeq,exon,1889158,1889222,1889159,1889223 
NW_012132920.1,BestRefSeq,CDS,1901612,1901740,1901613,1901741 
NW_012132920.1,BestRefSeq,CDS,1897788,1897858,1897789,1897859 
NW_012132920.1,BestRefSeq,CDS,1894381,1894477,1894382,1894478 
NW_012132920.1,BestRefSeq,CDS,1893544,1893797,1893545,1893798 
NW_012132920.1,BestRefSeq,CDS,1892779,1892887,1892780,1892888 
NW_012132920.1,BestRefSeq,CDS,1892337,1892480,1892338,1892481 
NW_012132920.1,RefSeqFE,biological_region,1899828,1913624,1899829,1913625 
NW_012132920.1,RefSeqFE,non_allelic_homologous_recombination_region,1899828,1913624,1899829,1913625 
NW_012132920.1,RefSeqFE,enhancer,1902374,1902625,1902375,1902626 
NW_012132920.1,RefSeqFE,biological_region,1902374,1902625,1902375,1902626 
NW_012132920.1,BestRefSeq,gene,1902783,1934902,1902784,1934903 
NW_012132920.1,BestRefSeq,lnc_RNA,1902783,1934902,1902784,1934903 
NW_012132920.1,BestRefSeq,exon,1902783,1903632,1902784,1903633 
NW_012132920.1,BestRefSeq,exon,1931780,1934902,1931781,1934903 
NW_012132920.1,BestRefSeq,lnc_RNA,1902783,1934902,1902784,1934903 
NW_012132920.1,BestRefSeq,exon,1902783,1903294,1902784,1903295 
NW_012132920.1,BestRefSeq,exon,1914023,1914155,1914024,1914156 
NW_012132920.1,BestRefSeq,exon,1914776,1914872,1914777,1914873 
NW_012132920.1,BestRefSeq,exon,1917734,1917840,1917735,1917841 
NW_012132920.1,BestRefSeq,exon,1931780,1934902,1931781,1934903 
NW_012132920.1,BestRefSeq,lnc_RNA,1902783,1934902,1902784,1934903 
NW_012132920.1,BestRefSeq,exon,1902783,1903294,1902784,1903295 
NW_012132920.1,BestRefSeq,exon,1931780,1934902,1931781,1934903 
NW_012132920.1,BestRefSeq,lnc_RNA,1902783,1918363,1902784,1918364 
NW_012132920.1,BestRefSeq,exon,1902783,1903510,1902784,1903511 
NW_012132920.1,BestRefSeq,exon,1914023,1914155,1914024,1914156 
NW_012132920.1,BestRefSeq,exon,1914776,1914872,1914777,1914873 
NW_012132920.1,BestRefSeq,exon,1917734,1918363,1917735,1918364 
NW_012132920.1,BestRefSeq,lnc_RNA,1902783,1917381,1902784,1917382 
NW_012132920.1,BestRefSeq,exon,1902783,1903294,1902784,1903295 
NW_012132920.1,BestRefSeq,exon,1914023,1914155,1914024,1914156 
NW_012132920.1,BestRefSeq,exon,1914776,1914872,1914777,1914873 
NW_012132920.1,BestRefSeq,exon,1917295,1917381,1917296,1917382 
NW_012132920.1,BestRefSeq,lnc_RNA,1902783,1914875,1902784,1914876 
NW_012132920.1,BestRefSeq,exon,1902783,1903510,1902784,1903511 
NW_012132920.1,BestRefSeq,exon,1914023,1914155,1914024,1914156 
NW_012132920.1,BestRefSeq,exon,1914776,1914875,1914777,1914876 
NW_012132920.1,BestRefSeq,lnc_RNA,1902783,1914875,1902784,1914876 
NW_012132920.1,BestRefSeq,exon,1902783,1903510,1902784,1903511 
NW_012132920.1,BestRefSeq,exon,1914776,1914875,1914777,1914876 
NW_012132920.1,BestRefSeq,gene,1910811,1922030,1910812,1922031 
NW_012132920.1,BestRefSeq,mRNA,1910811,1922030,1910812,1922031 
NW_012132920.1,BestRefSeq,exon,1921885,1922030,1921886,1922031 
NW_012132920.1,BestRefSeq,exon,1920096,1920215,1920097,1920216 
NW_012132920.1,BestRefSeq,exon,1919144,1919203,1919145,1919204 
NW_012132920.1,BestRefSeq,exon,1918882,1918962,1918883,1918963 
NW_012132920.1,BestRefSeq,exon,1917990,1918028,1917991,1918029 
NW_012132920.1,BestRefSeq,exon,1917218,1917286,1917219,1917287 
NW_012132920.1,BestRefSeq,exon,1915892,1915967,1915893,1915968 
NW_012132920.1,BestRefSeq,exon,1915369,1915460,1915370,1915461 
NW_012132920.1,BestRefSeq,exon,1914693,1914793,1914694,1914794 
NW_012132920.1,BestRefSeq,exon,1914513,1914610,1914514,1914611 
NW_012132920.1,BestRefSeq,exon,1914262,1914417,1914263,1914418 
NW_012132920.1,BestRefSeq,exon,1910811,1914177,1910812,1914178 
NW_012132920.1,BestRefSeq,CDS,1921885,1921932,1921886,1921933 
NW_012132920.1,BestRefSeq,CDS,1920096,1920215,1920097,1920216 
NW_012132920.1,BestRefSeq,CDS,1919144,1919203,1919145,1919204 
NW_012132920.1,BestRefSeq,CDS,1918882,1918962,1918883,1918963 
NW_012132920.1,BestRefSeq,CDS,1917990,1918028,1917991,1918029 
NW_012132920.1,BestRefSeq,CDS,1917218,1917286,1917219,1917287 
NW_012132920.1,BestRefSeq,CDS,1915892,1915967,1915893,1915968 
NW_012132920.1,BestRefSeq,CDS,1915369,1915460,1915370,1915461 
NW_012132920.1,BestRefSeq,CDS,1914693,1914793,1914694,1914794 
NW_012132920.1,BestRefSeq,CDS,1914513,1914610,1914514,1914611 
NW_012132920.1,BestRefSeq,CDS,1914262,1914417,1914263,1914418 
NW_012132920.1,BestRefSeq,CDS,1914002,1914177,1914003,1914178 
NW_012132920.1,Curated Genomic,pseudogene,1915604,1915840,1915605,1915841 
NW_012132920.1,BestRefSeq,pseudogene,1925357,1953546,1925358,1953547 
NW_012132920.1,BestRefSeq,transcript,1925357,1953546,1925358,1953547 
NW_012132920.1,BestRefSeq,exon,1953530,1953546,1953531,1953547 
NW_012132920.1,BestRefSeq,exon,1953085,1953132,1953086,1953133 
NW_012132920.1,BestRefSeq,exon,1946688,1946812,1946689,1946813 
NW_012132920.1,BestRefSeq,exon,1929334,1929412,1929335,1929413 
NW_012132920.1,BestRefSeq,exon,1925357,1925963,1925358,1925964 
NW_012132920.1,RefSeqFE,biological_region,1928782,1960287,1928783,1960288 
NW_012132920.1,RefSeqFE,non_allelic_homologous_recombination_region,1928782,1960287,1928783,1960288 
NW_012132920.1,RefSeqFE,biological_region,1928783,1960287,1928784,1960288 
NW_012132920.1,RefSeqFE,non_allelic_homologous_recombination_region,1928783,1960287,1928784,1960288 
NW_012132920.1,Curated Genomic,pseudogene,1955002,1958450,1955003,1958451 
NW_012132920.1,Curated Genomic,exon,1955002,1955182,1955003,1955183 
NW_012132920.1,Curated Genomic,exon,1955928,1956169,1955929,1956170 
NW_012132920.1,Curated Genomic,exon,1956854,1957453,1956855,1957454 
NW_012132920.1,Curated Genomic,exon,1958179,1958450,1958180,1958451 
NW_012132920.1,BestRefSeq,gene,1960409,1974124,1960410,1974125 
NW_012132920.1,BestRefSeq,mRNA,1960409,1974124,1960410,1974125 
NW_012132920.1,BestRefSeq,exon,1973979,1974124,1973980,1974125 
NW_012132920.1,BestRefSeq,exon,1972193,1972312,1972194,1972313 
NW_012132920.1,BestRefSeq,exon,1971244,1971303,1971245,1971304 
NW_012132920.1,BestRefSeq,exon,1970982,1971062,1970983,1971063 
NW_012132920.1,BestRefSeq,exon,1970092,1970130,1970093,1970131 
NW_012132920.1,BestRefSeq,exon,1969782,1969829,1969783,1969830 
NW_012132920.1,BestRefSeq,exon,1969609,1969693,1969610,1969694 
NW_012132920.1,BestRefSeq,exon,1969404,1969513,1969405,1969514 
NW_012132920.1,BestRefSeq,exon,1968267,1968353,1968268,1968354 
NW_012132920.1,BestRefSeq,exon,1968053,1968160,1968054,1968161 
NW_012132920.1,BestRefSeq,exon,1967770,1967857,1967771,1967858 
NW_012132920.1,BestRefSeq,exon,1967137,1967393,1967138,1967394 
NW_012132920.1,BestRefSeq,exon,1966813,1966881,1966814,1966882 
NW_012132920.1,BestRefSeq,exon,1965492,1965567,1965493,1965568 
NW_012132920.1,BestRefSeq,exon,1964969,1965060,1964970,1965061 
NW_012132920.1,BestRefSeq,exon,1964293,1964393,1964294,1964394 
NW_012132920.1,BestRefSeq,exon,1964113,1964210,1964114,1964211 
NW_012132920.1,BestRefSeq,exon,1963862,1964017,1963863,1964018 
NW_012132920.1,BestRefSeq,exon,1960409,1963776,1960410,1963777 
NW_012132920.1,BestRefSeq,CDS,1973979,1974026,1973980,1974027 
NW_012132920.1,BestRefSeq,CDS,1972193,1972312,1972194,1972313 
NW_012132920.1,BestRefSeq,CDS,1971244,1971303,1971245,1971304 
NW_012132920.1,BestRefSeq,CDS,1970982,1971062,1970983,1971063 
NW_012132920.1,BestRefSeq,CDS,1970092,1970130,1970093,1970131 
NW_012132920.1,BestRefSeq,CDS,1969782,1969829,1969783,1969830 
NW_012132920.1,BestRefSeq,CDS,1969609,1969693,1969610,1969694 
NW_012132920.1,BestRefSeq,CDS,1969404,1969513,1969405,1969514 
NW_012132920.1,BestRefSeq,CDS,1968267,1968353,1968268,1968354 
NW_012132920.1,BestRefSeq,CDS,1968053,1968160,1968054,1968161 
NW_012132920.1,BestRefSeq,CDS,1967770,1967857,1967771,1967858 
NW_012132920.1,BestRefSeq,CDS,1967137,1967393,1967138,1967394 
NW_012132920.1,BestRefSeq,CDS,1966813,1966881,1966814,1966882 
NW_012132920.1,BestRefSeq,CDS,1965492,1965567,1965493,1965568 
NW_012132920.1,BestRefSeq,CDS,1964969,1965060,1964970,1965061 
NW_012132920.1,BestRefSeq,CDS,1964293,1964393,1964294,1964394 
NW_012132920.1,BestRefSeq,CDS,1964113,1964210,1964114,1964211 
NW_012132920.1,BestRefSeq,CDS,1963862,1964017,1963863,1964018 
NW_012132920.1,BestRefSeq,CDS,1963601,1963776,1963602,1963777 
NW_012132920.1,Curated Genomic,pseudogene,1965169,1965459,1965170,1965460 
NW_012132920.1,Curated Genomic,pseudogene,1973404,1973927,1973405,1973928 
NW_012132920.1,Gnomon,gene,2007667,2013339,2007668,2013340 
NW_012132920.1,Gnomon,mRNA,2007667,2013339,2007668,2013340 
NW_012132920.1,Gnomon,exon,2013323,2013339,2013324,2013340 
NW_012132920.1,Gnomon,exon,2012412,2012478,2012413,2012479 
NW_012132920.1,Gnomon,exon,2009994,2010052,2009995,2010053 
NW_012132920.1,Gnomon,exon,2009522,2009663,2009523,2009664 
NW_012132920.1,Gnomon,exon,2008315,2009196,2008316,2009197 
NW_012132920.1,Gnomon,exon,2007667,2007931,2007668,2007932 
NW_012132920.1,Gnomon,CDS,2013323,2013339,2013324,2013340 
NW_012132920.1,Gnomon,CDS,2012412,2012478,2012413,2012479 
NW_012132920.1,Gnomon,CDS,2009994,2010052,2009995,2010053 
NW_012132920.1,Gnomon,CDS,2009522,2009663,2009523,2009664 
NW_012132920.1,Gnomon,CDS,2008315,2009196,2008316,2009197 
NW_012132920.1,Gnomon,CDS,2007737,2007931,2007738,2007932 
NW_012132920.1,Gnomon,pseudogene,2017566,2023480,2017567,2023481 
NW_012132920.1,Gnomon,exon,2017566,2017657,2017567,2017658 
NW_012132920.1,Gnomon,exon,2018159,2018733,2018160,2018734 
NW_012132920.1,Gnomon,exon,2023431,2023480,2023432,2023481 
NW_012132920.1,BestRefSeq,pseudogene,2038217,2052099,2038218,2052100 
NW_012132920.1,BestRefSeq,transcript,2038217,2052099,2038218,2052100 
NW_012132920.1,BestRefSeq,exon,2051570,2052099,2051571,2052100 
NW_012132920.1,BestRefSeq,exon,2048164,2048319,2048165,2048320 
NW_012132920.1,BestRefSeq,exon,2046913,2047082,2046914,2047083 
NW_012132920.1,BestRefSeq,exon,2045194,2045359,2045195,2045360 
NW_012132920.1,BestRefSeq,exon,2041410,2041594,2041411,2041595 
NW_012132920.1,BestRefSeq,exon,2040923,2040948,2040924,2040949 
NW_012132920.1,BestRefSeq,exon,2038217,2038550,2038218,2038551 
NW_012132920.1,BestRefSeq,gene,2055116,2098952,2055117,2098953 
NW_012132920.1,BestRefSeq,lnc_RNA,2055116,2098952,2055117,2098953 
NW_012132920.1,BestRefSeq,exon,2055116,2055363,2055117,2055364 
NW_012132920.1,BestRefSeq,exon,2094240,2094323,2094241,2094324 
NW_012132920.1,BestRefSeq,exon,2098051,2098952,2098052,2098953 
NW_012132920.1,BestRefSeq,gene,2104451,2133105,2104452,2133106 
NW_012132920.1,BestRefSeq,lnc_RNA,2104451,2133105,2104452,2133106 
NW_012132920.1,BestRefSeq,exon,2132796,2133105,2132797,2133106 
NW_012132920.1,BestRefSeq,exon,2121455,2121551,2121456,2121552 
NW_012132920.1,BestRefSeq,exon,2104451,2104606,2104452,2104607 
NW_012132920.1,BestRefSeq,gene,2111785,2125584,2111786,2125585 
NW_012132920.1,BestRefSeq,mRNA,2111785,2125584,2111786,2125585 
NW_012132920.1,BestRefSeq,exon,2111785,2111930,2111786,2111931 
NW_012132920.1,BestRefSeq,exon,2113597,2113716,2113598,2113717 
NW_012132920.1,BestRefSeq,exon,2114608,2114667,2114609,2114668 
NW_012132920.1,BestRefSeq,exon,2114849,2114929,2114850,2114930 
NW_012132920.1,BestRefSeq,exon,2115781,2115819,2115782,2115820 
NW_012132920.1,BestRefSeq,exon,2116082,2116129,2116083,2116130 
NW_012132920.1,BestRefSeq,exon,2116218,2116302,2116219,2116303 
