sequence_id,refseq,region,start_index,end_index,start,end
NW_016107301.1,BestRefSeq,exon,72310,72577,72311,72578 
NW_016107301.1,BestRefSeq,exon,71062,71531,71063,71532 
NW_016107301.1,BestRefSeq,gene,71433,85961,71434,85962 
NW_016107301.1,BestRefSeq,mRNA,71433,85961,71434,85962 
NW_016107301.1,BestRefSeq,exon,71433,71524,71434,71525 
NW_016107301.1,BestRefSeq,exon,72489,72524,72490,72525 
NW_016107301.1,BestRefSeq,exon,74973,75272,74974,75273 
NW_016107301.1,BestRefSeq,exon,76802,77095,76803,77096 
NW_016107301.1,BestRefSeq,exon,80251,80301,80252,80302 
NW_016107301.1,BestRefSeq,exon,84561,84662,84562,84663 
NW_016107301.1,BestRefSeq,exon,85125,85177,85126,85178 
NW_016107301.1,BestRefSeq,exon,85276,85961,85277,85962 
NW_016107301.1,BestRefSeq,CDS,71491,71524,71492,71525 
NW_016107301.1,BestRefSeq,CDS,72489,72524,72490,72525 
NW_016107301.1,BestRefSeq,CDS,74973,75272,74974,75273 
NW_016107301.1,BestRefSeq,CDS,76802,77095,76803,77096 
NW_016107301.1,BestRefSeq,CDS,80251,80301,80252,80302 
NW_016107301.1,BestRefSeq,CDS,84561,84662,84562,84663 
NW_016107301.1,BestRefSeq,CDS,85125,85177,85126,85178 
NW_016107301.1,BestRefSeq,CDS,85276,85452,85277,85453 
NW_016107301.1,Curated Genomic,pseudogene,88001,92057,88002,92058 
NW_016107301.1,BestRefSeq,gene,105252,116159,105253,116160 
NW_016107301.1,BestRefSeq,mRNA,105252,116159,105253,116160 
NW_016107301.1,BestRefSeq,exon,105252,105333,105253,105334 
NW_016107301.1,BestRefSeq,exon,105533,105568,105534,105569 
NW_016107301.1,BestRefSeq,exon,106435,106719,106436,106720 
NW_016107301.1,BestRefSeq,exon,107593,107886,107594,107887 
NW_016107301.1,BestRefSeq,exon,110475,110525,110476,110526 
NW_016107301.1,BestRefSeq,exon,114767,114870,114768,114871 
NW_016107301.1,BestRefSeq,exon,115332,115384,115333,115385 
NW_016107301.1,BestRefSeq,exon,115484,116159,115485,116160 
NW_016107301.1,BestRefSeq,CDS,105294,105333,105295,105334 
NW_016107301.1,BestRefSeq,CDS,105533,105568,105534,105569 
NW_016107301.1,BestRefSeq,CDS,106435,106719,106436,106720 
NW_016107301.1,BestRefSeq,CDS,107593,107886,107594,107887 
NW_016107301.1,BestRefSeq,CDS,110475,110525,110476,110526 
NW_016107301.1,BestRefSeq,CDS,114767,114870,114768,114871 
NW_016107301.1,BestRefSeq,CDS,115332,115343,115333,115344 
NW_016107301.1,BestRefSeq,mRNA,105252,116159,105253,116160 
NW_016107301.1,BestRefSeq,exon,105252,105333,105253,105334 
NW_016107301.1,BestRefSeq,exon,105533,105568,105534,105569 
NW_016107301.1,BestRefSeq,exon,106435,106719,106436,106720 
NW_016107301.1,BestRefSeq,exon,107593,107886,107594,107887 
NW_016107301.1,BestRefSeq,exon,110475,110525,110476,110526 
NW_016107301.1,BestRefSeq,exon,115332,115384,115333,115385 
NW_016107301.1,BestRefSeq,exon,115484,116159,115485,116160 
NW_016107301.1,BestRefSeq,CDS,105294,105333,105295,105334 
NW_016107301.1,BestRefSeq,CDS,105533,105568,105534,105569 
NW_016107301.1,BestRefSeq,CDS,106435,106719,106436,106720 
NW_016107301.1,BestRefSeq,CDS,107593,107886,107594,107887 
NW_016107301.1,BestRefSeq,CDS,110475,110525,110476,110526 
NW_016107301.1,BestRefSeq,CDS,115332,115384,115333,115385 
NW_016107301.1,BestRefSeq,CDS,115484,115753,115485,115754 
NW_016107301.1,BestRefSeq,gene,118080,132420,118081,132421 
NW_016107301.1,BestRefSeq,mRNA,118080,132420,118081,132421 
NW_016107301.1,BestRefSeq,exon,118080,118176,118081,118177 
NW_016107301.1,BestRefSeq,exon,119176,119211,119177,119212 
NW_016107301.1,BestRefSeq,exon,119957,120241,119958,120242 
NW_016107301.1,BestRefSeq,exon,121355,121654,121356,121655 
NW_016107301.1,BestRefSeq,exon,123207,123500,123208,123501 
NW_016107301.1,BestRefSeq,exon,126670,126720,126671,126721 
NW_016107301.1,BestRefSeq,exon,131003,131107,131004,131108 
NW_016107301.1,BestRefSeq,exon,131570,131622,131571,131623 
NW_016107301.1,BestRefSeq,exon,131741,132420,131742,132421 
NW_016107301.1,BestRefSeq,CDS,118143,118176,118144,118177 
NW_016107301.1,BestRefSeq,CDS,119176,119211,119177,119212 
NW_016107301.1,BestRefSeq,CDS,119957,120241,119958,120242 
NW_016107301.1,BestRefSeq,CDS,121355,121654,121356,121655 
NW_016107301.1,BestRefSeq,CDS,123207,123500,123208,123501 
NW_016107301.1,BestRefSeq,CDS,126670,126720,126671,126721 
NW_016107301.1,BestRefSeq,CDS,131003,131107,131004,131108 
NW_016107301.1,BestRefSeq,CDS,131570,131622,131571,131623 
NW_016107301.1,BestRefSeq,CDS,131741,131917,131742,131918 
NW_016107301.1,BestRefSeq,gene,134349,150217,134350,150218 
NW_016107301.1,BestRefSeq,mRNA,134349,150217,134350,150218 
NW_016107301.1,BestRefSeq,exon,134349,134440,134350,134441 
NW_016107301.1,BestRefSeq,exon,136721,136756,136722,136757 
NW_016107301.1,BestRefSeq,exon,139218,139517,139219,139518 
NW_016107301.1,BestRefSeq,exon,141070,141341,141071,141342 
NW_016107301.1,BestRefSeq,exon,144510,144560,144511,144561 
NW_016107301.1,BestRefSeq,exon,148826,148930,148827,148931 
NW_016107301.1,BestRefSeq,exon,149393,149445,149394,149446 
NW_016107301.1,BestRefSeq,exon,149544,150217,149545,150218 
NW_016107301.1,BestRefSeq,CDS,134407,134440,134408,134441 
NW_016107301.1,BestRefSeq,CDS,136721,136756,136722,136757 
NW_016107301.1,BestRefSeq,CDS,139218,139517,139219,139518 
NW_016107301.1,BestRefSeq,CDS,141070,141341,141071,141342 
NW_016107301.1,BestRefSeq,CDS,144510,144560,144511,144561 
NW_016107301.1,BestRefSeq,CDS,148826,148852,148827,148853 
NW_016107301.1,BestRefSeq,mRNA,134349,150217,134350,150218 
NW_016107301.1,BestRefSeq,exon,134349,134440,134350,134441 
NW_016107301.1,BestRefSeq,exon,136721,136756,136722,136757 
NW_016107301.1,BestRefSeq,exon,139218,139517,139219,139518 
NW_016107301.1,BestRefSeq,exon,141070,141341,141071,141342 
NW_016107301.1,BestRefSeq,exon,148826,148930,148827,148931 
NW_016107301.1,BestRefSeq,exon,149393,149445,149394,149446 
NW_016107301.1,BestRefSeq,exon,149544,150217,149545,150218 
NW_016107301.1,BestRefSeq,CDS,134407,134440,134408,134441 
NW_016107301.1,BestRefSeq,CDS,136721,136756,136722,136757 
NW_016107301.1,BestRefSeq,CDS,139218,139517,139219,139518 
NW_016107301.1,BestRefSeq,CDS,141070,141341,141071,141342 
NW_016107301.1,BestRefSeq,CDS,148826,148852,148827,148853 
NW_016107301.1,BestRefSeq,gene,152085,168846,152086,168847 
NW_016107301.1,BestRefSeq,mRNA,152085,168846,152086,168847 
NW_016107301.1,BestRefSeq,exon,152085,152151,152086,152152 
NW_016107301.1,BestRefSeq,exon,152862,152897,152863,152898 
NW_016107301.1,BestRefSeq,exon,153640,153924,153641,153925 
NW_016107301.1,BestRefSeq,exon,155389,155688,155390,155689 
NW_016107301.1,BestRefSeq,exon,157261,157554,157262,157555 
NW_016107301.1,BestRefSeq,exon,160720,160770,160721,160771 
NW_016107301.1,BestRefSeq,exon,167444,167548,167445,167549 
NW_016107301.1,BestRefSeq,exon,168009,168061,168010,168062 
NW_016107301.1,BestRefSeq,exon,168161,168846,168162,168847 
NW_016107301.1,BestRefSeq,CDS,152118,152151,152119,152152 
NW_016107301.1,BestRefSeq,CDS,152862,152897,152863,152898 
NW_016107301.1,BestRefSeq,CDS,153640,153924,153641,153925 
NW_016107301.1,BestRefSeq,CDS,155389,155688,155390,155689 
NW_016107301.1,BestRefSeq,CDS,157261,157554,157262,157555 
NW_016107301.1,BestRefSeq,CDS,160720,160770,160721,160771 
NW_016107301.1,BestRefSeq,CDS,167444,167548,167445,167549 
NW_016107301.1,BestRefSeq,CDS,168009,168061,168010,168062 
NW_016107301.1,BestRefSeq,CDS,168161,168370,168162,168371 
NW_016107301.1,BestRefSeq,mRNA,152085,168846,152086,168847 
NW_016107301.1,BestRefSeq,exon,152085,152151,152086,152152 
NW_016107301.1,BestRefSeq,exon,152862,152897,152863,152898 
NW_016107301.1,BestRefSeq,exon,153640,153924,153641,153925 
NW_016107301.1,BestRefSeq,exon,155389,155688,155390,155689 
NW_016107301.1,BestRefSeq,exon,157261,157554,157262,157555 
NW_016107301.1,BestRefSeq,exon,167444,167548,167445,167549 
NW_016107301.1,BestRefSeq,exon,168009,168061,168010,168062 
NW_016107301.1,BestRefSeq,exon,168161,168846,168162,168847 
NW_016107301.1,BestRefSeq,CDS,152118,152151,152119,152152 
NW_016107301.1,BestRefSeq,CDS,152862,152897,152863,152898 
NW_016107301.1,BestRefSeq,CDS,153640,153924,153641,153925 
NW_016107301.1,BestRefSeq,CDS,155389,155688,155390,155689 
NW_016107301.1,BestRefSeq,CDS,157261,157554,157262,157555 
NW_016107301.1,BestRefSeq,CDS,167444,167548,167445,167549 
NW_016107301.1,BestRefSeq,CDS,168009,168061,168010,168062 
NW_016107301.1,BestRefSeq,CDS,168161,168370,168162,168371 
NW_016107301.1,RefSeq,match,21070,40156,21071,40157 
NW_016107301.1,RefSeq,match,35129,56691,35130,56692 
NW_016107301.1,RefSeq,match,56296,69621,56297,69622 
NW_016107301.1,RefSeq,match,65845,87965,65846,87966 
NW_016107301.1,RefSeq,match,87901,92157,87902,92158 
NW_016107301.1,RefSeq,match,113080,134420,113081,134421 
