sequence_id,refseq,region,start_index,end_index,start,end
NW_014040926.1,BestRefSeq,exon,103496,103609,103497,103610 
NW_014040926.1,BestRefSeq,exon,93534,93710,93535,93711 
NW_014040926.1,BestRefSeq,exon,91506,91641,91507,91642 
NW_014040926.1,BestRefSeq,exon,88461,88666,88462,88667 
NW_014040926.1,BestRefSeq,exon,83531,83680,83532,83681 
NW_014040926.1,BestRefSeq,exon,81179,81300,81180,81301 
NW_014040926.1,BestRefSeq,exon,74666,81044,74667,81045 
NW_014040926.1,BestRefSeq,CDS,107732,107812,107733,107813 
NW_014040926.1,BestRefSeq,CDS,103496,103609,103497,103610 
NW_014040926.1,BestRefSeq,CDS,93534,93710,93535,93711 
NW_014040926.1,BestRefSeq,CDS,91506,91641,91507,91642 
NW_014040926.1,BestRefSeq,CDS,88461,88666,88462,88667 
NW_014040926.1,BestRefSeq,CDS,83531,83680,83532,83681 
NW_014040926.1,BestRefSeq,CDS,81179,81300,81180,81301 
NW_014040926.1,BestRefSeq,CDS,80432,81044,80433,81045 
NW_014040926.1,BestRefSeq,mRNA,74666,114262,74667,114263 
NW_014040926.1,BestRefSeq,exon,114189,114262,114190,114263 
NW_014040926.1,BestRefSeq,exon,108468,108586,108469,108587 
NW_014040926.1,BestRefSeq,exon,107732,107839,107733,107840 
NW_014040926.1,BestRefSeq,exon,103496,103609,103497,103610 
NW_014040926.1,BestRefSeq,exon,93534,93710,93535,93711 
NW_014040926.1,BestRefSeq,exon,91506,91641,91507,91642 
NW_014040926.1,BestRefSeq,exon,88461,88675,88462,88676 
NW_014040926.1,BestRefSeq,exon,83531,83680,83532,83681 
NW_014040926.1,BestRefSeq,exon,81179,81300,81180,81301 
NW_014040926.1,BestRefSeq,exon,74666,81044,74667,81045 
NW_014040926.1,BestRefSeq,CDS,107732,107812,107733,107813 
NW_014040926.1,BestRefSeq,CDS,103496,103609,103497,103610 
NW_014040926.1,BestRefSeq,CDS,93534,93710,93535,93711 
NW_014040926.1,BestRefSeq,CDS,91506,91641,91507,91642 
NW_014040926.1,BestRefSeq,CDS,88461,88675,88462,88676 
NW_014040926.1,BestRefSeq,CDS,83531,83680,83532,83681 
NW_014040926.1,BestRefSeq,CDS,81179,81300,81180,81301 
NW_014040926.1,BestRefSeq,CDS,80432,81044,80433,81045 
NW_014040926.1,BestRefSeq,mRNA,74666,114262,74667,114263 
NW_014040926.1,BestRefSeq,exon,114189,114262,114190,114263 
NW_014040926.1,BestRefSeq,exon,110830,110995,110831,110996 
NW_014040926.1,BestRefSeq,exon,108468,108586,108469,108587 
NW_014040926.1,BestRefSeq,exon,107732,107839,107733,107840 
NW_014040926.1,BestRefSeq,exon,93534,93710,93535,93711 
NW_014040926.1,BestRefSeq,exon,91506,91641,91507,91642 
NW_014040926.1,BestRefSeq,exon,88461,88666,88462,88667 
NW_014040926.1,BestRefSeq,exon,83531,83680,83532,83681 
NW_014040926.1,BestRefSeq,exon,81179,81300,81180,81301 
NW_014040926.1,BestRefSeq,exon,74666,81044,74667,81045 
NW_014040926.1,BestRefSeq,CDS,110830,110986,110831,110987 
NW_014040926.1,BestRefSeq,CDS,108468,108586,108469,108587 
NW_014040926.1,BestRefSeq,CDS,107732,107839,107733,107840 
NW_014040926.1,BestRefSeq,CDS,93534,93710,93535,93711 
NW_014040926.1,BestRefSeq,CDS,91506,91641,91507,91642 
NW_014040926.1,BestRefSeq,CDS,88461,88666,88462,88667 
NW_014040926.1,BestRefSeq,CDS,83531,83680,83532,83681 
NW_014040926.1,BestRefSeq,CDS,81179,81300,81180,81301 
NW_014040926.1,BestRefSeq,CDS,80432,81044,80433,81045 
NW_014040926.1,BestRefSeq,mRNA,74666,114262,74667,114263 
NW_014040926.1,BestRefSeq,exon,114189,114262,114190,114263 
NW_014040926.1,BestRefSeq,exon,110830,110995,110831,110996 
NW_014040926.1,BestRefSeq,exon,108468,108586,108469,108587 
NW_014040926.1,BestRefSeq,exon,107732,107839,107733,107840 
NW_014040926.1,BestRefSeq,exon,103496,103609,103497,103610 
NW_014040926.1,BestRefSeq,exon,93534,93710,93535,93711 
NW_014040926.1,BestRefSeq,exon,91506,91641,91507,91642 
NW_014040926.1,BestRefSeq,exon,88461,88666,88462,88667 
NW_014040926.1,BestRefSeq,exon,83531,83680,83532,83681 
NW_014040926.1,BestRefSeq,exon,81179,81300,81180,81301 
NW_014040926.1,BestRefSeq,exon,74666,81044,74667,81045 
NW_014040926.1,BestRefSeq,CDS,110830,110986,110831,110987 
NW_014040926.1,BestRefSeq,CDS,108468,108586,108469,108587 
NW_014040926.1,BestRefSeq,CDS,107732,107839,107733,107840 
NW_014040926.1,BestRefSeq,CDS,103496,103609,103497,103610 
NW_014040926.1,BestRefSeq,CDS,93534,93710,93535,93711 
NW_014040926.1,BestRefSeq,CDS,91506,91641,91507,91642 
NW_014040926.1,BestRefSeq,CDS,88461,88666,88462,88667 
NW_014040926.1,BestRefSeq,CDS,83531,83680,83532,83681 
NW_014040926.1,BestRefSeq,CDS,81179,81300,81180,81301 
NW_014040926.1,BestRefSeq,CDS,80432,81044,80433,81045 
NW_014040926.1,BestRefSeq,mRNA,74666,114262,74667,114263 
NW_014040926.1,BestRefSeq,exon,114189,114262,114190,114263 
NW_014040926.1,BestRefSeq,exon,110830,110995,110831,110996 
NW_014040926.1,BestRefSeq,exon,108468,108586,108469,108587 
NW_014040926.1,BestRefSeq,exon,107732,107839,107733,107840 
NW_014040926.1,BestRefSeq,exon,103496,103609,103497,103610 
NW_014040926.1,BestRefSeq,exon,93534,93710,93535,93711 
NW_014040926.1,BestRefSeq,exon,91506,91641,91507,91642 
NW_014040926.1,BestRefSeq,exon,88461,88675,88462,88676 
NW_014040926.1,BestRefSeq,exon,83531,83680,83532,83681 
NW_014040926.1,BestRefSeq,exon,81179,81300,81180,81301 
NW_014040926.1,BestRefSeq,exon,74666,81044,74667,81045 
NW_014040926.1,BestRefSeq,CDS,110830,110986,110831,110987 
NW_014040926.1,BestRefSeq,CDS,108468,108586,108469,108587 
NW_014040926.1,BestRefSeq,CDS,107732,107839,107733,107840 
NW_014040926.1,BestRefSeq,CDS,103496,103609,103497,103610 
NW_014040926.1,BestRefSeq,CDS,93534,93710,93535,93711 
NW_014040926.1,BestRefSeq,CDS,91506,91641,91507,91642 
NW_014040926.1,BestRefSeq,CDS,88461,88675,88462,88676 
NW_014040926.1,BestRefSeq,CDS,83531,83680,83532,83681 
NW_014040926.1,BestRefSeq,CDS,81179,81300,81180,81301 
NW_014040926.1,BestRefSeq,CDS,80432,81044,80433,81045 
NW_014040926.1,RefSeqFE,enhancer_blocking_element,126757,126986,126758,126987 
NW_014040926.1,RefSeqFE,biological_region,126757,126986,126758,126987 
NW_014040926.1,RefSeqFE,mobile_genetic_element,126812,126945,126813,126946 
NW_014040926.1,BestRefSeq,gene,129426,139814,129427,139815 
NW_014040926.1,BestRefSeq,mRNA,129426,139814,129427,139815 
NW_014040926.1,BestRefSeq,exon,139344,139814,139345,139815 
NW_014040926.1,BestRefSeq,exon,137020,137146,137021,137147 
NW_014040926.1,BestRefSeq,exon,129426,133199,129427,133200 
NW_014040926.1,BestRefSeq,CDS,137020,137125,137021,137126 
NW_014040926.1,BestRefSeq,CDS,131947,133199,131948,133200 
NW_014040926.1,BestRefSeq,mRNA,129426,139814,129427,139815 
NW_014040926.1,BestRefSeq,exon,139344,139814,139345,139815 
NW_014040926.1,BestRefSeq,exon,137951,138043,137952,138044 
NW_014040926.1,BestRefSeq,exon,137020,137146,137021,137147 
NW_014040926.1,BestRefSeq,exon,129426,133199,129427,133200 
NW_014040926.1,BestRefSeq,CDS,137951,137983,137952,137984 
NW_014040926.1,BestRefSeq,CDS,137020,137146,137021,137147 
NW_014040926.1,BestRefSeq,CDS,131947,133199,131948,133200 
NW_014040926.1,BestRefSeq,mRNA,129426,138313,129427,138314 
NW_014040926.1,BestRefSeq,exon,137951,138313,137952,138314 
NW_014040926.1,BestRefSeq,exon,137020,137146,137021,137147 
NW_014040926.1,BestRefSeq,exon,129426,133199,129427,133200 
NW_014040926.1,BestRefSeq,CDS,137951,137983,137952,137984 
NW_014040926.1,BestRefSeq,CDS,137020,137146,137021,137147 
NW_014040926.1,BestRefSeq,CDS,131947,133199,131948,133200 
NW_014040926.1,RefSeqFE,silencer,137514,137808,137515,137809 
NW_014040926.1,RefSeqFE,biological_region,137514,137808,137515,137809 
NW_014040926.1,BestRefSeq,gene,138949,141817,138950,141818 
NW_014040926.1,BestRefSeq,lnc_RNA,138949,141817,138950,141818 
NW_014040926.1,BestRefSeq,exon,138949,141817,138950,141818 
NW_014040926.1,BestRefSeq,lnc_RNA,139196,141817,139197,141818 
NW_014040926.1,BestRefSeq,exon,139196,139491,139197,139492 
NW_014040926.1,BestRefSeq,exon,141117,141187,141118,141188 
NW_014040926.1,BestRefSeq,exon,141491,141817,141492,141818 
NW_014040926.1,RefSeqFE,enhancer,147374,147668,147375,147669 
NW_014040926.1,RefSeqFE,biological_region,147374,147668,147375,147669 
NW_014040926.1,BestRefSeq,gene,150887,194726,150888,194727 
NW_014040926.1,BestRefSeq,mRNA,150887,194726,150888,194727 
NW_014040926.1,BestRefSeq,exon,194543,194726,194544,194727 
NW_014040926.1,BestRefSeq,exon,189055,189117,189056,189118 
NW_014040926.1,BestRefSeq,exon,187882,187987,187883,187988 
NW_014040926.1,BestRefSeq,exon,187227,187368,187228,187369 
NW_014040926.1,BestRefSeq,exon,178642,178704,178643,178705 
NW_014040926.1,BestRefSeq,exon,167770,167933,167771,167934 
NW_014040926.1,BestRefSeq,exon,167523,167579,167524,167580 
NW_014040926.1,BestRefSeq,exon,163857,164011,163858,164012 
NW_014040926.1,BestRefSeq,exon,157251,157397,157252,157398 
NW_014040926.1,BestRefSeq,exon,154324,154395,154325,154396 
NW_014040926.1,BestRefSeq,exon,150887,151452,150888,151453 
NW_014040926.1,BestRefSeq,CDS,194543,194611,194544,194612 
NW_014040926.1,BestRefSeq,CDS,189055,189117,189056,189118 
NW_014040926.1,BestRefSeq,CDS,187882,187987,187883,187988 
NW_014040926.1,BestRefSeq,CDS,187227,187368,187228,187369 
NW_014040926.1,BestRefSeq,CDS,178642,178704,178643,178705 
NW_014040926.1,BestRefSeq,CDS,167770,167933,167771,167934 
NW_014040926.1,BestRefSeq,CDS,167523,167579,167524,167580 
NW_014040926.1,BestRefSeq,CDS,163857,164011,163858,164012 
NW_014040926.1,BestRefSeq,CDS,157251,157397,157252,157398 
NW_014040926.1,BestRefSeq,CDS,154324,154395,154325,154396 
NW_014040926.1,BestRefSeq,CDS,151444,151452,151445,151453 
NW_014040926.1,RefSeq,sequence_feature,157749,222212,157750,222213 
NW_014040926.1,BestRefSeq,gene,198541,254157,198542,254158 
NW_014040926.1,BestRefSeq,mRNA,198541,254157,198542,254158 
NW_014040926.1,BestRefSeq,exon,253983,254157,253984,254158 
NW_014040926.1,BestRefSeq,exon,226100,226172,226101,226173 
NW_014040926.1,BestRefSeq,exon,225859,226004,225860,226005 
NW_014040926.1,BestRefSeq,exon,222675,222749,222676,222750 
NW_014040926.1,BestRefSeq,exon,212479,212613,212480,212614 
NW_014040926.1,BestRefSeq,exon,212164,212249,212165,212250 
NW_014040926.1,BestRefSeq,exon,211633,211708,211634,211709 
NW_014040926.1,BestRefSeq,exon,211365,211451,211366,211452 
NW_014040926.1,BestRefSeq,exon,211080,211189,211081,211190 
NW_014040926.1,BestRefSeq,exon,209139,209208,209140,209209 
NW_014040926.1,BestRefSeq,exon,208725,208812,208726,208813 
NW_014040926.1,BestRefSeq,exon,207402,207450,207403,207451 
NW_014040926.1,BestRefSeq,exon,207108,207298,207109,207299 
NW_014040926.1,BestRefSeq,exon,206889,207022,206890,207023 
NW_014040926.1,BestRefSeq,exon,206538,206632,206539,206633 
NW_014040926.1,BestRefSeq,exon,205829,206006,205830,206007 
NW_014040926.1,BestRefSeq,exon,204511,204596,204512,204597 
NW_014040926.1,BestRefSeq,exon,204232,204347,204233,204348 
NW_014040926.1,BestRefSeq,exon,203604,203671,203605,203672 
NW_014040926.1,BestRefSeq,exon,203403,203510,203404,203511 
NW_014040926.1,BestRefSeq,exon,203055,203250,203056,203251 
NW_014040926.1,BestRefSeq,exon,201674,201896,201675,201897 
NW_014040926.1,BestRefSeq,exon,201013,201103,201014,201104 
NW_014040926.1,BestRefSeq,exon,198541,199908,198542,199909 
NW_014040926.1,BestRefSeq,CDS,253983,254111,253984,254112 
NW_014040926.1,BestRefSeq,CDS,226100,226172,226101,226173 
NW_014040926.1,BestRefSeq,CDS,225859,226004,225860,226005 
NW_014040926.1,BestRefSeq,CDS,222675,222749,222676,222750 
NW_014040926.1,BestRefSeq,CDS,212479,212613,212480,212614 
NW_014040926.1,BestRefSeq,CDS,212164,212249,212165,212250 
NW_014040926.1,BestRefSeq,CDS,211633,211708,211634,211709 
NW_014040926.1,BestRefSeq,CDS,211365,211451,211366,211452 
NW_014040926.1,BestRefSeq,CDS,211080,211189,211081,211190 
NW_014040926.1,BestRefSeq,CDS,209139,209208,209140,209209 
NW_014040926.1,BestRefSeq,CDS,208725,208812,208726,208813 
NW_014040926.1,BestRefSeq,CDS,207402,207450,207403,207451 
NW_014040926.1,BestRefSeq,CDS,207108,207298,207109,207299 
NW_014040926.1,BestRefSeq,CDS,206889,207022,206890,207023 
NW_014040926.1,BestRefSeq,CDS,206538,206632,206539,206633 
NW_014040926.1,BestRefSeq,CDS,205829,206006,205830,206007 
NW_014040926.1,BestRefSeq,CDS,204511,204596,204512,204597 
NW_014040926.1,BestRefSeq,CDS,204232,204347,204233,204348 
NW_014040926.1,BestRefSeq,CDS,203604,203671,203605,203672 
NW_014040926.1,BestRefSeq,CDS,203403,203510,203404,203511 
NW_014040926.1,BestRefSeq,CDS,203055,203250,203056,203251 
NW_014040926.1,BestRefSeq,CDS,201674,201896,201675,201897 
NW_014040926.1,BestRefSeq,CDS,201013,201103,201014,201104 
NW_014040926.1,BestRefSeq,CDS,199834,199908,199835,199909 
NW_014040926.1,BestRefSeq,mRNA,198541,254157,198542,254158 
NW_014040926.1,BestRefSeq,exon,253983,254157,253984,254158 
NW_014040926.1,BestRefSeq,exon,226100,226172,226101,226173 
NW_014040926.1,BestRefSeq,exon,225859,226004,225860,226005 
NW_014040926.1,BestRefSeq,exon,222675,222749,222676,222750 
NW_014040926.1,BestRefSeq,exon,221457,221506,221458,221507 
NW_014040926.1,BestRefSeq,exon,212479,212590,212480,212591 
NW_014040926.1,BestRefSeq,exon,212164,212249,212165,212250 
NW_014040926.1,BestRefSeq,exon,211633,211708,211634,211709 
NW_014040926.1,BestRefSeq,exon,211365,211451,211366,211452 
NW_014040926.1,BestRefSeq,exon,211080,211189,211081,211190 
NW_014040926.1,BestRefSeq,exon,209139,209208,209140,209209 
NW_014040926.1,BestRefSeq,exon,208725,208812,208726,208813 
NW_014040926.1,BestRefSeq,exon,207402,207450,207403,207451 
NW_014040926.1,BestRefSeq,exon,207108,207298,207109,207299 
NW_014040926.1,BestRefSeq,exon,206889,207022,206890,207023 
NW_014040926.1,BestRefSeq,exon,206538,206632,206539,206633 
NW_014040926.1,BestRefSeq,exon,205829,206006,205830,206007 
NW_014040926.1,BestRefSeq,exon,204511,204596,204512,204597 
NW_014040926.1,BestRefSeq,exon,204232,204347,204233,204348 
NW_014040926.1,BestRefSeq,exon,203604,203671,203605,203672 
NW_014040926.1,BestRefSeq,exon,203403,203510,203404,203511 
NW_014040926.1,BestRefSeq,exon,203055,203250,203056,203251 
NW_014040926.1,BestRefSeq,exon,201674,201896,201675,201897 
NW_014040926.1,BestRefSeq,exon,201013,201103,201014,201104 
NW_014040926.1,BestRefSeq,exon,198541,199908,198542,199909 
NW_014040926.1,BestRefSeq,CDS,253983,254111,253984,254112 
NW_014040926.1,BestRefSeq,CDS,226100,226172,226101,226173 
NW_014040926.1,BestRefSeq,CDS,225859,226004,225860,226005 
NW_014040926.1,BestRefSeq,CDS,222675,222749,222676,222750 
NW_014040926.1,BestRefSeq,CDS,221457,221506,221458,221507 
NW_014040926.1,BestRefSeq,CDS,212479,212590,212480,212591 
NW_014040926.1,BestRefSeq,CDS,212164,212249,212165,212250 
NW_014040926.1,BestRefSeq,CDS,211633,211708,211634,211709 
NW_014040926.1,BestRefSeq,CDS,211365,211451,211366,211452 
NW_014040926.1,BestRefSeq,CDS,211080,211189,211081,211190 
NW_014040926.1,BestRefSeq,CDS,209139,209208,209140,209209 
NW_014040926.1,BestRefSeq,CDS,208725,208812,208726,208813 
NW_014040926.1,BestRefSeq,CDS,207402,207450,207403,207451 
NW_014040926.1,BestRefSeq,CDS,207108,207298,207109,207299 
NW_014040926.1,BestRefSeq,CDS,206889,207022,206890,207023 
NW_014040926.1,BestRefSeq,CDS,206538,206632,206539,206633 
NW_014040926.1,BestRefSeq,CDS,205829,206006,205830,206007 
NW_014040926.1,BestRefSeq,CDS,204511,204596,204512,204597 
NW_014040926.1,BestRefSeq,CDS,204232,204347,204233,204348 
NW_014040926.1,BestRefSeq,CDS,203604,203671,203605,203672 
NW_014040926.1,BestRefSeq,CDS,203403,203510,203404,203511 
NW_014040926.1,BestRefSeq,CDS,203055,203250,203056,203251 
NW_014040926.1,BestRefSeq,CDS,201674,201896,201675,201897 
NW_014040926.1,BestRefSeq,CDS,201013,201103,201014,201104 
NW_014040926.1,BestRefSeq,CDS,199834,199908,199835,199909 
NW_014040926.1,RefSeqFE,silencer,214174,214468,214175,214469 
NW_014040926.1,RefSeqFE,biological_region,214174,214468,214175,214469 
NW_014040926.1,RefSeq,sequence_feature,222213,267592,222214,267593 
NW_014040926.1,RefSeq,sequence_feature,267593,267979,267594,267980 
NW_014040926.1,RefSeq,sequence_feature,267980,298215,267981,298216 
NW_014040926.1,BestRefSeq,gene,276416,301211,276417,301212 
NW_014040926.1,BestRefSeq,mRNA,276416,301211,276417,301212 
NW_014040926.1,BestRefSeq,exon,300520,301211,300521,301212 
NW_014040926.1,BestRefSeq,exon,294361,294466,294362,294467 
NW_014040926.1,BestRefSeq,exon,291815,292034,291816,292035 
NW_014040926.1,BestRefSeq,exon,290891,291049,290892,291050 
NW_014040926.1,BestRefSeq,exon,288994,289108,288995,289109 
NW_014040926.1,BestRefSeq,exon,286313,286505,286314,286506 
NW_014040926.1,BestRefSeq,exon,276416,280126,276417,280127 
NW_014040926.1,BestRefSeq,CDS,300520,300771,300521,300772 
NW_014040926.1,BestRefSeq,CDS,294361,294466,294362,294467 
NW_014040926.1,BestRefSeq,CDS,291815,292034,291816,292035 
NW_014040926.1,BestRefSeq,CDS,290891,291049,290892,291050 
NW_014040926.1,BestRefSeq,CDS,288994,289108,288995,289109 
NW_014040926.1,BestRefSeq,CDS,286313,286505,286314,286506 
NW_014040926.1,BestRefSeq,CDS,279858,280126,279859,280127 
NW_014040926.1,BestRefSeq,gene,291908,298397,291909,298398 
NW_014040926.1,BestRefSeq,lnc_RNA,291908,298397,291909,298398 
NW_014040926.1,BestRefSeq,exon,291908,291963,291909,291964 
NW_014040926.1,BestRefSeq,exon,296908,297048,296909,297049 
NW_014040926.1,BestRefSeq,exon,297383,298397,297384,298398 
NW_014040926.1,RefSeq,sequence_feature,298216,298492,298217,298493 
NW_014040926.1,RefSeq,sequence_feature,298493,310070,298494,310071 
NW_014040926.1,RefSeqFE,enhancer,309815,310109,309816,310110 
NW_014040926.1,RefSeqFE,biological_region,309815,310109,309816,310110 
NW_014040926.1,RefSeq,sequence_feature,310071,310299,310072,310300 
NW_014040926.1,RefSeq,sequence_feature,310300,330665,310301,330666 
NW_014040926.1,RefSeqFE,enhancer,314716,315010,314717,315011 
NW_014040926.1,RefSeqFE,biological_region,314716,315010,314717,315011 
NW_014040926.1,Gnomon,gene,320450,324840,320451,324841 
NW_014040926.1,Gnomon,lnc_RNA,320450,324840,320451,324841 
NW_014040926.1,Gnomon,exon,324450,324840,324451,324841 
NW_014040926.1,Gnomon,exon,321898,322051,321899,322052 
NW_014040926.1,Gnomon,exon,321599,321691,321600,321692 
NW_014040926.1,Gnomon,exon,320450,321434,320451,321435 
NW_014040926.1,Gnomon,lnc_RNA,320450,324325,320451,324326 
NW_014040926.1,Gnomon,exon,324236,324325,324237,324326 
NW_014040926.1,Gnomon,exon,321898,322051,321899,322052 
NW_014040926.1,Gnomon,exon,321599,321691,321600,321692 
NW_014040926.1,Gnomon,exon,320450,321434,320451,321435 
NW_014040926.1,BestRefSeq,gene,327904,329479,327905,329480 
NW_014040926.1,BestRefSeq,mRNA,327904,329479,327905,329480 
NW_014040926.1,BestRefSeq,exon,329105,329479,329106,329480 
NW_014040926.1,BestRefSeq,exon,328913,328997,328914,328998 
NW_014040926.1,BestRefSeq,exon,327904,328393,327905,328394 
NW_014040926.1,BestRefSeq,CDS,329105,329404,329106,329405 
NW_014040926.1,BestRefSeq,CDS,328938,328997,328939,328998 
NW_014040926.1,RefSeq,sequence_feature,330666,331012,330667,331013 
NW_014040926.1,RefSeq,sequence_feature,331013,349937,331014,349938 
NW_014040926.1,RefSeq,match,7143,7960,7144,7961 
NW_014040926.1,RefSeq,match,10890,11384,10891,11385 
NW_014040926.1,RefSeq,match,126657,127086,126658,127087 
NW_014040926.1,RefSeq,match,137414,137908,137415,137909 
NW_014040926.1,RefSeq,match,147274,147768,147275,147769 
NW_014040926.1,RefSeq,match,214074,214568,214075,214569 
NW_014040926.1,RefSeq,match,309715,310209,309716,310210 
NW_014040926.1,RefSeq,match,314616,315110,314617,315111 
