sequence_id,refseq,region,start_index,end_index,start,end
NT_187689.1,BestRefSeq,exon,145072,145205,145073,145206 
NT_187689.1,BestRefSeq,exon,142556,142720,142557,142721 
NT_187689.1,BestRefSeq,exon,140480,140635,140481,140636 
NT_187689.1,BestRefSeq,exon,139286,139416,139287,139417 
NT_187689.1,BestRefSeq,exon,137159,137247,137160,137248 
NT_187689.1,BestRefSeq,exon,135766,135945,135767,135946 
NT_187689.1,BestRefSeq,exon,135493,135618,135494,135619 
NT_187689.1,BestRefSeq,exon,134541,134660,134542,134661 
NT_187689.1,BestRefSeq,exon,133929,134137,133930,134138 
NT_187689.1,BestRefSeq,exon,133351,133441,133352,133442 
NT_187689.1,BestRefSeq,exon,132583,132750,132584,132751 
NT_187689.1,BestRefSeq,exon,131980,132081,131981,132082 
NT_187689.1,BestRefSeq,exon,131380,131613,131381,131614 
NT_187689.1,BestRefSeq,exon,129620,129757,129621,129758 
NT_187689.1,BestRefSeq,exon,127643,127824,127644,127825 
NT_187689.1,BestRefSeq,exon,124709,124868,124710,124869 
NT_187689.1,BestRefSeq,exon,123547,123726,123548,123727 
NT_187689.1,BestRefSeq,exon,122869,122942,122870,122943 
NT_187689.1,BestRefSeq,exon,121703,121767,121704,121768 
NT_187689.1,BestRefSeq,exon,121385,121608,121386,121609 
NT_187689.1,BestRefSeq,exon,119398,119560,119399,119561 
NT_187689.1,BestRefSeq,exon,117267,117876,117268,117877 
NT_187689.1,BestRefSeq,CDS,181594,181675,181595,181676 
NT_187689.1,BestRefSeq,CDS,145072,145205,145073,145206 
NT_187689.1,BestRefSeq,CDS,142556,142720,142557,142721 
NT_187689.1,BestRefSeq,CDS,140480,140635,140481,140636 
NT_187689.1,BestRefSeq,CDS,139286,139416,139287,139417 
NT_187689.1,BestRefSeq,CDS,137159,137247,137160,137248 
NT_187689.1,BestRefSeq,CDS,135766,135945,135767,135946 
NT_187689.1,BestRefSeq,CDS,135493,135618,135494,135619 
NT_187689.1,BestRefSeq,CDS,134541,134660,134542,134661 
NT_187689.1,BestRefSeq,CDS,133929,134137,133930,134138 
NT_187689.1,BestRefSeq,CDS,133351,133441,133352,133442 
NT_187689.1,BestRefSeq,CDS,132583,132750,132584,132751 
NT_187689.1,BestRefSeq,CDS,131980,132081,131981,132082 
NT_187689.1,BestRefSeq,CDS,131380,131613,131381,131614 
NT_187689.1,BestRefSeq,CDS,129620,129757,129621,129758 
NT_187689.1,BestRefSeq,CDS,127643,127824,127644,127825 
NT_187689.1,BestRefSeq,CDS,124709,124868,124710,124869 
NT_187689.1,BestRefSeq,CDS,123547,123726,123548,123727 
NT_187689.1,BestRefSeq,CDS,122869,122942,122870,122943 
NT_187689.1,BestRefSeq,CDS,121703,121767,121704,121768 
NT_187689.1,BestRefSeq,CDS,121385,121608,121386,121609 
NT_187689.1,BestRefSeq,CDS,119398,119560,119399,119561 
NT_187689.1,BestRefSeq,CDS,117672,117876,117673,117877 
NT_187689.1,BestRefSeq,mRNA,117267,181787,117268,181788 
NT_187689.1,BestRefSeq,exon,181594,181787,181595,181788 
NT_187689.1,BestRefSeq,exon,148080,148232,148081,148233 
NT_187689.1,BestRefSeq,exon,145072,145205,145073,145206 
NT_187689.1,BestRefSeq,exon,142556,142720,142557,142721 
NT_187689.1,BestRefSeq,exon,140480,140635,140481,140636 
NT_187689.1,BestRefSeq,exon,139286,139416,139287,139417 
NT_187689.1,BestRefSeq,exon,137159,137247,137160,137248 
NT_187689.1,BestRefSeq,exon,135766,135945,135767,135946 
NT_187689.1,BestRefSeq,exon,135493,135618,135494,135619 
NT_187689.1,BestRefSeq,exon,134541,134660,134542,134661 
NT_187689.1,BestRefSeq,exon,133929,134137,133930,134138 
NT_187689.1,BestRefSeq,exon,133351,133441,133352,133442 
NT_187689.1,BestRefSeq,exon,132583,132750,132584,132751 
NT_187689.1,BestRefSeq,exon,131980,132081,131981,132082 
NT_187689.1,BestRefSeq,exon,131380,131613,131381,131614 
NT_187689.1,BestRefSeq,exon,129620,129757,129621,129758 
NT_187689.1,BestRefSeq,exon,127643,127824,127644,127825 
NT_187689.1,BestRefSeq,exon,124709,124868,124710,124869 
NT_187689.1,BestRefSeq,exon,123547,123726,123548,123727 
NT_187689.1,BestRefSeq,exon,122869,122942,122870,122943 
NT_187689.1,BestRefSeq,exon,121703,121767,121704,121768 
NT_187689.1,BestRefSeq,exon,121385,121608,121386,121609 
NT_187689.1,BestRefSeq,exon,119398,119560,119399,119561 
NT_187689.1,BestRefSeq,exon,117267,117876,117268,117877 
NT_187689.1,BestRefSeq,CDS,181594,181675,181595,181676 
NT_187689.1,BestRefSeq,CDS,148080,148232,148081,148233 
NT_187689.1,BestRefSeq,CDS,145072,145205,145073,145206 
NT_187689.1,BestRefSeq,CDS,142556,142720,142557,142721 
NT_187689.1,BestRefSeq,CDS,140480,140635,140481,140636 
NT_187689.1,BestRefSeq,CDS,139286,139416,139287,139417 
NT_187689.1,BestRefSeq,CDS,137159,137247,137160,137248 
NT_187689.1,BestRefSeq,CDS,135766,135945,135767,135946 
NT_187689.1,BestRefSeq,CDS,135493,135618,135494,135619 
NT_187689.1,BestRefSeq,CDS,134541,134660,134542,134661 
NT_187689.1,BestRefSeq,CDS,133929,134137,133930,134138 
NT_187689.1,BestRefSeq,CDS,133351,133441,133352,133442 
NT_187689.1,BestRefSeq,CDS,132583,132750,132584,132751 
NT_187689.1,BestRefSeq,CDS,131980,132081,131981,132082 
NT_187689.1,BestRefSeq,CDS,131380,131613,131381,131614 
NT_187689.1,BestRefSeq,CDS,129620,129757,129621,129758 
NT_187689.1,BestRefSeq,CDS,127643,127824,127644,127825 
NT_187689.1,BestRefSeq,CDS,124709,124868,124710,124869 
NT_187689.1,BestRefSeq,CDS,123547,123726,123548,123727 
NT_187689.1,BestRefSeq,CDS,122869,122942,122870,122943 
NT_187689.1,BestRefSeq,CDS,121703,121767,121704,121768 
NT_187689.1,BestRefSeq,CDS,121385,121608,121386,121609 
NT_187689.1,BestRefSeq,CDS,119398,119560,119399,119561 
NT_187689.1,BestRefSeq,CDS,117672,117876,117673,117877 
NT_187689.1,BestRefSeq,mRNA,117267,181787,117268,181788 
NT_187689.1,BestRefSeq,exon,181594,181787,181595,181788 
NT_187689.1,BestRefSeq,exon,158211,161345,158212,161346 
NT_187689.1,BestRefSeq,exon,156866,157729,156867,157730 
NT_187689.1,BestRefSeq,exon,156482,156817,156483,156818 
NT_187689.1,BestRefSeq,exon,155810,156433,155811,156434 
NT_187689.1,BestRefSeq,exon,151918,155761,151919,155762 
NT_187689.1,BestRefSeq,exon,150669,151916,150670,151917 
NT_187689.1,BestRefSeq,exon,150663,150667,150664,150668 
NT_187689.1,BestRefSeq,exon,150582,150661,150583,150662 
NT_187689.1,BestRefSeq,exon,150561,150579,150562,150580 
NT_187689.1,BestRefSeq,exon,148567,150558,148568,150559 
NT_187689.1,BestRefSeq,exon,148080,148232,148081,148233 
NT_187689.1,BestRefSeq,exon,145072,145205,145073,145206 
NT_187689.1,BestRefSeq,exon,142556,142720,142557,142721 
NT_187689.1,BestRefSeq,exon,140480,140635,140481,140636 
NT_187689.1,BestRefSeq,exon,139286,139416,139287,139417 
NT_187689.1,BestRefSeq,exon,137159,137247,137160,137248 
NT_187689.1,BestRefSeq,exon,135766,135945,135767,135946 
NT_187689.1,BestRefSeq,exon,135493,135618,135494,135619 
NT_187689.1,BestRefSeq,exon,134541,134660,134542,134661 
NT_187689.1,BestRefSeq,exon,133929,134137,133930,134138 
NT_187689.1,BestRefSeq,exon,133351,133441,133352,133442 
NT_187689.1,BestRefSeq,exon,132583,132750,132584,132751 
NT_187689.1,BestRefSeq,exon,131980,132081,131981,132082 
NT_187689.1,BestRefSeq,exon,131380,131613,131381,131614 
NT_187689.1,BestRefSeq,exon,129620,129757,129621,129758 
NT_187689.1,BestRefSeq,exon,127643,127824,127644,127825 
NT_187689.1,BestRefSeq,exon,124709,124868,124710,124869 
NT_187689.1,BestRefSeq,exon,123547,123726,123548,123727 
NT_187689.1,BestRefSeq,exon,122869,122942,122870,122943 
NT_187689.1,BestRefSeq,exon,121703,121767,121704,121768 
NT_187689.1,BestRefSeq,exon,121385,121608,121386,121609 
NT_187689.1,BestRefSeq,exon,119398,119560,119399,119561 
NT_187689.1,BestRefSeq,exon,117267,117876,117268,117877 
NT_187689.1,BestRefSeq,CDS,181594,181675,181595,181676 
NT_187689.1,BestRefSeq,CDS,158211,161345,158212,161346 
NT_187689.1,BestRefSeq,CDS,156866,157729,156867,157730 
NT_187689.1,BestRefSeq,CDS,156482,156817,156483,156818 
NT_187689.1,BestRefSeq,CDS,155810,156433,155811,156434 
NT_187689.1,BestRefSeq,CDS,151918,155761,151919,155762 
NT_187689.1,BestRefSeq,CDS,150669,151916,150670,151917 
NT_187689.1,BestRefSeq,CDS,150663,150667,150664,150668 
NT_187689.1,BestRefSeq,CDS,150582,150661,150583,150662 
NT_187689.1,BestRefSeq,CDS,150561,150579,150562,150580 
NT_187689.1,BestRefSeq,CDS,148567,150558,148568,150559 
NT_187689.1,BestRefSeq,CDS,148080,148232,148081,148233 
NT_187689.1,BestRefSeq,CDS,145072,145205,145073,145206 
NT_187689.1,BestRefSeq,CDS,142556,142720,142557,142721 
NT_187689.1,BestRefSeq,CDS,140480,140635,140481,140636 
NT_187689.1,BestRefSeq,CDS,139286,139416,139287,139417 
NT_187689.1,BestRefSeq,CDS,137159,137247,137160,137248 
NT_187689.1,BestRefSeq,CDS,135766,135945,135767,135946 
NT_187689.1,BestRefSeq,CDS,135493,135618,135494,135619 
NT_187689.1,BestRefSeq,CDS,134541,134660,134542,134661 
NT_187689.1,BestRefSeq,CDS,133929,134137,133930,134138 
NT_187689.1,BestRefSeq,CDS,133351,133441,133352,133442 
NT_187689.1,BestRefSeq,CDS,132583,132750,132584,132751 
NT_187689.1,BestRefSeq,CDS,131980,132081,131981,132082 
NT_187689.1,BestRefSeq,CDS,131380,131613,131381,131614 
NT_187689.1,BestRefSeq,CDS,129620,129757,129621,129758 
NT_187689.1,BestRefSeq,CDS,127643,127824,127644,127825 
NT_187689.1,BestRefSeq,CDS,124709,124868,124710,124869 
NT_187689.1,BestRefSeq,CDS,123547,123726,123548,123727 
NT_187689.1,BestRefSeq,CDS,122869,122942,122870,122943 
NT_187689.1,BestRefSeq,CDS,121703,121767,121704,121768 
NT_187689.1,BestRefSeq,CDS,121385,121608,121386,121609 
NT_187689.1,BestRefSeq,CDS,119398,119560,119399,119561 
NT_187689.1,BestRefSeq,CDS,117672,117876,117673,117877 
NT_187689.1,RefSeq,sequence_feature,171408,197350,171409,197351 
NT_187689.1,RefSeqFE,silencer,176016,176310,176017,176311 
NT_187689.1,RefSeqFE,biological_region,176016,176310,176017,176311 
NT_187689.1,RefSeq,cDNA_match,22456,22655,22457,22656 
NT_187689.1,RefSeq,cDNA_match,19485,19913,19486,19914 
NT_187689.1,RefSeq,cDNA_match,22456,22655,22457,22656 
NT_187689.1,RefSeq,cDNA_match,19566,19889,19567,19890 
NT_187689.1,RefSeq,match,21921,22461,21922,22462 
NT_187689.1,RefSeq,match,72004,82301,72005,82302 
NT_187689.1,RefSeq,match,86378,106049,86379,106050 
NT_187689.1,RefSeq,match,115261,186831,115262,186832 
NT_187689.1,RefSeq,cDNA_match,181594,181787,181595,181788 
NT_187689.1,RefSeq,cDNA_match,158211,161345,158212,161346 
NT_187689.1,RefSeq,cDNA_match,156866,157729,156867,157730 
NT_187689.1,RefSeq,cDNA_match,156482,156817,156483,156818 
NT_187689.1,RefSeq,cDNA_match,155810,156433,155811,156434 
NT_187689.1,RefSeq,cDNA_match,148567,155761,148568,155762 
NT_187689.1,RefSeq,cDNA_match,148080,148232,148081,148233 
NT_187689.1,RefSeq,cDNA_match,145072,145205,145073,145206 
NT_187689.1,RefSeq,cDNA_match,142556,142720,142557,142721 
NT_187689.1,RefSeq,cDNA_match,140480,140635,140481,140636 
NT_187689.1,RefSeq,cDNA_match,139286,139416,139287,139417 
NT_187689.1,RefSeq,cDNA_match,137159,137247,137160,137248 
NT_187689.1,RefSeq,cDNA_match,135766,135945,135767,135946 
NT_187689.1,RefSeq,cDNA_match,135493,135618,135494,135619 
NT_187689.1,RefSeq,cDNA_match,134541,134660,134542,134661 
NT_187689.1,RefSeq,cDNA_match,133929,134137,133930,134138 
NT_187689.1,RefSeq,cDNA_match,133351,133441,133352,133442 
NT_187689.1,RefSeq,cDNA_match,132583,132750,132584,132751 
NT_187689.1,RefSeq,cDNA_match,131980,132081,131981,132082 
NT_187689.1,RefSeq,cDNA_match,131380,131613,131381,131614 
NT_187689.1,RefSeq,cDNA_match,129620,129757,129621,129758 
NT_187689.1,RefSeq,cDNA_match,127643,127824,127644,127825 
NT_187689.1,RefSeq,cDNA_match,124709,124868,124710,124869 
NT_187689.1,RefSeq,cDNA_match,123547,123726,123548,123727 
NT_187689.1,RefSeq,cDNA_match,122869,122942,122870,122943 
NT_187689.1,RefSeq,cDNA_match,121703,121767,121704,121768 
NT_187689.1,RefSeq,cDNA_match,121385,121608,121386,121609 
NT_187689.1,RefSeq,cDNA_match,119398,119560,119399,119561 
NT_187689.1,RefSeq,cDNA_match,117267,117876,117268,117877 
NT_187689.1,RefSeq,match,175916,176410,175917,176411 
