sequence_id,refseq,region,start_index,end_index,start,end
NW_021160004.1,BestRefSeq,CDS,25798,25961,25799,25962 
NW_021160004.1,BestRefSeq,CDS,26388,26486,26389,26487 
NW_021160004.1,BestRefSeq,CDS,26628,26786,26629,26787 
NW_021160004.1,BestRefSeq,CDS,26927,27094,26928,27095 
NW_021160004.1,BestRefSeq,CDS,27258,27363,27259,27364 
NW_021160004.1,BestRefSeq,CDS,27459,27592,27460,27593 
NW_021160004.1,BestRefSeq,CDS,27694,27933,27695,27934 
NW_021160004.1,BestRefSeq,mRNA,25492,28023,25493,28024 
NW_021160004.1,BestRefSeq,exon,25492,25701,25493,25702 
NW_021160004.1,BestRefSeq,exon,25798,25961,25799,25962 
NW_021160004.1,BestRefSeq,exon,26388,26486,26389,26487 
NW_021160004.1,BestRefSeq,exon,26628,26786,26629,26787 
NW_021160004.1,BestRefSeq,exon,26927,27094,26928,27095 
NW_021160004.1,BestRefSeq,exon,27258,27363,27259,27364 
NW_021160004.1,BestRefSeq,exon,27459,27592,27460,27593 
NW_021160004.1,BestRefSeq,exon,27694,28023,27695,28024 
NW_021160004.1,BestRefSeq,CDS,25608,25701,25609,25702 
NW_021160004.1,BestRefSeq,CDS,25798,25961,25799,25962 
NW_021160004.1,BestRefSeq,CDS,26388,26486,26389,26487 
NW_021160004.1,BestRefSeq,CDS,26628,26786,26629,26787 
NW_021160004.1,BestRefSeq,CDS,26927,27094,26928,27095 
NW_021160004.1,BestRefSeq,CDS,27258,27363,27259,27364 
NW_021160004.1,BestRefSeq,CDS,27459,27592,27460,27593 
NW_021160004.1,BestRefSeq,CDS,27694,27933,27695,27934 
NW_021160004.1,BestRefSeq,gene,29483,32180,29484,32181 
NW_021160004.1,BestRefSeq,mRNA,29483,32180,29484,32181 
NW_021160004.1,BestRefSeq,exon,29483,29535,29484,29536 
NW_021160004.1,BestRefSeq,exon,30177,30206,30178,30207 
NW_021160004.1,BestRefSeq,exon,30351,30357,30352,30358 
NW_021160004.1,BestRefSeq,exon,30905,30946,30906,30947 
NW_021160004.1,BestRefSeq,exon,31030,31158,31031,31159 
NW_021160004.1,BestRefSeq,exon,31321,31410,31322,31411 
NW_021160004.1,BestRefSeq,exon,31533,31709,31534,31710 
NW_021160004.1,BestRefSeq,exon,31958,32180,31959,32181 
NW_021160004.1,BestRefSeq,CDS,30199,30206,30200,30207 
NW_021160004.1,BestRefSeq,CDS,30351,30357,30352,30358 
NW_021160004.1,BestRefSeq,CDS,30905,30946,30906,30947 
NW_021160004.1,BestRefSeq,CDS,31030,31158,31031,31159 
NW_021160004.1,BestRefSeq,CDS,31321,31410,31322,31411 
NW_021160004.1,BestRefSeq,CDS,31533,31709,31534,31710 
NW_021160004.1,BestRefSeq,CDS,31958,32053,31959,32054 
NW_021160004.1,BestRefSeq,mRNA,29971,32180,29972,32181 
NW_021160004.1,BestRefSeq,exon,29971,30029,29972,30030 
NW_021160004.1,BestRefSeq,exon,30177,30206,30178,30207 
NW_021160004.1,BestRefSeq,exon,30351,30357,30352,30358 
NW_021160004.1,BestRefSeq,exon,30905,30946,30906,30947 
NW_021160004.1,BestRefSeq,exon,31030,31158,31031,31159 
NW_021160004.1,BestRefSeq,exon,31321,31410,31322,31411 
NW_021160004.1,BestRefSeq,exon,31533,31709,31534,31710 
NW_021160004.1,BestRefSeq,exon,31958,32180,31959,32181 
NW_021160004.1,BestRefSeq,CDS,30199,30206,30200,30207 
NW_021160004.1,BestRefSeq,CDS,30351,30357,30352,30358 
NW_021160004.1,BestRefSeq,CDS,30905,30946,30906,30947 
NW_021160004.1,BestRefSeq,CDS,31030,31158,31031,31159 
NW_021160004.1,BestRefSeq,CDS,31321,31410,31322,31411 
NW_021160004.1,BestRefSeq,CDS,31533,31709,31534,31710 
NW_021160004.1,BestRefSeq,CDS,31958,32053,31959,32054 
NW_021160004.1,BestRefSeq,mRNA,30709,32180,30710,32181 
NW_021160004.1,BestRefSeq,exon,30709,30740,30710,30741 
NW_021160004.1,BestRefSeq,exon,30905,30946,30906,30947 
NW_021160004.1,BestRefSeq,exon,31030,31158,31031,31159 
NW_021160004.1,BestRefSeq,exon,31321,31410,31322,31411 
NW_021160004.1,BestRefSeq,exon,31533,31709,31534,31710 
NW_021160004.1,BestRefSeq,exon,31958,32180,31959,32181 
NW_021160004.1,BestRefSeq,CDS,30726,30740,30727,30741 
NW_021160004.1,BestRefSeq,CDS,30905,30946,30906,30947 
NW_021160004.1,BestRefSeq,CDS,31030,31158,31031,31159 
NW_021160004.1,BestRefSeq,CDS,31321,31410,31322,31411 
NW_021160004.1,BestRefSeq,CDS,31533,31709,31534,31710 
NW_021160004.1,BestRefSeq,CDS,31958,32053,31959,32054 
NW_021160004.1,BestRefSeq,gene,43586,82765,43587,82766 
NW_021160004.1,BestRefSeq,mRNA,43586,82765,43587,82766 
NW_021160004.1,BestRefSeq,exon,43586,43699,43587,43700 
NW_021160004.1,BestRefSeq,exon,70589,70726,70590,70727 
NW_021160004.1,BestRefSeq,exon,71934,72098,71935,72099 
NW_021160004.1,BestRefSeq,exon,73921,74062,73922,74063 
NW_021160004.1,BestRefSeq,exon,74434,74526,74435,74527 
NW_021160004.1,BestRefSeq,exon,74782,74825,74783,74826 
NW_021160004.1,BestRefSeq,exon,75002,75083,75003,75084 
NW_021160004.1,BestRefSeq,exon,77234,77368,77235,77369 
NW_021160004.1,BestRefSeq,exon,77739,77816,77740,77817 
NW_021160004.1,BestRefSeq,exon,77976,78078,77977,78079 
NW_021160004.1,BestRefSeq,exon,82275,82765,82276,82766 
NW_021160004.1,BestRefSeq,CDS,43647,43699,43648,43700 
NW_021160004.1,BestRefSeq,CDS,70589,70726,70590,70727 
NW_021160004.1,BestRefSeq,CDS,71934,72098,71935,72099 
NW_021160004.1,BestRefSeq,CDS,73921,74062,73922,74063 
NW_021160004.1,BestRefSeq,CDS,74434,74526,74435,74527 
NW_021160004.1,BestRefSeq,CDS,74782,74825,74783,74826 
NW_021160004.1,BestRefSeq,CDS,75002,75083,75003,75084 
NW_021160004.1,BestRefSeq,CDS,77234,77368,77235,77369 
NW_021160004.1,BestRefSeq,CDS,77739,77816,77740,77817 
NW_021160004.1,BestRefSeq,CDS,77976,78065,77977,78066 
NW_021160004.1,BestRefSeq,mRNA,55667,82765,55668,82766 
NW_021160004.1,BestRefSeq,exon,55667,55764,55668,55765 
NW_021160004.1,BestRefSeq,exon,56967,57413,56968,57414 
NW_021160004.1,BestRefSeq,exon,70589,70726,70590,70727 
NW_021160004.1,BestRefSeq,exon,71934,72098,71935,72099 
NW_021160004.1,BestRefSeq,exon,73921,74062,73922,74063 
NW_021160004.1,BestRefSeq,exon,74434,74526,74435,74527 
NW_021160004.1,BestRefSeq,exon,74782,74825,74783,74826 
NW_021160004.1,BestRefSeq,exon,75002,75083,75003,75084 
NW_021160004.1,BestRefSeq,exon,77234,77368,77235,77369 
NW_021160004.1,BestRefSeq,exon,77739,77816,77740,77817 
NW_021160004.1,BestRefSeq,exon,77976,78078,77977,78079 
NW_021160004.1,BestRefSeq,exon,82275,82765,82276,82766 
NW_021160004.1,BestRefSeq,CDS,56977,57413,56978,57414 
NW_021160004.1,BestRefSeq,CDS,70589,70726,70590,70727 
NW_021160004.1,BestRefSeq,CDS,71934,72098,71935,72099 
NW_021160004.1,BestRefSeq,CDS,73921,74062,73922,74063 
NW_021160004.1,BestRefSeq,CDS,74434,74526,74435,74527 
NW_021160004.1,BestRefSeq,CDS,74782,74825,74783,74826 
NW_021160004.1,BestRefSeq,CDS,75002,75083,75003,75084 
NW_021160004.1,BestRefSeq,CDS,77234,77368,77235,77369 
NW_021160004.1,BestRefSeq,CDS,77739,77816,77740,77817 
NW_021160004.1,BestRefSeq,CDS,77976,78065,77977,78066 
NW_021160004.1,BestRefSeq,mRNA,59208,82765,59209,82766 
NW_021160004.1,BestRefSeq,exon,59208,59488,59209,59489 
NW_021160004.1,BestRefSeq,exon,70589,70726,70590,70727 
NW_021160004.1,BestRefSeq,exon,71934,72098,71935,72099 
NW_021160004.1,BestRefSeq,exon,73921,74062,73922,74063 
NW_021160004.1,BestRefSeq,exon,74434,74526,74435,74527 
NW_021160004.1,BestRefSeq,exon,74782,74825,74783,74826 
NW_021160004.1,BestRefSeq,exon,75002,75083,75003,75084 
NW_021160004.1,BestRefSeq,exon,77234,77368,77235,77369 
NW_021160004.1,BestRefSeq,exon,77739,77816,77740,77817 
NW_021160004.1,BestRefSeq,exon,77976,78078,77977,78079 
NW_021160004.1,BestRefSeq,exon,82275,82765,82276,82766 
NW_021160004.1,BestRefSeq,CDS,70722,70726,70723,70727 
NW_021160004.1,BestRefSeq,CDS,71934,72098,71935,72099 
NW_021160004.1,BestRefSeq,CDS,73921,74062,73922,74063 
NW_021160004.1,BestRefSeq,CDS,74434,74526,74435,74527 
NW_021160004.1,BestRefSeq,CDS,74782,74825,74783,74826 
NW_021160004.1,BestRefSeq,CDS,75002,75083,75003,75084 
NW_021160004.1,BestRefSeq,CDS,77234,77368,77235,77369 
NW_021160004.1,BestRefSeq,CDS,77739,77816,77740,77817 
NW_021160004.1,BestRefSeq,CDS,77976,78065,77977,78066 
NW_021160004.1,BestRefSeq,mRNA,60746,82765,60747,82766 
NW_021160004.1,BestRefSeq,exon,60746,61163,60747,61164 
NW_021160004.1,BestRefSeq,exon,70589,70726,70590,70727 
NW_021160004.1,BestRefSeq,exon,71934,72098,71935,72099 
NW_021160004.1,BestRefSeq,exon,73921,74062,73922,74063 
NW_021160004.1,BestRefSeq,exon,74434,74526,74435,74527 
NW_021160004.1,BestRefSeq,exon,74782,74825,74783,74826 
NW_021160004.1,BestRefSeq,exon,75002,75083,75003,75084 
NW_021160004.1,BestRefSeq,exon,77234,77368,77235,77369 
NW_021160004.1,BestRefSeq,exon,77739,77816,77740,77817 
NW_021160004.1,BestRefSeq,exon,77976,78078,77977,78079 
NW_021160004.1,BestRefSeq,exon,82275,82765,82276,82766 
NW_021160004.1,BestRefSeq,CDS,70722,70726,70723,70727 
NW_021160004.1,BestRefSeq,CDS,71934,72098,71935,72099 
NW_021160004.1,BestRefSeq,CDS,73921,74062,73922,74063 
NW_021160004.1,BestRefSeq,CDS,74434,74526,74435,74527 
NW_021160004.1,BestRefSeq,CDS,74782,74825,74783,74826 
NW_021160004.1,BestRefSeq,CDS,75002,75083,75003,75084 
NW_021160004.1,BestRefSeq,CDS,77234,77368,77235,77369 
NW_021160004.1,BestRefSeq,CDS,77739,77816,77740,77817 
NW_021160004.1,BestRefSeq,CDS,77976,78065,77977,78066 
NW_021160004.1,BestRefSeq,mRNA,61371,82765,61372,82766 
NW_021160004.1,BestRefSeq,exon,61371,61914,61372,61915 
NW_021160004.1,BestRefSeq,exon,70589,70726,70590,70727 
NW_021160004.1,BestRefSeq,exon,71934,72098,71935,72099 
NW_021160004.1,BestRefSeq,exon,73921,74062,73922,74063 
NW_021160004.1,BestRefSeq,exon,74434,74526,74435,74527 
NW_021160004.1,BestRefSeq,exon,74782,74825,74783,74826 
NW_021160004.1,BestRefSeq,exon,75002,75083,75003,75084 
NW_021160004.1,BestRefSeq,exon,77234,77368,77235,77369 
NW_021160004.1,BestRefSeq,exon,77739,77816,77740,77817 
NW_021160004.1,BestRefSeq,exon,77976,78078,77977,78079 
NW_021160004.1,BestRefSeq,exon,82275,82765,82276,82766 
NW_021160004.1,BestRefSeq,CDS,70722,70726,70723,70727 
NW_021160004.1,BestRefSeq,CDS,71934,72098,71935,72099 
NW_021160004.1,BestRefSeq,CDS,73921,74062,73922,74063 
NW_021160004.1,BestRefSeq,CDS,74434,74526,74435,74527 
NW_021160004.1,BestRefSeq,CDS,74782,74825,74783,74826 
NW_021160004.1,BestRefSeq,CDS,75002,75083,75003,75084 
NW_021160004.1,BestRefSeq,CDS,77234,77368,77235,77369 
NW_021160004.1,BestRefSeq,CDS,77739,77816,77740,77817 
NW_021160004.1,BestRefSeq,CDS,77976,78065,77977,78066 
NW_021160004.1,BestRefSeq,mRNA,61426,82765,61427,82766 
NW_021160004.1,BestRefSeq,exon,61426,61475,61427,61476 
NW_021160004.1,BestRefSeq,exon,70589,70726,70590,70727 
NW_021160004.1,BestRefSeq,exon,71934,72098,71935,72099 
NW_021160004.1,BestRefSeq,exon,73921,74062,73922,74063 
NW_021160004.1,BestRefSeq,exon,74434,74526,74435,74527 
NW_021160004.1,BestRefSeq,exon,74782,74825,74783,74826 
NW_021160004.1,BestRefSeq,exon,75002,75083,75003,75084 
NW_021160004.1,BestRefSeq,exon,77234,77368,77235,77369 
NW_021160004.1,BestRefSeq,exon,77739,77816,77740,77817 
NW_021160004.1,BestRefSeq,exon,77976,78078,77977,78079 
NW_021160004.1,BestRefSeq,exon,82275,82765,82276,82766 
NW_021160004.1,BestRefSeq,CDS,70722,70726,70723,70727 
NW_021160004.1,BestRefSeq,CDS,71934,72098,71935,72099 
NW_021160004.1,BestRefSeq,CDS,73921,74062,73922,74063 
NW_021160004.1,BestRefSeq,CDS,74434,74526,74435,74527 
NW_021160004.1,BestRefSeq,CDS,74782,74825,74783,74826 
NW_021160004.1,BestRefSeq,CDS,75002,75083,75003,75084 
NW_021160004.1,BestRefSeq,CDS,77234,77368,77235,77369 
NW_021160004.1,BestRefSeq,CDS,77739,77816,77740,77817 
NW_021160004.1,BestRefSeq,CDS,77976,78065,77977,78066 
NW_021160004.1,BestRefSeq,gene,49966,50038,49967,50039 
NW_021160004.1,BestRefSeq,primary_transcript,49966,50038,49967,50039 
NW_021160004.1,BestRefSeq,exon,49966,50038,49967,50039 
NW_021160004.1,BestRefSeq,miRNA,50007,50028,50008,50029 
NW_021160004.1,BestRefSeq,exon,50007,50028,50008,50029 
NW_021160004.1,BestRefSeq,gene,70547,70649,70548,70650 
NW_021160004.1,BestRefSeq,primary_transcript,70547,70649,70548,70650 
NW_021160004.1,BestRefSeq,exon,70547,70649,70548,70650 
NW_021160004.1,BestRefSeq,miRNA,70607,70627,70608,70628 
NW_021160004.1,BestRefSeq,exon,70607,70627,70608,70628 
NW_021160004.1,BestRefSeq,gene,78580,82397,78581,82398 
NW_021160004.1,BestRefSeq,mRNA,78580,82397,78581,82398 
NW_021160004.1,BestRefSeq,exon,78580,82397,78581,82398 
NW_021160004.1,BestRefSeq,CDS,79647,81086,79648,81087 
NW_021160004.1,BestRefSeq,gene,88526,107529,88527,107530 
NW_021160004.1,BestRefSeq,mRNA,88526,107529,88527,107530 
NW_021160004.1,BestRefSeq,exon,88526,88585,88527,88586 
NW_021160004.1,BestRefSeq,exon,90185,90442,90186,90443 
NW_021160004.1,BestRefSeq,exon,91680,91714,91681,91715 
NW_021160004.1,BestRefSeq,exon,91871,91884,91872,91885 
NW_021160004.1,BestRefSeq,exon,92378,92395,92379,92396 
NW_021160004.1,BestRefSeq,exon,93922,93939,93923,93940 
NW_021160004.1,BestRefSeq,exon,95518,95532,95519,95533 
NW_021160004.1,BestRefSeq,exon,98631,98649,98632,98650 
NW_021160004.1,BestRefSeq,exon,101290,101335,101291,101336 
NW_021160004.1,BestRefSeq,exon,102548,102664,102549,102665 
NW_021160004.1,BestRefSeq,exon,102758,102835,102759,102836 
NW_021160004.1,BestRefSeq,exon,103159,103272,103160,103273 
NW_021160004.1,BestRefSeq,exon,103373,103482,103374,103483 
NW_021160004.1,BestRefSeq,exon,103656,103746,103657,103747 
NW_021160004.1,BestRefSeq,exon,105790,105830,105791,105831 
NW_021160004.1,BestRefSeq,exon,107265,107529,107266,107530 
NW_021160004.1,BestRefSeq,CDS,91698,91714,91699,91715 
NW_021160004.1,BestRefSeq,CDS,91871,91884,91872,91885 
NW_021160004.1,BestRefSeq,CDS,92378,92395,92379,92396 
NW_021160004.1,BestRefSeq,CDS,93922,93939,93923,93940 
NW_021160004.1,BestRefSeq,CDS,95518,95532,95519,95533 
NW_021160004.1,BestRefSeq,CDS,98631,98649,98632,98650 
NW_021160004.1,BestRefSeq,CDS,101290,101335,101291,101336 
NW_021160004.1,BestRefSeq,CDS,102548,102664,102549,102665 
NW_021160004.1,BestRefSeq,CDS,102758,102835,102759,102836 
NW_021160004.1,BestRefSeq,CDS,103159,103272,103160,103273 
NW_021160004.1,BestRefSeq,CDS,103373,103482,103374,103483 
NW_021160004.1,BestRefSeq,CDS,103656,103746,103657,103747 
NW_021160004.1,BestRefSeq,CDS,105790,105830,105791,105831 
NW_021160004.1,BestRefSeq,CDS,107265,107319,107266,107320 
NW_021160004.1,BestRefSeq,mRNA,88526,107529,88527,107530 
NW_021160004.1,BestRefSeq,exon,88526,88585,88527,88586 
NW_021160004.1,BestRefSeq,exon,91680,91714,91681,91715 
NW_021160004.1,BestRefSeq,exon,91871,91884,91872,91885 
NW_021160004.1,BestRefSeq,exon,92378,92395,92379,92396 
NW_021160004.1,BestRefSeq,exon,93922,93939,93923,93940 
NW_021160004.1,BestRefSeq,exon,94079,94099,94080,94100 
NW_021160004.1,BestRefSeq,exon,95293,95304,95294,95305 
NW_021160004.1,BestRefSeq,exon,95518,95532,95519,95533 
NW_021160004.1,BestRefSeq,exon,97941,97964,97942,97965 
NW_021160004.1,BestRefSeq,exon,98631,98649,98632,98650 
NW_021160004.1,BestRefSeq,exon,101290,101335,101291,101336 
NW_021160004.1,BestRefSeq,exon,102548,102664,102549,102665 
NW_021160004.1,BestRefSeq,exon,102758,102835,102759,102836 
NW_021160004.1,BestRefSeq,exon,103159,103272,103160,103273 
NW_021160004.1,BestRefSeq,exon,103373,103482,103374,103483 
NW_021160004.1,BestRefSeq,exon,103656,103746,103657,103747 
NW_021160004.1,BestRefSeq,exon,105790,105830,105791,105831 
NW_021160004.1,BestRefSeq,exon,107265,107529,107266,107530 
NW_021160004.1,BestRefSeq,CDS,91698,91714,91699,91715 
NW_021160004.1,BestRefSeq,CDS,91871,91884,91872,91885 
NW_021160004.1,BestRefSeq,CDS,92378,92395,92379,92396 
NW_021160004.1,BestRefSeq,CDS,93922,93939,93923,93940 
NW_021160004.1,BestRefSeq,CDS,94079,94099,94080,94100 
NW_021160004.1,BestRefSeq,CDS,95293,95304,95294,95305 
NW_021160004.1,BestRefSeq,CDS,95518,95532,95519,95533 
NW_021160004.1,BestRefSeq,CDS,97941,97964,97942,97965 
NW_021160004.1,BestRefSeq,CDS,98631,98649,98632,98650 
NW_021160004.1,BestRefSeq,CDS,101290,101335,101291,101336 
NW_021160004.1,BestRefSeq,CDS,102548,102664,102549,102665 
NW_021160004.1,BestRefSeq,CDS,102758,102835,102759,102836 
NW_021160004.1,BestRefSeq,CDS,103159,103272,103160,103273 
NW_021160004.1,BestRefSeq,CDS,103373,103482,103374,103483 
NW_021160004.1,BestRefSeq,CDS,103656,103746,103657,103747 
NW_021160004.1,BestRefSeq,CDS,105790,105830,105791,105831 
NW_021160004.1,BestRefSeq,CDS,107265,107319,107266,107320 
NW_021160004.1,BestRefSeq,mRNA,88526,107529,88527,107530 
NW_021160004.1,BestRefSeq,exon,88526,88585,88527,88586 
NW_021160004.1,BestRefSeq,exon,91680,91714,91681,91715 
NW_021160004.1,BestRefSeq,exon,91871,91884,91872,91885 
NW_021160004.1,BestRefSeq,exon,92378,92395,92379,92396 
NW_021160004.1,BestRefSeq,exon,93922,93939,93923,93940 
NW_021160004.1,BestRefSeq,exon,94079,94099,94080,94100 
NW_021160004.1,BestRefSeq,exon,95293,95304,95294,95305 
NW_021160004.1,BestRefSeq,exon,95518,95532,95519,95533 
NW_021160004.1,BestRefSeq,exon,98631,98649,98632,98650 
NW_021160004.1,BestRefSeq,exon,101290,101335,101291,101336 
NW_021160004.1,BestRefSeq,exon,102548,102664,102549,102665 
NW_021160004.1,BestRefSeq,exon,102758,102835,102759,102836 
NW_021160004.1,BestRefSeq,exon,103159,103272,103160,103273 
NW_021160004.1,BestRefSeq,exon,103373,103482,103374,103483 
NW_021160004.1,BestRefSeq,exon,103656,103746,103657,103747 
NW_021160004.1,BestRefSeq,exon,105790,105830,105791,105831 
NW_021160004.1,BestRefSeq,exon,107265,107529,107266,107530 
NW_021160004.1,BestRefSeq,CDS,91698,91714,91699,91715 
NW_021160004.1,BestRefSeq,CDS,91871,91884,91872,91885 
NW_021160004.1,BestRefSeq,CDS,92378,92395,92379,92396 
NW_021160004.1,BestRefSeq,CDS,93922,93939,93923,93940 
NW_021160004.1,BestRefSeq,CDS,94079,94099,94080,94100 
NW_021160004.1,BestRefSeq,CDS,95293,95304,95294,95305 
NW_021160004.1,BestRefSeq,CDS,95518,95532,95519,95533 
NW_021160004.1,BestRefSeq,CDS,98631,98649,98632,98650 
NW_021160004.1,BestRefSeq,CDS,101290,101335,101291,101336 
NW_021160004.1,BestRefSeq,CDS,102548,102664,102549,102665 
NW_021160004.1,BestRefSeq,CDS,102758,102835,102759,102836 
NW_021160004.1,BestRefSeq,CDS,103159,103272,103160,103273 
NW_021160004.1,BestRefSeq,CDS,103373,103482,103374,103483 
NW_021160004.1,BestRefSeq,CDS,103656,103746,103657,103747 
NW_021160004.1,BestRefSeq,CDS,105790,105830,105791,105831 
NW_021160004.1,BestRefSeq,CDS,107265,107319,107266,107320 
NW_021160004.1,BestRefSeq,mRNA,88526,107529,88527,107530 
NW_021160004.1,BestRefSeq,exon,88526,88585,88527,88586 
NW_021160004.1,BestRefSeq,exon,91680,91714,91681,91715 
NW_021160004.1,BestRefSeq,exon,91871,91884,91872,91885 
NW_021160004.1,BestRefSeq,exon,92378,92395,92379,92396 
NW_021160004.1,BestRefSeq,exon,93922,93939,93923,93940 
NW_021160004.1,BestRefSeq,exon,94079,94099,94080,94100 
NW_021160004.1,BestRefSeq,exon,95293,95304,95294,95305 
NW_021160004.1,BestRefSeq,exon,98631,98649,98632,98650 
NW_021160004.1,BestRefSeq,exon,101290,101335,101291,101336 
NW_021160004.1,BestRefSeq,exon,102548,102664,102549,102665 
NW_021160004.1,BestRefSeq,exon,102758,102835,102759,102836 
NW_021160004.1,BestRefSeq,exon,103159,103272,103160,103273 
NW_021160004.1,BestRefSeq,exon,103373,103482,103374,103483 
NW_021160004.1,BestRefSeq,exon,103656,103746,103657,103747 
NW_021160004.1,BestRefSeq,exon,105790,105830,105791,105831 
NW_021160004.1,BestRefSeq,exon,107265,107529,107266,107530 
NW_021160004.1,BestRefSeq,CDS,91698,91714,91699,91715 
NW_021160004.1,BestRefSeq,CDS,91871,91884,91872,91885 
NW_021160004.1,BestRefSeq,CDS,92378,92395,92379,92396 
NW_021160004.1,BestRefSeq,CDS,93922,93939,93923,93940 
NW_021160004.1,BestRefSeq,CDS,94079,94099,94080,94100 
NW_021160004.1,BestRefSeq,CDS,95293,95304,95294,95305 
NW_021160004.1,BestRefSeq,CDS,98631,98649,98632,98650 
NW_021160004.1,BestRefSeq,CDS,101290,101335,101291,101336 
NW_021160004.1,BestRefSeq,CDS,102548,102664,102549,102665 
NW_021160004.1,BestRefSeq,CDS,102758,102835,102759,102836 
NW_021160004.1,BestRefSeq,CDS,103159,103272,103160,103273 
