sequence_id,refseq,region,start_index,end_index,start,end
NW_003571054.1,BestRefSeq,CDS,75159,75195,75160,75196 
NW_003571054.1,BestRefSeq,CDS,71261,71563,71262,71564 
NW_003571054.1,BestRefSeq,CDS,70055,70530,70056,70531 
NW_003571054.1,BestRefSeq,mRNA,69045,75206,69046,75207 
NW_003571054.1,BestRefSeq,exon,75159,75206,75160,75207 
NW_003571054.1,BestRefSeq,exon,74151,74183,74152,74184 
NW_003571054.1,BestRefSeq,exon,71261,71563,71262,71564 
NW_003571054.1,BestRefSeq,exon,70249,70530,70250,70531 
NW_003571054.1,BestRefSeq,exon,69045,69734,69046,69735 
NW_003571054.1,BestRefSeq,CDS,75159,75195,75160,75196 
NW_003571054.1,BestRefSeq,CDS,74151,74183,74152,74184 
NW_003571054.1,BestRefSeq,CDS,71261,71563,71262,71564 
NW_003571054.1,BestRefSeq,CDS,70249,70530,70250,70531 
NW_003571054.1,BestRefSeq,CDS,69598,69734,69599,69735 
NW_003571054.1,BestRefSeq,mRNA,69045,75206,69046,75207 
NW_003571054.1,BestRefSeq,exon,75159,75206,75160,75207 
NW_003571054.1,BestRefSeq,exon,74151,74183,74152,74184 
NW_003571054.1,BestRefSeq,exon,71261,71563,71262,71564 
NW_003571054.1,BestRefSeq,exon,69045,70530,69046,70531 
NW_003571054.1,BestRefSeq,CDS,75159,75195,75160,75196 
NW_003571054.1,BestRefSeq,CDS,74151,74183,74152,74184 
NW_003571054.1,BestRefSeq,CDS,71261,71563,71262,71564 
NW_003571054.1,BestRefSeq,CDS,70055,70530,70056,70531 
NW_003571054.1,BestRefSeq,mRNA,69045,75206,69046,75207 
NW_003571054.1,BestRefSeq,exon,75159,75206,75160,75207 
NW_003571054.1,BestRefSeq,exon,74151,74183,74152,74184 
NW_003571054.1,BestRefSeq,exon,73993,74004,73994,74005 
NW_003571054.1,BestRefSeq,exon,71261,71563,71262,71564 
NW_003571054.1,BestRefSeq,exon,70249,70530,70250,70531 
NW_003571054.1,BestRefSeq,exon,69045,69734,69046,69735 
NW_003571054.1,BestRefSeq,CDS,75159,75195,75160,75196 
NW_003571054.1,BestRefSeq,CDS,74151,74183,74152,74184 
NW_003571054.1,BestRefSeq,CDS,73993,74004,73994,74005 
NW_003571054.1,BestRefSeq,CDS,71261,71563,71262,71564 
NW_003571054.1,BestRefSeq,CDS,70249,70530,70250,70531 
NW_003571054.1,BestRefSeq,CDS,69598,69734,69599,69735 
NW_003571054.1,BestRefSeq,mRNA,69045,75206,69046,75207 
NW_003571054.1,BestRefSeq,exon,75159,75206,75160,75207 
NW_003571054.1,BestRefSeq,exon,74151,74183,74152,74184 
NW_003571054.1,BestRefSeq,exon,73993,74004,73994,74005 
NW_003571054.1,BestRefSeq,exon,71261,71563,71262,71564 
NW_003571054.1,BestRefSeq,exon,69045,70530,69046,70531 
NW_003571054.1,BestRefSeq,CDS,75159,75195,75160,75196 
NW_003571054.1,BestRefSeq,CDS,74151,74183,74152,74184 
NW_003571054.1,BestRefSeq,CDS,73993,74004,73994,74005 
NW_003571054.1,BestRefSeq,CDS,71261,71563,71262,71564 
NW_003571054.1,BestRefSeq,CDS,70055,70530,70056,70531 
NW_003571054.1,BestRefSeq,gene,77275,81987,77276,81988 
NW_003571054.1,BestRefSeq,mRNA,77275,81987,77276,81988 
NW_003571054.1,BestRefSeq,exon,77275,77308,77276,77309 
NW_003571054.1,BestRefSeq,exon,77534,77608,77535,77609 
NW_003571054.1,BestRefSeq,exon,80353,80430,80354,80431 
NW_003571054.1,BestRefSeq,exon,81230,81987,81231,81988 
NW_003571054.1,BestRefSeq,CDS,77299,77308,77300,77309 
NW_003571054.1,BestRefSeq,CDS,77534,77608,77535,77609 
NW_003571054.1,BestRefSeq,CDS,80353,80430,80354,80431 
NW_003571054.1,BestRefSeq,CDS,81230,81321,81231,81322 
NW_003571054.1,BestRefSeq,gene,81439,90149,81440,90150 
NW_003571054.1,BestRefSeq,mRNA,81439,90149,81440,90150 
NW_003571054.1,BestRefSeq,exon,89739,90149,89740,90150 
NW_003571054.1,BestRefSeq,exon,88934,89192,88935,89193 
NW_003571054.1,BestRefSeq,exon,84546,84616,84547,84617 
NW_003571054.1,BestRefSeq,exon,82745,82814,82746,82815 
NW_003571054.1,BestRefSeq,exon,82445,82663,82446,82664 
NW_003571054.1,BestRefSeq,exon,81439,81588,81440,81589 
NW_003571054.1,BestRefSeq,CDS,89739,89761,89740,89762 
NW_003571054.1,BestRefSeq,CDS,88934,89192,88935,89193 
NW_003571054.1,BestRefSeq,CDS,84546,84616,84547,84617 
NW_003571054.1,BestRefSeq,CDS,82745,82814,82746,82815 
NW_003571054.1,BestRefSeq,CDS,82445,82663,82446,82664 
NW_003571054.1,BestRefSeq,CDS,81469,81588,81470,81589 
NW_003571054.1,BestRefSeq,mRNA,81439,89566,81440,89567 
NW_003571054.1,BestRefSeq,exon,89532,89566,89533,89567 
NW_003571054.1,BestRefSeq,exon,88934,89192,88935,89193 
NW_003571054.1,BestRefSeq,exon,84546,84616,84547,84617 
NW_003571054.1,BestRefSeq,exon,82745,82814,82746,82815 
NW_003571054.1,BestRefSeq,exon,82445,82663,82446,82664 
NW_003571054.1,BestRefSeq,exon,81439,81588,81440,81589 
NW_003571054.1,BestRefSeq,CDS,88934,89188,88935,89189 
NW_003571054.1,BestRefSeq,CDS,84546,84616,84547,84617 
NW_003571054.1,BestRefSeq,CDS,82745,82814,82746,82815 
NW_003571054.1,BestRefSeq,CDS,82445,82663,82446,82664 
NW_003571054.1,BestRefSeq,CDS,81469,81588,81470,81589 
NW_003571054.1,BestRefSeq,gene,90246,106256,90247,106257 
NW_003571054.1,BestRefSeq,mRNA,90246,106256,90247,106257 
NW_003571054.1,BestRefSeq,exon,90246,90289,90247,90290 
NW_003571054.1,BestRefSeq,exon,92763,92947,92764,92948 
NW_003571054.1,BestRefSeq,exon,93065,93125,93066,93126 
NW_003571054.1,BestRefSeq,exon,96351,96434,96352,96435 
NW_003571054.1,BestRefSeq,exon,96988,97085,96989,97086 
NW_003571054.1,BestRefSeq,exon,97945,98051,97946,98052 
NW_003571054.1,BestRefSeq,exon,98240,98409,98241,98410 
NW_003571054.1,BestRefSeq,exon,98990,99147,98991,99148 
NW_003571054.1,BestRefSeq,exon,101015,101104,101016,101105 
NW_003571054.1,BestRefSeq,exon,102560,102687,102561,102688 
NW_003571054.1,BestRefSeq,exon,102792,102864,102793,102865 
NW_003571054.1,BestRefSeq,exon,103544,103672,103545,103673 
NW_003571054.1,BestRefSeq,exon,103759,103857,103760,103858 
NW_003571054.1,BestRefSeq,exon,105850,106256,105851,106257 
NW_003571054.1,BestRefSeq,CDS,92771,92947,92772,92948 
NW_003571054.1,BestRefSeq,CDS,93065,93125,93066,93126 
NW_003571054.1,BestRefSeq,CDS,96351,96434,96352,96435 
NW_003571054.1,BestRefSeq,CDS,96988,97085,96989,97086 
NW_003571054.1,BestRefSeq,CDS,97945,98051,97946,98052 
NW_003571054.1,BestRefSeq,CDS,98240,98409,98241,98410 
NW_003571054.1,BestRefSeq,CDS,98990,99147,98991,99148 
NW_003571054.1,BestRefSeq,CDS,101015,101104,101016,101105 
NW_003571054.1,BestRefSeq,CDS,102560,102687,102561,102688 
NW_003571054.1,BestRefSeq,CDS,102792,102864,102793,102865 
NW_003571054.1,BestRefSeq,CDS,103544,103672,103545,103673 
NW_003571054.1,BestRefSeq,CDS,103759,103857,103760,103858 
NW_003571054.1,BestRefSeq,CDS,105850,105975,105851,105976 
NW_003571054.1,BestRefSeq,gene,112590,130530,112591,130531 
NW_003571054.1,BestRefSeq,mRNA,112590,130530,112591,130531 
NW_003571054.1,BestRefSeq,exon,112590,112821,112591,112822 
NW_003571054.1,BestRefSeq,exon,117777,117851,117778,117852 
NW_003571054.1,BestRefSeq,exon,117967,118034,117968,118035 
NW_003571054.1,BestRefSeq,exon,118290,118364,118291,118365 
NW_003571054.1,BestRefSeq,exon,118508,118597,118509,118598 
NW_003571054.1,BestRefSeq,exon,118854,118982,118855,118983 
NW_003571054.1,BestRefSeq,exon,119085,119180,119086,119181 
NW_003571054.1,BestRefSeq,exon,120446,120665,120447,120666 
NW_003571054.1,BestRefSeq,exon,120758,120891,120759,120892 
NW_003571054.1,BestRefSeq,exon,121449,121505,121450,121506 
NW_003571054.1,BestRefSeq,exon,122995,123382,122996,123383 
NW_003571054.1,BestRefSeq,exon,123467,123590,123468,123591 
NW_003571054.1,BestRefSeq,exon,124407,124605,124408,124606 
NW_003571054.1,BestRefSeq,exon,127075,127174,127076,127175 
NW_003571054.1,BestRefSeq,exon,127277,127475,127278,127476 
NW_003571054.1,BestRefSeq,exon,127716,127848,127717,127849 
NW_003571054.1,BestRefSeq,exon,128564,128689,128565,128690 
NW_003571054.1,BestRefSeq,exon,130158,130530,130159,130531 
NW_003571054.1,BestRefSeq,CDS,117827,117851,117828,117852 
NW_003571054.1,BestRefSeq,CDS,117967,118034,117968,118035 
NW_003571054.1,BestRefSeq,CDS,118290,118364,118291,118365 
NW_003571054.1,BestRefSeq,CDS,118508,118597,118509,118598 
NW_003571054.1,BestRefSeq,CDS,118854,118982,118855,118983 
NW_003571054.1,BestRefSeq,CDS,119085,119180,119086,119181 
NW_003571054.1,BestRefSeq,CDS,120446,120665,120447,120666 
NW_003571054.1,BestRefSeq,CDS,120758,120891,120759,120892 
NW_003571054.1,BestRefSeq,CDS,121449,121505,121450,121506 
NW_003571054.1,BestRefSeq,CDS,122995,123382,122996,123383 
NW_003571054.1,BestRefSeq,CDS,123467,123590,123468,123591 
NW_003571054.1,BestRefSeq,CDS,124407,124605,124408,124606 
NW_003571054.1,BestRefSeq,CDS,127075,127174,127076,127175 
NW_003571054.1,BestRefSeq,CDS,127277,127475,127278,127476 
NW_003571054.1,BestRefSeq,CDS,127716,127848,127717,127849 
NW_003571054.1,BestRefSeq,CDS,128564,128689,128565,128690 
NW_003571054.1,BestRefSeq,CDS,130158,130256,130159,130257 
NW_003571054.1,Gnomon,gene,121519,126648,121520,126649 
NW_003571054.1,Gnomon,lnc_RNA,121519,125621,121520,125622 
NW_003571054.1,Gnomon,exon,124806,125621,124807,125622 
NW_003571054.1,Gnomon,exon,123875,124021,123876,124022 
NW_003571054.1,Gnomon,exon,121519,121599,121520,121600 
NW_003571054.1,Gnomon,lnc_RNA,123600,126648,123601,126649 
NW_003571054.1,Gnomon,exon,126563,126648,126564,126649 
NW_003571054.1,Gnomon,exon,124806,125527,124807,125528 
NW_003571054.1,Gnomon,exon,123600,124021,123601,124022 
NW_003571054.1,Gnomon,lnc_RNA,123600,126637,123601,126638 
NW_003571054.1,Gnomon,exon,126563,126637,126564,126638 
NW_003571054.1,Gnomon,exon,124806,124967,124807,124968 
NW_003571054.1,Gnomon,exon,123600,124021,123601,124022 
NW_003571054.1,BestRefSeq,gene,130010,134570,130011,134571 
NW_003571054.1,BestRefSeq,mRNA,130010,134570,130011,134571 
NW_003571054.1,BestRefSeq,exon,134413,134570,134414,134571 
NW_003571054.1,BestRefSeq,exon,133131,133310,133132,133311 
NW_003571054.1,BestRefSeq,exon,131612,131874,131613,131875 
NW_003571054.1,BestRefSeq,exon,130010,130789,130011,130790 
NW_003571054.1,BestRefSeq,CDS,134413,134544,134414,134545 
NW_003571054.1,BestRefSeq,CDS,133131,133310,133132,133311 
NW_003571054.1,BestRefSeq,CDS,131612,131874,131613,131875 
NW_003571054.1,BestRefSeq,CDS,130570,130789,130571,130790 
NW_003571054.1,BestRefSeq,gene,134957,147931,134958,147932 
NW_003571054.1,BestRefSeq,mRNA,134957,147931,134958,147932 
NW_003571054.1,BestRefSeq,exon,147810,147931,147811,147932 
NW_003571054.1,BestRefSeq,exon,146678,146891,146679,146892 
NW_003571054.1,BestRefSeq,exon,144327,144475,144328,144476 
NW_003571054.1,BestRefSeq,exon,143291,143523,143292,143524 
NW_003571054.1,BestRefSeq,exon,143014,143135,143015,143136 
NW_003571054.1,BestRefSeq,exon,140263,140410,140264,140411 
NW_003571054.1,BestRefSeq,exon,139277,139444,139278,139445 
NW_003571054.1,BestRefSeq,exon,138566,138729,138567,138730 
NW_003571054.1,BestRefSeq,exon,137878,138004,137879,138005 
NW_003571054.1,BestRefSeq,exon,137518,137615,137519,137616 
NW_003571054.1,BestRefSeq,exon,136951,137134,136952,137135 
NW_003571054.1,BestRefSeq,exon,135979,136109,135980,136110 
NW_003571054.1,BestRefSeq,exon,135727,135882,135728,135883 
NW_003571054.1,BestRefSeq,exon,135316,135394,135317,135395 
NW_003571054.1,BestRefSeq,exon,134957,135223,134958,135224 
NW_003571054.1,BestRefSeq,CDS,147810,147888,147811,147889 
NW_003571054.1,BestRefSeq,CDS,146678,146891,146679,146892 
NW_003571054.1,BestRefSeq,CDS,144327,144475,144328,144476 
NW_003571054.1,BestRefSeq,CDS,143291,143523,143292,143524 
NW_003571054.1,BestRefSeq,CDS,143014,143135,143015,143136 
NW_003571054.1,BestRefSeq,CDS,140263,140410,140264,140411 
NW_003571054.1,BestRefSeq,CDS,139277,139444,139278,139445 
NW_003571054.1,BestRefSeq,CDS,138566,138729,138567,138730 
NW_003571054.1,BestRefSeq,CDS,137878,138004,137879,138005 
NW_003571054.1,BestRefSeq,CDS,137518,137615,137519,137616 
NW_003571054.1,BestRefSeq,CDS,136951,137134,136952,137135 
NW_003571054.1,BestRefSeq,CDS,135979,136109,135980,136110 
NW_003571054.1,BestRefSeq,CDS,135727,135882,135728,135883 
NW_003571054.1,BestRefSeq,CDS,135316,135394,135317,135395 
NW_003571054.1,BestRefSeq,CDS,135155,135223,135156,135224 
NW_003571054.1,BestRefSeq,mRNA,134957,147931,134958,147932 
NW_003571054.1,BestRefSeq,exon,147810,147931,147811,147932 
NW_003571054.1,BestRefSeq,exon,146678,146909,146679,146910 
NW_003571054.1,BestRefSeq,exon,144327,144475,144328,144476 
NW_003571054.1,BestRefSeq,exon,143291,143523,143292,143524 
NW_003571054.1,BestRefSeq,exon,143014,143135,143015,143136 
NW_003571054.1,BestRefSeq,exon,140263,140410,140264,140411 
NW_003571054.1,BestRefSeq,exon,139277,139444,139278,139445 
NW_003571054.1,BestRefSeq,exon,138566,138729,138567,138730 
NW_003571054.1,BestRefSeq,exon,137878,138004,137879,138005 
NW_003571054.1,BestRefSeq,exon,137518,137615,137519,137616 
NW_003571054.1,BestRefSeq,exon,136951,137134,136952,137135 
NW_003571054.1,BestRefSeq,exon,135979,136109,135980,136110 
NW_003571054.1,BestRefSeq,exon,135727,135882,135728,135883 
NW_003571054.1,BestRefSeq,exon,135316,135394,135317,135395 
NW_003571054.1,BestRefSeq,exon,134957,135223,134958,135224 
NW_003571054.1,BestRefSeq,CDS,147810,147888,147811,147889 
NW_003571054.1,BestRefSeq,CDS,146678,146909,146679,146910 
NW_003571054.1,BestRefSeq,CDS,144327,144475,144328,144476 
NW_003571054.1,BestRefSeq,CDS,143291,143523,143292,143524 
NW_003571054.1,BestRefSeq,CDS,143014,143135,143015,143136 
NW_003571054.1,BestRefSeq,CDS,140263,140410,140264,140411 
NW_003571054.1,BestRefSeq,CDS,139277,139444,139278,139445 
NW_003571054.1,BestRefSeq,CDS,138566,138729,138567,138730 
NW_003571054.1,BestRefSeq,CDS,137878,138004,137879,138005 
NW_003571054.1,BestRefSeq,CDS,137518,137615,137519,137616 
NW_003571054.1,BestRefSeq,CDS,136951,137134,136952,137135 
NW_003571054.1,BestRefSeq,CDS,135979,136109,135980,136110 
NW_003571054.1,BestRefSeq,CDS,135727,135882,135728,135883 
NW_003571054.1,BestRefSeq,CDS,135316,135394,135317,135395 
NW_003571054.1,BestRefSeq,CDS,135155,135223,135156,135224 
NW_003571054.1,Gnomon,gene,146152,148667,146153,148668 
NW_003571054.1,Gnomon,lnc_RNA,146152,148667,146153,148668 
NW_003571054.1,Gnomon,exon,146152,146619,146153,146620 
NW_003571054.1,Gnomon,exon,148165,148667,148166,148668 
NW_003571054.1,BestRefSeq,gene,148186,164376,148187,164377 
NW_003571054.1,BestRefSeq,mRNA,148186,164376,148187,164377 
NW_003571054.1,BestRefSeq,exon,164134,164376,164135,164377 
NW_003571054.1,BestRefSeq,exon,163013,163142,163014,163143 
NW_003571054.1,BestRefSeq,exon,158313,158472,158314,158473 
NW_003571054.1,BestRefSeq,exon,155561,155921,155562,155922 
NW_003571054.1,BestRefSeq,exon,153553,153729,153554,153730 
NW_003571054.1,BestRefSeq,exon,148186,149202,148187,149203 
NW_003571054.1,BestRefSeq,CDS,163013,163126,163014,163127 
NW_003571054.1,BestRefSeq,CDS,158313,158472,158314,158473 
NW_003571054.1,BestRefSeq,CDS,155561,155921,155562,155922 
NW_003571054.1,BestRefSeq,CDS,153553,153729,153554,153730 
NW_003571054.1,BestRefSeq,CDS,148815,149202,148816,149203 
NW_003571054.1,BestRefSeq,mRNA,148186,164376,148187,164377 
NW_003571054.1,BestRefSeq,exon,164134,164376,164135,164377 
NW_003571054.1,BestRefSeq,exon,163229,163307,163230,163308 
NW_003571054.1,BestRefSeq,exon,163013,163142,163014,163143 
NW_003571054.1,BestRefSeq,exon,158313,158472,158314,158473 
NW_003571054.1,BestRefSeq,exon,155561,155921,155562,155922 
NW_003571054.1,BestRefSeq,exon,153553,153729,153554,153730 
NW_003571054.1,BestRefSeq,exon,148186,149202,148187,149203 
NW_003571054.1,BestRefSeq,CDS,163013,163126,163014,163127 
NW_003571054.1,BestRefSeq,CDS,158313,158472,158314,158473 
NW_003571054.1,BestRefSeq,CDS,155561,155921,155562,155922 
NW_003571054.1,BestRefSeq,CDS,153553,153729,153554,153730 
NW_003571054.1,BestRefSeq,CDS,148815,149202,148816,149203 
NW_003571054.1,BestRefSeq,mRNA,148186,164376,148187,164377 
NW_003571054.1,BestRefSeq,exon,164134,164376,164135,164377 
NW_003571054.1,BestRefSeq,exon,163229,163307,163230,163308 
NW_003571054.1,BestRefSeq,exon,163013,163142,163014,163143 
NW_003571054.1,BestRefSeq,exon,161953,162079,161954,162080 
NW_003571054.1,BestRefSeq,exon,158313,158472,158314,158473 
NW_003571054.1,BestRefSeq,exon,155561,155921,155562,155922 
NW_003571054.1,BestRefSeq,exon,153553,153729,153554,153730 
NW_003571054.1,BestRefSeq,exon,148186,149202,148187,149203 
NW_003571054.1,BestRefSeq,CDS,163229,163304,163230,163305 
NW_003571054.1,BestRefSeq,CDS,163013,163142,163014,163143 
NW_003571054.1,BestRefSeq,CDS,161953,162079,161954,162080 
NW_003571054.1,BestRefSeq,CDS,158313,158472,158314,158473 
NW_003571054.1,BestRefSeq,CDS,155561,155921,155562,155922 
NW_003571054.1,BestRefSeq,CDS,153553,153729,153554,153730 
NW_003571054.1,BestRefSeq,CDS,148815,149202,148816,149203 
NW_003571054.1,BestRefSeq,mRNA,153048,164376,153049,164377 
NW_003571054.1,BestRefSeq,exon,164134,164376,164135,164377 
NW_003571054.1,BestRefSeq,exon,163229,163307,163230,163308 
NW_003571054.1,BestRefSeq,exon,163013,163142,163014,163143 
NW_003571054.1,BestRefSeq,exon,161953,162079,161954,162080 
NW_003571054.1,BestRefSeq,exon,158313,158472,158314,158473 
NW_003571054.1,BestRefSeq,exon,155561,155921,155562,155922 
NW_003571054.1,BestRefSeq,exon,153048,153729,153049,153730 
NW_003571054.1,BestRefSeq,CDS,163229,163304,163230,163305 
NW_003571054.1,BestRefSeq,CDS,163013,163142,163014,163143 
NW_003571054.1,BestRefSeq,CDS,161953,162079,161954,162080 
NW_003571054.1,BestRefSeq,CDS,158313,158472,158314,158473 
NW_003571054.1,BestRefSeq,CDS,155561,155921,155562,155922 
NW_003571054.1,BestRefSeq,CDS,153549,153729,153550,153730 
NW_003571054.1,BestRefSeq,gene,165140,169327,165141,169328 
NW_003571054.1,BestRefSeq,mRNA,165140,169327,165141,169328 
NW_003571054.1,BestRefSeq,exon,165140,165246,165141,165247 
NW_003571054.1,BestRefSeq,exon,166157,166403,166158,166404 
