sequence_id,refseq,region,start_index,end_index,start,end
NT_187688.1,BestRefSeq,CDS,31790,31880,31791,31881 
NT_187688.1,BestRefSeq,CDS,32481,32648,32482,32649 
NT_187688.1,BestRefSeq,CDS,33150,33251,33151,33252 
NT_187688.1,BestRefSeq,CDS,33618,33851,33619,33852 
NT_187688.1,BestRefSeq,CDS,35474,35611,35475,35612 
NT_187688.1,BestRefSeq,CDS,37407,37588,37408,37589 
NT_187688.1,BestRefSeq,CDS,40363,40522,40364,40523 
NT_187688.1,BestRefSeq,CDS,41505,41684,41506,41685 
NT_187688.1,BestRefSeq,CDS,42289,42362,42290,42363 
NT_187688.1,BestRefSeq,CDS,43464,43528,43465,43529 
NT_187688.1,BestRefSeq,CDS,43623,43846,43624,43847 
NT_187688.1,BestRefSeq,CDS,45671,45833,45672,45834 
NT_187688.1,BestRefSeq,CDS,47355,47559,47356,47560 
NT_187688.1,BestRefSeq,mRNA,16276,47962,16277,47963 
NT_187688.1,BestRefSeq,exon,16276,16432,16277,16433 
NT_187688.1,BestRefSeq,exon,20430,20563,20431,20564 
NT_187688.1,BestRefSeq,exon,22919,23083,22920,23084 
NT_187688.1,BestRefSeq,exon,24364,24519,24365,24520 
NT_187688.1,BestRefSeq,exon,25583,25713,25584,25714 
NT_187688.1,BestRefSeq,exon,27984,28072,27985,28073 
NT_187688.1,BestRefSeq,exon,29286,29465,29287,29466 
NT_187688.1,BestRefSeq,exon,29613,29738,29614,29739 
NT_187688.1,BestRefSeq,exon,30571,30690,30572,30691 
NT_187688.1,BestRefSeq,exon,31094,31302,31095,31303 
NT_187688.1,BestRefSeq,exon,31790,31880,31791,31881 
NT_187688.1,BestRefSeq,exon,32481,32648,32482,32649 
NT_187688.1,BestRefSeq,exon,33150,33251,33151,33252 
NT_187688.1,BestRefSeq,exon,33618,33851,33619,33852 
NT_187688.1,BestRefSeq,exon,35474,35611,35475,35612 
NT_187688.1,BestRefSeq,exon,37407,37588,37408,37589 
NT_187688.1,BestRefSeq,exon,40363,40522,40364,40523 
NT_187688.1,BestRefSeq,exon,41505,41684,41506,41685 
NT_187688.1,BestRefSeq,exon,42289,42362,42290,42363 
NT_187688.1,BestRefSeq,exon,43464,43528,43465,43529 
NT_187688.1,BestRefSeq,exon,43623,43846,43624,43847 
NT_187688.1,BestRefSeq,exon,45671,45833,45672,45834 
NT_187688.1,BestRefSeq,exon,47355,47962,47356,47963 
NT_187688.1,BestRefSeq,CDS,16276,16432,16277,16433 
NT_187688.1,BestRefSeq,CDS,20430,20563,20431,20564 
NT_187688.1,BestRefSeq,CDS,22919,23083,22920,23084 
NT_187688.1,BestRefSeq,CDS,24364,24519,24365,24520 
NT_187688.1,BestRefSeq,CDS,25583,25713,25584,25714 
NT_187688.1,BestRefSeq,CDS,27984,28072,27985,28073 
NT_187688.1,BestRefSeq,CDS,29286,29465,29287,29466 
NT_187688.1,BestRefSeq,CDS,29613,29738,29614,29739 
NT_187688.1,BestRefSeq,CDS,30571,30690,30572,30691 
NT_187688.1,BestRefSeq,CDS,31094,31302,31095,31303 
NT_187688.1,BestRefSeq,CDS,31790,31880,31791,31881 
NT_187688.1,BestRefSeq,CDS,32481,32648,32482,32649 
NT_187688.1,BestRefSeq,CDS,33150,33251,33151,33252 
NT_187688.1,BestRefSeq,CDS,33618,33851,33619,33852 
NT_187688.1,BestRefSeq,CDS,35474,35611,35475,35612 
NT_187688.1,BestRefSeq,CDS,37407,37588,37408,37589 
NT_187688.1,BestRefSeq,CDS,40363,40522,40364,40523 
NT_187688.1,BestRefSeq,CDS,41505,41684,41506,41685 
NT_187688.1,BestRefSeq,CDS,42289,42362,42290,42363 
NT_187688.1,BestRefSeq,CDS,43464,43528,43465,43529 
NT_187688.1,BestRefSeq,CDS,43623,43846,43624,43847 
NT_187688.1,BestRefSeq,CDS,45671,45833,45672,45834 
NT_187688.1,BestRefSeq,CDS,47355,47559,47356,47560 
NT_187688.1,BestRefSeq,mRNA,20423,47962,20424,47963 
NT_187688.1,BestRefSeq,exon,20423,20563,20424,20564 
NT_187688.1,BestRefSeq,exon,22919,23083,22920,23084 
NT_187688.1,BestRefSeq,exon,24364,24519,24365,24520 
NT_187688.1,BestRefSeq,exon,25583,25713,25584,25714 
NT_187688.1,BestRefSeq,exon,27984,28072,27985,28073 
NT_187688.1,BestRefSeq,exon,29286,29465,29287,29466 
NT_187688.1,BestRefSeq,exon,29613,29738,29614,29739 
NT_187688.1,BestRefSeq,exon,30571,30690,30572,30691 
NT_187688.1,BestRefSeq,exon,31094,31302,31095,31303 
NT_187688.1,BestRefSeq,exon,31790,31880,31791,31881 
NT_187688.1,BestRefSeq,exon,32481,32648,32482,32649 
NT_187688.1,BestRefSeq,exon,33150,33251,33151,33252 
NT_187688.1,BestRefSeq,exon,33618,33851,33619,33852 
NT_187688.1,BestRefSeq,exon,35474,35611,35475,35612 
NT_187688.1,BestRefSeq,exon,37407,37588,37408,37589 
NT_187688.1,BestRefSeq,exon,40363,40522,40364,40523 
NT_187688.1,BestRefSeq,exon,41505,41684,41506,41685 
NT_187688.1,BestRefSeq,exon,42289,42362,42290,42363 
NT_187688.1,BestRefSeq,exon,43464,43528,43465,43529 
NT_187688.1,BestRefSeq,exon,43623,43846,43624,43847 
NT_187688.1,BestRefSeq,exon,45671,45833,45672,45834 
NT_187688.1,BestRefSeq,exon,47355,47962,47356,47963 
NT_187688.1,BestRefSeq,CDS,20423,20563,20424,20564 
NT_187688.1,BestRefSeq,CDS,22919,23083,22920,23084 
NT_187688.1,BestRefSeq,CDS,24364,24519,24365,24520 
NT_187688.1,BestRefSeq,CDS,25583,25713,25584,25714 
NT_187688.1,BestRefSeq,CDS,27984,28072,27985,28073 
NT_187688.1,BestRefSeq,CDS,29286,29465,29287,29466 
NT_187688.1,BestRefSeq,CDS,29613,29738,29614,29739 
NT_187688.1,BestRefSeq,CDS,30571,30690,30572,30691 
NT_187688.1,BestRefSeq,CDS,31094,31302,31095,31303 
NT_187688.1,BestRefSeq,CDS,31790,31880,31791,31881 
NT_187688.1,BestRefSeq,CDS,32481,32648,32482,32649 
NT_187688.1,BestRefSeq,CDS,33150,33251,33151,33252 
NT_187688.1,BestRefSeq,CDS,33618,33851,33619,33852 
NT_187688.1,BestRefSeq,CDS,35474,35611,35475,35612 
NT_187688.1,BestRefSeq,CDS,37407,37588,37408,37589 
NT_187688.1,BestRefSeq,CDS,40363,40522,40364,40523 
NT_187688.1,BestRefSeq,CDS,41505,41684,41506,41685 
NT_187688.1,BestRefSeq,CDS,42289,42362,42290,42363 
NT_187688.1,BestRefSeq,CDS,43464,43528,43465,43529 
NT_187688.1,BestRefSeq,CDS,43623,43846,43624,43847 
NT_187688.1,BestRefSeq,CDS,45671,45833,45672,45834 
NT_187688.1,BestRefSeq,CDS,47355,47559,47356,47560 
NT_187688.1,BestRefSeq,gene,61182,73317,61183,73318 
NT_187688.1,BestRefSeq,mRNA,61182,73317,61183,73318 
NT_187688.1,BestRefSeq,exon,73116,73317,73117,73318 
NT_187688.1,BestRefSeq,exon,68127,69506,68128,69507 
NT_187688.1,BestRefSeq,exon,64960,65051,64961,65052 
NT_187688.1,BestRefSeq,exon,61182,61585,61183,61586 
NT_187688.1,BestRefSeq,CDS,73116,73191,73117,73192 
NT_187688.1,BestRefSeq,CDS,68127,69506,68128,69507 
NT_187688.1,BestRefSeq,CDS,64960,65051,64961,65052 
NT_187688.1,BestRefSeq,CDS,61517,61585,61518,61586 
NT_187688.1,BestRefSeq,gene,81491,104463,81492,104464 
NT_187688.1,BestRefSeq,lnc_RNA,81491,104463,81492,104464 
NT_187688.1,BestRefSeq,exon,104164,104463,104165,104464 
NT_187688.1,BestRefSeq,exon,103523,103622,103524,103623 
NT_187688.1,BestRefSeq,exon,84693,84827,84694,84828 
NT_187688.1,BestRefSeq,exon,84120,84214,84121,84215 
NT_187688.1,BestRefSeq,exon,81491,81800,81492,81801 
NT_187688.1,Curated Genomic,pseudogene,81872,91353,81873,91354 
NT_187688.1,RefSeq,sequence_feature,83241,163457,83242,163458 
NT_187688.1,BestRefSeq,gene,93464,93560,93465,93561 
NT_187688.1,BestRefSeq,primary_transcript,93464,93560,93465,93561 
NT_187688.1,BestRefSeq,exon,93464,93560,93465,93561 
NT_187688.1,BestRefSeq,miRNA,93480,93501,93481,93502 
NT_187688.1,BestRefSeq,exon,93480,93501,93481,93502 
NT_187688.1,BestRefSeq,miRNA,93515,93536,93516,93537 
NT_187688.1,BestRefSeq,exon,93515,93536,93516,93537 
NT_187688.1,BestRefSeq,pseudogene,104090,134922,104091,134923 
NT_187688.1,BestRefSeq,transcript,104090,134922,104091,134923 
NT_187688.1,BestRefSeq,exon,134796,134922,134797,134923 
NT_187688.1,BestRefSeq,exon,131120,131205,131121,131206 
NT_187688.1,BestRefSeq,exon,130228,130390,130229,130391 
NT_187688.1,BestRefSeq,exon,129194,129337,129195,129338 
NT_187688.1,BestRefSeq,exon,128711,128875,128712,128876 
NT_187688.1,BestRefSeq,exon,126747,126895,126748,126896 
NT_187688.1,BestRefSeq,exon,124320,124442,124321,124443 
NT_187688.1,BestRefSeq,exon,121661,121829,121662,121830 
NT_187688.1,BestRefSeq,exon,120282,120477,120283,120478 
NT_187688.1,BestRefSeq,exon,118974,119143,118975,119144 
NT_187688.1,BestRefSeq,exon,115113,115234,115114,115235 
NT_187688.1,BestRefSeq,exon,111660,111771,111661,111772 
NT_187688.1,BestRefSeq,exon,111295,111425,111296,111426 
NT_187688.1,BestRefSeq,exon,109096,109209,109097,109210 
NT_187688.1,BestRefSeq,exon,104090,104428,104091,104429 
NT_187688.1,BestRefSeq,gene,140802,146265,140803,146266 
NT_187688.1,BestRefSeq,lnc_RNA,140802,146265,140803,146266 
NT_187688.1,BestRefSeq,exon,140802,141001,140803,141002 
NT_187688.1,BestRefSeq,exon,143544,143884,143545,143885 
NT_187688.1,BestRefSeq,exon,146177,146265,146178,146266 
NT_187688.1,BestRefSeq,lnc_RNA,140802,143891,140803,143892 
NT_187688.1,BestRefSeq,exon,140802,141001,140803,141002 
NT_187688.1,BestRefSeq,exon,143568,143891,143569,143892 
NT_187688.1,Curated Genomic,pseudogene,141096,141436,141097,141437 
NT_187688.1,Gnomon,gene,152319,157458,152320,157459 
NT_187688.1,Gnomon,lnc_RNA,152319,157458,152320,157459 
NT_187688.1,Gnomon,exon,156668,157458,156669,157459 
NT_187688.1,Gnomon,exon,152319,154352,152320,154353 
NT_187688.1,RefSeq,match,0,49966,1,49967 
NT_187688.1,RefSeq,cDNA_match,3207,15945,3208,15946 
NT_187688.1,RefSeq,cDNA_match,16280,16432,16281,16433 
NT_187688.1,RefSeq,cDNA_match,20430,20563,20431,20564 
NT_187688.1,RefSeq,cDNA_match,22919,23083,22920,23084 
NT_187688.1,RefSeq,cDNA_match,24364,24519,24365,24520 
NT_187688.1,RefSeq,cDNA_match,25583,25713,25584,25714 
NT_187688.1,RefSeq,cDNA_match,27984,28072,27985,28073 
NT_187688.1,RefSeq,cDNA_match,29286,29465,29287,29466 
NT_187688.1,RefSeq,cDNA_match,29613,29738,29614,29739 
NT_187688.1,RefSeq,cDNA_match,30571,30690,30572,30691 
NT_187688.1,RefSeq,cDNA_match,31094,31302,31095,31303 
NT_187688.1,RefSeq,cDNA_match,31790,31880,31791,31881 
NT_187688.1,RefSeq,cDNA_match,32481,32648,32482,32649 
NT_187688.1,RefSeq,cDNA_match,33150,33251,33151,33252 
NT_187688.1,RefSeq,cDNA_match,33618,33851,33619,33852 
NT_187688.1,RefSeq,cDNA_match,35474,35611,35475,35612 
NT_187688.1,RefSeq,cDNA_match,37407,37588,37408,37589 
NT_187688.1,RefSeq,cDNA_match,40363,40522,40364,40523 
NT_187688.1,RefSeq,cDNA_match,41505,41684,41506,41685 
NT_187688.1,RefSeq,cDNA_match,42289,42362,42290,42363 
NT_187688.1,RefSeq,cDNA_match,43464,43528,43465,43529 
NT_187688.1,RefSeq,cDNA_match,43623,43846,43624,43847 
NT_187688.1,RefSeq,cDNA_match,45671,45833,45672,45834 
NT_187688.1,RefSeq,cDNA_match,47355,47962,47356,47963 
NT_187688.1,RefSeq,cDNA_match,16276,16432,16277,16433 
NT_187688.1,RefSeq,cDNA_match,20430,20563,20431,20564 
NT_187688.1,RefSeq,cDNA_match,22919,23083,22920,23084 
NT_187688.1,RefSeq,cDNA_match,24364,24519,24365,24520 
NT_187688.1,RefSeq,cDNA_match,25583,25713,25584,25714 
NT_187688.1,RefSeq,cDNA_match,27984,28072,27985,28073 
NT_187688.1,RefSeq,cDNA_match,29286,29465,29287,29466 
NT_187688.1,RefSeq,cDNA_match,29613,29738,29614,29739 
NT_187688.1,RefSeq,cDNA_match,30571,30690,30572,30691 
NT_187688.1,RefSeq,cDNA_match,31094,31302,31095,31303 
NT_187688.1,RefSeq,cDNA_match,31790,31880,31791,31881 
NT_187688.1,RefSeq,cDNA_match,32481,32648,32482,32649 
NT_187688.1,RefSeq,cDNA_match,33150,33251,33151,33252 
NT_187688.1,RefSeq,cDNA_match,33618,33851,33619,33852 
NT_187688.1,RefSeq,cDNA_match,35474,35611,35475,35612 
NT_187688.1,RefSeq,cDNA_match,37407,37588,37408,37589 
NT_187688.1,RefSeq,cDNA_match,40363,40522,40364,40523 
NT_187688.1,RefSeq,cDNA_match,41505,41684,41506,41685 
NT_187688.1,RefSeq,cDNA_match,42289,42362,42290,42363 
NT_187688.1,RefSeq,cDNA_match,43464,43528,43465,43529 
NT_187688.1,RefSeq,cDNA_match,43623,43846,43624,43847 
NT_187688.1,RefSeq,cDNA_match,45671,45833,45672,45834 
NT_187688.1,RefSeq,cDNA_match,47355,47962,47356,47963 
NT_187688.1,RefSeq,cDNA_match,20423,20563,20424,20564 
NT_187688.1,RefSeq,cDNA_match,22919,23083,22920,23084 
NT_187688.1,RefSeq,cDNA_match,24364,24519,24365,24520 
NT_187688.1,RefSeq,cDNA_match,25583,25713,25584,25714 
NT_187688.1,RefSeq,cDNA_match,27984,28072,27985,28073 
NT_187688.1,RefSeq,cDNA_match,29286,29465,29287,29466 
NT_187688.1,RefSeq,cDNA_match,29613,29738,29614,29739 
NT_187688.1,RefSeq,cDNA_match,30571,30690,30572,30691 
NT_187688.1,RefSeq,cDNA_match,31094,31302,31095,31303 
NT_187688.1,RefSeq,cDNA_match,31790,31880,31791,31881 
NT_187688.1,RefSeq,cDNA_match,32481,32648,32482,32649 
NT_187688.1,RefSeq,cDNA_match,33150,33251,33151,33252 
NT_187688.1,RefSeq,cDNA_match,33618,33851,33619,33852 
NT_187688.1,RefSeq,cDNA_match,35474,35611,35475,35612 
NT_187688.1,RefSeq,cDNA_match,37407,37588,37408,37589 
NT_187688.1,RefSeq,cDNA_match,40363,40522,40364,40523 
NT_187688.1,RefSeq,cDNA_match,41505,41684,41506,41685 
NT_187688.1,RefSeq,cDNA_match,42289,42362,42290,42363 
NT_187688.1,RefSeq,cDNA_match,43464,43528,43465,43529 
NT_187688.1,RefSeq,cDNA_match,43623,43846,43624,43847 
NT_187688.1,RefSeq,cDNA_match,45671,45833,45672,45834 
NT_187688.1,RefSeq,cDNA_match,47355,47962,47356,47963 
NT_187688.1,RefSeq,match,59181,78339,59182,78340 
NT_187688.1,RefSeq,match,81872,91453,81873,91454 
NT_187688.1,RefSeq,cDNA_match,140802,141001,140803,141002 
NT_187688.1,RefSeq,cDNA_match,143568,143891,143569,143892 
NT_187688.1,RefSeq,match,140996,141536,140997,141537 
