sequence_id,refseq,region,start_index,end_index,start,end
NW_018654715.1,BestRefSeq,exon,150282,150439,150283,150440 
NW_018654715.1,BestRefSeq,exon,140647,142959,140648,142960 
NW_018654715.1,BestRefSeq,CDS,141493,142947,141494,142948 
NW_018654715.1,BestRefSeq,mRNA,140647,150393,140648,150394 
NW_018654715.1,BestRefSeq,exon,150098,150393,150099,150394 
NW_018654715.1,BestRefSeq,exon,140647,142959,140648,142960 
NW_018654715.1,BestRefSeq,CDS,141493,142947,141494,142948 
NW_018654715.1,BestRefSeq,gene,149881,254192,149882,254193 
NW_018654715.1,BestRefSeq,lnc_RNA,149881,254192,149882,254193 
NW_018654715.1,BestRefSeq,exon,149881,150261,149882,150262 
NW_018654715.1,BestRefSeq,exon,162251,162362,162252,162363 
NW_018654715.1,BestRefSeq,exon,235065,235140,235066,235141 
NW_018654715.1,BestRefSeq,exon,253087,253283,253088,253284 
NW_018654715.1,BestRefSeq,exon,253969,254192,253970,254193 
NW_018654715.1,Gnomon,gene,150456,152132,150457,152133 
NW_018654715.1,Gnomon,lnc_RNA,150456,152132,150457,152133 
NW_018654715.1,Gnomon,exon,150456,150617,150457,150618 
NW_018654715.1,Gnomon,exon,151412,152132,151413,152133 
NW_018654715.1,BestRefSeq,gene,182840,194198,182841,194199 
NW_018654715.1,BestRefSeq,mRNA,182840,194198,182841,194199 
NW_018654715.1,BestRefSeq,exon,194169,194198,194170,194199 
NW_018654715.1,BestRefSeq,exon,193025,193336,193026,193337 
NW_018654715.1,BestRefSeq,exon,182840,187440,182841,187441 
NW_018654715.1,BestRefSeq,CDS,186504,187436,186505,187437 
NW_018654715.1,BestRefSeq,gene,193166,308287,193167,308288 
NW_018654715.1,BestRefSeq,lnc_RNA,193166,308287,193167,308288 
NW_018654715.1,BestRefSeq,exon,307907,308287,307908,308288 
NW_018654715.1,BestRefSeq,exon,296107,296218,296108,296219 
NW_018654715.1,BestRefSeq,exon,266191,266304,266192,266305 
NW_018654715.1,BestRefSeq,exon,194169,194336,194170,194337 
NW_018654715.1,BestRefSeq,exon,193166,193336,193167,193337 
NW_018654715.1,BestRefSeq,pseudogene,205267,206196,205268,206197 
NW_018654715.1,BestRefSeq,transcript,205267,206196,205268,206197 
NW_018654715.1,BestRefSeq,exon,205267,206196,205268,206197 
NW_018654715.1,BestRefSeq,gene,212256,219385,212257,219386 
NW_018654715.1,BestRefSeq,mRNA,212256,219385,212257,219386 
NW_018654715.1,BestRefSeq,exon,219294,219385,219295,219386 
NW_018654715.1,BestRefSeq,exon,212256,214225,212257,214226 
NW_018654715.1,BestRefSeq,CDS,213289,214221,213290,214222 
NW_018654715.1,BestRefSeq,pseudogene,213589,240596,213590,240597 
NW_018654715.1,BestRefSeq,transcript,213589,240596,213590,240597 
NW_018654715.1,BestRefSeq,exon,238406,240596,238407,240597 
NW_018654715.1,BestRefSeq,exon,237817,237874,237818,237875 
NW_018654715.1,BestRefSeq,exon,237319,237383,237320,237384 
NW_018654715.1,BestRefSeq,exon,236874,237127,236875,237128 
NW_018654715.1,BestRefSeq,exon,232908,233067,232909,233068 
NW_018654715.1,BestRefSeq,exon,232200,232352,232201,232353 
NW_018654715.1,BestRefSeq,exon,231801,231930,231802,231931 
NW_018654715.1,BestRefSeq,exon,231472,231546,231473,231547 
NW_018654715.1,BestRefSeq,exon,230945,231034,230946,231035 
NW_018654715.1,BestRefSeq,exon,229339,229496,229340,229497 
NW_018654715.1,BestRefSeq,exon,228553,228714,228554,228715 
NW_018654715.1,BestRefSeq,exon,227038,227108,227039,227109 
NW_018654715.1,BestRefSeq,exon,213589,214225,213590,214226 
NW_018654715.1,BestRefSeq,gene,221267,223881,221268,223882 
NW_018654715.1,BestRefSeq,mRNA,221267,223881,221268,223882 
NW_018654715.1,BestRefSeq,exon,221267,223881,221268,223882 
NW_018654715.1,BestRefSeq,CDS,221510,223843,221511,223844 
NW_018654715.1,BestRefSeq,pseudogene,254124,255108,254125,255109 
NW_018654715.1,BestRefSeq,transcript,254124,255108,254125,255109 
NW_018654715.1,BestRefSeq,exon,254124,255108,254125,255109 
NW_018654715.1,BestRefSeq,gene,267019,277342,267020,277343 
NW_018654715.1,BestRefSeq,mRNA,267019,277342,267020,277343 
NW_018654715.1,BestRefSeq,exon,267019,267147,267020,267148 
NW_018654715.1,BestRefSeq,exon,272731,277342,272732,277343 
NW_018654715.1,BestRefSeq,CDS,272735,273667,272736,273668 
NW_018654715.1,Gnomon,gene,319919,405284,319920,405285 
NW_018654715.1,Gnomon,lnc_RNA,319919,404912,319920,404913 
NW_018654715.1,Gnomon,exon,404826,404912,404827,404913 
NW_018654715.1,Gnomon,exon,392683,392794,392684,392795 
NW_018654715.1,Gnomon,exon,363105,363160,363106,363161 
NW_018654715.1,Gnomon,exon,362812,362925,362813,362926 
NW_018654715.1,Gnomon,exon,321642,321717,321643,321718 
NW_018654715.1,Gnomon,exon,319919,319937,319920,319938 
NW_018654715.1,Gnomon,lnc_RNA,349342,405008,349343,405009 
NW_018654715.1,Gnomon,exon,404826,405008,404827,405009 
NW_018654715.1,Gnomon,exon,392683,392794,392684,392795 
NW_018654715.1,Gnomon,exon,363105,363160,363106,363161 
NW_018654715.1,Gnomon,exon,362812,362925,362813,362926 
NW_018654715.1,Gnomon,exon,349342,351759,349343,351760 
NW_018654715.1,Gnomon,lnc_RNA,349342,404912,349343,404913 
NW_018654715.1,Gnomon,exon,404826,404912,404827,404913 
NW_018654715.1,Gnomon,exon,392683,392794,392684,392795 
NW_018654715.1,Gnomon,exon,362812,362925,362813,362926 
NW_018654715.1,Gnomon,exon,349342,351759,349343,351760 
NW_018654715.1,Gnomon,lnc_RNA,349342,404912,349343,404913 
NW_018654715.1,Gnomon,exon,404826,404912,404827,404913 
NW_018654715.1,Gnomon,exon,392683,392794,392684,392795 
NW_018654715.1,Gnomon,exon,363105,363157,363106,363158 
NW_018654715.1,Gnomon,exon,362812,362925,362813,362926 
NW_018654715.1,Gnomon,exon,349342,351759,349343,351760 
NW_018654715.1,Gnomon,lnc_RNA,358369,405284,358370,405285 
NW_018654715.1,Gnomon,exon,404826,405284,404827,405285 
NW_018654715.1,Gnomon,exon,392683,392794,392684,392795 
NW_018654715.1,Gnomon,exon,363105,363160,363106,363161 
NW_018654715.1,Gnomon,exon,362812,362925,362813,362926 
NW_018654715.1,Gnomon,exon,358369,358452,358370,358453 
NW_018654715.1,Gnomon,lnc_RNA,388168,405279,388169,405280 
NW_018654715.1,Gnomon,exon,404826,405279,404827,405280 
NW_018654715.1,Gnomon,exon,392683,392794,392684,392795 
NW_018654715.1,Gnomon,exon,388168,388207,388169,388208 
NW_018654715.1,Gnomon,pseudogene,332900,335514,332901,335515 
NW_018654715.1,Gnomon,transcript,332900,335514,332901,335515 
NW_018654715.1,Gnomon,exon,332900,335514,332901,335515 
NW_018654715.1,Gnomon,gene,342561,344271,342562,344272 
NW_018654715.1,Gnomon,mRNA,342561,344271,342562,344272 
NW_018654715.1,Gnomon,exon,342561,344271,342562,344272 
NW_018654715.1,Gnomon,CDS,342565,343497,342566,343498 
NW_018654715.1,Gnomon,pseudogene,345482,352148,345483,352149 
NW_018654715.1,Gnomon,transcript,345482,352148,345483,352149 
NW_018654715.1,Gnomon,exon,345482,345759,345483,345760 
NW_018654715.1,Gnomon,exon,345891,347765,345892,347766 
NW_018654715.1,Gnomon,exon,348611,348666,348612,348667 
NW_018654715.1,Gnomon,exon,350589,352148,350590,352149 
NW_018654715.1,Gnomon,gene,369092,372375,369093,372376 
NW_018654715.1,Gnomon,mRNA,369092,372375,369093,372376 
NW_018654715.1,Gnomon,exon,369092,372375,369093,372376 
NW_018654715.1,Gnomon,CDS,369355,370287,369356,370288 
NW_018654715.1,Gnomon,gene,402937,404819,402938,404820 
NW_018654715.1,Gnomon,lnc_RNA,402937,404819,402938,404820 
NW_018654715.1,Gnomon,exon,404470,404819,404471,404820 
NW_018654715.1,Gnomon,exon,402937,403657,402938,403658 
NW_018654715.1,BestRefSeq,gene,404890,430103,404891,430104 
NW_018654715.1,BestRefSeq,mRNA,404890,430103,404891,430104 
NW_018654715.1,BestRefSeq,exon,404890,404989,404891,404990 
NW_018654715.1,BestRefSeq,exon,412129,415294,412130,415295 
NW_018654715.1,BestRefSeq,exon,415826,415883,415827,415884 
NW_018654715.1,BestRefSeq,exon,416317,416381,416318,416382 
NW_018654715.1,BestRefSeq,exon,416573,416826,416574,416827 
NW_018654715.1,BestRefSeq,exon,420632,420792,420633,420793 
NW_018654715.1,BestRefSeq,exon,421348,421500,421349,421501 
NW_018654715.1,BestRefSeq,exon,421770,421899,421771,421900 
NW_018654715.1,BestRefSeq,exon,422154,422228,422155,422229 
NW_018654715.1,BestRefSeq,exon,422666,422755,422667,422756 
NW_018654715.1,BestRefSeq,exon,424203,424360,424204,424361 
NW_018654715.1,BestRefSeq,exon,424985,425146,424986,425147 
NW_018654715.1,BestRefSeq,exon,426591,426661,426592,426662 
NW_018654715.1,BestRefSeq,exon,428233,428337,428234,428338 
NW_018654715.1,BestRefSeq,exon,429370,430103,429371,430104 
NW_018654715.1,BestRefSeq,CDS,412141,415294,412142,415295 
NW_018654715.1,BestRefSeq,CDS,415826,415883,415827,415884 
NW_018654715.1,BestRefSeq,CDS,416317,416381,416318,416382 
NW_018654715.1,BestRefSeq,CDS,416573,416826,416574,416827 
NW_018654715.1,BestRefSeq,CDS,420632,420792,420633,420793 
NW_018654715.1,BestRefSeq,CDS,421348,421500,421349,421501 
NW_018654715.1,BestRefSeq,CDS,421770,421899,421771,421900 
NW_018654715.1,BestRefSeq,CDS,422154,422228,422155,422229 
NW_018654715.1,BestRefSeq,CDS,422666,422755,422667,422756 
NW_018654715.1,BestRefSeq,CDS,424203,424360,424204,424361 
NW_018654715.1,BestRefSeq,CDS,424985,425146,424986,425147 
NW_018654715.1,BestRefSeq,CDS,426591,426661,426592,426662 
NW_018654715.1,BestRefSeq,CDS,428233,428337,428234,428338 
NW_018654715.1,BestRefSeq,CDS,429370,429527,429371,429528 
NW_018654715.1,BestRefSeq,gene,446706,459684,446707,459685 
NW_018654715.1,BestRefSeq,mRNA,446706,459684,446707,459685 
NW_018654715.1,BestRefSeq,exon,459600,459684,459601,459685 
NW_018654715.1,BestRefSeq,exon,454013,454137,454014,454138 
NW_018654715.1,BestRefSeq,exon,451335,451416,451336,451417 
NW_018654715.1,BestRefSeq,exon,450512,451063,450513,451064 
NW_018654715.1,BestRefSeq,exon,449576,449778,449577,449779 
NW_018654715.1,BestRefSeq,exon,449223,449329,449224,449330 
NW_018654715.1,BestRefSeq,exon,448863,448948,448864,448949 
NW_018654715.1,BestRefSeq,exon,448416,448644,448417,448645 
NW_018654715.1,BestRefSeq,exon,447748,448052,447749,448053 
NW_018654715.1,BestRefSeq,exon,446706,447007,446707,447008 
NW_018654715.1,BestRefSeq,CDS,459600,459684,459601,459685 
NW_018654715.1,BestRefSeq,CDS,454013,454137,454014,454138 
NW_018654715.1,BestRefSeq,CDS,451335,451416,451336,451417 
NW_018654715.1,BestRefSeq,CDS,450512,451063,450513,451064 
NW_018654715.1,BestRefSeq,CDS,449576,449778,449577,449779 
NW_018654715.1,BestRefSeq,CDS,449223,449329,449224,449330 
NW_018654715.1,BestRefSeq,CDS,448863,448948,448864,448949 
NW_018654715.1,BestRefSeq,CDS,448416,448644,448417,448645 
NW_018654715.1,BestRefSeq,CDS,447748,448052,447749,448053 
NW_018654715.1,BestRefSeq,CDS,446706,447007,446707,447008 
NW_018654715.1,Curated Genomic,pseudogene,484281,484769,484282,484770 
NW_018654715.1,Curated Genomic,pseudogene,501137,501273,501138,501274 
NW_018654715.1,BestRefSeq,gene,501397,674069,501398,674070 
NW_018654715.1,BestRefSeq,transcript,501397,673006,501398,673007 
NW_018654715.1,BestRefSeq,exon,672896,673006,672897,673007 
NW_018654715.1,BestRefSeq,exon,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,exon,501397,503119,501398,503120 
NW_018654715.1,BestRefSeq,transcript,501397,673006,501398,673007 
NW_018654715.1,BestRefSeq,exon,672896,673006,672897,673007 
NW_018654715.1,BestRefSeq,exon,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,exon,501397,503119,501398,503120 
NW_018654715.1,BestRefSeq,transcript,501397,673006,501398,673007 
NW_018654715.1,BestRefSeq,exon,672896,673006,672897,673007 
NW_018654715.1,BestRefSeq,exon,656659,656780,656660,656781 
NW_018654715.1,BestRefSeq,exon,641153,641299,641154,641300 
NW_018654715.1,BestRefSeq,exon,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,exon,580799,580904,580800,580905 
NW_018654715.1,BestRefSeq,exon,501397,503119,501398,503120 
NW_018654715.1,BestRefSeq,mRNA,501397,674069,501398,674070 
NW_018654715.1,BestRefSeq,exon,674044,674069,674045,674070 
NW_018654715.1,BestRefSeq,exon,672896,672995,672897,672996 
NW_018654715.1,BestRefSeq,exon,641153,641299,641154,641300 
NW_018654715.1,BestRefSeq,exon,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,exon,501397,503119,501398,503120 
NW_018654715.1,BestRefSeq,CDS,672896,672931,672897,672932 
NW_018654715.1,BestRefSeq,CDS,641153,641299,641154,641300 
NW_018654715.1,BestRefSeq,CDS,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,CDS,503001,503119,503002,503120 
NW_018654715.1,BestRefSeq,mRNA,501397,673014,501398,673015 
NW_018654715.1,BestRefSeq,exon,672896,673014,672897,673015 
NW_018654715.1,BestRefSeq,exon,641153,641299,641154,641300 
NW_018654715.1,BestRefSeq,exon,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,exon,501397,503119,501398,503120 
NW_018654715.1,BestRefSeq,CDS,672896,672931,672897,672932 
NW_018654715.1,BestRefSeq,CDS,641153,641299,641154,641300 
NW_018654715.1,BestRefSeq,CDS,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,CDS,503001,503119,503002,503120 
NW_018654715.1,BestRefSeq,mRNA,501397,673006,501398,673007 
NW_018654715.1,BestRefSeq,exon,672896,673006,672897,673007 
NW_018654715.1,BestRefSeq,exon,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,exon,501397,503119,501398,503120 
NW_018654715.1,BestRefSeq,CDS,672896,673006,672897,673007 
NW_018654715.1,BestRefSeq,CDS,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,CDS,503001,503119,503002,503120 
NW_018654715.1,BestRefSeq,mRNA,501397,673006,501398,673007 
NW_018654715.1,BestRefSeq,exon,672896,673006,672897,673007 
NW_018654715.1,BestRefSeq,exon,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,exon,501397,503119,501398,503120 
NW_018654715.1,BestRefSeq,CDS,672896,673006,672897,673007 
NW_018654715.1,BestRefSeq,CDS,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,CDS,503001,503119,503002,503120 
NW_018654715.1,BestRefSeq,mRNA,501397,673006,501398,673007 
NW_018654715.1,BestRefSeq,exon,672896,673006,672897,673007 
NW_018654715.1,BestRefSeq,exon,641153,641299,641154,641300 
NW_018654715.1,BestRefSeq,exon,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,exon,501397,503119,501398,503120 
NW_018654715.1,BestRefSeq,CDS,672896,673006,672897,673007 
NW_018654715.1,BestRefSeq,CDS,641153,641299,641154,641300 
NW_018654715.1,BestRefSeq,CDS,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,CDS,503001,503119,503002,503120 
NW_018654715.1,BestRefSeq,mRNA,501397,673006,501398,673007 
NW_018654715.1,BestRefSeq,exon,672896,673006,672897,673007 
NW_018654715.1,BestRefSeq,exon,641153,641299,641154,641300 
NW_018654715.1,BestRefSeq,exon,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,exon,501397,503119,501398,503120 
NW_018654715.1,BestRefSeq,CDS,672896,673006,672897,673007 
NW_018654715.1,BestRefSeq,CDS,641153,641299,641154,641300 
NW_018654715.1,BestRefSeq,CDS,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,CDS,503001,503119,503002,503120 
NW_018654715.1,BestRefSeq,mRNA,501397,673006,501398,673007 
NW_018654715.1,BestRefSeq,exon,672896,673006,672897,673007 
NW_018654715.1,BestRefSeq,exon,641153,641299,641154,641300 
NW_018654715.1,BestRefSeq,exon,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,exon,501397,503119,501398,503120 
NW_018654715.1,BestRefSeq,CDS,672896,673006,672897,673007 
NW_018654715.1,BestRefSeq,CDS,641153,641299,641154,641300 
NW_018654715.1,BestRefSeq,CDS,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,CDS,503001,503119,503002,503120 
NW_018654715.1,BestRefSeq,mRNA,501397,673006,501398,673007 
NW_018654715.1,BestRefSeq,exon,672896,673006,672897,673007 
NW_018654715.1,BestRefSeq,exon,641153,641299,641154,641300 
NW_018654715.1,BestRefSeq,exon,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,exon,501397,503119,501398,503120 
NW_018654715.1,BestRefSeq,CDS,672896,672931,672897,672932 
NW_018654715.1,BestRefSeq,CDS,641153,641299,641154,641300 
NW_018654715.1,BestRefSeq,CDS,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,CDS,503001,503119,503002,503120 
NW_018654715.1,BestRefSeq,mRNA,501397,673006,501398,673007 
NW_018654715.1,BestRefSeq,exon,672896,673006,672897,673007 
NW_018654715.1,BestRefSeq,exon,641153,641299,641154,641300 
NW_018654715.1,BestRefSeq,exon,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,exon,501397,503119,501398,503120 
NW_018654715.1,BestRefSeq,CDS,672896,672931,672897,672932 
NW_018654715.1,BestRefSeq,CDS,641153,641299,641154,641300 
NW_018654715.1,BestRefSeq,CDS,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,CDS,503001,503119,503002,503120 
NW_018654715.1,BestRefSeq,mRNA,501397,673006,501398,673007 
NW_018654715.1,BestRefSeq,exon,672896,673006,672897,673007 
NW_018654715.1,BestRefSeq,exon,641153,641299,641154,641300 
NW_018654715.1,BestRefSeq,exon,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,exon,501397,503119,501398,503120 
NW_018654715.1,BestRefSeq,CDS,672896,673006,672897,673007 
NW_018654715.1,BestRefSeq,CDS,641153,641299,641154,641300 
NW_018654715.1,BestRefSeq,CDS,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,CDS,503001,503119,503002,503120 
NW_018654715.1,BestRefSeq,mRNA,501397,673006,501398,673007 
NW_018654715.1,BestRefSeq,exon,672896,673006,672897,673007 
NW_018654715.1,BestRefSeq,exon,641153,641299,641154,641300 
NW_018654715.1,BestRefSeq,exon,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,exon,501397,503119,501398,503120 
NW_018654715.1,BestRefSeq,CDS,672896,673006,672897,673007 
NW_018654715.1,BestRefSeq,CDS,641153,641299,641154,641300 
NW_018654715.1,BestRefSeq,CDS,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,CDS,503001,503119,503002,503120 
NW_018654715.1,BestRefSeq,mRNA,501397,673006,501398,673007 
NW_018654715.1,BestRefSeq,exon,672896,673006,672897,673007 
NW_018654715.1,BestRefSeq,exon,641153,641299,641154,641300 
NW_018654715.1,BestRefSeq,exon,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,exon,580799,580904,580800,580905 
NW_018654715.1,BestRefSeq,exon,501397,503119,501398,503120 
NW_018654715.1,BestRefSeq,CDS,672896,673006,672897,673007 
NW_018654715.1,BestRefSeq,CDS,641153,641299,641154,641300 
NW_018654715.1,BestRefSeq,CDS,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,CDS,580799,580904,580800,580905 
NW_018654715.1,BestRefSeq,CDS,503113,503119,503114,503120 
NW_018654715.1,BestRefSeq,mRNA,501397,673006,501398,673007 
NW_018654715.1,BestRefSeq,exon,672896,673006,672897,673007 
NW_018654715.1,BestRefSeq,exon,656659,656780,656660,656781 
NW_018654715.1,BestRefSeq,exon,641153,641299,641154,641300 
NW_018654715.1,BestRefSeq,exon,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,exon,501397,503119,501398,503120 
NW_018654715.1,BestRefSeq,CDS,656659,656661,656660,656662 
NW_018654715.1,BestRefSeq,CDS,641153,641299,641154,641300 
NW_018654715.1,BestRefSeq,CDS,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,CDS,503001,503119,503002,503120 
NW_018654715.1,BestRefSeq,mRNA,501397,672995,501398,672996 
NW_018654715.1,BestRefSeq,exon,672896,672995,672897,672996 
NW_018654715.1,BestRefSeq,exon,641153,641299,641154,641300 
NW_018654715.1,BestRefSeq,exon,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,exon,501397,503119,501398,503120 
NW_018654715.1,BestRefSeq,CDS,672896,672931,672897,672932 
NW_018654715.1,BestRefSeq,CDS,641153,641299,641154,641300 
NW_018654715.1,BestRefSeq,CDS,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,CDS,503001,503119,503002,503120 
NW_018654715.1,BestRefSeq,mRNA,501397,672995,501398,672996 
NW_018654715.1,BestRefSeq,exon,672896,672995,672897,672996 
NW_018654715.1,BestRefSeq,exon,641153,641299,641154,641300 
NW_018654715.1,BestRefSeq,exon,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,exon,501397,503119,501398,503120 
NW_018654715.1,BestRefSeq,CDS,672896,672931,672897,672932 
NW_018654715.1,BestRefSeq,CDS,641153,641299,641154,641300 
NW_018654715.1,BestRefSeq,CDS,598226,598337,598227,598338 
NW_018654715.1,BestRefSeq,CDS,503001,503119,503002,503120 
NW_018654715.1,RefSeq,sequence_feature,617462,680661,617463,680662 
NW_018654715.1,RefSeq,cDNA_match,24388,24473,24389,24474 
NW_018654715.1,RefSeq,cDNA_match,28792,30447,28793,30448 
NW_018654715.1,RefSeq,cDNA_match,24890,24967,24891,24968 
NW_018654715.1,RefSeq,cDNA_match,28792,30447,28793,30448 
NW_018654715.1,RefSeq,match,31873,32534,31874,32535 
NW_018654715.1,RefSeq,cDNA_match,77726,77814,77727,77815 
NW_018654715.1,RefSeq,cDNA_match,83636,85741,83637,85742 
NW_018654715.1,RefSeq,match,96390,97796,96391,97797 
NW_018654715.1,RefSeq,match,111486,113018,111487,113019 
NW_018654715.1,RefSeq,match,131196,132173,131197,132174 
NW_018654715.1,RefSeq,cDNA_match,194169,194198,194170,194199 
NW_018654715.1,RefSeq,cDNA_match,193025,193336,193026,193337 
NW_018654715.1,RefSeq,cDNA_match,182840,187440,182841,187441 
NW_018654715.1,RefSeq,cDNA_match,267019,267147,267020,267148 
NW_018654715.1,RefSeq,cDNA_match,272731,277342,272732,277343 
NW_018654715.1,RefSeq,match,444700,464686,444701,464687 
NW_018654715.1,RefSeq,match,484181,484869,484182,484870 
NW_018654715.1,RefSeq,match,501037,501373,501038,501374 
NW_018654715.1,RefSeq,cDNA_match,674044,674069,674045,674070 
NW_018654715.1,RefSeq,cDNA_match,672896,672995,672897,672996 
NW_018654715.1,RefSeq,cDNA_match,641153,641299,641154,641300 
NW_018654715.1,RefSeq,cDNA_match,598226,598337,598227,598338 
NW_018654715.1,RefSeq,cDNA_match,501397,503119,501398,503120 
NW_018654715.1,RefSeq,cDNA_match,672896,673014,672897,673015 
NW_018654715.1,RefSeq,cDNA_match,641153,641299,641154,641300 
NW_018654715.1,RefSeq,cDNA_match,598226,598337,598227,598338 
NW_018654715.1,RefSeq,cDNA_match,501397,503119,501398,503120 
NW_018654715.1,RefSeq,cDNA_match,672896,673006,672897,673007 
NW_018654715.1,RefSeq,cDNA_match,641153,641299,641154,641300 
NW_018654715.1,RefSeq,cDNA_match,598226,598337,598227,598338 
NW_018654715.1,RefSeq,cDNA_match,501397,503119,501398,503120 
NW_018654715.1,RefSeq,cDNA_match,672896,673006,672897,673007 
NW_018654715.1,RefSeq,cDNA_match,641153,641299,641154,641300 
NW_018654715.1,RefSeq,cDNA_match,598226,598337,598227,598338 
NW_018654715.1,RefSeq,cDNA_match,580799,580904,580800,580905 
NW_018654715.1,RefSeq,cDNA_match,501397,503119,501398,503120 
NW_018654715.1,RefSeq,cDNA_match,672896,673006,672897,673007 
NW_018654715.1,RefSeq,cDNA_match,641153,641299,641154,641300 
