sequence_id,refseq,region,start_index,end_index,start,end
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,exon,141174,141304,141175,141305 
NT_187559.1,BestRefSeq,exon,141606,141677,141607,141678 
NT_187559.1,BestRefSeq,exon,143511,144952,143512,144953 
NT_187559.1,BestRefSeq,transcript,95625,144952,95626,144953 
NT_187559.1,BestRefSeq,exon,95625,95913,95626,95914 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,exon,127307,127506,127308,127507 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,exon,141174,141304,141175,141305 
NT_187559.1,BestRefSeq,exon,141606,141677,141607,141678 
NT_187559.1,BestRefSeq,exon,143511,144952,143512,144953 
NT_187559.1,BestRefSeq,transcript,95625,144952,95626,144953 
NT_187559.1,BestRefSeq,exon,95625,95913,95626,95914 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,exon,127345,127506,127346,127507 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,exon,141174,141304,141175,141305 
NT_187559.1,BestRefSeq,exon,141606,144952,141607,144953 
NT_187559.1,BestRefSeq,transcript,95625,144952,95626,144953 
NT_187559.1,BestRefSeq,exon,95625,95913,95626,95914 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,exon,141174,141304,141175,141305 
NT_187559.1,BestRefSeq,exon,141606,141677,141607,141678 
NT_187559.1,BestRefSeq,exon,142055,144952,142056,144953 
NT_187559.1,BestRefSeq,transcript,95625,144952,95626,144953 
NT_187559.1,BestRefSeq,exon,95625,95913,95626,95914 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,exon,141174,141304,141175,141305 
NT_187559.1,BestRefSeq,exon,141606,141677,141607,141678 
NT_187559.1,BestRefSeq,exon,143511,144952,143512,144953 
NT_187559.1,BestRefSeq,transcript,95625,144952,95626,144953 
NT_187559.1,BestRefSeq,exon,95625,95913,95626,95914 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246 
NT_187559.1,BestRefSeq,exon,125058,125151,125059,125152 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,exon,141174,141304,141175,141305 
NT_187559.1,BestRefSeq,exon,141606,144952,141607,144953 
NT_187559.1,BestRefSeq,transcript,95625,144952,95626,144953 
NT_187559.1,BestRefSeq,exon,95625,95913,95626,95914 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,exon,141174,141304,141175,141305 
NT_187559.1,BestRefSeq,exon,141606,144952,141607,144953 
NT_187559.1,BestRefSeq,transcript,95625,144952,95626,144953 
NT_187559.1,BestRefSeq,exon,95625,95886,95626,95887 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,exon,141174,141304,141175,141305 
NT_187559.1,BestRefSeq,exon,141606,141677,141607,141678 
NT_187559.1,BestRefSeq,exon,143511,144952,143512,144953 
NT_187559.1,BestRefSeq,transcript,95625,144952,95626,144953 
NT_187559.1,BestRefSeq,exon,95625,95801,95626,95802 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,exon,141174,141304,141175,141305 
NT_187559.1,BestRefSeq,exon,141606,141677,141607,141678 
NT_187559.1,BestRefSeq,exon,143511,144952,143512,144953 
NT_187559.1,BestRefSeq,mRNA,94723,144952,94724,144953 
NT_187559.1,BestRefSeq,exon,94723,94852,94724,94853 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,exon,141174,144952,141175,144953 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246 
NT_187559.1,BestRefSeq,CDS,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,CDS,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,CDS,141174,141299,141175,141300 
NT_187559.1,BestRefSeq,mRNA,95402,144952,95403,144953 
NT_187559.1,BestRefSeq,exon,95402,95680,95403,95681 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,exon,141174,144952,141175,144953 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246 
NT_187559.1,BestRefSeq,CDS,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,CDS,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,CDS,141174,141299,141175,141300 
NT_187559.1,BestRefSeq,mRNA,95402,144952,95403,144953 
NT_187559.1,BestRefSeq,exon,95402,95445,95403,95446 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,exon,141174,144952,141175,144953 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246 
NT_187559.1,BestRefSeq,CDS,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,CDS,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,CDS,141174,141299,141175,141300 
NT_187559.1,BestRefSeq,mRNA,95402,144952,95403,144953 
NT_187559.1,BestRefSeq,exon,95402,95445,95403,95446 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,exon,141174,141304,141175,141305 
NT_187559.1,BestRefSeq,exon,141606,144952,141607,144953 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246 
NT_187559.1,BestRefSeq,CDS,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,CDS,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,CDS,141174,141299,141175,141300 
NT_187559.1,BestRefSeq,mRNA,95625,144952,95626,144953 
NT_187559.1,BestRefSeq,exon,95625,95913,95626,95914 
NT_187559.1,BestRefSeq,exon,96269,96373,96270,96374 
NT_187559.1,BestRefSeq,exon,98396,98517,98397,98518 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,exon,141174,144952,141175,144953 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246 
NT_187559.1,BestRefSeq,CDS,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,CDS,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,CDS,141174,141299,141175,141300 
NT_187559.1,BestRefSeq,mRNA,95625,144952,95626,144953 
NT_187559.1,BestRefSeq,exon,95625,95913,95626,95914 
NT_187559.1,BestRefSeq,exon,96630,96773,96631,96774 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,exon,141174,144952,141175,144953 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246 
NT_187559.1,BestRefSeq,CDS,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,CDS,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,CDS,141174,141299,141175,141300 
NT_187559.1,BestRefSeq,mRNA,95625,144952,95626,144953 
NT_187559.1,BestRefSeq,exon,95625,95913,95626,95914 
NT_187559.1,BestRefSeq,exon,96630,96773,96631,96774 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,exon,141174,141304,141175,141305 
NT_187559.1,BestRefSeq,exon,141606,144952,141607,144953 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246 
NT_187559.1,BestRefSeq,CDS,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,CDS,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,CDS,141174,141299,141175,141300 
NT_187559.1,BestRefSeq,mRNA,95625,144952,95626,144953 
NT_187559.1,BestRefSeq,exon,95625,95913,95626,95914 
NT_187559.1,BestRefSeq,exon,96630,96773,96631,96774 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246 
NT_187559.1,BestRefSeq,exon,124505,124820,124506,124821 
NT_187559.1,BestRefSeq,exon,125058,125151,125059,125152 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,exon,141174,141304,141175,141305 
NT_187559.1,BestRefSeq,exon,141665,144952,141666,144953 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246 
NT_187559.1,BestRefSeq,CDS,124505,124820,124506,124821 
NT_187559.1,BestRefSeq,CDS,125058,125151,125059,125152 
NT_187559.1,BestRefSeq,CDS,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,CDS,141174,141299,141175,141300 
NT_187559.1,BestRefSeq,mRNA,95625,144952,95626,144953 
NT_187559.1,BestRefSeq,exon,95625,95913,95626,95914 
NT_187559.1,BestRefSeq,exon,115332,115443,115333,115444 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,exon,141174,144952,141175,144953 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246 
NT_187559.1,BestRefSeq,CDS,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,CDS,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,CDS,141174,141299,141175,141300 
NT_187559.1,BestRefSeq,mRNA,95625,144952,95626,144953 
NT_187559.1,BestRefSeq,exon,95625,95913,95626,95914 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,exon,141174,144952,141175,144953 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246 
NT_187559.1,BestRefSeq,CDS,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,CDS,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,CDS,141174,141299,141175,141300 
NT_187559.1,BestRefSeq,mRNA,95625,144952,95626,144953 
NT_187559.1,BestRefSeq,exon,95625,95913,95626,95914 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,exon,141174,141304,141175,141305 
NT_187559.1,BestRefSeq,exon,141606,144952,141607,144953 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246 
NT_187559.1,BestRefSeq,CDS,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,CDS,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,CDS,141174,141299,141175,141300 
NT_187559.1,BestRefSeq,mRNA,95625,144952,95626,144953 
NT_187559.1,BestRefSeq,exon,95625,95913,95626,95914 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,exon,141174,141304,141175,141305 
NT_187559.1,BestRefSeq,exon,141665,144952,141666,144953 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246 
NT_187559.1,BestRefSeq,CDS,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,CDS,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,CDS,141174,141299,141175,141300 
NT_187559.1,BestRefSeq,mRNA,95625,144952,95626,144953 
NT_187559.1,BestRefSeq,exon,95625,95913,95626,95914 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,exon,141174,144952,141175,144953 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246 
NT_187559.1,BestRefSeq,CDS,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,CDS,141174,141183,141175,141184 
NT_187559.1,BestRefSeq,mRNA,95625,144952,95626,144953 
NT_187559.1,BestRefSeq,exon,95625,95913,95626,95914 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246 
NT_187559.1,BestRefSeq,exon,124505,124820,124506,124821 
NT_187559.1,BestRefSeq,exon,125058,125151,125059,125152 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,exon,141174,144952,141175,144953 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246 
NT_187559.1,BestRefSeq,CDS,124505,124820,124506,124821 
NT_187559.1,BestRefSeq,CDS,125058,125151,125059,125152 
NT_187559.1,BestRefSeq,CDS,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,CDS,141174,141299,141175,141300 
NT_187559.1,BestRefSeq,mRNA,95625,144952,95626,144953 
NT_187559.1,BestRefSeq,exon,95625,95886,95626,95887 
NT_187559.1,BestRefSeq,exon,96630,96773,96631,96774 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,exon,141174,141304,141175,141305 
NT_187559.1,BestRefSeq,exon,141665,144952,141666,144953 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246 
NT_187559.1,BestRefSeq,CDS,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,CDS,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,CDS,141174,141299,141175,141300 
NT_187559.1,BestRefSeq,mRNA,95625,144952,95626,144953 
NT_187559.1,BestRefSeq,exon,95625,95886,95626,95887 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,exon,141174,144952,141175,144953 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246 
NT_187559.1,BestRefSeq,CDS,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,CDS,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,CDS,141174,141299,141175,141300 
NT_187559.1,BestRefSeq,mRNA,95625,144952,95626,144953 
NT_187559.1,BestRefSeq,exon,95625,95801,95626,95802 
NT_187559.1,BestRefSeq,exon,113078,113287,113079,113288 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,exon,141174,144952,141175,144953 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246 
NT_187559.1,BestRefSeq,CDS,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,CDS,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,CDS,141174,141299,141175,141300 
NT_187559.1,BestRefSeq,mRNA,95625,144952,95626,144953 
NT_187559.1,BestRefSeq,exon,95625,95801,95626,95802 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,exon,141174,144952,141175,144953 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246 
NT_187559.1,BestRefSeq,CDS,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,CDS,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,CDS,141174,141299,141175,141300 
NT_187559.1,BestRefSeq,mRNA,95625,144952,95626,144953 
NT_187559.1,BestRefSeq,exon,95625,95801,95626,95802 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,exon,141174,141304,141175,141305 
NT_187559.1,BestRefSeq,exon,141606,144952,141607,144953 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246 
NT_187559.1,BestRefSeq,CDS,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,CDS,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,CDS,141174,141299,141175,141300 
NT_187559.1,BestRefSeq,mRNA,95625,144952,95626,144953 
NT_187559.1,BestRefSeq,exon,95625,95801,95626,95802 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246 
NT_187559.1,BestRefSeq,exon,124505,124820,124506,124821 
NT_187559.1,BestRefSeq,exon,125058,125151,125059,125152 
NT_187559.1,BestRefSeq,exon,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,exon,141174,144952,141175,144953 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246 
NT_187559.1,BestRefSeq,CDS,124505,124820,124506,124821 
NT_187559.1,BestRefSeq,CDS,125058,125151,125059,125152 
NT_187559.1,BestRefSeq,CDS,129554,129668,129555,129669 
NT_187559.1,BestRefSeq,CDS,141174,141299,141175,141300 
NT_187559.1,BestRefSeq,mRNA,95625,128122,95626,128123 
NT_187559.1,BestRefSeq,exon,95625,95913,95626,95914 
NT_187559.1,BestRefSeq,exon,115936,116245,115937,116246 
NT_187559.1,BestRefSeq,exon,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,exon,127524,128122,127525,128123 
NT_187559.1,BestRefSeq,CDS,115952,116245,115953,116246 
NT_187559.1,BestRefSeq,CDS,124505,125151,124506,125152 
NT_187559.1,BestRefSeq,CDS,127524,127635,127525,127636 
NT_187559.1,BestRefSeq,pseudogene,102334,103467,102335,103468 
NT_187559.1,BestRefSeq,transcript,102334,103467,102335,103468 
NT_187559.1,BestRefSeq,exon,102334,103467,102335,103468 
NT_187559.1,RefSeq,sequence_feature,111049,158165,111050,158166 
NT_187559.1,BestRefSeq,gene,144969,158098,144970,158099 
NT_187559.1,BestRefSeq,mRNA,144969,158098,144970,158099 
NT_187559.1,BestRefSeq,exon,157964,158098,157965,158099 
NT_187559.1,BestRefSeq,exon,144969,146429,144970,146430 
NT_187559.1,BestRefSeq,CDS,157964,158098,157965,158099 
NT_187559.1,BestRefSeq,CDS,146175,146429,146176,146430 
NT_187559.1,BestRefSeq,mRNA,144969,158098,144970,158099 
NT_187559.1,BestRefSeq,exon,157964,158098,157965,158099 
NT_187559.1,BestRefSeq,exon,147380,147451,147381,147452 
NT_187559.1,BestRefSeq,exon,144969,146429,144970,146430 
NT_187559.1,BestRefSeq,CDS,157964,158098,157965,158099 
NT_187559.1,BestRefSeq,CDS,147380,147451,147381,147452 
NT_187559.1,BestRefSeq,CDS,146175,146429,146176,146430 
NT_187559.1,BestRefSeq,mRNA,144969,158098,144970,158099 
NT_187559.1,BestRefSeq,exon,157964,158098,157965,158099 
NT_187559.1,BestRefSeq,exon,147380,147451,147381,147452 
NT_187559.1,BestRefSeq,exon,144969,146429,144970,146430 
NT_187559.1,BestRefSeq,CDS,157964,158098,157965,158099 
NT_187559.1,BestRefSeq,CDS,147380,147451,147381,147452 
NT_187559.1,BestRefSeq,CDS,146175,146429,146176,146430 
NT_187559.1,BestRefSeq,mRNA,144969,158098,144970,158099 
NT_187559.1,BestRefSeq,exon,157964,158098,157965,158099 
NT_187559.1,BestRefSeq,exon,152075,152251,152076,152252 
NT_187559.1,BestRefSeq,exon,144969,146429,144970,146430 
NT_187559.1,BestRefSeq,CDS,157964,158098,157965,158099 
NT_187559.1,BestRefSeq,CDS,152075,152251,152076,152252 
NT_187559.1,BestRefSeq,CDS,146175,146429,146176,146430 
NT_187559.1,BestRefSeq,mRNA,144969,158098,144970,158099 
NT_187559.1,BestRefSeq,exon,157964,158098,157965,158099 
NT_187559.1,BestRefSeq,exon,152075,152251,152076,152252 
NT_187559.1,BestRefSeq,exon,147380,147451,147381,147452 
NT_187559.1,BestRefSeq,exon,144969,146429,144970,146430 
NT_187559.1,BestRefSeq,CDS,157964,158098,157965,158099 
NT_187559.1,BestRefSeq,CDS,152075,152251,152076,152252 
NT_187559.1,BestRefSeq,CDS,147380,147451,147381,147452 
NT_187559.1,BestRefSeq,CDS,146175,146429,146176,146430 
