sequence_id,refseq,region,start_index,end_index,start,end
NW_012132914.1,BestRefSeq,exon,269827,270920,269828,270921 
NW_012132914.1,BestRefSeq,CDS,269858,270739,269859,270740 
NW_012132914.1,BestRefSeq,pseudogene,281408,286613,281409,286614 
NW_012132914.1,BestRefSeq,transcript,281408,286613,281409,286614 
NW_012132914.1,BestRefSeq,exon,281408,281485,281409,281486 
NW_012132914.1,BestRefSeq,exon,283132,283443,283133,283444 
NW_012132914.1,BestRefSeq,exon,283840,284415,283841,284416 
NW_012132914.1,BestRefSeq,exon,285366,286613,285367,286614 
NW_012132914.1,BestRefSeq,gene,303246,310348,303247,310349 
NW_012132914.1,BestRefSeq,mRNA,303246,310348,303247,310349 
NW_012132914.1,BestRefSeq,exon,310223,310348,310224,310349 
NW_012132914.1,BestRefSeq,exon,307142,307450,307143,307451 
NW_012132914.1,BestRefSeq,exon,305888,306469,305889,306470 
NW_012132914.1,BestRefSeq,exon,303246,304137,303247,304138 
NW_012132914.1,BestRefSeq,CDS,307142,307434,307143,307435 
NW_012132914.1,BestRefSeq,CDS,305888,306469,305889,306470 
NW_012132914.1,BestRefSeq,CDS,303576,304137,303577,304138 
NW_012132914.1,BestRefSeq,gene,318253,319970,318254,319971 
NW_012132914.1,BestRefSeq,mRNA,318253,319970,318254,319971 
NW_012132914.1,BestRefSeq,exon,318253,319970,318254,319971 
NW_012132914.1,BestRefSeq,CDS,318925,319806,318926,319807 
NW_012132914.1,BestRefSeq,gene,326187,333798,326188,333799 
NW_012132914.1,BestRefSeq,mRNA,326187,333798,326188,333799 
NW_012132914.1,BestRefSeq,exon,326187,326871,326188,326872 
NW_012132914.1,BestRefSeq,exon,329604,329912,329605,329913 
NW_012132914.1,BestRefSeq,exon,330580,331161,330581,331162 
NW_012132914.1,BestRefSeq,exon,332910,333798,332911,333799 
NW_012132914.1,BestRefSeq,CDS,329620,329912,329621,329913 
NW_012132914.1,BestRefSeq,CDS,330580,331161,330581,331162 
NW_012132914.1,BestRefSeq,CDS,332910,333471,332911,333472 
NW_012132914.1,BestRefSeq,gene,350527,355748,350528,355749 
NW_012132914.1,BestRefSeq,mRNA,350527,355748,350528,355749 
NW_012132914.1,BestRefSeq,exon,355671,355748,355672,355749 
NW_012132914.1,BestRefSeq,exon,353642,353953,353643,353954 
NW_012132914.1,BestRefSeq,exon,352667,353245,352668,353246 
NW_012132914.1,BestRefSeq,exon,350527,351720,350528,351721 
NW_012132914.1,BestRefSeq,CDS,353642,353928,353643,353929 
NW_012132914.1,BestRefSeq,CDS,352667,353245,352668,353246 
NW_012132914.1,BestRefSeq,CDS,351162,351720,351163,351721 
NW_012132914.1,RefSeq,sequence_feature,351331,467142,351332,467143 
NW_012132914.1,BestRefSeq,gene,377034,380493,377035,380494 
NW_012132914.1,BestRefSeq,mRNA,377034,380493,377035,380494 
NW_012132914.1,BestRefSeq,exon,380159,380493,380160,380494 
NW_012132914.1,BestRefSeq,exon,379194,379772,379195,379773 
NW_012132914.1,BestRefSeq,exon,377034,378244,377035,378245 
NW_012132914.1,BestRefSeq,CDS,380159,380445,380160,380446 
NW_012132914.1,BestRefSeq,CDS,379194,379772,379195,379773 
NW_012132914.1,BestRefSeq,CDS,377671,378244,377672,378245 
NW_012132914.1,Curated Genomic,pseudogene,400176,403153,400177,403154 
NW_012132914.1,BestRefSeq,gene,408537,417774,408538,417775 
NW_012132914.1,BestRefSeq,mRNA,408537,417774,408538,417775 
NW_012132914.1,BestRefSeq,exon,408537,408614,408538,408615 
NW_012132914.1,BestRefSeq,exon,413586,413894,413587,413895 
NW_012132914.1,BestRefSeq,exon,414561,415142,414562,415143 
NW_012132914.1,BestRefSeq,exon,416889,417774,416890,417775 
NW_012132914.1,BestRefSeq,CDS,413608,413894,413609,413895 
NW_012132914.1,BestRefSeq,CDS,414561,415142,414562,415143 
NW_012132914.1,BestRefSeq,CDS,416889,417450,416890,417451 
NW_012132914.1,Curated Genomic,pseudogene,427246,429966,427247,429967 
NW_012132914.1,Curated Genomic,pseudogene,433465,433570,433466,433571 
NW_012132914.1,Curated Genomic,exon,433465,433570,433466,433571 
NW_012132914.1,BestRefSeq,gene,435643,439476,435644,439477 
NW_012132914.1,BestRefSeq,mRNA,435643,439476,435644,439477 
NW_012132914.1,BestRefSeq,exon,439436,439476,439437,439477 
NW_012132914.1,BestRefSeq,exon,438144,438455,438145,438456 
NW_012132914.1,BestRefSeq,exon,437186,437761,437187,437762 
NW_012132914.1,BestRefSeq,exon,435643,436271,435644,436272 
NW_012132914.1,BestRefSeq,CDS,438144,438430,438145,438431 
NW_012132914.1,BestRefSeq,CDS,437186,437761,437187,437762 
NW_012132914.1,BestRefSeq,CDS,435710,436271,435711,436272 
NW_012132914.1,BestRefSeq,gene,457878,463246,457879,463247 
NW_012132914.1,BestRefSeq,mRNA,457878,463246,457879,463247 
NW_012132914.1,BestRefSeq,exon,457878,457925,457879,457926 
NW_012132914.1,BestRefSeq,exon,460269,460580,460270,460581 
NW_012132914.1,BestRefSeq,exon,460977,461555,460978,461556 
NW_012132914.1,BestRefSeq,exon,462668,463246,462669,463247 
NW_012132914.1,BestRefSeq,CDS,460294,460580,460295,460581 
NW_012132914.1,BestRefSeq,CDS,460977,461555,460978,461556 
NW_012132914.1,BestRefSeq,CDS,462668,463226,462669,463227 
NW_012132914.1,RefSeq,match,19882,22995,19883,22996 
NW_012132914.1,RefSeq,match,103966,104271,103967,104272 
NW_012132914.1,RefSeq,match,107574,110494,107575,110495 
NW_012132914.1,RefSeq,match,258614,260128,258615,260129 
NW_012132914.1,RefSeq,match,400076,403253,400077,403254 
NW_012132914.1,RefSeq,match,427146,430066,427147,430067 
NW_012132914.1,RefSeq,match,433365,433670,433366,433671 
